ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 3)",0.0038900379826986927,train,5,3,speech,Governor Laurence H. Meyer,UST,15,176,10 Yr,,y_probe,0.004579224902890934
"(1998, 4)",0.0014321520528752796,train,5,3,speech,Governor Laurence H. Meyer,UST,15,67,10 Yr,,y_bl,0.005591094179098878
"(1998, 4)",0.0014321520528752796,train,5,3,speech,Governor Laurence H. Meyer,UST,15,67,10 Yr,,y_probe,-0.0002216735718979946
"(1998, 5)",0.010676257991343086,train,5,3,meeting minutes,,UST,15,94,10 Yr,,y_bl,0.0008035685922902154
"(1998, 5)",0.010676257991343086,train,5,3,meeting minutes,,UST,15,94,10 Yr,,y_probe,-0.0033780208392613364
"(1998, 6)",-0.0378764842904965,train,5,3,meeting minutes,,UST,15,111,10 Yr,,y_bl,0.002142032617364236
"(1998, 6)",-0.0378764842904965,train,5,3,meeting minutes,,UST,15,111,10 Yr,,y_probe,-0.005098053646529803
"(1998, 7)",-0.0055299680094622605,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,10 Yr,,y_bl,-0.00768750081061129
"(1998, 7)",-0.0055299680094622605,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,10 Yr,,y_probe,0.0015502038575408428
"(1998, 8)",-1.5543122344752192e-15,train,5,3,meeting minutes,,UST,15,81,10 Yr,,y_bl,-0.00644453199827592
"(1998, 8)",-1.5543122344752192e-15,train,5,3,meeting minutes,,UST,15,81,10 Yr,,y_probe,-0.007693579790116038
"(1998, 9)",-0.16436906878593774,train,5,3,meeting minutes,,UST,15,80,10 Yr,,y_bl,-0.00348650071491991
"(1998, 9)",-0.16436906878593774,train,5,3,meeting minutes,,UST,15,80,10 Yr,,y_probe,-0.014830136494678495
"(1998, 10)",-0.09836494979928094,train,5,3,speech,Governor Laurence H. Meyer,UST,15,100,10 Yr,,y_bl,0.0020659670424840243
"(1998, 10)",-0.09836494979928094,train,5,3,speech,Governor Laurence H. Meyer,UST,15,100,10 Yr,,y_probe,-0.007982476513722279
"(1998, 11)",0.1575788628213246,train,5,3,meeting minutes,,UST,15,82,10 Yr,,y_bl,0.01049075831420196
"(1998, 11)",0.1575788628213246,train,5,3,meeting minutes,,UST,15,82,10 Yr,,y_probe,0.001632506953164086
"(1998, 12)",-0.035531428378486045,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_bl,0.008246293015671636
"(1998, 12)",-0.035531428378486045,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_probe,-0.004493468821664234
"(1999, 1)",-0.008547060578457,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,10 Yr,,y_bl,0.015053694571220771
"(1999, 1)",-0.008547060578457,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,10 Yr,,y_probe,0.010688445873281728
"(1999, 2)",0.08251177296019765,train,5,3,meeting minutes,,UST,15,89,10 Yr,,y_bl,0.02021181856312193
"(1999, 2)",0.08251177296019765,train,5,3,speech,Governor Laurence H. Meyer,UST,15,98,10 Yr,,y_bl,0.02021181856312193
"(1999, 2)",0.08251177296019765,train,5,3,meeting minutes,,UST,15,89,10 Yr,,y_probe,-0.0027392987250450984
"(1999, 2)",0.08251177296019765,train,5,3,speech,Governor Laurence H. Meyer,UST,15,98,10 Yr,,y_probe,0.0007089857128251444
"(1999, 3)",0.027682132231968026,train,5,3,meeting minutes,,UST,15,80,10 Yr,,y_bl,-0.0019822929355625234
"(1999, 3)",0.027682132231968026,train,5,3,meeting minutes,,UST,15,80,10 Yr,,y_probe,0.0029376400219392005
"(1999, 4)",-0.015474196582596189,train,5,3,speech,Governor Laurence H. Meyer,UST,15,99,10 Yr,,y_bl,-0.0347736983287331
"(1999, 4)",-0.015474196582596189,train,5,3,speech,Governor Laurence H. Meyer,UST,15,99,10 Yr,,y_probe,-0.0038743071654436605
"(1999, 5)",0.08417488563125439,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_bl,-0.006841023353523486
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,15,41,10 Yr,,y_bl,-0.006841023353523486
"(1999, 5)",0.08417488563125439,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_probe,0.003484648380289391
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,15,41,10 Yr,,y_probe,-0.0011304069451745205
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,15,112,10 Yr,,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,10 Yr,,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,15,112,10 Yr,,y_probe,0.0034814628546748832
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,10 Yr,,y_probe,0.008036193709942043
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,15,82,10 Yr,,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,15,28,10 Yr,,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,15,82,10 Yr,,y_probe,-0.0005978389624424033
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,15,28,10 Yr,,y_probe,0.0013603304597409969
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,10 Yr,,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,,y_probe,-0.0012438016341470752
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,10 Yr,,y_probe,0.0032580804181396987
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,15,53,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,15,229,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_probe,-0.00038464379189143995
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,15,53,10 Yr,,y_probe,0.0032080626079173547
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,15,229,10 Yr,,y_probe,0.0015577235766803187
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,15,79,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,15,23,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,15,79,10 Yr,,y_probe,-0.0022519160841867826
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,15,23,10 Yr,,y_probe,0.006051179655465113
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_bl,-0.017562297242837567
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,15,72,10 Yr,,y_probe,-0.0010153375713671045
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,15,161,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,15,83,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,15,161,10 Yr,,y_probe,0.0057079922718179755
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,15,83,10 Yr,,y_probe,0.0036403425344047956
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,15,98,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,15,77,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,15,98,10 Yr,,y_probe,-0.00022421443343786107
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,15,77,10 Yr,,y_probe,-0.005182692341065343
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,15,62,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,15,84,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,15,62,10 Yr,,y_probe,-0.0039104802086131025
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,15,84,10 Yr,,y_probe,-0.008583712170829528
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,15,22,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,15,22,10 Yr,,y_probe,-0.0073744444534952994
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,15,135,10 Yr,,y_probe,-0.0028314259077676274
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,15,67,10 Yr,,y_bl,-0.016816519146546156
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,15,67,10 Yr,,y_probe,0.004381078828278749
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,15,74,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,15,142,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,15,74,10 Yr,,y_probe,-0.0021505472574546033
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,15,142,10 Yr,,y_probe,-0.0006335343144690719
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,15,78,10 Yr,,y_bl,0.006307638674902604
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,15,78,10 Yr,,y_probe,-0.0050923918325904765
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,15,57,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,15,346,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_probe,-0.011080401253869974
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,15,57,10 Yr,,y_probe,-0.0011514104917213352
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,15,346,10 Yr,,y_probe,-0.004168759459145626
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,15,77,10 Yr,,y_bl,0.0036528594499968085
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,15,77,10 Yr,,y_probe,-0.009743275254953826
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,15,70,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,15,1,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,15,70,10 Yr,,y_probe,-0.016598996269668983
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,15,1,10 Yr,,y_probe,-0.002255806639658525
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,10 Yr,,y_probe,-0.005976788128915086
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_bl,0.012982851416354019
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_probe,-0.009545531293799077
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,15,124,10 Yr,,y_bl,0.009108694362238023
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,15,124,10 Yr,,y_probe,-0.0016476024607240659
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,15,47,10 Yr,,y_bl,0.005736923490841111
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,15,47,10 Yr,,y_probe,-0.013881033408164946
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,15,66,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,15,59,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,15,66,10 Yr,,y_probe,-0.004656052973548451
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,15,59,10 Yr,,y_probe,0.007944619798868353
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,15,78,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,15,78,10 Yr,,y_probe,-0.01668792008260494
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,10 Yr,,y_probe,-0.005516043456408164
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,15,259,10 Yr,,y_bl,0.0009236044801853888
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,15,259,10 Yr,,y_probe,0.0024698385295132234
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,15,52,10 Yr,,y_bl,-0.007985359648707644
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,15,52,10 Yr,,y_probe,-0.01679285290433248
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,15,25,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,15,28,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_probe,-0.021091146301332794
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,15,25,10 Yr,,y_probe,0.007226726664665739
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,15,28,10 Yr,,y_probe,0.004486128462491064
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,15,49,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,15,49,10 Yr,,y_probe,-0.01583144676045243
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,,y_probe,-0.001899221664767665
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,15,58,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,15,118,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,15,58,10 Yr,,y_probe,-0.002938491444336947
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,15,118,10 Yr,,y_probe,0.0050985683535728086
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,15,69,10 Yr,,y_bl,0.004451266119374383
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,15,69,10 Yr,,y_probe,-0.008802723437763182
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_bl,0.010044353043479056
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_probe,-0.0016424263780281166
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,15,57,10 Yr,,y_bl,-0.005492197003306378
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,15,57,10 Yr,,y_probe,-0.007682903220133715
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_bl,-0.013348339740537316
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,15,56,10 Yr,,y_probe,-0.0053127796243695015
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_bl,-0.024866070297506003
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_probe,-0.015231513512312486
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,15,57,10 Yr,,y_bl,-0.0010057632463960154
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,15,57,10 Yr,,y_probe,-0.016114766285617473
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,15,47,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,15,107,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,15,47,10 Yr,,y_probe,0.006237605015474252
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,15,107,10 Yr,,y_probe,0.01994083155940276
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,55,10 Yr,,y_probe,0.0033796703318064026
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,15,29,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_probe,-0.012865378825053592
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,15,29,10 Yr,,y_probe,-0.009540133417212696
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,15,50,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,15,70,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,15,50,10 Yr,,y_probe,-0.008751602115270894
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,15,70,10 Yr,,y_probe,-0.0023110397491862846
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,15,48,10 Yr,,y_bl,0.02111315002101958
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,15,48,10 Yr,,y_probe,-0.0015146693499677518
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,15,147,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,15,73,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,15,147,10 Yr,,y_probe,0.0027991049985930214
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,15,73,10 Yr,,y_probe,-0.0027431430890450365
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,15,48,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,15,115,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,15,130,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,15,48,10 Yr,,y_probe,-0.012147239194154946
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,15,115,10 Yr,,y_probe,0.00670299822924772
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,15,130,10 Yr,,y_probe,0.002824894037149329
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,15,60,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,15,46,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,15,60,10 Yr,,y_probe,-0.006954736904938208
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,15,46,10 Yr,,y_probe,-0.006576554075079822
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_bl,0.003412062963050617
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_probe,-0.007057387850459464
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,15,156,10 Yr,,y_bl,-0.0008893940899586636
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,15,156,10 Yr,,y_probe,0.018122769833289594
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,15,16,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_probe,0.0010288844390698142
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,15,16,10 Yr,,y_probe,0.0030797338405109545
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,15,103,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,15,55,10 Yr,,y_probe,-0.005425057250516984
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,15,103,10 Yr,,y_probe,-0.011585258522248043
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,15,52,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,15,100,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,15,52,10 Yr,,y_probe,-0.0008505393085071819
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,15,100,10 Yr,,y_probe,0.008793026136431204
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,15,59,10 Yr,,y_probe,-0.0018833763122566294
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,15,61,10 Yr,,y_bl,-0.015196507567715565
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,15,61,10 Yr,,y_probe,0.0003287099164953416
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_bl,-0.04570607393696303
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,15,65,10 Yr,,y_probe,-0.003627204113715857
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,15,90,10 Yr,,y_bl,-0.011459314221872376
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,15,90,10 Yr,,y_probe,-0.00420811450469558
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,15,91,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_probe,-0.004593484896697705
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,15,91,10 Yr,,y_probe,0.004027649755344637
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,15,252,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,15,58,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,15,252,10 Yr,,y_probe,0.027726930650857375
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,15,58,10 Yr,,y_probe,0.018903352843187168
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,15,6,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,15,76,10 Yr,,y_probe,0.0009493426273144637
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,15,6,10 Yr,,y_probe,0.023899006767249275
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,15,77,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,15,118,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,15,49,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,15,77,10 Yr,,y_probe,-0.0009058479305834223
