ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,30,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,11,112,1 Mo,128,y_probe,-0.00025905896853415544
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,11,93,1 Mo,128,y_probe,0.021323213143764126
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,11,39,1 Mo,128,y_probe,0.00916040171567522
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,30,1 Mo,128,y_probe,0.004367780028419087
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,11,103,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,11,82,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,11,103,1 Mo,128,y_probe,-0.002336094182852498
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,11,82,1 Mo,128,y_probe,0.013863029556919744
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,11,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,11,23,1 Mo,128,y_probe,-0.012968097025153193
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,23,1 Mo,128,y_probe,-0.003708021905902653
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,11,121,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,11,111,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,11,121,1 Mo,128,y_probe,0.007999204744746741
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,11,111,1 Mo,128,y_probe,0.017956162335938098
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,11,132,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,11,104,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,11,132,1 Mo,128,y_probe,0.0036902297169087526
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,11,104,1 Mo,128,y_probe,0.02125571069733121
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,11,66,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,27,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,11,66,1 Mo,128,y_probe,-0.0039524983802119405
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,27,1 Mo,128,y_probe,-0.004232743660042378
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,11,126,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,11,58,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,11,126,1 Mo,128,y_probe,0.004092277721132599
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,11,58,1 Mo,128,y_probe,0.014491847596877496
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,11,97,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,11,2,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,11,77,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,17,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,11,97,1 Mo,128,y_probe,0.007968036748598965
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,11,2,1 Mo,128,y_probe,0.028047322008630613
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,11,77,1 Mo,128,y_probe,-0.004400716630722843
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,17,1 Mo,128,y_probe,-0.009131286364627768
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,11,126,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,11,92,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,80,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,11,126,1 Mo,128,y_probe,0.004092277721132599
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,11,92,1 Mo,128,y_probe,-0.0023833518915302595
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,11,80,1 Mo,128,y_probe,-0.011267552059966589
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,11,106,1 Mo,128,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_probe,0.004467555692589641
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,11,106,1 Mo,128,y_probe,0.009196353895724164
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,11,103,1 Mo,128,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_probe,0.004467555692589641
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,11,103,1 Mo,128,y_probe,0.009371082600313482
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,11,73,1 Mo,128,y_bl,-0.06259720244938091
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,11,73,1 Mo,128,y_probe,0.0074567757660629575
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,11,129,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,11,60,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,11,120,1 Mo,128,y_probe,0.007769695755159718
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,11,129,1 Mo,128,y_probe,0.012428132966830067
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,11,60,1 Mo,128,y_probe,-0.007640216433589511
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,11,80,1 Mo,128,y_bl,-0.24651782429712102
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,11,80,1 Mo,128,y_probe,-0.0036974685026483303
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,11,110,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,11,117,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,11,32,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,11,110,1 Mo,128,y_probe,0.0015628155310109242
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,11,117,1 Mo,128,y_probe,0.004279454904195634
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,11,32,1 Mo,128,y_probe,0.021198863446799436
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,11,137,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,11,136,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,11,31,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,11,137,1 Mo,128,y_probe,0.004426780155191374
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,11,136,1 Mo,128,y_probe,0.012352784475610386
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,11,31,1 Mo,128,y_probe,0.003942165892834835
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,11,155,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,11,112,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,11,63,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,11,155,1 Mo,128,y_probe,0.0026185318043544484
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,11,112,1 Mo,128,y_probe,0.01833360421490399
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,11,63,1 Mo,128,y_probe,0.0071741280539717395
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,11,48,1 Mo,128,y_bl,-0.13179490181045214
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,11,48,1 Mo,128,y_probe,-0.015608986370912445
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,11,142,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,11,116,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,11,73,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,11,142,1 Mo,128,y_probe,0.005415401052147015
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,11,116,1 Mo,128,y_probe,0.010784244219382596
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,11,73,1 Mo,128,y_probe,-0.020580225122013383
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,11,8,1 Mo,128,y_bl,0.04635291245939555
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,11,8,1 Mo,128,y_probe,-0.002150014459290362
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,11,106,1 Mo,128,y_bl,-0.030493528764551806
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,11,106,1 Mo,128,y_probe,-0.008261428084903063
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,11,77,1 Mo,128,y_bl,-0.030493528764551806
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,11,77,1 Mo,128,y_probe,-0.008916155484738068
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,11,88,1 Mo,128,y_bl,-0.045880816981993276
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,11,88,1 Mo,128,y_probe,-0.015505952092574672
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,11,124,1 Mo,128,y_bl,-0.05009853730634633
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,11,124,1 Mo,128,y_probe,-0.01632822237994195
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,11,75,1 Mo,128,y_bl,-0.024968507460641918
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,11,75,1 Mo,128,y_probe,-0.026132753761917104
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,11,91,1 Mo,128,y_bl,-0.0229779679973067
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,11,91,1 Mo,128,y_probe,-0.018926346294168315
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,11,20,1 Mo,128,y_bl,-0.03187985703024343
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,11,20,1 Mo,128,y_probe,-0.03665375277512457
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_bl,-0.03363913222431258
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_probe,-0.015027327584853919
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,11,67,1 Mo,128,y_bl,-0.008544108137190734
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,11,67,1 Mo,128,y_probe,-0.01573786616796827
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,11,11,1 Mo,128,y_bl,-0.030726481868990647
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,11,11,1 Mo,128,y_probe,-0.04520145951499552
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_bl,-0.0510187242652102
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_probe,-0.013167591168233718
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,11,77,1 Mo,128,y_bl,-0.027643723692620283
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,11,77,1 Mo,128,y_probe,-0.019654433958153583
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,11,168,1 Mo,128,y_bl,-0.03082950814879684
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,11,168,1 Mo,128,y_probe,-0.014905046131983204
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,11,85,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,11,61,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,11,85,1 Mo,128,y_probe,-0.01350206430510897
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,11,61,1 Mo,128,y_probe,-0.030602057328636134
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,11,116,1 Mo,128,y_bl,-0.0243395215310774
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,11,116,1 Mo,128,y_probe,-0.017693630243201922
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,11,74,1 Mo,128,y_bl,-0.019165953066390466
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,11,74,1 Mo,128,y_probe,-0.014894673768631964
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,11,127,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_probe,-0.019688835561243
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,128,y_probe,-0.02484621024630845
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,11,127,1 Mo,128,y_probe,-0.014788107509795985
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_bl,-0.026383761697077148
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_probe,-0.0005836069205859733
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,11,76,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,11,76,1 Mo,128,y_probe,-0.020517966894598255
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,11,83,1 Mo,128,y_probe,-0.028521735202359694
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,11,73,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,11,39,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,11,73,1 Mo,128,y_probe,-0.02231308681678966
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,11,39,1 Mo,128,y_probe,-0.02805848326188933
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,11,14,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,11,14,1 Mo,128,y_probe,-0.0427410060219568
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_probe,-0.016677402484921094
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,11,85,1 Mo,128,y_bl,-0.02789051686700404
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,11,85,1 Mo,128,y_probe,-0.014379856275766222
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,11,84,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,11,176,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,11,84,1 Mo,128,y_probe,-0.02071331486591398
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,11,176,1 Mo,128,y_probe,-0.014214994566487726
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,11,67,1 Mo,128,y_bl,-0.040336538996817065
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,11,67,1 Mo,128,y_probe,-0.004430796738211271
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,11,94,1 Mo,128,y_bl,-0.028859308261900515
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,11,94,1 Mo,128,y_probe,-0.022171423653187246
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,11,111,1 Mo,128,y_bl,-0.02915371780777455
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,11,111,1 Mo,128,y_probe,-0.0178949002182471
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,1 Mo,128,y_bl,-0.022337738912670255
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,81,1 Mo,128,y_probe,-0.023149922048348953
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,11,81,1 Mo,128,y_bl,-0.02165095921571147
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,11,81,1 Mo,128,y_probe,-0.026976593450700283
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,11,80,1 Mo,128,y_bl,-0.03582460301683898
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,11,80,1 Mo,128,y_probe,-0.028855384070752128
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,11,100,1 Mo,128,y_bl,-0.01388181945450839
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,11,100,1 Mo,128,y_probe,-0.01854004850474923
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_bl,-0.008453541311199676
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_probe,-0.02663248654267823
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_bl,-0.05147266455465442
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_probe,-0.018278435422256836
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,1 Mo,128,y_bl,-0.046912956153180065
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,51,1 Mo,128,y_probe,-0.018690612538119166
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,11,89,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,11,98,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,11,89,1 Mo,128,y_probe,-0.013493616590600646
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,11,98,1 Mo,128,y_probe,-0.020763768719190463
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,11,80,1 Mo,128,y_bl,-0.048674519173959326
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,11,80,1 Mo,128,y_probe,-0.014946451547341024
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,11,99,1 Mo,128,y_bl,-0.04988621495920937
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,11,99,1 Mo,128,y_probe,-0.026639875084905743
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,11,41,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_probe,-0.010869976949887401
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,11,41,1 Mo,128,y_probe,-0.03367610996719028
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,11,112,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,11,112,1 Mo,128,y_probe,-0.01523812360626223
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,1 Mo,128,y_probe,-0.02624152733378336
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,11,28,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,11,82,1 Mo,128,y_probe,-0.008105678866915638
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,11,28,1 Mo,128,y_probe,-0.039984413034160324
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,11,135,1 Mo,128,y_probe,-0.01842710661911339
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,1 Mo,128,y_probe,-0.024413923197597297
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,11,76,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,11,53,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,11,229,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,11,76,1 Mo,128,y_probe,-0.008680899152925756
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,11,53,1 Mo,128,y_probe,-0.016098493936473685
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,11,229,1 Mo,128,y_probe,-0.014521831653769395
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,11,79,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,11,23,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,11,79,1 Mo,128,y_probe,-0.017203567680287676
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,11,23,1 Mo,128,y_probe,-0.030578054553593404
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_bl,-0.026284431586616433
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,11,72,1 Mo,128,y_probe,-0.021648768138701605
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,11,161,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,11,83,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,11,161,1 Mo,128,y_probe,-0.011686960948960027
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,11,83,1 Mo,128,y_probe,-0.0404407297796581
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,11,98,1 Mo,128,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,11,77,1 Mo,128,y_bl,-0.05185029020734761
