ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,23,48,1 Yr,128,y_bl,0.3008307586498814
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,23,48,1 Yr,128,y_probe,0.01677296450443296
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,23,142,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,23,116,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,23,73,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,23,142,1 Yr,128,y_probe,0.0114459774685067
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,23,116,1 Yr,128,y_probe,0.02905885514064857
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,23,73,1 Yr,128,y_probe,0.010072027700716378
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,23,8,1 Yr,128,y_bl,0.12858816166466608
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,23,8,1 Yr,128,y_probe,0.014988102588957185
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,23,106,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,23,106,1 Yr,128,y_probe,-0.0013853554104611746
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_probe,0.003481233866886447
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,23,88,1 Yr,128,y_bl,-0.009633284952920837
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,23,88,1 Yr,128,y_probe,0.007987701038655847
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,23,124,1 Yr,128,y_bl,-0.005617846969389139
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,23,124,1 Yr,128,y_probe,0.004527399241276385
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,23,75,1 Yr,128,y_bl,-0.0023139301131963118
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,23,75,1 Yr,128,y_probe,-0.003667664418734914
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,23,91,1 Yr,128,y_bl,-0.012411547485345275
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,23,91,1 Yr,128,y_probe,-0.0006854956229388934
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,23,20,1 Yr,128,y_bl,-0.006408895250083697
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,23,20,1 Yr,128,y_probe,-0.011969128133784368
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_probe,0.005093317037556304
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,23,67,1 Yr,128,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,23,67,1 Yr,128,y_probe,0.004033933657808185
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,23,11,1 Yr,128,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,23,11,1 Yr,128,y_probe,0.004675951191072496
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_probe,0.00720913780354642
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_probe,0.0055540951310194715
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,23,168,1 Yr,128,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,23,168,1 Yr,128,y_probe,0.01393485635420674
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,23,85,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,23,61,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,23,85,1 Yr,128,y_probe,0.001823208746981622
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,23,61,1 Yr,128,y_probe,0.002165184768401365
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,23,116,1 Yr,128,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,23,116,1 Yr,128,y_probe,0.0037644625783437293
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,23,74,1 Yr,128,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,23,74,1 Yr,128,y_probe,0.007276391996378366
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,23,127,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_probe,-0.0037641395261452265
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,128,y_probe,-0.0022404181268183966
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,23,127,1 Yr,128,y_probe,0.013711602631294981
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_probe,0.012827054946934528
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,23,76,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,23,76,1 Yr,128,y_probe,-0.004040708370151499
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,128,y_probe,0.0016441392446556995
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,23,73,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,23,39,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,23,73,1 Yr,128,y_probe,-0.009606336869078766
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,23,39,1 Yr,128,y_probe,-0.013088610849064035
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,23,14,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,23,14,1 Yr,128,y_probe,0.0014550948713136294
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_probe,0.006270218115171188
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,23,85,1 Yr,128,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,23,85,1 Yr,128,y_probe,-0.005992560435817092
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,23,84,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,23,176,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,23,84,1 Yr,128,y_probe,-0.0033532750734310618
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,23,176,1 Yr,128,y_probe,0.005376898257087427
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,23,67,1 Yr,128,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,23,67,1 Yr,128,y_probe,0.013389663521436624
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,23,94,1 Yr,128,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,23,94,1 Yr,128,y_probe,-0.006002419070915002
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,23,111,1 Yr,128,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,23,111,1 Yr,128,y_probe,0.0012010750386525317
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,81,1 Yr,128,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,81,1 Yr,128,y_probe,0.00526049962552047
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,23,81,1 Yr,128,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,23,81,1 Yr,128,y_probe,-0.010659540119529996
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,23,80,1 Yr,128,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,23,80,1 Yr,128,y_probe,-0.02111646391067893
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,23,100,1 Yr,128,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,23,100,1 Yr,128,y_probe,-0.007737990961612821
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_probe,-0.01167865107049537
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_probe,-0.005710958292828774
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,51,1 Yr,128,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,51,1 Yr,128,y_probe,0.0018824491024048223
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,23,89,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,23,98,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,23,89,1 Yr,128,y_probe,-0.004837775158996408
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,23,98,1 Yr,128,y_probe,0.0007018484829398014
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,23,80,1 Yr,128,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,23,80,1 Yr,128,y_probe,-0.00038421792093418043
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,23,99,1 Yr,128,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,23,99,1 Yr,128,y_probe,-0.007021903854957818
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,23,41,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_probe,0.004207326505432166
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,23,41,1 Yr,128,y_probe,-0.006967238447410694
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,23,112,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,56,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,23,112,1 Yr,128,y_probe,0.006432426065055687
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,56,1 Yr,128,y_probe,0.007559665809046184
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,23,28,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,23,82,1 Yr,128,y_probe,0.003893034788966785
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,23,28,1 Yr,128,y_probe,0.008347681421332324
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,79,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_probe,0.012822487116874802
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,79,1 Yr,128,y_probe,0.0013419794653686812
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,23,76,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,23,53,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,23,229,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,23,76,1 Yr,128,y_probe,0.004524902315491857
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,23,53,1 Yr,128,y_probe,0.006933536105380966
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,23,229,1 Yr,128,y_probe,-0.004491350146858249
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,23,79,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,23,23,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,23,79,1 Yr,128,y_probe,-0.00048719840130861383
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,23,23,1 Yr,128,y_probe,0.009017332098226713
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,23,72,1 Yr,128,y_probe,0.006434192947208181
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,23,161,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,23,83,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,23,161,1 Yr,128,y_probe,0.010363708687804639
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,23,83,1 Yr,128,y_probe,0.004341923828339749
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,23,98,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,23,77,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,23,98,1 Yr,128,y_probe,-0.00011958564729095596
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,23,77,1 Yr,128,y_probe,0.009690852566708806
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,23,62,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,23,84,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,23,62,1 Yr,128,y_probe,0.001052863282389401
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,23,84,1 Yr,128,y_probe,0.0032618888755371056
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,23,22,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,23,22,1 Yr,128,y_probe,-0.00839281567200977
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,128,y_probe,0.015966722523913228
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,23,67,1 Yr,128,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,23,67,1 Yr,128,y_probe,3.7915003595801925e-5
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,23,74,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,23,142,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,23,74,1 Yr,128,y_probe,-0.00482450808427396
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,23,142,1 Yr,128,y_probe,0.016665250506608466
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,23,78,1 Yr,128,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,23,78,1 Yr,128,y_probe,0.0027388738827378483
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,23,65,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,23,57,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,23,346,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,23,65,1 Yr,128,y_probe,-0.0037393008211270263
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,23,57,1 Yr,128,y_probe,0.0036577540720035538
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,23,346,1 Yr,128,y_probe,0.003861973896342387
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_bl,-0.016232033097703703
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,23,77,1 Yr,128,y_probe,-0.004014436545782737
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,23,70,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,23,1,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,57,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,23,70,1 Yr,128,y_probe,-0.03674423541135221
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,23,1,1 Yr,128,y_probe,-0.021978095476133167
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,57,1 Yr,128,y_probe,0.002407381059290915
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,23,65,1 Yr,128,y_bl,-0.005801603744185073
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,23,65,1 Yr,128,y_probe,-0.023103174902807933
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,23,124,1 Yr,128,y_bl,-0.026200751801106602
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,23,124,1 Yr,128,y_probe,0.010748521705077502
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,23,47,1 Yr,128,y_bl,-0.025777119566376253
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,23,47,1 Yr,128,y_probe,-0.02309506660539668
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,23,66,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,23,59,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,23,66,1 Yr,128,y_probe,-0.0228803649398221
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,23,59,1 Yr,128,y_probe,0.004611435203765724
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,23,78,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,52,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,23,78,1 Yr,128,y_probe,-0.026141725617740363
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,23,52,1 Yr,128,y_probe,0.0063125122047042095
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,23,259,1 Yr,128,y_bl,-0.07843858637744228
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,23,259,1 Yr,128,y_probe,0.007270419181318404
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,23,52,1 Yr,128,y_bl,-0.07203305277733248
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,23,52,1 Yr,128,y_probe,-0.03224086732590234
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,23,25,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,23,28,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_probe,-0.04712796379440498
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,23,25,1 Yr,128,y_probe,-0.00538753428191297
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,23,28,1 Yr,128,y_probe,-0.0028229084559546263
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,23,49,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,23,59,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,23,49,1 Yr,128,y_probe,-0.046457385465696
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,23,59,1 Yr,128,y_probe,0.005648267083434979
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,23,58,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,23,118,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,23,58,1 Yr,128,y_probe,-0.04119475219945592
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,23,118,1 Yr,128,y_probe,-0.003846761431624305
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,23,69,1 Yr,128,y_bl,-0.088442526944452
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,23,69,1 Yr,128,y_probe,-0.02522401477245459
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_bl,-0.014665524173260653
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_probe,-0.006636790068482603
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,23,57,1 Yr,128,y_bl,-0.044006190607037886
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,23,57,1 Yr,128,y_probe,-0.011984266383109869
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_bl,-0.13229532881075093
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,23,56,1 Yr,128,y_probe,-0.003366485627276276
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,23,55,1 Yr,128,y_bl,-0.08231370214661798
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,23,55,1 Yr,128,y_probe,-0.025665853277379302
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,23,57,1 Yr,128,y_bl,-0.08763904019858844
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,23,57,1 Yr,128,y_probe,-0.016868708546392296
"(2002, 10)",0.06064510925684018,train,8,4,speech,Chairman Alan Greenspan,UST,23,47,1 Yr,128,y_bl,-0.04241904667184077
