ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 4)",0.0014321520528752796,train,5,3,speech,Governor Laurence H. Meyer,UST,6,67,10 Yr,128,y_bl,0.005591094179098878
"(1998, 4)",0.0014321520528752796,train,5,3,speech,Governor Laurence H. Meyer,UST,6,67,10 Yr,128,y_probe,0.0006057750547318565
"(1998, 5)",0.010676257991343086,train,5,3,meeting minutes,,UST,6,94,10 Yr,128,y_bl,0.0008035685922902154
"(1998, 5)",0.010676257991343086,train,5,3,meeting minutes,,UST,6,94,10 Yr,128,y_probe,-0.005048222142787676
"(1998, 6)",-0.0378764842904965,train,5,3,meeting minutes,,UST,6,111,10 Yr,128,y_bl,0.002142032617364236
"(1998, 6)",-0.0378764842904965,train,5,3,meeting minutes,,UST,6,111,10 Yr,128,y_probe,-0.002820797651310073
"(1998, 7)",-0.0055299680094622605,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,10 Yr,128,y_bl,-0.00768750081061129
"(1998, 7)",-0.0055299680094622605,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,10 Yr,128,y_probe,-0.0006429960994869299
"(1998, 8)",-1.5543122344752192e-15,train,5,3,meeting minutes,,UST,6,81,10 Yr,128,y_bl,-0.00644453199827592
"(1998, 8)",-1.5543122344752192e-15,train,5,3,meeting minutes,,UST,6,81,10 Yr,128,y_probe,-0.006600393056564918
"(1998, 9)",-0.16436906878593774,train,5,3,meeting minutes,,UST,6,80,10 Yr,128,y_bl,-0.00348650071491991
"(1998, 9)",-0.16436906878593774,train,5,3,meeting minutes,,UST,6,80,10 Yr,128,y_probe,-0.006409353869976131
"(1998, 10)",-0.09836494979928094,train,5,3,speech,Governor Laurence H. Meyer,UST,6,100,10 Yr,128,y_bl,0.0020659670424840243
"(1998, 10)",-0.09836494979928094,train,5,3,speech,Governor Laurence H. Meyer,UST,6,100,10 Yr,128,y_probe,-0.002186720519333741
"(1998, 11)",0.1575788628213246,train,5,3,meeting minutes,,UST,6,82,10 Yr,128,y_bl,0.01049075831420196
"(1998, 11)",0.1575788628213246,train,5,3,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.004024830747801887
"(1998, 12)",-0.035531428378486045,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_bl,0.008246293015671636
"(1998, 12)",-0.035531428378486045,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.005481348161725986
"(1999, 1)",-0.008547060578457,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,10 Yr,128,y_bl,0.015053694571220771
"(1999, 1)",-0.008547060578457,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,10 Yr,128,y_probe,0.0035310829850201467
"(1999, 2)",0.08251177296019765,train,5,3,meeting minutes,,UST,6,89,10 Yr,128,y_bl,0.02021181856312193
"(1999, 2)",0.08251177296019765,train,5,3,speech,Governor Laurence H. Meyer,UST,6,98,10 Yr,128,y_bl,0.02021181856312193
"(1999, 2)",0.08251177296019765,train,5,3,meeting minutes,,UST,6,89,10 Yr,128,y_probe,-0.0037182113939840827
"(1999, 2)",0.08251177296019765,train,5,3,speech,Governor Laurence H. Meyer,UST,6,98,10 Yr,128,y_probe,-0.003570632101225849
"(1999, 3)",0.027682132231968026,train,5,3,meeting minutes,,UST,6,80,10 Yr,128,y_bl,-0.0019822929355625234
"(1999, 3)",0.027682132231968026,train,5,3,meeting minutes,,UST,6,80,10 Yr,128,y_probe,-0.003531643795290152
"(1999, 4)",-0.015474196582596189,train,5,3,speech,Governor Laurence H. Meyer,UST,6,99,10 Yr,128,y_bl,-0.0347736983287331
"(1999, 4)",-0.015474196582596189,train,5,3,speech,Governor Laurence H. Meyer,UST,6,99,10 Yr,128,y_probe,-0.004508020572611476
"(1999, 5)",0.08417488563125439,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_bl,-0.006841023353523486
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,10 Yr,128,y_bl,-0.006841023353523486
"(1999, 5)",0.08417488563125439,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.004128758966417795
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,10 Yr,128,y_probe,-0.0025572794922425718
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,6,112,10 Yr,128,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,10 Yr,128,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,6,112,10 Yr,128,y_probe,-0.003327431467011047
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,10 Yr,128,y_probe,0.0031188735189964004
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,6,82,10 Yr,128,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,6,28,10 Yr,128,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,6,82,10 Yr,128,y_probe,-0.0037935663660367725
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,6,28,10 Yr,128,y_probe,0.002968864378762028
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,10 Yr,128,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_probe,0.00029959526996337625
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,10 Yr,128,y_probe,0.002454997583794844
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,6,53,10 Yr,128,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,6,229,10 Yr,128,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_probe,-0.003921364593979983
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,6,53,10 Yr,128,y_probe,0.0006693298790068357
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,6,229,10 Yr,128,y_probe,0.0025864385215582093
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,6,79,10 Yr,128,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,6,23,10 Yr,128,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,6,79,10 Yr,128,y_probe,-0.004777883970291401
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,6,23,10 Yr,128,y_probe,0.00838513148550662
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_bl,-0.017562297242837567
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,6,72,10 Yr,128,y_probe,-0.004917564766256068
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,6,161,10 Yr,128,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,6,83,10 Yr,128,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,6,161,10 Yr,128,y_probe,0.001092073461614104
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,6,83,10 Yr,128,y_probe,0.0031413280328786665
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,6,98,10 Yr,128,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,6,77,10 Yr,128,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,6,98,10 Yr,128,y_probe,-0.0030783746075721927
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,6,77,10 Yr,128,y_probe,-0.00032691018753693083
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,6,62,10 Yr,128,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,6,84,10 Yr,128,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,6,62,10 Yr,128,y_probe,-0.005087354546301482
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,6,84,10 Yr,128,y_probe,-0.0029229942214089332
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,6,22,10 Yr,128,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,6,22,10 Yr,128,y_probe,-0.002525044836451587
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,6,135,10 Yr,128,y_probe,-0.000582014356928775
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,6,67,10 Yr,128,y_bl,-0.016816519146546156
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,6,67,10 Yr,128,y_probe,-0.004583616979589604
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,6,74,10 Yr,128,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,6,142,10 Yr,128,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,6,74,10 Yr,128,y_probe,-0.004576261950800406
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,6,142,10 Yr,128,y_probe,0.0013192928123848093
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,6,78,10 Yr,128,y_bl,0.006307638674902604
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,6,78,10 Yr,128,y_probe,-0.006504853618214936
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,6,57,10 Yr,128,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,6,346,10 Yr,128,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_probe,-0.00617595167819014
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,6,57,10 Yr,128,y_probe,0.0003124103604584693
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,6,346,10 Yr,128,y_probe,0.0005637180295406021
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,6,77,10 Yr,128,y_bl,0.0036528594499968085
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,6,77,10 Yr,128,y_probe,-0.006342843355941018
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,6,70,10 Yr,128,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,6,1,10 Yr,128,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,10 Yr,128,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,6,70,10 Yr,128,y_probe,-0.008240128216486578
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,6,1,10 Yr,128,y_probe,0.0024073776926146935
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,10 Yr,128,y_probe,-0.0031247854594222387
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_bl,0.012982851416354019
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_probe,-0.00562488892823688
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,6,124,10 Yr,128,y_bl,0.009108694362238023
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,6,124,10 Yr,128,y_probe,0.0003279387385290657
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,6,47,10 Yr,128,y_bl,0.005736923490841111
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,6,47,10 Yr,128,y_probe,-0.004437429046360039
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,6,66,10 Yr,128,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,6,59,10 Yr,128,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,6,66,10 Yr,128,y_probe,-0.005929931320567817
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,6,59,10 Yr,128,y_probe,0.0019867362874346215
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,6,78,10 Yr,128,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,10 Yr,128,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,6,78,10 Yr,128,y_probe,-0.004880722785819147
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,10 Yr,128,y_probe,-0.0021409728552547755
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,6,259,10 Yr,128,y_bl,0.0009236044801853888
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,6,259,10 Yr,128,y_probe,0.0023247951597101437
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,6,52,10 Yr,128,y_bl,-0.007985359648707644
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,6,52,10 Yr,128,y_probe,-0.006355616906198685
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,6,25,10 Yr,128,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,6,28,10 Yr,128,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_probe,-0.00566812605378224
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,6,25,10 Yr,128,y_probe,0.0025719454461054937
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,6,28,10 Yr,128,y_probe,0.0004192556972093618
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,6,49,10 Yr,128,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,6,59,10 Yr,128,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,6,49,10 Yr,128,y_probe,-0.006244476079130054
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,6,59,10 Yr,128,y_probe,0.0015315253954764278
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,6,58,10 Yr,128,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,6,118,10 Yr,128,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,6,58,10 Yr,128,y_probe,-0.005211652988586786
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,6,118,10 Yr,128,y_probe,0.002726376631931107
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,6,69,10 Yr,128,y_bl,0.004451266119374383
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,6,69,10 Yr,128,y_probe,-0.003870939011440725
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_bl,0.010044353043479056
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_probe,-0.005551936296822653
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,6,57,10 Yr,128,y_bl,-0.005492197003306378
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,6,57,10 Yr,128,y_probe,-0.005055899424330024
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_bl,-0.013348339740537316
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,6,56,10 Yr,128,y_probe,-0.004753903508816912
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_bl,-0.024866070297506003
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_probe,-0.0059965153556903825
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,6,57,10 Yr,128,y_bl,-0.0010057632463960154
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,6,57,10 Yr,128,y_probe,-0.00505112045192203
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,6,47,10 Yr,128,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,6,107,10 Yr,128,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,10 Yr,128,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,6,47,10 Yr,128,y_probe,0.0018859932308274978
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,6,107,10 Yr,128,y_probe,0.0014831258075548952
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,10 Yr,128,y_probe,-0.0017799175534373476
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,6,29,10 Yr,128,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_probe,-0.005400782123828257
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,6,29,10 Yr,128,y_probe,0.0008679626730466673
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,6,50,10 Yr,128,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,6,70,10 Yr,128,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,6,50,10 Yr,128,y_probe,-0.006277553263806731
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,6,70,10 Yr,128,y_probe,9.72397531356737e-5
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,6,48,10 Yr,128,y_bl,0.02111315002101958
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,6,48,10 Yr,128,y_probe,-0.00396850430243982
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,6,147,10 Yr,128,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,6,73,10 Yr,128,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,6,147,10 Yr,128,y_probe,0.002027081208770425
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,6,73,10 Yr,128,y_probe,0.0005856331457398667
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,6,48,10 Yr,128,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,6,115,10 Yr,128,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,6,130,10 Yr,128,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,6,48,10 Yr,128,y_probe,-0.006271055405681243
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,6,115,10 Yr,128,y_probe,0.0028601381297141066
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,6,130,10 Yr,128,y_probe,0.001949210357007079
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,6,60,10 Yr,128,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,6,46,10 Yr,128,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,6,60,10 Yr,128,y_probe,-0.005503652094131057
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,6,46,10 Yr,128,y_probe,-4.487712884863134e-5
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_bl,0.003412062963050617
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_probe,-0.004364113185925031
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,6,156,10 Yr,128,y_bl,-0.0008893940899586636
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,6,156,10 Yr,128,y_probe,0.0054543615764484936
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,6,16,10 Yr,128,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_probe,-0.0030836914533583547
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,6,16,10 Yr,128,y_probe,0.0018282198241159758
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,6,103,10 Yr,128,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,6,55,10 Yr,128,y_probe,-0.005137975255391351
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,6,103,10 Yr,128,y_probe,-0.0034386544510073168
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,6,52,10 Yr,128,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,6,100,10 Yr,128,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,6,59,10 Yr,128,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,6,52,10 Yr,128,y_probe,-0.005609209422132868
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,6,100,10 Yr,128,y_probe,0.0028246112661536632
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,6,59,10 Yr,128,y_probe,0.002007182664517077
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,6,61,10 Yr,128,y_bl,-0.015196507567715565
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,6,61,10 Yr,128,y_probe,-0.0033570291052093114
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_bl,-0.04570607393696303
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,6,65,10 Yr,128,y_probe,-0.0029636766741368407
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,6,90,10 Yr,128,y_bl,-0.011459314221872376
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,6,90,10 Yr,128,y_probe,0.005310853530546718
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,6,91,10 Yr,128,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_probe,-0.0037391300546793633
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,6,91,10 Yr,128,y_probe,0.00018062786224098024
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,6,252,10 Yr,128,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,6,58,10 Yr,128,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,6,252,10 Yr,128,y_probe,0.00580822685885632
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,6,58,10 Yr,128,y_probe,0.0037622125424895997
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,6,6,10 Yr,128,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,6,76,10 Yr,128,y_probe,-0.004128978523524088
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,6,6,10 Yr,128,y_probe,0.002844811000569672
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,6,77,10 Yr,128,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,6,118,10 Yr,128,y_bl,0.003378378664717372
