ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 9)",0.0019444913545276776,train,6,3,meeting minutes,,CPI,2,111,,,y_probe,0.002140938576187314
"(2018, 9)",0.0019444913545276776,train,6,3,press conference,,CPI,2,59,,,y_probe,0.002424876502879512
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,2,126,,,y_bl,0.0013071098932883848
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,2,126,,,y_probe,0.001999298072019143
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,2,119,,,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,2,68,,,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,2,119,,,y_probe,0.0020402187414670365
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,2,68,,,y_probe,0.0023857253963333797
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,2,138,,,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,2,39,,,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,2,138,,,y_probe,0.00198049247727465
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,2,39,,,y_probe,0.002070259677667091
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,2,157,,,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,2,72,,,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,2,157,,,y_probe,0.002093152861189653
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,2,72,,,y_probe,0.0024981231916443897
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,2,131,,,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,2,77,,,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,2,131,,,y_probe,0.0021510681189470756
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,2,77,,,y_probe,0.0023354161471775153
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,2,119,,,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,2,66,,,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,2,119,,,y_probe,0.0021214471576898805
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,2,66,,,y_probe,0.0023529915578071703
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,2,163,,,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,2,57,,,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,2,163,,,y_probe,0.002150054421114236
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,2,57,,,y_probe,0.002564944296204244
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,2,140,,,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,2,68,,,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,2,140,,,y_probe,0.0020390995757573133
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,2,68,,,y_probe,0.0023624169589646507
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,2,123,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,2,82,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,2,56,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,14,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,2,123,,,y_probe,0.002032809163957412
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,2,82,,,y_probe,0.0024082182193060652
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,2,56,,,y_probe,0.0025458028671507455
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,14,,,y_probe,0.00264582627140866
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,2,77,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,94,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,42,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,2,77,,,y_probe,0.0023083977491585145
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,94,,,y_probe,0.002521021337784017
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,42,,,y_probe,0.0024561508616980626
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,2,113,,,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,2,80,,,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,2,113,,,y_probe,0.0020914175151689933
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,2,80,,,y_probe,0.002544612027558399
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,2,120,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,2,55,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,15,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,2,120,,,y_probe,0.002101452849023501
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,2,55,,,y_probe,0.0023352438376694883
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,15,,,y_probe,0.0024129213238353307
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,2,77,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,94,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,33,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,2,77,,,y_probe,0.0024094096166595493
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,94,,,y_probe,0.0023876628035456914
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,33,,,y_probe,0.0021565720002475262
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,2,115,,,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,2,46,,,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,2,115,,,y_probe,0.002025287656339538
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,2,46,,,y_probe,0.002340402188117012
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,2,100,,,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,2,44,,,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,2,100,,,y_probe,0.0019617726274954754
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,2,44,,,y_probe,0.0022362176623122415
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,18,,,y_bl,0.00046368484917047717
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,18,,,y_probe,0.002300012931603481
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,2,110,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,2,66,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,20,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,2,110,,,y_probe,0.002006168192194114
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,2,66,,,y_probe,0.0024045678032673197
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,20,,,y_probe,0.002491988886917752
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,2,94,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,2,46,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,2,25,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,2,94,,,y_probe,0.001979580410709006
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,2,46,,,y_probe,0.002368529318801687
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,2,25,,,y_probe,0.002190957070862174
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,2,76,,,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,44,,,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,2,76,,,y_probe,0.002343404220356549
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,44,,,y_probe,0.0024721855697410512
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,2,106,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,2,83,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,2,39,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,2,106,,,y_probe,0.00203108527563228
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,2,83,,,y_probe,0.0024197666552924005
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,2,39,,,y_probe,0.0023133633937715563
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,38,,,y_bl,0.002166286709224549
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,38,,,y_probe,0.0025342105455626314
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,2,100,,,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,2,36,,,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,2,100,,,y_probe,0.0020377222352283967
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,2,36,,,y_probe,0.00216154297053705
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,2,106,,,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,2,82,,,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,2,106,,,y_probe,0.0019129587182699968
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,2,82,,,y_probe,0.0023573331696156003
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,2,117,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,2,81,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,2,49,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,22,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,2,117,,,y_probe,0.0019352228779910875
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,2,81,,,y_probe,0.002362399966069097
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,2,49,,,y_probe,0.0021018809258333483
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,22,,,y_probe,0.0022641787825638513
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,2,93,,,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,93,,,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,2,93,,,y_probe,0.0023313823275891606
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,93,,,y_probe,0.0023313823275891606
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,2,112,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,2,93,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,2,39,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,30,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,2,112,,,y_probe,0.002168222051142524
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,2,93,,,y_probe,0.0023265377190903147
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,2,39,,,y_probe,0.0023056127007729647
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,30,,,y_probe,0.00235124837456291
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,2,103,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,2,82,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,2,103,,,y_probe,0.001973825218691253
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,2,82,,,y_probe,0.002315417399930265
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,2,57,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,61,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,2,57,,,y_probe,0.0024529244834223963
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,23,,,y_probe,0.0025136332492767467
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,23,,,y_probe,0.0024015455169046867
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,2,61,,,y_probe,0.002394521797831829
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,2,121,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,2,111,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,2,121,,,y_probe,0.0021891410321562797
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,2,111,,,y_probe,0.002500697216031861
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,2,132,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,2,104,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,2,132,,,y_probe,0.0020812102863200887
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,2,104,,,y_probe,0.0024204272196746692
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,2,66,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,27,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,2,66,,,y_probe,0.0023668154264135217
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,27,,,y_probe,0.002609729987215158
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,2,126,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,2,58,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,2,126,,,y_probe,0.0021740179289318246
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,2,58,,,y_probe,0.002272444234434857
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,2,97,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,2,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,2,77,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,17,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,2,97,,,y_probe,0.0024243968707282236
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,2,,,y_probe,0.003081279840584756
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,2,77,,,y_probe,0.002483971218731197
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,17,,,y_probe,0.002244705369546874
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,2,126,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,2,92,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,80,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,2,126,,,y_probe,0.0021740179289318246
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,2,92,,,y_probe,0.0023663379769619537
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,2,80,,,y_probe,0.002597267648782855
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,2,120,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,2,106,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,2,120,,,y_probe,0.0020843146524908893
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,2,106,,,y_probe,0.002436185819944352
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,2,120,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,2,103,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,2,120,,,y_probe,0.0020843146524908893
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,2,103,,,y_probe,0.0024546927069606047
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,2,73,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,28,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,2,73,,,y_probe,0.002458483642055206
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,28,,,y_probe,0.0024878834725215117
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,2,120,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,2,129,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,2,60,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,2,120,,,y_probe,0.002133596007760152
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,2,129,,,y_probe,0.002460474412056186
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,2,60,,,y_probe,0.002600173961240438
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,2,80,,,y_bl,0.0030083758036625282
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,2,80,,,y_probe,0.0023593582991100607
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,2,110,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,2,117,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,2,126,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,2,110,,,y_probe,0.0021756436604829883
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,2,117,,,y_probe,0.0025371994451856062
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,2,126,,,y_probe,0.0026609586734872314
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,2,137,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,2,136,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,2,27,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,31,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,2,137,,,y_probe,0.0022319687132344355
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,2,136,,,y_probe,0.0025359438387759416
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,2,27,,,y_probe,0.002087092751294215
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,31,,,y_probe,0.0025553799389640727
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,2,155,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,2,112,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,2,63,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,2,155,,,y_probe,0.002067542717779023
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,2,112,,,y_probe,0.002406215196889348
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,2,63,,,y_probe,0.002437609500514899
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,2,48,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,41,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,2,48,,,y_probe,0.0024156138224423755
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,41,,,y_probe,0.0025079746087599544
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,2,142,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,2,116,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,2,73,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,2,142,,,y_probe,0.0022526961552269613
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,2,116,,,y_probe,0.002391585960741537
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,2,73,,,y_probe,0.002475227725460862
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,8,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,2,35,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,2,8,,,y_probe,0.0018979260153361372
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,2,35,,,y_probe,0.0023549480884195936
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,2,106,,,y_bl,0.0024656941061637853
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,2,106,,,y_probe,0.0021623548728173366
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,2,77,,,y_bl,0.0024656941061637853
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,2,77,,,y_probe,0.002355924932606515
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,2,88,,,y_bl,0.0040006061400834365
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,2,88,,,y_probe,0.0024476756459774927
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,2,124,,,y_bl,0.0032955681190828235
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,2,124,,,y_probe,0.002385752357318204
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,2,75,,,y_bl,0.002791491953757653
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,2,75,,,y_probe,0.002192320929205151
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,2,91,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,2,76,,,y_bl,0.0009368193090216769
