ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,11,66,,128,y_probe,0.0015071886139354032
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,11,96,,128,y_bl,0.024048777890816546
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,11,96,,128,y_probe,0.0016467634125087785
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,11,81,,128,y_bl,0.008682864880942333
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,11,81,,128,y_probe,0.0017411686866557975
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,11,99,,128,y_bl,0.009846725249286372
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,11,99,,128,y_probe,0.0017237520490915928
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,11,89,,128,y_bl,0.001138731865067326
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,11,89,,128,y_probe,0.0016184363545869468
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,11,113,,128,y_bl,-6.736165723718282e-5
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,11,113,,128,y_probe,0.0020085368489736574
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,11,100,,128,y_bl,0.002296378032561388
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,11,100,,128,y_probe,0.001728296131783167
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,11,87,,128,y_bl,0.010606580802337845
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,11,87,,128,y_probe,0.0016372846755549363
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,11,86,,128,y_bl,0.0007598725159431264
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,11,86,,128,y_probe,0.001491202605887235
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,11,96,,128,y_bl,0.004399308380754424
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,11,96,,128,y_probe,0.0014514335816771095
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,11,99,,128,y_bl,-0.004026395543595098
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,11,99,,128,y_probe,0.0015713088533609438
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,11,87,,128,y_bl,0.0021392196890048245
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,11,87,,128,y_probe,0.001214884164224925
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,11,111,,128,y_bl,0.00033566938781517524
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,11,111,,128,y_probe,0.0014828067636393771
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,11,87,,128,y_bl,0.007781832318915453
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,11,87,,128,y_probe,0.001639550508118136
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,11,106,,128,y_bl,0.0037437108992078973
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,11,106,,128,y_probe,0.0016610992204731626
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,11,104,,128,y_bl,0.007895052776502848
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,11,104,,128,y_probe,0.0018969930458016923
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,11,120,,128,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,11,116,,128,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,11,120,,128,y_probe,0.0016668537449902037
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,11,116,,128,y_probe,0.002838395279375779
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,11,107,,128,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,11,76,,128,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,11,107,,128,y_probe,0.0018244463663613687
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,11,76,,128,y_probe,0.0023941766976019315
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,11,103,,128,y_bl,0.0024254726926660683
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,11,103,,128,y_probe,0.0014417159909546622
"(2011, 9)",0.0024576075284317156,train,4,3,meeting minutes,,PPI,11,125,,128,y_bl,-0.00589518210625729
"(2011, 9)",0.0024576075284317156,train,4,3,meeting minutes,,PPI,11,125,,128,y_probe,0.0014447165607930472
"(2011, 11)",-0.011355342948299985,train,4,3,meeting minutes,,PPI,11,116,,128,y_bl,-0.0023044335528197833
"(2011, 11)",-0.011355342948299985,train,4,3,press conference,,PPI,11,81,,128,y_bl,-0.0023044335528197833
"(2011, 11)",-0.011355342948299985,train,4,3,meeting minutes,,PPI,11,116,,128,y_probe,0.0013750486959184056
"(2011, 11)",-0.011355342948299985,train,4,3,press conference,,PPI,11,81,,128,y_probe,0.0021555578497634573
"(2011, 12)",-0.007976114070012308,train,4,3,meeting minutes,,PPI,11,90,,128,y_bl,-0.002599688951957295
"(2011, 12)",-0.007976114070012308,train,4,3,meeting minutes,,PPI,11,90,,128,y_probe,0.0013669731803351835
"(2012, 1)",0.0044943895878404305,train,4,3,meeting minutes,,PPI,11,100,,128,y_bl,-0.0001847336298698268
"(2012, 1)",0.0044943895878404305,train,4,3,press conference,,PPI,11,94,,128,y_bl,-0.0001847336298698268
"(2012, 1)",0.0044943895878404305,train,4,3,meeting minutes,,PPI,11,100,,128,y_probe,0.0013444234773854066
"(2012, 1)",0.0044943895878404305,train,4,3,press conference,,PPI,11,94,,128,y_probe,0.0025579107642932073
"(2012, 3)",0.017288649928272726,train,4,3,meeting minutes,,PPI,11,97,,128,y_bl,0.001138808991644394
"(2012, 3)",0.017288649928272726,train,4,3,meeting minutes,,PPI,11,97,,128,y_probe,0.0016518355362679445
"(2012, 4)",-0.002451582497806193,train,4,3,meeting minutes,,PPI,11,106,,128,y_bl,0.009191325038601466
"(2012, 4)",-0.002451582497806193,train,4,3,press conference,,PPI,11,63,,128,y_bl,0.009191325038601466
"(2012, 4)",-0.002451582497806193,train,4,3,meeting minutes,,PPI,11,106,,128,y_probe,0.0015746020762828932
"(2012, 4)",-0.002451582497806193,train,4,3,press conference,,PPI,11,63,,128,y_probe,0.0018291018426626888
"(2012, 6)",-0.01933145701830874,train,4,3,meeting minutes,,PPI,11,111,,128,y_bl,0.004324893574359589
"(2012, 6)",-0.01933145701830874,train,4,3,press conference,,PPI,11,47,,128,y_bl,0.004324893574359589
"(2012, 6)",-0.01933145701830874,train,4,3,meeting minutes,,PPI,11,111,,128,y_probe,0.001647986021188294
"(2012, 6)",-0.01933145701830874,train,4,3,press conference,,PPI,11,47,,128,y_probe,0.0019497111532063047
"(2012, 8)",0.01441018724350318,train,4,3,meeting minutes,,PPI,11,96,,128,y_bl,-0.0038402857228943253
"(2012, 8)",0.01441018724350318,train,4,3,meeting minutes,,PPI,11,96,,128,y_probe,0.0013311788200377952
"(2012, 9)",0.008351804871593593,train,4,3,meeting minutes,,PPI,11,111,,128,y_bl,0.0002668623342740331
"(2012, 9)",0.008351804871593593,train,4,3,press conference,,PPI,11,77,,128,y_bl,0.0002668623342740331
"(2012, 9)",0.008351804871593593,train,4,3,meeting minutes,,PPI,11,111,,128,y_probe,0.0013332652966449778
"(2012, 9)",0.008351804871593593,train,4,3,press conference,,PPI,11,77,,128,y_probe,0.0019065820031606987
"(2012, 10)",-0.004412853446902787,train,4,3,meeting minutes,,PPI,11,101,,128,y_bl,0.004193208917700698
"(2012, 10)",-0.004412853446902787,train,4,3,meeting minutes,,PPI,11,101,,128,y_probe,0.0011708287841475482
"(2012, 12)",-0.009876623495912007,train,4,3,meeting minutes,,PPI,11,108,,128,y_bl,0.006767379599181988
"(2012, 12)",-0.009876623495912007,train,4,3,press conference,,PPI,11,81,,128,y_bl,0.006767379599181988
"(2012, 12)",-0.009876623495912007,train,4,3,meeting minutes,,PPI,11,108,,128,y_probe,0.0012579367552969225
"(2012, 12)",-0.009876623495912007,train,4,3,press conference,,PPI,11,81,,128,y_probe,0.001997785077188906
"(2013, 1)",0.004950505159856178,train,4,3,meeting minutes,,PPI,11,103,,128,y_bl,-0.0043420222374286315
"(2013, 1)",0.004950505159856178,train,4,3,meeting minutes,,PPI,11,103,,128,y_probe,0.0012521679016014784
"(2013, 3)",0.007380107297621841,train,4,3,meeting minutes,,PPI,11,106,,128,y_bl,0.00018689600565291155
"(2013, 3)",0.007380107297621841,train,4,3,press conference,,PPI,11,65,,128,y_bl,0.00018689600565291155
"(2013, 3)",0.007380107297621841,train,4,3,meeting minutes,,PPI,11,106,,128,y_probe,0.0013550352452517827
"(2013, 3)",0.007380107297621841,train,4,3,press conference,,PPI,11,65,,128,y_probe,0.0017258964364146323
"(2013, 5)",0.000490075971582904,train,4,3,meeting minutes,,PPI,11,109,,128,y_bl,0.004523444022395017
"(2013, 5)",0.000490075971582904,train,4,3,meeting minutes,,PPI,11,109,,128,y_probe,0.0012119170808158818
"(2013, 6)",0.0009794320077780583,train,4,3,meeting minutes,,PPI,11,129,,128,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,press conference,,PPI,11,82,,128,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jeremy C. Stein,PPI,11,18,,128,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jerome H. Powell,PPI,11,73,,128,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,meeting minutes,,PPI,11,129,,128,y_probe,0.0014778190194940954
"(2013, 6)",0.0009794320077780583,train,4,3,press conference,,PPI,11,82,,128,y_probe,0.0018812307136716864
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jeremy C. Stein,PPI,11,18,,128,y_probe,0.0032325029623597994
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jerome H. Powell,PPI,11,73,,128,y_probe,0.0027563985987075785
"(2013, 7)",0.0004893565059678195,train,4,3,meeting minutes,,PPI,11,114,,128,y_bl,0.001329060938811957
"(2013, 7)",0.0004893565059678195,train,4,3,meeting minutes,,PPI,11,114,,128,y_probe,0.0012324391098410415
"(2013, 9)",-0.002449180749140467,train,4,3,meeting minutes,,PPI,11,110,,128,y_bl,0.0001264374523343334
"(2013, 9)",-0.002449180749140467,train,4,3,press conference,,PPI,11,90,,128,y_bl,0.0001264374523343334
"(2013, 9)",-0.002449180749140467,train,4,3,meeting minutes,,PPI,11,110,,128,y_probe,0.0014341465938229217
"(2013, 9)",-0.002449180749140467,train,4,3,press conference,,PPI,11,90,,128,y_probe,0.002028395041830767
"(2013, 10)",-0.006889791033819037,train,4,3,meeting minutes,,PPI,11,96,,128,y_bl,0.0010024825591178918
"(2013, 10)",-0.006889791033819037,train,4,3,meeting minutes,,PPI,11,96,,128,y_probe,0.0010956658592342306
"(2013, 11)",-0.006440448321010095,train,4,3,speech,Governor Jerome H. Powell,PPI,11,70,,128,y_bl,-0.0005947273626632117
"(2013, 11)",-0.006440448321010095,train,4,3,speech,Governor Jerome H. Powell,PPI,11,70,,128,y_probe,0.003660941652076481
"(2013, 12)",0.003968259175620048,train,4,3,meeting minutes,,PPI,11,130,,128,y_bl,-0.0008092927291361562
"(2013, 12)",0.003968259175620048,train,4,3,press conference,,PPI,11,100,,128,y_bl,-0.0008092927291361562
"(2013, 12)",0.003968259175620048,train,4,3,meeting minutes,,PPI,11,130,,128,y_probe,0.0013240630783970006
"(2013, 12)",0.003968259175620048,train,4,3,press conference,,PPI,11,100,,128,y_probe,0.001733367387632416
"(2014, 1)",0.00887142338741942,train,4,3,meeting minutes,,PPI,11,101,,128,y_bl,0.0026113743758431115
"(2014, 1)",0.00887142338741942,train,4,3,meeting minutes,,PPI,11,101,,128,y_probe,0.0012856466901390493
"(2014, 3)",0.015579672476746076,train,4,3,meeting minutes,,PPI,11,131,,128,y_bl,0.005751544993480285
"(2014, 3)",0.015579672476746076,train,4,3,press conference,,PPI,11,83,,128,y_bl,0.005751544993480285
"(2014, 3)",0.015579672476746076,train,4,3,meeting minutes,,PPI,11,131,,128,y_probe,0.0011333161733021687
"(2014, 3)",0.015579672476746076,train,4,3,press conference,,PPI,11,83,,128,y_probe,0.0018784218281674462
"(2014, 4)",0.006260555001557755,train,4,3,meeting minutes,,PPI,11,95,,128,y_bl,0.00858003008405933
"(2014, 4)",0.006260555001557755,train,4,3,meeting minutes,,PPI,11,95,,128,y_probe,0.0013559096540376142
"(2014, 6)",1.7763568394002505e-15,train,4,3,meeting minutes,,PPI,11,128,,128,y_bl,0.004063281377073619
"(2014, 6)",1.7763568394002505e-15,train,4,3,press conference,,PPI,11,83,,128,y_bl,0.004063281377073619
"(2014, 6)",1.7763568394002505e-15,train,4,3,meeting minutes,,PPI,11,128,,128,y_probe,0.0010917513831431827
"(2014, 6)",1.7763568394002505e-15,train,4,3,press conference,,PPI,11,83,,128,y_probe,0.0015492791767928269
"(2014, 7)",-0.001441268565610443,train,4,3,meeting minutes,,PPI,11,117,,128,y_bl,0.0009891261038501395
"(2014, 7)",-0.001441268565610443,train,4,3,meeting minutes,,PPI,11,117,,128,y_probe,0.0012406901358728087
"(2014, 9)",-0.007722046093910251,train,4,3,meeting minutes,,PPI,11,130,,128,y_bl,-0.002110634647513615
"(2014, 9)",-0.007722046093910251,train,4,3,press conference,,PPI,11,66,,128,y_bl,-0.002110634647513615
"(2014, 9)",-0.007722046093910251,train,4,3,meeting minutes,,PPI,11,130,,128,y_probe,0.0008457067917815186
"(2014, 9)",-0.007722046093910251,train,4,3,press conference,,PPI,11,66,,128,y_probe,0.001215765833929608
"(2014, 10)",-0.014641549992951752,train,4,3,meeting minutes,,PPI,11,115,,128,y_bl,-0.002120555765367272
"(2014, 10)",-0.014641549992951752,train,4,3,meeting minutes,,PPI,11,115,,128,y_probe,0.0010561148969766324
"(2014, 12)",-0.03197075487647272,train,4,3,meeting minutes,,PPI,11,126,,128,y_bl,-0.0030119248451765724
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,11,88,,128,y_bl,-0.0030119248451765724
"(2014, 12)",-0.03197075487647272,train,4,3,meeting minutes,,PPI,11,126,,128,y_probe,0.001006470695693861
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,11,88,,128,y_probe,0.0018810752976801514
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,11,147,,128,y_bl,-0.008458670465019665
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,11,147,,128,y_probe,0.0012625765532907974
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,11,123,,128,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,11,82,,128,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,11,123,,128,y_probe,0.0009550421997543215
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,11,82,,128,y_probe,0.002160972282689281
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,11,123,,128,y_bl,0.000867431933334331
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,11,123,,128,y_probe,0.0013503844065687071
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,11,125,,128,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,11,73,,128,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,11,125,,128,y_probe,0.0013630909056732035
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,11,73,,128,y_probe,0.0018610778398136377
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,11,130,,128,y_bl,0.013533365479717221
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,11,130,,128,y_probe,0.001150172415956721
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,11,140,,128,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,11,99,,128,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,11,140,,128,y_probe,0.0009433117956788172
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,11,99,,128,y_probe,0.0018869706083144266
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,11,142,,128,y_bl,-0.0035050711087340407
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,11,142,,128,y_probe,0.0011838485020323768
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,11,140,,128,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,11,121,,128,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,11,140,,128,y_probe,0.0012607099144562026
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,11,121,,128,y_probe,0.002050043930257176
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,11,125,,128,y_bl,-0.005559490139680069
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,11,125,,128,y_probe,0.001401278813731903
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,11,133,,128,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,11,104,,128,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,11,133,,128,y_probe,0.0013545608660959492
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,11,104,,128,y_probe,0.002235833571468564
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,11,136,,128,y_bl,0.0012426960506532348
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,11,136,,128,y_probe,0.001429631565751145
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,11,129,,128,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,11,102,,128,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,11,129,,128,y_probe,0.001330122760067002
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,11,102,,128,y_probe,0.002331640990352433
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,11,155,,128,y_bl,0.009895888704568421
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,11,155,,128,y_probe,0.0013588009743464786
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,11,139,,128,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,11,92,,128,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,11,139,,128,y_probe,0.0013102591591768256
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,11,92,,128,y_probe,0.002361441891974683
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,11,123,,128,y_bl,0.0007193682173380067
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,11,123,,128,y_probe,0.0011770665009269593
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,11,133,,128,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,11,66,,128,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,11,133,,128,y_probe,0.001344244391130411
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,11,66,,128,y_probe,0.0021971016349635005
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,11,133,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,11,29,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,11,53,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,11,133,,128,y_probe,0.003679893271309103
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,11,29,,128,y_probe,0.0037733785895627306
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,11,53,,128,y_probe,0.003920882694947645
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,11,117,,128,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,11,64,,128,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,11,117,,128,y_probe,0.0012369017582655488
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,11,64,,128,y_probe,0.003629892812397524
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,11,137,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,11,64,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,11,60,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,11,11,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,11,137,,128,y_probe,0.001217375984070709
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,11,64,,128,y_probe,0.0017910498696298216
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,11,60,,128,y_probe,0.0029813995169493106
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,11,11,,128,y_probe,0.005771984741197098
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,11,130,,128,y_bl,0.0002645544709107098
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,11,130,,128,y_probe,0.001331580536059477
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,11,127,,128,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,11,73,,128,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,11,127,,128,y_probe,0.0015001965079396488
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,11,73,,128,y_probe,0.002279281978345166
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,11,128,,128,y_bl,0.0020982172719193866
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,11,128,,128,y_probe,0.0014817117968874214
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,11,133,,128,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,11,96,,128,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,11,133,,128,y_probe,0.0017113590395311641
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,11,96,,128,y_probe,0.0024760704716386907
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,11,133,,128,y_bl,0.0022270891404776653
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,11,133,,128,y_probe,0.0016134057649298485
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,11,120,,128,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,11,77,,128,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,11,120,,128,y_probe,0.0014133626157100576
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,11,77,,128,y_probe,0.0023461212813504226
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,11,147,,128,y_bl,0.003239203709532829
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,11,147,,128,y_probe,0.0018080739127590995
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,11,113,,128,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,11,76,,128,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,11,113,,128,y_probe,0.001605839253849269
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,11,76,,128,y_probe,0.0015581009779928221
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,11,128,,128,y_bl,0.0029610884952507954
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,11,128,,128,y_probe,0.001405891028044079
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,11,113,,128,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,11,103,,128,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,11,113,,128,y_probe,0.0015735085584331684
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,11,103,,128,y_probe,0.0021869236754729527
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,11,118,,128,y_bl,0.002737173873598108
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,11,118,,128,y_probe,0.001161418662486783
"(2018, 9)",0.00098280106190618,train,4,3,meeting minutes,,PPI,11,111,,128,y_bl,0.00050862495652587
"(2018, 9)",0.00098280106190618,train,4,3,press conference,,PPI,11,59,,128,y_bl,0.00050862495652587
"(2018, 9)",0.00098280106190618,train,4,3,meeting minutes,,PPI,11,111,,128,y_probe,0.001548015194012243
"(2018, 9)",0.00098280106190618,train,4,3,press conference,,PPI,11,59,,128,y_probe,0.001798158311469462
"(2018, 11)",-0.0064055405026648415,train,4,3,meeting minutes,,PPI,11,126,,128,y_bl,-0.002683124764633884
"(2018, 11)",-0.0064055405026648415,train,4,3,meeting minutes,,PPI,11,126,,128,y_probe,0.0012094383448089108
"(2018, 12)",-0.00644683611462149,train,4,3,meeting minutes,,PPI,11,119,,128,y_bl,-0.0015455870600830843
"(2018, 12)",-0.00644683611462149,train,4,3,press conference,,PPI,11,68,,128,y_bl,-0.0015455870600830843
"(2018, 12)",-0.00644683611462149,train,4,3,meeting minutes,,PPI,11,119,,128,y_probe,0.0012757171822452798
"(2018, 12)",-0.00644683611462149,train,4,3,press conference,,PPI,11,68,,128,y_probe,0.0017972762905725803
"(2019, 1)",-0.009497696988924886,train,4,3,meeting minutes,,PPI,11,138,,128,y_bl,0.0005558984378168239
"(2019, 1)",-0.009497696988924886,train,4,3,press conference,,PPI,11,39,,128,y_bl,0.0005558984378168239
"(2019, 1)",-0.009497696988924886,train,4,3,meeting minutes,,PPI,11,138,,128,y_probe,0.001280549780360089
