ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,19,111,,,y_bl,0.007012207104177523
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,19,111,,,y_probe,0.0028281297261441444
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,19,100,,,y_bl,0.009926116656115381
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,19,100,,,y_probe,0.003846993892942066
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,19,83,,,y_bl,0.01601928839988672
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,19,83,,,y_probe,0.001406501705429092
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,19,86,,,y_bl,-0.005751590310037365
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,19,86,,,y_probe,-0.00023749770096468818
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,19,87,,,y_bl,-0.0022058381038012284
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,19,87,,,y_probe,-0.0029069368178020636
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,19,110,,,y_bl,-0.027285559482512118
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,19,110,,,y_probe,-0.004799925524281729
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,19,79,,,y_bl,-0.02517790085191557
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,19,79,,,y_probe,-0.0007240422834596858
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,19,71,,,y_bl,-0.004037149903999415
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,19,71,,,y_probe,-0.0008024028532196297
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,19,66,,,y_bl,0.004065187376221278
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,19,66,,,y_probe,0.001629132474533934
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,19,96,,,y_bl,0.024048777890816546
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,19,96,,,y_probe,0.0026321567837357604
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,19,81,,,y_bl,0.008682864880942333
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,19,81,,,y_probe,0.0024073478470939703
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,19,99,,,y_bl,0.009846725249286372
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,19,99,,,y_probe,0.0020005026218101974
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,19,89,,,y_bl,0.001138731865067326
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,19,89,,,y_probe,0.0025582517328096104
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,19,113,,,y_bl,-6.736165723718282e-5
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,19,113,,,y_probe,0.002884098793827741
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,19,100,,,y_bl,0.002296378032561388
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,19,100,,,y_probe,0.002915331730545625
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,19,87,,,y_bl,0.010606580802337845
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,19,87,,,y_probe,0.00242299715945543
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,19,86,,,y_bl,0.0007598725159431264
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,19,86,,,y_probe,0.0024295102558403348
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,19,96,,,y_bl,0.004399308380754424
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,19,96,,,y_probe,0.0002192671369387556
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,19,99,,,y_bl,-0.004026395543595098
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,19,99,,,y_probe,0.00130836728349658
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,19,87,,,y_bl,0.0021392196890048245
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,19,87,,,y_probe,0.0016306075045407053
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,19,111,,,y_bl,0.00033566938781517524
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,19,111,,,y_probe,0.0023847216122159206
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,19,87,,,y_bl,0.007781832318915453
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,19,87,,,y_probe,0.0024061641147535024
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,19,106,,,y_bl,0.0037437108992078973
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,19,106,,,y_probe,0.0036244503265170616
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,19,104,,,y_bl,0.007895052776502848
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,19,104,,,y_probe,0.004423776533879724
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,19,120,,,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,19,116,,,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,19,120,,,y_probe,0.0034094475090116604
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,19,116,,,y_probe,0.004095576254336699
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,19,107,,,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,19,76,,,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,19,107,,,y_probe,0.0019273160699002263
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,19,76,,,y_probe,0.002735387040132935
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,19,103,,,y_bl,0.0024254726926660683
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,19,103,,,y_probe,0.0002358690383518992
"(2011, 9)",0.0024576075284317156,train,4,3,meeting minutes,,PPI,19,125,,,y_bl,-0.00589518210625729
"(2011, 9)",0.0024576075284317156,train,4,3,meeting minutes,,PPI,19,125,,,y_probe,0.0006368793074425299
"(2011, 11)",-0.011355342948299985,train,4,3,meeting minutes,,PPI,19,116,,,y_bl,-0.0023044335528197833
"(2011, 11)",-0.011355342948299985,train,4,3,press conference,,PPI,19,81,,,y_bl,-0.0023044335528197833
"(2011, 11)",-0.011355342948299985,train,4,3,meeting minutes,,PPI,19,116,,,y_probe,0.0012639672183167659
"(2011, 11)",-0.011355342948299985,train,4,3,press conference,,PPI,19,81,,,y_probe,0.0021056150367362815
"(2011, 12)",-0.007976114070012308,train,4,3,meeting minutes,,PPI,19,90,,,y_bl,-0.002599688951957295
"(2011, 12)",-0.007976114070012308,train,4,3,meeting minutes,,PPI,19,90,,,y_probe,0.0005010510385769502
"(2012, 1)",0.0044943895878404305,train,4,3,meeting minutes,,PPI,19,100,,,y_bl,-0.0001847336298698268
"(2012, 1)",0.0044943895878404305,train,4,3,press conference,,PPI,19,94,,,y_bl,-0.0001847336298698268
"(2012, 1)",0.0044943895878404305,train,4,3,meeting minutes,,PPI,19,100,,,y_probe,0.0009327982291444005
"(2012, 1)",0.0044943895878404305,train,4,3,press conference,,PPI,19,94,,,y_probe,0.002397971115081583
"(2012, 3)",0.017288649928272726,train,4,3,meeting minutes,,PPI,19,97,,,y_bl,0.001138808991644394
"(2012, 3)",0.017288649928272726,train,4,3,meeting minutes,,PPI,19,97,,,y_probe,0.0029042730275471453
"(2012, 4)",-0.002451582497806193,train,4,3,meeting minutes,,PPI,19,106,,,y_bl,0.009191325038601466
"(2012, 4)",-0.002451582497806193,train,4,3,press conference,,PPI,19,63,,,y_bl,0.009191325038601466
"(2012, 4)",-0.002451582497806193,train,4,3,meeting minutes,,PPI,19,106,,,y_probe,0.001985003835375564
"(2012, 4)",-0.002451582497806193,train,4,3,press conference,,PPI,19,63,,,y_probe,0.0022453869756565606
"(2012, 6)",-0.01933145701830874,train,4,3,meeting minutes,,PPI,19,111,,,y_bl,0.004324893574359589
"(2012, 6)",-0.01933145701830874,train,4,3,press conference,,PPI,19,47,,,y_bl,0.004324893574359589
"(2012, 6)",-0.01933145701830874,train,4,3,meeting minutes,,PPI,19,111,,,y_probe,-6.285077181963797e-5
"(2012, 6)",-0.01933145701830874,train,4,3,press conference,,PPI,19,47,,,y_probe,-1.618144240941122e-5
"(2012, 8)",0.01441018724350318,train,4,3,meeting minutes,,PPI,19,96,,,y_bl,-0.0038402857228943253
"(2012, 8)",0.01441018724350318,train,4,3,meeting minutes,,PPI,19,96,,,y_probe,0.0009733225612259321
"(2012, 9)",0.008351804871593593,train,4,3,meeting minutes,,PPI,19,111,,,y_bl,0.0002668623342740331
"(2012, 9)",0.008351804871593593,train,4,3,press conference,,PPI,19,77,,,y_bl,0.0002668623342740331
"(2012, 9)",0.008351804871593593,train,4,3,meeting minutes,,PPI,19,111,,,y_probe,0.0020990750506070036
"(2012, 9)",0.008351804871593593,train,4,3,press conference,,PPI,19,77,,,y_probe,0.002448417101855753
"(2012, 10)",-0.004412853446902787,train,4,3,meeting minutes,,PPI,19,101,,,y_bl,0.004193208917700698
"(2012, 10)",-0.004412853446902787,train,4,3,meeting minutes,,PPI,19,101,,,y_probe,0.0016477153463391769
"(2012, 12)",-0.009876623495912007,train,4,3,meeting minutes,,PPI,19,108,,,y_bl,0.006767379599181988
"(2012, 12)",-0.009876623495912007,train,4,3,press conference,,PPI,19,81,,,y_bl,0.006767379599181988
"(2012, 12)",-0.009876623495912007,train,4,3,meeting minutes,,PPI,19,108,,,y_probe,0.0009811206019556
"(2012, 12)",-0.009876623495912007,train,4,3,press conference,,PPI,19,81,,,y_probe,0.002053887194240527
"(2013, 1)",0.004950505159856178,train,4,3,meeting minutes,,PPI,19,103,,,y_bl,-0.0043420222374286315
"(2013, 1)",0.004950505159856178,train,4,3,meeting minutes,,PPI,19,103,,,y_probe,0.001709890096432357
"(2013, 3)",0.007380107297621841,train,4,3,meeting minutes,,PPI,19,106,,,y_bl,0.00018689600565291155
"(2013, 3)",0.007380107297621841,train,4,3,press conference,,PPI,19,65,,,y_bl,0.00018689600565291155
"(2013, 3)",0.007380107297621841,train,4,3,meeting minutes,,PPI,19,106,,,y_probe,0.0015826888420424783
"(2013, 3)",0.007380107297621841,train,4,3,press conference,,PPI,19,65,,,y_probe,0.0023542817779146513
"(2013, 5)",0.000490075971582904,train,4,3,meeting minutes,,PPI,19,109,,,y_bl,0.004523444022395017
"(2013, 5)",0.000490075971582904,train,4,3,meeting minutes,,PPI,19,109,,,y_probe,0.0016819992723081539
"(2013, 6)",0.0009794320077780583,train,4,3,meeting minutes,,PPI,19,129,,,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,press conference,,PPI,19,82,,,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jeremy C. Stein,PPI,19,18,,,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jerome H. Powell,PPI,19,73,,,y_bl,0.005097568079067291
"(2013, 6)",0.0009794320077780583,train,4,3,meeting minutes,,PPI,19,129,,,y_probe,0.0014831756831635958
"(2013, 6)",0.0009794320077780583,train,4,3,press conference,,PPI,19,82,,,y_probe,0.0014969617120916892
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jeremy C. Stein,PPI,19,18,,,y_probe,0.0010739384056490976
"(2013, 6)",0.0009794320077780583,train,4,3,speech,Governor Jerome H. Powell,PPI,19,73,,,y_probe,0.0018832479071363994
"(2013, 7)",0.0004893565059678195,train,4,3,meeting minutes,,PPI,19,114,,,y_bl,0.001329060938811957
"(2013, 7)",0.0004893565059678195,train,4,3,meeting minutes,,PPI,19,114,,,y_probe,0.0011246644561795937
"(2013, 9)",-0.002449180749140467,train,4,3,meeting minutes,,PPI,19,110,,,y_bl,0.0001264374523343334
"(2013, 9)",-0.002449180749140467,train,4,3,press conference,,PPI,19,90,,,y_bl,0.0001264374523343334
"(2013, 9)",-0.002449180749140467,train,4,3,meeting minutes,,PPI,19,110,,,y_probe,0.001139548446027799
"(2013, 9)",-0.002449180749140467,train,4,3,press conference,,PPI,19,90,,,y_probe,0.001399171184363729
"(2013, 10)",-0.006889791033819037,train,4,3,meeting minutes,,PPI,19,96,,,y_bl,0.0010024825591178918
"(2013, 10)",-0.006889791033819037,train,4,3,meeting minutes,,PPI,19,96,,,y_probe,0.0007691176368814136
"(2013, 11)",-0.006440448321010095,train,4,3,speech,Governor Jerome H. Powell,PPI,19,70,,,y_bl,-0.0005947273626632117
"(2013, 11)",-0.006440448321010095,train,4,3,speech,Governor Jerome H. Powell,PPI,19,70,,,y_probe,0.0025151535287209364
"(2013, 12)",0.003968259175620048,train,4,3,meeting minutes,,PPI,19,130,,,y_bl,-0.0008092927291361562
"(2013, 12)",0.003968259175620048,train,4,3,press conference,,PPI,19,100,,,y_bl,-0.0008092927291361562
"(2013, 12)",0.003968259175620048,train,4,3,meeting minutes,,PPI,19,130,,,y_probe,0.0013512027911419975
"(2013, 12)",0.003968259175620048,train,4,3,press conference,,PPI,19,100,,,y_probe,0.0013630497771763741
"(2014, 1)",0.00887142338741942,train,4,3,meeting minutes,,PPI,19,101,,,y_bl,0.0026113743758431115
"(2014, 1)",0.00887142338741942,train,4,3,meeting minutes,,PPI,19,101,,,y_probe,0.0014607116822877562
"(2014, 3)",0.015579672476746076,train,4,3,meeting minutes,,PPI,19,131,,,y_bl,0.005751544993480285
"(2014, 3)",0.015579672476746076,train,4,3,press conference,,PPI,19,83,,,y_bl,0.005751544993480285
"(2014, 3)",0.015579672476746076,train,4,3,meeting minutes,,PPI,19,131,,,y_probe,0.0012714726770816998
"(2014, 3)",0.015579672476746076,train,4,3,press conference,,PPI,19,83,,,y_probe,0.001429110328065722
"(2014, 4)",0.006260555001557755,train,4,3,meeting minutes,,PPI,19,95,,,y_bl,0.00858003008405933
"(2014, 4)",0.006260555001557755,train,4,3,meeting minutes,,PPI,19,95,,,y_probe,0.0022560687371508247
"(2014, 6)",1.7763568394002505e-15,train,4,3,meeting minutes,,PPI,19,128,,,y_bl,0.004063281377073619
"(2014, 6)",1.7763568394002505e-15,train,4,3,press conference,,PPI,19,83,,,y_bl,0.004063281377073619
"(2014, 6)",1.7763568394002505e-15,train,4,3,meeting minutes,,PPI,19,128,,,y_probe,0.0012972479052466778
"(2014, 6)",1.7763568394002505e-15,train,4,3,press conference,,PPI,19,83,,,y_probe,0.0015544876595560116
"(2014, 7)",-0.001441268565610443,train,4,3,meeting minutes,,PPI,19,117,,,y_bl,0.0009891261038501395
"(2014, 7)",-0.001441268565610443,train,4,3,meeting minutes,,PPI,19,117,,,y_probe,0.0006439360667862086
"(2014, 9)",-0.007722046093910251,train,4,3,meeting minutes,,PPI,19,130,,,y_bl,-0.002110634647513615
"(2014, 9)",-0.007722046093910251,train,4,3,press conference,,PPI,19,66,,,y_bl,-0.002110634647513615
"(2014, 9)",-0.007722046093910251,train,4,3,meeting minutes,,PPI,19,130,,,y_probe,-0.00015025445916358208
"(2014, 9)",-0.007722046093910251,train,4,3,press conference,,PPI,19,66,,,y_probe,0.0007561033735798736
"(2014, 10)",-0.014641549992951752,train,4,3,meeting minutes,,PPI,19,115,,,y_bl,-0.002120555765367272
"(2014, 10)",-0.014641549992951752,train,4,3,meeting minutes,,PPI,19,115,,,y_probe,-0.001000288923707127
"(2014, 12)",-0.03197075487647272,train,4,3,meeting minutes,,PPI,19,126,,,y_bl,-0.0030119248451765724
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,19,88,,,y_bl,-0.0030119248451765724
"(2014, 12)",-0.03197075487647272,train,4,3,meeting minutes,,PPI,19,126,,,y_probe,-0.001996771783818297
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,19,88,,,y_probe,-0.0009625656645248747
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,19,147,,,y_bl,-0.008458670465019665
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,19,147,,,y_probe,-0.0013818583950128095
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,19,123,,,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,19,82,,,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,19,123,,,y_probe,-0.0009836760198306796
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,19,82,,,y_probe,0.0008447994895398955
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,19,123,,,y_bl,0.000867431933334331
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,19,123,,,y_probe,-0.00026932887166375517
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,19,125,,,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,19,73,,,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,19,125,,,y_probe,0.0009104606316417078
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,19,73,,,y_probe,0.0013291311846638694
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,19,130,,,y_bl,0.013533365479717221
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,19,130,,,y_probe,-0.0005506925980509182
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,19,140,,,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,19,99,,,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,19,140,,,y_probe,-0.0017244085937593012
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,19,99,,,y_probe,-0.0008268548249886455
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,19,142,,,y_bl,-0.0035050711087340407
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,19,142,,,y_probe,-0.00033835697002039685
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,19,140,,,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,19,121,,,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,19,140,,,y_probe,-0.0005545800331881929
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,19,121,,,y_probe,-6.316672350365335e-5
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,19,125,,,y_bl,-0.005559490139680069
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,19,125,,,y_probe,-0.00039423625267866836
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,19,133,,,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,19,104,,,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,19,133,,,y_probe,0.0008223676325937288
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,19,104,,,y_probe,0.0012956603441413828
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,19,136,,,y_bl,0.0012426960506532348
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,19,136,,,y_probe,0.0011485504664320203
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,19,129,,,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,19,102,,,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,19,129,,,y_probe,0.0013019420428906688
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,19,102,,,y_probe,0.0019375396712874166
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,19,155,,,y_bl,0.009895888704568421
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,19,155,,,y_probe,0.0010595038018934696
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,19,139,,,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,19,92,,,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,19,139,,,y_probe,0.0013004505703388882
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,19,92,,,y_probe,0.0011805436899118306
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,19,123,,,y_bl,0.0007193682173380067
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,19,123,,,y_probe,0.001203255569884439
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,19,133,,,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,19,66,,,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,19,133,,,y_probe,0.0023882360020475494
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,19,66,,,y_probe,0.001202739511792046
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,19,133,,,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,19,29,,,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,19,53,,,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,19,133,,,y_probe,0.005091633823988218
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,19,29,,,y_probe,0.004833526943708939
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,19,53,,,y_probe,0.004102762462168971
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,19,117,,,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,19,64,,,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,19,117,,,y_probe,0.0017554313519642384
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,19,64,,,y_probe,0.0030894227213305613
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,19,137,,,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,19,64,,,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,19,60,,,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,19,11,,,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,19,137,,,y_probe,0.0019849692922944626
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,19,64,,,y_probe,0.0009757021828901253
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,19,60,,,y_probe,0.003129924813952037
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,19,11,,,y_probe,0.005370053369289213
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,19,130,,,y_bl,0.0002645544709107098
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,19,130,,,y_probe,0.0015050190425267122
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,19,127,,,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,19,73,,,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,19,127,,,y_probe,0.001719191427127948
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,19,73,,,y_probe,0.0013628509879271512
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,19,128,,,y_bl,0.0020982172719193866
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,19,128,,,y_probe,0.0017518480226461086
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,19,133,,,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,19,96,,,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,19,133,,,y_probe,0.0022877020485564383
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,19,96,,,y_probe,0.0019269126037860342
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,19,133,,,y_bl,0.0022270891404776653
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,19,133,,,y_probe,0.00207834485930393
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,19,120,,,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,19,77,,,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,19,120,,,y_probe,0.00238994763880527
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,19,77,,,y_probe,0.0017914380709264067
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,19,147,,,y_bl,0.003239203709532829
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,19,147,,,y_probe,0.0023128774122485258
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,19,113,,,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,19,76,,,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,19,113,,,y_probe,0.0013204379263397742
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,19,76,,,y_probe,0.0017183346433079986
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,19,128,,,y_bl,0.0029610884952507954
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,19,128,,,y_probe,0.002421026199682207
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,19,113,,,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,19,103,,,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,19,113,,,y_probe,0.002122238622967077
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,19,103,,,y_probe,0.002552706866111069
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,19,118,,,y_bl,0.002737173873598108
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,19,118,,,y_probe,0.0012575626940885772
