ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,22,104,1 Mo,128,y_probe,0.011254010502629051
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,22,136,1 Mo,128,y_bl,0.2670598736100878
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,22,136,1 Mo,128,y_probe,0.016369440608143722
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,22,129,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,22,102,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,22,129,1 Mo,128,y_probe,0.017244823466913264
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,22,102,1 Mo,128,y_probe,0.018211601403589784
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,22,155,1 Mo,128,y_bl,-0.00038347256193712036
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,22,155,1 Mo,128,y_probe,0.018532919904059014
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,22,139,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,22,92,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,22,139,1 Mo,128,y_probe,0.01919218813434695
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,22,92,1 Mo,128,y_probe,0.021308883185309
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,22,123,1 Mo,128,y_bl,0.19715556096876774
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,22,123,1 Mo,128,y_probe,0.028733676137212186
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,22,66,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_probe,0.033209530834207676
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,22,66,1 Mo,128,y_probe,0.020623404406912172
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,22,53,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,22,133,1 Mo,128,y_probe,-0.004784539799101369
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,22,53,1 Mo,128,y_probe,0.008493503689166513
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,22,117,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,22,117,1 Mo,128,y_probe,0.030078886829232244
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,22,64,1 Mo,128,y_probe,0.011860920001796836
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,22,137,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,22,64,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,22,60,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,22,137,1 Mo,128,y_probe,0.03125419051054247
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,22,64,1 Mo,128,y_probe,0.02401260654046081
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,22,60,1 Mo,128,y_probe,0.018195549617820786
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,22,11,1 Mo,128,y_probe,-0.00678449490870368
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,22,130,1 Mo,128,y_bl,-0.08322388783707886
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,22,130,1 Mo,128,y_probe,0.02005654090352571
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,22,127,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,22,73,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,22,127,1 Mo,128,y_probe,0.019965382526495604
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,22,73,1 Mo,128,y_probe,0.025302400791429005
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,22,128,1 Mo,128,y_bl,-0.04014264617223442
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,22,128,1 Mo,128,y_probe,0.020490685166970453
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,22,96,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_probe,0.022412214344751335
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,22,96,1 Mo,128,y_probe,0.01496952000680362
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_bl,0.010482492306910418
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,22,133,1 Mo,128,y_probe,0.01947029343806332
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,22,120,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,22,77,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,22,120,1 Mo,128,y_probe,0.03032943706271592
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,22,77,1 Mo,128,y_probe,0.02257165142797756
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,22,147,1 Mo,128,y_bl,-0.07125970961222974
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,22,147,1 Mo,128,y_probe,0.03002599012330964
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,22,76,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_probe,0.022986732919546657
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,22,76,1 Mo,128,y_probe,0.01200738655180137
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,22,128,1 Mo,128,y_bl,-0.06223532513305541
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,22,128,1 Mo,128,y_probe,0.025680176073985775
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,22,103,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_probe,0.02931288291279321
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,22,103,1 Mo,128,y_probe,0.02108281900031527
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,22,118,1 Mo,128,y_bl,0.00016902131702687827
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,22,118,1 Mo,128,y_probe,0.021209601009947007
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,22,111,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,22,59,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,22,111,1 Mo,128,y_probe,0.024333652687017385
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,22,59,1 Mo,128,y_probe,-0.0014629817871417595
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,22,126,1 Mo,128,y_bl,-0.03453871063038954
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,22,126,1 Mo,128,y_probe,0.01016703415849061
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,22,119,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,22,68,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,22,119,1 Mo,128,y_probe,0.012906792117302057
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,22,68,1 Mo,128,y_probe,0.016451297667871654
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,22,138,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,22,39,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,22,138,1 Mo,128,y_probe,0.014293184366472884
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,22,39,1 Mo,128,y_probe,0.005075293870103743
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,22,157,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,22,72,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,22,157,1 Mo,128,y_probe,0.011757634818933492
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,22,72,1 Mo,128,y_probe,0.0037531402696105195
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,22,131,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,22,77,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,22,131,1 Mo,128,y_probe,0.016931665893093324
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,22,77,1 Mo,128,y_probe,0.01591778663254712
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,22,119,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,22,66,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,22,119,1 Mo,128,y_probe,0.005202888580902695
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,22,66,1 Mo,128,y_probe,0.0008153250170579525
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,22,163,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,22,57,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,22,163,1 Mo,128,y_probe,0.00821134393252273
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,22,57,1 Mo,128,y_probe,-0.005132862772974969
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,22,140,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,22,68,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,22,140,1 Mo,128,y_probe,0.007855764902801985
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,22,68,1 Mo,128,y_probe,0.0025095757040879225
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,22,123,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,22,82,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,22,56,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,14,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,22,123,1 Mo,128,y_probe,0.004160626920050422
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,22,82,1 Mo,128,y_probe,0.003332940046164404
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,22,56,1 Mo,128,y_probe,-0.0029258251526747387
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,14,1 Mo,128,y_probe,0.016768648042067662
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,42,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,128,y_probe,-0.00447532998092111
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,128,y_probe,0.00996084980764187
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,42,1 Mo,128,y_probe,-0.008953953779454215
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,22,80,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,22,113,1 Mo,128,y_probe,0.019973749406546233
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,22,80,1 Mo,128,y_probe,0.0064204875893762465
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,22,120,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,22,55,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,15,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,22,120,1 Mo,128,y_probe,0.013117891707077448
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,22,55,1 Mo,128,y_probe,0.004371273715953553
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,15,1 Mo,128,y_probe,0.031921950108977276
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,33,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,22,77,1 Mo,128,y_probe,-0.00367583720420679
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,94,1 Mo,128,y_probe,-0.001639695017533787
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,22,33,1 Mo,128,y_probe,-0.010629915378528051
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,22,14,1 Mo,128,y_bl,-0.031242932973663835
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,22,14,1 Mo,128,y_probe,-0.025308463248164468
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,22,100,1 Mo,128,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,22,44,1 Mo,128,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,22,100,1 Mo,128,y_probe,-0.058273826787076544
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,22,44,1 Mo,128,y_probe,-0.06184051094058807
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,18,1 Mo,128,y_bl,0.6563518776826149
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,18,1 Mo,128,y_probe,-0.03642614554788314
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,22,110,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,22,66,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,20,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,22,110,1 Mo,128,y_probe,-0.02936528881469058
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,22,66,1 Mo,128,y_probe,-0.032024322258053774
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,20,1 Mo,128,y_probe,-0.04541642185932411
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,22,94,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,22,46,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,22,25,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,22,94,1 Mo,128,y_probe,-0.02942563313864858
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,22,46,1 Mo,128,y_probe,-0.03507615167059427
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,22,25,1 Mo,128,y_probe,-0.02387062441371147
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,22,76,1 Mo,128,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,44,1 Mo,128,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,22,76,1 Mo,128,y_probe,-0.0036491955652593
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,44,1 Mo,128,y_probe,0.008670920468366254
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,22,106,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,22,83,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,22,39,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,22,106,1 Mo,128,y_probe,-0.003555797401032967
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,22,83,1 Mo,128,y_probe,-0.013073383256359641
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,22,39,1 Mo,128,y_probe,-0.009017652319351156
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,38,1 Mo,128,y_bl,-0.05031039058650074
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,38,1 Mo,128,y_probe,-0.006929781945366616
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,22,100,1 Mo,128,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,22,36,1 Mo,128,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,22,100,1 Mo,128,y_probe,-0.01909360099298553
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,22,36,1 Mo,128,y_probe,-0.037065879340952027
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,22,106,1 Mo,128,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,22,82,1 Mo,128,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,22,106,1 Mo,128,y_probe,-0.01345854682413137
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,22,82,1 Mo,128,y_probe,-0.014053452163509256
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,22,117,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,22,81,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,22,49,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,22,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,22,117,1 Mo,128,y_probe,-0.015823038715052452
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,22,81,1 Mo,128,y_probe,-0.025652050806231484
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,22,49,1 Mo,128,y_probe,-0.01816626929591145
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,22,1 Mo,128,y_probe,-0.008173343626009176
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,22,93,1 Mo,128,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,93,1 Mo,128,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,22,93,1 Mo,128,y_probe,-0.012620928198586656
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,93,1 Mo,128,y_probe,-0.012620928198586656
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,22,112,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,22,93,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,22,39,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,30,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,22,112,1 Mo,128,y_probe,-0.002370760771033154
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,22,93,1 Mo,128,y_probe,-0.008579297931039457
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,22,39,1 Mo,128,y_probe,0.010535365901101882
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,30,1 Mo,128,y_probe,-0.005169201533572961
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,22,103,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,22,82,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,22,103,1 Mo,128,y_probe,-0.0022475234420280678
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,22,82,1 Mo,128,y_probe,-0.012375980993952648
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,22,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,22,23,1 Mo,128,y_probe,-0.038036206750353935
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,23,1 Mo,128,y_probe,-0.007752437288526441
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,22,121,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,22,111,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,22,121,1 Mo,128,y_probe,0.004537555678276766
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,22,111,1 Mo,128,y_probe,7.439544305621403e-5
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,22,132,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,22,104,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,22,132,1 Mo,128,y_probe,-0.003410771994474971
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,22,104,1 Mo,128,y_probe,-0.013935504685213634
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,22,66,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,27,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,22,66,1 Mo,128,y_probe,-0.021274056236828306
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,22,27,1 Mo,128,y_probe,0.00036398512535177816
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,22,126,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,22,58,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,22,126,1 Mo,128,y_probe,-4.8033568393640286e-5
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,22,58,1 Mo,128,y_probe,0.0018429991089064614
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,22,97,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,22,2,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,22,77,1 Mo,128,y_bl,-0.009189743395290786
