ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,5,53,1 Mo,128,y_bl,-0.0048392569590024305
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,5,53,1 Mo,128,y_probe,-0.008133219695065148
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,5,74,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,5,48,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,5,74,1 Mo,128,y_probe,-0.004517721436643797
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,5,48,1 Mo,128,y_probe,-0.002989669920221821
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,5,106,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,144,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,5,106,1 Mo,128,y_probe,-0.02709548735329071
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,144,1 Mo,128,y_probe,-0.030643017821422956
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,5,67,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,5,108,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,5,13,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,5,67,1 Mo,128,y_probe,-0.0020231794907411976
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,5,108,1 Mo,128,y_probe,-0.01171957898764247
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,5,13,1 Mo,128,y_probe,-0.0087332972123902
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,5,142,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_probe,-0.013021189933503367
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,5,142,1 Mo,128,y_probe,-0.004215913476789583
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,5,82,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,88,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,5,82,1 Mo,128,y_probe,0.0020339338466855658
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,88,1 Mo,128,y_probe,-0.006402603413317768
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,5,75,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,5,79,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,5,96,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,58,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,5,75,1 Mo,128,y_probe,-0.00404350427760501
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,5,79,1 Mo,128,y_probe,-0.0060765230055554766
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,5,96,1 Mo,128,y_probe,0.008102264080017157
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,58,1 Mo,128,y_probe,-0.026707123603839103
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_probe,-0.00466237514105267
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,5,6,1 Mo,128,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,5,6,1 Mo,128,y_probe,0.019119042098214536
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,5,59,1 Mo,128,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,5,59,1 Mo,128,y_probe,-0.0028075536794213572
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,5,64,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,5,43,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,5,64,1 Mo,128,y_probe,-0.00637979861979738
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,5,43,1 Mo,128,y_probe,-0.006712245690941844
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,5,90,1 Mo,128,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,5,90,1 Mo,128,y_probe,-0.020752387567732202
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,5,69,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,5,28,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,87,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,5,69,1 Mo,128,y_probe,-0.008474898109914725
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,5,28,1 Mo,128,y_probe,0.0003751381868153108
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,5,87,1 Mo,128,y_probe,-0.02017235200374637
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,5,58,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,5,23,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,5,58,1 Mo,128,y_probe,-0.011166517648647286
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,5,23,1 Mo,128,y_probe,-0.01599780659118289
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,5,63,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,5,45,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,5,63,1 Mo,128,y_probe,0.0008468484141170443
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,5,45,1 Mo,128,y_probe,-0.010570613437137616
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,103,1 Mo,128,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,103,1 Mo,128,y_probe,-0.02363352200410384
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,5,73,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,29,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,5,63,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,5,73,1 Mo,128,y_probe,-0.009793926483078162
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,29,1 Mo,128,y_probe,-0.009825876209255187
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,5,63,1 Mo,128,y_probe,-0.02233805393134742
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,5,84,1 Mo,128,y_bl,-0.009451344353734886
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,5,84,1 Mo,128,y_probe,-0.0068338157124616964
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,37,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,5,59,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_probe,-0.006750294133923838
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,37,1 Mo,128,y_probe,-0.011200348037614414
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,5,59,1 Mo,128,y_probe,-0.004823049678940359
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,5,11,1 Mo,128,y_bl,-0.01251684571681661
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,5,11,1 Mo,128,y_probe,-0.019776875645892797
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,5,79,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,62,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,5,79,1 Mo,128,y_probe,-0.011437018201182068
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,62,1 Mo,128,y_probe,-0.02666329587045615
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,5,75,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,5,78,1 Mo,128,y_probe,-0.007123440343240379
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,5,75,1 Mo,128,y_probe,-0.019602805292853763
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_bl,0.011716552634089855
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_probe,-0.005668040803356605
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,38,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,5,94,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,38,1 Mo,128,y_probe,-0.014017088084180946
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,5,94,1 Mo,128,y_probe,-0.02099490614138618
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,5,71,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,50,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,5,71,1 Mo,128,y_probe,-0.002794536661744417
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,50,1 Mo,128,y_probe,-0.009805430699921886
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,5,85,1 Mo,128,y_bl,0.009459872102095495
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,5,85,1 Mo,128,y_probe,-0.0018018822709662233
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,5,74,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,96,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,127,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,5,142,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,21,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,5,74,1 Mo,128,y_probe,-0.00584154131667113
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,96,1 Mo,128,y_probe,-0.02167097412081162
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,127,1 Mo,128,y_probe,0.009133035534711733
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,5,142,1 Mo,128,y_probe,-0.01367808413619538
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,21,1 Mo,128,y_probe,-0.020371920327301944
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,44,1 Mo,128,y_bl,-0.033590309942338754
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,44,1 Mo,128,y_probe,-0.028179433555769625
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,5,77,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,5,78,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,5,77,1 Mo,128,y_probe,-0.002358281800841237
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,5,78,1 Mo,128,y_probe,-0.014291322060661048
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,5,77,1 Mo,128,y_bl,0.013722748412197531
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,5,77,1 Mo,128,y_probe,-0.002358281800841237
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,112,1 Mo,128,y_bl,0.023012561309622936
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,112,1 Mo,128,y_probe,-0.002034852465614645
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,5,83,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,43,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,5,83,1 Mo,128,y_probe,-0.006324380903872254
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,43,1 Mo,128,y_probe,-0.03652324984593589
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,5,76,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,91,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,49,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,5,76,1 Mo,128,y_probe,-0.0131606547712947
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,91,1 Mo,128,y_probe,-0.03276780154025334
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,49,1 Mo,128,y_probe,-0.019437576169422013
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,5,92,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,30,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,5,92,1 Mo,128,y_probe,-0.014819424353884936
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,30,1 Mo,128,y_probe,-0.02521692168171318
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,133,1 Mo,128,y_bl,0.008284961865019253
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,5,133,1 Mo,128,y_probe,-0.01483921435831785
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_bl,-0.06662034673606099
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_probe,-0.023918461083676193
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,5,90,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,37,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,4,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,5,90,1 Mo,128,y_probe,-0.02139394873819338
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,5,37,1 Mo,128,y_probe,-0.04426850463488383
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,5,4,1 Mo,128,y_probe,-0.015932738054677893
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,5,103,1 Mo,128,y_bl,0.06364021725180187
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,5,103,1 Mo,128,y_probe,-0.018637700061500315
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,5,111,1 Mo,128,y_bl,0.2875179755065746
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,5,111,1 Mo,128,y_probe,-0.0084391139174244
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_bl,0.026943743386856882
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_probe,-0.011045170694934771
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,5,83,1 Mo,128,y_bl,-0.378808955316829
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,5,83,1 Mo,128,y_probe,-0.009467312684705475
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,5,86,1 Mo,128,y_bl,-0.004760134532227494
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,5,86,1 Mo,128,y_probe,-0.031006904193265617
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_bl,0.5053021566769116
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_probe,-0.01893932942718207
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,5,110,1 Mo,128,y_bl,0.2152864322563952
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,5,110,1 Mo,128,y_probe,-0.02849076525152711
"(2009, 1)",0.4700036292457381,train,3,3,meeting minutes,,UST,5,79,1 Mo,128,y_bl,0.04720332031215866
"(2009, 1)",0.4700036292457381,train,3,3,meeting minutes,,UST,5,79,1 Mo,128,y_probe,-0.01885745174260768
"(2009, 3)",0.6286086594223737,train,3,3,meeting minutes,,UST,5,71,1 Mo,128,y_bl,0.33410069345928206
"(2009, 3)",0.6286086594223737,train,3,3,meeting minutes,,UST,5,71,1 Mo,128,y_probe,-0.01690200518652612
"(2009, 4)",-1.3217558399823202,train,3,3,meeting minutes,,UST,5,66,1 Mo,128,y_bl,-0.6310729821659472
"(2009, 4)",-1.3217558399823202,train,3,3,meeting minutes,,UST,5,66,1 Mo,128,y_probe,-0.01987338048932505
"(2009, 6)",0.9162907318741557,train,3,3,meeting minutes,,UST,5,96,1 Mo,128,y_bl,0.2900345794948315
"(2009, 6)",0.9162907318741557,train,3,3,meeting minutes,,UST,5,96,1 Mo,128,y_probe,-0.009918172154436205
"(2009, 8)",0.33647223662121534,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_bl,0.09691499476648471
"(2009, 8)",0.33647223662121534,train,3,3,meeting minutes,,UST,5,81,1 Mo,128,y_probe,-0.01229841242012899
"(2009, 9)",-1.0296194171811566,train,3,3,meeting minutes,,UST,5,99,1 Mo,128,y_bl,-0.4947585523583439
"(2009, 9)",-1.0296194171811566,train,3,3,meeting minutes,,UST,5,99,1 Mo,128,y_probe,-0.021156366234052173
"(2009, 11)",2.220446049250313e-15,train,3,3,meeting minutes,,UST,5,89,1 Mo,128,y_bl,0.34771028441717394
"(2009, 11)",2.220446049250313e-15,train,3,3,meeting minutes,,UST,5,89,1 Mo,128,y_probe,-0.019802309785854788
"(2009, 12)",-0.916290731874155,train,3,3,meeting minutes,,UST,5,113,1 Mo,128,y_bl,0.22254964219764325
"(2009, 12)",-0.916290731874155,train,3,3,meeting minutes,,UST,5,113,1 Mo,128,y_probe,-0.018654949409977563
"(2010, 1)",-0.6931471805599467,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_bl,0.02814699751577362
"(2010, 1)",-0.6931471805599467,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_probe,-0.016364977058117854
"(2010, 3)",2.639057329615262,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_bl,0.31543032288896855
"(2010, 3)",2.639057329615262,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_probe,-0.0016884206347760396
"(2010, 4)",-8.881784197001252e-16,train,3,3,meeting minutes,,UST,5,86,1 Mo,128,y_bl,-0.7184678142154887
"(2010, 4)",-8.881784197001252e-16,train,3,3,meeting minutes,,UST,5,86,1 Mo,128,y_probe,-0.002092961919966985
"(2010, 6)",-0.6931471805599467,train,3,3,meeting minutes,,UST,5,96,1 Mo,128,y_bl,-0.5952103935505659
"(2010, 6)",-0.6931471805599467,train,3,3,meeting minutes,,UST,5,96,1 Mo,128,y_probe,-0.009540136114059466
"(2010, 8)",0.7621400520468965,train,3,3,meeting minutes,,UST,5,99,1 Mo,128,y_bl,0.6311473309649206
"(2010, 8)",0.7621400520468965,train,3,3,meeting minutes,,UST,5,99,1 Mo,128,y_probe,-0.01076796956310559
"(2010, 9)",-0.22314355131421126,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_bl,-0.08594781981894345
"(2010, 9)",-0.22314355131421126,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_probe,-0.01052673798470112
"(2010, 11)",0.08004270767353736,train,3,3,meeting minutes,,UST,5,111,1 Mo,128,y_bl,-0.21576741764070775
"(2010, 11)",0.08004270767353736,train,3,3,meeting minutes,,UST,5,111,1 Mo,128,y_probe,-0.015457671996288289
"(2010, 12)",-0.3677247801253207,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_bl,0.139880079587539
"(2010, 12)",-0.3677247801253207,train,3,3,meeting minutes,,UST,5,87,1 Mo,128,y_probe,-0.012725876364872334
"(2011, 1)",0.5108256237659908,train,3,3,meeting minutes,,UST,5,106,1 Mo,128,y_bl,0.02233862711467037
"(2011, 1)",0.5108256237659908,train,3,3,meeting minutes,,UST,5,106,1 Mo,128,y_probe,-0.010688815110785073
"(2011, 3)",-0.762140052046898,train,3,3,meeting minutes,,UST,5,104,1 Mo,128,y_bl,-0.06505242843757793
"(2011, 3)",-0.762140052046898,train,3,3,meeting minutes,,UST,5,104,1 Mo,128,y_probe,-0.012254329982688909
"(2011, 4)",-0.8472978603872077,train,3,3,meeting minutes,,UST,5,120,1 Mo,128,y_bl,0.020413257602614268
"(2011, 4)",-0.8472978603872077,train,3,3,press conference,,UST,5,116,1 Mo,128,y_bl,0.020413257602614268
"(2011, 4)",-0.8472978603872077,train,3,3,meeting minutes,,UST,5,120,1 Mo,128,y_probe,-0.011236166538789998
"(2011, 4)",-0.8472978603872077,train,3,3,press conference,,UST,5,116,1 Mo,128,y_probe,-0.008616293002751232
"(2011, 6)",-1.0986122886681091,train,3,3,meeting minutes,,UST,5,107,1 Mo,128,y_bl,0.4189839013326494
"(2011, 6)",-1.0986122886681091,train,3,3,press conference,,UST,5,76,1 Mo,128,y_bl,0.4189839013326494
"(2011, 6)",-1.0986122886681091,train,3,3,meeting minutes,,UST,5,107,1 Mo,128,y_probe,-0.01503388301966491
"(2011, 6)",-1.0986122886681091,train,3,3,press conference,,UST,5,76,1 Mo,128,y_probe,-0.008441758921934226
"(2011, 8)",0.693147180559946,train,3,3,meeting minutes,,UST,5,103,1 Mo,128,y_bl,0.2678043079541027
"(2011, 8)",0.693147180559946,train,3,3,meeting minutes,,UST,5,103,1 Mo,128,y_probe,-0.014379232383954681
"(2011, 9)",-0.6931471805599468,train,3,3,meeting minutes,,UST,5,125,1 Mo,128,y_bl,-0.15091074720691525
"(2011, 9)",-0.6931471805599468,train,3,3,meeting minutes,,UST,5,125,1 Mo,128,y_probe,-0.015138517805148917
"(2011, 11)",0.0,train,3,3,meeting minutes,,UST,5,116,1 Mo,128,y_bl,-0.15946122045447433
"(2011, 11)",0.0,train,3,3,press conference,,UST,5,81,1 Mo,128,y_bl,-0.15946122045447433
"(2011, 11)",0.0,train,3,3,meeting minutes,,UST,5,116,1 Mo,128,y_probe,-0.01211725672285326
"(2011, 11)",0.0,train,3,3,press conference,,UST,5,81,1 Mo,128,y_probe,-0.012723574032991762
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,press conference,,UST,5,94,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,5,100,1 Mo,128,y_probe,-0.0067973175797066574
"(2012, 1)",0.0,train,3,3,press conference,,UST,5,94,1 Mo,128,y_probe,-0.006102909219904108
