ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 12)",-0.008043375837724298,test,4,3,press conference,,PPI,23,106,,128,y_probe,0.002953987649528369
"(2022, 1)",0.020972865384603523,test,4,3,meeting minutes,,PPI,23,120,,128,y_bl,-0.000872714329617536
"(2022, 1)",0.020972865384603523,test,4,3,press conference,,PPI,23,103,,128,y_bl,-0.000872714329617536
"(2022, 1)",0.020972865384603523,test,4,3,meeting minutes,,PPI,23,120,,128,y_probe,0.002103463968219129
"(2022, 1)",0.020972865384603523,test,4,3,press conference,,PPI,23,103,,128,y_probe,0.003090089010065987
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Christopher J. Waller,PPI,23,73,,128,y_bl,0.003097142654047862
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,28,,128,y_bl,0.003097142654047862
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Christopher J. Waller,PPI,23,73,,128,y_probe,0.003601648922870306
"(2022, 2)",0.024873405470055232,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,28,,128,y_probe,0.0034339279533500467
"(2022, 3)",0.02869076431783038,test,4,3,meeting minutes,,PPI,23,120,,128,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,press conference,,PPI,23,129,,128,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,speech,Chair Pro Tempore Jerome H. Powell,PPI,23,60,,128,y_bl,0.0065944309526469284
"(2022, 3)",0.02869076431783038,test,4,3,meeting minutes,,PPI,23,120,,128,y_probe,0.002656262510890691
"(2022, 3)",0.02869076431783038,test,4,3,press conference,,PPI,23,129,,128,y_probe,0.0029245046124209487
"(2022, 3)",0.02869076431783038,test,4,3,speech,Chair Pro Tempore Jerome H. Powell,PPI,23,60,,128,y_probe,0.0034895899436130657
"(2022, 4)",0.020163477891136594,test,4,3,speech,Governor Lael Brainard,PPI,23,80,,128,y_bl,0.014859611193212989
"(2022, 4)",0.020163477891136594,test,4,3,speech,Governor Lael Brainard,PPI,23,80,,128,y_probe,0.0037407797162862617
"(2022, 5)",0.029491833091425335,test,4,3,meeting minutes,,PPI,23,110,,128,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,press conference,,PPI,23,117,,128,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,speech,Governor Christopher J. Waller,PPI,23,126,,128,y_bl,0.005710882196955592
"(2022, 5)",0.029491833091425335,test,4,3,meeting minutes,,PPI,23,110,,128,y_probe,0.0024028302047807907
"(2022, 5)",0.029491833091425335,test,4,3,press conference,,PPI,23,117,,128,y_probe,0.00252620301839757
"(2022, 5)",0.029491833091425335,test,4,3,speech,Governor Christopher J. Waller,PPI,23,126,,128,y_probe,0.0035491406320901464
"(2022, 6)",0.02529484348625828,test,4,3,meeting minutes,,PPI,23,137,,128,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,press conference,,PPI,23,136,,128,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Christopher J. Waller,PPI,23,27,,128,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,31,,128,y_bl,0.007188788698465382
"(2022, 6)",0.02529484348625828,test,4,3,meeting minutes,,PPI,23,137,,128,y_probe,0.002081253353538036
"(2022, 6)",0.02529484348625828,test,4,3,press conference,,PPI,23,136,,128,y_probe,0.0032134072771806935
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Christopher J. Waller,PPI,23,27,,128,y_probe,0.0027829589169535702
"(2022, 6)",0.02529484348625828,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,31,,128,y_probe,0.0038985885455281115
"(2022, 7)",-0.028876717990861025,test,4,3,meeting minutes,,PPI,23,155,,128,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,press conference,,PPI,23,112,,128,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,speech,Governor Christopher J. Waller,PPI,23,63,,128,y_bl,0.004976332859478599
"(2022, 7)",-0.028876717990861025,test,4,3,meeting minutes,,PPI,23,155,,128,y_probe,0.0017921994905944181
"(2022, 7)",-0.028876717990861025,test,4,3,press conference,,PPI,23,112,,128,y_probe,0.002556772174749628
"(2022, 7)",-0.028876717990861025,test,4,3,speech,Governor Christopher J. Waller,PPI,23,63,,128,y_probe,0.003541444387405554
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Chair Jerome H. Powell,PPI,23,48,,128,y_bl,-0.007993996423177637
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,41,,128,y_bl,-0.007993996423177637
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Chair Jerome H. Powell,PPI,23,48,,128,y_probe,0.004463223412608633
"(2022, 8)",-0.010029041429262087,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,41,,128,y_probe,0.003940573513282529
"(2022, 9)",-0.00547577636438934,test,4,3,meeting minutes,,PPI,23,142,,128,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,press conference,,PPI,23,116,,128,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,speech,Vice Chair Lael Brainard,PPI,23,73,,128,y_bl,-0.008347821047676557
"(2022, 9)",-0.00547577636438934,test,4,3,meeting minutes,,PPI,23,142,,128,y_probe,0.002037932727713741
"(2022, 9)",-0.00547577636438934,test,4,3,press conference,,PPI,23,116,,128,y_probe,0.0029010134178878186
"(2022, 9)",-0.00547577636438934,test,4,3,speech,Vice Chair Lael Brainard,PPI,23,73,,128,y_probe,0.0032871058861063842
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,8,,128,y_bl,-0.008743691977018646
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Vice Chair Lael Brainard,PPI,23,35,,128,y_bl,-0.008743691977018646
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Governor Michelle W. Bowman,PPI,23,8,,128,y_probe,0.004434561972966152
"(2022, 10)",-0.011049877632814287,test,4,3,speech,Vice Chair Lael Brainard,PPI,23,35,,128,y_probe,0.0029905448460425927
"(1996, 1)",0.0,train,4,4,meeting minutes,,PPI,23,106,,128,y_bl,0.0015210251018219177
"(1996, 1)",0.0,train,4,4,meeting minutes,,PPI,23,106,,128,y_probe,0.0011992405694607798
"(1996, 3)",0.0007914523563137266,train,4,4,meeting minutes,,PPI,23,77,,128,y_bl,0.0015210251018219177
"(1996, 3)",0.0007914523563137266,train,4,4,meeting minutes,,PPI,23,77,,128,y_probe,0.001968077675564146
"(1996, 5)",0.013359727189933501,train,4,4,meeting minutes,,PPI,23,88,,128,y_bl,0.0017457631975968584
"(1996, 5)",0.013359727189933501,train,4,4,meeting minutes,,PPI,23,88,,128,y_probe,0.0026877604583805735
"(1996, 7)",-0.0007809449830729065,train,4,4,meeting minutes,,PPI,23,124,,128,y_bl,0.005358878046441912
"(1996, 7)",-0.0007809449830729065,train,4,4,meeting minutes,,PPI,23,124,,128,y_probe,0.002201560225328073
"(1996, 8)",0.002341007701973652,train,4,4,meeting minutes,,PPI,23,75,,128,y_bl,0.002085391936381617
"(1996, 8)",0.002341007701973652,train,4,4,meeting minutes,,PPI,23,75,,128,y_probe,0.0019991803080222164
"(1996, 9)",-0.0007797271350211687,train,4,4,meeting minutes,,PPI,23,91,,128,y_bl,0.0026123266084071162
"(1996, 9)",-0.0007797271350211687,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,76,,128,y_bl,0.0026123266084071162
"(1996, 9)",-0.0007797271350211687,train,4,4,meeting minutes,,PPI,23,91,,128,y_probe,0.0024752960742860783
"(1996, 9)",-0.0007797271350211687,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,76,,128,y_probe,0.003549640048900051
"(1996, 10)",-0.001561280566956036,train,4,4,speech,Chairman Alan Greenspan,PPI,23,20,,128,y_bl,-0.0017347292795320437
"(1996, 10)",-0.001561280566956036,train,4,4,speech,Chairman Alan Greenspan,PPI,23,20,,128,y_probe,0.0036362464527150812
"(1996, 11)",0.0015612805669524832,train,4,4,meeting minutes,,PPI,23,82,,128,y_bl,0.001331722461582379
"(1996, 11)",0.0015612805669524832,train,4,4,meeting minutes,,PPI,23,82,,128,y_probe,0.002398737682069708
"(1996, 12)",0.006995753366026314,train,4,4,meeting minutes,,PPI,23,67,,128,y_bl,0.0012908365041376982
"(1996, 12)",0.006995753366026314,train,4,4,meeting minutes,,PPI,23,67,,128,y_probe,0.002307198849056786
"(1997, 1)",0.004636793469800615,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,11,,128,y_bl,0.0037007464553649072
"(1997, 1)",0.004636793469800615,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,11,,128,y_probe,0.0022410572480598776
"(1997, 2)",-0.009295186987123394,train,4,4,meeting minutes,,PPI,23,82,,128,y_bl,0.0036710236318342588
"(1997, 2)",-0.009295186987123394,train,4,4,meeting minutes,,PPI,23,82,,128,y_probe,0.0023336209289856174
"(1997, 3)",-0.009382398771913714,train,4,4,meeting minutes,,PPI,23,77,,128,y_bl,-0.0008812313995580758
"(1997, 3)",-0.009382398771913714,train,4,4,meeting minutes,,PPI,23,77,,128,y_probe,0.0023595757913704254
"(1997, 4)",-0.0023594191047697777,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,168,,128,y_bl,-0.0030730272660000387
"(1997, 4)",-0.0023594191047697777,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,168,,128,y_probe,0.0032526641725203714
"(1997, 5)",0.0031446566794715025,train,4,4,meeting minutes,,PPI,23,85,,128,y_bl,-0.0012151109262355736
"(1997, 5)",0.0031446566794715025,train,4,4,speech,Chairman Alan Greenspan,PPI,23,61,,128,y_bl,-0.0012151109262355736
"(1997, 5)",0.0031446566794715025,train,4,4,meeting minutes,,PPI,23,85,,128,y_probe,0.0024825299202128853
"(1997, 5)",0.0031446566794715025,train,4,4,speech,Chairman Alan Greenspan,PPI,23,61,,128,y_probe,0.004057929058952619
"(1997, 7)",-0.003932368417721044,train,4,4,meeting minutes,,PPI,23,116,,128,y_bl,0.003997282813272236
"(1997, 7)",-0.003932368417721044,train,4,4,meeting minutes,,PPI,23,116,,128,y_probe,0.0020234966097287047
"(1997, 8)",0.0023612761856819375,train,4,4,meeting minutes,,PPI,23,74,,128,y_bl,0.0026605819230492186
"(1997, 8)",0.0023612761856819375,train,4,4,meeting minutes,,PPI,23,74,,128,y_probe,0.002033630335643461
"(1997, 9)",0.00235571369245946,train,4,4,meeting minutes,,PPI,23,72,,128,y_bl,0.002678100172797839
"(1997, 9)",0.00235571369245946,train,4,4,speech,Chairman Alan Greenspan,PPI,23,83,,128,y_bl,0.002678100172797839
"(1997, 9)",0.00235571369245946,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,127,,128,y_bl,0.002678100172797839
"(1997, 9)",0.00235571369245946,train,4,4,meeting minutes,,PPI,23,72,,128,y_probe,0.0022156318014092753
"(1997, 9)",0.00235571369245946,train,4,4,speech,Chairman Alan Greenspan,PPI,23,83,,128,y_probe,0.0033057895214999872
"(1997, 9)",0.00235571369245946,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,127,,128,y_probe,0.003143221432400904
"(1997, 10)",0.0023501773449527974,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_bl,0.0013930485492433767
"(1997, 10)",0.0023501773449527974,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_probe,0.0032701694315736066
"(1997, 11)",0.0007821666413656558,train,4,4,meeting minutes,,PPI,23,76,,128,y_bl,0.003356406654957102
"(1997, 11)",0.0007821666413656558,train,4,4,speech,Chairman Alan Greenspan,PPI,23,83,,128,y_bl,0.003356406654957102
"(1997, 11)",0.0007821666413656558,train,4,4,meeting minutes,,PPI,23,76,,128,y_probe,0.0019433121759282797
"(1997, 11)",0.0007821666413656558,train,4,4,speech,Chairman Alan Greenspan,PPI,23,83,,128,y_probe,0.0036393761702620724
"(1997, 12)",-0.008637666581672754,train,4,4,meeting minutes,,PPI,23,73,,128,y_bl,0.0014374876471481698
"(1997, 12)",-0.008637666581672754,train,4,4,speech,Chairman Alan Greenspan,PPI,23,39,,128,y_bl,0.0014374876471481698
"(1997, 12)",-0.008637666581672754,train,4,4,meeting minutes,,PPI,23,73,,128,y_probe,0.0016184471103658827
"(1997, 12)",-0.008637666581672754,train,4,4,speech,Chairman Alan Greenspan,PPI,23,39,,128,y_probe,0.002920423915272539
"(1998, 1)",-0.01110241380430299,train,4,4,speech,Chairman Alan Greenspan,PPI,23,94,,128,y_bl,-0.0013240137407878477
"(1998, 1)",-0.01110241380430299,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_bl,-0.0013240137407878477
"(1998, 1)",-0.01110241380430299,train,4,4,speech,Chairman Alan Greenspan,PPI,23,94,,128,y_probe,0.0031474785142056594
"(1998, 1)",-0.01110241380430299,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_probe,0.002435546140491991
"(1998, 2)",-0.003194890896522473,train,4,4,meeting minutes,,PPI,23,85,,128,y_bl,-0.0026264399910343483
"(1998, 2)",-0.003194890896522473,train,4,4,meeting minutes,,PPI,23,85,,128,y_probe,0.0015893843133736475
"(1998, 3)",-0.0024028846163108852,train,4,4,meeting minutes,,PPI,23,84,,128,y_bl,-0.0006140851207091435
"(1998, 3)",-0.0024028846163108852,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,176,,128,y_bl,-0.0006140851207091435
"(1998, 3)",-0.0024028846163108852,train,4,4,meeting minutes,,PPI,23,84,,128,y_probe,0.0020875148565951697
"(1998, 3)",-0.0024028846163108852,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,176,,128,y_probe,0.002925946877511921
"(1998, 4)",0.0016025644455366361,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,67,,128,y_bl,0.002136998460840921
"(1998, 4)",0.0016025644455366361,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,67,,128,y_probe,0.0029648552754292156
"(1998, 5)",0.001600000341334784,train,4,4,meeting minutes,,PPI,23,94,,128,y_bl,0.004283549946559967
"(1998, 5)",0.001600000341334784,train,4,4,meeting minutes,,PPI,23,94,,128,y_probe,0.0019934655879307516
"(1998, 6)",-0.0024009615375399918,train,4,4,meeting minutes,,PPI,23,111,,128,y_bl,0.002694896237182469
"(1998, 6)",-0.0024009615375399918,train,4,4,meeting minutes,,PPI,23,111,,128,y_probe,0.0019128385240997554
"(1998, 7)",0.0008009611962060958,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,81,,128,y_bl,0.001569801526331643
"(1998, 7)",0.0008009611962060958,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,81,,128,y_probe,0.0034487425681658064
"(1998, 8)",-0.00562024763215252,train,4,4,meeting minutes,,PPI,23,81,,128,y_bl,0.0013175702973147116
"(1998, 8)",-0.00562024763215252,train,4,4,meeting minutes,,PPI,23,81,,128,y_probe,0.001396479425060114
"(1998, 9)",-0.003225809248882605,train,4,4,meeting minutes,,PPI,23,80,,128,y_bl,-0.0005223761872038334
"(1998, 9)",-0.003225809248882605,train,4,4,meeting minutes,,PPI,23,80,,128,y_probe,0.0010285900532622306
"(1998, 10)",0.001614205354541376,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,100,,128,y_bl,0.0008919288014733514
"(1998, 10)",0.001614205354541376,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,100,,128,y_probe,0.001597335328273685
"(1998, 11)",-0.003231020581446309,train,4,4,meeting minutes,,PPI,23,82,,128,y_bl,0.001335723605578639
"(1998, 11)",-0.003231020581446309,train,4,4,meeting minutes,,PPI,23,82,,128,y_probe,0.0016961014915031509
"(1998, 12)",-0.006493529310549917,train,4,4,meeting minutes,,PPI,23,72,,128,y_bl,0.001851049561698198
"(1998, 12)",-0.006493529310549917,train,4,4,meeting minutes,,PPI,23,72,,128,y_probe,0.0018248809308724122
"(1999, 1)",0.000814000858946784,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,51,,128,y_bl,0.0003306469990250206
"(1999, 1)",0.000814000858946784,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,51,,128,y_probe,0.0032966854452944217
"(1999, 2)",-0.004893973878862035,train,4,4,meeting minutes,,PPI,23,89,,128,y_bl,0.0008525954393310774
"(1999, 2)",-0.004893973878862035,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,98,,128,y_bl,0.0008525954393310774
"(1999, 2)",-0.004893973878862035,train,4,4,meeting minutes,,PPI,23,89,,128,y_probe,0.0016597776935895693
"(1999, 2)",-0.004893973878862035,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,98,,128,y_probe,0.002466080196315091
"(1999, 3)",0.0024499808089881725,train,4,4,meeting minutes,,PPI,23,80,,128,y_bl,0.0006145319831046991
"(1999, 3)",0.0024499808089881725,train,4,4,meeting minutes,,PPI,23,80,,128,y_probe,0.0023563432836393975
"(1999, 4)",0.008123521521477883,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,99,,128,y_bl,0.0035027770455628394
"(1999, 4)",0.008123521521477883,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,99,,128,y_probe,0.00238516969629308
"(1999, 5)",0.008860307662398093,train,4,4,meeting minutes,,PPI,23,72,,128,y_bl,0.0035341495821696084
"(1999, 5)",0.008860307662398093,train,4,4,speech,Vice Chair Alice M. Rivlin,PPI,23,41,,128,y_bl,0.0035341495821696084
"(1999, 5)",0.008860307662398093,train,4,4,meeting minutes,,PPI,23,72,,128,y_probe,0.002833845191594466
"(1999, 5)",0.008860307662398093,train,4,4,speech,Vice Chair Alice M. Rivlin,PPI,23,41,,128,y_probe,0.0035380888939895066
"(1999, 6)",0.004001605980005429,train,4,4,meeting minutes,,PPI,23,112,,128,y_bl,0.005757054249485584
"(1999, 6)",0.004001605980005429,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,56,,128,y_bl,0.005757054249485584
"(1999, 6)",0.004001605980005429,train,4,4,meeting minutes,,PPI,23,112,,128,y_probe,0.0024593404496817705
"(1999, 6)",0.004001605980005429,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,56,,128,y_probe,0.0032800472584759996
"(1999, 8)",0.01348691605434027,train,4,4,meeting minutes,,PPI,23,82,,128,y_bl,0.002978050867340195
"(1999, 8)",0.01348691605434027,train,4,4,speech,Chairman Alan Greenspan,PPI,23,28,,128,y_bl,0.002978050867340195
"(1999, 8)",0.01348691605434027,train,4,4,meeting minutes,,PPI,23,82,,128,y_probe,0.002321449414850732
"(1999, 8)",0.01348691605434027,train,4,4,speech,Chairman Alan Greenspan,PPI,23,28,,128,y_probe,0.003156755219678653
"(1999, 9)",0.008630889199277014,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_bl,0.004107892764906126
"(1999, 9)",0.008630889199277014,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,79,,128,y_bl,0.004107892764906126
"(1999, 9)",0.008630889199277014,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_probe,0.0029859770115139668
"(1999, 9)",0.008630889199277014,train,4,4,speech,"Governor Roger W. Ferguson, Jr.",PPI,23,79,,128,y_probe,0.003596751771550828
"(1999, 10)",-0.0023465008811234256,train,4,4,meeting minutes,,PPI,23,76,,128,y_bl,0.002848720581481437
"(1999, 10)",-0.0023465008811234256,train,4,4,speech,Chairman Alan Greenspan,PPI,23,53,,128,y_bl,0.002848720581481437
"(1999, 10)",-0.0023465008811234256,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,229,,128,y_bl,0.002848720581481437
"(1999, 10)",-0.0023465008811234256,train,4,4,meeting minutes,,PPI,23,76,,128,y_probe,0.002664367663856863
"(1999, 10)",-0.0023465008811234256,train,4,4,speech,Chairman Alan Greenspan,PPI,23,53,,128,y_probe,0.0037530167781669806
"(1999, 10)",-0.0023465008811234256,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,229,,128,y_probe,0.0022601929202479523
"(1999, 11)",0.00468750858310063,train,4,4,meeting minutes,,PPI,23,79,,128,y_bl,0.0010626101169091114
"(1999, 11)",0.00468750858310063,train,4,4,speech,Chairman Alan Greenspan,PPI,23,23,,128,y_bl,0.0010626101169091114
"(1999, 11)",0.00468750858310063,train,4,4,meeting minutes,,PPI,23,79,,128,y_probe,0.0026775414411945296
"(1999, 11)",0.00468750858310063,train,4,4,speech,Chairman Alan Greenspan,PPI,23,23,,128,y_probe,0.003553804826131926
"(1999, 12)",-0.003904729678155583,train,4,4,meeting minutes,,PPI,23,72,,128,y_bl,-1.2455798498986946e-5
"(1999, 12)",-0.003904729678155583,train,4,4,meeting minutes,,PPI,23,72,,128,y_probe,0.0024278960690223574
"(2000, 1)",0.003904729678155583,train,4,4,speech,Governor Edward M. Gramlich,PPI,23,161,,128,y_bl,-0.0014608225007799313
"(2000, 1)",0.003904729678155583,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,83,,128,y_bl,-0.0014608225007799313
"(2000, 1)",0.003904729678155583,train,4,4,speech,Governor Edward M. Gramlich,PPI,23,161,,128,y_probe,0.003538650085475255
"(2000, 1)",0.003904729678155583,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,83,,128,y_probe,0.0031279883807253947
"(2000, 2)",0.011623532648402879,train,4,4,meeting minutes,,PPI,23,98,,128,y_bl,0.0031905954092104317
"(2000, 2)",0.011623532648402879,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,77,,128,y_bl,0.0031905954092104317
"(2000, 2)",0.011623532648402879,train,4,4,meeting minutes,,PPI,23,98,,128,y_probe,0.002621461036109671
"(2000, 2)",0.011623532648402879,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,77,,128,y_probe,0.0029301962106683516
"(2000, 3)",0.007674634753112031,train,4,4,meeting minutes,,PPI,23,62,,128,y_bl,0.003751277579302933
"(2000, 3)",0.007674634753112031,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,84,,128,y_bl,0.003751277579302933
"(2000, 3)",0.007674634753112031,train,4,4,meeting minutes,,PPI,23,62,,128,y_probe,0.002738378967360214
"(2000, 3)",0.007674634753112031,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,84,,128,y_probe,0.0029238228520248252
"(2000, 4)",-0.0007648183929198638,train,4,4,speech,Chairman Alan Greenspan,PPI,23,22,,128,y_bl,0.0054559851671156095
"(2000, 4)",-0.0007648183929198638,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_bl,0.0054559851671156095
"(2000, 4)",-0.0007648183929198638,train,4,4,speech,Chairman Alan Greenspan,PPI,23,22,,128,y_probe,0.003439502158686646
"(2000, 4)",-0.0007648183929198638,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,135,,128,y_probe,0.0034047878160847296
"(2000, 5)",0.006862398261037406,train,4,4,meeting minutes,,PPI,23,67,,128,y_bl,0.0013894992878556883
"(2000, 5)",0.006862398261037406,train,4,4,meeting minutes,,PPI,23,67,,128,y_probe,0.002991685275311539
"(2000, 6)",0.01657912880291068,train,4,4,meeting minutes,,PPI,23,74,,128,y_bl,0.0010828165078322436
"(2000, 6)",0.01657912880291068,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,142,,128,y_bl,0.0010828165078322436
"(2000, 6)",0.01657912880291068,train,4,4,meeting minutes,,PPI,23,74,,128,y_probe,0.002627385952915698
"(2000, 6)",0.01657912880291068,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,142,,128,y_probe,0.003653468585891097
"(2000, 8)",-0.006749181974925023,train,4,4,meeting minutes,,PPI,23,78,,128,y_bl,0.004778783297888097
"(2000, 8)",-0.006749181974925023,train,4,4,meeting minutes,,PPI,23,78,,128,y_probe,0.002919783774445726
"(2000, 10)",0.018636394758976493,train,4,4,meeting minutes,,PPI,23,65,,128,y_bl,0.0010476327947764154
"(2000, 10)",0.018636394758976493,train,4,4,speech,Chairman Alan Greenspan,PPI,23,57,,128,y_bl,0.0010476327947764154
"(2000, 10)",0.018636394758976493,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,346,,128,y_bl,0.0010476327947764154
"(2000, 10)",0.018636394758976493,train,4,4,meeting minutes,,PPI,23,65,,128,y_probe,0.0030003227948470668
"(2000, 10)",0.018636394758976493,train,4,4,speech,Chairman Alan Greenspan,PPI,23,57,,128,y_probe,0.0040377099201034045
"(2000, 10)",0.018636394758976493,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,346,,128,y_probe,0.003093140215019736
"(2000, 11)",-0.002958582039751967,train,4,4,meeting minutes,,PPI,23,77,,128,y_bl,0.005642663143139846
"(2000, 11)",-0.002958582039751967,train,4,4,meeting minutes,,PPI,23,77,,128,y_probe,0.002687017410110171
"(2000, 12)",0.008849615276981915,train,4,4,meeting minutes,,PPI,23,70,,128,y_bl,-0.002488291995395659
"(2000, 12)",0.008849615276981915,train,4,4,speech,Chairman Alan Greenspan,PPI,23,1,,128,y_bl,-0.002488291995395659
"(2000, 12)",0.008849615276981915,train,4,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,57,,128,y_bl,-0.002488291995395659
"(2000, 12)",0.008849615276981915,train,4,4,meeting minutes,,PPI,23,70,,128,y_probe,0.0014528640896882229
"(2000, 12)",0.008849615276981915,train,4,4,speech,Chairman Alan Greenspan,PPI,23,1,,128,y_probe,0.0035068159878160225
"(2000, 12)",0.008849615276981915,train,4,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,57,,128,y_probe,0.0036868342860567685
"(2001, 1)",0.027518028893889657,train,4,4,meeting minutes,,PPI,23,65,,128,y_bl,0.00636253652789848
"(2001, 1)",0.027518028893889657,train,4,4,meeting minutes,,PPI,23,65,,128,y_probe,0.0012284993389991496
"(2001, 2)",-0.018746042821055298,train,4,4,speech,Governor Edward M. Gramlich,PPI,23,124,,128,y_bl,0.005322769188149231
"(2001, 2)",-0.018746042821055298,train,4,4,speech,Governor Edward M. Gramlich,PPI,23,124,,128,y_probe,0.0034665555430391597
"(2001, 3)",-0.010977058631149283,train,4,4,meeting minutes,,PPI,23,47,,128,y_bl,-0.0011361031845208462
"(2001, 3)",-0.010977058631149283,train,4,4,meeting minutes,,PPI,23,47,,128,y_probe,0.0013574221291822177
"(2001, 5)",0.006600684031353055,train,4,4,meeting minutes,,PPI,23,66,,128,y_bl,-0.0033657444388409
"(2001, 5)",0.006600684031353055,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,59,,128,y_bl,-0.0033657444388409
"(2001, 5)",0.006600684031353055,train,4,4,meeting minutes,,PPI,23,66,,128,y_probe,0.001667026831283275
"(2001, 5)",0.006600684031353055,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,59,,128,y_probe,0.0031508132255579483
"(2001, 6)",-0.00954836486869226,train,4,4,meeting minutes,,PPI,23,78,,128,y_bl,-0.004579308626179203
"(2001, 6)",-0.00954836486869226,train,4,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,52,,128,y_bl,-0.004579308626179203
"(2001, 6)",-0.00954836486869226,train,4,4,meeting minutes,,PPI,23,78,,128,y_probe,0.0013353558949460776
"(2001, 6)",-0.00954836486869226,train,4,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,52,,128,y_probe,0.00388324008379101
"(2001, 7)",-0.015619506838231878,train,4,4,speech,Governor Laurence H. Meyer,PPI,23,259,,128,y_bl,0.003028032710874468
