ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,14,88,,128,y_bl,-0.0030119248451765724
"(2014, 12)",-0.03197075487647272,train,4,3,meeting minutes,,PPI,14,126,,128,y_probe,0.0006485075334314781
"(2014, 12)",-0.03197075487647272,train,4,3,press conference,,PPI,14,88,,128,y_probe,0.0015086635539000573
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,14,147,,128,y_bl,-0.008458670465019665
"(2015, 1)",-0.025708356710206992,train,4,3,meeting minutes,,PPI,14,147,,128,y_probe,0.0008657625493770999
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,14,123,,128,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,14,82,,128,y_bl,-0.0065991027144868845
"(2015, 3)",-0.002607563407081237,train,4,3,meeting minutes,,PPI,14,123,,128,y_probe,0.0007072552519495441
"(2015, 3)",-0.002607563407081237,train,4,3,press conference,,PPI,14,82,,128,y_probe,0.0018449304377417
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,14,123,,128,y_bl,0.000867431933334331
"(2015, 4)",-0.0031380778889982253,train,4,3,meeting minutes,,PPI,14,123,,128,y_probe,0.0011053716392706273
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,14,125,,128,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,14,73,,128,y_bl,0.006798480972546553
"(2015, 6)",0.02022366047673163,train,4,3,meeting minutes,,PPI,14,125,,128,y_probe,0.0013295929417585627
"(2015, 6)",0.02022366047673163,train,4,3,press conference,,PPI,14,73,,128,y_probe,0.0017880371944028165
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,14,130,,128,y_bl,0.013533365479717221
"(2015, 7)",-0.00463082895982847,train,4,3,meeting minutes,,PPI,14,130,,128,y_probe,0.0008669920319599266
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,14,140,,128,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,14,99,,128,y_bl,0.001998063676716501
"(2015, 9)",-0.025066586584196138,train,4,3,meeting minutes,,PPI,14,140,,128,y_probe,0.0008032331863546197
"(2015, 9)",-0.025066586584196138,train,4,3,press conference,,PPI,14,99,,128,y_probe,0.0014187895595187635
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,14,142,,128,y_bl,-0.0035050711087340407
"(2015, 10)",-0.008497130253942053,train,4,3,meeting minutes,,PPI,14,142,,128,y_probe,0.001053815136933111
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,14,140,,128,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,14,121,,128,y_bl,-0.007504401431232401
"(2015, 12)",-0.021564177915839977,train,4,3,meeting minutes,,PPI,14,140,,128,y_probe,0.0012045895644931153
"(2015, 12)",-0.021564177915839977,train,4,3,press conference,,PPI,14,121,,128,y_probe,0.0018402030962192408
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,14,125,,128,y_bl,-0.005559490139680069
"(2016, 1)",-0.004916699333756824,train,4,3,meeting minutes,,PPI,14,125,,128,y_probe,0.0010361506600657436
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,14,133,,128,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,14,104,,128,y_bl,0.004695461929900031
"(2016, 3)",-0.0027419814273041965,train,4,3,meeting minutes,,PPI,14,133,,128,y_probe,0.0012461822565343974
"(2016, 3)",-0.0027419814273041965,train,4,3,press conference,,PPI,14,104,,128,y_probe,0.0020911826329189005
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,14,136,,128,y_bl,0.0012426960506532348
"(2016, 4)",0.00602246550647223,train,4,3,meeting minutes,,PPI,14,136,,128,y_probe,0.0013185909487398503
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,14,129,,128,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,14,102,,128,y_bl,0.008299325912140517
"(2016, 6)",0.02373358433209205,train,4,3,meeting minutes,,PPI,14,129,,128,y_probe,0.0013756644512670833
"(2016, 6)",0.02373358433209205,train,4,3,press conference,,PPI,14,102,,128,y_probe,0.0021386213847791754
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,14,155,,128,y_bl,0.009895888704568421
"(2016, 7)",0.0005329070203430319,train,4,3,meeting minutes,,PPI,14,155,,128,y_probe,0.0014905863917590795
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,14,139,,128,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,14,92,,128,y_bl,0.004360513022738057
"(2016, 9)",-0.004271229130949017,train,4,3,meeting minutes,,PPI,14,139,,128,y_probe,0.001475359168523696
"(2016, 9)",-0.004271229130949017,train,4,3,press conference,,PPI,14,92,,128,y_probe,0.0019588228656447653
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,14,123,,128,y_bl,0.0007193682173380067
"(2016, 11)",-0.003215436853978737,train,4,3,meeting minutes,,PPI,14,123,,128,y_probe,0.0012912217544977299
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,14,133,,128,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,14,66,,128,y_bl,-0.005295459421435822
"(2016, 12)",0.010146949543739403,train,4,3,meeting minutes,,PPI,14,133,,128,y_probe,0.0015382086734296386
"(2016, 12)",0.010146949543739403,train,4,3,press conference,,PPI,14,66,,128,y_probe,0.0016567951865428007
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,14,133,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,14,29,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,14,53,,128,y_bl,0.004011209299784088
"(2017, 1)",0.013196285455093992,train,4,3,speech,Chair Janet L. Yellen,PPI,14,133,,128,y_probe,0.0036377918478384683
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Jerome H. Powell,PPI,14,29,,128,y_probe,0.004016078119479737
"(2017, 1)",0.013196285455093992,train,4,3,speech,Governor Lael Brainard,PPI,14,53,,128,y_probe,0.004231743689161055
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,14,117,,128,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,14,64,,128,y_bl,0.00692489345690175
"(2017, 2)",0.004708352930387072,train,4,3,meeting minutes,,PPI,14,117,,128,y_probe,0.0014185758375723676
"(2017, 2)",0.004708352930387072,train,4,3,speech,Governor Jerome H. Powell,PPI,14,64,,128,y_probe,0.0033980276345293423
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,14,137,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,14,64,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,14,60,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,14,11,,128,y_bl,0.005355074037116072
"(2017, 3)",-0.00052205691605689,train,4,3,meeting minutes,,PPI,14,137,,128,y_probe,0.0013998381880331113
"(2017, 3)",-0.00052205691605689,train,4,3,press conference,,PPI,14,64,,128,y_probe,0.0013793856131498262
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Governor Lael Brainard,PPI,14,60,,128,y_probe,0.003166136315062066
"(2017, 3)",-0.00052205691605689,train,4,3,speech,Vice Chairman Stanley Fischer,PPI,14,11,,128,y_probe,0.0049448004301455165
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,14,130,,128,y_bl,0.0002645544709107098
"(2017, 5)",0.006765573555744808,train,4,3,meeting minutes,,PPI,14,130,,128,y_probe,0.0014055355139153951
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,14,127,,128,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,14,73,,128,y_bl,0.000690081534280537
"(2017, 6)",0.004140792666033732,train,4,3,meeting minutes,,PPI,14,127,,128,y_probe,0.0016326174153132123
"(2017, 6)",0.004140792666033732,train,4,3,press conference,,PPI,14,73,,128,y_probe,0.002135060356266615
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,14,128,,128,y_bl,0.0020982172719193866
"(2017, 7)",-0.0005166623726360342,train,4,3,meeting minutes,,PPI,14,128,,128,y_probe,0.0014453997081187615
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,14,133,,128,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,14,96,,128,y_bl,0.0024275429314705873
"(2017, 9)",0.0066958787385980045,train,4,3,meeting minutes,,PPI,14,133,,128,y_probe,0.0017523099493509358
"(2017, 9)",0.0066958787385980045,train,4,3,press conference,,PPI,14,96,,128,y_probe,0.0022914368757206687
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,14,133,,128,y_bl,0.0022270891404776653
"(2017, 11)",0.00563093374205792,train,4,3,meeting minutes,,PPI,14,133,,128,y_probe,0.0016584594433118975
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,14,120,,128,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,14,77,,128,y_bl,0.002661994752585969
"(2017, 12)",0.0020397763319186524,train,4,3,meeting minutes,,PPI,14,120,,128,y_probe,0.0015307353567447564
"(2017, 12)",0.0020397763319186524,train,4,3,press conference,,PPI,14,77,,128,y_probe,0.0022372484989866366
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,14,147,,128,y_bl,0.003239203709532829
"(2018, 1)",0.008117751326104816,train,4,3,meeting minutes,,PPI,14,147,,128,y_probe,0.0018964356371828524
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,14,113,,128,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,14,76,,128,y_bl,0.002904716933324527
"(2018, 3)",0.0070493746102267,train,4,3,meeting minutes,,PPI,14,113,,128,y_probe,0.0017231093340907598
"(2018, 3)",0.0070493746102267,train,4,3,press conference,,PPI,14,76,,128,y_probe,0.001736997956073237
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,14,128,,128,y_bl,0.0029610884952507954
"(2018, 5)",0.019379488485578023,train,4,3,meeting minutes,,PPI,14,128,,128,y_probe,0.0014901268177189065
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,14,113,,128,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,14,103,,128,y_bl,0.007749972569525182
"(2018, 6)",0.004909190026236132,train,4,3,meeting minutes,,PPI,14,113,,128,y_probe,0.0016231063166134425
"(2018, 6)",0.004909190026236132,train,4,3,press conference,,PPI,14,103,,128,y_probe,0.0018558460974613523
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,14,118,,128,y_bl,0.002737173873598108
"(2018, 8)",-0.003925422116103583,train,4,3,meeting minutes,,PPI,14,118,,128,y_probe,0.001488917493866903
"(2018, 9)",0.00098280106190618,train,4,3,meeting minutes,,PPI,14,111,,128,y_bl,0.00050862495652587
"(2018, 9)",0.00098280106190618,train,4,3,press conference,,PPI,14,59,,128,y_bl,0.00050862495652587
"(2018, 9)",0.00098280106190618,train,4,3,meeting minutes,,PPI,14,111,,128,y_probe,0.0015332520135623072
"(2018, 9)",0.00098280106190618,train,4,3,press conference,,PPI,14,59,,128,y_probe,0.0014082536325915576
"(2018, 11)",-0.0064055405026648415,train,4,3,meeting minutes,,PPI,14,126,,128,y_bl,-0.002683124764633884
"(2018, 11)",-0.0064055405026648415,train,4,3,meeting minutes,,PPI,14,126,,128,y_probe,0.0012510918587776204
"(2018, 12)",-0.00644683611462149,train,4,3,meeting minutes,,PPI,14,119,,128,y_bl,-0.0015455870600830843
"(2018, 12)",-0.00644683611462149,train,4,3,press conference,,PPI,14,68,,128,y_bl,-0.0015455870600830843
"(2018, 12)",-0.00644683611462149,train,4,3,meeting minutes,,PPI,14,119,,128,y_probe,0.0013045865581796864
"(2018, 12)",-0.00644683611462149,train,4,3,press conference,,PPI,14,68,,128,y_probe,0.0018624806725183961
"(2019, 1)",-0.009497696988924886,train,4,3,meeting minutes,,PPI,14,138,,128,y_bl,0.0005558984378168239
"(2019, 1)",-0.009497696988924886,train,4,3,press conference,,PPI,14,39,,128,y_bl,0.0005558984378168239
"(2019, 1)",-0.009497696988924886,train,4,3,meeting minutes,,PPI,14,138,,128,y_probe,0.0012481938898962555
"(2019, 1)",-0.009497696988924886,train,4,3,press conference,,PPI,14,39,,128,y_probe,0.0015899976578972936
"(2019, 3)",0.008502176747426482,train,4,3,meeting minutes,,PPI,14,157,,128,y_bl,-0.0020610790159814856
"(2019, 3)",0.008502176747426482,train,4,3,press conference,,PPI,14,72,,128,y_bl,-0.0020610790159814856
"(2019, 3)",0.008502176747426482,train,4,3,meeting minutes,,PPI,14,157,,128,y_probe,0.0011205269689824712
"(2019, 3)",0.008502176747426482,train,4,3,press conference,,PPI,14,72,,128,y_probe,0.0015881430782475172
"(2019, 5)",0.004472057142590025,train,4,3,meeting minutes,,PPI,14,131,,128,y_bl,0.004745839079122217
"(2019, 5)",0.004472057142590025,train,4,3,press conference,,PPI,14,77,,128,y_bl,0.004745839079122217
"(2019, 5)",0.004472057142590025,train,4,3,meeting minutes,,PPI,14,131,,128,y_probe,0.0011792183508476583
"(2019, 5)",0.004472057142590025,train,4,3,press conference,,PPI,14,77,,128,y_probe,0.0014166092756598483
"(2019, 6)",-0.006965202288392369,train,4,3,meeting minutes,,PPI,14,119,,128,y_bl,0.004428523686519109
"(2019, 6)",-0.006965202288392369,train,4,3,press conference,,PPI,14,66,,128,y_bl,0.004428523686519109
"(2019, 6)",-0.006965202288392369,train,4,3,meeting minutes,,PPI,14,119,,128,y_probe,0.001014071104410419
"(2019, 6)",-0.006965202288392369,train,4,3,press conference,,PPI,14,66,,128,y_probe,0.002038944129864154
"(2019, 7)",0.0019950131305197516,test,4,3,meeting minutes,,PPI,14,163,,128,y_bl,0.002952607944364469
"(2019, 7)",0.0019950131305197516,test,4,3,press conference,,PPI,14,57,,128,y_bl,0.002952607944364469
"(2019, 7)",0.0019950131305197516,test,4,3,meeting minutes,,PPI,14,163,,128,y_probe,0.001326234774329303
"(2019, 7)",0.0019950131305197516,test,4,3,press conference,,PPI,14,57,,128,y_probe,0.001178023471938794
"(2019, 9)",-0.011526060951517536,test,4,3,meeting minutes,,PPI,14,140,,128,y_bl,0.0001006527955001165
"(2019, 9)",-0.011526060951517536,test,4,3,press conference,,PPI,14,68,,128,y_bl,0.0001006527955001165
"(2019, 9)",-0.011526060951517536,test,4,3,meeting minutes,,PPI,14,140,,128,y_probe,0.0011033449710802815
"(2019, 9)",-0.011526060951517536,test,4,3,press conference,,PPI,14,68,,128,y_probe,0.0013979966634358285
"(2019, 10)",0.0010075567602960689,test,4,3,meeting minutes,,PPI,14,123,,128,y_bl,-0.003059060330971919
"(2019, 10)",0.0010075567602960689,test,4,3,press conference,,PPI,14,82,,128,y_bl,-0.003059060330971919
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Chair Jerome H. Powell,PPI,14,56,,128,y_bl,-0.003059060330971919
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,14,,128,y_bl,-0.003059060330971919
"(2019, 10)",0.0010075567602960689,test,4,3,meeting minutes,,PPI,14,123,,128,y_probe,0.0009191452695532076
"(2019, 10)",0.0010075567602960689,test,4,3,press conference,,PPI,14,82,,128,y_probe,0.0013389862726646776
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Chair Jerome H. Powell,PPI,14,56,,128,y_probe,0.0037968009049145278
"(2019, 10)",0.0010075567602960689,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,14,,128,y_probe,0.0018035169992466603
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,128,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,128,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,42,,128,y_bl,0.0032195114101574514
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,128,y_probe,0.003505771944988013
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,128,y_probe,0.004231967932896206
"(2019, 11)",0.0020120731134243286,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,42,,128,y_probe,0.003388803943248426
"(2019, 12)",0.0,test,4,3,meeting minutes,,PPI,14,113,,128,y_bl,0.0010510429769213204
"(2019, 12)",0.0,test,4,3,press conference,,PPI,14,80,,128,y_bl,0.0010510429769213204
"(2019, 12)",0.0,test,4,3,meeting minutes,,PPI,14,113,,128,y_probe,0.0011807693513577453
"(2019, 12)",0.0,test,4,3,press conference,,PPI,14,80,,128,y_probe,0.0021610509204193365
"(2020, 1)",0.0015064024942565979,test,4,3,meeting minutes,,PPI,14,120,,128,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,press conference,,PPI,14,55,,128,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,15,,128,y_bl,0.004777281026813444
"(2020, 1)",0.0015064024942565979,test,4,3,meeting minutes,,PPI,14,120,,128,y_probe,0.0011057509793460753
"(2020, 1)",0.0015064024942565979,test,4,3,press conference,,PPI,14,55,,128,y_probe,0.0013201277086283398
"(2020, 1)",0.0015064024942565979,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,15,,128,y_probe,0.0024148929723463125
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,128,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,128,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,33,,128,y_bl,0.002050860592431376
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Governor Lael Brainard,PPI,14,77,,128,y_probe,0.004198592834675328
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,94,,128,y_probe,0.003865911855537566
"(2020, 2)",-0.013131501823735903,test,4,3,speech,Vice Chair for Supervision Randal K. Quarles,PPI,14,33,,128,y_probe,0.0029012195517933203
"(2020, 3)",-0.018471535960544294,test,4,3,meeting minutes,,PPI,14,115,,128,y_bl,-0.0024432995900157697
"(2020, 3)",-0.018471535960544294,test,4,3,press conference,,PPI,14,46,,128,y_bl,-0.0024432995900157697
"(2020, 3)",-0.018471535960544294,test,4,3,meeting minutes,,PPI,14,115,,128,y_probe,0.0007275576853937395
"(2020, 3)",-0.018471535960544294,test,4,3,press conference,,PPI,14,46,,128,y_probe,0.001248707693784148
"(2020, 4)",-0.04015330738697642,test,4,3,meeting minutes,,PPI,14,100,,128,y_bl,-0.0042126753852619655
"(2020, 4)",-0.04015330738697642,test,4,3,press conference,,PPI,14,44,,128,y_bl,-0.0042126753852619655
"(2020, 4)",-0.04015330738697642,test,4,3,meeting minutes,,PPI,14,100,,128,y_probe,0.0008076931220684929
"(2020, 4)",-0.04015330738697642,test,4,3,press conference,,PPI,14,44,,128,y_probe,0.0009940535721559946
"(2020, 5)",0.016573488151867544,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,18,,128,y_bl,-0.01213687698883618
"(2020, 5)",0.016573488151867544,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,18,,128,y_probe,0.0023156523068862365
"(2020, 6)",0.013691630417943301,test,4,3,meeting minutes,,PPI,14,110,,128,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,press conference,,PPI,14,66,,128,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,20,,128,y_bl,0.006101301742815865
"(2020, 6)",0.013691630417943301,test,4,3,meeting minutes,,PPI,14,110,,128,y_probe,0.0010332127127712625
"(2020, 6)",0.013691630417943301,test,4,3,press conference,,PPI,14,66,,128,y_probe,0.0012370524683809098
"(2020, 6)",0.013691630417943301,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,20,,128,y_probe,0.002268219155750615
"(2020, 7)",0.009370188287584291,test,4,3,meeting minutes,,PPI,14,94,,128,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,press conference,,PPI,14,46,,128,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,speech,Governor Lael Brainard,PPI,14,25,,128,y_bl,0.008351706220620397
"(2020, 7)",0.009370188287584291,test,4,3,meeting minutes,,PPI,14,94,,128,y_probe,0.0009623862385409427
"(2020, 7)",0.009370188287584291,test,4,3,press conference,,PPI,14,46,,128,y_probe,0.0020210741462307587
"(2020, 7)",0.009370188287584291,test,4,3,speech,Governor Lael Brainard,PPI,14,25,,128,y_probe,0.0033531133733825493
"(2020, 8)",0.006713167478508808,test,4,3,speech,Chair Jerome H. Powell,PPI,14,76,,128,y_bl,0.01634456589129247
"(2020, 8)",0.006713167478508808,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,44,,128,y_bl,0.01634456589129247
"(2020, 8)",0.006713167478508808,test,4,3,speech,Chair Jerome H. Powell,PPI,14,76,,128,y_probe,0.0033381867347239916
"(2020, 8)",0.006713167478508808,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,44,,128,y_probe,0.003490072883892741
"(2020, 9)",0.006157023042027809,test,4,3,meeting minutes,,PPI,14,106,,128,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,press conference,,PPI,14,83,,128,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,128,y_bl,0.0010444647827887253
"(2020, 9)",0.006157023042027809,test,4,3,meeting minutes,,PPI,14,106,,128,y_probe,0.001064262240317226
"(2020, 9)",0.006157023042027809,test,4,3,press conference,,PPI,14,83,,128,y_probe,0.0014317455688065636
"(2020, 9)",0.006157023042027809,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,128,y_probe,0.003604133084725106
"(2020, 10)",0.005102051883895342,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,38,,128,y_bl,0.0011414095329768973
"(2020, 10)",0.005102051883895342,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,38,,128,y_probe,0.003230122617495848
"(2020, 11)",0.009118604216434179,test,4,3,meeting minutes,,PPI,14,100,,128,y_bl,0.0016923663258775039
"(2020, 11)",0.009118604216434179,test,4,3,press conference,,PPI,14,36,,128,y_bl,0.0016923663258775039
"(2020, 11)",0.009118604216434179,test,4,3,meeting minutes,,PPI,14,100,,128,y_probe,0.0009641288460219164
"(2020, 11)",0.009118604216434179,test,4,3,press conference,,PPI,14,36,,128,y_probe,0.0012535148179489682
"(2020, 12)",0.01103321122087575,test,4,3,meeting minutes,,PPI,14,106,,128,y_bl,0.0034013233173925015
"(2020, 12)",0.01103321122087575,test,4,3,press conference,,PPI,14,82,,128,y_bl,0.0034013233173925015
"(2020, 12)",0.01103321122087575,test,4,3,meeting minutes,,PPI,14,106,,128,y_probe,0.0010628961185665566
"(2020, 12)",0.01103321122087575,test,4,3,press conference,,PPI,14,82,,128,y_probe,0.0016863719508873917
"(2021, 1)",0.021219646418728644,test,4,3,meeting minutes,,PPI,14,117,,128,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,press conference,,PPI,14,81,,128,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,speech,Governor Lael Brainard,PPI,14,49,,128,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,22,,128,y_bl,0.00424523294695038
"(2021, 1)",0.021219646418728644,test,4,3,meeting minutes,,PPI,14,117,,128,y_probe,0.0012181177618215918
"(2021, 1)",0.021219646418728644,test,4,3,press conference,,PPI,14,81,,128,y_probe,0.0017411454460580973
"(2021, 1)",0.021219646418728644,test,4,3,speech,Governor Lael Brainard,PPI,14,49,,128,y_probe,0.0026641016180427727
"(2021, 1)",0.021219646418728644,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,22,,128,y_probe,0.0031115195122564565
"(2021, 2)",0.027926706534517898,test,4,3,speech,Governor Lael Brainard,PPI,14,93,,128,y_bl,0.007817626856445622
"(2021, 2)",0.027926706534517898,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,93,,128,y_bl,0.007817626856445622
"(2021, 2)",0.027926706534517898,test,4,3,speech,Governor Lael Brainard,PPI,14,93,,128,y_probe,0.002991971417589333
"(2021, 2)",0.027926706534517898,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,93,,128,y_probe,0.002991971417589333
"(2021, 3)",0.020677428427791078,test,4,3,meeting minutes,,PPI,14,112,,128,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,press conference,,PPI,14,93,,128,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,128,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,30,,128,y_bl,0.009464912094895687
"(2021, 3)",0.020677428427791078,test,4,3,meeting minutes,,PPI,14,112,,128,y_probe,0.0014239524363052218
"(2021, 3)",0.020677428427791078,test,4,3,press conference,,PPI,14,93,,128,y_probe,0.0016592809392987694
"(2021, 3)",0.020677428427791078,test,4,3,speech,Governor Lael Brainard,PPI,14,39,,128,y_probe,0.0027417042113113826
"(2021, 3)",0.020677428427791078,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,30,,128,y_probe,0.002848843588070824
"(2021, 4)",0.013398213822911842,test,4,3,meeting minutes,,PPI,14,103,,128,y_bl,0.008023388748633382
"(2021, 4)",0.013398213822911842,test,4,3,press conference,,PPI,14,82,,128,y_bl,0.008023388748633382
"(2021, 4)",0.013398213822911842,test,4,3,meeting minutes,,PPI,14,103,,128,y_probe,0.0011575087633897494
"(2021, 4)",0.013398213822911842,test,4,3,press conference,,PPI,14,82,,128,y_probe,0.0017164740895189855
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Christopher J. Waller,PPI,14,57,,128,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Governor Michelle W. Bowman,PPI,14,23,,128,y_bl,0.003465510096100749
"(2021, 5)",0.03161961701469185,test,4,3,speech,Vice Chair Richard H. Clarida,PPI,14,23,,128,y_bl,0.003465510096100749
