ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 9)",0.0019444913545276776,test,4,1,press conference,,CPI,10,59,,128,y_probe,0.0022455470754373453
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,10,126,,128,y_bl,0.0014323459234629695
"(2018, 11)",0.0016557869165110262,test,4,1,meeting minutes,,CPI,10,126,,128,y_probe,0.0019161914756525072
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,10,119,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,10,68,,128,y_bl,0.002333075677164315
"(2018, 12)",-0.0004196291490030646,test,4,1,meeting minutes,,CPI,10,119,,128,y_probe,0.0019784452683816877
"(2018, 12)",-0.0004196291490030646,test,4,1,press conference,,CPI,10,68,,128,y_probe,0.002186989267703924
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,10,138,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,10,39,,128,y_bl,0.0015329618127302685
"(2019, 1)",-0.0003207787426431352,test,4,1,meeting minutes,,CPI,10,138,,128,y_probe,0.0019976202230825107
"(2019, 1)",-0.0003207787426431352,test,4,1,press conference,,CPI,10,39,,128,y_probe,0.00205585228772822
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,10,157,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,10,72,,128,y_bl,0.001956633484554379
"(2019, 3)",0.0071160632052373884,test,4,1,meeting minutes,,CPI,10,157,,128,y_probe,0.001924401474452627
"(2019, 3)",0.0071160632052373884,test,4,1,press conference,,CPI,10,72,,128,y_probe,0.002212101895686609
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,10,131,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,10,77,,128,y_bl,0.0038745552899924216
"(2019, 5)",0.004128750483384458,test,4,1,meeting minutes,,CPI,10,131,,128,y_probe,0.0019080417141309968
"(2019, 5)",0.004128750483384458,test,4,1,press conference,,CPI,10,77,,128,y_probe,0.0021133018861043897
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,10,119,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,10,66,,128,y_bl,0.002722915241018757
"(2019, 6)",0.00014098682971752652,test,4,1,meeting minutes,,CPI,10,119,,128,y_probe,0.0019096442780592326
"(2019, 6)",0.00014098682971752652,test,4,1,press conference,,CPI,10,66,,128,y_probe,0.00213302400438519
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,10,163,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,10,57,,128,y_bl,0.002187046133076329
"(2019, 7)",0.0021085128718691948,test,4,1,meeting minutes,,CPI,10,163,,128,y_probe,0.001998276605550206
"(2019, 7)",0.0021085128718691948,test,4,1,press conference,,CPI,10,57,,128,y_probe,0.002096127384781217
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,10,140,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,10,68,,128,y_bl,0.0012206438833954713
"(2019, 9)",0.0027161204297518893,test,4,1,meeting minutes,,CPI,10,140,,128,y_probe,0.0019519015816282803
"(2019, 9)",0.0027161204297518893,test,4,1,press conference,,CPI,10,68,,128,y_probe,0.001982126021677213
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,10,123,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,10,82,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,10,56,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,14,,128,y_bl,0.0018266615181957867
"(2019, 10)",0.002759288072377686,test,4,1,meeting minutes,,CPI,10,123,,128,y_probe,0.0019664135893193804
"(2019, 10)",0.002759288072377686,test,4,1,press conference,,CPI,10,82,,128,y_probe,0.002057170077181163
"(2019, 10)",0.002759288072377686,test,4,1,speech,Chair Jerome H. Powell,CPI,10,56,,128,y_probe,0.0022288590302904586
"(2019, 10)",0.002759288072377686,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,14,,128,y_probe,0.0018854465354419096
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,10,77,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,94,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,42,,128,y_bl,0.0028215600692412584
"(2019, 11)",0.001875390042431313,test,4,1,speech,Governor Lael Brainard,CPI,10,77,,128,y_probe,0.002157003560483268
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,94,,128,y_probe,0.0023222677291045548
"(2019, 11)",0.001875390042431313,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,42,,128,y_probe,0.00238599678559277
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,10,113,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,10,80,,128,y_bl,0.002096537484542075
"(2019, 12)",0.0018409038414599621,test,4,1,meeting minutes,,CPI,10,113,,128,y_probe,0.0019831628512189566
"(2019, 12)",0.0018409038414599621,test,4,1,press conference,,CPI,10,80,,128,y_probe,0.002224642113223915
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,10,120,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,10,55,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,15,,128,y_bl,0.0020425065500861606
"(2020, 1)",0.0016210625569685888,test,4,1,meeting minutes,,CPI,10,120,,128,y_probe,0.0019160418065252303
"(2020, 1)",0.0016210625569685888,test,4,1,press conference,,CPI,10,55,,128,y_probe,0.002064449604579266
"(2020, 1)",0.0016210625569685888,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,15,,128,y_probe,0.001967779202213142
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,10,77,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,94,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,33,,128,y_bl,0.001963992238006914
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Governor Lael Brainard,CPI,10,77,,128,y_probe,0.0021702848687832634
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,94,,128,y_probe,0.0021258322080520246
"(2020, 2)",0.0012555802526064141,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,33,,128,y_probe,0.002201530028078036
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,10,115,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,10,46,,128,y_bl,0.002124806077800996
"(2020, 3)",-0.0032561729712856646,test,4,1,meeting minutes,,CPI,10,115,,128,y_probe,0.0019078627709711354
"(2020, 3)",-0.0032561729712856646,test,4,1,press conference,,CPI,10,46,,128,y_probe,0.002043821244045244
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,10,100,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,10,44,,128,y_bl,0.0010267889342171054
"(2020, 4)",-0.00805435080732586,test,4,1,meeting minutes,,CPI,10,100,,128,y_probe,0.0019172021120421538
"(2020, 4)",-0.00805435080732586,test,4,1,press conference,,CPI,10,44,,128,y_probe,0.0020222694864397237
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,18,,128,y_bl,0.00041725737795331527
"(2020, 5)",-0.000585894032438361,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,18,,128,y_probe,0.0019970616554897476
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,10,110,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,10,66,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,20,,128,y_bl,0.0029293879669355836
"(2020, 6)",0.004961416051918022,test,4,1,meeting minutes,,CPI,10,110,,128,y_probe,0.0018713865794718636
"(2020, 6)",0.004961416051918022,test,4,1,press conference,,CPI,10,66,,128,y_probe,0.0021540324095031425
"(2020, 6)",0.004961416051918022,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,20,,128,y_probe,0.002134549752426639
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,10,94,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,10,46,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,10,25,,128,y_bl,0.004484934766513321
"(2020, 7)",0.005141937806603991,test,4,1,meeting minutes,,CPI,10,94,,128,y_probe,0.00198056160658878
"(2020, 7)",0.005141937806603991,test,4,1,press conference,,CPI,10,46,,128,y_probe,0.002090863665780536
"(2020, 7)",0.005141937806603991,test,4,1,speech,Governor Lael Brainard,CPI,10,25,,128,y_probe,0.002088915078610501
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,10,76,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,44,,128,y_bl,0.005205886385827811
"(2020, 8)",0.004002915850803035,test,4,1,speech,Chair Jerome H. Powell,CPI,10,76,,128,y_probe,0.0021567365134312374
"(2020, 8)",0.004002915850803035,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,44,,128,y_probe,0.0022295292850294623
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,10,106,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,10,83,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,10,39,,128,y_bl,0.0030736243513197017
"(2020, 9)",0.0023471931048577588,test,4,1,meeting minutes,,CPI,10,106,,128,y_probe,0.001971758983176417
"(2020, 9)",0.0023471931048577588,test,4,1,press conference,,CPI,10,83,,128,y_probe,0.00211473410777948
"(2020, 9)",0.0023471931048577588,test,4,1,speech,Governor Lael Brainard,CPI,10,39,,128,y_probe,0.0021004140155987203
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,38,,128,y_bl,0.0013720575712966772
"(2020, 10)",0.0006224281815088162,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,38,,128,y_probe,0.0020734740374918612
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,10,100,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,10,36,,128,y_bl,0.0010725331477056345
"(2020, 11)",0.0014163085083369609,test,4,1,meeting minutes,,CPI,10,100,,128,y_probe,0.001964915176916978
"(2020, 11)",0.0014163085083369609,test,4,1,press conference,,CPI,10,36,,128,y_probe,0.0021196649816165297
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,10,106,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,10,82,,128,y_bl,0.001752527638444357
"(2020, 12)",0.003228125380053015,test,4,1,meeting minutes,,CPI,10,106,,128,y_probe,0.0019244137290885582
"(2020, 12)",0.003228125380053015,test,4,1,press conference,,CPI,10,82,,128,y_probe,0.002122995904795302
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,10,117,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,10,81,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,10,49,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,22,,128,y_bl,0.0025094861136343515
"(2021, 1)",0.0024285758952276026,test,4,1,meeting minutes,,CPI,10,117,,128,y_probe,0.0019260428818526501
"(2021, 1)",0.0024285758952276026,test,4,1,press conference,,CPI,10,81,,128,y_probe,0.0021454341085020137
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Governor Lael Brainard,CPI,10,49,,128,y_probe,0.0019232820646338392
"(2021, 1)",0.0024285758952276026,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,22,,128,y_probe,0.0020493595461404113
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,10,93,,128,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,93,,128,y_bl,0.0025375836732025683
"(2021, 2)",0.004361185572357762,test,4,1,speech,Governor Lael Brainard,CPI,10,93,,128,y_probe,0.002046426507618226
"(2021, 2)",0.004361185572357762,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,93,,128,y_probe,0.002046426507618226
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,10,112,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,10,93,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,10,39,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,30,,128,y_bl,0.0029574510499650497
"(2021, 3)",0.006366723879966507,test,4,1,meeting minutes,,CPI,10,112,,128,y_probe,0.0019853012821279747
"(2021, 3)",0.006366723879966507,test,4,1,press conference,,CPI,10,93,,128,y_probe,0.0021539869526151965
"(2021, 3)",0.006366723879966507,test,4,1,speech,Governor Lael Brainard,CPI,10,39,,128,y_probe,0.0020425663347085343
"(2021, 3)",0.006366723879966507,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,30,,128,y_probe,0.002148102587703023
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,10,103,,128,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,10,82,,128,y_bl,0.00274754753971733
"(2021, 4)",0.006390182627231233,test,4,1,meeting minutes,,CPI,10,103,,128,y_probe,0.0019655818515582767
"(2021, 4)",0.006390182627231233,test,4,1,press conference,,CPI,10,82,,128,y_probe,0.002146415202932157
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,10,57,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,23,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,23,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,61,,128,y_bl,0.0027436194529767846
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Christopher J. Waller,CPI,10,57,,128,y_probe,0.0022779935776545963
"(2021, 5)",0.006993897664871795,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,23,,128,y_probe,0.0021427382275047767
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,23,,128,y_probe,0.0021659491785459765
"(2021, 5)",0.006993897664871795,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,CPI,10,61,,128,y_probe,0.0022576063562821146
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,10,121,,128,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,10,111,,128,y_bl,0.002433618265881637
"(2021, 6)",0.008733194357064988,test,4,1,meeting minutes,,CPI,10,121,,128,y_probe,0.002033481973665576
"(2021, 6)",0.008733194357064988,test,4,1,press conference,,CPI,10,111,,128,y_probe,0.0023278637729842143
"(2021, 7)",0.004525552750053841,test,4,1,meeting minutes,,CPI,10,132,,128,y_bl,0.00228634458826848
"(2021, 7)",0.004525552750053841,test,4,1,press conference,,CPI,10,104,,128,y_bl,0.00228634458826848
"(2021, 7)",0.004525552750053841,test,4,1,meeting minutes,,CPI,10,132,,128,y_probe,0.0019340469724284015
"(2021, 7)",0.004525552750053841,test,4,1,press conference,,CPI,10,104,,128,y_probe,0.0023480635480255087
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Chair Jerome H. Powell,CPI,10,66,,128,y_bl,0.001003408155038108
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,27,,128,y_bl,0.001003408155038108
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Chair Jerome H. Powell,CPI,10,66,,128,y_probe,0.0022908132243329928
"(2021, 8)",0.0033304265703026914,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,27,,128,y_probe,0.0022342026252810923
"(2021, 9)",0.0041000886955462335,test,4,1,meeting minutes,,CPI,10,126,,128,y_bl,0.0010991078671284294
"(2021, 9)",0.0041000886955462335,test,4,1,press conference,,CPI,10,58,,128,y_bl,0.0010991078671284294
"(2021, 9)",0.0041000886955462335,test,4,1,meeting minutes,,CPI,10,126,,128,y_probe,0.0019774915744537095
"(2021, 9)",0.0041000886955462335,test,4,1,press conference,,CPI,10,58,,128,y_probe,0.002270208325721645
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Christopher J. Waller,CPI,10,97,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,2,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Randal K. Quarles,CPI,10,77,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,17,,128,y_bl,0.0009220073500297889
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Christopher J. Waller,CPI,10,97,,128,y_probe,0.002344280250161806
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,2,,128,y_probe,0.0020109017471247135
"(2021, 10)",0.008627441840170391,test,4,1,speech,Governor Randal K. Quarles,CPI,10,77,,128,y_probe,0.0023116786433972684
"(2021, 10)",0.008627441840170391,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,17,,128,y_probe,0.0020943526433144888
"(2021, 11)",0.0069679663097970135,test,4,1,meeting minutes,,CPI,10,126,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,press conference,,CPI,10,92,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,80,,128,y_bl,0.003038287216786223
"(2021, 11)",0.0069679663097970135,test,4,1,meeting minutes,,CPI,10,126,,128,y_probe,0.0019774915744537095
"(2021, 11)",0.0069679663097970135,test,4,1,press conference,,CPI,10,92,,128,y_probe,0.0021765576553126327
"(2021, 11)",0.0069679663097970135,test,4,1,speech,Vice Chair Richard H. Clarida,CPI,10,80,,128,y_probe,0.002311131611494421
"(2021, 12)",0.005735270352658972,test,4,1,meeting minutes,,CPI,10,120,,128,y_bl,0.0023727969464986585
"(2021, 12)",0.005735270352658972,test,4,1,press conference,,CPI,10,106,,128,y_bl,0.0023727969464986585
"(2021, 12)",0.005735270352658972,test,4,1,meeting minutes,,CPI,10,120,,128,y_probe,0.0019675647552363186
"(2021, 12)",0.005735270352658972,test,4,1,press conference,,CPI,10,106,,128,y_probe,0.0022146812733838906
"(2022, 1)",0.006429952107367853,test,4,1,meeting minutes,,CPI,10,120,,128,y_bl,0.0021486584405908653
"(2022, 1)",0.006429952107367853,test,4,1,press conference,,CPI,10,103,,128,y_bl,0.0021486584405908653
"(2022, 1)",0.006429952107367853,test,4,1,meeting minutes,,CPI,10,120,,128,y_probe,0.0019675647552363186
"(2022, 1)",0.006429952107367853,test,4,1,press conference,,CPI,10,103,,128,y_probe,0.002170111172726953
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Christopher J. Waller,CPI,10,73,,128,y_bl,0.0012862933725753807
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,28,,128,y_bl,0.0012862933725753807
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Christopher J. Waller,CPI,10,73,,128,y_probe,0.00229805036275247
"(2022, 2)",0.007945423921139394,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,28,,128,y_probe,0.002196691496766895
"(2022, 3)",0.012331198935923382,test,4,1,meeting minutes,,CPI,10,120,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,press conference,,CPI,10,129,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,CPI,10,60,,128,y_bl,0.0019899074065713395
"(2022, 3)",0.012331198935923382,test,4,1,meeting minutes,,CPI,10,120,,128,y_probe,0.0020121026432459934
"(2022, 3)",0.012331198935923382,test,4,1,press conference,,CPI,10,129,,128,y_probe,0.0022462254143378727
"(2022, 3)",0.012331198935923382,test,4,1,speech,Chair Pro Tempore Jerome H. Powell,CPI,10,60,,128,y_probe,0.002257448597242581
"(2022, 4)",0.0033138408210975356,test,4,1,speech,Governor Lael Brainard,CPI,10,80,,128,y_bl,0.003246657810885915
"(2022, 4)",0.0033138408210975356,test,4,1,speech,Governor Lael Brainard,CPI,10,80,,128,y_probe,0.0023258827477335765
"(2022, 5)",0.009690890252365136,test,4,1,meeting minutes,,CPI,10,110,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,press conference,,CPI,10,117,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,speech,Governor Christopher J. Waller,CPI,10,126,,128,y_bl,0.0002536196326465472
"(2022, 5)",0.009690890252365136,test,4,1,meeting minutes,,CPI,10,110,,128,y_probe,0.0019985128661784385
"(2022, 5)",0.009690890252365136,test,4,1,press conference,,CPI,10,117,,128,y_probe,0.002127835637793455
"(2022, 5)",0.009690890252365136,test,4,1,speech,Governor Christopher J. Waller,CPI,10,126,,128,y_probe,0.0023049038784571617
"(2022, 6)",0.013135795095663205,test,4,1,meeting minutes,,CPI,10,137,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,press conference,,CPI,10,136,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Christopher J. Waller,CPI,10,27,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,31,,128,y_bl,0.002688765946821455
"(2022, 6)",0.013135795095663205,test,4,1,meeting minutes,,CPI,10,137,,128,y_probe,0.0020112539149158815
"(2022, 6)",0.013135795095663205,test,4,1,press conference,,CPI,10,136,,128,y_probe,0.002246268492742771
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Christopher J. Waller,CPI,10,27,,128,y_probe,0.0020471420836699525
"(2022, 6)",0.013135795095663205,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,31,,128,y_probe,0.0022392395008192802
"(2022, 7)",-0.00019302437076795798,test,4,1,meeting minutes,,CPI,10,155,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,press conference,,CPI,10,112,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,speech,Governor Christopher J. Waller,CPI,10,63,,128,y_bl,0.0014839642127552441
"(2022, 7)",-0.00019302437076795798,test,4,1,meeting minutes,,CPI,10,155,,128,y_probe,0.0019702694717911627
"(2022, 7)",-0.00019302437076795798,test,4,1,press conference,,CPI,10,112,,128,y_probe,0.0022202845756492955
"(2022, 7)",-0.00019302437076795798,test,4,1,speech,Governor Christopher J. Waller,CPI,10,63,,128,y_probe,0.002293867066846544
"(2022, 8)",0.001181267071539871,test,4,1,speech,Chair Jerome H. Powell,CPI,10,48,,128,y_bl,9.242169566740013e-5
"(2022, 8)",0.001181267071539871,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,41,,128,y_bl,9.242169566740013e-5
"(2022, 8)",0.001181267071539871,test,4,1,speech,Chair Jerome H. Powell,CPI,10,48,,128,y_probe,0.0023786337058770233
"(2022, 8)",0.001181267071539871,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,41,,128,y_probe,0.002254802967428848
"(2022, 9)",0.003852255258100179,test,4,1,meeting minutes,,CPI,10,142,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,press conference,,CPI,10,116,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,speech,Vice Chair Lael Brainard,CPI,10,73,,128,y_bl,0.0005252807211429328
"(2022, 9)",0.003852255258100179,test,4,1,meeting minutes,,CPI,10,142,,128,y_probe,0.002033530609626942
"(2022, 9)",0.003852255258100179,test,4,1,press conference,,CPI,10,116,,128,y_probe,0.0022654814716806223
"(2022, 9)",0.003852255258100179,test,4,1,speech,Vice Chair Lael Brainard,CPI,10,73,,128,y_probe,0.0023068270611534903
"(2022, 10)",0.00437441751448997,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,8,,128,y_bl,-8.8627771521383e-5
"(2022, 10)",0.00437441751448997,test,4,1,speech,Vice Chair Lael Brainard,CPI,10,35,,128,y_bl,-8.8627771521383e-5
"(2022, 10)",0.00437441751448997,test,4,1,speech,Governor Michelle W. Bowman,CPI,10,8,,128,y_probe,0.0021951195030848573
"(2022, 10)",0.00437441751448997,test,4,1,speech,Vice Chair Lael Brainard,CPI,10,35,,128,y_probe,0.00221835798047367
"(1996, 1)",0.0,train,4,2,meeting minutes,,CPI,10,106,,128,y_bl,0.0025041027614048066
"(1996, 1)",0.0,train,4,2,meeting minutes,,CPI,10,106,,128,y_probe,0.0022318478865500538
"(1996, 3)",0.005157974040266744,train,4,2,meeting minutes,,CPI,10,77,,128,y_bl,0.0025041027614048066
"(1996, 3)",0.005157974040266744,train,4,2,meeting minutes,,CPI,10,77,,128,y_probe,0.002238612335801644
"(1996, 5)",0.005771096491922201,train,4,2,meeting minutes,,CPI,10,88,,128,y_bl,0.0037621213060077103
"(1996, 5)",0.005771096491922201,train,4,2,meeting minutes,,CPI,10,88,,128,y_probe,0.002297958523709145
"(1996, 7)",0.0038289772370987407,train,4,2,meeting minutes,,CPI,10,124,,128,y_bl,0.003280600746876464
"(1996, 7)",0.0038289772370987407,train,4,2,meeting minutes,,CPI,10,124,,128,y_probe,0.0022614047226259485
"(1996, 8)",0.0012730746467983778,train,4,2,meeting minutes,,CPI,10,75,,128,y_bl,0.0028186858405239877
