ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 6)",0.01657912880291068,train,4,3,meeting minutes,,PPI,6,74,,128,y_bl,0.0013041005193904797
"(2000, 6)",0.01657912880291068,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,142,,128,y_bl,0.0013041005193904797
"(2000, 6)",0.01657912880291068,train,4,3,meeting minutes,,PPI,6,74,,128,y_probe,0.002171801551195736
"(2000, 6)",0.01657912880291068,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,142,,128,y_probe,0.003691419683861427
"(2000, 8)",-0.006749181974925023,train,4,3,meeting minutes,,PPI,6,78,,128,y_bl,0.004910133016802295
"(2000, 8)",-0.006749181974925023,train,4,3,meeting minutes,,PPI,6,78,,128,y_probe,0.0026303331129510074
"(2000, 10)",0.018636394758976493,train,4,3,meeting minutes,,PPI,6,65,,128,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,speech,Chairman Alan Greenspan,PPI,6,57,,128,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,346,,128,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,meeting minutes,,PPI,6,65,,128,y_probe,0.0022495178715139594
"(2000, 10)",0.018636394758976493,train,4,3,speech,Chairman Alan Greenspan,PPI,6,57,,128,y_probe,0.004064702221692671
"(2000, 10)",0.018636394758976493,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,346,,128,y_probe,0.003964479735175012
"(2000, 11)",-0.002958582039751967,train,4,3,meeting minutes,,PPI,6,77,,128,y_bl,0.006139765527467353
"(2000, 11)",-0.002958582039751967,train,4,3,meeting minutes,,PPI,6,77,,128,y_probe,0.002397350893723757
"(2000, 12)",0.008849615276981915,train,4,3,meeting minutes,,PPI,6,70,,128,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,speech,Chairman Alan Greenspan,PPI,6,1,,128,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,57,,128,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,meeting minutes,,PPI,6,70,,128,y_probe,0.0020624033669538627
"(2000, 12)",0.008849615276981915,train,4,3,speech,Chairman Alan Greenspan,PPI,6,1,,128,y_probe,0.004828570130928908
"(2000, 12)",0.008849615276981915,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,57,,128,y_probe,0.0034678027472659838
"(2001, 1)",0.027518028893889657,train,4,3,meeting minutes,,PPI,6,65,,128,y_bl,0.007083402887963084
"(2001, 1)",0.027518028893889657,train,4,3,meeting minutes,,PPI,6,65,,128,y_probe,0.002085793257439132
"(2001, 2)",-0.018746042821055298,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,124,,128,y_bl,0.005278947755805724
"(2001, 2)",-0.018746042821055298,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,124,,128,y_probe,0.004207507443289417
"(2001, 3)",-0.010977058631149283,train,4,3,meeting minutes,,PPI,6,47,,128,y_bl,-0.0006846118286998917
"(2001, 3)",-0.010977058631149283,train,4,3,meeting minutes,,PPI,6,47,,128,y_probe,0.0017703163614094157
"(2001, 5)",0.006600684031353055,train,4,3,meeting minutes,,PPI,6,66,,128,y_bl,-0.0027499817874315235
"(2001, 5)",0.006600684031353055,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,59,,128,y_bl,-0.0027499817874315235
"(2001, 5)",0.006600684031353055,train,4,3,meeting minutes,,PPI,6,66,,128,y_probe,0.0021972833116052737
"(2001, 5)",0.006600684031353055,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,59,,128,y_probe,0.003952810520659767
"(2001, 6)",-0.00954836486869226,train,4,3,meeting minutes,,PPI,6,78,,128,y_bl,-0.005177502390468874
"(2001, 6)",-0.00954836486869226,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,52,,128,y_bl,-0.005177502390468874
"(2001, 6)",-0.00954836486869226,train,4,3,meeting minutes,,PPI,6,78,,128,y_probe,0.0019379965426800112
"(2001, 6)",-0.00954836486869226,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,52,,128,y_probe,0.0036653862465408425
"(2001, 7)",-0.015619506838231878,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,259,,128,y_bl,0.003254959837748447
"(2001, 7)",-0.015619506838231878,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,259,,128,y_probe,0.0032570363743243337
"(2001, 8)",-4.440892098500626e-15,train,4,3,meeting minutes,,PPI,6,52,,128,y_bl,-0.00010296965235477652
"(2001, 8)",-4.440892098500626e-15,train,4,3,meeting minutes,,PPI,6,52,,128,y_probe,0.0021352244027132363
"(2001, 10)",-0.023512649350723613,train,4,3,meeting minutes,,PPI,6,56,,128,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Chairman Alan Greenspan,PPI,6,25,,128,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,28,,128,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,meeting minutes,,PPI,6,56,,128,y_probe,0.0017312739480059723
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Chairman Alan Greenspan,PPI,6,25,,128,y_probe,0.003572983626174078
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,28,,128,y_probe,0.001814465631544274
"(2001, 11)",-0.0038446798608076094,train,4,3,meeting minutes,,PPI,6,49,,128,y_bl,-0.003736078105958138
"(2001, 11)",-0.0038446798608076094,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,128,y_bl,-0.003736078105958138
"(2001, 11)",-0.0038446798608076094,train,4,3,meeting minutes,,PPI,6,49,,128,y_probe,0.0018248031022257238
"(2001, 11)",-0.0038446798608076094,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,128,y_probe,0.0031516540804690397
"(2001, 12)",-0.013183595367299183,train,4,3,meeting minutes,,PPI,6,58,,128,y_bl,0.00314482085945337
"(2001, 12)",-0.013183595367299183,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,118,,128,y_bl,0.00314482085945337
"(2001, 12)",-0.013183595367299183,train,4,3,meeting minutes,,PPI,6,58,,128,y_probe,0.00199872149000628
"(2001, 12)",-0.013183595367299183,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,118,,128,y_probe,0.0026415655774935645
"(2002, 1)",0.0031176954325875528,train,4,3,meeting minutes,,PPI,6,69,,128,y_bl,-0.003931534094691836
"(2002, 1)",0.0031176954325875528,train,4,3,meeting minutes,,PPI,6,69,,128,y_probe,0.0019016082239180644
"(2002, 3)",0.010065899934715183,train,4,3,meeting minutes,,PPI,6,56,,128,y_bl,0.007423293634299573
"(2002, 3)",0.010065899934715183,train,4,3,meeting minutes,,PPI,6,56,,128,y_probe,0.002098667476155475
"(2002, 5)",0.00767463475310759,train,4,3,meeting minutes,,PPI,6,57,,128,y_bl,0.0048110736341124985
"(2002, 5)",0.00767463475310759,train,4,3,meeting minutes,,PPI,6,57,,128,y_probe,0.0023357438704652463
"(2002, 6)",0.0007642338927551506,train,4,3,meeting minutes,,PPI,6,56,,128,y_bl,0.00800082552455036
"(2002, 6)",0.0007642338927551506,train,4,3,meeting minutes,,PPI,6,56,,128,y_probe,0.002426595373947509
"(2002, 8)",0.00457317870196583,train,4,3,meeting minutes,,PPI,6,55,,128,y_bl,0.002328355043514149
"(2002, 8)",0.00457317870196583,train,4,3,meeting minutes,,PPI,6,55,,128,y_probe,0.0019990582188020188
"(2002, 9)",0.006065219503090802,train,4,3,meeting minutes,,PPI,6,57,,128,y_bl,0.0011241559179547122
"(2002, 9)",0.006065219503090802,train,4,3,meeting minutes,,PPI,6,57,,128,y_probe,0.0019455027630141068
"(2002, 10)",0.006779686985377786,train,4,3,speech,Chairman Alan Greenspan,PPI,6,47,,128,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,107,,128,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,55,,128,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,Chairman Alan Greenspan,PPI,6,47,,128,y_probe,0.00456907566702395
"(2002, 10)",0.006779686985377786,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,107,,128,y_probe,0.004341572642437239
"(2002, 10)",0.006779686985377786,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,55,,128,y_probe,0.004027456739238858
"(2002, 11)",-0.0007510327052262511,train,4,3,meeting minutes,,PPI,6,55,,128,y_bl,0.004152757034441726
"(2002, 11)",-0.0007510327052262511,train,4,3,speech,Governor Donald L. Kohn,PPI,6,29,,128,y_bl,0.004152757034441726
"(2002, 11)",-0.0007510327052262511,train,4,3,meeting minutes,,PPI,6,55,,128,y_probe,0.002094579771803736
"(2002, 11)",-0.0007510327052262511,train,4,3,speech,Governor Donald L. Kohn,PPI,6,29,,128,y_probe,0.0040951799607859985
"(2002, 12)",-0.001503759681868111,train,4,3,meeting minutes,,PPI,6,50,,128,y_bl,0.0011984606864604318
"(2002, 12)",-0.001503759681868111,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,128,y_bl,0.0011984606864604318
"(2002, 12)",-0.001503759681868111,train,4,3,meeting minutes,,PPI,6,50,,128,y_probe,0.0021806493531239327
"(2002, 12)",-0.001503759681868111,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,128,y_probe,0.004253998977340028
"(2003, 1)",0.017897569457544726,train,4,3,meeting minutes,,PPI,6,48,,128,y_bl,0.0002272431029203496
"(2003, 1)",0.017897569457544726,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,69,,128,y_bl,0.0002272431029203496
"(2003, 1)",0.017897569457544726,train,4,3,meeting minutes,,PPI,6,48,,128,y_probe,0.002277605298673794
"(2003, 1)",0.017897569457544726,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,69,,128,y_probe,0.0037064344187228825
"(2003, 2)",0.016856390322502968,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,147,,128,y_bl,0.0050265048543929845
"(2003, 2)",0.016856390322502968,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,6,73,,128,y_bl,0.0050265048543929845
"(2003, 2)",0.016856390322502968,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,147,,128,y_probe,0.004764419620207097
"(2003, 2)",0.016856390322502968,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,6,73,,128,y_probe,0.004230899271809343
"(2003, 3)",0.025826399559901958,train,4,3,meeting minutes,,PPI,6,48,,128,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,115,,128,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Donald L. Kohn,PPI,6,130,,128,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,meeting minutes,,PPI,6,48,,128,y_probe,0.0020189530043636665
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,115,,128,y_probe,0.0048647278464894785
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Donald L. Kohn,PPI,6,130,,128,y_probe,0.0045600258031276725
"(2003, 5)",-0.03238858132923639,train,4,3,meeting minutes,,PPI,6,60,,128,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,85,,128,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Mark W. Olson,PPI,6,46,,128,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,meeting minutes,,PPI,6,60,,128,y_probe,0.001602519149596783
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,85,,128,y_probe,0.0033327581333398625
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Mark W. Olson,PPI,6,46,,128,y_probe,0.0031520615578711324
"(2003, 6)",0.009464941427297369,train,4,3,meeting minutes,,PPI,6,65,,128,y_bl,-0.009299550402848635
"(2003, 6)",0.009464941427297369,train,4,3,meeting minutes,,PPI,6,65,,128,y_probe,0.0018906232253711956
"(2003, 7)",-0.002176279422595684,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,156,,128,y_bl,0.00020346801985932713
"(2003, 7)",-0.002176279422595684,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,156,,128,y_probe,0.0037609758620547207
"(2003, 8)",0.0021762794225930193,train,4,3,meeting minutes,,PPI,6,55,,128,y_bl,-0.007051547846934229
"(2003, 8)",0.0021762794225930193,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,128,y_bl,-0.007051547846934229
"(2003, 8)",0.0021762794225930193,train,4,3,meeting minutes,,PPI,6,55,,128,y_probe,0.0018662157749235215
"(2003, 8)",0.0021762794225930193,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,128,y_probe,0.003755810181400128
"(2003, 9)",0.0036166404701880595,train,4,3,meeting minutes,,PPI,6,55,,128,y_bl,0.010936341967527326
"(2003, 9)",0.0036166404701880595,train,4,3,speech,Governor Donald L. Kohn,PPI,6,103,,128,y_bl,0.010936341967527326
"(2003, 9)",0.0036166404701880595,train,4,3,meeting minutes,,PPI,6,55,,128,y_probe,0.001586981465513717
"(2003, 9)",0.0036166404701880595,train,4,3,speech,Governor Donald L. Kohn,PPI,6,103,,128,y_probe,0.00421792851356498
"(2003, 10)",0.00575955515836668,train,4,3,meeting minutes,,PPI,6,52,,128,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,100,,128,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,128,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,meeting minutes,,PPI,6,52,,128,y_probe,0.0017915231104564736
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,100,,128,y_probe,0.003186477498187332
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,128,y_probe,0.004371771526489007
"(2003, 12)",0.001434720475663731,train,4,3,meeting minutes,,PPI,6,61,,128,y_bl,0.004279668947267453
"(2003, 12)",0.001434720475663731,train,4,3,meeting minutes,,PPI,6,61,,128,y_probe,0.0021017936136316284
"(2004, 1)",0.013528152201052634,train,4,3,meeting minutes,,PPI,6,65,,128,y_bl,0.002186974569908574
"(2004, 1)",0.013528152201052634,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,128,y_bl,0.002186974569908574
"(2004, 1)",0.013528152201052634,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,130,,128,y_bl,0.002186974569908574
"(2004, 1)",0.013528152201052634,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,107,,128,y_bl,0.002186974569908574
"(2004, 1)",0.013528152201052634,train,4,3,meeting minutes,,PPI,6,65,,128,y_probe,0.0021354714364302096
"(2004, 1)",0.013528152201052634,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,128,y_probe,0.0038394258784263343
"(2004, 1)",0.013528152201052634,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,130,,128,y_probe,0.0032579015563727917
"(2004, 1)",0.013528152201052634,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,107,,128,y_probe,0.005117580692060714
"(2004, 2)",0.004938281640575859,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,90,,128,y_bl,0.005191930970106468
"(2004, 2)",0.004938281640575859,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,90,,128,y_probe,0.0037592252836371053
"(2004, 3)",0.0070126514593482625,train,4,3,meeting minutes,,PPI,6,76,,128,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,23,,128,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Donald L. Kohn,PPI,6,91,,128,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,meeting minutes,,PPI,6,76,,128,y_probe,0.002100174270647615
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,23,,128,y_probe,0.0051768540066871324
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Donald L. Kohn,PPI,6,91,,128,y_probe,0.0035916351525928365
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,252,,128,y_bl,0.004621189031642422
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Donald L. Kohn,PPI,6,58,,128,y_bl,0.004621189031642422
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,252,,128,y_probe,0.003662778026914412
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Donald L. Kohn,PPI,6,58,,128,y_probe,0.0035278788317821518
"(2004, 5)",0.013717636228796515,train,4,3,meeting minutes,,PPI,6,76,,128,y_bl,0.002503733853563721
"(2004, 5)",0.013717636228796515,train,4,3,speech,Governor Mark W. Olson,PPI,6,6,,128,y_bl,0.002503733853563721
"(2004, 5)",0.013717636228796515,train,4,3,meeting minutes,,PPI,6,76,,128,y_probe,0.0018866883377026261
"(2004, 5)",0.013717636228796515,train,4,3,speech,Governor Mark W. Olson,PPI,6,6,,128,y_probe,0.002946710253125439
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,6,77,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,6,118,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,49,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,6,77,,128,y_probe,0.0022579383609724617
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,6,118,,128,y_probe,0.0038866271335809576
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,49,,128,y_probe,0.004018207947796743
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,18,,128,y_bl,0.0023943830623934983
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,18,,128,y_probe,0.005889606043145944
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,6,72,,128,y_bl,0.0003115623555282319
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,6,72,,128,y_probe,0.0016798702368225208
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,6,62,,128,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,73,,128,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,6,62,,128,y_probe,0.0018785755377204547
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,73,,128,y_probe,0.0034865975700249466
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,33,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,34,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,128,y_probe,0.005372924989115502
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,33,,128,y_probe,0.003788222689037164
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,34,,128,y_probe,0.00380837355125588
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,6,53,,128,y_bl,0.005982961426411575
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,6,53,,128,y_probe,0.001890252594701369
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,6,74,,128,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,48,,128,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,6,74,,128,y_probe,0.0018112155377437093
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,48,,128,y_probe,0.004118495224396623
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,106,,128,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,144,,128,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,106,,128,y_probe,0.004531240991842783
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,144,,128,y_probe,0.0036769978459420807
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,6,67,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,108,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,6,13,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,6,67,,128,y_probe,0.0019277951609160996
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,108,,128,y_probe,0.004613466776401213
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,6,13,,128,y_probe,0.002819237463743224
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,6,81,,128,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,142,,128,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,6,81,,128,y_probe,0.0022103285316769933
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,142,,128,y_probe,0.003848490013918548
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,82,,128,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,88,,128,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,82,,128,y_probe,0.004286197391961389
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,88,,128,y_probe,0.004222080355924885
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,6,75,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,6,79,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,96,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,58,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,6,75,,128,y_probe,0.0023307685209056806
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,6,79,,128,y_probe,0.004727143048056447
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,96,,128,y_probe,0.004095580276607298
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,58,,128,y_probe,0.0036134525196977693
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,6,78,,128,y_bl,0.0007434596644092402
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,6,78,,128,y_probe,0.0020259267294078227
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,6,6,,128,y_bl,-0.0013546117373583134
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,6,6,,128,y_probe,0.002121098712293846
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,6,59,,128,y_bl,0.0030020215578017654
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,6,59,,128,y_probe,0.0018915300062077355
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,6,64,,128,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,6,43,,128,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,6,64,,128,y_probe,0.0024058056253238097
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,6,43,,128,y_probe,0.004672545567111819
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,6,90,,128,y_bl,0.011352312593027363
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,6,90,,128,y_probe,0.004373712163910096
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,6,69,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,6,28,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,87,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,6,69,,128,y_probe,0.002234262970111024
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,6,28,,128,y_probe,0.003633905899038891
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,87,,128,y_probe,0.004514998367418119
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,6,58,,128,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,6,23,,128,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,6,58,,128,y_probe,0.002195737690718151
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,6,23,,128,y_probe,0.004025733084386743
"(2006, 1)",0.00794382423646045,train,4,3,meeting minutes,,PPI,6,63,,128,y_bl,-0.005796586277453085
