ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,23,110,,,y_probe,0.0024144361727204307
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,23,117,,,y_probe,0.00233428068736875
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,23,126,,,y_probe,0.0026783688379203177
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,23,137,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,23,136,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,23,27,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,31,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,23,137,,,y_probe,0.0024097576515663324
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,23,136,,,y_probe,0.0025529418372581595
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,23,27,,,y_probe,0.0024218956855872886
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,31,,,y_probe,0.00278920279350099
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,23,155,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,23,112,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,23,63,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,23,155,,,y_probe,0.002209202371730813
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,23,112,,,y_probe,0.0024630540339581016
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,23,63,,,y_probe,0.002675016316060377
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,23,48,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,41,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,23,48,,,y_probe,0.0029688123891409308
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,41,,,y_probe,0.00299856742644076
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,23,142,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,23,116,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,23,73,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,23,142,,,y_probe,0.0023600305308127613
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,23,116,,,y_probe,0.0025512057797415443
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,23,73,,,y_probe,0.0026724330259787475
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,8,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,23,35,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,23,8,,,y_probe,0.0026259544588056595
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,23,35,,,y_probe,0.0025716835924097675
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,23,106,,,y_bl,0.0024656941061637853
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,23,106,,,y_probe,0.0020131620560685003
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,23,77,,,y_bl,0.0024656941061637853
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,23,77,,,y_probe,0.002248260452056197
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,23,88,,,y_bl,0.0040006061400834365
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,23,88,,,y_probe,0.00251395863455605
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,23,124,,,y_bl,0.0032955681190828235
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,23,124,,,y_probe,0.002323375713416722
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,23,75,,,y_bl,0.002791491953757653
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,23,75,,,y_probe,0.002219207405153067
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,23,91,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,76,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,23,91,,,y_probe,0.002371358345772204
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,76,,,y_probe,0.002602751000376497
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,23,20,,,y_bl,0.0023040472860584634
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,23,20,,,y_probe,0.002093953190611147
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,23,82,,,y_bl,0.0018741407246081472
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,23,82,,,y_probe,0.002406449089609304
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,23,67,,,y_bl,0.0023563639444865426
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,23,67,,,y_probe,0.002378122872323924
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,11,,,y_bl,0.0015716787071275334
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,11,,,y_probe,0.0024024618597654887
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,23,82,,,y_bl,0.0020283612230332154
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,23,82,,,y_probe,0.0023818910656096147
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,23,77,,,y_bl,0.001884126046248482
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,23,77,,,y_probe,0.0022746913198009706
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,168,,,y_bl,0.0016688838648141024
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,168,,,y_probe,0.002424051089248975
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,23,85,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,23,61,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,23,85,,,y_probe,0.0025061718853175066
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,23,61,,,y_probe,0.002203071897392361
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,23,116,,,y_bl,0.0017644822867549587
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,23,116,,,y_probe,0.0023967905411411724
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,23,74,,,y_bl,0.003230390262340561
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,23,74,,,y_probe,0.002322381200697175
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,23,72,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,23,83,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,127,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,23,72,,,y_probe,0.002411785166533883
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,23,83,,,y_probe,0.00224471879865142
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,127,,,y_probe,0.002620957492635831
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_bl,0.0028817397723210664
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_probe,0.002401933206014842
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,23,76,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,23,83,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,23,76,,,y_probe,0.0021486312891185705
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,23,83,,,y_probe,0.002159461937012177
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,23,73,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,23,39,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,23,73,,,y_probe,0.002052469154240358
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,23,39,,,y_probe,0.0017388459729812194
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,23,94,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,23,94,,,y_probe,0.0019946904117873364
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_probe,0.002367433688606687
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,23,85,,,y_bl,0.00223376635254796
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,23,85,,,y_probe,0.002080700604034818
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,23,84,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,176,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,23,84,,,y_probe,0.002031341476794058
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,176,,,y_probe,0.0022477228481044428
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,67,,,y_bl,0.002252784706928085
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,67,,,y_probe,0.002462356098384193
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,23,94,,,y_bl,0.0024070608261583006
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,23,94,,,y_probe,0.0021999752498043047
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,23,111,,,y_bl,0.0030550658883313872
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,23,111,,,y_probe,0.0021490468370574775
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,81,,,y_bl,0.0023002087022762742
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,81,,,y_probe,0.0024917260467661223
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,23,81,,,y_bl,0.0027233487006818992
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,23,81,,,y_probe,0.0020639712163864586
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,23,80,,,y_bl,0.0019022484103238266
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,23,80,,,y_probe,0.0018218116751404008
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,100,,,y_bl,0.0023137427122322464
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,100,,,y_probe,0.002075865908722479
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,23,82,,,y_bl,0.0022838974222849475
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,23,82,,,y_probe,0.002044693855321376
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,23,72,,,y_bl,0.0022215915367764386
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,23,72,,,y_probe,0.00204333178838429
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,51,,,y_bl,0.0025563979720703974
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,51,,,y_probe,0.0023858509130684526
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,23,89,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,98,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,23,89,,,y_probe,0.0020474833952520526
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,98,,,y_probe,0.002291734723409962
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,23,80,,,y_bl,0.0020830788836772277
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,23,80,,,y_probe,0.0023758708102604
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,99,,,y_bl,0.0020410600564384185
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,99,,,y_probe,0.002262626939451485
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,23,72,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,23,41,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,23,72,,,y_probe,0.0024443515710528795
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,23,41,,,y_probe,0.0024437035983625234
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,23,112,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,56,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,23,112,,,y_probe,0.0023439460093886556
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,56,,,y_probe,0.0024140430572851175
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,23,82,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,23,28,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,23,82,,,y_probe,0.002430444239937742
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,23,28,,,y_probe,0.002251550724479342
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,79,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_probe,0.0025366927913374896
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,23,79,,,y_probe,0.0025084215604897994
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,23,76,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,23,53,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,229,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,23,76,,,y_probe,0.0025092682651834887
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,23,53,,,y_probe,0.0024486525094226507
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,229,,,y_probe,0.002001384927930365
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,23,79,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,23,23,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,23,79,,,y_probe,0.002434929994906453
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,23,23,,,y_probe,0.0017599146834376188
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,23,72,,,y_bl,0.0009048171080136924
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,23,72,,,y_probe,0.0023552976924780143
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,161,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,83,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,161,,,y_probe,0.002380332905842631
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,83,,,y_probe,0.0025039162023348786
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,23,98,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,77,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,23,98,,,y_probe,0.002497573952758238
"(2000, 2)",0.004126147911171607,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,77,,,y_probe,0.0025161470050264487
"(2000, 3)",0.005865119452398204,train,6,4,meeting minutes,,CPI,23,62,,,y_bl,0.0024652912202592116
"(2000, 3)",0.005865119452398204,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,84,,,y_bl,0.0024652912202592116
"(2000, 3)",0.005865119452398204,train,6,4,meeting minutes,,CPI,23,62,,,y_probe,0.00264825766509542
"(2000, 3)",0.005865119452398204,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,84,,,y_probe,0.0026651812724429185
"(2000, 4)",-0.0005849663811146044,train,6,4,speech,Chairman Alan Greenspan,CPI,23,22,,,y_bl,0.0029275275000646976
"(2000, 4)",-0.0005849663811146044,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_bl,0.0029275275000646976
"(2000, 4)",-0.0005849663811146044,train,6,4,speech,Chairman Alan Greenspan,CPI,23,22,,,y_probe,0.002188124288075516
"(2000, 4)",-0.0005849663811146044,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,135,,,y_probe,0.0025880397101555605
"(2000, 5)",0.0017538735860940236,train,6,4,meeting minutes,,CPI,23,67,,,y_bl,0.0006541395723093118
"(2000, 5)",0.0017538735860940236,train,6,4,meeting minutes,,CPI,23,67,,,y_probe,0.002579402101286904
"(2000, 6)",0.005824128285987662,train,6,4,meeting minutes,,CPI,23,74,,,y_bl,0.0021884907076652267
"(2000, 6)",0.005824128285987662,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,142,,,y_bl,0.0021884907076652267
"(2000, 6)",0.005824128285987662,train,6,4,meeting minutes,,CPI,23,74,,,y_probe,0.0025438240544956195
"(2000, 6)",0.005824128285987662,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,142,,,y_probe,0.002848030453458451
"(2000, 8)",0.002899393159001562,train,6,4,meeting minutes,,CPI,23,78,,,y_bl,0.0023492252816833398
"(2000, 8)",0.002899393159001562,train,6,4,meeting minutes,,CPI,23,78,,,y_probe,0.0025718042355437247
"(2000, 10)",0.00692443620760308,train,6,4,meeting minutes,,CPI,23,65,,,y_bl,0.0027329915885396737
"(2000, 10)",0.00692443620760308,train,6,4,speech,Chairman Alan Greenspan,CPI,23,57,,,y_bl,0.0027329915885396737
"(2000, 10)",0.00692443620760308,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,346,,,y_bl,0.0027329915885396737
"(2000, 10)",0.00692443620760308,train,6,4,meeting minutes,,CPI,23,65,,,y_probe,0.002683421741925088
"(2000, 10)",0.00692443620760308,train,6,4,speech,Chairman Alan Greenspan,CPI,23,57,,,y_probe,0.002927863543514455
"(2000, 10)",0.00692443620760308,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,346,,,y_probe,0.002823326800859576
"(2000, 11)",0.0017236430581668571,train,6,4,meeting minutes,,CPI,23,77,,,y_bl,0.002954805167031236
"(2000, 11)",0.0017236430581668571,train,6,4,meeting minutes,,CPI,23,77,,,y_probe,0.0025570616264925464
"(2000, 12)",0.002293578987098144,train,6,4,meeting minutes,,CPI,23,70,,,y_bl,0.0005268408071142801
"(2000, 12)",0.002293578987098144,train,6,4,speech,Chairman Alan Greenspan,CPI,23,1,,,y_bl,0.0005268408071142801
"(2000, 12)",0.002293578987098144,train,6,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,57,,,y_bl,0.0005268408071142801
"(2000, 12)",0.002293578987098144,train,6,4,meeting minutes,,CPI,23,70,,,y_probe,0.0019817411546373697
"(2000, 12)",0.002293578987098144,train,6,4,speech,Chairman Alan Greenspan,CPI,23,1,,,y_probe,0.0025509951478510035
"(2000, 12)",0.002293578987098144,train,6,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,57,,,y_probe,0.0025700362985789076
"(2001, 1)",0.00571103779551585,train,6,4,meeting minutes,,CPI,23,65,,,y_bl,0.002742846886763693
"(2001, 1)",0.00571103779551585,train,6,4,meeting minutes,,CPI,23,65,,,y_probe,0.0020384407452670905
"(2001, 2)",0.0022753138371340853,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,124,,,y_bl,0.0015133421670987213
"(2001, 2)",0.0022753138371340853,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,124,,,y_probe,0.002528015187074732
"(2001, 3)",0.0005680204640086117,train,6,4,meeting minutes,,CPI,23,47,,,y_bl,0.002209509981348376
"(2001, 3)",0.0005680204640086117,train,6,4,meeting minutes,,CPI,23,47,,,y_probe,0.0020778500335904577
"(2001, 5)",0.006791197578001729,train,6,4,meeting minutes,,CPI,23,66,,,y_bl,0.0011551255141785293
"(2001, 5)",0.006791197578001729,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,59,,,y_bl,0.0011551255141785293
"(2001, 5)",0.006791197578001729,train,6,4,meeting minutes,,CPI,23,66,,,y_probe,0.002414865724601486
"(2001, 5)",0.006791197578001729,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,59,,,y_probe,0.0026119319520197747
"(2001, 6)",0.0022535220804460465,train,6,4,meeting minutes,,CPI,23,78,,,y_bl,0.0029204688329409964
"(2001, 6)",0.0022535220804460465,train,6,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,52,,,y_bl,0.0029204688329409964
"(2001, 6)",0.0022535220804460465,train,6,4,meeting minutes,,CPI,23,78,,,y_probe,0.002063671832892719
"(2001, 6)",0.0022535220804460465,train,6,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,52,,,y_probe,0.0026142255783554893
"(2001, 7)",-0.0016896652851290384,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,259,,,y_bl,0.0017344677037272591
"(2001, 7)",-0.0016896652851290384,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,259,,,y_probe,0.0020765852181935424
"(2001, 8)",-5.329070518200751e-15,train,6,4,meeting minutes,,CPI,23,52,,,y_bl,0.0012215508492699379
"(2001, 8)",-5.329070518200751e-15,train,6,4,meeting minutes,,CPI,23,52,,,y_probe,0.001840895137104613
"(2001, 10)",0.0011267606825917653,train,6,4,meeting minutes,,CPI,23,56,,,y_bl,0.000715415646865326
"(2001, 10)",0.0011267606825917653,train,6,4,speech,Chairman Alan Greenspan,CPI,23,25,,,y_bl,0.000715415646865326
"(2001, 10)",0.0011267606825917653,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,28,,,y_bl,0.000715415646865326
"(2001, 10)",0.0011267606825917653,train,6,4,meeting minutes,,CPI,23,56,,,y_probe,0.00161899583792497
"(2001, 10)",0.0011267606825917653,train,6,4,speech,Chairman Alan Greenspan,CPI,23,25,,,y_probe,0.0020928893451024238
"(2001, 10)",0.0011267606825917653,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,28,,,y_probe,0.0018925195283525512
"(2001, 11)",-0.0005632216425990322,train,6,4,meeting minutes,,CPI,23,49,,,y_bl,0.002831252806721503
"(2001, 11)",-0.0005632216425990322,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,59,,,y_bl,0.002831252806721503
"(2001, 11)",-0.0005632216425990322,train,6,4,meeting minutes,,CPI,23,49,,,y_probe,0.0015646503025490198
"(2001, 11)",-0.0005632216425990322,train,6,4,speech,Governor Edward M. Gramlich,CPI,23,59,,,y_probe,0.0021931119852067467
"(2001, 12)",-0.000563539039991845,train,6,4,meeting minutes,,CPI,23,58,,,y_bl,0.0020149317796377963
"(2001, 12)",-0.000563539039991845,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,118,,,y_bl,0.0020149317796377963
"(2001, 12)",-0.000563539039991845,train,6,4,meeting minutes,,CPI,23,58,,,y_probe,0.0016838371584114201
"(2001, 12)",-0.000563539039991845,train,6,4,speech,Governor Laurence H. Meyer,CPI,23,118,,,y_probe,0.0019114291671502002
"(2002, 1)",0.0016896652851237093,train,6,4,meeting minutes,,CPI,23,69,,,y_bl,0.0019628132739988972
"(2002, 1)",0.0016896652851237093,train,6,4,meeting minutes,,CPI,23,69,,,y_probe,0.001888802418612146
"(2002, 3)",0.004491866059086469,train,6,4,meeting minutes,,CPI,23,56,,,y_bl,0.002934929566037797
"(2002, 3)",0.004491866059086469,train,6,4,meeting minutes,,CPI,23,56,,,y_probe,0.002361885553769728
"(2002, 5)",0.005586606708639863,train,6,4,meeting minutes,,CPI,23,57,,,y_bl,0.003781666106492151
"(2002, 5)",0.005586606708639863,train,6,4,meeting minutes,,CPI,23,57,,,y_probe,0.002272173653507533
"(2002, 6)",0.0005569479397662391,train,6,4,meeting minutes,,CPI,23,56,,,y_bl,0.003369591903302689
