ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_bl,-0.0510187242652102
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_probe,-0.018571222494727833
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,3,77,1 Mo,128,y_bl,-0.027643723692620283
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,3,77,1 Mo,128,y_probe,-0.02360739239300299
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,3,168,1 Mo,128,y_bl,-0.03082950814879684
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,3,168,1 Mo,128,y_probe,-0.015030737967605803
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,3,85,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,3,61,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,3,85,1 Mo,128,y_probe,-0.0182662244594912
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,3,61,1 Mo,128,y_probe,-0.031334142156396315
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,3,116,1 Mo,128,y_bl,-0.0243395215310774
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,3,116,1 Mo,128,y_probe,-0.01629687763301536
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,3,74,1 Mo,128,y_bl,-0.019165953066390466
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,3,74,1 Mo,128,y_probe,-0.02216466163332521
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,3,83,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,3,127,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.02226822592093023
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,3,83,1 Mo,128,y_probe,-0.024660109107794793
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,3,127,1 Mo,128,y_probe,-0.01976976035703731
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.026383761697077148
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.019346490184557842
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,3,76,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,3,83,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,3,76,1 Mo,128,y_probe,-0.023528495021363935
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,3,83,1 Mo,128,y_probe,-0.028005529382771233
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,3,73,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,3,39,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,3,73,1 Mo,128,y_probe,-0.024657240346582492
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,3,39,1 Mo,128,y_probe,-0.044156042593014255
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,3,14,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,3,14,1 Mo,128,y_probe,-0.030907270796141383
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.01842528818990559
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,3,85,1 Mo,128,y_bl,-0.02789051686700404
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,3,85,1 Mo,128,y_probe,-0.02047603691420368
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,3,84,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,3,176,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,3,84,1 Mo,128,y_probe,-0.021455240894324618
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,3,176,1 Mo,128,y_probe,-0.022103407824618157
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,3,67,1 Mo,128,y_bl,-0.040336538996817065
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,3,67,1 Mo,128,y_probe,-0.01334237698515842
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,3,94,1 Mo,128,y_bl,-0.028859308261900515
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,3,94,1 Mo,128,y_probe,-0.02153057752951585
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,3,111,1 Mo,128,y_bl,-0.02915371780777455
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,3,111,1 Mo,128,y_probe,-0.021587142114813915
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,81,1 Mo,128,y_bl,-0.022337738912670255
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,81,1 Mo,128,y_probe,-0.03138354173028637
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,3,81,1 Mo,128,y_bl,-0.02165095921571147
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,3,81,1 Mo,128,y_probe,-0.028740024261953948
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,3,80,1 Mo,128,y_bl,-0.03582460301683898
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,3,80,1 Mo,128,y_probe,-0.027642972680928433
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,3,100,1 Mo,128,y_bl,-0.01388181945450839
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,3,100,1 Mo,128,y_probe,-0.020359731545414747
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_bl,-0.008453541311199676
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_probe,-0.016511311496698797
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.05147266455465442
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.02551296860360186
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,51,1 Mo,128,y_bl,-0.046912956153180065
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,51,1 Mo,128,y_probe,-0.026091079467777476
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,3,89,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,3,98,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,3,89,1 Mo,128,y_probe,-0.01598647630066809
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,3,98,1 Mo,128,y_probe,-0.0215936886946053
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,3,80,1 Mo,128,y_bl,-0.048674519173959326
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,3,80,1 Mo,128,y_probe,-0.02563066709748358
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,3,99,1 Mo,128,y_bl,-0.04988621495920937
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,3,99,1 Mo,128,y_probe,-0.029143113257406036
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,3,41,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.023538499978166302
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,3,41,1 Mo,128,y_probe,-0.029863029974359412
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,3,112,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,56,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,3,112,1 Mo,128,y_probe,-0.015580260599730994
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,56,1 Mo,128,y_probe,-0.03096242559786002
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,3,28,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,3,82,1 Mo,128,y_probe,-0.01946124141974206
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,3,28,1 Mo,128,y_probe,-0.04056357728804001
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,79,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.023995386009625683
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,3,79,1 Mo,128,y_probe,-0.026908441733315868
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,3,76,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,3,53,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,3,229,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,3,76,1 Mo,128,y_probe,-0.015367723588171196
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,3,53,1 Mo,128,y_probe,-0.03032352184695127
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,3,229,1 Mo,128,y_probe,-0.021922437803443582
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,3,79,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,3,23,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,3,79,1 Mo,128,y_probe,-0.015866767886369964
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,3,23,1 Mo,128,y_probe,-0.03238118658460547
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_bl,-0.026284431586616433
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,3,72,1 Mo,128,y_probe,-0.02381829028784695
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,3,161,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,3,83,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,3,161,1 Mo,128,y_probe,-0.020485209531540864
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,3,83,1 Mo,128,y_probe,-0.03692261948145586
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,3,98,1 Mo,128,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,3,77,1 Mo,128,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,3,98,1 Mo,128,y_probe,-0.022975682852877554
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,3,77,1 Mo,128,y_probe,-0.01509008958803827
"(2000, 3)",-0.03147501004445824,train,3,4,meeting minutes,,UST,3,62,1 Mo,128,y_bl,-0.013204346151960205
"(2000, 3)",-0.03147501004445824,train,3,4,speech,Governor Laurence H. Meyer,UST,3,84,1 Mo,128,y_bl,-0.013204346151960205
"(2000, 3)",-0.03147501004445824,train,3,4,meeting minutes,,UST,3,62,1 Mo,128,y_probe,-0.022306305836868004
"(2000, 3)",-0.03147501004445824,train,3,4,speech,Governor Laurence H. Meyer,UST,3,84,1 Mo,128,y_probe,-0.01504711541869796
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Chairman Alan Greenspan,UST,3,22,1 Mo,128,y_bl,-0.00583309746080658
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_bl,-0.00583309746080658
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Chairman Alan Greenspan,UST,3,22,1 Mo,128,y_probe,-0.046088426382241206
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Governor Laurence H. Meyer,UST,3,135,1 Mo,128,y_probe,-0.014413332076906291
"(2000, 5)",0.06897148790268796,train,3,4,meeting minutes,,UST,3,67,1 Mo,128,y_bl,-0.026734342566614114
"(2000, 5)",0.06897148790268796,train,3,4,meeting minutes,,UST,3,67,1 Mo,128,y_probe,-0.02066750432003706
"(2000, 6)",-0.040742086488524856,train,3,4,meeting minutes,,UST,3,74,1 Mo,128,y_bl,-0.041054282981705464
"(2000, 6)",-0.040742086488524856,train,3,4,speech,Governor Laurence H. Meyer,UST,3,142,1 Mo,128,y_bl,-0.041054282981705464
"(2000, 6)",-0.040742086488524856,train,3,4,meeting minutes,,UST,3,74,1 Mo,128,y_probe,-0.021730989781432536
"(2000, 6)",-0.040742086488524856,train,3,4,speech,Governor Laurence H. Meyer,UST,3,142,1 Mo,128,y_probe,-0.020148077682859655
"(2000, 8)",-0.036742855231497895,train,3,4,meeting minutes,,UST,3,78,1 Mo,128,y_bl,-0.04333598832239734
"(2000, 8)",-0.036742855231497895,train,3,4,meeting minutes,,UST,3,78,1 Mo,128,y_probe,-0.025176306549614846
"(2000, 10)",0.009146047767068262,train,3,4,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,speech,Chairman Alan Greenspan,UST,3,57,1 Mo,128,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,speech,Governor Laurence H. Meyer,UST,3,346,1 Mo,128,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.01893526577731698
"(2000, 10)",0.009146047767068262,train,3,4,speech,Chairman Alan Greenspan,UST,3,57,1 Mo,128,y_probe,-0.027376072943322814
"(2000, 10)",0.009146047767068262,train,3,4,speech,Governor Laurence H. Meyer,UST,3,346,1 Mo,128,y_probe,-0.023373967027796837
"(2000, 11)",0.008123881493609098,train,3,4,meeting minutes,,UST,3,77,1 Mo,128,y_bl,-0.03370907019813328
"(2000, 11)",0.008123881493609098,train,3,4,meeting minutes,,UST,3,77,1 Mo,128,y_probe,-0.021256241919911437
"(2000, 12)",-0.053589022016680636,train,3,4,meeting minutes,,UST,3,70,1 Mo,128,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,speech,Chairman Alan Greenspan,UST,3,1,1 Mo,128,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Mo,128,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,meeting minutes,,UST,3,70,1 Mo,128,y_probe,-0.022730041057228218
"(2000, 12)",-0.053589022016680636,train,3,4,speech,Chairman Alan Greenspan,UST,3,1,1 Mo,128,y_probe,-0.01734076689977984
"(2000, 12)",-0.053589022016680636,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,57,1 Mo,128,y_probe,-0.02896480713342338
"(2001, 1)",0.014896858279086267,train,3,4,meeting minutes,,UST,3,65,1 Mo,128,y_bl,-0.019504413556291764
"(2001, 1)",0.014896858279086267,train,3,4,meeting minutes,,UST,3,65,1 Mo,128,y_probe,-0.019784061267822343
"(2001, 2)",-0.023530497410193234,train,3,4,speech,Governor Edward M. Gramlich,UST,3,124,1 Mo,128,y_bl,-0.023351916499360532
"(2001, 2)",-0.023530497410193234,train,3,4,speech,Governor Edward M. Gramlich,UST,3,124,1 Mo,128,y_probe,-0.022951733320950383
"(2001, 3)",-0.029741969198738172,train,3,4,meeting minutes,,UST,3,47,1 Mo,128,y_bl,-0.03784998082774151
"(2001, 3)",-0.029741969198738172,train,3,4,meeting minutes,,UST,3,47,1 Mo,128,y_probe,-0.02090811364057389
"(2001, 5)",0.09141686464071243,train,3,4,meeting minutes,,UST,3,66,1 Mo,128,y_bl,-0.018106831169416786
"(2001, 5)",0.09141686464071243,train,3,4,speech,Governor Laurence H. Meyer,UST,3,59,1 Mo,128,y_bl,-0.018106831169416786
"(2001, 5)",0.09141686464071243,train,3,4,meeting minutes,,UST,3,66,1 Mo,128,y_probe,-0.0190952366482837
"(2001, 5)",0.09141686464071243,train,3,4,speech,Governor Laurence H. Meyer,UST,3,59,1 Mo,128,y_probe,-0.014470220352900116
"(2001, 6)",-0.02679074549809366,train,3,4,meeting minutes,,UST,3,78,1 Mo,128,y_bl,-0.04810295802028775
"(2001, 6)",-0.02679074549809366,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Mo,128,y_bl,-0.04810295802028775
"(2001, 6)",-0.02679074549809366,train,3,4,meeting minutes,,UST,3,78,1 Mo,128,y_probe,-0.02146194691319577
"(2001, 6)",-0.02679074549809366,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,52,1 Mo,128,y_probe,-0.022772927220682988
"(2001, 7)",-0.011383972104388462,train,3,4,speech,Governor Laurence H. Meyer,UST,3,259,1 Mo,128,y_bl,-0.04525726051810464
"(2001, 7)",-0.011383972104388462,train,3,4,speech,Governor Laurence H. Meyer,UST,3,259,1 Mo,128,y_probe,-0.010316052206240487
"(2001, 8)",-0.47971069809737116,train,3,4,meeting minutes,,UST,3,52,1 Mo,128,y_bl,-0.0074770064761143775
"(2001, 8)",-0.47971069809737116,train,3,4,meeting minutes,,UST,3,52,1 Mo,128,y_probe,-0.017798538852355827
"(2001, 10)",-0.4139903383912234,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Chairman Alan Greenspan,UST,3,25,1 Mo,128,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Governor Laurence H. Meyer,UST,3,28,1 Mo,128,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.031756503914126016
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Chairman Alan Greenspan,UST,3,25,1 Mo,128,y_probe,-0.02378995525789064
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Governor Laurence H. Meyer,UST,3,28,1 Mo,128,y_probe,-0.03521815272634084
"(2001, 11)",-0.175437693376861,train,3,4,meeting minutes,,UST,3,49,1 Mo,128,y_bl,0.12714946796721183
"(2001, 11)",-0.175437693376861,train,3,4,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_bl,0.12714946796721183
"(2001, 11)",-0.175437693376861,train,3,4,meeting minutes,,UST,3,49,1 Mo,128,y_probe,-0.028160829873583516
"(2001, 11)",-0.175437693376861,train,3,4,speech,Governor Edward M. Gramlich,UST,3,59,1 Mo,128,y_probe,-0.022480879115572262
"(2001, 12)",-0.10244169005403923,train,3,4,meeting minutes,,UST,3,58,1 Mo,128,y_bl,-0.015063736621524727
"(2001, 12)",-0.10244169005403923,train,3,4,speech,Governor Laurence H. Meyer,UST,3,118,1 Mo,128,y_bl,-0.015063736621524727
"(2001, 12)",-0.10244169005403923,train,3,4,meeting minutes,,UST,3,58,1 Mo,128,y_probe,-0.03272810434580211
"(2001, 12)",-0.10244169005403923,train,3,4,speech,Governor Laurence H. Meyer,UST,3,118,1 Mo,128,y_probe,-0.0328700332446537
"(2002, 1)",-0.019658441584737174,train,3,4,meeting minutes,,UST,3,69,1 Mo,128,y_bl,-0.05624130489146375
"(2002, 1)",-0.019658441584737174,train,3,4,meeting minutes,,UST,3,69,1 Mo,128,y_probe,-0.015483027141376431
"(2002, 3)",0.06269859421556309,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_bl,-0.041596164192374885
"(2002, 3)",0.06269859421556309,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.022382728595702006
"(2002, 5)",-0.022347298691997253,train,3,4,meeting minutes,,UST,3,57,1 Mo,128,y_bl,-0.05820312206586849
"(2002, 5)",-0.022347298691997253,train,3,4,meeting minutes,,UST,3,57,1 Mo,128,y_probe,-0.019469727900962106
"(2002, 6)",-0.028655255760375864,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_bl,-0.039696309807803094
"(2002, 6)",-0.028655255760375864,train,3,4,meeting minutes,,UST,3,56,1 Mo,128,y_probe,-0.018032235905630873
"(2002, 8)",-0.02353049741019362,train,3,4,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.00992154584054564
"(2002, 8)",-0.02353049741019362,train,3,4,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.026136486439414127
"(2002, 9)",-1.2212453270876722e-15,train,3,4,meeting minutes,,UST,3,57,1 Mo,128,y_bl,-0.025209835204968323
"(2002, 9)",-1.2212453270876722e-15,train,3,4,meeting minutes,,UST,3,57,1 Mo,128,y_probe,-0.025800252234461113
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Chairman Alan Greenspan,UST,3,47,1 Mo,128,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Governor Ben S. Bernanke,UST,3,107,1 Mo,128,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Mo,128,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Chairman Alan Greenspan,UST,3,47,1 Mo,128,y_probe,-0.029436153113149285
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Governor Ben S. Bernanke,UST,3,107,1 Mo,128,y_probe,-0.032049946951523856
"(2002, 10)",-0.012472812338981705,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,3,55,1 Mo,128,y_probe,-0.02355151288990936
"(2002, 11)",-0.2940404069722198,train,3,4,meeting minutes,,UST,3,55,1 Mo,128,y_bl,-0.032243007608261445
"(2002, 11)",-0.2940404069722198,train,3,4,speech,Governor Donald L. Kohn,UST,3,29,1 Mo,128,y_bl,-0.032243007608261445
"(2002, 11)",-0.2940404069722198,train,3,4,meeting minutes,,UST,3,55,1 Mo,128,y_probe,-0.030237891406175377
"(2002, 11)",-0.2940404069722198,train,3,4,speech,Governor Donald L. Kohn,UST,3,29,1 Mo,128,y_probe,-0.028794240002382086
"(2002, 12)",-0.024594651997599613,train,3,4,meeting minutes,,UST,3,50,1 Mo,128,y_bl,0.029984165549478366
"(2002, 12)",-0.024594651997599613,train,3,4,speech,Chairman Alan Greenspan,UST,3,70,1 Mo,128,y_bl,0.029984165549478366
"(2002, 12)",-0.024594651997599613,train,3,4,meeting minutes,,UST,3,50,1 Mo,128,y_probe,-0.02396312940040053
"(2002, 12)",-0.024594651997599613,train,3,4,speech,Chairman Alan Greenspan,UST,3,70,1 Mo,128,y_probe,-0.040715729391901115
"(2003, 1)",-0.02234729869199513,train,3,4,meeting minutes,,UST,3,48,1 Mo,128,y_bl,0.019580815240785813
"(2003, 1)",-0.02234729869199513,train,3,4,meeting minutes,,UST,3,48,1 Mo,128,y_probe,-0.02587635494163272
"(2003, 2)",-0.011422189562805102,train,3,4,speech,Governor Ben S. Bernanke,UST,3,147,1 Mo,128,y_bl,-0.07493596511342118
"(2003, 2)",-0.011422189562805102,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Mo,128,y_bl,-0.07493596511342118
"(2003, 2)",-0.011422189562805102,train,3,4,speech,Governor Ben S. Bernanke,UST,3,147,1 Mo,128,y_probe,-0.016607389423792016
"(2003, 2)",-0.011422189562805102,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,3,73,1 Mo,128,y_probe,-0.02335928780889614
"(2003, 3)",0.022626069617972245,train,3,4,meeting minutes,,UST,3,48,1 Mo,128,y_bl,-0.029038776903776032
"(2003, 3)",0.022626069617972245,train,3,4,speech,Governor Ben S. Bernanke,UST,3,115,1 Mo,128,y_bl,-0.029038776903776032
"(2003, 3)",0.022626069617972245,train,3,4,speech,Governor Donald L. Kohn,UST,3,130,1 Mo,128,y_bl,-0.029038776903776032
"(2003, 3)",0.022626069617972245,train,3,4,meeting minutes,,UST,3,48,1 Mo,128,y_probe,-0.028265066127157176
"(2003, 3)",0.022626069617972245,train,3,4,speech,Governor Ben S. Bernanke,UST,3,115,1 Mo,128,y_probe,-0.015763168829560425
"(2003, 3)",0.022626069617972245,train,3,4,speech,Governor Donald L. Kohn,UST,3,130,1 Mo,128,y_probe,-0.01830549114685819
"(2003, 5)",-0.07499957487698972,train,3,4,meeting minutes,,UST,3,60,1 Mo,128,y_bl,-0.03716697537319479
