ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,4,72,,,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,4,157,,,y_probe,0.0021104637191054028
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,4,72,,,y_probe,0.002416939713035898
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,4,131,,,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,4,77,,,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,4,131,,,y_probe,0.0021206240638310205
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,4,77,,,y_probe,0.0023077281029603137
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,4,119,,,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,4,66,,,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,4,119,,,y_probe,0.0021126917030755356
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,4,66,,,y_probe,0.0023042646602290926
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,4,163,,,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,4,57,,,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,4,163,,,y_probe,0.002181217630069629
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,4,57,,,y_probe,0.0023764643185243154
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,4,140,,,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,4,68,,,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,4,140,,,y_probe,0.0021176215814112612
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,4,68,,,y_probe,0.0024047032980237027
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,4,123,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,4,82,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,4,56,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,14,,,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,4,123,,,y_probe,0.0020819614131907752
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,4,82,,,y_probe,0.002404813120546398
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,4,56,,,y_probe,0.0025615986892488286
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,14,,,y_probe,0.0024530757447216744
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,4,77,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,94,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,42,,,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,4,77,,,y_probe,0.002410721476420057
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,94,,,y_probe,0.0024037688176933116
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,42,,,y_probe,0.0022329708726157326
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,4,113,,,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,4,80,,,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,4,113,,,y_probe,0.0021169882000090096
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,4,80,,,y_probe,0.002549807281745948
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,4,120,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,4,55,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,15,,,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,4,120,,,y_probe,0.0021105613628165485
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,4,55,,,y_probe,0.0022401225906549457
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,15,,,y_probe,0.0025345334959925177
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,4,77,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,94,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,33,,,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,4,77,,,y_probe,0.00241505054186101
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,94,,,y_probe,0.0023897177583690875
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,33,,,y_probe,0.002211311178656011
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,4,115,,,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,4,46,,,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,4,115,,,y_probe,0.002204580927798007
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,4,46,,,y_probe,0.002315409647041125
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,4,100,,,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,4,44,,,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,4,100,,,y_probe,0.0021660308098216626
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,4,44,,,y_probe,0.002248417991641626
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,18,,,y_bl,0.00046368484917047717
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,18,,,y_probe,0.0023911572597525876
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,4,110,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,4,66,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,20,,,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,4,110,,,y_probe,0.0021440085168218854
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,4,66,,,y_probe,0.0024216418375346913
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,20,,,y_probe,0.0025532338512700924
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,4,94,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,4,46,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,4,25,,,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,4,94,,,y_probe,0.0021350462522237595
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,4,46,,,y_probe,0.002407209972428831
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,4,25,,,y_probe,0.002252878100535573
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,4,76,,,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,44,,,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,4,76,,,y_probe,0.0023094699667391147
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,44,,,y_probe,0.0025260071063949187
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,4,106,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,4,83,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,4,39,,,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,4,106,,,y_probe,0.002181495640489651
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,4,83,,,y_probe,0.002407652587280577
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,4,39,,,y_probe,0.002225351162959259
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,38,,,y_bl,0.002166286709224549
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,38,,,y_probe,0.002517580948093111
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,4,100,,,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,4,36,,,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,4,100,,,y_probe,0.0021581367245418356
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,4,36,,,y_probe,0.002267209177227535
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,4,106,,,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,4,82,,,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,4,106,,,y_probe,0.002103533240223624
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,4,82,,,y_probe,0.0023754528294059355
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,4,117,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,4,81,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,4,49,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,22,,,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,4,117,,,y_probe,0.0020823218284586687
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,4,81,,,y_probe,0.002387110585017068
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,4,49,,,y_probe,0.0023140103436969034
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,22,,,y_probe,0.002330940800767056
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,4,93,,,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,93,,,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,4,93,,,y_probe,0.0023823819152567704
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,93,,,y_probe,0.0023823819152567704
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,4,112,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,4,93,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,4,39,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,30,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,4,112,,,y_probe,0.002263423921947366
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,4,93,,,y_probe,0.0024164806078550757
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,4,39,,,y_probe,0.00258921344034984
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,30,,,y_probe,0.002440395188954332
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,4,103,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,4,82,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,4,103,,,y_probe,0.0021511885493543667
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,4,82,,,y_probe,0.002511575141755095
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,4,57,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,61,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,4,57,,,y_probe,0.0024580555481198327
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,23,,,y_probe,0.0024548346533979195
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,23,,,y_probe,0.002472170172937153
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,4,61,,,y_probe,0.00243606079633555
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,4,121,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,4,111,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,4,121,,,y_probe,0.002308370781723078
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,4,111,,,y_probe,0.0025987744978606835
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,4,132,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,4,104,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,4,132,,,y_probe,0.0021513936072144117
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,4,104,,,y_probe,0.0024417085392635413
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,4,66,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,27,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,4,66,,,y_probe,0.0024661727768552403
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,27,,,y_probe,0.0026466497384461437
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,4,126,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,4,58,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,4,126,,,y_probe,0.002262541999995058
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,4,58,,,y_probe,0.00242225684840895
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,4,97,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,2,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,4,77,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,17,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,4,97,,,y_probe,0.002560203420455712
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,2,,,y_probe,0.002815116955033801
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,4,77,,,y_probe,0.0024854956963200323
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,17,,,y_probe,0.0022595836820467233
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,4,126,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,4,92,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,80,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,4,126,,,y_probe,0.002262541999995058
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,4,92,,,y_probe,0.0023979173584760057
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,4,80,,,y_probe,0.002672046377677504
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,4,120,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,4,106,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,4,120,,,y_probe,0.002228299998858085
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,4,106,,,y_probe,0.0023097650699443416
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,4,120,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,4,103,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,4,120,,,y_probe,0.002228299998858085
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,4,103,,,y_probe,0.0024186795251494894
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,4,73,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,28,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,4,73,,,y_probe,0.0025111967874920874
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,28,,,y_probe,0.002580775696786382
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,4,120,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,4,129,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,4,60,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,4,120,,,y_probe,0.0022528855846672947
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,4,129,,,y_probe,0.002372405210373384
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,4,60,,,y_probe,0.0025041642918739652
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,4,80,,,y_bl,0.0030083758036625282
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,4,80,,,y_probe,0.0025517660130885723
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,4,110,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,4,117,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,4,126,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,4,110,,,y_probe,0.002266019623405577
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,4,117,,,y_probe,0.002513740520820865
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,4,126,,,y_probe,0.0026274242517396905
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,4,137,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,4,136,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,4,27,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,31,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,4,137,,,y_probe,0.0022940592043368545
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,4,136,,,y_probe,0.0024287542132223035
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,4,27,,,y_probe,0.002249829786570646
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,31,,,y_probe,0.0026311376448046684
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,4,155,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,4,112,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,4,63,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,4,155,,,y_probe,0.0022128723059557614
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,4,112,,,y_probe,0.002407305355476675
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,4,63,,,y_probe,0.00241955624218914
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,4,48,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,41,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,4,48,,,y_probe,0.0024208211715847925
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,41,,,y_probe,0.0026189256240990466
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,4,142,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,4,116,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,4,73,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,4,142,,,y_probe,0.002242018495404349
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,4,116,,,y_probe,0.0023668909196826985
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,4,73,,,y_probe,0.0024651191660095815
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,8,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,4,35,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,4,8,,,y_probe,0.0019230439643349976
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,4,35,,,y_probe,0.0024584758936947795
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,4,106,,,y_bl,0.0024656941061637853
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,4,106,,,y_probe,0.002125583794185201
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,4,77,,,y_bl,0.0024656941061637853
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,4,77,,,y_probe,0.0022371341613838533
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,4,88,,,y_bl,0.0040006061400834365
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,4,88,,,y_probe,0.0023344975920596245
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,4,124,,,y_bl,0.0032955681190828235
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,4,124,,,y_probe,0.0022677755255262814
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,4,75,,,y_bl,0.002791491953757653
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,4,75,,,y_probe,0.002164164369076135
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,4,91,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,4,76,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,4,91,,,y_probe,0.002286857005118219
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,4,76,,,y_probe,0.0024920302085595287
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,4,20,,,y_bl,0.0023040472860584634
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,4,20,,,y_probe,0.002476510200813854
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,4,82,,,y_bl,0.0018741407246081472
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,4,82,,,y_probe,0.0022502396755691486
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,4,67,,,y_bl,0.0023563639444865426
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,4,67,,,y_probe,0.002248998602844733
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,4,11,,,y_bl,0.0015716787071275334
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,4,11,,,y_probe,0.0021508341193495865
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,4,82,,,y_bl,0.0020283612230332154
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,4,82,,,y_probe,0.0023247575720629064
