ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_bl,0.012982851416354019
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_probe,-0.006682352499790451
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,7,124,10 Yr,,y_bl,0.009108694362238023
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,7,124,10 Yr,,y_probe,0.001119055254708775
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,7,47,10 Yr,,y_bl,0.005736923490841111
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,7,47,10 Yr,,y_probe,-0.006071404403070812
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,7,66,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,7,59,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,7,66,10 Yr,,y_probe,-0.001827102484741021
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,7,59,10 Yr,,y_probe,0.0037956527324876296
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,52,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_probe,-0.010020401179021204
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,52,10 Yr,,y_probe,-0.005462242058877872
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,7,259,10 Yr,,y_bl,0.0009236044801853888
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,7,259,10 Yr,,y_probe,0.002944084739500703
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,7,52,10 Yr,,y_bl,-0.007985359648707644
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,7,52,10 Yr,,y_probe,-0.007108806578596713
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,7,25,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,7,28,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_probe,-0.010974701827816551
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,7,25,10 Yr,,y_probe,-0.0006782142597865512
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,7,28,10 Yr,,y_probe,0.004194609728983859
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,7,49,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,7,59,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,7,49,10 Yr,,y_probe,-0.01166668890632453
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,7,59,10 Yr,,y_probe,0.010270381613712064
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,7,58,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,7,118,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,7,58,10 Yr,,y_probe,-0.004459955113639777
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,7,118,10 Yr,,y_probe,0.006342118938777108
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,7,69,10 Yr,,y_bl,0.004451266119374383
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,7,69,10 Yr,,y_probe,-0.00515305238017582
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_bl,0.010044353043479056
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_probe,-0.0042695942265689865
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,7,57,10 Yr,,y_bl,-0.005492197003306378
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,7,57,10 Yr,,y_probe,-0.007918697624493596
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_bl,-0.013348339740537316
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,7,56,10 Yr,,y_probe,-0.0034884445943336832
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_bl,-0.024866070297506003
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_probe,-0.007469044506914449
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,7,57,10 Yr,,y_bl,-0.0010057632463960154
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,7,57,10 Yr,,y_probe,-0.011559179875937197
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,7,47,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,7,107,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,55,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,7,47,10 Yr,,y_probe,0.01066730661222634
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,7,107,10 Yr,,y_probe,0.014892665543599885
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,55,10 Yr,,y_probe,0.005225220993246903
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,7,29,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_probe,-0.012049231133357126
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,7,29,10 Yr,,y_probe,-0.001980584074690126
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,7,50,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,7,70,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,7,50,10 Yr,,y_probe,-0.0059109729639755925
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,7,70,10 Yr,,y_probe,-0.0034846126861013565
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,7,48,10 Yr,,y_bl,0.02111315002101958
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,7,48,10 Yr,,y_probe,-0.003105104193468806
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,7,147,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,7,73,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,7,147,10 Yr,,y_probe,0.002170750553543732
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,7,73,10 Yr,,y_probe,0.001298623538815913
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,7,48,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,7,115,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,7,130,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,7,48,10 Yr,,y_probe,-0.010199421622868353
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,7,115,10 Yr,,y_probe,0.0072037327215193
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,7,130,10 Yr,,y_probe,0.003130537983504017
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,7,60,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,7,46,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,7,60,10 Yr,,y_probe,-0.007612399894383749
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,7,46,10 Yr,,y_probe,-0.005591465656448975
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_bl,0.003412062963050617
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_probe,-0.009672668708501905
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,7,156,10 Yr,,y_bl,-0.0008893940899586636
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,7,156,10 Yr,,y_probe,0.016342705184740233
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,7,16,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_probe,-0.0019820226402964248
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,7,16,10 Yr,,y_probe,0.004680335659901042
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,7,103,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,7,55,10 Yr,,y_probe,-0.005757889008013927
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,7,103,10 Yr,,y_probe,-0.0060257423951898615
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,7,52,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,7,100,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,7,59,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,7,52,10 Yr,,y_probe,-0.0032129580585357614
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,7,100,10 Yr,,y_probe,0.0041786357116897965
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,7,59,10 Yr,,y_probe,0.0018005050522426269
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,7,61,10 Yr,,y_bl,-0.015196507567715565
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,7,61,10 Yr,,y_probe,-0.004581096374585016
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_bl,-0.04570607393696303
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,7,65,10 Yr,,y_probe,-0.00613951322214728
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,7,90,10 Yr,,y_bl,-0.011459314221872376
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,7,90,10 Yr,,y_probe,-0.0027525714211815147
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,7,76,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,7,91,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,7,76,10 Yr,,y_probe,-0.009142307574748319
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,7,91,10 Yr,,y_probe,0.0033273013528881575
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,7,252,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,7,58,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,7,252,10 Yr,,y_probe,0.025791956993466786
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,7,58,10 Yr,,y_probe,0.015605336729057128
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,7,76,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,7,6,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,7,76,10 Yr,,y_probe,-0.0014111926696352237
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,7,6,10 Yr,,y_probe,0.025179595319654597
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,7,77,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,7,118,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,7,49,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,7,77,10 Yr,,y_probe,-0.002479963903226363
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,7,118,10 Yr,,y_probe,0.009822791845336215
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,7,49,10 Yr,,y_probe,0.007485487390358458
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,18,10 Yr,,y_bl,-0.0069638552224151
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,18,10 Yr,,y_probe,-0.011883687728887291
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,7,72,10 Yr,,y_bl,-0.010454240573699562
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,7,72,10 Yr,,y_probe,-0.013213731532883195
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,7,62,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,7,73,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,7,62,10 Yr,,y_probe,-0.012376879752515035
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,7,73,10 Yr,,y_probe,-0.006239529362912527
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,7,16,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,7,33,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,34,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,7,16,10 Yr,,y_probe,-0.0009574300446503267
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,7,33,10 Yr,,y_probe,0.014088592796359472
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,34,10 Yr,,y_probe,0.0010603390029016728
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,7,53,10 Yr,,y_bl,-0.002486948189533057
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,7,53,10 Yr,,y_probe,0.0006654158575559821
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,7,74,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,7,48,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,7,74,10 Yr,,y_probe,-0.005165219832229474
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,7,48,10 Yr,,y_probe,0.0033940144295763475
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,7,106,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,144,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,7,106,10 Yr,,y_probe,-0.007016143220995866
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,144,10 Yr,,y_probe,0.010770914144623984
"(2005, 2)",-0.02897150998104516,train,5,3,meeting minutes,,UST,7,67,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Ben S. Bernanke,UST,7,108,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Susan Schmidt Bies,UST,7,13,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,meeting minutes,,UST,7,67,10 Yr,,y_probe,-0.006062167522723031
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Ben S. Bernanke,UST,7,108,10 Yr,,y_probe,-0.0026433452375019197
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Susan Schmidt Bies,UST,7,13,10 Yr,,y_probe,0.010431351255176559
"(2005, 3)",0.10081365583298053,train,5,3,meeting minutes,,UST,7,81,10 Yr,,y_bl,-0.011204768996607557
"(2005, 3)",0.10081365583298053,train,5,3,speech,Governor Ben S. Bernanke,UST,7,142,10 Yr,,y_bl,-0.011204768996607557
"(2005, 3)",0.10081365583298053,train,5,3,meeting minutes,,UST,7,81,10 Yr,,y_probe,-0.0008978936813399934
"(2005, 3)",0.10081365583298053,train,5,3,speech,Governor Ben S. Bernanke,UST,7,142,10 Yr,,y_probe,0.009506932284521399
"(2005, 4)",-0.05905540028756544,train,5,3,speech,Governor Ben S. Bernanke,UST,7,82,10 Yr,,y_bl,-0.011709915722629473
"(2005, 4)",-0.05905540028756544,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,88,10 Yr,,y_bl,-0.011709915722629473
"(2005, 4)",-0.05905540028756544,train,5,3,speech,Governor Ben S. Bernanke,UST,7,82,10 Yr,,y_probe,0.003811189673796649
"(2005, 4)",-0.05905540028756544,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,88,10 Yr,,y_probe,-0.0027859566092654736
"(2005, 5)",-0.03997612533167712,train,5,3,meeting minutes,,UST,7,75,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Donald L. Kohn,UST,7,79,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Edward M. Gramlich,UST,7,96,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,58,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,meeting minutes,,UST,7,75,10 Yr,,y_probe,-0.005274722226554262
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Donald L. Kohn,UST,7,79,10 Yr,,y_probe,0.0005273856374665404
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Edward M. Gramlich,UST,7,96,10 Yr,,y_probe,-0.0007174544773371036
"(2005, 5)",-0.03997612533167712,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,58,10 Yr,,y_probe,0.006759596345323257
"(2005, 6)",-0.04575935387497511,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_bl,-0.00926232148590899
"(2005, 6)",-0.04575935387497511,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_probe,-0.005811281078965646
"(2005, 7)",0.08277228628386335,train,5,3,speech,Governor Donald L. Kohn,UST,7,6,10 Yr,,y_bl,-0.0015667937714306083
"(2005, 7)",0.08277228628386335,train,5,3,speech,Governor Donald L. Kohn,UST,7,6,10 Yr,,y_probe,0.02649146983549329
"(2005, 8)",0.029921679865049233,train,5,3,meeting minutes,,UST,7,59,10 Yr,,y_bl,-0.016797868328657026
"(2005, 8)",0.029921679865049233,train,5,3,meeting minutes,,UST,7,59,10 Yr,,y_probe,-0.006578097329594591
"(2005, 9)",-0.03178538315577578,train,5,3,meeting minutes,,UST,7,64,10 Yr,,y_bl,0.009301008859454469
"(2005, 9)",-0.03178538315577578,train,5,3,speech,Governor Donald L. Kohn,UST,7,43,10 Yr,,y_bl,0.009301008859454469
"(2005, 9)",-0.03178538315577578,train,5,3,meeting minutes,,UST,7,64,10 Yr,,y_probe,-0.008470365987304083
"(2005, 9)",-0.03178538315577578,train,5,3,speech,Governor Donald L. Kohn,UST,7,43,10 Yr,,y_probe,0.0016097929756741308
"(2005, 10)",0.02723399939961161,train,5,3,speech,Governor Donald L. Kohn,UST,7,90,10 Yr,,y_bl,-0.0020037688860073373
"(2005, 10)",0.02723399939961161,train,5,3,speech,Governor Donald L. Kohn,UST,7,90,10 Yr,,y_probe,-0.005548134845493457
"(2005, 11)",0.04798592870816565,train,5,3,meeting minutes,,UST,7,69,10 Yr,,y_bl,-0.008153864004790975
"(2005, 11)",0.04798592870816565,train,5,3,speech,Chairman Alan Greenspan,UST,7,28,10 Yr,,y_bl,-0.008153864004790975
"(2005, 11)",0.04798592870816565,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,87,10 Yr,,y_bl,-0.008153864004790975
"(2005, 11)",0.04798592870816565,train,5,3,meeting minutes,,UST,7,69,10 Yr,,y_probe,-0.007041034501935427
"(2005, 11)",0.04798592870816565,train,5,3,speech,Chairman Alan Greenspan,UST,7,28,10 Yr,,y_probe,0.009690835806392073
"(2005, 11)",0.04798592870816565,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,7,87,10 Yr,,y_probe,0.005500734790586716
"(2005, 12)",-0.012546116586597685,train,5,3,meeting minutes,,UST,7,58,10 Yr,,y_bl,-0.023789848902323437
"(2005, 12)",-0.012546116586597685,train,5,3,speech,Governor Mark W. Olson,UST,7,23,10 Yr,,y_bl,-0.023789848902323437
"(2005, 12)",-0.012546116586597685,train,5,3,meeting minutes,,UST,7,58,10 Yr,,y_probe,-0.008965100559422982
"(2005, 12)",-0.012546116586597685,train,5,3,speech,Governor Mark W. Olson,UST,7,23,10 Yr,,y_probe,0.013940819785253012
"(2006, 1)",-0.02193280319911713,train,5,3,meeting minutes,,UST,7,63,10 Yr,,y_bl,-0.0122761591595555
"(2006, 1)",-0.02193280319911713,train,5,3,speech,Governor Susan Schmidt Bies,UST,7,45,10 Yr,,y_bl,-0.0122761591595555
"(2006, 1)",-0.02193280319911713,train,5,3,meeting minutes,,UST,7,63,10 Yr,,y_probe,-0.00602532107256443
"(2006, 1)",-0.02193280319911713,train,5,3,speech,Governor Susan Schmidt Bies,UST,7,45,10 Yr,,y_probe,-0.0033563385316252316
"(2006, 2)",0.02860765356241741,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,103,10 Yr,,y_bl,-0.006069814088748905
"(2006, 2)",0.02860765356241741,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,103,10 Yr,,y_probe,0.005526258803660906
"(2006, 3)",0.028669504083658377,train,5,3,meeting minutes,,UST,7,73,10 Yr,,y_bl,-0.014719666609171851
"(2006, 3)",0.028669504083658377,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,29,10 Yr,,y_bl,-0.014719666609171851
"(2006, 3)",0.028669504083658377,train,5,3,speech,Governor Donald L. Kohn,UST,7,63,10 Yr,,y_bl,-0.014719666609171851
"(2006, 3)",0.028669504083658377,train,5,3,meeting minutes,,UST,7,73,10 Yr,,y_probe,-0.005692854628586348
"(2006, 3)",0.028669504083658377,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,29,10 Yr,,y_probe,0.009327470341116632
"(2006, 3)",0.028669504083658377,train,5,3,speech,Governor Donald L. Kohn,UST,7,63,10 Yr,,y_probe,0.0027911160905003114
"(2006, 5)",0.08463313978611449,train,5,3,meeting minutes,,UST,7,84,10 Yr,,y_bl,-0.013605698598564935
"(2006, 5)",0.08463313978611449,train,5,3,meeting minutes,,UST,7,84,10 Yr,,y_probe,-0.003618702733512607
"(2006, 6)",0.00318709246437588,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_bl,-0.008342046209281577
"(2006, 6)",0.00318709246437588,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,37,10 Yr,,y_bl,-0.008342046209281577
"(2006, 6)",0.00318709246437588,train,5,3,speech,Governor Donald L. Kohn,UST,7,59,10 Yr,,y_bl,-0.008342046209281577
"(2006, 6)",0.00318709246437588,train,5,3,meeting minutes,,UST,7,78,10 Yr,,y_probe,-0.007359981653418009
"(2006, 6)",0.00318709246437588,train,5,3,speech,Chairman Ben S. Bernanke,UST,7,37,10 Yr,,y_probe,0.0028374323229940755
"(2006, 6)",0.00318709246437588,train,5,3,speech,Governor Donald L. Kohn,UST,7,59,10 Yr,,y_probe,-0.004457453003591828
"(2006, 7)",-0.003299428669436111,train,5,3,speech,Governor Kevin Warsh,UST,7,11,10 Yr,,y_bl,-0.010279703387467115
"(2006, 7)",-0.003299428669436111,train,5,3,speech,Governor Kevin Warsh,UST,7,11,10 Yr,,y_probe,-0.008669163122855367
"(2006, 8)",-0.05704833669937072,train,5,3,meeting minutes,,UST,7,79,10 Yr,,y_bl,-0.02210049729322599
