ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,11,41,10 Yr,,y_bl,-0.006841023353523486
"(1999, 5)",0.08417488563125439,train,5,3,meeting minutes,,UST,11,72,10 Yr,,y_probe,9.646294126920638e-5
"(1999, 5)",0.08417488563125439,train,5,3,speech,Vice Chair Alice M. Rivlin,UST,11,41,10 Yr,,y_probe,-0.003476992054800888
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,11,112,10 Yr,,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,10 Yr,,y_bl,-0.01741329272727571
"(1999, 6)",0.05990814838180998,train,5,3,meeting minutes,,UST,11,112,10 Yr,,y_probe,0.00214436818896131
"(1999, 6)",0.05990814838180998,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,11,56,10 Yr,,y_probe,0.003107505193202949
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,11,82,10 Yr,,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,,y_bl,-0.02738747578356394
"(1999, 8)",-0.013020280173879906,train,5,3,meeting minutes,,UST,11,82,10 Yr,,y_probe,-0.0025440521251986303
"(1999, 8)",-0.013020280173879906,train,5,3,speech,Chairman Alan Greenspan,UST,11,28,10 Yr,,y_probe,-0.0035822667999859787
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,10 Yr,,y_bl,-0.019217700703926806
"(1999, 9)",0.015358068664448827,train,5,3,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,,y_probe,0.0011911987809836736
"(1999, 9)",0.015358068664448827,train,5,3,speech,"Governor Roger W. Ferguson, Jr.",UST,11,79,10 Yr,,y_probe,0.006392250342206435
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,11,53,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,11,229,10 Yr,,y_bl,-0.01695576216082728
"(1999, 10)",0.021013629412196196,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_probe,0.0016901685834567674
"(1999, 10)",0.021013629412196196,train,5,3,speech,Chairman Alan Greenspan,UST,11,53,10 Yr,,y_probe,-0.0005733674206030581
"(1999, 10)",0.021013629412196196,train,5,3,speech,Governor Laurence H. Meyer,UST,11,229,10 Yr,,y_probe,0.003640370231521035
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,11,79,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,11,23,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,11,79,10 Yr,,y_probe,-0.002985617579884921
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,11,23,10 Yr,,y_probe,0.012882357191308558
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,11,72,10 Yr,,y_bl,-0.017562297242837567
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,11,72,10 Yr,,y_probe,-0.0003782490700344692
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,11,161,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,11,83,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,11,161,10 Yr,,y_probe,0.002654964067063297
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,11,83,10 Yr,,y_probe,0.00628434188290929
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,11,98,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,11,77,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,11,98,10 Yr,,y_probe,4.464304546076154e-5
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,11,77,10 Yr,,y_probe,-0.005139745782505368
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,11,62,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,11,84,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,11,62,10 Yr,,y_probe,-0.0045094845510361015
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,11,84,10 Yr,,y_probe,-0.0057904845479371135
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,11,22,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,11,22,10 Yr,,y_probe,-0.007704615526844702
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,11,135,10 Yr,,y_probe,-0.0017124157119141514
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,11,67,10 Yr,,y_bl,-0.016816519146546156
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,11,67,10 Yr,,y_probe,-0.0015865655277953828
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,11,74,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,11,142,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,11,74,10 Yr,,y_probe,-0.0043766131775232475
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,11,142,10 Yr,,y_probe,0.0015337851635645878
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,11,78,10 Yr,,y_bl,0.006307638674902604
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,11,78,10 Yr,,y_probe,-0.008799258446453389
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,11,57,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,11,346,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.007537316603818673
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,11,57,10 Yr,,y_probe,-0.0043726798003209276
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,11,346,10 Yr,,y_probe,-0.003895665567596775
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,11,77,10 Yr,,y_bl,0.0036528594499968085
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,11,77,10 Yr,,y_probe,-0.008564460841490373
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,11,70,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,11,1,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,11,70,10 Yr,,y_probe,-0.010267266903342015
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,11,1,10 Yr,,y_probe,0.01949104971231719
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,57,10 Yr,,y_probe,-0.00011550418903752179
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_bl,0.012982851416354019
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.006605688578950693
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,11,124,10 Yr,,y_bl,0.009108694362238023
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,11,124,10 Yr,,y_probe,-0.0020155169727410454
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,11,47,10 Yr,,y_bl,0.005736923490841111
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,11,47,10 Yr,,y_probe,-0.0076243634079309645
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,11,66,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,11,59,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,11,66,10 Yr,,y_probe,-0.0012112062247620309
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,11,59,10 Yr,,y_probe,0.005697286715403604
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,11,78,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,11,78,10 Yr,,y_probe,-0.009748568040736157
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,52,10 Yr,,y_probe,-0.00048299708559841815
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,11,259,10 Yr,,y_bl,0.0009236044801853888
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,11,259,10 Yr,,y_probe,0.004438748745148181
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,11,52,10 Yr,,y_bl,-0.007985359648707644
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,11,52,10 Yr,,y_probe,-0.012313824044360957
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,11,25,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,11,28,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.01340374781165275
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,11,25,10 Yr,,y_probe,-0.0012211016801694525
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,11,28,10 Yr,,y_probe,0.0052740862928094346
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,11,49,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,11,49,10 Yr,,y_probe,-0.009480775989537069
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_probe,0.009094588392396168
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,11,58,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,11,58,10 Yr,,y_probe,-0.005131449372960635
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,11,118,10 Yr,,y_probe,0.0044080315069649715
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,11,69,10 Yr,,y_bl,0.004451266119374383
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,11,69,10 Yr,,y_probe,-0.004218450752025418
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_bl,0.010044353043479056
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.006791182388681439
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,11,57,10 Yr,,y_bl,-0.005492197003306378
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,11,57,10 Yr,,y_probe,-0.003164298219683062
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_bl,-0.013348339740537316
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,11,56,10 Yr,,y_probe,-0.0035129893285732504
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_bl,-0.024866070297506003
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.011285927636934142
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,11,57,10 Yr,,y_bl,-0.0010057632463960154
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,11,57,10 Yr,,y_probe,-0.012965132177006962
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,11,47,10 Yr,,y_probe,0.010403707592663163
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,11,107,10 Yr,,y_probe,0.016808226843859488
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,55,10 Yr,,y_probe,0.003904509935216029
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.0119902251432188
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,11,29,10 Yr,,y_probe,-0.0037633577645170353
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,11,50,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,11,50,10 Yr,,y_probe,-0.004496778948014898
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,11,70,10 Yr,,y_probe,0.0024632199830281697
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,11,48,10 Yr,,y_bl,0.02111315002101958
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,11,48,10 Yr,,y_probe,-0.004528157963855976
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,11,147,10 Yr,,y_probe,0.006050824184996089
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,11,73,10 Yr,,y_probe,0.002990605491591616
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,11,48,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,11,48,10 Yr,,y_probe,-0.008764654946095731
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,11,115,10 Yr,,y_probe,0.006087059725028649
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,11,130,10 Yr,,y_probe,0.0010607332283877995
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,11,60,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,11,46,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,11,60,10 Yr,,y_probe,-0.006681475847620993
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,11,46,10 Yr,,y_probe,-0.00545869937807844
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_bl,0.003412062963050617
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.009178308765771387
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,,y_bl,-0.0008893940899586636
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,11,156,10 Yr,,y_probe,0.01812621317362685
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_probe,0.0002030638510862863
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_probe,-0.002510462178689161
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,11,103,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,11,55,10 Yr,,y_probe,-0.006259597543264626
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,11,103,10 Yr,,y_probe,-0.008032714537086892
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,11,52,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,11,100,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,11,52,10 Yr,,y_probe,-0.004089076032111392
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,11,100,10 Yr,,y_probe,0.01293654692575771
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,11,59,10 Yr,,y_probe,-0.004625102594830699
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,11,61,10 Yr,,y_bl,-0.015196507567715565
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,11,61,10 Yr,,y_probe,-0.0015924171309421263
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_bl,-0.04570607393696303
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,11,65,10 Yr,,y_probe,-0.004415761255771576
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,11,90,10 Yr,,y_bl,-0.011459314221872376
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,11,90,10 Yr,,y_probe,-0.00335979814359569
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,11,91,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_probe,-0.0065573093171320315
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,11,91,10 Yr,,y_probe,-0.002795995294110584
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,11,252,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,11,58,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,11,252,10 Yr,,y_probe,0.02240564692594384
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,11,58,10 Yr,,y_probe,0.012420305759563403
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,11,6,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,11,76,10 Yr,,y_probe,0.0013374068552916589
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,11,6,10 Yr,,y_probe,0.018980256435222467
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,11,77,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,11,118,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,11,49,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,11,77,10 Yr,,y_probe,-0.0012631132423053248
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,11,118,10 Yr,,y_probe,0.007452802564907792
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,11,49,10 Yr,,y_probe,0.007471256100341931
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,18,10 Yr,,y_bl,-0.0069638552224151
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,18,10 Yr,,y_probe,-0.008367128385186358
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,11,72,10 Yr,,y_bl,-0.010454240573699562
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,11,72,10 Yr,,y_probe,-0.013989569605186304
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,11,62,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,11,73,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,11,62,10 Yr,,y_probe,-0.010878416639398663
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,11,73,10 Yr,,y_probe,-0.003653307955868214
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,11,33,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,34,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,11,16,10 Yr,,y_probe,0.0010461936878511644
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,11,33,10 Yr,,y_probe,0.010490391494931382
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,34,10 Yr,,y_probe,-0.0006824749179021855
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,11,53,10 Yr,,y_bl,-0.002486948189533057
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,11,53,10 Yr,,y_probe,-0.00553089319035363
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,11,74,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,11,48,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,11,74,10 Yr,,y_probe,-0.007170319138390893
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,11,48,10 Yr,,y_probe,0.0026909321870967396
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,11,106,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,144,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,11,106,10 Yr,,y_probe,-0.009303021555034301
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,11,144,10 Yr,,y_probe,0.009817191227199807
"(2005, 2)",-0.02897150998104516,train,5,3,meeting minutes,,UST,11,67,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Ben S. Bernanke,UST,11,108,10 Yr,,y_bl,0.0011757194482205316
