ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 3)",0.0070126514593482625,train,4,3,meeting minutes,,PPI,23,76,,,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,23,,,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Donald L. Kohn,PPI,23,91,,,y_bl,0.0025952455225414874
"(2004, 3)",0.0070126514593482625,train,4,3,meeting minutes,,PPI,23,76,,,y_probe,0.0019162066856265453
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,23,,,y_probe,0.00400287274574466
"(2004, 3)",0.0070126514593482625,train,4,3,speech,Governor Donald L. Kohn,PPI,23,91,,,y_probe,0.004425226648674622
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,252,,,y_bl,0.004621189031642422
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Donald L. Kohn,PPI,23,58,,,y_bl,0.004621189031642422
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,252,,,y_probe,0.0050660348691814955
"(2004, 4)",0.011809793389214285,train,4,3,speech,Governor Donald L. Kohn,PPI,23,58,,,y_probe,0.004260171917643184
"(2004, 5)",0.013717636228796515,train,4,3,meeting minutes,,PPI,23,76,,,y_bl,0.002503733853563721
"(2004, 5)",0.013717636228796515,train,4,3,speech,Governor Mark W. Olson,PPI,23,6,,,y_bl,0.002503733853563721
"(2004, 5)",0.013717636228796515,train,4,3,meeting minutes,,PPI,23,76,,,y_probe,0.0033150779997407056
"(2004, 5)",0.013717636228796515,train,4,3,speech,Governor Mark W. Olson,PPI,23,6,,,y_probe,0.005682995117039429
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,23,77,,,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,23,118,,,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,49,,,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,23,77,,,y_probe,0.00310584310881709
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,23,118,,,y_probe,0.005333414638829036
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,49,,,y_probe,0.0034225028405036185
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,18,,,y_bl,0.0023943830623934983
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,18,,,y_probe,0.0064533251169672816
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,23,72,,,y_bl,0.0003115623555282319
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,23,72,,,y_probe,0.002913933313438378
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,23,62,,,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,73,,,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,23,62,,,y_probe,0.002146867954926941
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,73,,,y_probe,0.0045522819498346224
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,23,16,,,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,33,,,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,34,,,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,23,16,,,y_probe,0.005766277875302981
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,33,,,y_probe,0.005496818756453688
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,34,,,y_probe,0.004249296356771276
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,23,53,,,y_bl,0.005982961426411575
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,23,53,,,y_probe,0.0021383247662634026
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,23,74,,,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,48,,,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,23,74,,,y_probe,0.001915918062829519
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,48,,,y_probe,0.005170578098396209
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,106,,,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,144,,,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,106,,,y_probe,0.004057248238096613
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,144,,,y_probe,0.0034714462104490224
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,23,67,,,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,108,,,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,23,13,,,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,23,67,,,y_probe,0.0017229392583715095
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,108,,,y_probe,0.005556580537242456
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,23,13,,,y_probe,0.004072990182074533
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,23,81,,,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,142,,,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,23,81,,,y_probe,0.0037014021172331597
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,142,,,y_probe,0.005515751102910332
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,82,,,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,88,,,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,23,82,,,y_probe,0.005708545688510406
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,88,,,y_probe,0.005823998887664248
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,23,75,,,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,23,79,,,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,96,,,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,58,,,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,23,75,,,y_probe,0.0036516963799462913
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,23,79,,,y_probe,0.005693931997949529
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,23,96,,,y_probe,0.004121091294443459
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,58,,,y_probe,0.004178865736939484
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,23,78,,,y_bl,0.0007434596644092402
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,23,78,,,y_probe,0.0024446288993193325
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,23,6,,,y_bl,-0.0013546117373583134
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,23,6,,,y_probe,0.003951938126341259
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,23,59,,,y_bl,0.0030020215578017654
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,23,59,,,y_probe,0.00241689974696638
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,23,64,,,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,23,43,,,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,23,64,,,y_probe,0.004468928719423158
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,23,43,,,y_probe,0.005986306309307824
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,23,90,,,y_bl,0.011352312593027363
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,23,90,,,y_probe,0.00596688429739929
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,23,69,,,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,23,28,,,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,87,,,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,23,69,,,y_probe,0.0028142693423046684
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,23,28,,,y_probe,0.002913516367485957
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,23,87,,,y_probe,0.004875227245620029
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,23,58,,,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,23,23,,,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,23,58,,,y_probe,0.003050334786765086
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,23,23,,,y_probe,0.003955879186617722
"(2006, 1)",0.00794382423646045,train,4,3,meeting minutes,,PPI,23,63,,,y_bl,-0.005796586277453085
"(2006, 1)",0.00794382423646045,train,4,3,speech,Governor Susan Schmidt Bies,PPI,23,45,,,y_bl,-0.005796586277453085
"(2006, 1)",0.00794382423646045,train,4,3,meeting minutes,,PPI,23,63,,,y_probe,0.00267653302820361
"(2006, 1)",0.00794382423646045,train,4,3,speech,Governor Susan Schmidt Bies,PPI,23,45,,,y_probe,0.004519706271160202
"(2006, 2)",-0.015333020418828447,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,103,,,y_bl,-0.0033681422107752525
"(2006, 2)",-0.015333020418828447,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,103,,,y_probe,0.005324399215128271
"(2006, 3)",0.0024691370569227544,train,4,3,meeting minutes,,PPI,23,73,,,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,29,,,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Governor Donald L. Kohn,PPI,23,63,,,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,meeting minutes,,PPI,23,73,,,y_probe,0.0030375069271993
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,29,,,y_probe,0.0045563590099315385
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Governor Donald L. Kohn,PPI,23,63,,,y_probe,0.003828423353367647
"(2006, 5)",0.021952101019879322,train,4,3,meeting minutes,,PPI,23,84,,,y_bl,0.003172880338000772
"(2006, 5)",0.021952101019879322,train,4,3,meeting minutes,,PPI,23,84,,,y_probe,0.004967849544100951
"(2006, 6)",0.0018077739180561991,train,4,3,meeting minutes,,PPI,23,78,,,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,37,,,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Governor Donald L. Kohn,PPI,23,59,,,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,meeting minutes,,PPI,23,78,,,y_probe,0.002967577825555886
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,37,,,y_probe,0.004682531454555213
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Governor Donald L. Kohn,PPI,23,59,,,y_probe,0.006910332427285248
"(2006, 7)",0.004205473305399998,train,4,3,speech,Governor Kevin Warsh,PPI,23,11,,,y_bl,0.007497384550138798
"(2006, 7)",0.004205473305399998,train,4,3,speech,Governor Kevin Warsh,PPI,23,11,,,y_probe,0.0038228506033831126
"(2006, 8)",0.006573074158849224,train,4,3,meeting minutes,,PPI,23,79,,,y_bl,0.0039756031164710085
"(2006, 8)",0.006573074158849224,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,62,,,y_bl,0.0039756031164710085
"(2006, 8)",0.006573074158849224,train,4,3,meeting minutes,,PPI,23,79,,,y_probe,0.004017703547497935
"(2006, 8)",0.006573074158849224,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,62,,,y_probe,0.004406363324473202
"(2006, 9)",-0.015001781493905852,train,4,3,meeting minutes,,PPI,23,78,,,y_bl,-0.0014707276399860728
"(2006, 9)",-0.015001781493905852,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,75,,,y_bl,-0.0014707276399860728
"(2006, 9)",-0.015001781493905852,train,4,3,meeting minutes,,PPI,23,78,,,y_probe,0.0019108272918997866
"(2006, 9)",-0.015001781493905852,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,75,,,y_probe,0.003864216081916946
"(2006, 10)",-0.019536640908280667,train,4,3,meeting minutes,,PPI,23,81,,,y_bl,-0.002337155254841367
"(2006, 10)",-0.019536640908280667,train,4,3,meeting minutes,,PPI,23,81,,,y_probe,0.0004863552085318884
"(2006, 11)",0.014688146561655735,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,38,,,y_bl,-0.005311604692626735
"(2006, 11)",0.014688146561655735,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,94,,,y_bl,-0.005311604692626735
"(2006, 11)",0.014688146561655735,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,38,,,y_probe,0.005445678900840682
"(2006, 11)",0.014688146561655735,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,94,,,y_probe,0.007280245810849776
"(2006, 12)",0.006056953708190704,train,4,3,meeting minutes,,PPI,23,71,,,y_bl,0.00210751535002106
"(2006, 12)",0.006056953708190704,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,50,,,y_bl,0.00210751535002106
"(2006, 12)",0.006056953708190704,train,4,3,meeting minutes,,PPI,23,71,,,y_probe,0.0019754707964916565
"(2006, 12)",0.006056953708190704,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,50,,,y_probe,0.004542785613154459
"(2007, 1)",-0.009708814126960341,train,4,3,meeting minutes,,PPI,23,85,,,y_bl,0.00665426468990394
"(2007, 1)",-0.009708814126960341,train,4,3,meeting minutes,,PPI,23,85,,,y_probe,0.0016919299508314609
"(2007, 3)",0.031805861314890424,train,4,3,meeting minutes,,PPI,23,74,,,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,96,,,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,127,,,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,142,,,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,21,,,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,meeting minutes,,PPI,23,74,,,y_probe,0.0031573515722644854
"(2007, 3)",0.031805861314890424,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,96,,,y_probe,0.007637337857962004
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,127,,,y_probe,0.00797555742326143
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,142,,,y_probe,0.008209527642988648
"(2007, 3)",0.031805861314890424,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,21,,,y_probe,0.00984146055174864
"(2007, 4)",0.01232771702458102,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,44,,,y_bl,0.00705026248791503
"(2007, 4)",0.01232771702458102,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,44,,,y_probe,0.006063457070836206
"(2007, 5)",0.011024190557882285,train,4,3,meeting minutes,,PPI,23,77,,,y_bl,0.004905889588931511
"(2007, 5)",0.011024190557882285,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,78,,,y_bl,0.004905889588931511
"(2007, 5)",0.011024190557882285,train,4,3,meeting minutes,,PPI,23,77,,,y_probe,0.0030709106368253746
"(2007, 5)",0.011024190557882285,train,4,3,speech,Governor Randall S. Kroszner,PPI,23,78,,,y_probe,0.005999268285532349
"(2007, 6)",0.0028810161097343467,train,4,3,meeting minutes,,PPI,23,77,,,y_bl,0.010256961325510705
"(2007, 6)",0.0028810161097343467,train,4,3,meeting minutes,,PPI,23,77,,,y_probe,0.0030709106368253746
"(2007, 7)",0.0074520264605153486,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,112,,,y_bl,-0.003835416886870129
"(2007, 7)",0.0074520264605153486,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,112,,,y_probe,0.006052337010383887
"(2007, 8)",-0.015539881062212935,train,4,3,meeting minutes,,PPI,23,83,,,y_bl,0.001745947830565846
"(2007, 8)",-0.015539881062212935,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,43,,,y_bl,0.001745947830565846
"(2007, 8)",-0.015539881062212935,train,4,3,meeting minutes,,PPI,23,83,,,y_probe,0.0016858161722081838
"(2007, 8)",-0.015539881062212935,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,43,,,y_probe,0.002950918502853523
"(2007, 9)",0.006360241157320701,train,4,3,meeting minutes,,PPI,23,76,,,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,91,,,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,49,,,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,meeting minutes,,PPI,23,76,,,y_probe,0.0013282155404138896
"(2007, 9)",0.006360241157320701,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,91,,,y_probe,0.005856519388611186
"(2007, 9)",0.006360241157320701,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,49,,,y_probe,0.004279257440702638
"(2007, 10)",0.006892617753097241,train,4,3,meeting minutes,,PPI,23,92,,,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,30,,,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,86,,,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,meeting minutes,,PPI,23,92,,,y_probe,0.0018579838162512663
"(2007, 10)",0.006892617753097241,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,30,,,y_probe,0.00476771699394551
"(2007, 10)",0.006892617753097241,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,86,,,y_probe,0.0060102298104600825
"(2007, 11)",0.024315588700742907,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,133,,,y_bl,0.001118760288249601
"(2007, 11)",0.024315588700742907,train,4,3,speech,Governor Frederic S. Mishkin,PPI,23,133,,,y_probe,0.00497752598884297
"(2007, 12)",-0.0022371373983558485,train,4,3,meeting minutes,,PPI,23,87,,,y_bl,0.013394514605573124
"(2007, 12)",-0.0022371373983558485,train,4,3,meeting minutes,,PPI,23,87,,,y_probe,0.0017228126507087015
"(2008, 1)",0.013348362823426108,train,4,3,meeting minutes,,PPI,23,90,,,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,37,,,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,24,,,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,meeting minutes,,PPI,23,90,,,y_probe,0.002065277850218759
"(2008, 1)",0.013348362823426108,train,4,3,speech,Chairman Ben S. Bernanke,PPI,23,37,,,y_probe,0.003178414314589527
"(2008, 1)",0.013348362823426108,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,23,24,,,y_probe,0.00387630775438933
"(2008, 3)",0.037412875153593816,train,4,3,meeting minutes,,PPI,23,103,,,y_bl,0.0054271446939828105
"(2008, 3)",0.037412875153593816,train,4,3,meeting minutes,,PPI,23,103,,,y_probe,0.003026805684861767
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,23,111,,,y_bl,0.007012207104177523
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,23,111,,,y_probe,0.003123106416583346
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,23,100,,,y_bl,0.009926116656115381
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,23,100,,,y_probe,0.004142224276929793
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,23,83,,,y_bl,0.01601928839988672
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,23,83,,,y_probe,0.0020335907150984345
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,23,86,,,y_bl,-0.005751590310037365
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,23,86,,,y_probe,-0.0005561177703200072
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,23,87,,,y_bl,-0.0022058381038012284
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,23,87,,,y_probe,-0.001958607574261781
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,23,110,,,y_bl,-0.027285559482512118
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,23,110,,,y_probe,-0.004901199284505512
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,23,79,,,y_bl,-0.02517790085191557
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,23,79,,,y_probe,-0.000869957104146453
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,23,71,,,y_bl,-0.004037149903999415
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,23,71,,,y_probe,-0.001182576156178627
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,23,66,,,y_bl,0.004065187376221278
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,23,66,,,y_probe,0.0014758417672965695
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,23,96,,,y_bl,0.024048777890816546
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,23,96,,,y_probe,0.0023294319223273927
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,23,81,,,y_bl,0.008682864880942333
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,23,81,,,y_probe,0.002297000866719086
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,23,99,,,y_bl,0.009846725249286372
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,23,99,,,y_probe,0.00204244541833575
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,23,89,,,y_bl,0.001138731865067326
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,23,89,,,y_probe,0.002402408702797513
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,23,113,,,y_bl,-6.736165723718282e-5
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,23,113,,,y_probe,0.0023917906791886974
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,23,100,,,y_bl,0.002296378032561388
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,23,100,,,y_probe,0.00290218747017853
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,23,87,,,y_bl,0.010606580802337845
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,23,87,,,y_probe,0.0020040328194495427
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,23,86,,,y_bl,0.0007598725159431264
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,23,86,,,y_probe,0.002203986896539225
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,23,96,,,y_bl,0.004399308380754424
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,23,96,,,y_probe,0.0005718394278205217
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,23,99,,,y_bl,-0.004026395543595098
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,23,99,,,y_probe,0.0015878309047600242
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,23,87,,,y_bl,0.0021392196890048245
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,23,87,,,y_probe,0.0020817666990374994
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,23,111,,,y_bl,0.00033566938781517524
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,23,111,,,y_probe,0.0024020932855509584
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,23,87,,,y_bl,0.007781832318915453
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,23,87,,,y_probe,0.0019338954545740665
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,23,106,,,y_bl,0.0037437108992078973
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,23,106,,,y_probe,0.003976148772175458
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,23,104,,,y_bl,0.007895052776502848
