ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2016, 4)",0.0038233269232046396,train,6,3,meeting minutes,,CPI,20,136,,128,y_bl,0.002422255056668031
"(2016, 4)",0.0038233269232046396,train,6,3,meeting minutes,,CPI,20,136,,128,y_probe,0.002123383462354234
"(2016, 6)",0.005133417225192893,train,6,3,meeting minutes,,CPI,20,129,,128,y_bl,0.003641491590889342
"(2016, 6)",0.005133417225192893,train,6,3,press conference,,CPI,20,102,,128,y_bl,0.003641491590889342
"(2016, 6)",0.005133417225192893,train,6,3,meeting minutes,,CPI,20,129,,128,y_probe,0.0020855992626750944
"(2016, 6)",0.005133417225192893,train,6,3,press conference,,CPI,20,102,,128,y_probe,0.00231331730575201
"(2016, 7)",-0.0005038276433175781,train,6,3,meeting minutes,,CPI,20,155,,128,y_bl,0.0034445230002860924
"(2016, 7)",-0.0005038276433175781,train,6,3,meeting minutes,,CPI,20,155,,128,y_probe,0.0021203135796135355
"(2016, 9)",0.004467289264955099,train,6,3,meeting minutes,,CPI,20,139,,128,y_bl,0.0011482157675762519
"(2016, 9)",0.004467289264955099,train,6,3,press conference,,CPI,20,92,,128,y_bl,0.0011482157675762519
"(2016, 9)",0.004467289264955099,train,6,3,meeting minutes,,CPI,20,139,,128,y_probe,0.0021423691926776563
"(2016, 9)",0.004467289264955099,train,6,3,press conference,,CPI,20,92,,128,y_probe,0.002424688047596749
"(2016, 11)",0.0035182009873997444,train,6,3,meeting minutes,,CPI,20,123,,128,y_bl,0.003196803267396142
"(2016, 11)",0.0035182009873997444,train,6,3,meeting minutes,,CPI,20,123,,128,y_probe,0.00218924062022665
"(2016, 12)",0.002521340905679459,train,6,3,meeting minutes,,CPI,20,133,,128,y_bl,0.0015371421947465533
"(2016, 12)",0.002521340905679459,train,6,3,press conference,,CPI,20,66,,128,y_bl,0.0015371421947465533
"(2016, 12)",0.002521340905679459,train,6,3,meeting minutes,,CPI,20,133,,128,y_probe,0.0022558384543086224
"(2016, 12)",0.002521340905679459,train,6,3,press conference,,CPI,20,66,,128,y_probe,0.0023742780814324125
"(2017, 1)",0.004034925423656688,train,6,3,speech,Chair Janet L. Yellen,CPI,20,133,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Jerome H. Powell,CPI,20,29,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Lael Brainard,CPI,20,53,,128,y_bl,0.00311710945589372
"(2017, 1)",0.004034925423656688,train,6,3,speech,Chair Janet L. Yellen,CPI,20,133,,128,y_probe,0.00237593038365382
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Jerome H. Powell,CPI,20,29,,128,y_probe,0.0023462069464250954
"(2017, 1)",0.004034925423656688,train,6,3,speech,Governor Lael Brainard,CPI,20,53,,128,y_probe,0.00229697376588504
"(2017, 2)",0.001591390423294925,train,6,3,meeting minutes,,CPI,20,117,,128,y_bl,0.0014544877810002636
"(2017, 2)",0.001591390423294925,train,6,3,speech,Governor Jerome H. Powell,CPI,20,64,,128,y_bl,0.0014544877810002636
"(2017, 2)",0.001591390423294925,train,6,3,meeting minutes,,CPI,20,117,,128,y_probe,0.0022723326564240464
"(2017, 2)",0.001591390423294925,train,6,3,speech,Governor Jerome H. Powell,CPI,20,64,,128,y_probe,0.002352787720379084
"(2017, 3)",-0.0004673107988768521,train,6,3,meeting minutes,,CPI,20,137,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,press conference,,CPI,20,64,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Governor Lael Brainard,CPI,20,60,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Vice Chairman Stanley Fischer,CPI,20,11,,128,y_bl,0.0019808646585216297
"(2017, 3)",-0.0004673107988768521,train,6,3,meeting minutes,,CPI,20,137,,128,y_probe,0.002219178692679984
"(2017, 3)",-0.0004673107988768521,train,6,3,press conference,,CPI,20,64,,128,y_probe,0.002390867429247883
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Governor Lael Brainard,CPI,20,60,,128,y_probe,0.0023294927524717753
"(2017, 3)",-0.0004673107988768521,train,6,3,speech,Vice Chairman Stanley Fischer,CPI,20,11,,128,y_probe,0.0023996046726700707
"(2017, 5)",0.0004591142455252495,train,6,3,meeting minutes,,CPI,20,130,,128,y_bl,0.0014759158177843116
"(2017, 5)",0.0004591142455252495,train,6,3,meeting minutes,,CPI,20,130,,128,y_probe,0.0021824177614155134
"(2017, 6)",0.0006514164440529768,train,6,3,meeting minutes,,CPI,20,127,,128,y_bl,0.0015431577817470858
"(2017, 6)",0.0006514164440529768,train,6,3,press conference,,CPI,20,73,,128,y_bl,0.0015431577817470858
"(2017, 6)",0.0006514164440529768,train,6,3,meeting minutes,,CPI,20,127,,128,y_probe,0.002197618867545707
"(2017, 6)",0.0006514164440529768,train,6,3,press conference,,CPI,20,73,,128,y_probe,0.0023105756249308814
"(2017, 7)",0.0003275963060032083,train,6,3,meeting minutes,,CPI,20,128,,128,y_bl,0.0023616239577305964
"(2017, 7)",0.0003275963060032083,train,6,3,meeting minutes,,CPI,20,128,,128,y_probe,0.0022084605344778407
"(2017, 9)",0.008934635674897606,train,6,3,meeting minutes,,CPI,20,133,,128,y_bl,0.0024186819568836793
"(2017, 9)",0.008934635674897606,train,6,3,press conference,,CPI,20,96,,128,y_bl,0.0024186819568836793
"(2017, 9)",0.008934635674897606,train,6,3,meeting minutes,,CPI,20,133,,128,y_probe,0.0023519267663902905
"(2017, 9)",0.008934635674897606,train,6,3,press conference,,CPI,20,96,,128,y_probe,0.0024474348679234515
"(2017, 11)",0.0034392066614472583,train,6,3,meeting minutes,,CPI,20,133,,128,y_bl,0.004611614343628617
"(2017, 11)",0.0034392066614472583,train,6,3,meeting minutes,,CPI,20,133,,128,y_probe,0.0022768678206635676
"(2017, 12)",0.0021046728661744396,train,6,3,meeting minutes,,CPI,20,120,,128,y_bl,0.001992565662626374
"(2017, 12)",0.0021046728661744396,train,6,3,press conference,,CPI,20,77,,128,y_bl,0.001992565662626374
"(2017, 12)",0.0021046728661744396,train,6,3,meeting minutes,,CPI,20,120,,128,y_probe,0.002226169974945578
"(2017, 12)",0.0021046728661744396,train,6,3,press conference,,CPI,20,77,,128,y_probe,0.0023561803498950737
"(2018, 1)",0.0037780883851983305,train,6,3,meeting minutes,,CPI,20,147,,128,y_bl,0.0028118421240881037
"(2018, 1)",0.0037780883851983305,train,6,3,meeting minutes,,CPI,20,147,,128,y_probe,0.0022365377431102806
"(2018, 3)",0.0033632768637632537,train,6,3,meeting minutes,,CPI,20,113,,128,y_bl,0.0007718396200422612
"(2018, 3)",0.0033632768637632537,train,6,3,press conference,,CPI,20,76,,128,y_bl,0.0007718396200422612
"(2018, 3)",0.0033632768637632537,train,6,3,meeting minutes,,CPI,20,113,,128,y_probe,0.0022051429471042503
"(2018, 3)",0.0033632768637632537,train,6,3,press conference,,CPI,20,76,,128,y_probe,0.0024026855315931015
"(2018, 5)",0.004788561392638613,train,6,3,meeting minutes,,CPI,20,128,,128,y_bl,0.0029175629556555884
"(2018, 5)",0.004788561392638613,train,6,3,meeting minutes,,CPI,20,128,,128,y_probe,0.0022973006486294153
"(2018, 6)",0.0013508749865129843,train,6,3,meeting minutes,,CPI,20,113,,128,y_bl,0.0022155685158451294
"(2018, 6)",0.0013508749865129843,train,6,3,press conference,,CPI,20,103,,128,y_bl,0.0022155685158451294
"(2018, 6)",0.0013508749865129843,train,6,3,meeting minutes,,CPI,20,113,,128,y_probe,0.002275351847886386
"(2018, 6)",0.0013508749865129843,train,6,3,press conference,,CPI,20,103,,128,y_probe,0.0023477006726880683
"(2018, 8)",0.002509611214007279,train,6,3,meeting minutes,,CPI,20,118,,128,y_bl,0.0010323748592584857
"(2018, 8)",0.002509611214007279,train,6,3,meeting minutes,,CPI,20,118,,128,y_probe,0.002206728092983964
"(2018, 9)",0.0019444913545276776,train,6,3,meeting minutes,,CPI,20,111,,128,y_bl,0.00241024493397856
"(2018, 9)",0.0019444913545276776,train,6,3,press conference,,CPI,20,59,,128,y_bl,0.00241024493397856
"(2018, 9)",0.0019444913545276776,train,6,3,meeting minutes,,CPI,20,111,,128,y_probe,0.0023082149840537723
"(2018, 9)",0.0019444913545276776,train,6,3,press conference,,CPI,20,59,,128,y_probe,0.002453241807096803
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,20,126,,128,y_bl,0.0013071098932883848
"(2018, 11)",0.0016557869165110262,train,6,3,meeting minutes,,CPI,20,126,,128,y_probe,0.0022008623528574764
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,20,119,,128,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,20,68,,128,y_bl,0.002551617887113033
"(2018, 12)",-0.0004196291490030646,train,6,3,meeting minutes,,CPI,20,119,,128,y_probe,0.0021417934617465146
"(2018, 12)",-0.0004196291490030646,train,6,3,press conference,,CPI,20,68,,128,y_probe,0.0023206611950565173
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,20,138,,128,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,20,39,,128,y_bl,0.0011339833167163154
"(2019, 1)",-0.0003207787426431352,train,6,3,meeting minutes,,CPI,20,138,,128,y_probe,0.0021593668144599407
"(2019, 1)",-0.0003207787426431352,train,6,3,press conference,,CPI,20,39,,128,y_probe,0.00231076583512474
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,20,157,,128,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,20,72,,128,y_bl,0.0021715972650330866
"(2019, 3)",0.0071160632052373884,train,6,3,meeting minutes,,CPI,20,157,,128,y_probe,0.002120405067930463
"(2019, 3)",0.0071160632052373884,train,6,3,press conference,,CPI,20,72,,128,y_probe,0.00231622057041868
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,20,131,,128,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,20,77,,128,y_bl,0.004004257467665566
"(2019, 5)",0.004128750483384458,train,6,3,meeting minutes,,CPI,20,131,,128,y_probe,0.002101203654586039
"(2019, 5)",0.004128750483384458,train,6,3,press conference,,CPI,20,77,,128,y_probe,0.0023169600344851373
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,20,119,,128,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,20,66,,128,y_bl,0.002618111087119939
"(2019, 6)",0.00014098682971752652,train,6,3,meeting minutes,,CPI,20,119,,128,y_probe,0.0019470001714214126
"(2019, 6)",0.00014098682971752652,train,6,3,press conference,,CPI,20,66,,128,y_probe,0.002309944561578278
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,20,163,,128,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,20,57,,128,y_bl,0.002033530905769052
"(2019, 7)",0.0021085128718691948,test,6,3,meeting minutes,,CPI,20,163,,128,y_probe,0.0021539516056403307
"(2019, 7)",0.0021085128718691948,test,6,3,press conference,,CPI,20,57,,128,y_probe,0.0022483401899299604
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,20,140,,128,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,20,68,,128,y_bl,0.0012289270037487208
"(2019, 9)",0.0027161204297518893,test,6,3,meeting minutes,,CPI,20,140,,128,y_probe,0.0020705895573077545
"(2019, 9)",0.0027161204297518893,test,6,3,press conference,,CPI,20,68,,128,y_probe,0.0022731379204805565
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,20,123,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,20,82,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,20,56,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,14,,128,y_bl,0.0026189089194166544
"(2019, 10)",0.002759288072377686,test,6,3,meeting minutes,,CPI,20,123,,128,y_probe,0.002014666678583204
"(2019, 10)",0.002759288072377686,test,6,3,press conference,,CPI,20,82,,128,y_probe,0.0023226608823566143
"(2019, 10)",0.002759288072377686,test,6,3,speech,Chair Jerome H. Powell,CPI,20,56,,128,y_probe,0.002556994633184199
"(2019, 10)",0.002759288072377686,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,14,,128,y_probe,0.0022364915469346783
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,20,77,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,94,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,42,,128,y_bl,0.0025592679536470355
"(2019, 11)",0.001875390042431313,test,6,3,speech,Governor Lael Brainard,CPI,20,77,,128,y_probe,0.002283971647856955
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,94,,128,y_probe,0.0023277808872569643
"(2019, 11)",0.001875390042431313,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,42,,128,y_probe,0.0023958313604255307
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,20,113,,128,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,20,80,,128,y_bl,0.0016637754581476602
"(2019, 12)",0.0018409038414599621,test,6,3,meeting minutes,,CPI,20,113,,128,y_probe,0.002144853537431006
"(2019, 12)",0.0018409038414599621,test,6,3,press conference,,CPI,20,80,,128,y_probe,0.0024397808482132808
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,20,120,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,20,55,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,15,,128,y_bl,0.0022997453217410008
"(2020, 1)",0.0016210625569685888,test,6,3,meeting minutes,,CPI,20,120,,128,y_probe,0.002089497079048745
"(2020, 1)",0.0016210625569685888,test,6,3,press conference,,CPI,20,55,,128,y_probe,0.0022597428327971385
"(2020, 1)",0.0016210625569685888,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,15,,128,y_probe,0.002390109422554865
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,20,77,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,94,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,33,,128,y_bl,0.002046007973288185
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Governor Lael Brainard,CPI,20,77,,128,y_probe,0.002288494679659105
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,94,,128,y_probe,0.002306914070613206
"(2020, 2)",0.0012555802526064141,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,33,,128,y_probe,0.00225708032716694
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,20,115,,128,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,20,46,,128,y_bl,0.0021696958755989823
"(2020, 3)",-0.0032561729712856646,test,6,3,meeting minutes,,CPI,20,115,,128,y_probe,0.0019286753608827518
"(2020, 3)",-0.0032561729712856646,test,6,3,press conference,,CPI,20,46,,128,y_probe,0.0022159076595267948
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,20,100,,128,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,20,44,,128,y_bl,0.0008961009214824246
"(2020, 4)",-0.00805435080732586,test,6,3,meeting minutes,,CPI,20,100,,128,y_probe,0.0018529261093475217
"(2020, 4)",-0.00805435080732586,test,6,3,press conference,,CPI,20,44,,128,y_probe,0.002171884888100269
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,18,,128,y_bl,0.00046368484917047717
"(2020, 5)",-0.000585894032438361,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,18,,128,y_probe,0.0021267480949096473
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,20,110,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,20,66,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,20,,128,y_bl,0.003212493882956736
"(2020, 6)",0.004961416051918022,test,6,3,meeting minutes,,CPI,20,110,,128,y_probe,0.002004926345689217
"(2020, 6)",0.004961416051918022,test,6,3,press conference,,CPI,20,66,,128,y_probe,0.0022633813697910937
"(2020, 6)",0.004961416051918022,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,20,,128,y_probe,0.002124280419021907
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,20,94,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,20,46,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,20,25,,128,y_bl,0.004639724375447211
"(2020, 7)",0.005141937806603991,test,6,3,meeting minutes,,CPI,20,94,,128,y_probe,0.002045617487512092
"(2020, 7)",0.005141937806603991,test,6,3,press conference,,CPI,20,46,,128,y_probe,0.0023602363386209875
"(2020, 7)",0.005141937806603991,test,6,3,speech,Governor Lael Brainard,CPI,20,25,,128,y_probe,0.0020270370733078734
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,20,76,,128,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,44,,128,y_bl,0.004957991083511772
"(2020, 8)",0.004002915850803035,test,6,3,speech,Chair Jerome H. Powell,CPI,20,76,,128,y_probe,0.0022499162413143954
"(2020, 8)",0.004002915850803035,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,44,,128,y_probe,0.0022843827293299156
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,20,106,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,20,83,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,20,39,,128,y_bl,0.0026398765272195456
"(2020, 9)",0.0023471931048577588,test,6,3,meeting minutes,,CPI,20,106,,128,y_probe,0.002148355909638331
"(2020, 9)",0.0023471931048577588,test,6,3,press conference,,CPI,20,83,,128,y_probe,0.0023157021710123868
"(2020, 9)",0.0023471931048577588,test,6,3,speech,Governor Lael Brainard,CPI,20,39,,128,y_probe,0.0022063290148438787
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,38,,128,y_bl,0.002166286709224549
"(2020, 10)",0.0006224281815088162,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,38,,128,y_probe,0.0023496384368813733
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,20,100,,128,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,20,36,,128,y_bl,0.0016367371055558614
"(2020, 11)",0.0014163085083369609,test,6,3,meeting minutes,,CPI,20,100,,128,y_probe,0.0021078795011755047
"(2020, 11)",0.0014163085083369609,test,6,3,press conference,,CPI,20,36,,128,y_probe,0.0022680400128951483
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,20,106,,128,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,20,82,,128,y_bl,0.0017895502405850822
"(2020, 12)",0.003228125380053015,test,6,3,meeting minutes,,CPI,20,106,,128,y_probe,0.002146088431902462
"(2020, 12)",0.003228125380053015,test,6,3,press conference,,CPI,20,82,,128,y_probe,0.002412156797935505
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,20,117,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,20,81,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,20,49,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,22,,128,y_bl,0.00242626239034454
"(2021, 1)",0.0024285758952276026,test,6,3,meeting minutes,,CPI,20,117,,128,y_probe,0.00211947728271449
"(2021, 1)",0.0024285758952276026,test,6,3,press conference,,CPI,20,81,,128,y_probe,0.0023293634415196066
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Governor Lael Brainard,CPI,20,49,,128,y_probe,0.002195908024656843
"(2021, 1)",0.0024285758952276026,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,22,,128,y_probe,0.0023652968719464172
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,20,93,,128,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,93,,128,y_bl,0.002382620903921517
"(2021, 2)",0.004361185572357762,test,6,3,speech,Governor Lael Brainard,CPI,20,93,,128,y_probe,0.0022421468830809126
"(2021, 2)",0.004361185572357762,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,93,,128,y_probe,0.0022421468830809126
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,20,112,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,20,93,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,20,39,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,30,,128,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,20,112,,128,y_probe,0.0022018601347465637
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,20,93,,128,y_probe,0.0023804169917726963
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,20,39,,128,y_probe,0.0023045567760659334
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,30,,128,y_probe,0.002269577251469993
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,20,103,,128,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,20,82,,128,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,20,103,,128,y_probe,0.0021946016523770474
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,20,82,,128,y_probe,0.002367949233687814
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,20,57,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,20,23,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,23,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,61,,128,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,20,57,,128,y_probe,0.002629368782245424
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,20,23,,128,y_probe,0.0023534400024243945
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,23,,128,y_probe,0.0023310746884437224
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,20,61,,128,y_probe,0.0025356340641387288
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,20,121,,128,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,20,111,,128,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,20,121,,128,y_probe,0.002299998455156495
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,20,111,,128,y_probe,0.002525945952094074
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,20,132,,128,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,20,104,,128,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,20,132,,128,y_probe,0.002215812735479333
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,20,104,,128,y_probe,0.0024951830400140327
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,20,66,,128,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,27,,128,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,20,66,,128,y_probe,0.0025553103072265496
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,27,,128,y_probe,0.002308315771247232
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,20,126,,128,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,20,58,,128,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,20,126,,128,y_probe,0.0022434449346586125
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,20,58,,128,y_probe,0.0023693993945503827
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,20,97,,128,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,20,2,,128,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,20,77,,128,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,17,,128,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,20,97,,128,y_probe,0.0025608453156814714
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,20,2,,128,y_probe,0.0023773852858865034
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,20,77,,128,y_probe,0.002560188629599161
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,20,17,,128,y_probe,0.002529016380751949
