ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,1,346,1 Mo,128,y_probe,-0.00752237746356147
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,1,77,1 Mo,128,y_bl,-0.018741367374305935
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,1,77,1 Mo,128,y_probe,-0.009354808311483092
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,1,70,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,1,1,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,1,70,1 Mo,128,y_probe,-0.019126954505360266
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,1,1,1 Mo,128,y_probe,-0.003937806365581849
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,1 Mo,128,y_probe,-0.011970474576384714
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_bl,-0.0018819364195619653
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_probe,-0.009513983399173873
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,1,124,1 Mo,128,y_bl,-0.008496128197412687
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,1,124,1 Mo,128,y_probe,-0.0034793815127245405
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,1,47,1 Mo,128,y_bl,-0.021808518078256782
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,1,47,1 Mo,128,y_probe,-0.006455480632210254
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,1,66,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,1,59,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,1,66,1 Mo,128,y_probe,-0.00911746558123767
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,1,59,1 Mo,128,y_probe,-0.0061720546991530425
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,1,78,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,1,78,1 Mo,128,y_probe,-0.011392922398924747
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,1 Mo,128,y_probe,-0.010626074961395589
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,1,259,1 Mo,128,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,1,259,1 Mo,128,y_probe,-0.010652341480945895
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,1,52,1 Mo,128,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,1,52,1 Mo,128,y_probe,-0.019471456172694263
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,1,25,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,1,28,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_probe,-0.02093425518206198
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,1,25,1 Mo,128,y_probe,-0.02248970151281019
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,1,28,1 Mo,128,y_probe,-0.04644998793449229
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,1,49,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,1,49,1 Mo,128,y_probe,-0.013565500382974244
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,128,y_probe,-0.004278612054843974
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,1,58,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,1,118,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,1,58,1 Mo,128,y_probe,-0.01624965412231996
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,1,118,1 Mo,128,y_probe,-0.03136831306688946
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,1,69,1 Mo,128,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,1,69,1 Mo,128,y_probe,-0.017545613339864402
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_probe,-0.015387210775637166
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,1,57,1 Mo,128,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,1,57,1 Mo,128,y_probe,-0.018504654864527476
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,1,56,1 Mo,128,y_probe,-0.008555443317267064
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_probe,-0.01623306445501467
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,1,57,1 Mo,128,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,1,57,1 Mo,128,y_probe,-0.01831548883092286
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,1,47,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,1,107,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,1,47,1 Mo,128,y_probe,-0.015827531523694427
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,1,107,1 Mo,128,y_probe,-0.020481465685065082
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,1 Mo,128,y_probe,-0.0076974070635646204
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,1,29,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_probe,-0.019321157490787614
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,1,29,1 Mo,128,y_probe,-0.023927220117475365
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,1,50,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,1,70,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,1,50,1 Mo,128,y_probe,-0.01865464511989485
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,1,70,1 Mo,128,y_probe,-0.03438127868500788
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,1,48,1 Mo,128,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,1,48,1 Mo,128,y_probe,-0.014667909363396832
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,1,147,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,1,73,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,1,147,1 Mo,128,y_probe,-0.021559966400813074
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,1,73,1 Mo,128,y_probe,-0.007338560421704267
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,1,48,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,1,115,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,1,130,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,1,48,1 Mo,128,y_probe,-0.015713200457627596
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,1,115,1 Mo,128,y_probe,-0.014216343109927506
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,1,130,1 Mo,128,y_probe,-0.005834709635999601
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,1,60,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,1,46,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,1,60,1 Mo,128,y_probe,-0.021470671141970703
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,1,46,1 Mo,128,y_probe,-0.013370749866565397
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_bl,-0.002737648953419295
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_probe,-0.013580117025308588
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,1,156,1 Mo,128,y_bl,0.04773581279027713
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,1,156,1 Mo,128,y_probe,-0.014116379655094899
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,1,16,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_probe,-0.020883042017984403
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,1,16,1 Mo,128,y_probe,-0.019563688411173872
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,1,103,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,1,55,1 Mo,128,y_probe,-0.02123658386856758
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,1,103,1 Mo,128,y_probe,-0.015601362445138331
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,1,52,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,1,100,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,1,52,1 Mo,128,y_probe,-0.01926806027135451
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,1,100,1 Mo,128,y_probe,-0.008542688719091435
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,128,y_probe,-0.003908799757511531
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,1,61,1 Mo,128,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,1,61,1 Mo,128,y_probe,-0.017929502833341635
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_bl,-0.03307303824518663
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,1,65,1 Mo,128,y_probe,-0.012246708954326346
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,1,90,1 Mo,128,y_bl,-0.011730179117450789
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,1,90,1 Mo,128,y_probe,0.0031874153963340436
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,1,76,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,1,91,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,1,76,1 Mo,128,y_probe,-0.011289998856088673
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,1,91,1 Mo,128,y_probe,-0.018410824935531648
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,1,252,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,1,58,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,1,252,1 Mo,128,y_probe,-0.016644615724537022
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,1,58,1 Mo,128,y_probe,-0.02945837700314603
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,1,76,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,1,6,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,1,76,1 Mo,128,y_probe,-0.013698495582012865
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,1,6,1 Mo,128,y_probe,0.008446530020944412
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,1,77,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,1,118,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,1,49,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,1,77,1 Mo,128,y_probe,-0.008897321210687361
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,1,118,1 Mo,128,y_probe,-0.00969079400889936
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,1,49,1 Mo,128,y_probe,-0.0009681791019875988
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,18,1 Mo,128,y_bl,-0.07118907109585984
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,18,1 Mo,128,y_probe,-0.007436798922673167
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,1,72,1 Mo,128,y_bl,-0.05120900722759428
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,1,72,1 Mo,128,y_probe,-0.016068119547553075
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,1,62,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,1,73,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,1,62,1 Mo,128,y_probe,-0.011645605192425036
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,1,73,1 Mo,128,y_probe,-0.00743691084188171
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,1,16,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,1,33,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,34,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,1,16,1 Mo,128,y_probe,-0.020090974349203112
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,1,33,1 Mo,128,y_probe,-0.023553162426979038
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,34,1 Mo,128,y_probe,-0.00948543923521143
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,1,53,1 Mo,128,y_bl,-0.0048392569590024305
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,1,53,1 Mo,128,y_probe,-0.008673973857775002
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,1,74,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,1,48,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,1,74,1 Mo,128,y_probe,-0.010071764571527513
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,1,48,1 Mo,128,y_probe,-0.006425940018817855
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,1,106,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,144,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,1,106,1 Mo,128,y_probe,-0.016764552691897777
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,144,1 Mo,128,y_probe,-0.018734111388249024
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,1,67,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,1,108,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,1,13,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,1,67,1 Mo,128,y_probe,-0.007404537462891041
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,1,108,1 Mo,128,y_probe,-0.012880808180039113
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,1,13,1 Mo,128,y_probe,-0.01103278977145798
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,1,81,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,1,142,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,1,81,1 Mo,128,y_probe,-0.012418582753470601
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,1,142,1 Mo,128,y_probe,-0.01569000869319838
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,1,82,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,88,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,1,82,1 Mo,128,y_probe,-0.012191505883063013
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,88,1 Mo,128,y_probe,-0.004156008596531213
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,1,75,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,1,79,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,1,96,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,58,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,1,75,1 Mo,128,y_probe,-0.009772486139621605
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,1,79,1 Mo,128,y_probe,-0.010605255290745637
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,1,96,1 Mo,128,y_probe,-0.004677518795782831
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,58,1 Mo,128,y_probe,-0.011644013845468185
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,1,78,1 Mo,128,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,1,78,1 Mo,128,y_probe,-0.0098001358890856
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,1,6,1 Mo,128,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,1,6,1 Mo,128,y_probe,-0.0033436222302252127
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,1,59,1 Mo,128,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,1,59,1 Mo,128,y_probe,-0.013964846228079211
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,1,64,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,1,43,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,1,64,1 Mo,128,y_probe,-0.01552875772416327
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,1,43,1 Mo,128,y_probe,0.003470490312394759
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,1,90,1 Mo,128,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,1,90,1 Mo,128,y_probe,-0.018588780708866555
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,1,69,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,1,28,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,87,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,1,69,1 Mo,128,y_probe,-0.01333102124284842
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,1,28,1 Mo,128,y_probe,-0.017926242763202267
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,87,1 Mo,128,y_probe,-0.0099110438598297
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,1,58,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,1,23,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,1,58,1 Mo,128,y_probe,-0.009538064181138254
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,1,23,1 Mo,128,y_probe,-0.02402138545873345
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,1,63,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,1,45,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,1,63,1 Mo,128,y_probe,-0.004631531734581232
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,1,45,1 Mo,128,y_probe,-0.011156024882772737
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,1,103,1 Mo,128,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,1,103,1 Mo,128,y_probe,-0.025195283892803597
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,1,73,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,1,29,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,1,63,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,1,73,1 Mo,128,y_probe,-0.009726486432866745
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,1,29,1 Mo,128,y_probe,-0.01988196687340952
