ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,18,65,1 Mo,,y_probe,-0.02126457826392138
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,18,156,1 Mo,,y_bl,0.04773581279027713
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,18,156,1 Mo,,y_probe,-0.03776044012311237
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,18,55,1 Mo,,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,18,55,1 Mo,,y_probe,-0.009041894224033566
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,,y_probe,0.014149449560500493
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,18,55,1 Mo,,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,18,103,1 Mo,,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,18,55,1 Mo,,y_probe,-0.022043855968023808
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,18,103,1 Mo,,y_probe,-0.02050334036997479
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,18,52,1 Mo,,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,18,100,1 Mo,,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,18,59,1 Mo,,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,18,52,1 Mo,,y_probe,-0.02583763688640914
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,18,100,1 Mo,,y_probe,-0.03355490467361406
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,18,59,1 Mo,,y_probe,-0.010055757030462374
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,18,61,1 Mo,,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,18,61,1 Mo,,y_probe,-0.011937014219671726
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,18,65,1 Mo,,y_bl,-0.03307303824518663
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,18,65,1 Mo,,y_probe,-0.004480560194163464
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,18,90,1 Mo,,y_bl,-0.011730179117450789
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,18,90,1 Mo,,y_probe,0.0017503820543309687
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,18,91,1 Mo,,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_probe,0.0024331515251848975
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,18,91,1 Mo,,y_probe,-0.015828313770702648
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,18,252,1 Mo,,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,18,58,1 Mo,,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,18,252,1 Mo,,y_probe,-0.01708628090685206
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,18,58,1 Mo,,y_probe,-0.052687384650398565
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,18,6,1 Mo,,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_probe,-0.018099725149238508
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,18,6,1 Mo,,y_probe,0.07574939729859134
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,18,118,1 Mo,,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,18,49,1 Mo,,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_probe,0.015262171137750821
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,18,118,1 Mo,,y_probe,-0.007671671771997438
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,18,49,1 Mo,,y_probe,-0.0030984495414361495
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,1 Mo,,y_bl,-0.07118907109585984
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,1 Mo,,y_probe,0.011915705255702963
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,18,72,1 Mo,,y_bl,-0.05120900722759428
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,18,72,1 Mo,,y_probe,-0.02192209771298293
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,18,62,1 Mo,,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,18,73,1 Mo,,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,18,62,1 Mo,,y_probe,0.007637611343769548
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,18,73,1 Mo,,y_probe,-0.014421781795567929
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,18,33,1 Mo,,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,1 Mo,,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,18,16,1 Mo,,y_probe,-0.028717459139579224
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,18,33,1 Mo,,y_probe,0.013392352142755717
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,1 Mo,,y_probe,0.0009364204422921317
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,18,53,1 Mo,,y_bl,-0.0048392569590024305
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,18,53,1 Mo,,y_probe,0.0396676459024412
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,18,74,1 Mo,,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,18,48,1 Mo,,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,18,74,1 Mo,,y_probe,0.039387563998010515
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,18,48,1 Mo,,y_probe,0.008022713384719344
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,18,106,1 Mo,,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,1 Mo,,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,18,106,1 Mo,,y_probe,-0.042805354165613804
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,1 Mo,,y_probe,-0.046574568534078715
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,18,67,1 Mo,,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,18,108,1 Mo,,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,18,13,1 Mo,,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,18,67,1 Mo,,y_probe,0.017371158732734888
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,18,108,1 Mo,,y_probe,-0.022439711702613444
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,18,13,1 Mo,,y_probe,0.022574532641891347
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,18,81,1 Mo,,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,18,142,1 Mo,,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,18,81,1 Mo,,y_probe,-0.008173278329959899
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,18,142,1 Mo,,y_probe,0.01150531715267766
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,18,82,1 Mo,,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,1 Mo,,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,18,82,1 Mo,,y_probe,0.008851153568247807
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,1 Mo,,y_probe,-0.01449944882816966
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,18,75,1 Mo,,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,18,79,1 Mo,,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,18,96,1 Mo,,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,1 Mo,,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,18,75,1 Mo,,y_probe,-0.013225147800519622
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,18,79,1 Mo,,y_probe,-0.003781280597311818
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,18,96,1 Mo,,y_probe,0.02179455905780708
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,1 Mo,,y_probe,-0.05853086779736381
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_probe,0.004007085975337772
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,18,6,1 Mo,,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,18,6,1 Mo,,y_probe,-0.00478248264422385
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,18,59,1 Mo,,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,18,59,1 Mo,,y_probe,0.003926695879977758
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,18,64,1 Mo,,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,18,43,1 Mo,,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,18,64,1 Mo,,y_probe,-0.015452127913312297
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,18,43,1 Mo,,y_probe,0.0013790498355194364
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,18,90,1 Mo,,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,18,90,1 Mo,,y_probe,-0.013318275112465599
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,18,69,1 Mo,,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,18,28,1 Mo,,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,87,1 Mo,,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,18,69,1 Mo,,y_probe,-0.023636026948563996
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,18,28,1 Mo,,y_probe,0.020274291580102466
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,87,1 Mo,,y_probe,-0.010266519896309265
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,18,58,1 Mo,,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,18,23,1 Mo,,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,18,58,1 Mo,,y_probe,-0.007256379983656749
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,18,23,1 Mo,,y_probe,-0.0062051053659870695
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,18,63,1 Mo,,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,18,45,1 Mo,,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,18,63,1 Mo,,y_probe,0.013370038195662617
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,18,45,1 Mo,,y_probe,-0.01659812409785847
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,103,1 Mo,,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,103,1 Mo,,y_probe,0.002750058325771795
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,18,73,1 Mo,,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,29,1 Mo,,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,18,63,1 Mo,,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,18,73,1 Mo,,y_probe,-0.00692158048218059
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,29,1 Mo,,y_probe,-0.023040416162999934
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,18,63,1 Mo,,y_probe,-0.012194400510925232
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,18,84,1 Mo,,y_bl,-0.009451344353734886
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,18,84,1 Mo,,y_probe,-0.024125253884137506
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,18,59,1 Mo,,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_probe,-0.03371775621119082
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,,y_probe,-0.024044327951228517
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,18,59,1 Mo,,y_probe,-0.010685694537032196
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,18,11,1 Mo,,y_bl,-0.01251684571681661
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,18,11,1 Mo,,y_probe,-0.0396894102052144
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,18,79,1 Mo,,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,62,1 Mo,,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,18,79,1 Mo,,y_probe,-0.04766253036823431
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,62,1 Mo,,y_probe,-0.01182368589198799
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,18,75,1 Mo,,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,18,78,1 Mo,,y_probe,-0.038099944940323684
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,18,75,1 Mo,,y_probe,-0.010285291957578662
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,18,81,1 Mo,,y_bl,0.011716552634089855
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,18,81,1 Mo,,y_probe,-0.03511360561645073
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,38,1 Mo,,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,18,94,1 Mo,,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,38,1 Mo,,y_probe,0.0003520638615841659
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,18,94,1 Mo,,y_probe,-0.019483054013092443
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,18,71,1 Mo,,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,50,1 Mo,,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,18,71,1 Mo,,y_probe,-0.03637838443103342
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,50,1 Mo,,y_probe,-0.022463621173602948
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,18,85,1 Mo,,y_bl,0.009459872102095495
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,18,85,1 Mo,,y_probe,0.0032055302002584507
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,18,74,1 Mo,,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,96,1 Mo,,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,127,1 Mo,,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,18,142,1 Mo,,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,21,1 Mo,,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,18,74,1 Mo,,y_probe,-0.024054083477307062
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,96,1 Mo,,y_probe,-0.025021683683052538
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,127,1 Mo,,y_probe,-0.022449746064546392
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,18,142,1 Mo,,y_probe,-0.006587016825209042
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,21,1 Mo,,y_probe,0.014358017236957489
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,44,1 Mo,,y_bl,-0.033590309942338754
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,44,1 Mo,,y_probe,-0.03341592072145109
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,18,78,1 Mo,,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_probe,-0.016138793182213618
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,18,78,1 Mo,,y_probe,-0.024315104863581044
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_bl,0.013722748412197531
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,18,77,1 Mo,,y_probe,-0.016138793182213618
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,112,1 Mo,,y_bl,0.023012561309622936
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,112,1 Mo,,y_probe,-0.0006409454030015012
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,18,83,1 Mo,,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,43,1 Mo,,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,18,83,1 Mo,,y_probe,-0.029474152930482764
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,43,1 Mo,,y_probe,-0.06750609636288582
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,91,1 Mo,,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,49,1 Mo,,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,18,76,1 Mo,,y_probe,-0.06944116592115458
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,91,1 Mo,,y_probe,-0.04952535457763331
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,49,1 Mo,,y_probe,-0.03251639536547963
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,18,92,1 Mo,,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,30,1 Mo,,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,18,92,1 Mo,,y_probe,-0.027225623254633288
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,30,1 Mo,,y_probe,-0.008040354150616005
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,133,1 Mo,,y_bl,0.008284961865019253
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,18,133,1 Mo,,y_probe,-0.04963946784188824
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,18,87,1 Mo,,y_bl,-0.06662034673606099
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,18,87,1 Mo,,y_probe,-0.05323975687647665
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,18,90,1 Mo,,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,4,1 Mo,,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,18,90,1 Mo,,y_probe,-0.0802169990063298
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,18,37,1 Mo,,y_probe,-0.06772038326215585
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,18,4,1 Mo,,y_probe,0.11842336967578197
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,18,103,1 Mo,,y_bl,0.06364021725180187
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,18,103,1 Mo,,y_probe,-0.11452510786430752
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,18,111,1 Mo,,y_bl,0.2875179755065746
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,18,111,1 Mo,,y_probe,-0.04990160784088879
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,18,100,1 Mo,,y_bl,0.026943743386856882
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,18,100,1 Mo,,y_probe,-0.03136230540649547
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,18,83,1 Mo,,y_bl,-0.378808955316829
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,18,83,1 Mo,,y_probe,-0.05748763609877999
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,18,86,1 Mo,,y_bl,-0.004760134532227494
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,18,86,1 Mo,,y_probe,-0.14227918439235337
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,18,87,1 Mo,,y_bl,0.5053021566769116
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,18,87,1 Mo,,y_probe,-0.0892381738590334
