ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,27,1 Yr,,y_bl,-0.002401633034450833
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Chair Jerome H. Powell,UST,23,66,1 Yr,,y_probe,0.027327329074283205
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,27,1 Yr,,y_probe,0.03050028977936595
"(2021, 9)",0.13353139262452166,test,8,3,meeting minutes,,UST,23,126,1 Yr,,y_bl,-0.004058416322952319
"(2021, 9)",0.13353139262452166,test,8,3,press conference,,UST,23,58,1 Yr,,y_bl,-0.004058416322952319
"(2021, 9)",0.13353139262452166,test,8,3,meeting minutes,,UST,23,126,1 Yr,,y_probe,0.018181132401465322
"(2021, 9)",0.13353139262452166,test,8,3,press conference,,UST,23,58,1 Yr,,y_probe,0.0655442604884933
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Christopher J. Waller,UST,23,97,1 Yr,,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Michelle W. Bowman,UST,23,2,1 Yr,,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Randal K. Quarles,UST,23,77,1 Yr,,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,17,1 Yr,,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Christopher J. Waller,UST,23,97,1 Yr,,y_probe,0.03705211943178872
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Michelle W. Bowman,UST,23,2,1 Yr,,y_probe,-0.01540943325390207
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Randal K. Quarles,UST,23,77,1 Yr,,y_probe,0.04316414167147889
"(2021, 10)",0.27203322903767,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,17,1 Yr,,y_probe,0.03490314734045817
"(2021, 11)",0.488044832041555,test,8,3,meeting minutes,,UST,23,126,1 Yr,,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,press conference,,UST,23,92,1 Yr,,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,80,1 Yr,,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,meeting minutes,,UST,23,126,1 Yr,,y_probe,0.018181132401465322
"(2021, 11)",0.488044832041555,test,8,3,press conference,,UST,23,92,1 Yr,,y_probe,0.060968455838867994
"(2021, 11)",0.488044832041555,test,8,3,speech,Vice Chair Richard H. Clarida,UST,23,80,1 Yr,,y_probe,-0.008740247809463681
"(2021, 12)",0.5262177186904468,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_bl,0.05872907206611058
"(2021, 12)",0.5262177186904468,test,8,3,press conference,,UST,23,106,1 Yr,,y_bl,0.05872907206611058
"(2021, 12)",0.5262177186904468,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_probe,0.017382375251483048
"(2021, 12)",0.5262177186904468,test,8,3,press conference,,UST,23,106,1 Yr,,y_probe,0.06529683140102727
"(2022, 1)",0.8811994120628894,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_bl,-0.027873226364457642
"(2022, 1)",0.8811994120628894,test,8,3,press conference,,UST,23,103,1 Yr,,y_bl,-0.027873226364457642
"(2022, 1)",0.8811994120628894,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_probe,0.017382375251483048
"(2022, 1)",0.8811994120628894,test,8,3,press conference,,UST,23,103,1 Yr,,y_probe,0.05097920794629672
"(2022, 2)",0.4336359850748614,test,8,3,speech,Governor Christopher J. Waller,UST,23,73,1 Yr,,y_bl,0.04757387829965599
"(2022, 2)",0.4336359850748614,test,8,3,speech,Governor Christopher J. Waller,UST,23,73,1 Yr,,y_probe,0.03856941704548835
"(2022, 3)",0.23020522979399216,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,press conference,,UST,23,129,1 Yr,,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,speech,Chair Pro Tempore Jerome H. Powell,UST,23,60,1 Yr,,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,meeting minutes,,UST,23,120,1 Yr,,y_probe,0.011633392659800568
"(2022, 3)",0.23020522979399216,test,8,3,press conference,,UST,23,129,1 Yr,,y_probe,0.044724194120121116
"(2022, 3)",0.23020522979399216,test,8,3,speech,Chair Pro Tempore Jerome H. Powell,UST,23,60,1 Yr,,y_probe,0.017398406718852455
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,23,80,1 Yr,,y_bl,0.1310193599814632
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,23,80,1 Yr,,y_probe,0.013480616972072442
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,23,110,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,23,117,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,23,32,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,23,110,1 Yr,,y_probe,0.008049168911112601
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,23,117,1 Yr,,y_probe,0.0464158157971524
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,23,32,1 Yr,,y_probe,0.029411995424037773
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,23,137,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,23,136,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,23,31,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,23,137,1 Yr,,y_probe,0.0004855480812655047
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,23,136,1 Yr,,y_probe,0.041884024765713235
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,23,31,1 Yr,,y_probe,0.039039132843342934
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,23,155,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,23,112,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,23,63,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,23,155,1 Yr,,y_probe,-0.007119545053194168
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,23,112,1 Yr,,y_probe,0.044753619957524395
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,23,63,1 Yr,,y_probe,0.029454193042034376
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,23,48,1 Yr,,y_bl,0.3008307586498814
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,23,48,1 Yr,,y_probe,0.013354442873155951
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,23,142,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,23,116,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,23,73,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,23,142,1 Yr,,y_probe,0.00860507955568009
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,23,116,1 Yr,,y_probe,0.043057140045495094
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,23,73,1 Yr,,y_probe,0.003020719894571638
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,23,8,1 Yr,,y_bl,0.12858816166466608
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,23,8,1 Yr,,y_probe,0.024133648560179653
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,23,106,1 Yr,,y_bl,-0.011052424076403162
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,23,106,1 Yr,,y_probe,8.163335011028142e-5
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,23,77,1 Yr,,y_bl,-0.011052424076403162
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,23,77,1 Yr,,y_probe,0.004793256362806507
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,23,88,1 Yr,,y_bl,-0.009633284952920837
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,23,88,1 Yr,,y_probe,0.006700403548801252
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,23,124,1 Yr,,y_bl,-0.005617846969389139
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,23,124,1 Yr,,y_probe,0.006059123826224609
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,23,75,1 Yr,,y_bl,-0.0023139301131963118
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,23,75,1 Yr,,y_probe,-0.009140406516106307
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,23,91,1 Yr,,y_bl,-0.012411547485345275
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,23,91,1 Yr,,y_probe,-0.00388985580503758
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,23,20,1 Yr,,y_bl,-0.006408895250083697
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,23,20,1 Yr,,y_probe,-0.004840489513104462
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_probe,-0.0005974002542782247
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,23,67,1 Yr,,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,23,67,1 Yr,,y_probe,0.007467400402000588
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,23,11,1 Yr,,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,23,11,1 Yr,,y_probe,0.016120928399361745
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_probe,0.008366790575212744
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,23,77,1 Yr,,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,23,77,1 Yr,,y_probe,0.0017638412044704212
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,23,168,1 Yr,,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,23,168,1 Yr,,y_probe,0.01197633041695946
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,23,85,1 Yr,,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,23,61,1 Yr,,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,23,85,1 Yr,,y_probe,0.0035382086745696806
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,23,61,1 Yr,,y_probe,0.01119293402633181
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,23,116,1 Yr,,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,23,116,1 Yr,,y_probe,-0.004057234712287367
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,23,74,1 Yr,,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,23,74,1 Yr,,y_probe,0.003898334995870166
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,23,127,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_probe,-0.004286205835444294
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,,y_probe,-0.0001973173573377739
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,23,127,1 Yr,,y_probe,0.02278986045875559
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_probe,0.01387870393814589
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,23,76,1 Yr,,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,23,76,1 Yr,,y_probe,-0.005382233398512874
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,23,83,1 Yr,,y_probe,0.02000006672346755
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,23,73,1 Yr,,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,23,39,1 Yr,,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,23,73,1 Yr,,y_probe,-0.010826939059176035
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,23,39,1 Yr,,y_probe,-0.01437038273624271
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,23,14,1 Yr,,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,23,14,1 Yr,,y_probe,0.0037641728265739092
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_probe,0.008912820532362977
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,23,85,1 Yr,,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,23,85,1 Yr,,y_probe,-0.0032925145279707794
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,23,84,1 Yr,,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,23,176,1 Yr,,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,23,84,1 Yr,,y_probe,-0.0017217532718775022
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,23,176,1 Yr,,y_probe,0.009411564290470485
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,23,67,1 Yr,,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,23,67,1 Yr,,y_probe,0.016814465355833256
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,23,94,1 Yr,,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,23,94,1 Yr,,y_probe,0.0015190250022365905
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,23,111,1 Yr,,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,23,111,1 Yr,,y_probe,5.5629800622471144e-5
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,81,1 Yr,,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,81,1 Yr,,y_probe,0.006563616088921709
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,23,81,1 Yr,,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,23,81,1 Yr,,y_probe,-0.006545339145649277
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,23,80,1 Yr,,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,23,80,1 Yr,,y_probe,-0.0342193916505958
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,23,100,1 Yr,,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,23,100,1 Yr,,y_probe,-0.009044934007921798
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_probe,-0.014509633553392656
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_probe,-0.009773688669126614
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,51,1 Yr,,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,51,1 Yr,,y_probe,0.009154818292863432
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,23,89,1 Yr,,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,23,98,1 Yr,,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,23,89,1 Yr,,y_probe,-0.00253727767091365
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,23,98,1 Yr,,y_probe,0.002646507606246036
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,23,80,1 Yr,,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,23,80,1 Yr,,y_probe,0.0018250013024681121
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,23,99,1 Yr,,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,23,99,1 Yr,,y_probe,-0.0037466771217202896
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,23,41,1 Yr,,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_probe,0.006429097075123623
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,23,41,1 Yr,,y_probe,-0.014805985892092382
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,23,112,1 Yr,,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,56,1 Yr,,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,23,112,1 Yr,,y_probe,0.006495572937215887
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,56,1 Yr,,y_probe,0.018220642321560447
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,23,28,1 Yr,,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,23,82,1 Yr,,y_probe,-0.0017230715767582697
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,23,28,1 Yr,,y_probe,0.0028665200449484213
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,79,1 Yr,,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_probe,0.016105830467926414
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,23,79,1 Yr,,y_probe,0.0009653661442679033
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,23,76,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,23,53,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,23,229,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,23,76,1 Yr,,y_probe,-9.027967399331966e-5
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,23,53,1 Yr,,y_probe,0.015114231308204763
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,23,229,1 Yr,,y_probe,-0.00409456386649564
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,23,79,1 Yr,,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,23,23,1 Yr,,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,23,79,1 Yr,,y_probe,0.0005581317866123936
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,23,23,1 Yr,,y_probe,-0.0001291392672152762
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,23,72,1 Yr,,y_probe,0.010775799775447206
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,23,161,1 Yr,,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,23,83,1 Yr,,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,23,161,1 Yr,,y_probe,0.008185149653180452
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,23,83,1 Yr,,y_probe,0.008359787217389497
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,23,98,1 Yr,,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,23,77,1 Yr,,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,23,98,1 Yr,,y_probe,0.0006361134494231804
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,23,77,1 Yr,,y_probe,0.001658548150176892
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,23,62,1 Yr,,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,23,84,1 Yr,,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,23,62,1 Yr,,y_probe,-0.0004948009685166113
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,23,84,1 Yr,,y_probe,-0.0005033352848666948
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,23,22,1 Yr,,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,23,22,1 Yr,,y_probe,-0.0020205323673832586
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,23,135,1 Yr,,y_probe,0.01633510107310305
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,23,67,1 Yr,,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,23,67,1 Yr,,y_probe,0.007063661220706021
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,23,74,1 Yr,,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,23,142,1 Yr,,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,23,74,1 Yr,,y_probe,-0.008996736181241862
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,23,142,1 Yr,,y_probe,0.012615310066052423
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,23,78,1 Yr,,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,23,78,1 Yr,,y_probe,-0.0053440381622470706
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,23,65,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,23,57,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,23,346,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,23,65,1 Yr,,y_probe,-0.0142832989206479
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,23,57,1 Yr,,y_probe,0.002386800501462168
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,23,346,1 Yr,,y_probe,-0.0016465408915029213
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,23,77,1 Yr,,y_bl,-0.016232033097703703
