ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,19,142,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_probe,-0.00029323834334156647
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,19,142,1 Mo,128,y_probe,5.5294045860179345e-5
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,19,82,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,88,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,19,82,1 Mo,128,y_probe,0.0020772301224428074
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,88,1 Mo,128,y_probe,0.00286054229746965
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,19,75,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,19,79,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,19,96,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,58,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,19,75,1 Mo,128,y_probe,-0.0048552148179767055
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,19,79,1 Mo,128,y_probe,-0.0021128688119814113
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,19,96,1 Mo,128,y_probe,-0.007946123366150179
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,58,1 Mo,128,y_probe,-0.033607920915456564
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_probe,0.0020893583707166145
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,19,6,1 Mo,128,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,19,6,1 Mo,128,y_probe,-0.010276142400705764
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,19,59,1 Mo,128,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,19,59,1 Mo,128,y_probe,0.004049923459399704
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,19,64,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,19,43,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,19,64,1 Mo,128,y_probe,-0.005945914017298813
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,19,43,1 Mo,128,y_probe,-0.007292843023471012
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,19,90,1 Mo,128,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,19,90,1 Mo,128,y_probe,-0.004278562518645923
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,19,69,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,87,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,19,69,1 Mo,128,y_probe,-0.005760481045745477
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,19,28,1 Mo,128,y_probe,0.01029031027219034
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,19,87,1 Mo,128,y_probe,-0.018375187859588648
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,19,58,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,19,23,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,19,58,1 Mo,128,y_probe,-0.0016398322466469276
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,19,23,1 Mo,128,y_probe,-0.004331078788177867
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,19,63,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,19,45,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,19,63,1 Mo,128,y_probe,0.011742705442218782
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,19,45,1 Mo,128,y_probe,-0.011563073712399074
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,103,1 Mo,128,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,103,1 Mo,128,y_probe,-0.02035958811320079
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,19,73,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,29,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,19,63,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,19,73,1 Mo,128,y_probe,0.00836761801216085
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,29,1 Mo,128,y_probe,-0.015633400926148313
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,19,63,1 Mo,128,y_probe,-0.013193246904081113
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,19,84,1 Mo,128,y_bl,-0.009451344353734886
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,19,84,1 Mo,128,y_probe,-0.004169269862662147
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,19,59,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_probe,-0.01032039391033358
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_probe,-0.004305987153140419
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,19,59,1 Mo,128,y_probe,-0.0056080975385974325
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,19,11,1 Mo,128,y_bl,-0.01251684571681661
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,19,11,1 Mo,128,y_probe,-0.024677899008987026
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,19,79,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,62,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,19,79,1 Mo,128,y_probe,-0.016041245662343127
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,62,1 Mo,128,y_probe,-0.011066779766999654
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,19,75,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,19,78,1 Mo,128,y_probe,-0.011436319266510108
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,19,75,1 Mo,128,y_probe,-0.002374216209679487
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_bl,0.011716552634089855
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_probe,-0.01261387231328035
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,38,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,19,94,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,38,1 Mo,128,y_probe,0.0007454719148962854
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,19,94,1 Mo,128,y_probe,-0.020274768923220807
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,19,71,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,50,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,19,71,1 Mo,128,y_probe,-0.01865824264957081
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,50,1 Mo,128,y_probe,-0.014363945005405268
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,19,85,1 Mo,128,y_bl,0.009459872102095495
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,19,85,1 Mo,128,y_probe,-0.0009166235995967787
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,19,74,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,96,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,127,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,19,142,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,21,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,19,74,1 Mo,128,y_probe,-0.011360832705647625
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,96,1 Mo,128,y_probe,-0.00990099719191986
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,127,1 Mo,128,y_probe,-0.013892614235788097
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,19,142,1 Mo,128,y_probe,-0.014061703191196609
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,21,1 Mo,128,y_probe,-0.013739937838548624
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,44,1 Mo,128,y_bl,-0.033590309942338754
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,44,1 Mo,128,y_probe,-0.030804838855012614
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,19,77,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,19,78,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,19,77,1 Mo,128,y_probe,-0.006717191841419529
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,19,78,1 Mo,128,y_probe,-0.015169999434645772
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,19,77,1 Mo,128,y_bl,0.013722748412197531
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,19,77,1 Mo,128,y_probe,-0.006717191841419529
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,112,1 Mo,128,y_bl,0.023012561309622936
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,112,1 Mo,128,y_probe,-0.006742460359274893
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,19,83,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,43,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,19,83,1 Mo,128,y_probe,-0.017769646416156977
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,43,1 Mo,128,y_probe,-0.04589602357513452
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,19,76,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,91,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,49,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,19,76,1 Mo,128,y_probe,-0.031471654123714755
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,91,1 Mo,128,y_probe,-0.014729764910694445
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,49,1 Mo,128,y_probe,-0.007689557070971287
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,19,92,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,30,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,19,92,1 Mo,128,y_probe,-0.020146810596888245
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,30,1 Mo,128,y_probe,-0.006958856378487846
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,133,1 Mo,128,y_bl,0.008284961865019253
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,19,133,1 Mo,128,y_probe,-0.026466021812718586
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_bl,-0.06662034673606099
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.03207785677669148
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,19,90,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,4,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,19,90,1 Mo,128,y_probe,-0.050890765522307604
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,19,37,1 Mo,128,y_probe,-0.050989975007252636
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,19,4,1 Mo,128,y_probe,0.007106260622309257
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,19,103,1 Mo,128,y_bl,0.06364021725180187
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,19,103,1 Mo,128,y_probe,-0.05567659443319033
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_bl,0.2875179755065746
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.029312858329184177
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.026943743386856882
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.02405728650710756
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,19,83,1 Mo,128,y_bl,-0.378808955316829
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,19,83,1 Mo,128,y_probe,-0.030008697944069674
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,19,86,1 Mo,128,y_bl,-0.004760134532227494
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,19,86,1 Mo,128,y_probe,-0.058000442264995844
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.5053021566769116
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.05390663554671773
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,19,110,1 Mo,128,y_bl,0.2152864322563952
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,19,110,1 Mo,128,y_probe,-0.07105966988109953
"(2009, 1)",0.4700036292457381,train,3,3,meeting minutes,,UST,19,79,1 Mo,128,y_bl,0.04720332031215866
"(2009, 1)",0.4700036292457381,train,3,3,meeting minutes,,UST,19,79,1 Mo,128,y_probe,-0.04614179513764901
"(2009, 3)",0.6286086594223737,train,3,3,meeting minutes,,UST,19,71,1 Mo,128,y_bl,0.33410069345928206
"(2009, 3)",0.6286086594223737,train,3,3,meeting minutes,,UST,19,71,1 Mo,128,y_probe,-0.055440970982417265
"(2009, 4)",-1.3217558399823202,train,3,3,meeting minutes,,UST,19,66,1 Mo,128,y_bl,-0.6310729821659472
"(2009, 4)",-1.3217558399823202,train,3,3,meeting minutes,,UST,19,66,1 Mo,128,y_probe,-0.03385267845141129
"(2009, 6)",0.9162907318741557,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_bl,0.2900345794948315
"(2009, 6)",0.9162907318741557,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.02697012586667025
"(2009, 8)",0.33647223662121534,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_bl,0.09691499476648471
"(2009, 8)",0.33647223662121534,train,3,3,meeting minutes,,UST,19,81,1 Mo,128,y_probe,-0.01801537177412537
"(2009, 9)",-1.0296194171811566,train,3,3,meeting minutes,,UST,19,99,1 Mo,128,y_bl,-0.4947585523583439
"(2009, 9)",-1.0296194171811566,train,3,3,meeting minutes,,UST,19,99,1 Mo,128,y_probe,-0.021554273979537165
"(2009, 11)",2.220446049250313e-15,train,3,3,meeting minutes,,UST,19,89,1 Mo,128,y_bl,0.34771028441717394
"(2009, 11)",2.220446049250313e-15,train,3,3,meeting minutes,,UST,19,89,1 Mo,128,y_probe,-0.015460043575114345
"(2009, 12)",-0.916290731874155,train,3,3,meeting minutes,,UST,19,113,1 Mo,128,y_bl,0.22254964219764325
"(2009, 12)",-0.916290731874155,train,3,3,meeting minutes,,UST,19,113,1 Mo,128,y_probe,-0.010354640590231128
"(2010, 1)",-0.6931471805599467,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.02814699751577362
"(2010, 1)",-0.6931471805599467,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.009055595434683249
"(2010, 3)",2.639057329615262,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.31543032288896855
"(2010, 3)",2.639057329615262,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_probe,0.001526008860218236
"(2010, 4)",-8.881784197001252e-16,train,3,3,meeting minutes,,UST,19,86,1 Mo,128,y_bl,-0.7184678142154887
"(2010, 4)",-8.881784197001252e-16,train,3,3,meeting minutes,,UST,19,86,1 Mo,128,y_probe,-0.005302181040038089
"(2010, 6)",-0.6931471805599467,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_bl,-0.5952103935505659
"(2010, 6)",-0.6931471805599467,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.020979348977517066
"(2010, 8)",0.7621400520468965,train,3,3,meeting minutes,,UST,19,99,1 Mo,128,y_bl,0.6311473309649206
"(2010, 8)",0.7621400520468965,train,3,3,meeting minutes,,UST,19,99,1 Mo,128,y_probe,-0.01448696121800634
"(2010, 9)",-0.22314355131421126,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_bl,-0.08594781981894345
"(2010, 9)",-0.22314355131421126,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.0175965078367525
"(2010, 11)",0.08004270767353736,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_bl,-0.21576741764070775
"(2010, 11)",0.08004270767353736,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.016673493623292946
"(2010, 12)",-0.3677247801253207,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_bl,0.139880079587539
"(2010, 12)",-0.3677247801253207,train,3,3,meeting minutes,,UST,19,87,1 Mo,128,y_probe,-0.020025197367290085
"(2011, 1)",0.5108256237659908,train,3,3,meeting minutes,,UST,19,106,1 Mo,128,y_bl,0.02233862711467037
"(2011, 1)",0.5108256237659908,train,3,3,meeting minutes,,UST,19,106,1 Mo,128,y_probe,-0.003640563103040878
"(2011, 3)",-0.762140052046898,train,3,3,meeting minutes,,UST,19,104,1 Mo,128,y_bl,-0.06505242843757793
"(2011, 3)",-0.762140052046898,train,3,3,meeting minutes,,UST,19,104,1 Mo,128,y_probe,-0.009992226174618646
"(2011, 4)",-0.8472978603872077,train,3,3,meeting minutes,,UST,19,120,1 Mo,128,y_bl,0.020413257602614268
"(2011, 4)",-0.8472978603872077,train,3,3,press conference,,UST,19,116,1 Mo,128,y_bl,0.020413257602614268
"(2011, 4)",-0.8472978603872077,train,3,3,meeting minutes,,UST,19,120,1 Mo,128,y_probe,-0.012885161667786825
"(2011, 4)",-0.8472978603872077,train,3,3,press conference,,UST,19,116,1 Mo,128,y_probe,-0.028603767877904494
"(2011, 6)",-1.0986122886681091,train,3,3,meeting minutes,,UST,19,107,1 Mo,128,y_bl,0.4189839013326494
"(2011, 6)",-1.0986122886681091,train,3,3,press conference,,UST,19,76,1 Mo,128,y_bl,0.4189839013326494
"(2011, 6)",-1.0986122886681091,train,3,3,meeting minutes,,UST,19,107,1 Mo,128,y_probe,-0.029102926301898195
"(2011, 6)",-1.0986122886681091,train,3,3,press conference,,UST,19,76,1 Mo,128,y_probe,-0.024983758836964444
"(2011, 8)",0.693147180559946,train,3,3,meeting minutes,,UST,19,103,1 Mo,128,y_bl,0.2678043079541027
"(2011, 8)",0.693147180559946,train,3,3,meeting minutes,,UST,19,103,1 Mo,128,y_probe,-0.03251804754577326
"(2011, 9)",-0.6931471805599468,train,3,3,meeting minutes,,UST,19,125,1 Mo,128,y_bl,-0.15091074720691525
"(2011, 9)",-0.6931471805599468,train,3,3,meeting minutes,,UST,19,125,1 Mo,128,y_probe,-0.03518001315491746
"(2011, 11)",0.0,train,3,3,meeting minutes,,UST,19,116,1 Mo,128,y_bl,-0.15946122045447433
"(2011, 11)",0.0,train,3,3,press conference,,UST,19,81,1 Mo,128,y_bl,-0.15946122045447433
"(2011, 11)",0.0,train,3,3,meeting minutes,,UST,19,116,1 Mo,128,y_probe,-0.026655772706377732
"(2011, 11)",0.0,train,3,3,press conference,,UST,19,81,1 Mo,128,y_probe,-0.01834102183815916
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,press conference,,UST,19,94,1 Mo,128,y_bl,0.22853656887840576
"(2012, 1)",0.0,train,3,3,meeting minutes,,UST,19,100,1 Mo,128,y_probe,-0.02246638683831576
"(2012, 1)",0.0,train,3,3,press conference,,UST,19,94,1 Mo,128,y_probe,-0.001047126266719785
"(2012, 3)",0.6931471805599455,train,3,3,meeting minutes,,UST,19,97,1 Mo,128,y_bl,-0.13992665016509076
"(2012, 3)",0.6931471805599455,train,3,3,meeting minutes,,UST,19,97,1 Mo,128,y_probe,-0.0038696000144914184
"(2012, 4)",0.28768207245178173,train,3,3,meeting minutes,,UST,19,106,1 Mo,128,y_bl,-0.18832422214330838
"(2012, 4)",0.28768207245178173,train,3,3,press conference,,UST,19,63,1 Mo,128,y_bl,-0.18832422214330838
"(2012, 4)",0.28768207245178173,train,3,3,meeting minutes,,UST,19,106,1 Mo,128,y_probe,-0.0043160727590778256
"(2012, 4)",0.28768207245178173,train,3,3,press conference,,UST,19,63,1 Mo,128,y_probe,-0.0060813068856461015
"(2012, 6)",-0.2876820724517805,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_bl,-0.20679986439621786
"(2012, 6)",-0.2876820724517805,train,3,3,press conference,,UST,19,47,1 Mo,128,y_bl,-0.20679986439621786
"(2012, 6)",-0.2876820724517805,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.02363420966218749
"(2012, 6)",-0.2876820724517805,train,3,3,press conference,,UST,19,47,1 Mo,128,y_probe,-0.03569980190589964
"(2012, 8)",0.15415067982725908,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_bl,0.1310610233329368
"(2012, 8)",0.15415067982725908,train,3,3,meeting minutes,,UST,19,96,1 Mo,128,y_probe,-0.019768029912720083
"(2012, 9)",0.3566749439387297,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_bl,0.04735494235352797
"(2012, 9)",0.3566749439387297,train,3,3,press conference,,UST,19,77,1 Mo,128,y_bl,0.04735494235352797
"(2012, 9)",0.3566749439387297,train,3,3,meeting minutes,,UST,19,111,1 Mo,128,y_probe,-0.021316345995805015
"(2012, 9)",0.3566749439387297,train,3,3,press conference,,UST,19,77,1 Mo,128,y_probe,-0.024761201113718646
"(2012, 10)",0.262364264467492,train,3,3,meeting minutes,,UST,19,101,1 Mo,128,y_bl,-0.18266508318203506
"(2012, 10)",0.262364264467492,train,3,3,meeting minutes,,UST,19,101,1 Mo,128,y_probe,-0.010322729811005973
"(2012, 12)",-1.1786549963416428,train,3,3,meeting minutes,,UST,19,108,1 Mo,128,y_bl,-0.11476452842332939
