ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1999, 10)",-0.0023465008811234256,train,4,2,meeting minutes,,PPI,17,76,,128,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Chairman Alan Greenspan,PPI,17,53,,128,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,229,,128,y_bl,0.0030870352024800676
"(1999, 10)",-0.0023465008811234256,train,4,2,meeting minutes,,PPI,17,76,,128,y_probe,0.002701717361445682
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Chairman Alan Greenspan,PPI,17,53,,128,y_probe,0.0041624366902539515
"(1999, 10)",-0.0023465008811234256,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,229,,128,y_probe,0.002440548555405359
"(1999, 11)",0.00468750858310063,train,4,2,meeting minutes,,PPI,17,79,,128,y_bl,0.0015306865150675566
"(1999, 11)",0.00468750858310063,train,4,2,speech,Chairman Alan Greenspan,PPI,17,23,,128,y_bl,0.0015306865150675566
"(1999, 11)",0.00468750858310063,train,4,2,meeting minutes,,PPI,17,79,,128,y_probe,0.0030363003124083475
"(1999, 11)",0.00468750858310063,train,4,2,speech,Chairman Alan Greenspan,PPI,17,23,,128,y_probe,0.004142837997343223
"(1999, 12)",-0.003904729678155583,train,4,2,meeting minutes,,PPI,17,72,,128,y_bl,0.0001636071801824571
"(1999, 12)",-0.003904729678155583,train,4,2,meeting minutes,,PPI,17,72,,128,y_probe,0.0025803547904406495
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,161,,128,y_bl,-0.0014035844325368688
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,83,,128,y_bl,-0.0014035844325368688
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,161,,128,y_probe,0.0037312368611213446
"(2000, 1)",0.003904729678155583,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,83,,128,y_probe,0.003598565407471986
"(2000, 2)",0.011623532648402879,train,4,2,meeting minutes,,PPI,17,98,,128,y_bl,0.003540170519775679
"(2000, 2)",0.011623532648402879,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,77,,128,y_bl,0.003540170519775679
"(2000, 2)",0.011623532648402879,train,4,2,meeting minutes,,PPI,17,98,,128,y_probe,0.0027800435692313854
"(2000, 2)",0.011623532648402879,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,77,,128,y_probe,0.003794752809202411
"(2000, 3)",0.007674634753112031,train,4,2,meeting minutes,,PPI,17,62,,128,y_bl,0.0038617630843468093
"(2000, 3)",0.007674634753112031,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,84,,128,y_bl,0.0038617630843468093
"(2000, 3)",0.007674634753112031,train,4,2,meeting minutes,,PPI,17,62,,128,y_probe,0.0028883682860534328
"(2000, 3)",0.007674634753112031,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,84,,128,y_probe,0.0042294230518421655
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Chairman Alan Greenspan,PPI,17,22,,128,y_bl,0.005892148088268985
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,135,,128,y_bl,0.005892148088268985
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Chairman Alan Greenspan,PPI,17,22,,128,y_probe,0.00402274270637969
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,135,,128,y_probe,0.00390702977595152
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,17,67,,128,y_bl,0.0018201312888633768
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,17,67,,128,y_probe,0.003244908346256107
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,17,74,,128,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,142,,128,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,17,74,,128,y_probe,0.0025200992775422063
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,142,,128,y_probe,0.004091684914734386
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,17,78,,128,y_bl,0.004923409250852709
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,17,78,,128,y_probe,0.002854040625123375
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,17,65,,128,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,17,57,,128,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,346,,128,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,17,65,,128,y_probe,0.0027712254178995778
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,17,57,,128,y_probe,0.004928262099463322
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,346,,128,y_probe,0.004462221046467465
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,17,77,,128,y_bl,0.006085945322141135
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,17,77,,128,y_probe,0.0026676390500083033
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,17,70,,128,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,17,1,,128,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,57,,128,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,17,70,,128,y_probe,0.0017369172857829014
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,17,1,,128,y_probe,0.006019275541900209
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,57,,128,y_probe,0.0043932570953627995
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,17,65,,128,y_bl,0.007073117866194963
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,17,65,,128,y_probe,0.0018439398473726865
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,124,,128,y_bl,0.005269022764124234
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,124,,128,y_probe,0.0038629072210139117
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,17,47,,128,y_bl,-0.0005837637286654191
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,17,47,,128,y_probe,0.001538704313935311
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,17,66,,128,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,59,,128,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,17,66,,128,y_probe,0.0018603339930900625
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,59,,128,y_probe,0.0044326885749298136
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,17,78,,128,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,52,,128,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,17,78,,128,y_probe,0.0013814886300186247
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,52,,128,y_probe,0.0045730685259245596
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,259,,128,y_bl,0.003363993141715858
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,259,,128,y_probe,0.003484074905966162
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,17,52,,128,y_bl,-8.052663795783667e-5
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,17,52,,128,y_probe,0.0007652628332101262
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,17,56,,128,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,17,25,,128,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,28,,128,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,17,56,,128,y_probe,0.001229393477104276
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,17,25,,128,y_probe,0.0037193838952316025
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,28,,128,y_probe,0.0023277165081754115
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,17,49,,128,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,59,,128,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,17,49,,128,y_probe,0.0011938280009791647
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,59,,128,y_probe,0.003955303357003002
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,17,58,,128,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,118,,128,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,17,58,,128,y_probe,0.0012084158011321435
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,17,118,,128,y_probe,0.002786365911139109
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,17,69,,128,y_bl,-0.003865307816078393
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,17,69,,128,y_probe,0.0013050980893905587
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,17,56,,128,y_bl,0.007467879153897748
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,17,56,,128,y_probe,0.0021411688016400956
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,17,57,,128,y_bl,0.004867198575310048
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,17,57,,128,y_probe,0.0024008336473898416
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,17,56,,128,y_bl,0.008067898578654054
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,17,56,,128,y_probe,0.002559997204254891
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,17,55,,128,y_bl,0.002346361947286843
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,17,55,,128,y_probe,0.002236664317347866
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,17,57,,128,y_bl,0.0011102018280481402
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,17,57,,128,y_probe,0.001557698161265677
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,17,47,,128,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,107,,128,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,55,,128,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,17,47,,128,y_probe,0.004527437868589283
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,107,,128,y_probe,0.004543783162002056
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,55,,128,y_probe,0.003932082406352084
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,17,55,,128,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,17,29,,128,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,17,55,,128,y_probe,0.0014381055167883938
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,17,29,,128,y_probe,0.004217885378085386
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,17,50,,128,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,17,70,,128,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,17,50,,128,y_probe,0.0015589377365958332
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,17,70,,128,y_probe,0.003997459906108318
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,17,48,,128,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,69,,128,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,17,48,,128,y_probe,0.0016599422819520303
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,69,,128,y_probe,0.003988910693537815
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,147,,128,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,17,73,,128,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,147,,128,y_probe,0.005409696455700361
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,17,73,,128,y_probe,0.004412410628237069
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,17,48,,128,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,115,,128,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,17,130,,128,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,17,48,,128,y_probe,0.0017468939452201853
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,115,,128,y_probe,0.005298541108682235
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,17,130,,128,y_probe,0.004505496558971126
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,17,60,,128,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,85,,128,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,17,46,,128,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,17,60,,128,y_probe,0.0012401380929636207
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,85,,128,y_probe,0.0033285650895805473
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,17,46,,128,y_probe,0.0029445142166780306
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,17,65,,128,y_bl,-0.00925254524900289
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,17,65,,128,y_probe,0.001325677038737273
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,156,,128,y_bl,5.074871517812789e-5
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,156,,128,y_probe,0.003856221349952769
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,17,55,,128,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,17,16,,128,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,17,55,,128,y_probe,0.001897792106775262
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,17,16,,128,y_probe,0.005143840203000696
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,17,55,,128,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,17,103,,128,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,17,55,,128,y_probe,0.002113861936690215
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,17,103,,128,y_probe,0.00406806941224353
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,17,52,,128,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,100,,128,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,59,,128,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,17,52,,128,y_probe,0.001767822886003894
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,100,,128,y_probe,0.004922015698640006
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,59,,128,y_probe,0.003971376743405602
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,17,61,,128,y_bl,0.004308964364178961
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,17,61,,128,y_probe,0.0021111043345243196
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,17,65,,128,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,17,70,,128,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,130,,128,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,107,,128,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,17,65,,128,y_probe,0.002077261811957849
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,17,70,,128,y_probe,0.004909185123822231
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,130,,128,y_probe,0.003894493000519287
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,107,,128,y_probe,0.00508195174122856
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,90,,128,y_bl,0.005190314940889961
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,90,,128,y_probe,0.003254254193750994
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,17,76,,128,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,23,,128,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,17,91,,128,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,17,76,,128,y_probe,0.0020696566210398827
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,23,,128,y_probe,0.005398429479136933
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,17,91,,128,y_probe,0.0036497379176670323
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,252,,128,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,17,58,,128,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,252,,128,y_probe,0.004610047190169958
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,17,58,,128,y_probe,0.003555304672179559
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,17,76,,128,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,17,6,,128,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,17,76,,128,y_probe,0.0027189927165332402
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,17,6,,128,y_probe,0.0032166735007670443
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,17,77,,128,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,17,118,,128,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,49,,128,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,17,77,,128,y_probe,0.0029993429888946063
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,17,118,,128,y_probe,0.004708076477874797
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,49,,128,y_probe,0.002835779798939012
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,18,,128,y_bl,0.0024151145548192364
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,18,,128,y_probe,0.005309246449239655
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,17,72,,128,y_bl,0.0002904968291551349
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,17,72,,128,y_probe,0.0021147948999738655
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,17,62,,128,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,73,,128,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,17,62,,128,y_probe,0.0018541839825206327
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,17,73,,128,y_probe,0.0038975315999302254
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,17,16,,128,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,33,,128,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,34,,128,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,17,16,,128,y_probe,0.005319976776411279
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,33,,128,y_probe,0.005203632700888796
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,34,,128,y_probe,0.003095783831414124
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,17,53,,128,y_bl,0.005978738226809487
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,17,53,,128,y_probe,0.0021810491783658638
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,17,74,,128,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,48,,128,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,17,74,,128,y_probe,0.0022156530558769772
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,48,,128,y_probe,0.004952128107831146
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,106,,128,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,144,,128,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,106,,128,y_probe,0.004413362697982262
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,144,,128,y_probe,0.003643416599408913
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,17,67,,128,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,108,,128,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,17,13,,128,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,17,67,,128,y_probe,0.002175375409755675
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,108,,128,y_probe,0.004921917513031048
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,17,13,,128,y_probe,0.004314367451023254
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,17,81,,128,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,142,,128,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,17,81,,128,y_probe,0.002854438683923709
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,142,,128,y_probe,0.004236347544125357
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,82,,128,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,88,,128,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,17,82,,128,y_probe,0.004406661027577236
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,17,88,,128,y_probe,0.004067631872706762
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,17,75,,128,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,17,79,,128,y_bl,0.004141801523765541
