ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 3)",0.002140182732365936,train,6,3,meeting minutes,,CPI,23,76,,128,y_probe,0.0022224523128401372
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,23,,128,y_probe,0.0024190821205357566
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Donald L. Kohn,CPI,23,91,,128,y_probe,0.0024529416477734145
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,252,,128,y_bl,0.0015282560697689465
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Donald L. Kohn,CPI,23,58,,128,y_bl,0.0015282560697689465
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,252,,128,y_probe,0.0024739368490455287
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Donald L. Kohn,CPI,23,58,,128,y_probe,0.002329991382341787
"(2004, 5)",0.004259857346952778,train,6,3,meeting minutes,,CPI,23,76,,128,y_bl,0.001981378248158187
"(2004, 5)",0.004259857346952778,train,6,3,speech,Governor Mark W. Olson,CPI,23,6,,128,y_bl,0.001981378248158187
"(2004, 5)",0.004259857346952778,train,6,3,meeting minutes,,CPI,23,76,,128,y_probe,0.0024679100086624087
"(2004, 5)",0.004259857346952778,train,6,3,speech,Governor Mark W. Olson,CPI,23,6,,128,y_probe,0.002505305362298876
"(2004, 6)",0.0037125473561836486,train,6,3,meeting minutes,,CPI,23,77,,128,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Donald L. Kohn,CPI,23,118,,128,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,49,,128,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,meeting minutes,,CPI,23,77,,128,y_probe,0.002461289318461759
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Donald L. Kohn,CPI,23,118,,128,y_probe,0.002695435760245024
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,49,,128,y_probe,0.002229326230275156
"(2004, 7)",0.001058201156943106,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,18,,128,y_bl,0.0020798417560590845
"(2004, 7)",0.001058201156943106,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,18,,128,y_probe,0.00280370503171388
"(2004, 8)",0.0005286809533657788,train,6,3,meeting minutes,,CPI,23,72,,128,y_bl,0.0019331677929206304
"(2004, 8)",0.0005286809533657788,train,6,3,meeting minutes,,CPI,23,72,,128,y_probe,0.0024207994045990443
"(2004, 9)",0.00316622955804835,train,6,3,meeting minutes,,CPI,23,62,,128,y_bl,0.0013769043178980874
"(2004, 9)",0.00316622955804835,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,73,,128,y_bl,0.0013769043178980874
"(2004, 9)",0.00316622955804835,train,6,3,meeting minutes,,CPI,23,62,,128,y_probe,0.0023361410141445726
"(2004, 9)",0.00316622955804835,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,73,,128,y_probe,0.002641058800957071
"(2004, 10)",0.005254872838361457,train,6,3,speech,Chairman Alan Greenspan,CPI,23,16,,128,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,33,,128,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,34,,128,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,Chairman Alan Greenspan,CPI,23,16,,128,y_probe,0.002804681406853829
"(2004, 10)",0.005254872838361457,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,33,,128,y_probe,0.0024887556284436973
"(2004, 10)",0.005254872838361457,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,34,,128,y_probe,0.002342722100618359
"(2004, 11)",0.004705891037414034,train,6,3,meeting minutes,,CPI,23,53,,128,y_bl,0.0031323003610190738
"(2004, 11)",0.004705891037414034,train,6,3,meeting minutes,,CPI,23,53,,128,y_probe,0.002377298163959614
"(2004, 12)",0.0,train,6,3,meeting minutes,,CPI,23,74,,128,y_bl,0.0026515897048248085
"(2004, 12)",0.0,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,48,,128,y_bl,0.0026515897048248085
"(2004, 12)",0.0,train,6,3,meeting minutes,,CPI,23,74,,128,y_probe,0.0023321032456370826
"(2004, 12)",0.0,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,48,,128,y_probe,0.0025388592835433716
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,106,,128,y_bl,0.0010124958445230667
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,144,,128,y_bl,0.0010124958445230667
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,106,,128,y_probe,0.0025267170449654493
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,144,,128,y_probe,0.0021282964929850686
"(2005, 2)",0.004166672694850604,train,6,3,meeting minutes,,CPI,23,67,,128,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,108,,128,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Susan Schmidt Bies,CPI,23,13,,128,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,meeting minutes,,CPI,23,67,,128,y_probe,0.002356339305272161
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,108,,128,y_probe,0.002567154099802455
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Susan Schmidt Bies,CPI,23,13,,128,y_probe,0.002356706529632717
"(2005, 3)",0.003631651202859132,train,6,3,meeting minutes,,CPI,23,81,,128,y_bl,0.002663374845812581
"(2005, 3)",0.003631651202859132,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,142,,128,y_bl,0.002663374845812581
"(2005, 3)",0.003631651202859132,train,6,3,meeting minutes,,CPI,23,81,,128,y_probe,0.0024916435927633883
"(2005, 3)",0.003631651202859132,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,142,,128,y_probe,0.0024994181057108994
"(2005, 4)",0.003102380978486252,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,82,,128,y_bl,0.002793045349934994
"(2005, 4)",0.003102380978486252,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,88,,128,y_bl,0.002793045349934994
"(2005, 4)",0.003102380978486252,train,6,3,speech,Governor Ben S. Bernanke,CPI,23,82,,128,y_probe,0.0025403384408098323
"(2005, 4)",0.003102380978486252,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,88,,128,y_probe,0.002565255721317718
"(2005, 5)",-0.0005163955704761136,train,6,3,meeting minutes,,CPI,23,75,,128,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Donald L. Kohn,CPI,23,79,,128,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,96,,128,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,58,,128,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,meeting minutes,,CPI,23,75,,128,y_probe,0.002503467723880339
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Donald L. Kohn,CPI,23,79,,128,y_probe,0.0025606960184429454
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Edward M. Gramlich,CPI,23,96,,128,y_probe,0.002257604102684276
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,58,,128,y_probe,0.002377733711156581
"(2005, 6)",0.0005163955704787782,train,6,3,meeting minutes,,CPI,23,78,,128,y_bl,0.0007934143558037799
"(2005, 6)",0.0005163955704787782,train,6,3,meeting minutes,,CPI,23,78,,128,y_probe,0.0023898313510290117
"(2005, 7)",0.006176036100563387,train,6,3,speech,Governor Donald L. Kohn,CPI,23,6,,128,y_bl,0.00237848270170481
"(2005, 7)",0.006176036100563387,train,6,3,speech,Governor Donald L. Kohn,CPI,23,6,,128,y_probe,0.002227248985776349
"(2005, 8)",0.006138126688785661,train,6,3,meeting minutes,,CPI,23,59,,128,y_bl,0.0031920384033089356
"(2005, 8)",0.006138126688785661,train,6,3,meeting minutes,,CPI,23,59,,128,y_probe,0.0023796584529220937
"(2005, 9)",0.013674561020172504,train,6,3,meeting minutes,,CPI,23,64,,128,y_bl,0.0033424998993013422
"(2005, 9)",0.013674561020172504,train,6,3,speech,Governor Donald L. Kohn,CPI,23,43,,128,y_bl,0.0033424998993013422
"(2005, 9)",0.013674561020172504,train,6,3,meeting minutes,,CPI,23,64,,128,y_probe,0.0024292415347046087
"(2005, 9)",0.013674561020172504,train,6,3,speech,Governor Donald L. Kohn,CPI,23,43,,128,y_probe,0.002622859898822085
"(2005, 10)",0.001507916847678814,train,6,3,speech,Governor Donald L. Kohn,CPI,23,90,,128,y_bl,0.004955710146500213
"(2005, 10)",0.001507916847678814,train,6,3,speech,Governor Donald L. Kohn,CPI,23,90,,128,y_probe,0.0025857290856068195
"(2005, 11)",-0.005035257365645585,train,6,3,meeting minutes,,CPI,23,69,,128,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,speech,Chairman Alan Greenspan,CPI,23,28,,128,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,87,,128,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,meeting minutes,,CPI,23,69,,128,y_probe,0.002380718783223076
"(2005, 11)",-0.005035257365645585,train,6,3,speech,Chairman Alan Greenspan,CPI,23,28,,128,y_probe,0.00244932360107829
"(2005, 11)",-0.005035257365645585,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,23,87,,128,y_probe,0.0024793984654698674
"(2005, 12)",3.552713678800501e-15,train,6,3,meeting minutes,,CPI,23,58,,128,y_bl,0.0002731906327326942
"(2005, 12)",3.552713678800501e-15,train,6,3,speech,Governor Mark W. Olson,CPI,23,23,,128,y_bl,0.0002731906327326942
"(2005, 12)",3.552713678800501e-15,train,6,3,meeting minutes,,CPI,23,58,,128,y_probe,0.002464262198856906
"(2005, 12)",3.552713678800501e-15,train,6,3,speech,Governor Mark W. Olson,CPI,23,23,,128,y_probe,0.0024214559907562196
"(2006, 1)",0.006039273514242716,train,6,3,meeting minutes,,CPI,23,63,,128,y_bl,-0.0005155674203100906
"(2006, 1)",0.006039273514242716,train,6,3,speech,Governor Susan Schmidt Bies,CPI,23,45,,128,y_bl,-0.0005155674203100906
"(2006, 1)",0.006039273514242716,train,6,3,meeting minutes,,CPI,23,63,,128,y_probe,0.002434533587455832
"(2006, 1)",0.006039273514242716,train,6,3,speech,Governor Susan Schmidt Bies,CPI,23,45,,128,y_probe,0.002640638439254166
"(2006, 2)",0.0005016303089906415,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,103,,128,y_bl,0.00443879088641309
"(2006, 2)",0.0005016303089906415,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,103,,128,y_probe,0.0025497708150828053
"(2006, 3)",0.0015033828940307359,train,6,3,meeting minutes,,CPI,23,73,,128,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,29,,128,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Governor Donald L. Kohn,CPI,23,63,,128,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,meeting minutes,,CPI,23,73,,128,y_probe,0.0024988969286092954
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,29,,128,y_probe,0.002231813759689759
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Governor Donald L. Kohn,CPI,23,63,,128,y_probe,0.002338814402129989
"(2006, 5)",0.007980092223974111,train,6,3,meeting minutes,,CPI,23,84,,128,y_bl,0.0023665290838142303
"(2006, 5)",0.007980092223974111,train,6,3,meeting minutes,,CPI,23,84,,128,y_probe,0.0026263261083070504
"(2006, 6)",0.002480775273764557,train,6,3,meeting minutes,,CPI,23,78,,128,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,37,,128,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,speech,Governor Donald L. Kohn,CPI,23,59,,128,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,meeting minutes,,CPI,23,78,,128,y_probe,0.0024988977402515306
"(2006, 6)",0.002480775273764557,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,37,,128,y_probe,0.0025975736978689897
"(2006, 6)",0.002480775273764557,train,6,3,speech,Governor Donald L. Kohn,CPI,23,59,,128,y_probe,0.002689672098789816
"(2006, 7)",0.00543613891226169,train,6,3,speech,Governor Kevin Warsh,CPI,23,11,,128,y_bl,0.0025356536527484097
"(2006, 7)",0.00543613891226169,train,6,3,speech,Governor Kevin Warsh,CPI,23,11,,128,y_probe,0.00236271189634479
"(2006, 8)",0.004425873956854787,train,6,3,meeting minutes,,CPI,23,79,,128,y_bl,0.0028517374557816186
"(2006, 8)",0.004425873956854787,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,62,,128,y_bl,0.0028517374557816186
"(2006, 8)",0.004425873956854787,train,6,3,meeting minutes,,CPI,23,79,,128,y_probe,0.0025791868000108456
"(2006, 8)",0.004425873956854787,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,62,,128,y_probe,0.0025754199795259614
"(2006, 9)",-0.004918849071593456,train,6,3,meeting minutes,,CPI,23,78,,128,y_bl,0.0008004216016239349
"(2006, 9)",-0.004918849071593456,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,75,,128,y_bl,0.0008004216016239349
"(2006, 9)",-0.004918849071593456,train,6,3,meeting minutes,,CPI,23,78,,128,y_probe,0.0024235827147069825
"(2006, 9)",-0.004918849071593456,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,75,,128,y_probe,0.002561596357669519
"(2006, 10)",-0.004447746398233754,train,6,3,meeting minutes,,CPI,23,81,,128,y_bl,0.000696926152401301
"(2006, 10)",-0.004447746398233754,train,6,3,meeting minutes,,CPI,23,81,,128,y_probe,0.0022339138944027967
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,38,,128,y_bl,0.00010013737910868929
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,94,,128,y_bl,0.00010013737910868929
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,38,,128,y_probe,0.0023479906306360767
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,94,,128,y_probe,0.002500767728083951
"(2006, 12)",0.00543077118513402,train,6,3,meeting minutes,,CPI,23,71,,128,y_bl,0.0023107354089764655
"(2006, 12)",0.00543077118513402,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,50,,128,y_bl,0.0023107354089764655
"(2006, 12)",0.00543077118513402,train,6,3,meeting minutes,,CPI,23,71,,128,y_probe,0.0023507001011608217
"(2006, 12)",0.00543077118513402,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,50,,128,y_probe,0.0025645034780553424
"(2007, 1)",0.0016579060562342818,train,6,3,meeting minutes,,CPI,23,85,,128,y_bl,0.005107402534517195
"(2007, 1)",0.0016579060562342818,train,6,3,meeting minutes,,CPI,23,85,,128,y_probe,0.0023184807487652394
"(2007, 3)",0.009057496626739159,train,6,3,meeting minutes,,CPI,23,74,,128,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,96,,128,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,127,,128,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,142,,128,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,21,,128,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,meeting minutes,,CPI,23,74,,128,y_probe,0.0023446957837729493
"(2007, 3)",0.009057496626739159,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,96,,128,y_probe,0.002768192235454027
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,127,,128,y_probe,0.0027414500404312676
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,142,,128,y_probe,0.002764967592871943
"(2007, 3)",0.009057496626739159,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,21,,128,y_probe,0.002812469106825421
"(2007, 4)",0.0029961694819959916,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,44,,128,y_bl,0.004880471711099168
"(2007, 4)",0.0029961694819959916,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,44,,128,y_probe,0.002391933884074068
"(2007, 5)",0.0041244766569228375,train,6,3,meeting minutes,,CPI,23,77,,128,y_bl,0.0009832262118663238
"(2007, 5)",0.0041244766569228375,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,78,,128,y_bl,0.0009832262118663238
"(2007, 5)",0.0041244766569228375,train,6,3,meeting minutes,,CPI,23,77,,128,y_probe,0.0023590333028099698
"(2007, 5)",0.0041244766569228375,train,6,3,speech,Governor Randall S. Kroszner,CPI,23,78,,128,y_probe,0.0024850773389490676
"(2007, 6)",0.002314072179457227,train,6,3,meeting minutes,,CPI,23,77,,128,y_bl,0.0035854201752697754
"(2007, 6)",0.002314072179457227,train,6,3,meeting minutes,,CPI,23,77,,128,y_probe,0.0023590333028099698
"(2007, 7)",0.0017790124666801077,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,112,,128,y_bl,-0.00040310547849861954
"(2007, 7)",0.0017790124666801077,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,112,,128,y_probe,0.0025495842889345327
"(2007, 8)",0.00030823320012096644,train,6,3,meeting minutes,,CPI,23,83,,128,y_bl,0.0027776826554013496
"(2007, 8)",0.00030823320012096644,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,43,,128,y_bl,0.0027776826554013496
"(2007, 8)",0.00030823320012096644,train,6,3,meeting minutes,,CPI,23,83,,128,y_probe,0.002279229245312671
"(2007, 8)",0.00030823320012096644,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,43,,128,y_probe,0.002310432267637166
"(2007, 9)",0.004228600245436809,train,6,3,meeting minutes,,CPI,23,76,,128,y_bl,0.0005562560565397929
"(2007, 9)",0.004228600245436809,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,91,,128,y_bl,0.0005562560565397929
"(2007, 9)",0.004228600245436809,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,49,,128,y_bl,0.0005562560565397929
"(2007, 9)",0.004228600245436809,train,6,3,meeting minutes,,CPI,23,76,,128,y_probe,0.002109287363924229
"(2007, 9)",0.004228600245436809,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,91,,128,y_probe,0.002580556568963158
"(2007, 9)",0.004228600245436809,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,49,,128,y_probe,0.0023952029149837866
"(2007, 10)",0.0030784944011035265,train,6,3,meeting minutes,,CPI,23,92,,128,y_bl,0.0031856833705144545
"(2007, 10)",0.0030784944011035265,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,30,,128,y_bl,0.0031856833705144545
"(2007, 10)",0.0030784944011035265,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,86,,128,y_bl,0.0031856833705144545
"(2007, 10)",0.0030784944011035265,train,6,3,meeting minutes,,CPI,23,92,,128,y_probe,0.0022305051497044258
"(2007, 10)",0.0030784944011035265,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,30,,128,y_probe,0.002463739612111655
"(2007, 10)",0.0030784944011035265,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,86,,128,y_probe,0.0025888496988259054
"(2007, 11)",0.007828164082872568,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,133,,128,y_bl,0.002011701171645896
"(2007, 11)",0.007828164082872568,train,6,3,speech,Governor Frederic S. Mishkin,CPI,23,133,,128,y_probe,0.0023503303171647162
"(2007, 12)",0.002893823402950524,train,6,3,meeting minutes,,CPI,23,87,,128,y_bl,0.00419492999635535
"(2007, 12)",0.002893823402950524,train,6,3,meeting minutes,,CPI,23,87,,128,y_probe,0.0022031229627733897
"(2008, 1)",0.0034417753671744933,train,6,3,meeting minutes,,CPI,23,90,,128,y_bl,0.0008132194106360068
"(2008, 1)",0.0034417753671744933,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,37,,128,y_bl,0.0008132194106360068
"(2008, 1)",0.0034417753671744933,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,24,,128,y_bl,0.0008132194106360068
"(2008, 1)",0.0034417753671744933,train,6,3,meeting minutes,,CPI,23,90,,128,y_probe,0.002082300280874627
"(2008, 1)",0.0034417753671744933,train,6,3,speech,Chairman Ben S. Bernanke,CPI,23,37,,128,y_probe,0.002264050374390392
"(2008, 1)",0.0034417753671744933,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,23,24,,128,y_probe,0.002355667254850211
"(2008, 3)",0.005986550530200141,train,6,3,meeting minutes,,CPI,23,103,,128,y_bl,0.0028541421360635116
"(2008, 3)",0.005986550530200141,train,6,3,meeting minutes,,CPI,23,103,,128,y_probe,0.0021401730859177937
"(2008, 4)",0.0023117069655063105,train,6,3,meeting minutes,,CPI,23,111,,128,y_bl,0.0013553648634264648
"(2008, 4)",0.0023117069655063105,train,6,3,meeting minutes,,CPI,23,111,,128,y_probe,0.002225568107047151
"(2008, 6)",0.016323770865292353,train,6,3,meeting minutes,,CPI,23,100,,128,y_bl,0.0020365383783011058
"(2008, 6)",0.016323770865292353,train,6,3,meeting minutes,,CPI,23,100,,128,y_probe,0.002321945770923417
"(2008, 8)",0.0056264807852102194,train,6,3,meeting minutes,,CPI,23,83,,128,y_bl,0.005290508334293476
"(2008, 8)",0.0056264807852102194,train,6,3,meeting minutes,,CPI,23,83,,128,y_probe,0.002252280812647216
"(2008, 9)",0.000854726299673203,train,6,3,meeting minutes,,CPI,23,86,,128,y_bl,-0.0001228583722467838
"(2008, 9)",0.000854726299673203,train,6,3,meeting minutes,,CPI,23,86,,128,y_probe,0.0019539628245834563
"(2008, 10)",-0.008635616399559787,train,6,3,meeting minutes,,CPI,23,87,,128,y_bl,0.0020466534818816117
"(2008, 10)",-0.008635616399559787,train,6,3,meeting minutes,,CPI,23,87,,128,y_probe,0.0018030654995813758
"(2008, 12)",-0.026131699146900722,train,6,3,meeting minutes,,CPI,23,110,,128,y_bl,-0.004853593393221383
"(2008, 12)",-0.026131699146900722,train,6,3,meeting minutes,,CPI,23,110,,128,y_probe,0.0015152037075516162
"(2009, 1)",0.002527574332266802,train,6,3,meeting minutes,,CPI,23,79,,128,y_bl,-0.0032020179766743106
"(2009, 1)",0.002527574332266802,train,6,3,meeting minutes,,CPI,23,79,,128,y_probe,0.0017924304900213785
"(2009, 3)",0.002648271690169679,train,6,3,meeting minutes,,CPI,23,71,,128,y_bl,0.005709848252023139
"(2009, 3)",0.002648271690169679,train,6,3,meeting minutes,,CPI,23,71,,128,y_probe,0.0017138943925393924
"(2009, 4)",0.0010065757521955376,train,6,3,meeting minutes,,CPI,23,66,,128,y_bl,0.003944044720911131
"(2009, 4)",0.0010065757521955376,train,6,3,meeting minutes,,CPI,23,66,,128,y_probe,0.0019604946029801815
"(2009, 6)",0.009735772188087743,train,6,3,meeting minutes,,CPI,23,96,,128,y_bl,0.008943819584403297
"(2009, 6)",0.009735772188087743,train,6,3,meeting minutes,,CPI,23,96,,128,y_probe,0.002067988452135888
"(2009, 8)",0.0030448499357209613,train,6,3,meeting minutes,,CPI,23,81,,128,y_bl,0.002503949720540182
"(2009, 8)",0.0030448499357209613,train,6,3,meeting minutes,,CPI,23,81,,128,y_probe,0.0021181090849263164
"(2009, 9)",0.0019290254668371531,train,6,3,meeting minutes,,CPI,23,99,,128,y_bl,0.004371773473152957
"(2009, 9)",0.0019290254668371531,train,6,3,meeting minutes,,CPI,23,99,,128,y_probe,0.0020983162250981847
"(2009, 11)",0.006340431543514491,train,6,3,meeting minutes,,CPI,23,89,,128,y_bl,0.0026451769624646756
"(2009, 11)",0.006340431543514491,train,6,3,meeting minutes,,CPI,23,89,,128,y_probe,0.002107268683678292
"(2009, 12)",0.0005200411547967576,train,6,3,meeting minutes,,CPI,23,113,,128,y_bl,0.0011038050420794393
"(2009, 12)",0.0005200411547967576,train,6,3,meeting minutes,,CPI,23,113,,128,y_probe,0.0021608535907731
"(2010, 1)",0.0006485218758447431,train,6,3,meeting minutes,,CPI,23,100,,128,y_bl,0.0018459987732076105
"(2010, 1)",0.0006485218758447431,train,6,3,meeting minutes,,CPI,23,100,,128,y_probe,0.002143092082304189
"(2010, 3)",-0.0006209166308490666,train,6,3,meeting minutes,,CPI,23,87,,128,y_bl,0.0015450843879025837
"(2010, 3)",-0.0006209166308490666,train,6,3,meeting minutes,,CPI,23,87,,128,y_probe,0.0020300707128149942
"(2010, 4)",0.0002300140778777049,train,6,3,meeting minutes,,CPI,23,86,,128,y_bl,0.00035835915460374825
"(2010, 4)",0.0002300140778777049,train,6,3,meeting minutes,,CPI,23,86,,128,y_probe,0.0021065813616653194
"(2010, 6)",-0.0009387900423032391,train,6,3,meeting minutes,,CPI,23,96,,128,y_bl,0.0030906321563152813
"(2010, 6)",-0.0009387900423032391,train,6,3,meeting minutes,,CPI,23,96,,128,y_probe,0.0019195403414817742
"(2010, 8)",0.003327805388596339,train,6,3,meeting minutes,,CPI,23,99,,128,y_bl,0.0014014790453232148
"(2010, 8)",0.003327805388596339,train,6,3,meeting minutes,,CPI,23,99,,128,y_probe,0.0020122568174188306
"(2010, 9)",0.001613946310658143,train,6,3,meeting minutes,,CPI,23,87,,128,y_bl,0.0038285086931955916
"(2010, 9)",0.001613946310658143,train,6,3,meeting minutes,,CPI,23,87,,128,y_probe,0.0021124836822522283
"(2010, 11)",0.0060064355610292,train,6,3,meeting minutes,,CPI,23,111,,128,y_bl,0.002231407695058976
"(2010, 11)",0.0060064355610292,train,6,3,meeting minutes,,CPI,23,111,,128,y_probe,0.0021513454661486312
"(2010, 12)",0.004008531438849161,train,6,3,meeting minutes,,CPI,23,87,,128,y_bl,0.004425607762384252
"(2010, 12)",0.004008531438849161,train,6,3,meeting minutes,,CPI,23,87,,128,y_probe,0.002047175970889508
"(2011, 1)",0.0032377948808051116,train,6,3,meeting minutes,,CPI,23,106,,128,y_bl,0.001660216796817538
