ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 3)",-0.05621668302039133,train,5,3,meeting minutes,,UST,1,74,10 Yr,128,y_bl,5.559389696449938e-5
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,96,10 Yr,128,y_bl,5.559389696449938e-5
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,127,10 Yr,128,y_bl,5.559389696449938e-5
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Governor Randall S. Kroszner,UST,1,142,10 Yr,128,y_bl,5.559389696449938e-5
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,21,10 Yr,128,y_bl,5.559389696449938e-5
"(2007, 3)",-0.05621668302039133,train,5,3,meeting minutes,,UST,1,74,10 Yr,128,y_probe,-0.003956362909268858
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,96,10 Yr,128,y_probe,-0.0020263386175790226
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,127,10 Yr,128,y_probe,0.0016409455868645526
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Governor Randall S. Kroszner,UST,1,142,10 Yr,128,y_probe,0.0021703576148744386
"(2007, 3)",-0.05621668302039133,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,21,10 Yr,128,y_probe,-0.00012364615957950617
"(2007, 4)",0.035259088272812544,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,44,10 Yr,128,y_bl,-0.004535820450376299
"(2007, 4)",0.035259088272812544,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,44,10 Yr,128,y_probe,0.0014421804485071849
"(2007, 5)",-0.008474200273960324,train,5,3,meeting minutes,,UST,1,77,10 Yr,128,y_bl,-0.003736627818488428
"(2007, 5)",-0.008474200273960324,train,5,3,speech,Governor Randall S. Kroszner,UST,1,78,10 Yr,128,y_bl,-0.003736627818488428
"(2007, 5)",-0.008474200273960324,train,5,3,meeting minutes,,UST,1,77,10 Yr,128,y_probe,-0.004091113076799156
"(2007, 5)",-0.008474200273960324,train,5,3,speech,Governor Randall S. Kroszner,UST,1,78,10 Yr,128,y_probe,0.0006673654488632361
"(2007, 6)",0.08769434476313805,train,5,3,meeting minutes,,UST,1,77,10 Yr,128,y_bl,-0.0018968243288823186
"(2007, 6)",0.08769434476313805,train,5,3,meeting minutes,,UST,1,77,10 Yr,128,y_probe,-0.004091113076799156
"(2007, 7)",-0.017734454939769106,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,112,10 Yr,128,y_bl,-0.02152138343057177
"(2007, 7)",-0.017734454939769106,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,112,10 Yr,128,y_probe,0.0034089877118197174
"(2007, 8)",-0.06993899343695635,train,5,3,meeting minutes,,UST,1,83,10 Yr,128,y_bl,-0.0003444100686657919
"(2007, 8)",-0.06993899343695635,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,43,10 Yr,128,y_bl,-0.0003444100686657919
"(2007, 8)",-0.06993899343695635,train,5,3,meeting minutes,,UST,1,83,10 Yr,128,y_probe,-0.006689933472827556
"(2007, 8)",-0.06993899343695635,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,43,10 Yr,128,y_probe,-0.00032597478801643203
"(2007, 9)",-0.027302687007342345,train,5,3,meeting minutes,,UST,1,76,10 Yr,128,y_bl,-0.01701555221710224
"(2007, 9)",-0.027302687007342345,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,91,10 Yr,128,y_bl,-0.01701555221710224
"(2007, 9)",-0.027302687007342345,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,49,10 Yr,128,y_bl,-0.01701555221710224
"(2007, 9)",-0.027302687007342345,train,5,3,meeting minutes,,UST,1,76,10 Yr,128,y_probe,-0.005938034410423925
"(2007, 9)",-0.027302687007342345,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,91,10 Yr,128,y_probe,-5.99913774179545e-5
"(2007, 9)",-0.027302687007342345,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,49,10 Yr,128,y_probe,0.0016650822784876043
"(2007, 10)",-0.022769425037320632,train,5,3,meeting minutes,,UST,1,92,10 Yr,128,y_bl,-0.0077595999830775315
"(2007, 10)",-0.022769425037320632,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,30,10 Yr,128,y_bl,-0.0077595999830775315
"(2007, 10)",-0.022769425037320632,train,5,3,meeting minutes,,UST,1,92,10 Yr,128,y_probe,-0.006768761015590474
"(2007, 10)",-0.022769425037320632,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,30,10 Yr,128,y_probe,-0.0005552119683036249
"(2007, 11)",-0.08514352586831504,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,133,10 Yr,128,y_bl,-0.01220021959399754
"(2007, 11)",-0.08514352586831504,train,5,3,speech,Governor Frederic S. Mishkin,UST,1,133,10 Yr,128,y_probe,0.002368839586759171
"(2007, 12)",-0.030530047911953413,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_bl,0.010332222213792954
"(2007, 12)",-0.030530047911953413,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_probe,-0.007525918578870577
"(2008, 1)",-0.04121018327135039,train,5,3,meeting minutes,,UST,1,90,10 Yr,128,y_bl,0.015621073169791248
"(2008, 1)",-0.04121018327135039,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,37,10 Yr,128,y_bl,0.015621073169791248
"(2008, 1)",-0.04121018327135039,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,4,10 Yr,128,y_bl,0.015621073169791248
"(2008, 1)",-0.04121018327135039,train,5,3,meeting minutes,,UST,1,90,10 Yr,128,y_probe,-0.0068302978391949765
"(2008, 1)",-0.04121018327135039,train,5,3,speech,Chairman Ben S. Bernanke,UST,1,37,10 Yr,128,y_probe,-0.0011004318698645365
"(2008, 1)",-0.04121018327135039,train,5,3,speech,Vice Chairman Donald L. Kohn,UST,1,4,10 Yr,128,y_probe,0.0043238584782799815
"(2008, 3)",-0.09315817739274485,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_bl,0.011835154577537617
"(2008, 3)",-0.09315817739274485,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_probe,-0.006408109574136006
"(2008, 4)",0.08004270767353563,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_bl,0.013908282744739448
"(2008, 4)",0.08004270767353563,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_probe,-0.0038232860423815986
"(2008, 6)",0.0887781619015168,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_bl,0.016772717246147054
"(2008, 6)",0.0887781619015168,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_probe,-0.004612918028231806
"(2008, 8)",-0.01960847138837729,train,5,3,meeting minutes,,UST,1,83,10 Yr,128,y_bl,0.006614817049455842
"(2008, 8)",-0.01960847138837729,train,5,3,meeting minutes,,UST,1,83,10 Yr,128,y_probe,-0.0055943830413164265
"(2008, 9)",-0.14921239818667673,train,5,3,meeting minutes,,UST,1,86,10 Yr,128,y_bl,0.0005992157617172347
"(2008, 9)",-0.14921239818667673,train,5,3,meeting minutes,,UST,1,86,10 Yr,128,y_probe,-0.007365079405050035
"(2008, 10)",0.1216071320947874,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_bl,0.0012569513385092205
"(2008, 10)",0.1216071320947874,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_probe,-0.007640649553159196
"(2008, 12)",-0.5057494707341307,train,5,3,meeting minutes,,UST,1,110,10 Yr,128,y_bl,-0.026888536651578167
"(2008, 12)",-0.5057494707341307,train,5,3,meeting minutes,,UST,1,110,10 Yr,128,y_probe,-0.008798232181247305
"(2009, 1)",0.1340586797445684,train,5,3,meeting minutes,,UST,1,79,10 Yr,128,y_bl,0.007930256382589264
"(2009, 1)",0.1340586797445684,train,5,3,meeting minutes,,UST,1,79,10 Yr,128,y_probe,-0.005233625906132705
"(2009, 3)",-0.07666588174791755,train,5,3,meeting minutes,,UST,1,71,10 Yr,128,y_bl,0.011876773296611095
"(2009, 3)",-0.07666588174791755,train,5,3,meeting minutes,,UST,1,71,10 Yr,128,y_probe,-0.0031132372105713998
"(2009, 4)",0.21755024867769945,train,5,3,meeting minutes,,UST,1,66,10 Yr,128,y_bl,0.05685131680188233
"(2009, 4)",0.21755024867769945,train,5,3,meeting minutes,,UST,1,66,10 Yr,128,y_probe,-0.0023678420481536913
"(2009, 6)",0.17589066646366355,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_bl,0.0011267119311172348
"(2009, 6)",0.17589066646366355,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_probe,-0.0036704243772726023
"(2009, 8)",-1.7763568394002505e-15,train,5,3,meeting minutes,,UST,1,81,10 Yr,128,y_bl,0.06895211440825066
"(2009, 8)",-1.7763568394002505e-15,train,5,3,meeting minutes,,UST,1,81,10 Yr,128,y_probe,-0.005096876423847278
"(2009, 9)",-0.07825219689974901,train,5,3,meeting minutes,,UST,1,99,10 Yr,128,y_bl,-0.05017998725043769
"(2009, 9)",-0.07825219689974901,train,5,3,meeting minutes,,UST,1,99,10 Yr,128,y_probe,-0.004009896461650872
"(2009, 11)",0.03709412440624105,train,5,3,meeting minutes,,UST,1,89,10 Yr,128,y_bl,-0.026345661647251405
"(2009, 11)",0.03709412440624105,train,5,3,meeting minutes,,UST,1,89,10 Yr,128,y_probe,-0.0033358047534914606
"(2009, 12)",0.011142176553243344,train,5,3,meeting minutes,,UST,1,113,10 Yr,128,y_bl,-0.06178624956239629
"(2009, 12)",0.011142176553243344,train,5,3,meeting minutes,,UST,1,113,10 Yr,128,y_probe,-0.004270128762909951
"(2010, 1)",0.0137553750684829,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_bl,-0.03278548521608983
"(2010, 1)",0.0137553750684829,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_probe,-0.0030506104443460396
"(2010, 3)",-1.3322676295501878e-15,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_bl,-0.003012550747266555
"(2010, 3)",-1.3322676295501878e-15,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_probe,-0.0039620636400513635
"(2010, 4)",0.03753791931906436,train,5,3,meeting minutes,,UST,1,86,10 Yr,128,y_bl,0.0034808077117295735
"(2010, 4)",0.03753791931906436,train,5,3,meeting minutes,,UST,1,86,10 Yr,128,y_probe,-0.0021867254789683104
"(2010, 6)",-0.19396806218028007,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_bl,-0.016617832169778888
"(2010, 6)",-0.19396806218028007,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_probe,-0.004491509048334951
"(2010, 8)",-0.11499140871878666,train,5,3,meeting minutes,,UST,1,99,10 Yr,128,y_bl,-0.0035956244121395226
"(2010, 8)",-0.11499140871878666,train,5,3,meeting minutes,,UST,1,99,10 Yr,128,y_probe,-0.004789460359795372
"(2010, 9)",-0.06669137449867198,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_bl,-0.0016243378400940492
"(2010, 9)",-0.06669137449867198,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_probe,-0.004244022615548879
"(2010, 11)",0.022728251077553985,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_bl,0.015152664235732468
"(2010, 11)",0.022728251077553985,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_probe,-0.002597226437244367
"(2010, 12)",0.2678232638021783,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_bl,0.017731214400851708
"(2010, 12)",0.2678232638021783,train,5,3,meeting minutes,,UST,1,87,10 Yr,128,y_probe,-0.0020410870709918405
"(2011, 1)",-0.01152750517106882,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_bl,0.03679335187795106
"(2011, 1)",-0.01152750517106882,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_probe,-0.002908419496003302
"(2011, 3)",-0.03540192705091405,train,5,3,meeting minutes,,UST,1,104,10 Yr,128,y_bl,0.011089985489151572
"(2011, 3)",-0.03540192705091405,train,5,3,meeting minutes,,UST,1,104,10 Yr,128,y_probe,-0.002871161486057155
"(2011, 4)",0.01785761740000644,train,5,3,meeting minutes,,UST,1,120,10 Yr,128,y_bl,-0.019715066354184203
"(2011, 4)",0.01785761740000644,train,5,3,press conference,,UST,1,116,10 Yr,128,y_bl,-0.019715066354184203
"(2011, 4)",0.01785761740000644,train,5,3,meeting minutes,,UST,1,120,10 Yr,128,y_probe,-0.0020056451268131627
"(2011, 4)",0.01785761740000644,train,5,3,press conference,,UST,1,116,10 Yr,128,y_probe,0.005336211790190737
"(2011, 6)",-0.118889842631571,train,5,3,meeting minutes,,UST,1,107,10 Yr,128,y_bl,-0.03395208640601021
"(2011, 6)",-0.118889842631571,train,5,3,press conference,,UST,1,76,10 Yr,128,y_bl,-0.03395208640601021
"(2011, 6)",-0.118889842631571,train,5,3,meeting minutes,,UST,1,107,10 Yr,128,y_probe,-0.00348986000529815
"(2011, 6)",-0.118889842631571,train,5,3,press conference,,UST,1,76,10 Yr,128,y_probe,0.003669388554917995
"(2011, 8)",-0.3134827183965115,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_bl,-0.04750896153539092
"(2011, 8)",-0.3134827183965115,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_probe,-0.005887426697318846
"(2011, 9)",-0.15718558352241055,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_bl,0.013010980177530744
"(2011, 9)",-0.15718558352241055,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_probe,-0.006544240859010992
"(2011, 11)",0.0767640162118397,train,5,3,meeting minutes,,UST,1,116,10 Yr,128,y_bl,0.026196562466649524
"(2011, 11)",0.0767640162118397,train,5,3,press conference,,UST,1,81,10 Yr,128,y_bl,0.026196562466649524
"(2011, 11)",0.0767640162118397,train,5,3,meeting minutes,,UST,1,116,10 Yr,128,y_probe,-0.0035020396594177402
"(2011, 11)",0.0767640162118397,train,5,3,press conference,,UST,1,81,10 Yr,128,y_probe,0.005209890165139547
"(2011, 12)",-0.03509131981126576,train,5,3,meeting minutes,,UST,1,90,10 Yr,128,y_bl,0.03425499079438777
"(2011, 12)",-0.03509131981126576,train,5,3,meeting minutes,,UST,1,90,10 Yr,128,y_probe,-0.0037518392131684064
"(2012, 1)",0.025190248828558394,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_bl,0.05947422003325937
"(2012, 1)",0.025190248828558394,train,5,3,press conference,,UST,1,94,10 Yr,128,y_bl,0.05947422003325937
"(2012, 1)",0.025190248828558394,train,5,3,meeting minutes,,UST,1,100,10 Yr,128,y_probe,-0.0026855735393517027
"(2012, 1)",0.025190248828558394,train,5,3,press conference,,UST,1,94,10 Yr,128,y_probe,0.004914971238615916
"(2012, 3)",0.0626711069627784,train,5,3,meeting minutes,,UST,1,97,10 Yr,128,y_bl,0.05992596347074207
"(2012, 3)",0.0626711069627784,train,5,3,meeting minutes,,UST,1,97,10 Yr,128,y_probe,-0.002191249057114208
"(2012, 4)",-0.0626711069627734,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_bl,0.016145223595506904
"(2012, 4)",-0.0626711069627734,train,5,3,press conference,,UST,1,63,10 Yr,128,y_bl,0.016145223595506904
"(2012, 4)",-0.0626711069627734,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_probe,-0.002110237104158658
"(2012, 4)",-0.0626711069627734,train,5,3,press conference,,UST,1,63,10 Yr,128,y_probe,0.005591868440961109
"(2012, 6)",-0.19735943415849275,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_bl,-0.01912708164264941
"(2012, 6)",-0.19735943415849275,train,5,3,press conference,,UST,1,47,10 Yr,128,y_bl,-0.01912708164264941
"(2012, 6)",-0.19735943415849275,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_probe,-0.004167290468214475
"(2012, 6)",-0.19735943415849275,train,5,3,press conference,,UST,1,47,10 Yr,128,y_probe,0.00338196013446909
"(2012, 8)",-0.05608946665104578,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_bl,0.0013234078215364
"(2012, 8)",-0.05608946665104578,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_probe,-0.0036854661945910244
"(2012, 9)",0.11492996667397622,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_bl,-0.0021219367589755053
"(2012, 9)",0.11492996667397622,train,5,3,press conference,,UST,1,77,10 Yr,128,y_bl,-0.0021219367589755053
"(2012, 9)",0.11492996667397622,train,5,3,meeting minutes,,UST,1,111,10 Yr,128,y_probe,-0.001997541155802044
"(2012, 9)",0.11492996667397622,train,5,3,press conference,,UST,1,77,10 Yr,128,y_probe,0.005888112869267174
"(2012, 10)",0.0281708769666964,train,5,3,meeting minutes,,UST,1,101,10 Yr,128,y_bl,0.004830906865511285
"(2012, 10)",0.0281708769666964,train,5,3,meeting minutes,,UST,1,101,10 Yr,128,y_probe,-0.0026493700861243284
"(2012, 12)",-0.045462374076758454,train,5,3,meeting minutes,,UST,1,108,10 Yr,128,y_bl,0.024858835939612196
"(2012, 12)",-0.045462374076758454,train,5,3,press conference,,UST,1,81,10 Yr,128,y_bl,0.024858835939612196
"(2012, 12)",-0.045462374076758454,train,5,3,meeting minutes,,UST,1,108,10 Yr,128,y_probe,-0.0028618467055034225
"(2012, 12)",-0.045462374076758454,train,5,3,press conference,,UST,1,81,10 Yr,128,y_probe,0.005093687258181765
"(2013, 1)",0.16571150222833153,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_bl,0.02565070905896198
"(2013, 1)",0.16571150222833153,train,5,3,meeting minutes,,UST,1,103,10 Yr,128,y_probe,-0.0023321187048796306
"(2013, 3)",-0.03509131981127041,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_bl,-0.013672538778322196
"(2013, 3)",-0.03509131981127041,train,5,3,press conference,,UST,1,65,10 Yr,128,y_bl,-0.013672538778322196
"(2013, 3)",-0.03509131981127041,train,5,3,meeting minutes,,UST,1,106,10 Yr,128,y_probe,-0.000857489893047227
"(2013, 3)",-0.03509131981127041,train,5,3,press conference,,UST,1,65,10 Yr,128,y_probe,0.004731253834940444
"(2013, 5)",-0.16612687087397252,train,5,3,meeting minutes,,UST,1,109,10 Yr,128,y_bl,-0.02982281467248628
"(2013, 5)",-0.16612687087397252,train,5,3,meeting minutes,,UST,1,109,10 Yr,128,y_probe,-0.0020020286603881195
"(2013, 6)",0.35977677693978916,train,5,3,meeting minutes,,UST,1,129,10 Yr,128,y_bl,-0.015605213336380182
"(2013, 6)",0.35977677693978916,train,5,3,press conference,,UST,1,82,10 Yr,128,y_bl,-0.015605213336380182
"(2013, 6)",0.35977677693978916,train,5,3,speech,Governor Jeremy C. Stein,UST,1,18,10 Yr,128,y_bl,-0.015605213336380182
"(2013, 6)",0.35977677693978916,train,5,3,speech,Governor Jerome H. Powell,UST,1,73,10 Yr,128,y_bl,-0.015605213336380182
"(2013, 6)",0.35977677693978916,train,5,3,meeting minutes,,UST,1,129,10 Yr,128,y_probe,-0.0010919543900334652
"(2013, 6)",0.35977677693978916,train,5,3,press conference,,UST,1,82,10 Yr,128,y_probe,0.006862308921075155
"(2013, 6)",0.35977677693978916,train,5,3,speech,Governor Jeremy C. Stein,UST,1,18,10 Yr,128,y_probe,0.008989148013469169
"(2013, 6)",0.35977677693978916,train,5,3,speech,Governor Jerome H. Powell,UST,1,73,10 Yr,128,y_probe,0.00766205714617314
"(2013, 7)",0.08841095734405419,train,5,3,meeting minutes,,UST,1,114,10 Yr,128,y_bl,-0.017464869445065298
"(2013, 7)",0.08841095734405419,train,5,3,meeting minutes,,UST,1,114,10 Yr,128,y_probe,-0.0007395730081972947
"(2013, 9)",0.03402974858631147,train,5,3,meeting minutes,,UST,1,110,10 Yr,128,y_bl,-0.03256527741287898
"(2013, 9)",0.03402974858631147,train,5,3,press conference,,UST,1,90,10 Yr,128,y_bl,-0.03256527741287898
"(2013, 9)",0.03402974858631147,train,5,3,meeting minutes,,UST,1,110,10 Yr,128,y_probe,-0.001988330430822137
"(2013, 9)",0.03402974858631147,train,5,3,press conference,,UST,1,90,10 Yr,128,y_probe,0.004459017072896603
"(2013, 10)",-0.05344783444341325,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_bl,-0.02228199439839646
"(2013, 10)",-0.05344783444341325,train,5,3,meeting minutes,,UST,1,96,10 Yr,128,y_probe,-0.0013878874778160833
"(2013, 11)",0.03089048701933672,train,5,3,speech,Governor Jerome H. Powell,UST,1,70,10 Yr,128,y_bl,-0.016864202055082635
"(2013, 11)",0.03089048701933672,train,5,3,speech,Governor Jerome H. Powell,UST,1,70,10 Yr,128,y_probe,0.002006032106687836
"(2013, 12)",0.09427265593466805,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_bl,-0.08373412943329381
"(2013, 12)",0.09427265593466805,train,5,3,press conference,,UST,1,100,10 Yr,128,y_bl,-0.08373412943329381
"(2013, 12)",0.09427265593466805,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_probe,-0.000976789364583664
"(2013, 12)",0.09427265593466805,train,5,3,press conference,,UST,1,100,10 Yr,128,y_probe,0.008420389996656383
"(2014, 1)",-0.07171530851058966,train,5,3,meeting minutes,,UST,1,101,10 Yr,128,y_bl,-0.02494924374168357
"(2014, 1)",-0.07171530851058966,train,5,3,meeting minutes,,UST,1,101,10 Yr,128,y_probe,-0.0010967945999290755
"(2014, 3)",0.03290973408879865,train,5,3,meeting minutes,,UST,1,131,10 Yr,128,y_bl,-0.01071672676060821
"(2014, 3)",0.03290973408879865,train,5,3,press conference,,UST,1,83,10 Yr,128,y_bl,-0.01071672676060821
"(2014, 3)",0.03290973408879865,train,5,3,meeting minutes,,UST,1,131,10 Yr,128,y_probe,-0.0017823686256372027
"(2014, 3)",0.03290973408879865,train,5,3,press conference,,UST,1,83,10 Yr,128,y_probe,0.006318563209357535
"(2014, 4)",-0.04037245529038233,train,5,3,meeting minutes,,UST,1,95,10 Yr,128,y_bl,-0.006860687066555177
"(2014, 4)",-0.04037245529038233,train,5,3,meeting minutes,,UST,1,95,10 Yr,128,y_probe,-0.0017703118804175647
"(2014, 6)",-0.02272825107755407,train,5,3,meeting minutes,,UST,1,128,10 Yr,128,y_bl,-0.013430289103629226
"(2014, 6)",-0.02272825107755407,train,5,3,press conference,,UST,1,83,10 Yr,128,y_bl,-0.013430289103629226
"(2014, 6)",-0.02272825107755407,train,5,3,meeting minutes,,UST,1,128,10 Yr,128,y_probe,-0.001627617374399094
"(2014, 6)",-0.02272825107755407,train,5,3,press conference,,UST,1,83,10 Yr,128,y_probe,0.0040357391761224074
"(2014, 7)",-0.01544432242747768,train,5,3,meeting minutes,,UST,1,117,10 Yr,128,y_bl,-0.017710401499508727
"(2014, 7)",-0.01544432242747768,train,5,3,meeting minutes,,UST,1,117,10 Yr,128,y_probe,-0.0013769057459983227
"(2014, 9)",0.019268418865879183,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_bl,0.009340972680384745
"(2014, 9)",0.019268418865879183,train,5,3,press conference,,UST,1,66,10 Yr,128,y_bl,0.009340972680384745
"(2014, 9)",0.019268418865879183,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_probe,-0.00024200281247230534
"(2014, 9)",0.019268418865879183,train,5,3,press conference,,UST,1,66,10 Yr,128,y_probe,0.005282030963392941
"(2014, 10)",-0.11302338840339665,train,5,3,meeting minutes,,UST,1,115,10 Yr,128,y_bl,-0.006314280451447141
"(2014, 10)",-0.11302338840339665,train,5,3,meeting minutes,,UST,1,115,10 Yr,128,y_probe,-0.0038303340961990087
"(2014, 12)",-0.08934510033585105,train,5,3,meeting minutes,,UST,1,126,10 Yr,128,y_bl,0.008560702067499572
"(2014, 12)",-0.08934510033585105,train,5,3,press conference,,UST,1,88,10 Yr,128,y_bl,0.008560702067499572
"(2014, 12)",-0.08934510033585105,train,5,3,meeting minutes,,UST,1,126,10 Yr,128,y_probe,-0.0043333692052497565
"(2014, 12)",-0.08934510033585105,train,5,3,press conference,,UST,1,88,10 Yr,128,y_probe,0.0031632818963625714
"(2015, 1)",-0.21268442052406739,train,5,3,meeting minutes,,UST,1,147,10 Yr,128,y_bl,0.004766871542873444
"(2015, 1)",-0.21268442052406739,train,5,3,meeting minutes,,UST,1,147,10 Yr,128,y_probe,-0.0051506824626857215
"(2015, 3)",0.10939859440710949,train,5,3,meeting minutes,,UST,1,123,10 Yr,128,y_bl,0.016452443552566073
"(2015, 3)",0.10939859440710949,train,5,3,press conference,,UST,1,82,10 Yr,128,y_bl,0.016452443552566073
"(2015, 3)",0.10939859440710949,train,5,3,meeting minutes,,UST,1,123,10 Yr,128,y_probe,-0.002056719231168057
"(2015, 3)",0.10939859440710949,train,5,3,press conference,,UST,1,82,10 Yr,128,y_probe,0.004793743860259361
"(2015, 4)",0.06518597988469278,train,5,3,meeting minutes,,UST,1,123,10 Yr,128,y_bl,0.012667372342963387
"(2015, 4)",0.06518597988469278,train,5,3,meeting minutes,,UST,1,123,10 Yr,128,y_probe,-0.0029272774919936557
"(2015, 6)",0.11886120287672834,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_bl,0.03778141857759157
"(2015, 6)",0.11886120287672834,train,5,3,press conference,,UST,1,73,10 Yr,128,y_bl,0.03778141857759157
"(2015, 6)",0.11886120287672834,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_probe,-0.0008516947065446517
"(2015, 6)",0.11886120287672834,train,5,3,press conference,,UST,1,73,10 Yr,128,y_probe,0.003020824529045241
"(2015, 7)",-0.013015368112067938,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_bl,0.013800791713171069
"(2015, 7)",-0.013015368112067938,train,5,3,meeting minutes,,UST,1,130,10 Yr,128,y_probe,-0.0018137823537053305
"(2015, 9)",-0.035559302036487446,train,5,3,meeting minutes,,UST,1,140,10 Yr,128,y_bl,0.013437208175067232
"(2015, 9)",-0.035559302036487446,train,5,3,press conference,,UST,1,99,10 Yr,128,y_bl,0.013437208175067232
"(2015, 9)",-0.035559302036487446,train,5,3,meeting minutes,,UST,1,140,10 Yr,128,y_probe,-0.003791942361043839
"(2015, 9)",-0.035559302036487446,train,5,3,press conference,,UST,1,99,10 Yr,128,y_probe,0.003720212928386799
"(2015, 10)",-0.0510551708002805,train,5,3,meeting minutes,,UST,1,142,10 Yr,128,y_bl,-0.04211508715675282
"(2015, 10)",-0.0510551708002805,train,5,3,meeting minutes,,UST,1,142,10 Yr,128,y_probe,-0.003076062861925637
"(2015, 12)",0.09097177820572687,train,5,3,meeting minutes,,UST,1,140,10 Yr,128,y_bl,-0.025093676025605315
"(2015, 12)",0.09097177820572687,train,5,3,press conference,,UST,1,121,10 Yr,128,y_bl,-0.025093676025605315
"(2015, 12)",0.09097177820572687,train,5,3,meeting minutes,,UST,1,140,10 Yr,128,y_probe,-0.0019318591971456637
"(2015, 12)",0.09097177820572687,train,5,3,press conference,,UST,1,121,10 Yr,128,y_probe,0.005847519487683365
"(2016, 1)",-0.12981161152199053,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_bl,-0.0250471216706783
"(2016, 1)",-0.12981161152199053,train,5,3,meeting minutes,,UST,1,125,10 Yr,128,y_probe,-0.004312252633893861
"(2016, 3)",-0.04040953833787884,train,5,3,meeting minutes,,UST,1,133,10 Yr,128,y_bl,0.006355813017091512
