ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,25,103,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,25,82,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,25,103,1 Mo,128,y_probe,-0.004586252370659434
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,25,82,1 Mo,128,y_probe,-0.012134239914703063
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,25,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,23,1 Mo,128,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,25,23,1 Mo,128,y_probe,-0.034851715843801714
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,23,1 Mo,128,y_probe,-0.0071067576432587405
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,25,121,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,25,111,1 Mo,128,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,25,121,1 Mo,128,y_probe,0.0021998474050793676
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,25,111,1 Mo,128,y_probe,-0.003251461533791549
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,25,132,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,25,104,1 Mo,128,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,25,132,1 Mo,128,y_probe,-0.007980688877151998
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,25,104,1 Mo,128,y_probe,-0.016969911326593645
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,25,66,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,27,1 Mo,128,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,25,66,1 Mo,128,y_probe,-0.012350860598660845
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,27,1 Mo,128,y_probe,0.003603327734155478
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,25,126,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,25,58,1 Mo,128,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,25,126,1 Mo,128,y_probe,-0.00011889995198011358
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,25,58,1 Mo,128,y_probe,-0.004677170382807128
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,25,97,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,25,2,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,25,77,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,17,1 Mo,128,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,25,97,1 Mo,128,y_probe,-0.0022356628779070936
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,25,2,1 Mo,128,y_probe,-0.046689600830682076
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,25,77,1 Mo,128,y_probe,-0.011453522717055974
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,17,1 Mo,128,y_probe,-0.007657582689540417
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,25,126,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,25,92,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,80,1 Mo,128,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,25,126,1 Mo,128,y_probe,-0.00011889995198011358
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,25,92,1 Mo,128,y_probe,-0.027401022827287683
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,25,80,1 Mo,128,y_probe,-0.00992714768947046
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,25,106,1 Mo,128,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_probe,0.0013646189923446485
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,25,106,1 Mo,128,y_probe,-0.015629596265418638
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,25,103,1 Mo,128,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_probe,0.0013646189923446485
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,25,103,1 Mo,128,y_probe,-0.012977293933363067
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,25,73,1 Mo,128,y_bl,-0.06259720244938091
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,25,73,1 Mo,128,y_probe,-0.006840866038323159
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,25,129,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,25,60,1 Mo,128,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,25,120,1 Mo,128,y_probe,-0.0036588428309874766
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,25,129,1 Mo,128,y_probe,-0.01805341429378449
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,25,60,1 Mo,128,y_probe,-0.02530034765808168
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,25,80,1 Mo,128,y_bl,-0.24651782429712102
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,25,80,1 Mo,128,y_probe,-0.016454935382687656
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,25,110,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,25,117,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,25,32,1 Mo,128,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,25,110,1 Mo,128,y_probe,0.00244318514265369
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,25,117,1 Mo,128,y_probe,-0.024819615927030445
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,25,32,1 Mo,128,y_probe,-4.216576533611039e-5
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,25,137,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,25,136,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,25,31,1 Mo,128,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,25,137,1 Mo,128,y_probe,-0.008570064726632371
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,25,136,1 Mo,128,y_probe,-0.015929752940418523
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,25,31,1 Mo,128,y_probe,-0.012526959911735516
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,25,155,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,25,112,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,25,63,1 Mo,128,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,25,155,1 Mo,128,y_probe,-0.010046796664982496
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,25,112,1 Mo,128,y_probe,-0.019891224282207725
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,25,63,1 Mo,128,y_probe,-0.017891302237043643
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,25,48,1 Mo,128,y_bl,-0.13179490181045214
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,25,48,1 Mo,128,y_probe,-0.01904020440004856
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,25,142,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,25,116,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,25,73,1 Mo,128,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,25,142,1 Mo,128,y_probe,-0.007304025329622289
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,25,116,1 Mo,128,y_probe,-0.02668548212002491
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,25,73,1 Mo,128,y_probe,-0.024830205883289175
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,25,8,1 Mo,128,y_bl,0.04635291245939555
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,25,8,1 Mo,128,y_probe,-0.016191559039630717
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,25,106,1 Mo,128,y_bl,-0.030493528764551806
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,25,106,1 Mo,128,y_probe,-0.0066652328244494775
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,25,77,1 Mo,128,y_bl,-0.030493528764551806
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,25,77,1 Mo,128,y_probe,-0.004086664866576444
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,25,88,1 Mo,128,y_bl,-0.045880816981993276
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,25,88,1 Mo,128,y_probe,-0.001917518028123365
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,25,124,1 Mo,128,y_bl,-0.05009853730634633
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,25,124,1 Mo,128,y_probe,-0.005841311096174218
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,25,75,1 Mo,128,y_bl,-0.024968507460641918
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,25,75,1 Mo,128,y_probe,-0.0223014419915456
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,25,91,1 Mo,128,y_bl,-0.0229779679973067
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,25,91,1 Mo,128,y_probe,-0.01242234546770934
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,25,20,1 Mo,128,y_bl,-0.03187985703024343
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,25,20,1 Mo,128,y_probe,-0.032124032994220356
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_bl,-0.03363913222431258
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_probe,-0.0053756839918980455
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,25,67,1 Mo,128,y_bl,-0.008544108137190734
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,25,67,1 Mo,128,y_probe,-0.0029731603533959213
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,25,11,1 Mo,128,y_bl,-0.030726481868990647
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,25,11,1 Mo,128,y_probe,-0.010190460761667472
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_bl,-0.0510187242652102
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_probe,0.003228885919099841
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,25,77,1 Mo,128,y_bl,-0.027643723692620283
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,25,77,1 Mo,128,y_probe,-0.008132352786489497
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,25,168,1 Mo,128,y_bl,-0.03082950814879684
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,25,168,1 Mo,128,y_probe,-0.009588758112523408
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,25,85,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,25,61,1 Mo,128,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,25,85,1 Mo,128,y_probe,-0.005971883438405363
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,25,61,1 Mo,128,y_probe,-0.026218787538459364
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,25,116,1 Mo,128,y_bl,-0.0243395215310774
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,25,116,1 Mo,128,y_probe,-0.0047642014168534095
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,25,74,1 Mo,128,y_bl,-0.019165953066390466
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,25,74,1 Mo,128,y_probe,-0.0022683330141776833
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,25,127,1 Mo,128,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_probe,-0.010563612615074517
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,128,y_probe,-0.024440091229300256
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,25,127,1 Mo,128,y_probe,-0.016045878543929394
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_bl,-0.026383761697077148
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_probe,-0.014897402069955072
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,25,76,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,128,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,25,76,1 Mo,128,y_probe,-0.01766583107510847
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,25,83,1 Mo,128,y_probe,-0.011371590157282382
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,25,73,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,25,39,1 Mo,128,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,25,73,1 Mo,128,y_probe,-0.023819510987043418
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,25,39,1 Mo,128,y_probe,-0.04600073078894543
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,25,14,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,25,14,1 Mo,128,y_probe,-0.03424337746984167
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_probe,-0.02229657465210042
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,25,85,1 Mo,128,y_bl,-0.02789051686700404
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,25,85,1 Mo,128,y_probe,-0.008024329294049056
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,25,84,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,25,176,1 Mo,128,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,25,84,1 Mo,128,y_probe,-0.00761435432058573
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,25,176,1 Mo,128,y_probe,-0.015234743795615062
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,25,67,1 Mo,128,y_bl,-0.040336538996817065
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,25,67,1 Mo,128,y_probe,-0.011893046571058219
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,25,94,1 Mo,128,y_bl,-0.028859308261900515
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,25,94,1 Mo,128,y_probe,-0.015945331584991247
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,25,111,1 Mo,128,y_bl,-0.02915371780777455
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,25,111,1 Mo,128,y_probe,-0.012759667854408444
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Mo,128,y_bl,-0.022337738912670255
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,81,1 Mo,128,y_probe,-0.021905272965587672
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,25,81,1 Mo,128,y_bl,-0.02165095921571147
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,25,81,1 Mo,128,y_probe,-0.020263279275208924
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,25,80,1 Mo,128,y_bl,-0.03582460301683898
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,25,80,1 Mo,128,y_probe,-0.03211823812987931
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,25,100,1 Mo,128,y_bl,-0.01388181945450839
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,25,100,1 Mo,128,y_probe,-0.04388049475246786
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_bl,-0.008453541311199676
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_probe,-0.018753494036312733
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_bl,-0.05147266455465442
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_probe,-0.016972229232739958
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Mo,128,y_bl,-0.046912956153180065
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,51,1 Mo,128,y_probe,-0.033736324091880356
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,25,89,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,25,98,1 Mo,128,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,25,89,1 Mo,128,y_probe,-0.0047432875441596545
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,25,98,1 Mo,128,y_probe,-0.024746268227784706
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,25,80,1 Mo,128,y_bl,-0.048674519173959326
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,25,80,1 Mo,128,y_probe,-0.007668905924500043
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,25,99,1 Mo,128,y_bl,-0.04988621495920937
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,25,99,1 Mo,128,y_probe,-0.03346306535278332
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Mo,128,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_probe,-0.006559109623229481
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,25,41,1 Mo,128,y_probe,-0.028294228069198322
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,25,112,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Mo,128,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,25,112,1 Mo,128,y_probe,-0.006643861221452582
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,56,1 Mo,128,y_probe,-0.028519822869215807
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,25,28,1 Mo,128,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,25,82,1 Mo,128,y_probe,-0.00045588333784258277
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,25,28,1 Mo,128,y_probe,-0.02139715809750145
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,79,1 Mo,128,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,25,135,1 Mo,128,y_probe,-0.014175526409806518
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,25,79,1 Mo,128,y_probe,-0.019556148859874098
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,25,76,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,25,53,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,25,229,1 Mo,128,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,25,76,1 Mo,128,y_probe,0.0030388316501742505
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,25,53,1 Mo,128,y_probe,-0.01393538536838454
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,25,229,1 Mo,128,y_probe,-0.026584975406185034
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,25,79,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,25,23,1 Mo,128,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,25,79,1 Mo,128,y_probe,-0.010700580667716664
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,25,23,1 Mo,128,y_probe,-0.005698059650183767
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_bl,-0.026284431586616433
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,25,72,1 Mo,128,y_probe,-0.0013353129880895925
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,25,161,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,25,83,1 Mo,128,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,25,161,1 Mo,128,y_probe,-0.01232118921078097
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,25,83,1 Mo,128,y_probe,-0.017784945848743038
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,25,98,1 Mo,128,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,25,77,1 Mo,128,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,25,98,1 Mo,128,y_probe,-0.007592738326103492
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,25,77,1 Mo,128,y_probe,-0.010717501515596226
"(2000, 3)",-0.03147501004445824,train,3,4,meeting minutes,,UST,25,62,1 Mo,128,y_bl,-0.013204346151960205
"(2000, 3)",-0.03147501004445824,train,3,4,speech,Governor Laurence H. Meyer,UST,25,84,1 Mo,128,y_bl,-0.013204346151960205
