ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2002, 10)",0.0022099456508035686,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,55,,,y_bl,0.0009363495345250498
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Chairman Alan Greenspan,CPI,11,47,,,y_probe,0.0027883502107798903
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,107,,,y_probe,0.0021308320815921562
"(2002, 10)",0.0022099456508035686,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,55,,,y_probe,0.0025537584343824646
"(2002, 11)",0.0016542600960258724,train,6,3,meeting minutes,,CPI,11,55,,,y_bl,0.003019494954700321
"(2002, 11)",0.0016542600960258724,train,6,3,speech,Governor Donald L. Kohn,CPI,11,29,,,y_bl,0.003019494954700321
"(2002, 11)",0.0016542600960258724,train,6,3,meeting minutes,,CPI,11,55,,,y_probe,0.0019770415854227902
"(2002, 11)",0.0016542600960258724,train,6,3,speech,Governor Donald L. Kohn,CPI,11,29,,,y_probe,0.0023911861079560443
"(2002, 12)",0.0016515280384732378,train,6,3,meeting minutes,,CPI,11,50,,,y_bl,0.000706703448749856
"(2002, 12)",0.0016515280384732378,train,6,3,speech,Chairman Alan Greenspan,CPI,11,70,,,y_bl,0.000706703448749856
"(2002, 12)",0.0016515280384732378,train,6,3,meeting minutes,,CPI,11,50,,,y_probe,0.0019333383998831261
"(2002, 12)",0.0016515280384732378,train,6,3,speech,Chairman Alan Greenspan,CPI,11,70,,,y_probe,0.0021325005010564635
"(2003, 1)",0.00439078641749191,train,6,3,meeting minutes,,CPI,11,48,,,y_bl,0.0028429548829893474
"(2003, 1)",0.00439078641749191,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,69,,,y_bl,0.0028429548829893474
"(2003, 1)",0.00439078641749191,train,6,3,meeting minutes,,CPI,11,48,,,y_probe,0.002047392713554973
"(2003, 1)",0.00439078641749191,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,69,,,y_probe,0.002311552453850854
"(2003, 2)",0.005461510025522642,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,147,,,y_bl,0.0025349014100559
"(2003, 2)",0.005461510025522642,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,11,73,,,y_bl,0.0025349014100559
"(2003, 2)",0.005461510025522642,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,147,,,y_probe,0.002853751265418307
"(2003, 2)",0.005461510025522642,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,11,73,,,y_probe,0.0026557454144386585
"(2003, 3)",0.0016326534238899626,train,6,3,meeting minutes,,CPI,11,48,,,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,115,,,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Donald L. Kohn,CPI,11,130,,,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,meeting minutes,,CPI,11,48,,,y_probe,0.0020871082665957874
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,115,,,y_probe,0.002490177967852845
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Donald L. Kohn,CPI,11,130,,,y_probe,0.0023284662823826593
"(2003, 5)",-0.00545257621346007,train,6,3,meeting minutes,,CPI,11,60,,,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,85,,,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Mark W. Olson,CPI,11,46,,,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,meeting minutes,,CPI,11,60,,,y_probe,0.0019899571120483507
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,85,,,y_probe,0.0015153440976728647
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Mark W. Olson,CPI,11,46,,,y_probe,0.0021589885158000387
"(2003, 6)",0.001092896283640954,train,6,3,meeting minutes,,CPI,11,65,,,y_bl,-0.0002672132347617851
"(2003, 6)",0.001092896283640954,train,6,3,meeting minutes,,CPI,11,65,,,y_probe,0.0019760564084908365
"(2003, 7)",0.0032715405406138487,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,156,,,y_bl,0.0025357573373288593
"(2003, 7)",0.0032715405406138487,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,156,,,y_probe,0.0025274660510237615
"(2003, 8)",0.004345471259498801,train,6,3,meeting minutes,,CPI,11,55,,,y_bl,0.0027415769257445833
"(2003, 8)",0.004345471259498801,train,6,3,speech,Chairman Alan Greenspan,CPI,11,16,,,y_bl,0.0027415769257445833
"(2003, 8)",0.004345471259498801,train,6,3,meeting minutes,,CPI,11,55,,,y_probe,0.002286090045454018
"(2003, 8)",0.004345471259498801,train,6,3,speech,Chairman Alan Greenspan,CPI,11,16,,,y_probe,0.0023748465760900683
"(2003, 9)",0.0032467560988704847,train,6,3,meeting minutes,,CPI,11,55,,,y_bl,0.004386039001053082
"(2003, 9)",0.0032467560988704847,train,6,3,speech,Governor Donald L. Kohn,CPI,11,103,,,y_bl,0.004386039001053082
"(2003, 9)",0.0032467560988704847,train,6,3,meeting minutes,,CPI,11,55,,,y_probe,0.002254585675496039
"(2003, 9)",0.0032467560988704847,train,6,3,speech,Governor Donald L. Kohn,CPI,11,103,,,y_probe,0.0025005380052300903
"(2003, 10)",-0.0010810811863697367,train,6,3,meeting minutes,,CPI,11,52,,,y_bl,0.0017542968857024058
"(2003, 10)",-0.0010810811863697367,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,100,,,y_bl,0.0017542968857024058
"(2003, 10)",-0.0010810811863697367,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,59,,,y_bl,0.0017542968857024058
"(2003, 10)",-0.0010810811863697367,train,6,3,meeting minutes,,CPI,11,52,,,y_probe,0.002110711298441054
"(2003, 10)",-0.0010810811863697367,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,100,,,y_probe,0.0020308401728055
"(2003, 10)",-0.0010810811863697367,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,59,,,y_probe,0.002035507817213545
"(2003, 12)",0.0032397436544062685,train,6,3,meeting minutes,,CPI,11,61,,,y_bl,0.00170053612599283
"(2003, 12)",0.0032397436544062685,train,6,3,meeting minutes,,CPI,11,61,,,y_probe,0.00218315424267725
"(2004, 1)",0.004303395560053325,train,6,3,meeting minutes,,CPI,11,65,,,y_bl,0.002728671107116013
"(2004, 1)",0.004303395560053325,train,6,3,speech,Chairman Alan Greenspan,CPI,11,70,,,y_bl,0.002728671107116013
"(2004, 1)",0.004303395560053325,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,130,,,y_bl,0.002728671107116013
"(2004, 1)",0.004303395560053325,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,107,,,y_bl,0.002728671107116013
"(2004, 1)",0.004303395560053325,train,6,3,meeting minutes,,CPI,11,65,,,y_probe,0.0022362103702672567
"(2004, 1)",0.004303395560053325,train,6,3,speech,Chairman Alan Greenspan,CPI,11,70,,,y_probe,0.0025248043040577936
"(2004, 1)",0.004303395560053325,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,130,,,y_probe,0.0024152976557421553
"(2004, 1)",0.004303395560053325,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,107,,,y_probe,0.002578432840687505
"(2004, 2)",0.002144772940127382,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,90,,,y_bl,0.002362180170818471
"(2004, 2)",0.002144772940127382,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,90,,,y_probe,0.002360333966154611
"(2004, 3)",0.002140182732365936,train,6,3,meeting minutes,,CPI,11,76,,,y_bl,0.0027422464902860134
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,23,,,y_bl,0.0027422464902860134
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Donald L. Kohn,CPI,11,91,,,y_bl,0.0027422464902860134
"(2004, 3)",0.002140182732365936,train,6,3,meeting minutes,,CPI,11,76,,,y_probe,0.0022170667979742923
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,23,,,y_probe,0.0027665854223446816
"(2004, 3)",0.002140182732365936,train,6,3,speech,Governor Donald L. Kohn,CPI,11,91,,,y_probe,0.0025332368851809645
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,252,,,y_bl,0.0015282560697689465
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Donald L. Kohn,CPI,11,58,,,y_bl,0.0015282560697689465
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,252,,,y_probe,0.0024922956608462036
"(2004, 4)",0.0016021365242808727,train,6,3,speech,Governor Donald L. Kohn,CPI,11,58,,,y_probe,0.0023584680639587617
"(2004, 5)",0.004259857346952778,train,6,3,meeting minutes,,CPI,11,76,,,y_bl,0.001981378248158187
"(2004, 5)",0.004259857346952778,train,6,3,speech,Governor Mark W. Olson,CPI,11,6,,,y_bl,0.001981378248158187
"(2004, 5)",0.004259857346952778,train,6,3,meeting minutes,,CPI,11,76,,,y_probe,0.0025078177092826364
"(2004, 5)",0.004259857346952778,train,6,3,speech,Governor Mark W. Olson,CPI,11,6,,,y_probe,0.003254826411047305
"(2004, 6)",0.0037125473561836486,train,6,3,meeting minutes,,CPI,11,77,,,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Donald L. Kohn,CPI,11,118,,,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,49,,,y_bl,0.0030377557054958224
"(2004, 6)",0.0037125473561836486,train,6,3,meeting minutes,,CPI,11,77,,,y_probe,0.002465419275133257
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Donald L. Kohn,CPI,11,118,,,y_probe,0.0027866381876794767
"(2004, 6)",0.0037125473561836486,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,49,,,y_probe,0.00257300917722213
"(2004, 7)",0.001058201156943106,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,18,,,y_bl,0.0020798417560590845
"(2004, 7)",0.001058201156943106,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,18,,,y_probe,0.0028155597621522554
"(2004, 8)",0.0005286809533657788,train,6,3,meeting minutes,,CPI,11,72,,,y_bl,0.0019331677929206304
"(2004, 8)",0.0005286809533657788,train,6,3,meeting minutes,,CPI,11,72,,,y_probe,0.002235237798812792
"(2004, 9)",0.00316622955804835,train,6,3,meeting minutes,,CPI,11,62,,,y_bl,0.0013769043178980874
"(2004, 9)",0.00316622955804835,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,73,,,y_bl,0.0013769043178980874
"(2004, 9)",0.00316622955804835,train,6,3,meeting minutes,,CPI,11,62,,,y_probe,0.0023330316424365204
"(2004, 9)",0.00316622955804835,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,73,,,y_probe,0.0027486801341346464
"(2004, 10)",0.005254872838361457,train,6,3,speech,Chairman Alan Greenspan,CPI,11,16,,,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,33,,,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,34,,,y_bl,0.0026090091604717433
"(2004, 10)",0.005254872838361457,train,6,3,speech,Chairman Alan Greenspan,CPI,11,16,,,y_probe,0.002719502663237525
"(2004, 10)",0.005254872838361457,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,33,,,y_probe,0.0026200864889855393
"(2004, 10)",0.005254872838361457,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,34,,,y_probe,0.0022684500866244316
"(2004, 11)",0.004705891037414034,train,6,3,meeting minutes,,CPI,11,53,,,y_bl,0.0031323003610190738
"(2004, 11)",0.004705891037414034,train,6,3,meeting minutes,,CPI,11,53,,,y_probe,0.0023855896075956283
"(2004, 12)",0.0,train,6,3,meeting minutes,,CPI,11,74,,,y_bl,0.0026515897048248085
"(2004, 12)",0.0,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,48,,,y_bl,0.0026515897048248085
"(2004, 12)",0.0,train,6,3,meeting minutes,,CPI,11,74,,,y_probe,0.002149586590974278
"(2004, 12)",0.0,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,48,,,y_probe,0.0025627366694221045
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,106,,,y_bl,0.0010124958445230667
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,144,,,y_bl,0.0010124958445230667
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,106,,,y_probe,0.0023882598399428898
"(2005, 1)",-0.0005217845148415279,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,144,,,y_probe,0.0020360512962917473
"(2005, 2)",0.004166672694850604,train,6,3,meeting minutes,,CPI,11,67,,,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,108,,,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Susan Schmidt Bies,CPI,11,13,,,y_bl,0.0013672327384254563
"(2005, 2)",0.004166672694850604,train,6,3,meeting minutes,,CPI,11,67,,,y_probe,0.0022187823035807403
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,108,,,y_probe,0.00249037247527361
"(2005, 2)",0.004166672694850604,train,6,3,speech,Governor Susan Schmidt Bies,CPI,11,13,,,y_probe,0.002612661951317421
"(2005, 3)",0.003631651202859132,train,6,3,meeting minutes,,CPI,11,81,,,y_bl,0.002663374845812581
"(2005, 3)",0.003631651202859132,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,142,,,y_bl,0.002663374845812581
"(2005, 3)",0.003631651202859132,train,6,3,meeting minutes,,CPI,11,81,,,y_probe,0.002363014496177256
"(2005, 3)",0.003631651202859132,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,142,,,y_probe,0.0025468329330413245
"(2005, 4)",0.003102380978486252,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,82,,,y_bl,0.002793045349934994
"(2005, 4)",0.003102380978486252,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,88,,,y_bl,0.002793045349934994
"(2005, 4)",0.003102380978486252,train,6,3,speech,Governor Ben S. Bernanke,CPI,11,82,,,y_probe,0.0026512615495957776
"(2005, 4)",0.003102380978486252,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,88,,,y_probe,0.0027540066621560342
"(2005, 5)",-0.0005163955704761136,train,6,3,meeting minutes,,CPI,11,75,,,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Donald L. Kohn,CPI,11,79,,,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,96,,,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,58,,,y_bl,0.002579601758160918
"(2005, 5)",-0.0005163955704761136,train,6,3,meeting minutes,,CPI,11,75,,,y_probe,0.002328383878290047
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Donald L. Kohn,CPI,11,79,,,y_probe,0.002806469584861637
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,Governor Edward M. Gramlich,CPI,11,96,,,y_probe,0.0019293627371064113
"(2005, 5)",-0.0005163955704761136,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,58,,,y_probe,0.0022218321597807598
"(2005, 6)",0.0005163955704787782,train,6,3,meeting minutes,,CPI,11,78,,,y_bl,0.0007934143558037799
"(2005, 6)",0.0005163955704787782,train,6,3,meeting minutes,,CPI,11,78,,,y_probe,0.002359773647019147
"(2005, 7)",0.006176036100563387,train,6,3,speech,Governor Donald L. Kohn,CPI,11,6,,,y_bl,0.00237848270170481
"(2005, 7)",0.006176036100563387,train,6,3,speech,Governor Donald L. Kohn,CPI,11,6,,,y_probe,0.002240578844111971
"(2005, 8)",0.006138126688785661,train,6,3,meeting minutes,,CPI,11,59,,,y_bl,0.0031920384033089356
"(2005, 8)",0.006138126688785661,train,6,3,meeting minutes,,CPI,11,59,,,y_probe,0.0024423715163780415
"(2005, 9)",0.013674561020172504,train,6,3,meeting minutes,,CPI,11,64,,,y_bl,0.0033424998993013422
"(2005, 9)",0.013674561020172504,train,6,3,speech,Governor Donald L. Kohn,CPI,11,43,,,y_bl,0.0033424998993013422
"(2005, 9)",0.013674561020172504,train,6,3,meeting minutes,,CPI,11,64,,,y_probe,0.0028280615888921223
"(2005, 9)",0.013674561020172504,train,6,3,speech,Governor Donald L. Kohn,CPI,11,43,,,y_probe,0.003432503072595609
"(2005, 10)",0.001507916847678814,train,6,3,speech,Governor Donald L. Kohn,CPI,11,90,,,y_bl,0.004955710146500213
"(2005, 10)",0.001507916847678814,train,6,3,speech,Governor Donald L. Kohn,CPI,11,90,,,y_probe,0.002584753478450314
"(2005, 11)",-0.005035257365645585,train,6,3,meeting minutes,,CPI,11,69,,,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,speech,Chairman Alan Greenspan,CPI,11,28,,,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,87,,,y_bl,-0.00068167577381805
"(2005, 11)",-0.005035257365645585,train,6,3,meeting minutes,,CPI,11,69,,,y_probe,0.0023849292295891012
"(2005, 11)",-0.005035257365645585,train,6,3,speech,Chairman Alan Greenspan,CPI,11,28,,,y_probe,0.0019630702993446146
"(2005, 11)",-0.005035257365645585,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,11,87,,,y_probe,0.002229039048863162
"(2005, 12)",3.552713678800501e-15,train,6,3,meeting minutes,,CPI,11,58,,,y_bl,0.0002731906327326942
"(2005, 12)",3.552713678800501e-15,train,6,3,speech,Governor Mark W. Olson,CPI,11,23,,,y_bl,0.0002731906327326942
"(2005, 12)",3.552713678800501e-15,train,6,3,meeting minutes,,CPI,11,58,,,y_probe,0.002478221530809436
"(2005, 12)",3.552713678800501e-15,train,6,3,speech,Governor Mark W. Olson,CPI,11,23,,,y_probe,0.0027488206185153708
"(2006, 1)",0.006039273514242716,train,6,3,meeting minutes,,CPI,11,63,,,y_bl,-0.0005155674203100906
"(2006, 1)",0.006039273514242716,train,6,3,speech,Governor Susan Schmidt Bies,CPI,11,45,,,y_bl,-0.0005155674203100906
"(2006, 1)",0.006039273514242716,train,6,3,meeting minutes,,CPI,11,63,,,y_probe,0.002563206665776584
"(2006, 1)",0.006039273514242716,train,6,3,speech,Governor Susan Schmidt Bies,CPI,11,45,,,y_probe,0.00291174304794335
"(2006, 2)",0.0005016303089906415,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,103,,,y_bl,0.00443879088641309
"(2006, 2)",0.0005016303089906415,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,103,,,y_probe,0.002393477860085144
"(2006, 3)",0.0015033828940307359,train,6,3,meeting minutes,,CPI,11,73,,,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,29,,,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Governor Donald L. Kohn,CPI,11,63,,,y_bl,0.0017791947072292897
"(2006, 3)",0.0015033828940307359,train,6,3,meeting minutes,,CPI,11,73,,,y_probe,0.002503751513280753
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,29,,,y_probe,0.0024535271683992837
"(2006, 3)",0.0015033828940307359,train,6,3,speech,Governor Donald L. Kohn,CPI,11,63,,,y_probe,0.002049509120390372
"(2006, 5)",0.007980092223974111,train,6,3,meeting minutes,,CPI,11,84,,,y_bl,0.0023665290838142303
"(2006, 5)",0.007980092223974111,train,6,3,meeting minutes,,CPI,11,84,,,y_probe,0.00259117307918681
"(2006, 6)",0.002480775273764557,train,6,3,meeting minutes,,CPI,11,78,,,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,37,,,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,speech,Governor Donald L. Kohn,CPI,11,59,,,y_bl,0.0033639792378792562
"(2006, 6)",0.002480775273764557,train,6,3,meeting minutes,,CPI,11,78,,,y_probe,0.0025117324821585505
"(2006, 6)",0.002480775273764557,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,37,,,y_probe,0.002548955585495989
"(2006, 6)",0.002480775273764557,train,6,3,speech,Governor Donald L. Kohn,CPI,11,59,,,y_probe,0.003178989918773947
"(2006, 7)",0.00543613891226169,train,6,3,speech,Governor Kevin Warsh,CPI,11,11,,,y_bl,0.0025356536527484097
"(2006, 7)",0.00543613891226169,train,6,3,speech,Governor Kevin Warsh,CPI,11,11,,,y_probe,0.0025332568244243684
"(2006, 8)",0.004425873956854787,train,6,3,meeting minutes,,CPI,11,79,,,y_bl,0.0028517374557816186
"(2006, 8)",0.004425873956854787,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,62,,,y_bl,0.0028517374557816186
"(2006, 8)",0.004425873956854787,train,6,3,meeting minutes,,CPI,11,79,,,y_probe,0.0024522217445389614
"(2006, 8)",0.004425873956854787,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,62,,,y_probe,0.002711494886847354
"(2006, 9)",-0.004918849071593456,train,6,3,meeting minutes,,CPI,11,78,,,y_bl,0.0008004216016239349
"(2006, 9)",-0.004918849071593456,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,75,,,y_bl,0.0008004216016239349
"(2006, 9)",-0.004918849071593456,train,6,3,meeting minutes,,CPI,11,78,,,y_probe,0.002089596197623201
"(2006, 9)",-0.004918849071593456,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,75,,,y_probe,0.0024302206761638748
"(2006, 10)",-0.004447746398233754,train,6,3,meeting minutes,,CPI,11,81,,,y_bl,0.000696926152401301
"(2006, 10)",-0.004447746398233754,train,6,3,meeting minutes,,CPI,11,81,,,y_probe,0.002046366385314649
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,38,,,y_bl,0.00010013737910868929
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,94,,,y_bl,0.00010013737910868929
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,38,,,y_probe,0.0022443537418265435
"(2006, 11)",0.0004951720824148964,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,94,,,y_probe,0.002372538456982988
"(2006, 12)",0.00543077118513402,train,6,3,meeting minutes,,CPI,11,71,,,y_bl,0.0023107354089764655
"(2006, 12)",0.00543077118513402,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,11,50,,,y_bl,0.0023107354089764655
"(2006, 12)",0.00543077118513402,train,6,3,meeting minutes,,CPI,11,71,,,y_probe,0.0021205368425985527
"(2006, 12)",0.00543077118513402,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,11,50,,,y_probe,0.0028307603457757217
"(2007, 1)",0.0016579060562342818,train,6,3,meeting minutes,,CPI,11,85,,,y_bl,0.005107402534517195
"(2007, 1)",0.0016579060562342818,train,6,3,meeting minutes,,CPI,11,85,,,y_probe,0.0022249331742573964
"(2007, 3)",0.009057496626739159,train,6,3,meeting minutes,,CPI,11,74,,,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,96,,,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Frederic S. Mishkin,CPI,11,127,,,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,142,,,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,11,21,,,y_bl,0.00238329721089542
"(2007, 3)",0.009057496626739159,train,6,3,meeting minutes,,CPI,11,74,,,y_probe,0.002454851525330885
"(2007, 3)",0.009057496626739159,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,96,,,y_probe,0.003267301349221288
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Frederic S. Mishkin,CPI,11,127,,,y_probe,0.0036546950554120663
"(2007, 3)",0.009057496626739159,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,142,,,y_probe,0.0034324177112702997
"(2007, 3)",0.009057496626739159,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,11,21,,,y_probe,0.0035093690330704626
"(2007, 4)",0.0029961694819959916,train,6,3,speech,Governor Frederic S. Mishkin,CPI,11,44,,,y_bl,0.004880471711099168
"(2007, 4)",0.0029961694819959916,train,6,3,speech,Governor Frederic S. Mishkin,CPI,11,44,,,y_probe,0.0024502889929956767
"(2007, 5)",0.0041244766569228375,train,6,3,meeting minutes,,CPI,11,77,,,y_bl,0.0009832262118663238
"(2007, 5)",0.0041244766569228375,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,78,,,y_bl,0.0009832262118663238
"(2007, 5)",0.0041244766569228375,train,6,3,meeting minutes,,CPI,11,77,,,y_probe,0.0023752400881255314
"(2007, 5)",0.0041244766569228375,train,6,3,speech,Governor Randall S. Kroszner,CPI,11,78,,,y_probe,0.002350148944549288
"(2007, 6)",0.002314072179457227,train,6,3,meeting minutes,,CPI,11,77,,,y_bl,0.0035854201752697754
"(2007, 6)",0.002314072179457227,train,6,3,meeting minutes,,CPI,11,77,,,y_probe,0.0023752400881255314
"(2007, 7)",0.0017790124666801077,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,112,,,y_bl,-0.00040310547849861954
"(2007, 7)",0.0017790124666801077,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,112,,,y_probe,0.0028214385825421884
"(2007, 8)",0.00030823320012096644,train,6,3,meeting minutes,,CPI,11,83,,,y_bl,0.0027776826554013496
"(2007, 8)",0.00030823320012096644,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,43,,,y_bl,0.0027776826554013496
"(2007, 8)",0.00030823320012096644,train,6,3,meeting minutes,,CPI,11,83,,,y_probe,0.002280407091467621
"(2007, 8)",0.00030823320012096644,train,6,3,speech,Chairman Ben S. Bernanke,CPI,11,43,,,y_probe,0.0024308762012435897
"(2007, 9)",0.004228600245436809,train,6,3,meeting minutes,,CPI,11,76,,,y_bl,0.0005562560565397929
"(2007, 9)",0.004228600245436809,train,6,3,speech,Governor Frederic S. Mishkin,CPI,11,91,,,y_bl,0.0005562560565397929
"(2007, 9)",0.004228600245436809,train,6,3,speech,Vice Chairman Donald L. Kohn,CPI,11,49,,,y_bl,0.0005562560565397929
