ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,18,79,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,18,23,10 Yr,,y_bl,-0.027314892383961658
"(1999, 11)",-0.013453771646881357,train,5,3,meeting minutes,,UST,18,79,10 Yr,,y_probe,0.0020827919858925794
"(1999, 11)",-0.013453771646881357,train,5,3,speech,Chairman Alan Greenspan,UST,18,23,10 Yr,,y_probe,0.008979761881179342
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,18,72,10 Yr,,y_bl,-0.017562297242837567
"(1999, 12)",0.06378072036193583,train,5,3,meeting minutes,,UST,18,72,10 Yr,,y_probe,0.002393869048172799
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,18,161,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,18,83,10 Yr,,y_bl,-0.008920806265463446
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Edward M. Gramlich,UST,18,161,10 Yr,,y_probe,0.0005196942238688875
"(2000, 1)",0.04654830275068479,train,5,3,speech,Governor Laurence H. Meyer,UST,18,83,10 Yr,,y_probe,0.007905687877985387
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,18,98,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,18,77,10 Yr,,y_bl,-0.013339090782496784
"(2000, 2)",-0.023508816218521984,train,5,3,meeting minutes,,UST,18,98,10 Yr,,y_probe,0.0005095988339630159
"(2000, 2)",-0.023508816218521984,train,5,3,speech,Governor Laurence H. Meyer,UST,18,77,10 Yr,,y_probe,-0.0024004044172398395
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,18,62,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,18,84,10 Yr,,y_bl,-0.015405806614504362
"(2000, 3)",-0.039251486755047985,train,5,3,meeting minutes,,UST,18,62,10 Yr,,y_probe,-0.0011503289743399854
"(2000, 3)",-0.039251486755047985,train,5,3,speech,Governor Laurence H. Meyer,UST,18,84,10 Yr,,y_probe,-0.004846319771504586
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,18,22,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,,y_bl,-0.011805345264481088
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Chairman Alan Greenspan,UST,18,22,10 Yr,,y_probe,-0.004819699401659618
"(2000, 4)",-0.052448060371926924,train,5,3,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,,y_probe,0.0015067148005517218
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,18,67,10 Yr,,y_bl,-0.016816519146546156
"(2000, 5)",0.07610712998525528,train,5,3,meeting minutes,,UST,18,67,10 Yr,,y_probe,-0.0006721394242509105
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,18,74,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,18,142,10 Yr,,y_bl,-0.009703075184607782
"(2000, 6)",-0.04782780398024872,train,5,3,meeting minutes,,UST,18,74,10 Yr,,y_probe,-0.006351851322925091
"(2000, 6)",-0.04782780398024872,train,5,3,speech,Governor Laurence H. Meyer,UST,18,142,10 Yr,,y_probe,-0.0013069300097151104
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,18,78,10 Yr,,y_bl,0.006307638674902604
"(2000, 8)",-0.058745751754588404,train,5,3,meeting minutes,,UST,18,78,10 Yr,,y_probe,-0.0020596734705203824
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,18,57,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,18,346,10 Yr,,y_bl,0.0026578034171771793
"(2000, 10)",-0.017646025947892482,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_probe,-0.00483236962378113
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Chairman Alan Greenspan,UST,18,57,10 Yr,,y_probe,-0.0014483581770240298
"(2000, 10)",-0.017646025947892482,train,5,3,speech,Governor Laurence H. Meyer,UST,18,346,10 Yr,,y_probe,-0.0023382206203877804
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,18,77,10 Yr,,y_bl,0.0036528594499968085
"(2000, 11)",0.007119148781563389,train,5,3,meeting minutes,,UST,18,77,10 Yr,,y_probe,-0.008458322845422394
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,18,70,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,18,1,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,57,10 Yr,,y_bl,-0.009670210782187206
"(2000, 12)",-0.08598104246587819,train,5,3,meeting minutes,,UST,18,70,10 Yr,,y_probe,-0.02024244193924673
"(2000, 12)",-0.08598104246587819,train,5,3,speech,Chairman Alan Greenspan,UST,18,1,10 Yr,,y_probe,0.030922078147097007
"(2000, 12)",-0.08598104246587819,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,57,10 Yr,,y_probe,-0.006917801758022357
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_bl,0.012982851416354019
"(2001, 1)",-0.011330675550798475,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_probe,-0.014167811338856943
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,18,124,10 Yr,,y_bl,0.009108694362238023
"(2001, 2)",-0.015534292962184004,train,5,3,speech,Governor Edward M. Gramlich,UST,18,124,10 Yr,,y_probe,-0.009171127608636713
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,18,47,10 Yr,,y_bl,0.005736923490841111
"(2001, 3)",-0.06675885771225065,train,5,3,meeting minutes,,UST,18,47,10 Yr,,y_probe,-0.007568856374649503
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,18,66,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,18,59,10 Yr,,y_bl,0.004811349857587682
"(2001, 5)",0.1325200180276841,train,5,3,meeting minutes,,UST,18,66,10 Yr,,y_probe,-0.0017645717594186345
"(2001, 5)",0.1325200180276841,train,5,3,speech,Governor Laurence H. Meyer,UST,18,59,10 Yr,,y_probe,0.007862654244989812
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,18,78,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,52,10 Yr,,y_bl,0.009894377859095466
"(2001, 6)",-0.03686344736725901,train,5,3,meeting minutes,,UST,18,78,10 Yr,,y_probe,-0.017366187329385583
"(2001, 6)",-0.03686344736725901,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,52,10 Yr,,y_probe,-0.0024391727290279655
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,18,259,10 Yr,,y_bl,0.0009236044801853888
"(2001, 7)",-0.007633624855069909,train,5,3,speech,Governor Laurence H. Meyer,UST,18,259,10 Yr,,y_probe,0.00033191910669007075
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,18,52,10 Yr,,y_bl,-0.007985359648707644
"(2001, 8)",-0.069403464800053,train,5,3,meeting minutes,,UST,18,52,10 Yr,,y_probe,-0.015599192075221174
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,18,25,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,18,28,10 Yr,,y_bl,0.00011698640061177499
"(2001, 10)",-0.05604265038625093,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_probe,-0.021194745786114168
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Chairman Alan Greenspan,UST,18,25,10 Yr,,y_probe,-0.003677816527541168
"(2001, 10)",-0.05604265038625093,train,5,3,speech,Governor Laurence H. Meyer,UST,18,28,10 Yr,,y_probe,0.01841623152786263
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,18,49,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,18,59,10 Yr,,y_bl,-0.022073070538706423
"(2001, 11)",-0.010765360313478942,train,5,3,meeting minutes,,UST,18,49,10 Yr,,y_probe,-0.021333804538413343
"(2001, 11)",-0.010765360313478942,train,5,3,speech,Governor Edward M. Gramlich,UST,18,59,10 Yr,,y_probe,0.01160954022292866
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,18,58,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,18,118,10 Yr,,y_bl,0.010409080451190187
"(2001, 12)",0.08927275001868959,train,5,3,meeting minutes,,UST,18,58,10 Yr,,y_probe,-0.006491205278890472
"(2001, 12)",0.08927275001868959,train,5,3,speech,Governor Laurence H. Meyer,UST,18,118,10 Yr,,y_probe,0.011697695920903528
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,18,69,10 Yr,,y_bl,0.004451266119374383
"(2002, 1)",0.006153446375839922,train,5,3,meeting minutes,,UST,18,69,10 Yr,,y_probe,-0.011046996066771788
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_bl,0.010044353043479056
"(2002, 3)",0.05992130447411581,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_probe,-0.0055333527718658395
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,18,57,10 Yr,,y_bl,-0.005492197003306378
"(2002, 5)",-0.04607340761532246,train,5,3,meeting minutes,,UST,18,57,10 Yr,,y_probe,-0.0041171991184111
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_bl,-0.013348339740537316
"(2002, 6)",-0.06913321251588134,train,5,3,meeting minutes,,UST,18,56,10 Yr,,y_probe,-0.005534402989162557
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_bl,-0.024866070297506003
"(2002, 8)",-0.14229145468511467,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_probe,-0.013188174197689981
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,18,57,10 Yr,,y_bl,-0.0010057632463960154
"(2002, 9)",-0.11022670530899986,train,5,3,meeting minutes,,UST,18,57,10 Yr,,y_probe,-0.01557063237466329
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,18,47,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,18,107,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,55,10 Yr,,y_bl,0.0024929701731919783
"(2002, 10)",0.11403277907616058,train,5,3,speech,Chairman Alan Greenspan,UST,18,47,10 Yr,,y_probe,4.282210628350791e-5
"(2002, 10)",0.11403277907616058,train,5,3,speech,Governor Ben S. Bernanke,UST,18,107,10 Yr,,y_probe,0.012125206337363123
"(2002, 10)",0.11403277907616058,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,55,10 Yr,,y_probe,-0.0017786066018123693
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,18,29,10 Yr,,y_bl,0.022164409077004104
"(2002, 11)",-0.0037691025838518374,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_probe,-0.012473399550926514
"(2002, 11)",-0.0037691025838518374,train,5,3,speech,Governor Donald L. Kohn,UST,18,29,10 Yr,,y_probe,-0.003933074069772543
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,18,50,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,18,70,10 Yr,,y_bl,0.027203212134639262
"(2002, 12)",-0.029477931286962633,train,5,3,meeting minutes,,UST,18,50,10 Yr,,y_probe,-0.008902249843000672
"(2002, 12)",-0.029477931286962633,train,5,3,speech,Chairman Alan Greenspan,UST,18,70,10 Yr,,y_probe,-0.0037912581514349696
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,18,48,10 Yr,,y_bl,0.02111315002101958
"(2003, 1)",0.014472032608536356,train,5,3,meeting minutes,,UST,18,48,10 Yr,,y_probe,-0.00790085696131144
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,18,147,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,18,73,10 Yr,,y_bl,0.004452085699538758
"(2003, 2)",-0.01907847105390695,train,5,3,speech,Governor Ben S. Bernanke,UST,18,147,10 Yr,,y_probe,0.005236374169515523
"(2003, 2)",-0.01907847105390695,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,18,73,10 Yr,,y_probe,-0.0037991142510405544
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,18,48,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,18,115,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,18,130,10 Yr,,y_bl,-0.023777353869128093
"(2003, 3)",-0.004761940054714567,train,5,3,meeting minutes,,UST,18,48,10 Yr,,y_probe,-0.012743076472062862
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Ben S. Bernanke,UST,18,115,10 Yr,,y_probe,0.004348050528165975
"(2003, 3)",-0.004761940054714567,train,5,3,speech,Governor Donald L. Kohn,UST,18,130,10 Yr,,y_probe,0.0018809249539877189
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,18,60,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,18,46,10 Yr,,y_bl,-0.0031060632067582343
"(2003, 5)",-0.09247290722800598,train,5,3,meeting minutes,,UST,18,60,10 Yr,,y_probe,-0.0063328884456154404
"(2003, 5)",-0.09247290722800598,train,5,3,speech,Governor Mark W. Olson,UST,18,46,10 Yr,,y_probe,-0.009678844982955995
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_bl,0.003412062963050617
"(2003, 6)",-0.06943191022242659,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_probe,-0.0063047015428574875
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,18,156,10 Yr,,y_bl,-0.0008893940899586636
"(2003, 7)",0.19797745386650778,train,5,3,speech,Governor Ben S. Bernanke,UST,18,156,10 Yr,,y_probe,0.01536162155963922
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,18,16,10 Yr,,y_bl,0.0019316474792561106
"(2003, 8)",0.06299797804367406,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_probe,-0.0037953769653022293
"(2003, 8)",0.06299797804367406,train,5,3,speech,Chairman Alan Greenspan,UST,18,16,10 Yr,,y_probe,0.006010673733419238
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,18,103,10 Yr,,y_bl,0.0014809641550528796
"(2003, 9)",-0.04265323434238014,train,5,3,meeting minutes,,UST,18,55,10 Yr,,y_probe,-0.005248824784775117
"(2003, 9)",-0.04265323434238014,train,5,3,speech,Governor Donald L. Kohn,UST,18,103,10 Yr,,y_probe,-0.005551253640486427
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,18,52,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,18,100,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,18,59,10 Yr,,y_bl,-0.0017226563532036234
"(2003, 10)",-0.035530996145555556,train,5,3,meeting minutes,,UST,18,52,10 Yr,,y_probe,-0.003974820901196223
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Ben S. Bernanke,UST,18,100,10 Yr,,y_probe,0.01158752247112456
"(2003, 10)",-0.035530996145555556,train,5,3,speech,Governor Edward M. Gramlich,UST,18,59,10 Yr,,y_probe,0.003944202148958679
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,18,61,10 Yr,,y_bl,-0.015196507567715565
"(2003, 12)",0.06214247055081656,train,5,3,meeting minutes,,UST,18,61,10 Yr,,y_probe,0.005346247625201969
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_bl,-0.04570607393696303
"(2004, 1)",-0.023420274208097336,train,5,3,meeting minutes,,UST,18,65,10 Yr,,y_probe,-0.007696899421638337
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,18,90,10 Yr,,y_bl,-0.011459314221872376
"(2004, 2)",-0.04855322541699103,train,5,3,speech,Governor Edward M. Gramlich,UST,18,90,10 Yr,,y_probe,-0.004808491570110196
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,18,76,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,18,91,10 Yr,,y_bl,0.0018526079192342545
"(2004, 3)",-0.07563474256024243,train,5,3,meeting minutes,,UST,18,76,10 Yr,,y_probe,-0.006612054388277927
"(2004, 3)",-0.07563474256024243,train,5,3,speech,Governor Donald L. Kohn,UST,18,91,10 Yr,,y_probe,0.00021473857687268774
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,18,252,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,18,58,10 Yr,,y_bl,0.0012670363010903085
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Ben S. Bernanke,UST,18,252,10 Yr,,y_probe,0.027162389435822738
"(2004, 4)",0.15007183852944359,train,5,3,speech,Governor Donald L. Kohn,UST,18,58,10 Yr,,y_probe,0.012998388478591128
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,18,76,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,18,6,10 Yr,,y_bl,-0.013629996233099972
"(2004, 5)",0.051183182594032144,train,5,3,meeting minutes,,UST,18,76,10 Yr,,y_probe,0.0029730268435564696
"(2004, 5)",0.051183182594032144,train,5,3,speech,Governor Mark W. Olson,UST,18,6,10 Yr,,y_probe,0.013807621953666305
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,18,77,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,18,118,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,18,49,10 Yr,,y_bl,0.003378378664717372
"(2004, 6)",0.030466099540576486,train,5,3,meeting minutes,,UST,18,77,10 Yr,,y_probe,-0.00026242223003203655
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Donald L. Kohn,UST,18,118,10 Yr,,y_probe,0.009538646950331157
"(2004, 6)",0.030466099540576486,train,5,3,speech,Governor Edward M. Gramlich,UST,18,49,10 Yr,,y_probe,-0.0028258324855905768
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,10 Yr,,y_bl,-0.0069638552224151
"(2004, 7)",-0.0446354789639154,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,18,10 Yr,,y_probe,-0.0009186372899398466
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,18,72,10 Yr,,y_bl,-0.010454240573699562
"(2004, 8)",-0.040821994520255256,train,5,3,meeting minutes,,UST,18,72,10 Yr,,y_probe,-0.014075274500939492
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,18,62,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,18,73,10 Yr,,y_bl,-0.03866333034660181
"(2004, 9)",-0.06054779645070746,train,5,3,meeting minutes,,UST,18,62,10 Yr,,y_probe,-0.008565469963484987
"(2004, 9)",-0.06054779645070746,train,5,3,speech,Governor Edward M. Gramlich,UST,18,73,10 Yr,,y_probe,-0.0016120782767539948
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,18,16,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,18,33,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,10 Yr,,y_bl,-0.010595050808918224
"(2004, 10)",0.025846630251579246,train,5,3,speech,Chairman Alan Greenspan,UST,18,16,10 Yr,,y_probe,0.006809135207667351
"(2004, 10)",0.025846630251579246,train,5,3,speech,Governor Ben S. Bernanke,UST,18,33,10 Yr,,y_probe,0.010290428171313728
"(2004, 10)",0.025846630251579246,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,34,10 Yr,,y_probe,-0.005800669901303007
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,18,53,10 Yr,,y_bl,-0.002486948189533057
"(2004, 11)",0.01804994727007858,train,5,3,meeting minutes,,UST,18,53,10 Yr,,y_probe,0.002940963866586698
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,18,74,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,18,48,10 Yr,,y_bl,0.01041601935825574
"(2004, 12)",-0.0022590955238922824,train,5,3,meeting minutes,,UST,18,74,10 Yr,,y_probe,-0.002439852493367784
"(2004, 12)",-0.0022590955238922824,train,5,3,speech,Governor Ben S. Bernanke,UST,18,48,10 Yr,,y_probe,0.011566118100454438
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,18,106,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,10 Yr,,y_bl,0.004312249699662551
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,Governor Ben S. Bernanke,UST,18,106,10 Yr,,y_probe,-0.007068766919160764
"(2005, 1)",-0.0013671638197919852,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,144,10 Yr,,y_probe,0.006807917705175636
"(2005, 2)",-0.02897150998104516,train,5,3,meeting minutes,,UST,18,67,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Ben S. Bernanke,UST,18,108,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Susan Schmidt Bies,UST,18,13,10 Yr,,y_bl,0.0011757194482205316
"(2005, 2)",-0.02897150998104516,train,5,3,meeting minutes,,UST,18,67,10 Yr,,y_probe,-0.00791279907343041
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Ben S. Bernanke,UST,18,108,10 Yr,,y_probe,-0.0016787466772060708
"(2005, 2)",-0.02897150998104516,train,5,3,speech,Governor Susan Schmidt Bies,UST,18,13,10 Yr,,y_probe,0.015740829927894814
"(2005, 3)",0.10081365583298053,train,5,3,meeting minutes,,UST,18,81,10 Yr,,y_bl,-0.011204768996607557
"(2005, 3)",0.10081365583298053,train,5,3,speech,Governor Ben S. Bernanke,UST,18,142,10 Yr,,y_bl,-0.011204768996607557
"(2005, 3)",0.10081365583298053,train,5,3,meeting minutes,,UST,18,81,10 Yr,,y_probe,0.007164116150358934
"(2005, 3)",0.10081365583298053,train,5,3,speech,Governor Ben S. Bernanke,UST,18,142,10 Yr,,y_probe,0.009245105175036008
"(2005, 4)",-0.05905540028756544,train,5,3,speech,Governor Ben S. Bernanke,UST,18,82,10 Yr,,y_bl,-0.011709915722629473
"(2005, 4)",-0.05905540028756544,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,10 Yr,,y_bl,-0.011709915722629473
"(2005, 4)",-0.05905540028756544,train,5,3,speech,Governor Ben S. Bernanke,UST,18,82,10 Yr,,y_probe,0.0020185227677835555
"(2005, 4)",-0.05905540028756544,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,88,10 Yr,,y_probe,-0.011161056573685203
"(2005, 5)",-0.03997612533167712,train,5,3,meeting minutes,,UST,18,75,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Donald L. Kohn,UST,18,79,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Edward M. Gramlich,UST,18,96,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,10 Yr,,y_bl,-0.003866607068041521
"(2005, 5)",-0.03997612533167712,train,5,3,meeting minutes,,UST,18,75,10 Yr,,y_probe,-0.00864655609631503
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Donald L. Kohn,UST,18,79,10 Yr,,y_probe,-0.00189300461504396
"(2005, 5)",-0.03997612533167712,train,5,3,speech,Governor Edward M. Gramlich,UST,18,96,10 Yr,,y_probe,-0.005919270055950738
"(2005, 5)",-0.03997612533167712,train,5,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,18,58,10 Yr,,y_probe,0.0061742103589492526
"(2005, 6)",-0.04575935387497511,train,5,3,meeting minutes,,UST,18,78,10 Yr,,y_bl,-0.00926232148590899
