ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 3)",0.14686511935388624,test,5,1,speech,Governor Lael Brainard,UST,18,39,10 Yr,128,y_probe,0.007809129819151166
"(2021, 3)",0.14686511935388624,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,30,10 Yr,128,y_probe,0.008901645458984982
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,18,103,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,18,82,10 Yr,128,y_bl,-0.0790892908682408
"(2021, 4)",0.01850795725727391,test,5,1,meeting minutes,,UST,18,103,10 Yr,128,y_probe,-0.003746990616126912
"(2021, 4)",0.01850795725727391,test,5,1,press conference,,UST,18,82,10 Yr,128,y_probe,0.01724741140129119
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,18,57,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,18,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,23,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,61,10 Yr,128,y_bl,-0.0935308984594067
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Christopher J. Waller,UST,18,57,10 Yr,128,y_probe,0.013344859862854153
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Governor Michelle W. Bowman,UST,18,23,10 Yr,128,y_probe,0.012891960792260885
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,23,10 Yr,128,y_probe,0.009904856910561968
"(2021, 5)",-0.0036644200429557044,test,5,1,speech,Vice Chair for Supervision Randal K. Quarles,UST,18,61,10 Yr,128,y_probe,0.01815087340413229
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,18,121,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,18,111,10 Yr,128,y_bl,-0.07839500015622858
"(2021, 6)",-0.034207030360564994,test,5,1,meeting minutes,,UST,18,121,10 Yr,128,y_probe,-0.0034684484270045553
"(2021, 6)",-0.034207030360564994,test,5,1,press conference,,UST,18,111,10 Yr,128,y_probe,0.017397191298743765
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,18,132,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,18,104,10 Yr,128,y_bl,-0.07036518533757362
"(2021, 7)",-0.21996389839682695,test,5,1,meeting minutes,,UST,18,132,10 Yr,128,y_probe,-0.005248551596470017
"(2021, 7)",-0.21996389839682695,test,5,1,press conference,,UST,18,104,10 Yr,128,y_probe,0.018967951925878607
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,18,66,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,27,10 Yr,128,y_bl,-0.01954639938211583
"(2021, 8)",0.01102301396559288,test,5,1,speech,Chair Jerome H. Powell,UST,18,66,10 Yr,128,y_probe,0.009711707312300881
"(2021, 8)",0.01102301396559288,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,27,10 Yr,128,y_probe,0.015653365927015543
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,18,126,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,18,58,10 Yr,128,y_bl,0.008505447113895588
"(2021, 9)",0.03455906377483032,test,5,1,meeting minutes,,UST,18,126,10 Yr,128,y_probe,-0.0031152310088860785
"(2021, 9)",0.03455906377483032,test,5,1,press conference,,UST,18,58,10 Yr,128,y_probe,0.016243436399316056
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,18,97,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,18,2,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,18,77,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,17,10 Yr,128,y_bl,0.019001507467429096
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Christopher J. Waller,UST,18,97,10 Yr,128,y_probe,0.016305692460767834
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Michelle W. Bowman,UST,18,2,10 Yr,128,y_probe,0.011167945970872365
"(2021, 10)",0.2192996106309598,test,5,1,speech,Governor Randal K. Quarles,UST,18,77,10 Yr,128,y_probe,0.013071599079728397
"(2021, 10)",0.2192996106309598,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,17,10 Yr,128,y_probe,0.012786236673788701
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,18,126,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,18,92,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,80,10 Yr,128,y_bl,0.0015060073864106055
"(2021, 11)",-0.03857733655659298,test,5,1,meeting minutes,,UST,18,126,10 Yr,128,y_probe,-0.0031152310088860785
"(2021, 11)",-0.03857733655659298,test,5,1,press conference,,UST,18,92,10 Yr,128,y_probe,0.019566277686364916
"(2021, 11)",-0.03857733655659298,test,5,1,speech,Vice Chair Richard H. Clarida,UST,18,80,10 Yr,128,y_probe,0.0028701750305597518
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,18,106,10 Yr,128,y_bl,0.01207556288943888
"(2021, 12)",-0.07335110320598491,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_probe,-0.0024006267125938926
"(2021, 12)",-0.07335110320598491,test,5,1,press conference,,UST,18,106,10 Yr,128,y_probe,0.01975074620570461
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,18,103,10 Yr,128,y_bl,-0.032469003571748235
"(2022, 1)",0.22992323829958436,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_probe,-0.0024006267125938926
"(2022, 1)",0.22992323829958436,test,5,1,press conference,,UST,18,103,10 Yr,128,y_probe,0.015164414914509726
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,18,73,10 Yr,128,y_bl,-0.04079292322921675
"(2022, 2)",0.057758834152188965,test,5,1,speech,Governor Christopher J. Waller,UST,18,73,10 Yr,128,y_probe,0.01717441660408468
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,18,129,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,18,60,10 Yr,128,y_bl,-0.056138091502500105
"(2022, 3)",0.12215428259565624,test,5,1,meeting minutes,,UST,18,120,10 Yr,128,y_probe,-0.0015938677521242699
"(2022, 3)",0.12215428259565624,test,5,1,press conference,,UST,18,129,10 Yr,128,y_probe,0.015970413429455568
"(2022, 3)",0.12215428259565624,test,5,1,speech,Chair Pro Tempore Jerome H. Powell,UST,18,60,10 Yr,128,y_probe,0.00952275390737334
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,18,80,10 Yr,128,y_bl,-0.033907909634677456
"(2022, 4)",0.13680210410259733,test,5,1,speech,Governor Lael Brainard,UST,18,80,10 Yr,128,y_probe,0.006814945675881867
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,18,110,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,18,117,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,18,32,10 Yr,128,y_bl,-0.04262037737424836
"(2022, 5)",0.15060119343234335,test,5,1,meeting minutes,,UST,18,110,10 Yr,128,y_probe,-0.00422184904573475
"(2022, 5)",0.15060119343234335,test,5,1,press conference,,UST,18,117,10 Yr,128,y_probe,0.01432617375473477
"(2022, 5)",0.15060119343234335,test,5,1,speech,Governor Christopher J. Waller,UST,18,32,10 Yr,128,y_probe,0.013024809209589898
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,18,137,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,18,136,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,18,31,10 Yr,128,y_bl,-0.08996206223587497
"(2022, 6)",0.11236213819704473,test,5,1,meeting minutes,,UST,18,137,10 Yr,128,y_probe,-0.006610205800946421
"(2022, 6)",0.11236213819704473,test,5,1,press conference,,UST,18,136,10 Yr,128,y_probe,0.01659962614478155
"(2022, 6)",0.11236213819704473,test,5,1,speech,Governor Michelle W. Bowman,UST,18,31,10 Yr,128,y_probe,0.019054826079985425
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,18,155,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,18,112,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,18,63,10 Yr,128,y_bl,-0.06565047318003028
"(2022, 7)",-0.16116746169476465,test,5,1,meeting minutes,,UST,18,155,10 Yr,128,y_probe,-0.009099039183176071
"(2022, 7)",-0.16116746169476465,test,5,1,press conference,,UST,18,112,10 Yr,128,y_probe,0.01497056118185669
"(2022, 7)",-0.16116746169476465,test,5,1,speech,Governor Christopher J. Waller,UST,18,63,10 Yr,128,y_probe,0.01600223535950293
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,18,48,10 Yr,128,y_bl,-0.05996794293530737
"(2022, 8)",0.07712134106482216,test,5,1,speech,Chair Jerome H. Powell,UST,18,48,10 Yr,128,y_probe,0.010544379058172982
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,18,142,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,18,116,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,18,73,10 Yr,128,y_bl,-0.05418381233739483
"(2022, 9)",0.14294286504839368,test,5,1,meeting minutes,,UST,18,142,10 Yr,128,y_probe,-0.0070167069904363034
"(2022, 9)",0.14294286504839368,test,5,1,press conference,,UST,18,116,10 Yr,128,y_probe,0.014968139039386763
"(2022, 9)",0.14294286504839368,test,5,1,speech,Vice Chair Lael Brainard,UST,18,73,10 Yr,128,y_probe,0.0025661716919223943
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,18,8,10 Yr,128,y_bl,-0.04213376362155113
"(2022, 10)",0.10805906215304417,test,5,1,speech,Governor Michelle W. Bowman,UST,18,8,10 Yr,128,y_probe,0.02155967150431763
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,18,106,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 1)",0.0,train,5,2,meeting minutes,,UST,18,106,10 Yr,128,y_probe,-0.005057190677249115
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,18,77,10 Yr,128,y_bl,-0.006415492691096286
"(1996, 3)",0.10447202159671166,train,5,2,meeting minutes,,UST,18,77,10 Yr,128,y_probe,-0.00038786019766986574
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,18,88,10 Yr,128,y_bl,-0.011518062475446064
"(1996, 5)",0.06203539091945277,train,5,2,meeting minutes,,UST,18,88,10 Yr,128,y_probe,-0.0006272956106991421
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,18,124,10 Yr,128,y_bl,-0.014994833590594935
"(1996, 7)",0.022305757514299973,train,5,2,meeting minutes,,UST,18,124,10 Yr,128,y_probe,-0.0022914503279136515
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,18,75,10 Yr,128,y_bl,-0.021690532502284858
"(1996, 8)",-0.03136926366764322,train,5,2,meeting minutes,,UST,18,75,10 Yr,128,y_probe,-0.004515869872594547
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,18,91,10 Yr,128,y_bl,-0.025885491684456943
"(1996, 9)",0.026947738409769422,train,5,2,meeting minutes,,UST,18,91,10 Yr,128,y_probe,-0.004158855341036204
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,18,20,10 Yr,128,y_bl,-0.035653612606354836
"(1996, 10)",-0.029987254427663146,train,5,2,speech,Chairman Alan Greenspan,UST,18,20,10 Yr,128,y_probe,0.003561123499978603
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_bl,-0.01744419506950954
"(1996, 11)",-0.0579645404454726,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_probe,-0.004775288845589018
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,18,67,10 Yr,128,y_bl,-0.0049202046136464705
"(1996, 12)",0.034868825650825185,train,5,2,meeting minutes,,UST,18,67,10 Yr,128,y_probe,-0.004505303799378486
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,18,11,10 Yr,128,y_bl,0.0004484849348944228
"(1997, 1)",0.02309571479464889,train,5,2,speech,Governor Laurence H. Meyer,UST,18,11,10 Yr,128,y_probe,0.007361373139945033
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_bl,-0.004508730522454965
"(1997, 2)",-0.01843370168883829,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_probe,-0.0012949010030594704
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,18,77,10 Yr,128,y_bl,0.002580568856243349
"(1997, 3)",0.04546237407675845,train,5,2,meeting minutes,,UST,18,77,10 Yr,128,y_probe,-0.0019345077437329927
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,18,168,10 Yr,128,y_bl,-0.003792251258254144
"(1997, 4)",0.026317308317373212,train,5,2,speech,Governor Laurence H. Meyer,UST,18,168,10 Yr,128,y_probe,0.0053912043806672765
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,18,85,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,18,61,10 Yr,128,y_bl,-0.017599106266867007
"(1997, 5)",-0.03250695587046226,train,5,2,meeting minutes,,UST,18,85,10 Yr,128,y_probe,-0.0025372460926215284
"(1997, 5)",-0.03250695587046226,train,5,2,speech,Chairman Alan Greenspan,UST,18,61,10 Yr,128,y_probe,0.004929294404269476
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,18,116,10 Yr,128,y_bl,-0.012883677908091482
"(1997, 7)",-0.03927380720941799,train,5,2,meeting minutes,,UST,18,116,10 Yr,128,y_probe,-0.002678177830683635
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,18,74,10 Yr,128,y_bl,-0.007911935755698471
"(1997, 8)",-0.03791923486229498,train,5,2,meeting minutes,,UST,18,74,10 Yr,128,y_probe,-0.00224048648482118
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,18,83,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,18,127,10 Yr,128,y_bl,-0.010865910006582918
"(1997, 9)",-0.0014483826143687388,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_probe,-0.002897929735242603
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Chairman Alan Greenspan,UST,18,83,10 Yr,128,y_probe,0.003946945602960769
"(1997, 9)",-0.0014483826143687388,train,5,2,speech,Governor Laurence H. Meyer,UST,18,127,10 Yr,128,y_probe,0.006583846568206117
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_bl,-0.0009532175010452151
"(1997, 10)",-0.021533799009074858,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_probe,0.0022128412522775245
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,18,76,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,18,83,10 Yr,128,y_bl,0.009701122548702932
"(1997, 11)",-0.029217089674588206,train,5,2,meeting minutes,,UST,18,76,10 Yr,128,y_probe,-0.001328498548078354
"(1997, 11)",-0.029217089674588206,train,5,2,speech,Chairman Alan Greenspan,UST,18,83,10 Yr,128,y_probe,0.00456496500679319
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,18,73,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,18,39,10 Yr,128,y_bl,0.00842081228383944
"(1997, 12)",-0.016080299232376923,train,5,2,meeting minutes,,UST,18,73,10 Yr,128,y_probe,-0.004745097198309949
"(1997, 12)",-0.016080299232376923,train,5,2,speech,Chairman Alan Greenspan,UST,18,39,10 Yr,128,y_probe,-0.0012373133157079946
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,18,14,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_bl,0.005369707614160965
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Chairman Alan Greenspan,UST,18,14,10 Yr,128,y_probe,-0.0007303036862657333
"(1998, 1)",-0.05430868473641636,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_probe,0.0014026843486981497
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,18,85,10 Yr,128,y_bl,0.0031567224306395976
"(1998, 2)",0.011814483413762566,train,5,2,meeting minutes,,UST,18,85,10 Yr,128,y_probe,-0.005480023477819466
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,18,84,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,18,176,10 Yr,128,y_bl,0.005287645525278169
"(1998, 3)",0.0038900379826986927,train,5,2,meeting minutes,,UST,18,84,10 Yr,128,y_probe,-0.005428245234474207
"(1998, 3)",0.0038900379826986927,train,5,2,speech,Governor Laurence H. Meyer,UST,18,176,10 Yr,128,y_probe,0.005311451889102154
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,18,67,10 Yr,128,y_bl,0.005890534310844087
"(1998, 4)",0.0014321520528752796,train,5,2,speech,Governor Laurence H. Meyer,UST,18,67,10 Yr,128,y_probe,0.005900182309524997
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,18,94,10 Yr,128,y_bl,0.0019926391185055583
"(1998, 5)",0.010676257991343086,train,5,2,meeting minutes,,UST,18,94,10 Yr,128,y_probe,-0.0024303959465150253
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,18,111,10 Yr,128,y_bl,0.001123053826656163
"(1998, 6)",-0.0378764842904965,train,5,2,meeting minutes,,UST,18,111,10 Yr,128,y_probe,-0.003452453929697328
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,81,10 Yr,128,y_bl,-0.007965665228883282
"(1998, 7)",-0.0055299680094622605,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,81,10 Yr,128,y_probe,-0.001788202648279041
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,18,81,10 Yr,128,y_bl,-0.006149332108925138
"(1998, 8)",-1.5543122344752192e-15,train,5,2,meeting minutes,,UST,18,81,10 Yr,128,y_probe,-0.005549638296444237
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,18,80,10 Yr,128,y_bl,-0.0038028280465498793
"(1998, 9)",-0.16436906878593774,train,5,2,meeting minutes,,UST,18,80,10 Yr,128,y_probe,-0.009077247322831305
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,18,100,10 Yr,128,y_bl,0.005053324385000458
"(1998, 10)",-0.09836494979928094,train,5,2,speech,Governor Laurence H. Meyer,UST,18,100,10 Yr,128,y_probe,-0.0030567731239478885
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_bl,0.014836696512423107
"(1998, 11)",0.1575788628213246,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_probe,-0.005727281490932341
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_bl,0.009270746312713622
"(1998, 12)",-0.035531428378486045,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_probe,-0.004711008778596759
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,51,10 Yr,128,y_bl,0.018208122844445403
"(1999, 1)",-0.008547060578457,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,51,10 Yr,128,y_probe,0.007285407034758616
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,18,89,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,18,98,10 Yr,128,y_bl,0.022454354766527265
"(1999, 2)",0.08251177296019765,train,5,2,meeting minutes,,UST,18,89,10 Yr,128,y_probe,-0.004758188252003209
"(1999, 2)",0.08251177296019765,train,5,2,speech,Governor Laurence H. Meyer,UST,18,98,10 Yr,128,y_probe,-0.0008702601616164974
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,18,80,10 Yr,128,y_bl,-0.00821958181416874
"(1999, 3)",0.027682132231968026,train,5,2,meeting minutes,,UST,18,80,10 Yr,128,y_probe,-0.002200822214478484
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,18,99,10 Yr,128,y_bl,-0.035883321396418706
"(1999, 4)",-0.015474196582596189,train,5,2,speech,Governor Laurence H. Meyer,UST,18,99,10 Yr,128,y_probe,-0.0011411667130344547
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,18,41,10 Yr,128,y_bl,-0.008062990581949961
"(1999, 5)",0.08417488563125439,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_probe,0.0002801385381063254
"(1999, 5)",0.08417488563125439,train,5,2,speech,Vice Chair Alice M. Rivlin,UST,18,41,10 Yr,128,y_probe,0.002802466986218857
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,18,112,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,56,10 Yr,128,y_bl,-0.02155277095598287
"(1999, 6)",0.05990814838180998,train,5,2,meeting minutes,,UST,18,112,10 Yr,128,y_probe,-0.0011139206246720786
"(1999, 6)",0.05990814838180998,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,56,10 Yr,128,y_probe,0.006959769614579507
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,18,28,10 Yr,128,y_bl,-0.031008378169478972
"(1999, 8)",-0.013020280173879906,train,5,2,meeting minutes,,UST,18,82,10 Yr,128,y_probe,-0.0010838954671097537
"(1999, 8)",-0.013020280173879906,train,5,2,speech,Chairman Alan Greenspan,UST,18,28,10 Yr,128,y_probe,0.0008622090560203365
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,79,10 Yr,128,y_bl,-0.020882247221785537
"(1999, 9)",0.015358068664448827,train,5,2,speech,Governor Laurence H. Meyer,UST,18,135,10 Yr,128,y_probe,0.004527547126334253
"(1999, 9)",0.015358068664448827,train,5,2,speech,"Governor Roger W. Ferguson, Jr.",UST,18,79,10 Yr,128,y_probe,0.003163077532766316
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,18,76,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,18,53,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,18,229,10 Yr,128,y_bl,-0.02061176765416413
"(1999, 10)",0.021013629412196196,train,5,2,meeting minutes,,UST,18,76,10 Yr,128,y_probe,0.000508599105019695
"(1999, 10)",0.021013629412196196,train,5,2,speech,Chairman Alan Greenspan,UST,18,53,10 Yr,128,y_probe,0.0019204093826908815
"(1999, 10)",0.021013629412196196,train,5,2,speech,Governor Laurence H. Meyer,UST,18,229,10 Yr,128,y_probe,0.0009712248960876016
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,18,79,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,18,23,10 Yr,128,y_bl,-0.030135040167900553
"(1999, 11)",-0.013453771646881357,train,5,2,meeting minutes,,UST,18,79,10 Yr,128,y_probe,-0.00199643019444426
"(1999, 11)",-0.013453771646881357,train,5,2,speech,Chairman Alan Greenspan,UST,18,23,10 Yr,128,y_probe,0.004671162145090501
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_bl,-0.017899380748905173
"(1999, 12)",0.06378072036193583,train,5,2,meeting minutes,,UST,18,72,10 Yr,128,y_probe,-0.0008297202075394796
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Edward M. Gramlich,UST,18,161,10 Yr,128,y_bl,-0.010559338627849116
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Laurence H. Meyer,UST,18,83,10 Yr,128,y_bl,-0.010559338627849116
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Edward M. Gramlich,UST,18,161,10 Yr,128,y_probe,0.004758510994493964
"(2000, 1)",0.04654830275068479,train,5,2,speech,Governor Laurence H. Meyer,UST,18,83,10 Yr,128,y_probe,0.002651730333326704
