ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 1)",0.02384613737283403,train,3,3,speech,Governor Laurence H. Meyer,UST,1,11,1 Mo,,y_bl,-0.016488687635295804
"(1997, 1)",0.02384613737283403,train,3,3,speech,Governor Laurence H. Meyer,UST,1,11,1 Mo,,y_probe,-0.03552904666634738
"(1997, 2)",-0.0073910166463893034,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_bl,-0.037528061505372405
"(1997, 2)",-0.0073910166463893034,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_probe,-0.015090427426639203
"(1997, 3)",0.029241849594496383,train,3,3,meeting minutes,,UST,1,77,1 Mo,,y_bl,-0.012535871064879307
"(1997, 3)",0.029241849594496383,train,3,3,meeting minutes,,UST,1,77,1 Mo,,y_probe,-0.013862409794733277
"(1997, 4)",0.021383566025322764,train,3,3,speech,Governor Laurence H. Meyer,UST,1,168,1 Mo,,y_bl,-0.017220442975306685
"(1997, 4)",0.021383566025322764,train,3,3,speech,Governor Laurence H. Meyer,UST,1,168,1 Mo,,y_probe,-0.010339797813497701
"(1997, 5)",-0.02186144771088394,train,3,3,meeting minutes,,UST,1,85,1 Mo,,y_bl,-0.027188805173080692
"(1997, 5)",-0.02186144771088394,train,3,3,speech,Chairman Alan Greenspan,UST,1,61,1 Mo,,y_bl,-0.027188805173080692
"(1997, 5)",-0.02186144771088394,train,3,3,meeting minutes,,UST,1,85,1 Mo,,y_probe,-0.005337983773743202
"(1997, 5)",-0.02186144771088394,train,3,3,speech,Chairman Alan Greenspan,UST,1,61,1 Mo,,y_probe,-0.021376758990416283
"(1997, 7)",-0.01990532224880992,train,3,3,meeting minutes,,UST,1,116,1 Mo,,y_bl,-0.008473043946431938
"(1997, 7)",-0.01990532224880992,train,3,3,meeting minutes,,UST,1,116,1 Mo,,y_probe,-0.017896165505854517
"(1997, 8)",-0.040515668893719894,train,3,3,meeting minutes,,UST,1,74,1 Mo,,y_bl,-0.0029110950131400895
"(1997, 8)",-0.040515668893719894,train,3,3,meeting minutes,,UST,1,74,1 Mo,,y_probe,-0.003322860755080631
"(1997, 9)",-0.005798144987579482,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Chairman Alan Greenspan,UST,1,83,1 Mo,,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Governor Laurence H. Meyer,UST,1,127,1 Mo,,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_probe,-0.014939563674620036
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Chairman Alan Greenspan,UST,1,83,1 Mo,,y_probe,-0.01514334913726468
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Governor Laurence H. Meyer,UST,1,127,1 Mo,,y_probe,-0.007888053077838237
"(1997, 10)",-0.008236547093297242,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_bl,-0.01062324348657171
"(1997, 10)",-0.008236547093297242,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_probe,-0.007174542105137073
"(1997, 11)",-0.04607645829783902,train,3,3,meeting minutes,,UST,1,76,1 Mo,,y_bl,-0.019704801629316312
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,1,83,1 Mo,,y_bl,-0.019704801629316312
"(1997, 11)",-0.04607645829783902,train,3,3,meeting minutes,,UST,1,76,1 Mo,,y_probe,-0.015878340846059318
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,1,83,1 Mo,,y_probe,-0.01654171789141246
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,1,73,1 Mo,,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,1,39,1 Mo,,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,1,73,1 Mo,,y_probe,-0.01807415190320038
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,1,39,1 Mo,,y_probe,-0.03194599210387172
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,1,14,1 Mo,,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,1,14,1 Mo,,y_probe,-0.015010060018079996
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_probe,-0.009890161302160255
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,1,85,1 Mo,,y_bl,-0.010869604002332592
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,1,85,1 Mo,,y_probe,-0.011088499345580198
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,1,84,1 Mo,,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,1,176,1 Mo,,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,1,84,1 Mo,,y_probe,-0.009024592649946546
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,1,176,1 Mo,,y_probe,0.0009956920043969265
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,1,67,1 Mo,,y_bl,-0.025885706853317696
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,1,67,1 Mo,,y_probe,0.010865778854746046
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,1,94,1 Mo,,y_bl,-0.013783757079857942
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,1,94,1 Mo,,y_probe,-0.016533278827798367
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,1,111,1 Mo,,y_bl,-0.014281764367773373
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,1,111,1 Mo,,y_probe,-0.02058046760037503
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,81,1 Mo,,y_bl,-0.005008365782639484
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,81,1 Mo,,y_probe,-0.035817491932559696
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,1,81,1 Mo,,y_bl,-0.005940009617720284
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,1,81,1 Mo,,y_probe,-0.018710693762070043
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,1,80,1 Mo,,y_bl,-0.020134234753456666
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,1,80,1 Mo,,y_probe,-0.02118793992491775
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,1,100,1 Mo,,y_bl,0.0051375941660427174
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,1,100,1 Mo,,y_probe,-0.013290990218060595
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_bl,0.010449579946107157
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_probe,-0.005818141910337272
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_bl,-0.04006524307400199
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_probe,-0.02202272233415942
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,51,1 Mo,,y_bl,-0.03079498844143966
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,51,1 Mo,,y_probe,-0.015173520869760556
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,1,89,1 Mo,,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,1,98,1 Mo,,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,1,89,1 Mo,,y_probe,-0.00772375287524328
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,1,98,1 Mo,,y_probe,-0.0034692507608057705
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,1,80,1 Mo,,y_bl,-0.03642307220161645
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,1,80,1 Mo,,y_probe,-0.006946549694262931
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,1,99,1 Mo,,y_bl,-0.03817594599722623
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,1,99,1 Mo,,y_probe,0.007603117560340028
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,1,41,1 Mo,,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_probe,-0.01827943112569568
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,1,41,1 Mo,,y_probe,-0.017457669001251615
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,1,112,1 Mo,,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,56,1 Mo,,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,1,112,1 Mo,,y_probe,-0.004786689238454413
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,56,1 Mo,,y_probe,-0.012610351960319895
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,1,28,1 Mo,,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,1,82,1 Mo,,y_probe,-0.00525077894417035
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,1,28,1 Mo,,y_probe,-0.013086863000992387
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,79,1 Mo,,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_probe,-0.0026382952574657663
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,1,79,1 Mo,,y_probe,-0.010530246039969866
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,1,76,1 Mo,,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,1,53,1 Mo,,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,1,229,1 Mo,,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,1,76,1 Mo,,y_probe,-0.017292675056882454
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,1,53,1 Mo,,y_probe,-0.00925383635705685
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,1,229,1 Mo,,y_probe,-0.007362381567663197
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,1,79,1 Mo,,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,1,23,1 Mo,,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,1,79,1 Mo,,y_probe,-0.02134155741649786
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,1,23,1 Mo,,y_probe,-0.0333057360261105
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_bl,-0.010486010705008986
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,1,72,1 Mo,,y_probe,-0.009627823125789421
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,1,161,1 Mo,,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,1,83,1 Mo,,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,1,161,1 Mo,,y_probe,0.0006299323027501244
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,1,83,1 Mo,,y_probe,-0.004394069236254299
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,1,98,1 Mo,,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,1,77,1 Mo,,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,1,98,1 Mo,,y_probe,-0.013897870495159998
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,1,77,1 Mo,,y_probe,-0.01145722803119261
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,1,62,1 Mo,,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,1,84,1 Mo,,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,1,62,1 Mo,,y_probe,-0.0067108225624009565
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,1,84,1 Mo,,y_probe,-0.008012645638607603
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,1,22,1 Mo,,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,1,22,1 Mo,,y_probe,-0.010901930176073694
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,1,135,1 Mo,,y_probe,-0.0043543972386359524
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,1,67,1 Mo,,y_bl,-0.00859829306031913
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,1,67,1 Mo,,y_probe,-0.015608251273592706
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,1,74,1 Mo,,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,1,142,1 Mo,,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,1,74,1 Mo,,y_probe,-0.01778597258917557
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,1,142,1 Mo,,y_probe,-0.011994711290777145
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,1,78,1 Mo,,y_bl,-0.027031900796385365
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,1,78,1 Mo,,y_probe,-0.01835295092480849
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,1,65,1 Mo,,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,1,57,1 Mo,,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,1,346,1 Mo,,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,1,65,1 Mo,,y_probe,-0.007655638734806743
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,1,57,1 Mo,,y_probe,-0.008598626819331266
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,1,346,1 Mo,,y_probe,-0.010287091279537102
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,1,77,1 Mo,,y_bl,-0.018741367374305935
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,1,77,1 Mo,,y_probe,-0.017012267245143334
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,1,70,1 Mo,,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,1,1,1 Mo,,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,1 Mo,,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,1,70,1 Mo,,y_probe,-0.0256844322757142
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,1,1,1 Mo,,y_probe,0.040703730789302256
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,57,1 Mo,,y_probe,-0.022177900572046133
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,1,65,1 Mo,,y_bl,-0.0018819364195619653
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,1,65,1 Mo,,y_probe,-0.01832187609544286
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,1,124,1 Mo,,y_bl,-0.008496128197412687
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,1,124,1 Mo,,y_probe,-0.011724775605451853
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,1,47,1 Mo,,y_bl,-0.021808518078256782
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,1,47,1 Mo,,y_probe,-0.018355780938861126
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,1,66,1 Mo,,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,1,59,1 Mo,,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,1,66,1 Mo,,y_probe,-0.0174295099730414
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,1,59,1 Mo,,y_probe,-0.00592859304476575
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,1,78,1 Mo,,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,1 Mo,,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,1,78,1 Mo,,y_probe,-0.015099651379161617
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,52,1 Mo,,y_probe,-0.024864197684400142
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,1,259,1 Mo,,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,1,259,1 Mo,,y_probe,-0.0029290994997292837
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,1,52,1 Mo,,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,1,52,1 Mo,,y_probe,-0.009727849776002514
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,1,25,1 Mo,,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,1,28,1 Mo,,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_probe,-0.028864115883130863
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,1,25,1 Mo,,y_probe,-0.02085206069399259
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,1,28,1 Mo,,y_probe,-0.05993466878259686
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,1,49,1 Mo,,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,1,49,1 Mo,,y_probe,-0.02146071884781307
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,1,59,1 Mo,,y_probe,-0.022667813700917337
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,1,58,1 Mo,,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,1,118,1 Mo,,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,1,58,1 Mo,,y_probe,-0.029604504246323597
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,1,118,1 Mo,,y_probe,-0.045593527736821675
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,1,69,1 Mo,,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,1,69,1 Mo,,y_probe,-0.009580866850611469
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_probe,-0.00841791585403739
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,1,57,1 Mo,,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,1,57,1 Mo,,y_probe,-0.021518482968556386
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,1,56,1 Mo,,y_probe,-0.0010027253174247311
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,1,55,1 Mo,,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,1,55,1 Mo,,y_probe,-0.013477543179712495
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,1,57,1 Mo,,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,1,57,1 Mo,,y_probe,-0.02149152609470494
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,1,47,1 Mo,,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,1,107,1 Mo,,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,1 Mo,,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,1,47,1 Mo,,y_probe,-0.010436595972134073
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,1,107,1 Mo,,y_probe,-0.03170348516752559
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,1,55,1 Mo,,y_probe,-0.006698376137788317
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,1,55,1 Mo,,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,1,29,1 Mo,,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,1,55,1 Mo,,y_probe,-0.025207007881514858
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,1,29,1 Mo,,y_probe,-0.03159571177480441
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,1,50,1 Mo,,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,1,70,1 Mo,,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,1,50,1 Mo,,y_probe,-0.029826887870427355
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,1,70,1 Mo,,y_probe,-0.030992378929400863
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,1,48,1 Mo,,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,1,48,1 Mo,,y_probe,-0.012188724487824319
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,1,147,1 Mo,,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,1,73,1 Mo,,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,1,147,1 Mo,,y_probe,-0.03067570786747629
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,1,73,1 Mo,,y_probe,-0.003936725683656769
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,1,48,1 Mo,,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,1,115,1 Mo,,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,1,130,1 Mo,,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,1,48,1 Mo,,y_probe,-0.017352455753411704
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,1,115,1 Mo,,y_probe,-0.0087420903448989
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,1,130,1 Mo,,y_probe,-0.012362085894200042
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,1,60,1 Mo,,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,1,46,1 Mo,,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,1,60,1 Mo,,y_probe,-0.02477785364734568
