ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 4)",-0.0007648183929198638,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,135,,,y_probe,0.003852430517941102
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,11,67,,,y_bl,0.0018201312888633768
"(2000, 5)",0.006862398261037406,train,4,2,meeting minutes,,PPI,11,67,,,y_probe,0.0032071126277925656
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,11,74,,,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,142,,,y_bl,0.0012809463656420301
"(2000, 6)",0.01657912880291068,train,4,2,meeting minutes,,PPI,11,74,,,y_probe,0.0033127597867001965
"(2000, 6)",0.01657912880291068,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,142,,,y_probe,0.004686987843906508
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,11,78,,,y_bl,0.004923409250852709
"(2000, 8)",-0.006749181974925023,train,4,2,meeting minutes,,PPI,11,78,,,y_probe,0.003251586500727227
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,11,65,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,11,57,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,346,,,y_bl,0.001492243821463599
"(2000, 10)",0.018636394758976493,train,4,2,meeting minutes,,PPI,11,65,,,y_probe,0.0030372119484436307
"(2000, 10)",0.018636394758976493,train,4,2,speech,Chairman Alan Greenspan,PPI,11,57,,,y_probe,0.006058249615025022
"(2000, 10)",0.018636394758976493,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,346,,,y_probe,0.005616217720258219
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,11,77,,,y_bl,0.006085945322141135
"(2000, 11)",-0.002958582039751967,train,4,2,meeting minutes,,PPI,11,77,,,y_probe,0.0025205490720404135
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,11,70,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,11,1,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,57,,,y_bl,-0.0025839286840981007
"(2000, 12)",0.008849615276981915,train,4,2,meeting minutes,,PPI,11,70,,,y_probe,0.0017691302651404062
"(2000, 12)",0.008849615276981915,train,4,2,speech,Chairman Alan Greenspan,PPI,11,1,,,y_probe,0.010797944976850849
"(2000, 12)",0.008849615276981915,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,57,,,y_probe,0.00387391357887944
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,11,65,,,y_bl,0.007073117866194963
"(2001, 1)",0.027518028893889657,train,4,2,meeting minutes,,PPI,11,65,,,y_probe,0.002261316864264339
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,124,,,y_bl,0.005269022764124234
"(2001, 2)",-0.018746042821055298,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,124,,,y_probe,0.0024762544349766808
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,11,47,,,y_bl,-0.0005837637286654191
"(2001, 3)",-0.010977058631149283,train,4,2,meeting minutes,,PPI,11,47,,,y_probe,0.0009292253828808685
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,11,66,,,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,59,,,y_bl,-0.0028365158946758377
"(2001, 5)",0.006600684031353055,train,4,2,meeting minutes,,PPI,11,66,,,y_probe,0.0018303326651696744
"(2001, 5)",0.006600684031353055,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,59,,,y_probe,0.004330952262255892
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,11,78,,,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,52,,,y_bl,-0.005214076655006136
"(2001, 6)",-0.00954836486869226,train,4,2,meeting minutes,,PPI,11,78,,,y_probe,0.0015227873201739638
"(2001, 6)",-0.00954836486869226,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,52,,,y_probe,0.0038031106879885816
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,259,,,y_bl,0.003363993141715858
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,259,,,y_probe,0.0019685031928073178
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,11,52,,,y_bl,-8.052663795783667e-5
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,11,52,,,y_probe,0.0004632686617991526
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,11,56,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,11,25,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,28,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,11,56,,,y_probe,0.0002793266003201005
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,11,25,,,y_probe,0.002589572106334458
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,28,,,y_probe,0.001090254684550176
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,11,49,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,59,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,11,49,,,y_probe,0.001628101705614968
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,59,,,y_probe,0.003926408266716204
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,11,58,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,118,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,11,58,,,y_probe,0.00028479580436571424
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,11,118,,,y_probe,-0.0004595594644097774
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,11,69,,,y_bl,-0.003865307816078393
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,11,69,,,y_probe,0.0014317955819289762
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,11,56,,,y_bl,0.007467879153897748
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,11,56,,,y_probe,0.0025514622435617662
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,11,57,,,y_bl,0.004867198575310048
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,11,57,,,y_probe,0.0023077519523984264
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,11,56,,,y_bl,0.008067898578654054
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,11,56,,,y_probe,0.002740202650942171
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,11,55,,,y_bl,0.002346361947286843
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,11,55,,,y_probe,0.001491785452670026
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,11,57,,,y_bl,0.0011102018280481402
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,11,57,,,y_probe,0.0014413301142043949
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,11,47,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,107,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,55,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,11,47,,,y_probe,0.004599198879378581
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,107,,,y_probe,0.0040933958775731995
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,55,,,y_probe,0.003734382837809701
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,11,55,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,11,29,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,11,55,,,y_probe,0.00047684597429134546
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,11,29,,,y_probe,0.003733097926847456
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,11,50,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,11,70,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,11,50,,,y_probe,0.0006461691812259669
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,11,70,,,y_probe,0.0027276661875132824
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,11,48,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,69,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,11,48,,,y_probe,0.0017628808429736229
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,69,,,y_probe,0.003549846085478923
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,147,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,11,73,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,147,,,y_probe,0.007789765232570337
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,11,73,,,y_probe,0.005308626550371574
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,11,48,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,115,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,11,130,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,11,48,,,y_probe,0.0022856349682793347
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,115,,,y_probe,0.00783492387824227
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,11,130,,,y_probe,0.006721392089571306
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,11,60,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,85,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,11,46,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,11,60,,,y_probe,0.0007016089884887678
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,85,,,y_probe,-8.758377223594195e-5
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,11,46,,,y_probe,0.002545090854324665
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,11,65,,,y_bl,-0.00925254524900289
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,11,65,,,y_probe,0.0017286431999273657
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,156,,,y_bl,5.074871517812789e-5
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,156,,,y_probe,0.004214540756607249
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,11,55,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,11,16,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,11,55,,,y_probe,0.0022788654767562024
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,11,16,,,y_probe,0.003662078586399306
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,11,55,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,11,103,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,11,55,,,y_probe,0.0021327529355495258
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,11,103,,,y_probe,0.004528301053606406
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,11,52,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,100,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,59,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,11,52,,,y_probe,0.0016983553612174808
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,100,,,y_probe,0.006172476663315159
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,59,,,y_probe,0.003121652095704375
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,11,61,,,y_bl,0.004308964364178961
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,11,61,,,y_probe,0.0018489285390151304
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,11,65,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,11,70,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,130,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,107,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,11,65,,,y_probe,0.002419174929180277
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,11,70,,,y_probe,0.005412430237194728
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,130,,,y_probe,0.00430538961859261
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,107,,,y_probe,0.004915193008416304
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,90,,,y_bl,0.005190314940889961
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,90,,,y_probe,0.0033546177384360357
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,11,76,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,23,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,11,91,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,11,76,,,y_probe,0.002266620593060614
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,23,,,y_probe,0.005600129201734577
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,11,91,,,y_probe,0.00419992461548253
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,252,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,11,58,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,252,,,y_probe,0.005778882563196802
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,11,58,,,y_probe,0.0048616777198693395
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,11,76,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,11,6,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,11,76,,,y_probe,0.003576176088894425
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,11,6,,,y_probe,0.006137474675466954
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,11,77,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,11,118,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,49,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,11,77,,,y_probe,0.002586273028100334
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,11,118,,,y_probe,0.004690975040908574
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,49,,,y_probe,0.003410835007334183
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,18,,,y_bl,0.0024151145548192364
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,18,,,y_probe,0.004442556787325209
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,11,72,,,y_bl,0.0002904968291551349
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,11,72,,,y_probe,0.0018948255957292126
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,11,62,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,73,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,11,62,,,y_probe,0.0017020661847264825
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,73,,,y_probe,0.0038179005847533503
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,11,16,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,33,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,34,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,11,16,,,y_probe,0.006206627839961821
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,33,,,y_probe,0.006623853374267947
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,34,,,y_probe,0.0042876017661983845
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,11,53,,,y_bl,0.005978738226809487
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,11,53,,,y_probe,0.002821581724482414
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,11,74,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,48,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,11,74,,,y_probe,0.0018312851641197913
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,48,,,y_probe,0.005256523158942422
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,106,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,144,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,106,,,y_probe,0.004401354407562579
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,144,,,y_probe,0.004308602823120961
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,11,67,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,108,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,11,13,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,11,67,,,y_probe,0.0022855282976528154
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,108,,,y_probe,0.004934256880277661
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,11,13,,,y_probe,0.005043648409042397
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,11,81,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,142,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,11,81,,,y_probe,0.003173587220894874
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,142,,,y_probe,0.00607354425810601
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,82,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,88,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,11,82,,,y_probe,0.006701040722903931
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,88,,,y_probe,0.005873515622644646
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,11,75,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,11,79,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,96,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,58,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,11,75,,,y_probe,0.0025568576933545084
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,11,79,,,y_probe,0.0055955190947954035
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,11,96,,,y_probe,0.004148878648724802
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,58,,,y_probe,0.004499575052098054
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,11,78,,,y_bl,0.0007575606801828036
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,11,78,,,y_probe,0.0025514273747439006
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,11,6,,,y_bl,-0.0013883374287039154
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,11,6,,,y_probe,0.00493404889650328
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,11,59,,,y_bl,0.003005307233786763
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,11,59,,,y_probe,0.002144736719383774
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,11,64,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,11,43,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,11,64,,,y_probe,0.003748900193358278
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,11,43,,,y_probe,0.007382304699302902
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,11,90,,,y_bl,0.011351844465806367
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,11,90,,,y_probe,0.006486249083878734
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,11,69,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,11,28,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,87,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,11,69,,,y_probe,0.002727912890997849
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,11,28,,,y_probe,0.004662681938819804
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,11,87,,,y_probe,0.004485899969650075
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,11,58,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,11,23,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,11,58,,,y_probe,0.002784016137156723
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,11,23,,,y_probe,0.006056343925614559
"(2006, 1)",0.00794382423646045,train,4,2,meeting minutes,,PPI,11,63,,,y_bl,-0.005916592856222622
"(2006, 1)",0.00794382423646045,train,4,2,speech,Governor Susan Schmidt Bies,PPI,11,45,,,y_bl,-0.005916592856222622
