ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,2,81,1 Mo,128,y_bl,-0.005940009617720284
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,2,81,1 Mo,128,y_probe,-0.014010259012480252
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,2,80,1 Mo,128,y_bl,-0.020134234753456666
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,2,80,1 Mo,128,y_probe,-0.01207034832577615
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,2,100,1 Mo,128,y_bl,0.0051375941660427174
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,2,100,1 Mo,128,y_probe,-0.01250038180759986
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,2,82,1 Mo,128,y_bl,0.010449579946107157
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,2,82,1 Mo,128,y_probe,-0.009583467536369244
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_bl,-0.04006524307400199
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_probe,-0.016517534338568264
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,51,1 Mo,128,y_bl,-0.03079498844143966
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,51,1 Mo,128,y_probe,-0.013959415365191406
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,2,89,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,2,98,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,2,89,1 Mo,128,y_probe,-0.007462472493135868
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,2,98,1 Mo,128,y_probe,-0.01209649963563191
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,2,80,1 Mo,128,y_bl,-0.03642307220161645
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,2,80,1 Mo,128,y_probe,-0.013027385282541928
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,2,99,1 Mo,128,y_bl,-0.03817594599722623
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,2,99,1 Mo,128,y_probe,-0.023841904215859328
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,2,41,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_probe,-0.006936271739409036
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,2,41,1 Mo,128,y_probe,-0.018287909159243616
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,2,112,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,56,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,2,112,1 Mo,128,y_probe,-0.009412172942740772
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,56,1 Mo,128,y_probe,-0.014316251029339842
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,2,82,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,2,28,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,2,82,1 Mo,128,y_probe,-0.005703149050301698
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,2,28,1 Mo,128,y_probe,-0.024976391981928168
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,79,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,128,y_probe,-0.012892271418011641
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,2,79,1 Mo,128,y_probe,-0.011219393334817343
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,2,53,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,2,229,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_probe,-0.007792020737412199
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,2,53,1 Mo,128,y_probe,-0.02126108871678523
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,2,229,1 Mo,128,y_probe,-0.013954735535482212
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,2,79,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,2,23,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,2,79,1 Mo,128,y_probe,-0.008012170418970893
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,2,23,1 Mo,128,y_probe,-0.01973249254554108
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_bl,-0.010486010705008986
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_probe,-0.014585214896541767
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,2,161,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,2,83,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,2,161,1 Mo,128,y_probe,-0.011154676162581893
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,2,83,1 Mo,128,y_probe,-0.016889716434792597
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,2,98,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,2,77,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,2,98,1 Mo,128,y_probe,-0.010875727067136813
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,2,77,1 Mo,128,y_probe,-0.012605981121550812
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,2,62,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,2,84,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,2,62,1 Mo,128,y_probe,-0.007084048544797827
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,2,84,1 Mo,128,y_probe,0.0014274517945272905
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,2,22,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,2,22,1 Mo,128,y_probe,-0.01418630185462755
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,2,135,1 Mo,128,y_probe,-0.008571565791460123
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,2,67,1 Mo,128,y_bl,-0.00859829306031913
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,2,67,1 Mo,128,y_probe,-0.0103920662841613
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,2,74,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,2,142,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,2,74,1 Mo,128,y_probe,-0.011299135223621443
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,2,142,1 Mo,128,y_probe,-0.012952396696722173
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,2,78,1 Mo,128,y_bl,-0.027031900796385365
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,2,78,1 Mo,128,y_probe,-0.012712049086786394
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,2,57,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,2,346,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_probe,-0.007493419765602069
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,2,57,1 Mo,128,y_probe,-0.005548840655778391
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,2,346,1 Mo,128,y_probe,-0.01753246046680889
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,2,77,1 Mo,128,y_bl,-0.018741367374305935
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,2,77,1 Mo,128,y_probe,-0.01044601070599081
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,2,70,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,2,1,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,57,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,2,70,1 Mo,128,y_probe,-0.01870468070445664
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,2,1,1 Mo,128,y_probe,-0.058040609229233577
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,57,1 Mo,128,y_probe,-0.008876075470258675
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_bl,-0.0018819364195619653
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_probe,-0.01273303674004761
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,2,124,1 Mo,128,y_bl,-0.008496128197412687
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,2,124,1 Mo,128,y_probe,-0.011149263537700715
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,2,47,1 Mo,128,y_bl,-0.021808518078256782
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,2,47,1 Mo,128,y_probe,-0.014798372248433065
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,2,66,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,2,59,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,2,66,1 Mo,128,y_probe,-0.01364262336522422
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,2,59,1 Mo,128,y_probe,-0.001143466611956603
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,2,78,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,52,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,2,78,1 Mo,128,y_probe,-0.017571241326314338
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,52,1 Mo,128,y_probe,-0.01879490549468437
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,2,259,1 Mo,128,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,2,259,1 Mo,128,y_probe,-0.009695914903735486
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,2,52,1 Mo,128,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,2,52,1 Mo,128,y_probe,-0.01916060210105818
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,2,25,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,2,28,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_probe,-0.019620089734333844
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,2,25,1 Mo,128,y_probe,-0.011559057233627525
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,2,28,1 Mo,128,y_probe,-0.03452074252058661
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,2,49,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,2,49,1 Mo,128,y_probe,-0.010922401015383233
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,128,y_probe,-0.008824314864479876
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,2,58,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,2,118,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,2,58,1 Mo,128,y_probe,-0.01986503335124905
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,2,118,1 Mo,128,y_probe,-0.028503937548458366
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,2,69,1 Mo,128,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,2,69,1 Mo,128,y_probe,-0.013007273440988515
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_probe,-0.019432987913707657
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,2,57,1 Mo,128,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,2,57,1 Mo,128,y_probe,-0.012805077460774979
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,2,56,1 Mo,128,y_probe,-0.0037308912434128073
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_probe,-0.018830003741716193
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,2,57,1 Mo,128,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,2,57,1 Mo,128,y_probe,-0.02156301269270472
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,2,47,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,2,107,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,55,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,2,47,1 Mo,128,y_probe,-0.023304579983079284
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,2,107,1 Mo,128,y_probe,-0.01505692998701538
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,55,1 Mo,128,y_probe,-0.006648741831850068
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,2,29,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_probe,-0.02741662785015164
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,2,29,1 Mo,128,y_probe,-0.01635563919602453
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,2,50,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,2,70,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,2,50,1 Mo,128,y_probe,-0.023188090432466616
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,2,70,1 Mo,128,y_probe,-0.03155324631662419
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,2,48,1 Mo,128,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,2,48,1 Mo,128,y_probe,-0.021522119299151213
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,2,147,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,2,73,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,2,147,1 Mo,128,y_probe,-0.007381930326879428
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,2,73,1 Mo,128,y_probe,-0.011587354024194956
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,2,48,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,2,115,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,2,130,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,2,48,1 Mo,128,y_probe,-0.018970494978275534
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,2,115,1 Mo,128,y_probe,-0.008468094282692632
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,2,130,1 Mo,128,y_probe,-0.009816740497780783
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,2,60,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,2,46,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,2,60,1 Mo,128,y_probe,-0.01617538064731574
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,2,46,1 Mo,128,y_probe,-0.015186042898446777
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_bl,-0.002737648953419295
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_probe,-0.017138904542980095
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,2,156,1 Mo,128,y_bl,0.04773581279027713
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,2,156,1 Mo,128,y_probe,-0.019657189229255332
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,2,16,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_probe,-0.015298013481845498
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,2,16,1 Mo,128,y_probe,-0.026005106947293244
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,2,103,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,2,55,1 Mo,128,y_probe,-0.019584107075617384
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,2,103,1 Mo,128,y_probe,-0.023070490442703196
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,2,52,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,2,100,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,2,52,1 Mo,128,y_probe,-0.01507296869984268
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,2,100,1 Mo,128,y_probe,-0.006623906808197917
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,2,59,1 Mo,128,y_probe,-0.008183892909836102
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,2,61,1 Mo,128,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,2,61,1 Mo,128,y_probe,-0.019847345728575282
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_bl,-0.03307303824518663
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,2,65,1 Mo,128,y_probe,-0.009190172214306036
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,2,90,1 Mo,128,y_bl,-0.011730179117450789
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,2,90,1 Mo,128,y_probe,-0.009930015410919509
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,2,91,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_probe,-0.016684144313198673
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,2,91,1 Mo,128,y_probe,-0.021515511022238754
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,2,252,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,2,58,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,2,252,1 Mo,128,y_probe,-0.01073297532487101
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,2,58,1 Mo,128,y_probe,-0.03709395941155497
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,2,6,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,2,76,1 Mo,128,y_probe,-0.013320864735106554
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,2,6,1 Mo,128,y_probe,-0.015423358430062642
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,2,77,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,2,118,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,2,49,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,2,77,1 Mo,128,y_probe,-0.008727138454105608
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,2,118,1 Mo,128,y_probe,-0.01279075570843141
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,2,49,1 Mo,128,y_probe,-0.020924854510639447
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,18,1 Mo,128,y_bl,-0.07118907109585984
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,2,18,1 Mo,128,y_probe,-0.024646742162592845
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,2,72,1 Mo,128,y_bl,-0.05120900722759428
