ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,9,29,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,9,53,,128,y_bl,0.0038195868192501137
"(2017, 1)",0.013196285455093992,test,4,1,speech,Chair Janet L. Yellen,PPI,9,133,,128,y_probe,0.0032920070946427958
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Jerome H. Powell,PPI,9,29,,128,y_probe,0.003005440063614734
"(2017, 1)",0.013196285455093992,test,4,1,speech,Governor Lael Brainard,PPI,9,53,,128,y_probe,0.003457985762448043
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,9,117,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,9,64,,128,y_bl,0.006999357197286432
"(2017, 2)",0.004708352930387072,test,4,1,meeting minutes,,PPI,9,117,,128,y_probe,0.0005974975801210968
"(2017, 2)",0.004708352930387072,test,4,1,speech,Governor Jerome H. Powell,PPI,9,64,,128,y_probe,0.0033501378661642774
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,9,137,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,9,64,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,9,60,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,9,11,,128,y_bl,0.005491376718697948
"(2017, 3)",-0.00052205691605689,test,4,1,meeting minutes,,PPI,9,137,,128,y_probe,0.00046729902238868944
"(2017, 3)",-0.00052205691605689,test,4,1,press conference,,PPI,9,64,,128,y_probe,0.0007608208736300598
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Governor Lael Brainard,PPI,9,60,,128,y_probe,0.0026972144217681173
"(2017, 3)",-0.00052205691605689,test,4,1,speech,Vice Chairman Stanley Fischer,PPI,9,11,,128,y_probe,0.004791848144423631
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,9,130,,128,y_bl,0.00013667460100833632
"(2017, 5)",0.006765573555744808,test,4,1,meeting minutes,,PPI,9,130,,128,y_probe,0.0006274131379940586
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,9,127,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,9,73,,128,y_bl,0.0004296447323043216
"(2017, 6)",0.004140792666033732,test,4,1,meeting minutes,,PPI,9,127,,128,y_probe,0.0006804671874516049
"(2017, 6)",0.004140792666033732,test,4,1,press conference,,PPI,9,73,,128,y_probe,0.001293894054506259
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,9,128,,128,y_bl,0.0020399772024429666
"(2017, 7)",-0.0005166623726360342,test,4,1,meeting minutes,,PPI,9,128,,128,y_probe,0.0008030839151582444
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,9,133,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,9,96,,128,y_bl,0.002389843406134186
"(2017, 9)",0.0066958787385980045,test,4,1,meeting minutes,,PPI,9,133,,128,y_probe,0.0008952429465889961
"(2017, 9)",0.0066958787385980045,test,4,1,press conference,,PPI,9,96,,128,y_probe,0.001284443429913704
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,9,133,,128,y_bl,0.002030040472090381
"(2017, 11)",0.00563093374205792,test,4,1,meeting minutes,,PPI,9,133,,128,y_probe,0.0008142725312358617
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,9,120,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,9,77,,128,y_bl,0.0026066640113638784
"(2017, 12)",0.0020397763319186524,test,4,1,meeting minutes,,PPI,9,120,,128,y_probe,0.0006813660766333642
"(2017, 12)",0.0020397763319186524,test,4,1,press conference,,PPI,9,77,,128,y_probe,0.001385426244363305
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,9,147,,128,y_bl,0.00322328727003271
"(2018, 1)",0.008117751326104816,test,4,1,meeting minutes,,PPI,9,147,,128,y_probe,0.001106746386772602
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,9,113,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,9,76,,128,y_bl,0.0027505177095998325
"(2018, 3)",0.0070493746102267,test,4,1,meeting minutes,,PPI,9,113,,128,y_probe,0.000726719327270998
"(2018, 3)",0.0070493746102267,test,4,1,press conference,,PPI,9,76,,128,y_probe,0.0006408245147121716
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,9,128,,128,y_bl,0.002915444387150628
"(2018, 5)",0.019379488485578023,test,4,1,meeting minutes,,PPI,9,128,,128,y_probe,0.0005760005284271136
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,9,113,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,9,103,,128,y_bl,0.0077151904210367266
"(2018, 6)",0.004909190026236132,test,4,1,meeting minutes,,PPI,9,113,,128,y_probe,0.0006351206997037534
"(2018, 6)",0.004909190026236132,test,4,1,press conference,,PPI,9,103,,128,y_probe,0.0006854662417197312
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,9,118,,128,y_bl,0.0028599484861290296
"(2018, 8)",-0.003925422116103583,test,4,1,meeting minutes,,PPI,9,118,,128,y_probe,0.0004484433738608924
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,9,111,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,9,59,,128,y_bl,0.00042438982251353813
"(2018, 9)",0.00098280106190618,test,4,1,meeting minutes,,PPI,9,111,,128,y_probe,0.000584990744150877
"(2018, 9)",0.00098280106190618,test,4,1,press conference,,PPI,9,59,,128,y_probe,0.0002838418839740006
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,9,126,,128,y_bl,-0.0030547758752725663
"(2018, 11)",-0.0064055405026648415,test,4,1,meeting minutes,,PPI,9,126,,128,y_probe,0.000535199080646275
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,9,119,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,9,68,,128,y_bl,-0.0016934719147286075
"(2018, 12)",-0.00644683611462149,test,4,1,meeting minutes,,PPI,9,119,,128,y_probe,0.0007630472552871119
"(2018, 12)",-0.00644683611462149,test,4,1,press conference,,PPI,9,68,,128,y_probe,0.0007365187512080972
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,9,138,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,9,39,,128,y_bl,0.00037845523386593707
"(2019, 1)",-0.009497696988924886,test,4,1,meeting minutes,,PPI,9,138,,128,y_probe,0.0008564614600658376
"(2019, 1)",-0.009497696988924886,test,4,1,press conference,,PPI,9,39,,128,y_probe,0.0011838547023612003
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,9,157,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,9,72,,128,y_bl,-0.002291844573262496
"(2019, 3)",0.008502176747426482,test,4,1,meeting minutes,,PPI,9,157,,128,y_probe,0.00036231809631940263
"(2019, 3)",0.008502176747426482,test,4,1,press conference,,PPI,9,72,,128,y_probe,0.000757663300622856
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,9,131,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,9,77,,128,y_bl,0.004518920735018371
"(2019, 5)",0.004472057142590025,test,4,1,meeting minutes,,PPI,9,131,,128,y_probe,0.00036641287866967433
"(2019, 5)",0.004472057142590025,test,4,1,press conference,,PPI,9,77,,128,y_probe,0.0003899315521691185
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,9,119,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,9,66,,128,y_bl,0.004500512099050241
"(2019, 6)",-0.006965202288392369,test,4,1,meeting minutes,,PPI,9,119,,128,y_probe,0.0006285020671698933
"(2019, 6)",-0.006965202288392369,test,4,1,press conference,,PPI,9,66,,128,y_probe,0.0009295133335839228
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,9,163,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,9,57,,128,y_bl,0.0030178954146814333
"(2019, 7)",0.0019950131305197516,test,4,1,meeting minutes,,PPI,9,163,,128,y_probe,0.0008721894827827249
"(2019, 7)",0.0019950131305197516,test,4,1,press conference,,PPI,9,57,,128,y_probe,0.0005213068254130547
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,9,140,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,9,68,,128,y_bl,-0.00021480721300598494
"(2019, 9)",-0.011526060951517536,test,4,1,meeting minutes,,PPI,9,140,,128,y_probe,0.000858311592071684
"(2019, 9)",-0.011526060951517536,test,4,1,press conference,,PPI,9,68,,128,y_probe,0.0005022787950004555
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,9,123,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,9,82,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,9,56,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,14,,128,y_bl,-0.003183444102197272
"(2019, 10)",0.0010075567602960689,test,4,1,meeting minutes,,PPI,9,123,,128,y_probe,0.0005761454430092739
"(2019, 10)",0.0010075567602960689,test,4,1,press conference,,PPI,9,82,,128,y_probe,0.0003911702009858085
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Chair Jerome H. Powell,PPI,9,56,,128,y_probe,0.0030945728588886072
"(2019, 10)",0.0010075567602960689,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,14,,128,y_probe,0.0012509683338707606
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,9,77,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,94,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,42,,128,y_bl,0.002980777980641157
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Governor Lael Brainard,PPI,9,77,,128,y_probe,0.003006419178187762
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,94,,128,y_probe,0.004043336368448635
"(2019, 11)",0.0020120731134243286,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,42,,128,y_probe,0.003991587070036719
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,9,113,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,press conference,,PPI,9,80,,128,y_bl,0.0009161857417440358
"(2019, 12)",0.0,test,4,1,meeting minutes,,PPI,9,113,,128,y_probe,0.0005346891429880155
"(2019, 12)",0.0,test,4,1,press conference,,PPI,9,80,,128,y_probe,0.001196932101366598
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,9,120,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,9,55,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,15,,128,y_bl,0.004807421096911314
"(2020, 1)",0.0015064024942565979,test,4,1,meeting minutes,,PPI,9,120,,128,y_probe,0.00051416378969446
"(2020, 1)",0.0015064024942565979,test,4,1,press conference,,PPI,9,55,,128,y_probe,0.000835224487047791
"(2020, 1)",0.0015064024942565979,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,15,,128,y_probe,0.0020328042555292835
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,9,77,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,94,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,33,,128,y_bl,0.0019228600452010642
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Governor Lael Brainard,PPI,9,77,,128,y_probe,0.003668187773212748
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,94,,128,y_probe,0.0032408447244739996
"(2020, 2)",-0.013131501823735903,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,33,,128,y_probe,0.0030784840681373727
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,9,115,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,9,46,,128,y_bl,-0.0025428845253491236
"(2020, 3)",-0.018471535960544294,test,4,1,meeting minutes,,PPI,9,115,,128,y_probe,0.0008861538962595167
"(2020, 3)",-0.018471535960544294,test,4,1,press conference,,PPI,9,46,,128,y_probe,0.0006570351157904651
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,9,100,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,9,44,,128,y_bl,-0.0045268954937384455
"(2020, 4)",-0.04015330738697642,test,4,1,meeting minutes,,PPI,9,100,,128,y_probe,0.0009352059309422062
"(2020, 4)",-0.04015330738697642,test,4,1,press conference,,PPI,9,44,,128,y_probe,0.0004654609450041153
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,18,,128,y_bl,-0.012545543130257662
"(2020, 5)",0.016573488151867544,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,18,,128,y_probe,0.0026416011831673167
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,9,110,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,9,66,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,20,,128,y_bl,0.005414695453372143
"(2020, 6)",0.013691630417943301,test,4,1,meeting minutes,,PPI,9,110,,128,y_probe,0.0005404267158252632
"(2020, 6)",0.013691630417943301,test,4,1,press conference,,PPI,9,66,,128,y_probe,0.0006525709706092311
"(2020, 6)",0.013691630417943301,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,20,,128,y_probe,0.002164640018936386
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,9,94,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,9,46,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,9,25,,128,y_bl,0.008636670862856742
"(2020, 7)",0.009370188287584291,test,4,1,meeting minutes,,PPI,9,94,,128,y_probe,0.0009382647931116071
"(2020, 7)",0.009370188287584291,test,4,1,press conference,,PPI,9,46,,128,y_probe,0.001495421088416094
"(2020, 7)",0.009370188287584291,test,4,1,speech,Governor Lael Brainard,PPI,9,25,,128,y_probe,0.002616644784792411
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,9,76,,128,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,44,,128,y_bl,0.01685670909767632
"(2020, 8)",0.006713167478508808,test,4,1,speech,Chair Jerome H. Powell,PPI,9,76,,128,y_probe,0.003413045967962187
"(2020, 8)",0.006713167478508808,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,44,,128,y_probe,0.004047327377015885
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,9,106,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,9,83,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,9,39,,128,y_bl,0.000922662767506243
"(2020, 9)",0.006157023042027809,test,4,1,meeting minutes,,PPI,9,106,,128,y_probe,0.0005258716289151742
"(2020, 9)",0.006157023042027809,test,4,1,press conference,,PPI,9,83,,128,y_probe,0.0003155025612076644
"(2020, 9)",0.006157023042027809,test,4,1,speech,Governor Lael Brainard,PPI,9,39,,128,y_probe,0.003622837620229964
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,38,,128,y_bl,0.0010007018267947445
"(2020, 10)",0.005102051883895342,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,38,,128,y_probe,0.0032433466644208354
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,9,100,,128,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,9,36,,128,y_bl,0.0015838646147077985
"(2020, 11)",0.009118604216434179,test,4,1,meeting minutes,,PPI,9,100,,128,y_probe,0.0007602516905887715
"(2020, 11)",0.009118604216434179,test,4,1,press conference,,PPI,9,36,,128,y_probe,0.0008417503138906092
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,9,106,,128,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,9,82,,128,y_bl,0.00329697023568751
"(2020, 12)",0.01103321122087575,test,4,1,meeting minutes,,PPI,9,106,,128,y_probe,0.0003584385797110732
"(2020, 12)",0.01103321122087575,test,4,1,press conference,,PPI,9,82,,128,y_probe,0.0008910899144355976
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,9,117,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,9,81,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,9,49,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,22,,128,y_bl,0.004209667024584527
"(2021, 1)",0.021219646418728644,test,4,1,meeting minutes,,PPI,9,117,,128,y_probe,0.0006937872781353263
"(2021, 1)",0.021219646418728644,test,4,1,press conference,,PPI,9,81,,128,y_probe,0.0010171018609786392
"(2021, 1)",0.021219646418728644,test,4,1,speech,Governor Lael Brainard,PPI,9,49,,128,y_probe,0.0025836600590879184
"(2021, 1)",0.021219646418728644,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,22,,128,y_probe,0.002620837539444427
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,9,93,,128,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,93,,128,y_bl,0.007817283456220061
"(2021, 2)",0.027926706534517898,test,4,1,speech,Governor Lael Brainard,PPI,9,93,,128,y_probe,0.003115307788797392
"(2021, 2)",0.027926706534517898,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,93,,128,y_probe,0.003115307788797392
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,9,112,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,9,93,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,9,39,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,30,,128,y_bl,0.00958770614347028
"(2021, 3)",0.020677428427791078,test,4,1,meeting minutes,,PPI,9,112,,128,y_probe,0.0006422661507844421
"(2021, 3)",0.020677428427791078,test,4,1,press conference,,PPI,9,93,,128,y_probe,0.0004203787812665788
"(2021, 3)",0.020677428427791078,test,4,1,speech,Governor Lael Brainard,PPI,9,39,,128,y_probe,0.0021124927416552846
"(2021, 3)",0.020677428427791078,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,30,,128,y_probe,0.002597646491254874
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,9,103,,128,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,9,82,,128,y_bl,0.008255502375970405
"(2021, 4)",0.013398213822911842,test,4,1,meeting minutes,,PPI,9,103,,128,y_probe,0.00043664330005324566
"(2021, 4)",0.013398213822911842,test,4,1,press conference,,PPI,9,82,,128,y_probe,0.0008230851652601768
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,9,57,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,23,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,23,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,61,,128,y_bl,0.003491112475044073
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Christopher J. Waller,PPI,9,57,,128,y_probe,0.0025919630407314933
"(2021, 5)",0.03161961701469185,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,23,,128,y_probe,0.002661862286606376
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,23,,128,y_probe,0.0027285837975005384
"(2021, 5)",0.03161961701469185,test,4,1,speech,Vice Chair for Supervision Randal K. Quarles,PPI,9,61,,128,y_probe,0.0031435400068038468
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,9,121,,128,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,9,111,,128,y_bl,0.0058938479067936825
"(2021, 6)",0.01762936799324777,test,4,1,meeting minutes,,PPI,9,121,,128,y_probe,0.000910586341174853
"(2021, 6)",0.01762936799324777,test,4,1,press conference,,PPI,9,111,,128,y_probe,0.0006649806365642315
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,9,132,,128,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,9,104,,128,y_bl,0.0046097639166978845
"(2021, 7)",0.012805383878943921,test,4,1,meeting minutes,,PPI,9,132,,128,y_probe,0.0005217505272010629
"(2021, 7)",0.012805383878943921,test,4,1,press conference,,PPI,9,104,,128,y_probe,0.000656532400679178
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,9,66,,128,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,27,,128,y_bl,0.005379839885929445
"(2021, 8)",0.006727374302117006,test,4,1,speech,Chair Jerome H. Powell,PPI,9,66,,128,y_probe,0.0031820933950961125
"(2021, 8)",0.006727374302117006,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,27,,128,y_probe,0.003620135050577388
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,9,126,,128,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,9,58,,128,y_bl,-0.0024206607586829696
"(2021, 9)",0.009648481455903024,test,4,1,meeting minutes,,PPI,9,126,,128,y_probe,0.0005556783692574387
"(2021, 9)",0.009648481455903024,test,4,1,press conference,,PPI,9,58,,128,y_probe,0.0010794075768552132
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,9,97,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,2,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,9,77,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,17,,128,y_bl,0.001226897038638915
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Christopher J. Waller,PPI,9,97,,128,y_probe,0.00267684693730848
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,2,,128,y_probe,0.001896913983949976
"(2021, 10)",0.020108082214258083,test,4,1,speech,Governor Randal K. Quarles,PPI,9,77,,128,y_probe,0.0028956281086184
"(2021, 10)",0.020108082214258083,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,17,,128,y_probe,0.002851015590619973
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,9,126,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,9,92,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,80,,128,y_bl,0.0052366396362383775
"(2021, 11)",0.01166726757521186,test,4,1,meeting minutes,,PPI,9,126,,128,y_probe,0.0005556783692574387
"(2021, 11)",0.01166726757521186,test,4,1,press conference,,PPI,9,92,,128,y_probe,0.0006765339361908491
"(2021, 11)",0.01166726757521186,test,4,1,speech,Vice Chair Richard H. Clarida,PPI,9,80,,128,y_probe,0.004037388939870349
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,9,120,,128,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,9,106,,128,y_bl,0.005386681638668265
"(2021, 12)",-0.008043375837724298,test,4,1,meeting minutes,,PPI,9,120,,128,y_probe,0.0006860659912152292
"(2021, 12)",-0.008043375837724298,test,4,1,press conference,,PPI,9,106,,128,y_probe,0.0006898250892112355
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,9,120,,128,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,9,103,,128,y_bl,-0.0008660813317475012
"(2022, 1)",0.020972865384603523,test,4,1,meeting minutes,,PPI,9,120,,128,y_probe,0.0006860659912152292
"(2022, 1)",0.020972865384603523,test,4,1,press conference,,PPI,9,103,,128,y_probe,0.0010236876154984885
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,9,73,,128,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,28,,128,y_bl,0.0026357287533801503
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Christopher J. Waller,PPI,9,73,,128,y_probe,0.002791250547180769
"(2022, 2)",0.024873405470055232,test,4,1,speech,Governor Michelle W. Bowman,PPI,9,28,,128,y_probe,0.002271825469676338
"(2022, 3)",0.02869076431783038,test,4,1,meeting minutes,,PPI,9,120,,128,y_bl,0.006672546817274619
"(2022, 3)",0.02869076431783038,test,4,1,press conference,,PPI,9,129,,128,y_bl,0.006672546817274619
