ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,6,83,1 Mo,128,y_bl,-0.019704801629316312
"(1997, 11)",-0.04607645829783902,train,3,3,meeting minutes,,UST,6,76,1 Mo,128,y_probe,-0.0033893749827254857
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,6,83,1 Mo,128,y_probe,-0.014500690763956492
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,6,73,1 Mo,128,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,6,39,1 Mo,128,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,6,73,1 Mo,128,y_probe,-0.006258519127410443
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,6,39,1 Mo,128,y_probe,-0.026220784351466027
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,6,14,1 Mo,128,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,6,14,1 Mo,128,y_probe,-0.03582125392449526
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_probe,-0.01115028086151685
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,6,85,1 Mo,128,y_bl,-0.010869604002332592
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,6,85,1 Mo,128,y_probe,-0.0010839801217596842
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,6,84,1 Mo,128,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,6,176,1 Mo,128,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,6,84,1 Mo,128,y_probe,-0.004341128929371561
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,6,176,1 Mo,128,y_probe,-0.013718720954761406
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,6,67,1 Mo,128,y_bl,-0.025885706853317696
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,6,67,1 Mo,128,y_probe,-0.00015331322358296367
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,6,94,1 Mo,128,y_bl,-0.013783757079857942
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,6,94,1 Mo,128,y_probe,-0.004636073083790556
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,6,111,1 Mo,128,y_bl,-0.014281764367773373
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,6,111,1 Mo,128,y_probe,-0.004262916418938631
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,1 Mo,128,y_bl,-0.005008365782639484
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,81,1 Mo,128,y_probe,-0.020228726704598056
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,6,81,1 Mo,128,y_bl,-0.005940009617720284
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,6,81,1 Mo,128,y_probe,-0.007607441353024113
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,6,80,1 Mo,128,y_bl,-0.020134234753456666
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,6,80,1 Mo,128,y_probe,-0.007719379359594871
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,6,100,1 Mo,128,y_bl,0.0051375941660427174
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,6,100,1 Mo,128,y_probe,-0.01635800305453938
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,6,82,1 Mo,128,y_bl,0.010449579946107157
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,6,82,1 Mo,128,y_probe,-0.009720848552768497
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_bl,-0.04006524307400199
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_probe,-0.006361562136625473
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,1 Mo,128,y_bl,-0.03079498844143966
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,51,1 Mo,128,y_probe,-0.018714886763186285
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,6,89,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,6,98,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,6,89,1 Mo,128,y_probe,-0.0018386904847171863
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,6,98,1 Mo,128,y_probe,-0.0047298854376911165
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,6,80,1 Mo,128,y_bl,-0.03642307220161645
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,6,80,1 Mo,128,y_probe,-0.004801529226646627
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,6,99,1 Mo,128,y_bl,-0.03817594599722623
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,6,99,1 Mo,128,y_probe,-0.015477170316554127
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_probe,-0.008340108831651715
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,6,41,1 Mo,128,y_probe,-0.03140277170625299
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,6,112,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,6,112,1 Mo,128,y_probe,-0.006625539275238891
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,56,1 Mo,128,y_probe,-0.021355467550503264
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,6,82,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,6,28,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,6,82,1 Mo,128,y_probe,-0.007081272700741101
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,6,28,1 Mo,128,y_probe,-0.0025026349623176293
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_probe,-0.009339462371150438
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,6,79,1 Mo,128,y_probe,-0.012615453651215688
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,6,76,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,6,53,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,6,229,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,6,76,1 Mo,128,y_probe,-0.003289634850381509
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,6,53,1 Mo,128,y_probe,-0.008682782629077542
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,6,229,1 Mo,128,y_probe,-0.011320234530432995
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,6,79,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,6,23,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,6,79,1 Mo,128,y_probe,-0.0006938290546675336
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,6,23,1 Mo,128,y_probe,-0.01237362817715568
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_bl,-0.010486010705008986
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,6,72,1 Mo,128,y_probe,-0.01294262117711876
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,6,161,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,6,83,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,6,161,1 Mo,128,y_probe,0.006289632859308736
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,6,83,1 Mo,128,y_probe,-0.02396999863014223
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,6,98,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,6,77,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,6,98,1 Mo,128,y_probe,-0.004017902078630889
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,6,77,1 Mo,128,y_probe,-0.010815786775921012
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,6,62,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,6,84,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,6,62,1 Mo,128,y_probe,-0.004981129431372855
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,6,84,1 Mo,128,y_probe,-0.0016103242811507008
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,6,22,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,6,22,1 Mo,128,y_probe,-0.020632342995778843
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,6,135,1 Mo,128,y_probe,-0.008472707690373846
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,6,67,1 Mo,128,y_bl,-0.00859829306031913
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,6,67,1 Mo,128,y_probe,-0.014094447764979904
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,6,74,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,6,142,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,6,74,1 Mo,128,y_probe,-0.008571828492305927
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,6,142,1 Mo,128,y_probe,-0.008736241196022778
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,6,78,1 Mo,128,y_bl,-0.027031900796385365
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,6,78,1 Mo,128,y_probe,-0.017143579309893325
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,6,57,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,6,346,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_probe,-0.010046573111329652
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,6,57,1 Mo,128,y_probe,0.00029218609166542655
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,6,346,1 Mo,128,y_probe,-0.007581214010196016
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,6,77,1 Mo,128,y_bl,-0.018741367374305935
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,6,77,1 Mo,128,y_probe,-0.0031967180960116555
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,6,70,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,6,1,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,6,70,1 Mo,128,y_probe,-0.02151095896841032
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,6,1,1 Mo,128,y_probe,-0.029165199512027996
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,57,1 Mo,128,y_probe,-0.013074700286984575
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_bl,-0.0018819364195619653
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_probe,-0.01278974992752461
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,6,124,1 Mo,128,y_bl,-0.008496128197412687
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,6,124,1 Mo,128,y_probe,-0.006696695003768187
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,6,47,1 Mo,128,y_bl,-0.021808518078256782
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,6,47,1 Mo,128,y_probe,-0.007803485462493834
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,6,66,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,6,59,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,6,66,1 Mo,128,y_probe,-0.008458637976788235
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,6,59,1 Mo,128,y_probe,-0.015936020522070302
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,6,78,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,6,78,1 Mo,128,y_probe,-0.016762777443155654
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,52,1 Mo,128,y_probe,-0.011751317977513564
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,6,259,1 Mo,128,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,6,259,1 Mo,128,y_probe,-0.0060275735890788695
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,6,52,1 Mo,128,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,6,52,1 Mo,128,y_probe,-0.006618590949193818
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,6,25,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,6,28,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_probe,-0.014401912897167704
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,6,25,1 Mo,128,y_probe,-0.019599732681368533
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,6,28,1 Mo,128,y_probe,-0.024298853667624503
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,6,49,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,6,49,1 Mo,128,y_probe,-0.014054639519770479
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Mo,128,y_probe,-0.011706323249075605
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,6,58,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,6,118,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,6,58,1 Mo,128,y_probe,-0.017141753667461547
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,6,118,1 Mo,128,y_probe,-0.020524027162888307
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,6,69,1 Mo,128,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,6,69,1 Mo,128,y_probe,-0.008820636208985879
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_probe,-0.007472806980638125
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,6,57,1 Mo,128,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,6,57,1 Mo,128,y_probe,-0.0095321790820316
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,6,56,1 Mo,128,y_probe,-0.008363364574231561
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_probe,-0.019004004763511252
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,6,57,1 Mo,128,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,6,57,1 Mo,128,y_probe,-0.015199000515079596
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,6,47,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,6,107,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,6,47,1 Mo,128,y_probe,-0.019276113794395634
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,6,107,1 Mo,128,y_probe,-0.015785784970449093
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,6,55,1 Mo,128,y_probe,-0.01178729335973666
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,6,29,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_probe,-0.01391748163250117
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,6,29,1 Mo,128,y_probe,-0.018382710981640966
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,6,50,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,6,70,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,6,50,1 Mo,128,y_probe,-0.015974536521798297
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,6,70,1 Mo,128,y_probe,-0.023285610899008262
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,6,48,1 Mo,128,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,6,48,1 Mo,128,y_probe,-0.011092524751321832
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,6,147,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,6,73,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,6,147,1 Mo,128,y_probe,-0.012913202704746472
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,6,73,1 Mo,128,y_probe,-0.015932187728966273
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,6,48,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,6,115,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,6,130,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,6,48,1 Mo,128,y_probe,-0.012494796315028053
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,6,115,1 Mo,128,y_probe,-0.008274537678379818
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,6,130,1 Mo,128,y_probe,0.005443394330136047
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,6,60,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,6,46,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,6,60,1 Mo,128,y_probe,-0.009552233815901374
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,6,46,1 Mo,128,y_probe,-0.018623148108251424
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_bl,-0.002737648953419295
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,6,65,1 Mo,128,y_probe,-0.00703591979082043
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,6,156,1 Mo,128,y_bl,0.04773581279027713
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,6,156,1 Mo,128,y_probe,-0.018593755098512788
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,6,16,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_probe,-0.013327521112918263
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,6,16,1 Mo,128,y_probe,-0.016039334436506014
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,6,103,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,6,55,1 Mo,128,y_probe,-0.016789723745627465
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,6,103,1 Mo,128,y_probe,-0.016045630787151304
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,6,52,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,6,100,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,6,52,1 Mo,128,y_probe,-0.020561688842122696
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,6,100,1 Mo,128,y_probe,-0.0028022145764085137
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,6,59,1 Mo,128,y_probe,-0.007667080277995123
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,6,61,1 Mo,128,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,6,61,1 Mo,128,y_probe,-0.0030038482721282244
