ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 7)",-0.015619506838231878,train,4,2,speech,Governor Laurence H. Meyer,PPI,1,259,,,y_probe,0.001993036509285392
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,1,52,,,y_bl,-8.052663795783667e-5
"(2001, 8)",-4.440892098500626e-15,train,4,2,meeting minutes,,PPI,1,52,,,y_probe,0.0016599308425783927
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,1,56,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,1,25,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,1,28,,,y_bl,-0.001505560308110392
"(2001, 10)",-0.023512649350723613,train,4,2,meeting minutes,,PPI,1,56,,,y_probe,0.0007999541615541719
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Chairman Alan Greenspan,PPI,1,25,,,y_probe,0.0029516156381833455
"(2001, 10)",-0.023512649350723613,train,4,2,speech,Governor Laurence H. Meyer,PPI,1,28,,,y_probe,0.0019630953725567044
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,1,49,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,59,,,y_bl,-0.003645195439260815
"(2001, 11)",-0.0038446798608076094,train,4,2,meeting minutes,,PPI,1,49,,,y_probe,0.0010655598690399223
"(2001, 11)",-0.0038446798608076094,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,59,,,y_probe,0.0034031816667878232
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,1,58,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,1,118,,,y_bl,0.003143455678410402
"(2001, 12)",-0.013183595367299183,train,4,2,meeting minutes,,PPI,1,58,,,y_probe,0.0008789634836911546
"(2001, 12)",-0.013183595367299183,train,4,2,speech,Governor Laurence H. Meyer,PPI,1,118,,,y_probe,0.001539391585644859
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,1,69,,,y_bl,-0.003865307816078393
"(2002, 1)",0.0031176954325875528,train,4,2,meeting minutes,,PPI,1,69,,,y_probe,0.001466438115217741
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,1,56,,,y_bl,0.007467879153897748
"(2002, 3)",0.010065899934715183,train,4,2,meeting minutes,,PPI,1,56,,,y_probe,0.0021160658422178804
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,1,57,,,y_bl,0.004867198575310048
"(2002, 5)",0.00767463475310759,train,4,2,meeting minutes,,PPI,1,57,,,y_probe,0.002597748003184236
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,1,56,,,y_bl,0.008067898578654054
"(2002, 6)",0.0007642338927551506,train,4,2,meeting minutes,,PPI,1,56,,,y_probe,0.0024637538550437705
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,1,55,,,y_bl,0.002346361947286843
"(2002, 8)",0.00457317870196583,train,4,2,meeting minutes,,PPI,1,55,,,y_probe,0.0022171657026271484
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,1,57,,,y_bl,0.0011102018280481402
"(2002, 9)",0.006065219503090802,train,4,2,meeting minutes,,PPI,1,57,,,y_probe,0.001597741496236924
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,1,47,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,107,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,55,,,y_bl,0.0018892294045355024
"(2002, 10)",0.006779686985377786,train,4,2,speech,Chairman Alan Greenspan,PPI,1,47,,,y_probe,0.004139529762948582
"(2002, 10)",0.006779686985377786,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,107,,,y_probe,0.004477019586051084
"(2002, 10)",0.006779686985377786,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,55,,,y_probe,0.004105131004995321
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,1,55,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,1,29,,,y_bl,0.004176944039485017
"(2002, 11)",-0.0007510327052262511,train,4,2,meeting minutes,,PPI,1,55,,,y_probe,0.0010411631363145381
"(2002, 11)",-0.0007510327052262511,train,4,2,speech,Governor Donald L. Kohn,PPI,1,29,,,y_probe,0.004277558768702488
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,1,50,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,1,70,,,y_bl,0.0012193713597213058
"(2002, 12)",-0.001503759681868111,train,4,2,meeting minutes,,PPI,1,50,,,y_probe,0.001520020099541529
"(2002, 12)",-0.001503759681868111,train,4,2,speech,Chairman Alan Greenspan,PPI,1,70,,,y_probe,0.0036463886955557506
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,1,48,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,69,,,y_bl,0.00022437329722957953
"(2003, 1)",0.017897569457544726,train,4,2,meeting minutes,,PPI,1,48,,,y_probe,0.0017393267567840872
"(2003, 1)",0.017897569457544726,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,69,,,y_probe,0.00417661699562102
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,147,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,1,73,,,y_bl,0.005018667607836758
"(2003, 2)",0.016856390322502968,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,147,,,y_probe,0.005710867967676689
"(2003, 2)",0.016856390322502968,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,1,73,,,y_probe,0.005135939875670043
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,1,48,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,115,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,1,130,,,y_bl,0.007729831375361826
"(2003, 3)",0.025826399559901958,train,4,2,meeting minutes,,PPI,1,48,,,y_probe,0.002380734668880321
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,115,,,y_probe,0.005517479906773129
"(2003, 3)",0.025826399559901958,train,4,2,speech,Governor Donald L. Kohn,PPI,1,130,,,y_probe,0.005438919092196843
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,1,60,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,85,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,1,46,,,y_bl,0.011752996197354811
"(2003, 5)",-0.03238858132923639,train,4,2,meeting minutes,,PPI,1,60,,,y_probe,0.000921021217516743
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,85,,,y_probe,0.0011682481972614901
"(2003, 5)",-0.03238858132923639,train,4,2,speech,Governor Mark W. Olson,PPI,1,46,,,y_probe,0.0020830268148843015
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,1,65,,,y_bl,-0.00925254524900289
"(2003, 6)",0.009464941427297369,train,4,2,meeting minutes,,PPI,1,65,,,y_probe,0.0021744915566154063
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,156,,,y_bl,5.074871517812789e-5
"(2003, 7)",-0.002176279422595684,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,156,,,y_probe,0.0033291688364657113
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,1,55,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,1,16,,,y_bl,-0.006999079245670409
"(2003, 8)",0.0021762794225930193,train,4,2,meeting minutes,,PPI,1,55,,,y_probe,0.002470551986340462
"(2003, 8)",0.0021762794225930193,train,4,2,speech,Chairman Alan Greenspan,PPI,1,16,,,y_probe,0.004092631117558739
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,1,55,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,1,103,,,y_bl,0.011005844895473803
"(2003, 9)",0.0036166404701880595,train,4,2,meeting minutes,,PPI,1,55,,,y_probe,0.001797821448953053
"(2003, 9)",0.0036166404701880595,train,4,2,speech,Governor Donald L. Kohn,PPI,1,103,,,y_probe,0.004420454407639666
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,1,52,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,100,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,59,,,y_bl,0.00039416373529143424
"(2003, 10)",0.00575955515836668,train,4,2,meeting minutes,,PPI,1,52,,,y_probe,0.0019019363007204378
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,100,,,y_probe,0.003946168822149706
"(2003, 10)",0.00575955515836668,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,59,,,y_probe,0.0035850297475975576
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,1,61,,,y_bl,0.004308964364178961
"(2003, 12)",0.001434720475663731,train,4,2,meeting minutes,,PPI,1,61,,,y_probe,0.0019471107125853045
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,1,65,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,1,70,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,130,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,107,,,y_bl,0.0022131682604291025
"(2004, 1)",0.013528152201052634,train,4,2,meeting minutes,,PPI,1,65,,,y_probe,0.002493000545823559
"(2004, 1)",0.013528152201052634,train,4,2,speech,Chairman Alan Greenspan,PPI,1,70,,,y_probe,0.0040829920842559335
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,130,,,y_probe,0.0038390060865509034
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,107,,,y_probe,0.0053992390996994615
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,90,,,y_bl,0.005190314940889961
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,90,,,y_probe,0.00466670691352776
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,1,76,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,23,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,1,91,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,1,76,,,y_probe,0.0023153786091682704
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,23,,,y_probe,0.004715635046578187
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,1,91,,,y_probe,0.0035484243461137385
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,252,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,1,58,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,252,,,y_probe,0.0051411423341090065
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,1,58,,,y_probe,0.003656673665501374
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,1,76,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,1,6,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,1,76,,,y_probe,0.002892469381840172
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,1,6,,,y_probe,0.0028665511154632776
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,1,77,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,1,118,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,49,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,1,77,,,y_probe,0.0026436878600976815
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,1,118,,,y_probe,0.004311878270312714
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,49,,,y_probe,0.00487072971442492
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,18,,,y_bl,0.0024151145548192364
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,18,,,y_probe,0.005002252427297345
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,1,72,,,y_bl,0.0002904968291551349
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,1,72,,,y_probe,0.001837812054264375
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,1,62,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,73,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,1,62,,,y_probe,0.001553849464268938
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,73,,,y_probe,0.0029918444038503464
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,1,16,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,33,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,34,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,1,16,,,y_probe,0.004629150569478434
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,33,,,y_probe,0.004670261566400857
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,34,,,y_probe,0.0033834914620782834
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,1,53,,,y_bl,0.005978738226809487
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,1,53,,,y_probe,0.0018665406842437765
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,1,74,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,48,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,1,74,,,y_probe,0.0021472604675276405
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,48,,,y_probe,0.004458362525018882
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,106,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,144,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,106,,,y_probe,0.004242806856088012
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,144,,,y_probe,0.0033365133135588626
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,1,67,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,108,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,1,13,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,1,67,,,y_probe,0.002323307794842541
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,108,,,y_probe,0.004405031031754703
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,1,13,,,y_probe,0.004809413801453091
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,1,81,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,142,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,1,81,,,y_probe,0.0032599832905529703
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,142,,,y_probe,0.0049090729003335495
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,82,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,88,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,1,82,,,y_probe,0.005166513098757281
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,88,,,y_probe,0.004949692613812074
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,1,75,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,1,79,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,96,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,58,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,1,75,,,y_probe,0.0026511817369261766
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,1,79,,,y_probe,0.004232852440619831
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,1,96,,,y_probe,0.0030787393202560387
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,58,,,y_probe,0.003665407024121087
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,1,78,,,y_bl,0.0007575606801828036
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,1,78,,,y_probe,0.002938033628330984
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,1,6,,,y_bl,-0.0013883374287039154
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,1,6,,,y_probe,0.0041380446408866055
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,1,59,,,y_bl,0.003005307233786763
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,1,59,,,y_probe,0.002381917130732568
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,1,64,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,1,43,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,1,64,,,y_probe,0.0028777427831129516
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,1,43,,,y_probe,0.005302275660560297
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,1,90,,,y_bl,0.011351844465806367
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,1,90,,,y_probe,0.0047595138218947
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,1,69,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,1,28,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,87,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,1,69,,,y_probe,0.0028260271243614435
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,1,28,,,y_probe,0.003392291493787153
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,1,87,,,y_probe,0.003694393679692287
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,1,58,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,1,23,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,1,58,,,y_probe,0.0026854482938841726
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,1,23,,,y_probe,0.00399943929945945
"(2006, 1)",0.00794382423646045,train,4,2,meeting minutes,,PPI,1,63,,,y_bl,-0.005916592856222622
"(2006, 1)",0.00794382423646045,train,4,2,speech,Governor Susan Schmidt Bies,PPI,1,45,,,y_bl,-0.005916592856222622
"(2006, 1)",0.00794382423646045,train,4,2,meeting minutes,,PPI,1,63,,,y_probe,0.0027890335390251745
"(2006, 1)",0.00794382423646045,train,4,2,speech,Governor Susan Schmidt Bies,PPI,1,45,,,y_probe,0.0038490381095626024
"(2006, 2)",-0.015333020418828447,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,103,,,y_bl,-0.00338777830098309
"(2006, 2)",-0.015333020418828447,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,103,,,y_probe,0.003460019465909244
"(2006, 3)",0.0024691370569227544,train,4,2,meeting minutes,,PPI,1,73,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,29,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Governor Donald L. Kohn,PPI,1,63,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,meeting minutes,,PPI,1,73,,,y_probe,0.0029901177080601353
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,29,,,y_probe,0.0036235106226671595
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Governor Donald L. Kohn,PPI,1,63,,,y_probe,0.004364947941849089
"(2006, 5)",0.021952101019879322,train,4,2,meeting minutes,,PPI,1,84,,,y_bl,0.0031490098459357606
"(2006, 5)",0.021952101019879322,train,4,2,meeting minutes,,PPI,1,84,,,y_probe,0.003385539650505114
"(2006, 6)",0.0018077739180561991,train,4,2,meeting minutes,,PPI,1,78,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,37,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Governor Donald L. Kohn,PPI,1,59,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,meeting minutes,,PPI,1,78,,,y_probe,0.0022767902127441625
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,37,,,y_probe,0.0048186464040250315
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Governor Donald L. Kohn,PPI,1,59,,,y_probe,0.005422997620515256
"(2006, 7)",0.004205473305399998,train,4,2,speech,Governor Kevin Warsh,PPI,1,11,,,y_bl,0.007606159890267272
"(2006, 7)",0.004205473305399998,train,4,2,speech,Governor Kevin Warsh,PPI,1,11,,,y_probe,0.003976540059941938
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,1,79,,,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,62,,,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,1,79,,,y_probe,0.0027316988712799
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,62,,,y_probe,0.004864519568985475
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,1,78,,,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,1,75,,,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,1,78,,,y_probe,0.001449842024765349
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,1,75,,,y_probe,0.00477080475619111
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,1,81,,,y_bl,-0.002296305800181344
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,1,81,,,y_probe,0.0013796643424889155
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,38,,,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,1,94,,,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,1,38,,,y_probe,0.004889373162502174
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,1,94,,,y_probe,0.0055662595743904714
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,1,71,,,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,1,50,,,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,1,71,,,y_probe,0.0014949616914449527
