ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,9,91,1 Yr,128,y_probe,-0.004287580173393793
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,9,20,1 Yr,128,y_bl,-0.006408895250083697
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,9,20,1 Yr,128,y_probe,-0.007317961236000455
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_probe,-0.0029020900339697515
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,9,67,1 Yr,128,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,9,67,1 Yr,128,y_probe,-0.006048393302860404
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,9,11,1 Yr,128,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,9,11,1 Yr,128,y_probe,0.004337802298866645
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_probe,0.0005100915272589661
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,9,77,1 Yr,128,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,9,77,1 Yr,128,y_probe,-0.008385970050654184
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,9,168,1 Yr,128,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,9,168,1 Yr,128,y_probe,0.009652147889461421
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,9,85,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,9,61,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,9,85,1 Yr,128,y_probe,-0.003923912306429866
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,9,61,1 Yr,128,y_probe,-0.004598280060941471
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,9,116,1 Yr,128,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,9,116,1 Yr,128,y_probe,-0.0024425169699934805
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,9,74,1 Yr,128,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,9,74,1 Yr,128,y_probe,-0.004007454077859247
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,9,83,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,9,127,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_probe,-0.010580542995791156
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,9,83,1 Yr,128,y_probe,6.97931283621931e-5
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,9,127,1 Yr,128,y_probe,0.011349870060833923
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_probe,0.010111809408735717
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,9,76,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,9,83,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,9,76,1 Yr,128,y_probe,-0.005324568869132014
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,9,83,1 Yr,128,y_probe,-0.00601189386850149
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,9,73,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,9,39,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,9,73,1 Yr,128,y_probe,-0.0070473943308425446
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,9,39,1 Yr,128,y_probe,-0.004155950376681567
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,9,14,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,9,14,1 Yr,128,y_probe,-0.011394262785590198
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_probe,0.006386508880554117
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,9,85,1 Yr,128,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,9,85,1 Yr,128,y_probe,-0.001375299071733429
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,9,84,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,9,176,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,9,84,1 Yr,128,y_probe,-0.006768769659249317
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,9,176,1 Yr,128,y_probe,0.0043309239918917644
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,9,67,1 Yr,128,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,9,67,1 Yr,128,y_probe,0.01031929177462593
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,9,94,1 Yr,128,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,9,94,1 Yr,128,y_probe,-0.009332073798050644
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,9,111,1 Yr,128,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,9,111,1 Yr,128,y_probe,-0.004243142866124599
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,81,1 Yr,128,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,81,1 Yr,128,y_probe,0.0034860542626560997
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,9,81,1 Yr,128,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,9,81,1 Yr,128,y_probe,-0.009464488960970121
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,9,80,1 Yr,128,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,9,80,1 Yr,128,y_probe,-0.01093381346398534
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,9,100,1 Yr,128,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,9,100,1 Yr,128,y_probe,0.005262102373655027
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_probe,-0.0072068647868031
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_probe,-0.006384272588943729
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,51,1 Yr,128,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,51,1 Yr,128,y_probe,0.010252329994759845
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,9,89,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,9,98,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,9,89,1 Yr,128,y_probe,-0.004903517109187924
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,9,98,1 Yr,128,y_probe,0.0018100802984688485
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,9,80,1 Yr,128,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,9,80,1 Yr,128,y_probe,-0.0018006371759976317
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,9,99,1 Yr,128,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,9,99,1 Yr,128,y_probe,-0.003495495711713832
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,9,41,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_probe,-0.004303108215337934
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,9,41,1 Yr,128,y_probe,-0.0045735913914757695
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,9,112,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,56,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,9,112,1 Yr,128,y_probe,0.00029417624547840756
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,56,1 Yr,128,y_probe,0.007725767246298956
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,9,28,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,9,82,1 Yr,128,y_probe,-0.004107138580462851
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,9,28,1 Yr,128,y_probe,0.0006178682566534461
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,79,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_probe,0.008834614002821295
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,79,1 Yr,128,y_probe,0.005013579923006025
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,9,76,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,9,53,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,9,229,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,9,76,1 Yr,128,y_probe,-0.003859145350147528
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,9,53,1 Yr,128,y_probe,0.0054650669262348295
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,9,229,1 Yr,128,y_probe,0.0024486007226264925
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,9,79,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,9,23,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,9,79,1 Yr,128,y_probe,-0.006322721248577611
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,9,23,1 Yr,128,y_probe,0.0008789103546668894
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,9,72,1 Yr,128,y_probe,-0.00783507222987097
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,9,161,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,9,83,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,9,161,1 Yr,128,y_probe,0.010905111790492306
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,9,83,1 Yr,128,y_probe,-0.0017675399034647876
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,9,98,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,9,77,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,9,98,1 Yr,128,y_probe,-0.006955227247952936
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,9,77,1 Yr,128,y_probe,-0.00034340079537762384
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,9,62,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,9,84,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,9,62,1 Yr,128,y_probe,-0.011122097232795343
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,9,84,1 Yr,128,y_probe,-0.0030914918202690324
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,9,22,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,9,22,1 Yr,128,y_probe,-0.013799020010840575
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,9,135,1 Yr,128,y_probe,-0.0006445332512923454
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,9,67,1 Yr,128,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,9,67,1 Yr,128,y_probe,-0.010821831972959484
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,9,74,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,9,142,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,9,74,1 Yr,128,y_probe,-0.008230197459311165
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,9,142,1 Yr,128,y_probe,0.005905227286091791
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,9,78,1 Yr,128,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,9,78,1 Yr,128,y_probe,-0.007814565777255407
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,9,65,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,9,57,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,9,346,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,9,65,1 Yr,128,y_probe,-0.007072791642869776
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,9,57,1 Yr,128,y_probe,-0.00015092288546744964
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,9,346,1 Yr,128,y_probe,0.0025939463655122925
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,9,77,1 Yr,128,y_bl,-0.016232033097703703
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,9,77,1 Yr,128,y_probe,-0.0029923430580657277
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,9,70,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,9,1,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,57,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,9,70,1 Yr,128,y_probe,-0.008124144537906176
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,9,1,1 Yr,128,y_probe,-0.009897871876100172
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,57,1 Yr,128,y_probe,0.0034496738565823666
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,9,65,1 Yr,128,y_bl,-0.005801603744185073
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,9,65,1 Yr,128,y_probe,-0.008204832865991584
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,9,124,1 Yr,128,y_bl,-0.026200751801106602
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,9,124,1 Yr,128,y_probe,0.008981995516499478
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,9,47,1 Yr,128,y_bl,-0.025777119566376253
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,9,47,1 Yr,128,y_probe,-0.01146305017219464
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,9,66,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,9,59,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,9,66,1 Yr,128,y_probe,-0.00905448618060871
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,9,59,1 Yr,128,y_probe,-0.0007071323590750488
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,9,78,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,9,78,1 Yr,128,y_probe,-0.011082942544986757
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,1 Yr,128,y_probe,0.003144943045832911
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,9,259,1 Yr,128,y_bl,-0.07843858637744228
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,9,259,1 Yr,128,y_probe,0.004021746463366516
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,9,52,1 Yr,128,y_bl,-0.07203305277733248
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,9,52,1 Yr,128,y_probe,-0.013930822553751492
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,9,25,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,9,28,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_probe,-0.01867599789547552
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,9,25,1 Yr,128,y_probe,-0.00830949288949303
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,9,28,1 Yr,128,y_probe,0.00011440627434285677
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,9,49,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,9,59,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,9,49,1 Yr,128,y_probe,-0.0165182538934316
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,9,59,1 Yr,128,y_probe,-0.0030911193236081488
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,9,58,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,9,118,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,9,58,1 Yr,128,y_probe,-0.0174522168023678
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,9,118,1 Yr,128,y_probe,-0.009625589379073426
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,9,69,1 Yr,128,y_bl,-0.088442526944452
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,9,69,1 Yr,128,y_probe,-0.011719891380000968
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_bl,-0.014665524173260653
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_probe,-0.011452981477380967
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,9,57,1 Yr,128,y_bl,-0.044006190607037886
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,9,57,1 Yr,128,y_probe,-0.009374975720764844
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_bl,-0.13229532881075093
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,9,56,1 Yr,128,y_probe,-0.004674707141045584
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,9,55,1 Yr,128,y_bl,-0.08231370214661798
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,9,55,1 Yr,128,y_probe,-0.016660232644427793
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,9,57,1 Yr,128,y_bl,-0.08763904019858844
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,9,57,1 Yr,128,y_probe,-0.011884363973003393
"(2002, 10)",0.06064510925684018,train,8,4,speech,Chairman Alan Greenspan,UST,9,47,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,Governor Ben S. Bernanke,UST,9,107,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,Chairman Alan Greenspan,UST,9,47,1 Yr,128,y_probe,0.006055289278900001
"(2002, 10)",0.06064510925684018,train,8,4,speech,Governor Ben S. Bernanke,UST,9,107,1 Yr,128,y_probe,-0.00355193211400091
"(2002, 10)",0.06064510925684018,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,1 Yr,128,y_probe,0.000337292346097056
"(2002, 11)",-0.18281952964040288,train,8,4,meeting minutes,,UST,9,55,1 Yr,128,y_bl,0.0424885656787853
"(2002, 11)",-0.18281952964040288,train,8,4,speech,Governor Donald L. Kohn,UST,9,29,1 Yr,128,y_bl,0.0424885656787853
"(2002, 11)",-0.18281952964040288,train,8,4,meeting minutes,,UST,9,55,1 Yr,128,y_probe,-0.01367932487310023
"(2002, 11)",-0.18281952964040288,train,8,4,speech,Governor Donald L. Kohn,UST,9,29,1 Yr,128,y_probe,-0.005743838062852813
"(2002, 12)",-0.05018641910136708,train,8,4,meeting minutes,,UST,9,50,1 Yr,128,y_bl,-0.04512137216198718
"(2002, 12)",-0.05018641910136708,train,8,4,speech,Chairman Alan Greenspan,UST,9,70,1 Yr,128,y_bl,-0.04512137216198718
"(2002, 12)",-0.05018641910136708,train,8,4,meeting minutes,,UST,9,50,1 Yr,128,y_probe,-0.012060737636435084
"(2002, 12)",-0.05018641910136708,train,8,4,speech,Chairman Alan Greenspan,UST,9,70,1 Yr,128,y_probe,-0.0026195715475209975
"(2003, 1)",-0.0402335861478811,train,8,4,meeting minutes,,UST,9,48,1 Yr,128,y_bl,-0.03526469521703244
"(2003, 1)",-0.0402335861478811,train,8,4,meeting minutes,,UST,9,48,1 Yr,128,y_probe,-0.012969780077942717
"(2003, 2)",-0.027433267048842438,train,8,4,speech,Governor Ben S. Bernanke,UST,9,147,1 Yr,128,y_bl,-0.12545491751261864
"(2003, 2)",-0.027433267048842438,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,9,73,1 Yr,128,y_bl,-0.12545491751261864
"(2003, 2)",-0.027433267048842438,train,8,4,speech,Governor Ben S. Bernanke,UST,9,147,1 Yr,128,y_probe,-0.0026497178692623646
