ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 1)",0.013528152201052634,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,130,,,y_probe,0.004170888832212441
"(2004, 1)",0.013528152201052634,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,107,,,y_probe,0.005462556003706029
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,90,,,y_bl,0.005190314940889961
"(2004, 2)",0.004938281640575859,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,90,,,y_probe,0.003188880996095054
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,20,76,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,23,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,20,91,,,y_bl,0.0026353004716557294
"(2004, 3)",0.0070126514593482625,train,4,2,meeting minutes,,PPI,20,76,,,y_probe,0.0018851232422573176
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,23,,,y_probe,0.0046548486542452635
"(2004, 3)",0.0070126514593482625,train,4,2,speech,Governor Donald L. Kohn,PPI,20,91,,,y_probe,0.0039023639623032604
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,252,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,20,58,,,y_bl,0.004624529094457935
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,252,,,y_probe,0.005319121024547032
"(2004, 4)",0.011809793389214285,train,4,2,speech,Governor Donald L. Kohn,PPI,20,58,,,y_probe,0.005051352536544908
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,20,76,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,20,6,,,y_bl,0.002498007639190971
"(2004, 5)",0.013717636228796515,train,4,2,meeting minutes,,PPI,20,76,,,y_probe,0.003883725047789366
"(2004, 5)",0.013717636228796515,train,4,2,speech,Governor Mark W. Olson,PPI,20,6,,,y_probe,0.005559269403715913
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,20,77,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,20,118,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,49,,,y_bl,0.005627462879667388
"(2004, 6)",0.00272109011436239,train,4,2,meeting minutes,,PPI,20,77,,,y_probe,0.002637961561715723
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Donald L. Kohn,PPI,20,118,,,y_probe,0.004495711973581959
"(2004, 6)",0.00272109011436239,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,49,,,y_probe,0.001914774379624452
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,18,,,y_bl,0.0024151145548192364
"(2004, 7)",0.0013577734604588443,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,18,,,y_probe,0.006306721419259025
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,20,72,,,y_bl,0.0002904968291551349
"(2004, 8)",0.00406229400887792,train,4,2,meeting minutes,,PPI,20,72,,,y_probe,0.003039157672771077
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,20,62,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,73,,,y_bl,-0.00025585019276650736
"(2004, 9)",-0.0020290842267804976,train,4,2,meeting minutes,,PPI,20,62,,,y_probe,0.0011454205407615615
"(2004, 9)",-0.0020290842267804976,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,73,,,y_probe,0.004918704205379811
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,20,16,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,33,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,34,,,y_bl,0.0008296153638434275
"(2004, 10)",0.015452104558918656,train,4,2,speech,Chairman Alan Greenspan,PPI,20,16,,,y_probe,0.007193513074776936
"(2004, 10)",0.015452104558918656,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,33,,,y_probe,0.006375672205928357
"(2004, 10)",0.015452104558918656,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,34,,,y_probe,0.003815432729940672
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,20,53,,,y_bl,0.005978738226809487
"(2004, 11)",0.009290046907093341,train,4,2,meeting minutes,,PPI,20,53,,,y_probe,0.002911286014063677
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,20,74,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,48,,,y_bl,0.004180265080692143
"(2004, 12)",-0.007957601673313164,train,4,2,meeting minutes,,PPI,20,74,,,y_probe,0.002308784974717766
"(2004, 12)",-0.007957601673313164,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,48,,,y_probe,0.005486124573717364
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,106,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,144,,,y_bl,0.0016150174117002358
"(2005, 1)",0.004649626443766763,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,106,,,y_probe,0.00420486007679665
"(2005, 1)",0.004649626443766763,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,144,,,y_probe,0.004042084361951802
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,20,67,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,108,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,20,13,,,y_bl,-0.0006335303805232733
"(2005, 2)",0.004628107434463402,train,4,2,meeting minutes,,PPI,20,67,,,y_probe,0.0025764346808979733
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,108,,,y_probe,0.0054190157102106595
"(2005, 2)",0.004628107434463402,train,4,2,speech,Governor Susan Schmidt Bies,PPI,20,13,,,y_probe,0.00534932334099
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,20,81,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,142,,,y_bl,0.00047785514915952914
"(2005, 3)",0.013757177336281678,train,4,2,meeting minutes,,PPI,20,81,,,y_probe,0.003722421675611976
"(2005, 3)",0.013757177336281678,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,142,,,y_probe,0.005452360886803233
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,82,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,88,,,y_bl,0.008271607824330738
"(2005, 4)",0.008422466374693904,train,4,2,speech,Governor Ben S. Bernanke,PPI,20,82,,,y_probe,0.005351032274812856
"(2005, 4)",0.008422466374693904,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,88,,,y_probe,0.004981514506679743
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,20,75,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,20,79,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,96,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,58,,,y_bl,0.004141801523765541
"(2005, 5)",-0.004526357550131976,train,4,2,meeting minutes,,PPI,20,75,,,y_probe,0.0030507457259764297
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Donald L. Kohn,PPI,20,79,,,y_probe,0.005425542715420033
"(2005, 5)",-0.004526357550131976,train,4,2,speech,Governor Edward M. Gramlich,PPI,20,96,,,y_probe,0.003873701856317248
"(2005, 5)",-0.004526357550131976,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,58,,,y_probe,0.0034249121567271204
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,20,78,,,y_bl,0.0007575606801828036
"(2005, 6)",-3.552713678800501e-15,train,4,2,meeting minutes,,PPI,20,78,,,y_probe,0.0027836012031947008
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,20,6,,,y_bl,-0.0013883374287039154
"(2005, 7)",0.0128784780583171,train,4,2,speech,Governor Donald L. Kohn,PPI,20,6,,,y_probe,0.004783367623780982
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,20,59,,,y_bl,0.003005307233786763
"(2005, 8)",0.008282939996347771,train,4,2,meeting minutes,,PPI,20,59,,,y_probe,0.00252719496376718
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,20,64,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,20,43,,,y_bl,0.006028288008188247
"(2005, 9)",0.028769964257532976,train,4,2,meeting minutes,,PPI,20,64,,,y_probe,0.004065540990404613
"(2005, 9)",0.028769964257532976,train,4,2,speech,Governor Donald L. Kohn,PPI,20,43,,,y_probe,0.0068045499676906394
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,20,90,,,y_bl,0.011351844465806367
"(2005, 10)",0.02436174074003361,train,4,2,speech,Governor Donald L. Kohn,PPI,20,90,,,y_probe,0.006559419753273148
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,20,69,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,20,28,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,87,,,y_bl,0.007790499207504908
"(2005, 11)",-0.015156398044260833,train,4,2,meeting minutes,,PPI,20,69,,,y_probe,0.0022649841736634728
"(2005, 11)",-0.015156398044260833,train,4,2,speech,Chairman Alan Greenspan,PPI,20,28,,,y_probe,0.0030818997828496414
"(2005, 11)",-0.015156398044260833,train,4,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,20,87,,,y_probe,0.004652328675995846
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,20,58,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,20,23,,,y_bl,-0.0011929687295061185
"(2005, 12)",-0.004285283570330201,train,4,2,meeting minutes,,PPI,20,58,,,y_probe,0.0032245629222535945
"(2005, 12)",-0.004285283570330201,train,4,2,speech,Governor Mark W. Olson,PPI,20,23,,,y_probe,0.0038300068497291425
"(2006, 1)",0.00794382423646045,train,4,2,meeting minutes,,PPI,20,63,,,y_bl,-0.005916592856222622
"(2006, 1)",0.00794382423646045,train,4,2,speech,Governor Susan Schmidt Bies,PPI,20,45,,,y_bl,-0.005916592856222622
"(2006, 1)",0.00794382423646045,train,4,2,meeting minutes,,PPI,20,63,,,y_probe,0.002906093958526855
"(2006, 1)",0.00794382423646045,train,4,2,speech,Governor Susan Schmidt Bies,PPI,20,45,,,y_probe,0.004019261056694644
"(2006, 2)",-0.015333020418828447,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,103,,,y_bl,-0.00338777830098309
"(2006, 2)",-0.015333020418828447,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,103,,,y_probe,0.005396486746878945
"(2006, 3)",0.0024691370569227544,train,4,2,meeting minutes,,PPI,20,73,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,29,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Governor Donald L. Kohn,PPI,20,63,,,y_bl,0.0013561743879799608
"(2006, 3)",0.0024691370569227544,train,4,2,meeting minutes,,PPI,20,73,,,y_probe,0.0032409333141971094
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,29,,,y_probe,0.004165386482763387
"(2006, 3)",0.0024691370569227544,train,4,2,speech,Governor Donald L. Kohn,PPI,20,63,,,y_probe,0.003951823552216061
"(2006, 5)",0.021952101019879322,train,4,2,meeting minutes,,PPI,20,84,,,y_bl,0.0031490098459357606
"(2006, 5)",0.021952101019879322,train,4,2,meeting minutes,,PPI,20,84,,,y_probe,0.004508169103033061
"(2006, 6)",0.0018077739180561991,train,4,2,meeting minutes,,PPI,20,78,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,37,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Governor Donald L. Kohn,PPI,20,59,,,y_bl,0.005119695283202866
"(2006, 6)",0.0018077739180561991,train,4,2,meeting minutes,,PPI,20,78,,,y_probe,0.0035197040564274714
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,37,,,y_probe,0.005770971109471377
"(2006, 6)",0.0018077739180561991,train,4,2,speech,Governor Donald L. Kohn,PPI,20,59,,,y_probe,0.007485351945851158
"(2006, 7)",0.004205473305399998,train,4,2,speech,Governor Kevin Warsh,PPI,20,11,,,y_bl,0.007606159890267272
"(2006, 7)",0.004205473305399998,train,4,2,speech,Governor Kevin Warsh,PPI,20,11,,,y_probe,0.0043905780290140395
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,20,79,,,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,62,,,y_bl,0.003955356985809131
"(2006, 8)",0.006573074158849224,train,4,2,meeting minutes,,PPI,20,79,,,y_probe,0.0028200433406312155
"(2006, 8)",0.006573074158849224,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,62,,,y_probe,0.005153510959008232
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,20,78,,,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,75,,,y_bl,-0.0014924621601575428
"(2006, 9)",-0.015001781493905852,train,4,2,meeting minutes,,PPI,20,78,,,y_probe,0.0011435211348110685
"(2006, 9)",-0.015001781493905852,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,75,,,y_probe,0.003400329876836468
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,20,81,,,y_bl,-0.002296305800181344
"(2006, 10)",-0.019536640908280667,train,4,2,meeting minutes,,PPI,20,81,,,y_probe,0.0004893951095192292
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,38,,,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,94,,,y_bl,-0.005333523885199957
"(2006, 11)",0.014688146561655735,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,38,,,y_probe,0.0044520357132089745
"(2006, 11)",0.014688146561655735,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,94,,,y_probe,0.006758979047888944
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,20,71,,,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,50,,,y_bl,0.0020810129067767085
"(2006, 12)",0.006056953708190704,train,4,2,meeting minutes,,PPI,20,71,,,y_probe,0.0014351347446033204
"(2006, 12)",0.006056953708190704,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,50,,,y_probe,0.004464317721933796
"(2007, 1)",-0.009708814126960341,train,4,2,meeting minutes,,PPI,20,85,,,y_bl,0.0067798030496303814
"(2007, 1)",-0.009708814126960341,train,4,2,meeting minutes,,PPI,20,85,,,y_probe,0.0020042212743672026
"(2007, 3)",0.031805861314890424,train,4,2,meeting minutes,,PPI,20,74,,,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,96,,,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,127,,,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,142,,,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,21,,,y_bl,0.005252309242343673
"(2007, 3)",0.031805861314890424,train,4,2,meeting minutes,,PPI,20,74,,,y_probe,0.0031967124874276343
"(2007, 3)",0.031805861314890424,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,96,,,y_probe,0.00824543998231698
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,127,,,y_probe,0.008331667900119934
"(2007, 3)",0.031805861314890424,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,142,,,y_probe,0.0078059411035504124
"(2007, 3)",0.031805861314890424,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,21,,,y_probe,0.009266353739777458
"(2007, 4)",0.01232771702458102,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,44,,,y_bl,0.006980430125667422
"(2007, 4)",0.01232771702458102,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,44,,,y_probe,0.004579063450919398
"(2007, 5)",0.011024190557882285,train,4,2,meeting minutes,,PPI,20,77,,,y_bl,0.0050078541670339595
"(2007, 5)",0.011024190557882285,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,78,,,y_bl,0.0050078541670339595
"(2007, 5)",0.011024190557882285,train,4,2,meeting minutes,,PPI,20,77,,,y_probe,0.0028819853307961883
"(2007, 5)",0.011024190557882285,train,4,2,speech,Governor Randall S. Kroszner,PPI,20,78,,,y_probe,0.006436726213465533
"(2007, 6)",0.0028810161097343467,train,4,2,meeting minutes,,PPI,20,77,,,y_bl,0.010267783776567833
"(2007, 6)",0.0028810161097343467,train,4,2,meeting minutes,,PPI,20,77,,,y_probe,0.0028819853307961883
"(2007, 7)",0.0074520264605153486,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,112,,,y_bl,-0.0038769013882459795
"(2007, 7)",0.0074520264605153486,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,112,,,y_probe,0.006533353869406779
"(2007, 8)",-0.015539881062212935,train,4,2,meeting minutes,,PPI,20,83,,,y_bl,0.001724319607271883
"(2007, 8)",-0.015539881062212935,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,43,,,y_bl,0.001724319607271883
"(2007, 8)",-0.015539881062212935,train,4,2,meeting minutes,,PPI,20,83,,,y_probe,0.0014300603675385596
"(2007, 8)",-0.015539881062212935,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,43,,,y_probe,0.003041481953906071
"(2007, 9)",0.006360241157320701,train,4,2,meeting minutes,,PPI,20,76,,,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,91,,,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,49,,,y_bl,-0.00479660577762542
"(2007, 9)",0.006360241157320701,train,4,2,meeting minutes,,PPI,20,76,,,y_probe,0.0014308340307148289
"(2007, 9)",0.006360241157320701,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,91,,,y_probe,0.0062518988752860594
"(2007, 9)",0.006360241157320701,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,49,,,y_probe,0.0033730300041289302
"(2007, 10)",0.006892617753097241,train,4,2,meeting minutes,,PPI,20,92,,,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,30,,,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,86,,,y_bl,0.0024181918452610154
"(2007, 10)",0.006892617753097241,train,4,2,meeting minutes,,PPI,20,92,,,y_probe,0.0020481023727950153
"(2007, 10)",0.006892617753097241,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,30,,,y_probe,0.004665451204337818
"(2007, 10)",0.006892617753097241,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,86,,,y_probe,0.005844777645858398
"(2007, 11)",0.024315588700742907,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,133,,,y_bl,0.0011655237042991764
"(2007, 11)",0.024315588700742907,train,4,2,speech,Governor Frederic S. Mishkin,PPI,20,133,,,y_probe,0.005099633199496488
"(2007, 12)",-0.0022371373983558485,train,4,2,meeting minutes,,PPI,20,87,,,y_bl,0.013439557619865143
"(2007, 12)",-0.0022371373983558485,train,4,2,meeting minutes,,PPI,20,87,,,y_probe,0.0017436015578613827
"(2008, 1)",0.013348362823426108,train,4,2,meeting minutes,,PPI,20,90,,,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,37,,,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,24,,,y_bl,0.001465588785196454
"(2008, 1)",0.013348362823426108,train,4,2,meeting minutes,,PPI,20,90,,,y_probe,0.0020357030063008095
"(2008, 1)",0.013348362823426108,train,4,2,speech,Chairman Ben S. Bernanke,PPI,20,37,,,y_probe,0.0036936922948014026
"(2008, 1)",0.013348362823426108,train,4,2,speech,Vice Chairman Donald L. Kohn,PPI,20,24,,,y_probe,0.004140043412290741
"(2008, 3)",0.037412875153593816,train,4,2,meeting minutes,,PPI,20,103,,,y_bl,0.005375214401816482
"(2008, 3)",0.037412875153593816,train,4,2,meeting minutes,,PPI,20,103,,,y_probe,0.0027128252637661095
"(2008, 4)",0.015839824312282147,train,4,2,meeting minutes,,PPI,20,111,,,y_bl,0.0069927346615068055
"(2008, 4)",0.015839824312282147,train,4,2,meeting minutes,,PPI,20,111,,,y_probe,0.003121826468710388
"(2008, 6)",0.04906451601492101,train,4,2,meeting minutes,,PPI,20,100,,,y_bl,0.010016381293736483
"(2008, 6)",0.04906451601492101,train,4,2,meeting minutes,,PPI,20,100,,,y_probe,0.004160679595190436
"(2008, 8)",-0.007509422022131673,train,4,2,meeting minutes,,PPI,20,83,,,y_bl,0.01594933018347688
"(2008, 8)",-0.007509422022131673,train,4,2,meeting minutes,,PPI,20,83,,,y_probe,0.0011239782987991676
"(2008, 9)",-0.010608839079412569,train,4,2,meeting minutes,,PPI,20,86,,,y_bl,-0.005703491315628351
"(2008, 9)",-0.010608839079412569,train,4,2,meeting minutes,,PPI,20,86,,,y_probe,-0.00048704030058326834
"(2008, 10)",-0.05480108339358836,train,4,2,meeting minutes,,PPI,20,87,,,y_bl,-0.0023174039612686814
"(2008, 10)",-0.05480108339358836,train,4,2,meeting minutes,,PPI,20,87,,,y_probe,-0.002749878508084649
"(2008, 12)",-0.0868163121299439,train,4,2,meeting minutes,,PPI,20,110,,,y_bl,-0.027340786148941816
"(2008, 12)",-0.0868163121299439,train,4,2,meeting minutes,,PPI,20,110,,,y_probe,-0.005430561377584188
"(2009, 1)",0.001753873586096688,train,4,2,meeting minutes,,PPI,20,79,,,y_bl,-0.025195537595867422
"(2009, 1)",0.001753873586096688,train,4,2,meeting minutes,,PPI,20,79,,,y_probe,-0.0008927556563955559
"(2009, 3)",-0.018273423293073243,train,4,2,meeting minutes,,PPI,20,71,,,y_bl,-0.004121001355827783
"(2009, 3)",-0.018273423293073243,train,4,2,meeting minutes,,PPI,20,71,,,y_probe,-0.0013650451063513566
"(2009, 4)",0.0059312154899640035,train,4,2,meeting minutes,,PPI,20,66,,,y_bl,0.004384394236579399
"(2009, 4)",0.0059312154899640035,train,4,2,meeting minutes,,PPI,20,66,,,y_probe,0.0013839750335465546
"(2009, 6)",0.029139590869607268,train,4,2,meeting minutes,,PPI,20,96,,,y_bl,0.024205672420939264
"(2009, 6)",0.029139590869607268,train,4,2,meeting minutes,,PPI,20,96,,,y_probe,0.002912249813085223
"(2009, 8)",0.005156127149369638,train,4,2,meeting minutes,,PPI,20,81,,,y_bl,0.008728584922369503
"(2009, 8)",0.005156127149369638,train,4,2,meeting minutes,,PPI,20,81,,,y_probe,0.0025389708007015717
"(2009, 9)",-0.0051561271493714145,train,4,2,meeting minutes,,PPI,20,99,,,y_bl,0.009971944722288557
"(2009, 9)",-0.0051561271493714145,train,4,2,meeting minutes,,PPI,20,99,,,y_probe,0.0018578040858689042
"(2009, 11)",0.018777223101334783,train,4,2,meeting minutes,,PPI,20,89,,,y_bl,0.001113992471950728
"(2009, 11)",0.018777223101334783,train,4,2,meeting minutes,,PPI,20,89,,,y_probe,0.002768616928739674
"(2009, 12)",0.0039381204201385245,train,4,2,meeting minutes,,PPI,20,113,,,y_bl,-0.00014496410204471117
"(2009, 12)",0.0039381204201385245,train,4,2,meeting minutes,,PPI,20,113,,,y_probe,0.002601481713703646
"(2010, 1)",0.021111895228461464,train,4,2,meeting minutes,,PPI,20,100,,,y_bl,0.0023642903597276598
"(2010, 1)",0.021111895228461464,train,4,2,meeting minutes,,PPI,20,100,,,y_probe,0.0032126697854388962
"(2010, 3)",0.007667069321583675,train,4,2,meeting minutes,,PPI,20,87,,,y_bl,0.010601180937269356
"(2010, 3)",0.007667069321583675,train,4,2,meeting minutes,,PPI,20,87,,,y_probe,0.0021795590231179145
"(2010, 4)",0.005983156276835544,train,4,2,meeting minutes,,PPI,20,86,,,y_bl,0.0007848357262610282
"(2010, 4)",0.005983156276835544,train,4,2,meeting minutes,,PPI,20,86,,,y_probe,0.002329855200764473
"(2010, 6)",-0.004892643627866455,train,4,2,meeting minutes,,PPI,20,96,,,y_bl,0.004391418699036771
"(2010, 6)",-0.004892643627866455,train,4,2,meeting minutes,,PPI,20,96,,,y_probe,0.0005577162893159868
"(2010, 8)",0.007600470898453615,train,4,2,meeting minutes,,PPI,20,99,,,y_bl,-0.00404333035769456
"(2010, 8)",0.007600470898453615,train,4,2,meeting minutes,,PPI,20,99,,,y_probe,0.0010969169024270175
"(2010, 9)",0.0,train,4,2,meeting minutes,,PPI,20,87,,,y_bl,0.0021163243983843647
"(2010, 9)",0.0,train,4,2,meeting minutes,,PPI,20,87,,,y_probe,0.0013005246291054068
"(2010, 11)",0.015029805199384683,train,4,2,meeting minutes,,PPI,20,111,,,y_bl,0.00037495149377426984
"(2010, 11)",0.015029805199384683,train,4,2,meeting minutes,,PPI,20,111,,,y_probe,0.0023480126412183033
