ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_probe,-0.01305949477761219
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,1 Mo,128,y_probe,-0.011698066349334856
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,9,259,1 Mo,128,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,9,259,1 Mo,128,y_probe,-0.014079748908357653
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,9,52,1 Mo,128,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,9,52,1 Mo,128,y_probe,-0.011962039149670433
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,9,25,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,9,28,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_probe,-0.022546206950690092
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,9,25,1 Mo,128,y_probe,-0.0252026972784816
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,9,28,1 Mo,128,y_probe,-0.008990330749247872
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,9,49,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,9,59,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,9,49,1 Mo,128,y_probe,-0.008936888116350888
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,9,59,1 Mo,128,y_probe,-0.019579581669527342
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,9,58,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,9,118,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,9,58,1 Mo,128,y_probe,-0.012059858255789865
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,9,118,1 Mo,128,y_probe,-0.02920409293727492
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,9,69,1 Mo,128,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,9,69,1 Mo,128,y_probe,-0.01340527331834785
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_probe,-0.014655168382315476
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,9,57,1 Mo,128,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,9,57,1 Mo,128,y_probe,-0.010042061407968497
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,9,56,1 Mo,128,y_probe,-0.009042390618453442
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_probe,-0.01589588473324373
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,9,57,1 Mo,128,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,9,57,1 Mo,128,y_probe,-0.016723700151710676
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,9,47,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,9,107,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,9,47,1 Mo,128,y_probe,-0.021450972286816566
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,9,107,1 Mo,128,y_probe,-0.026734078300716124
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,1 Mo,128,y_probe,-0.01572410749710618
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,9,29,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_probe,-0.012104081417756261
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,9,29,1 Mo,128,y_probe,-0.024543509744880634
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,9,50,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,9,70,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,9,50,1 Mo,128,y_probe,-0.015320991927610444
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,9,70,1 Mo,128,y_probe,-0.01783957890654735
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,9,48,1 Mo,128,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,9,48,1 Mo,128,y_probe,-0.01008562432581595
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,9,147,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,9,73,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,9,147,1 Mo,128,y_probe,-0.018396817058993164
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,9,73,1 Mo,128,y_probe,-0.015165300310284522
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,9,48,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,9,115,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,9,130,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,9,48,1 Mo,128,y_probe,-0.006757798297457463
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,9,115,1 Mo,128,y_probe,-0.004335931673413522
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,9,130,1 Mo,128,y_probe,-0.004263897090361096
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,9,60,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,9,46,1 Mo,128,y_bl,-0.023168487607952648
"(2003, 5)",-0.07499957487698972,train,3,3,meeting minutes,,UST,9,60,1 Mo,128,y_probe,-0.010514708909234127
"(2003, 5)",-0.07499957487698972,train,3,3,speech,Governor Mark W. Olson,UST,9,46,1 Mo,128,y_probe,-0.018720608912466595
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,9,65,1 Mo,128,y_bl,-0.002737648953419295
"(2003, 6)",-0.18535904995717137,train,3,3,meeting minutes,,UST,9,65,1 Mo,128,y_probe,-0.011221222329907053
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,9,156,1 Mo,128,y_bl,0.04773581279027713
"(2003, 7)",-0.02197890671877666,train,3,3,speech,Governor Ben S. Bernanke,UST,9,156,1 Mo,128,y_probe,-0.009499547088665817
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,9,16,1 Mo,128,y_bl,0.008508384622777844
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_probe,-0.009959642052571707
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,9,16,1 Mo,128,y_probe,-0.029331998998175034
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,9,103,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,9,55,1 Mo,128,y_probe,-0.011577219113092035
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,9,103,1 Mo,128,y_probe,-0.021477260530405287
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,9,52,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,9,100,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,9,59,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,9,52,1 Mo,128,y_probe,-0.015391954594554214
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,9,100,1 Mo,128,y_probe,-0.017729434897248687
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,9,59,1 Mo,128,y_probe,-0.016593092484102182
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,9,61,1 Mo,128,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,9,61,1 Mo,128,y_probe,-0.0022984962510405513
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,9,65,1 Mo,128,y_bl,-0.03307303824518663
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,9,65,1 Mo,128,y_probe,-0.00012049990931838617
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,9,90,1 Mo,128,y_bl,-0.011730179117450789
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,9,90,1 Mo,128,y_probe,0.0022709240066410966
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,9,76,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,9,91,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,9,76,1 Mo,128,y_probe,-0.013811806999803932
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,9,91,1 Mo,128,y_probe,-0.021744678181060816
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,9,252,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,9,58,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,9,252,1 Mo,128,y_probe,-0.015497107555155178
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,9,58,1 Mo,128,y_probe,-0.03294864804283083
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,9,76,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,9,6,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,9,76,1 Mo,128,y_probe,-0.0073301154529564466
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,9,6,1 Mo,128,y_probe,-0.0017498363842437456
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,9,77,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,9,118,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,9,49,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,9,77,1 Mo,128,y_probe,0.0021515021440378034
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,9,118,1 Mo,128,y_probe,-0.006386952584643783
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,9,49,1 Mo,128,y_probe,-0.018009430035235023
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,18,1 Mo,128,y_bl,-0.07118907109585984
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,18,1 Mo,128,y_probe,-0.0245406707244559
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,9,72,1 Mo,128,y_bl,-0.05120900722759428
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,9,72,1 Mo,128,y_probe,-0.006654667262413481
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,9,62,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,9,73,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,9,62,1 Mo,128,y_probe,0.0025381205010430864
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,9,73,1 Mo,128,y_probe,-0.010288893845071714
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,9,16,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,9,33,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,34,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,9,16,1 Mo,128,y_probe,-0.03687868391313396
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,9,33,1 Mo,128,y_probe,-0.01768716119552599
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,34,1 Mo,128,y_probe,-0.001604043314153505
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,9,53,1 Mo,128,y_bl,-0.0048392569590024305
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,9,53,1 Mo,128,y_probe,0.0026051339490246175
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,9,74,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,9,48,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,9,74,1 Mo,128,y_probe,-0.002408658493848075
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,9,48,1 Mo,128,y_probe,-0.019673275250865336
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,9,106,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,144,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,9,106,1 Mo,128,y_probe,-0.010087328538386219
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,144,1 Mo,128,y_probe,-0.03864337621915595
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,9,67,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,9,108,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,9,13,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,9,67,1 Mo,128,y_probe,0.0055464128120439014
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,9,108,1 Mo,128,y_probe,-0.017956848951918177
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,9,13,1 Mo,128,y_probe,0.0014131771375055031
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,9,81,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,9,142,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,9,81,1 Mo,128,y_probe,-0.005343095170273313
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,9,142,1 Mo,128,y_probe,-0.002679484688985666
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,9,82,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,88,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,9,82,1 Mo,128,y_probe,0.0013470010727797167
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,88,1 Mo,128,y_probe,-0.007971413082810793
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,9,75,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,9,79,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,9,96,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,58,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,9,75,1 Mo,128,y_probe,-0.00562504443766606
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,9,79,1 Mo,128,y_probe,-0.0011308549355417848
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,9,96,1 Mo,128,y_probe,0.0028742040095654426
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,58,1 Mo,128,y_probe,-0.0333326178234929
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_probe,-0.0025477316185986026
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,9,6,1 Mo,128,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,9,6,1 Mo,128,y_probe,-0.041233616630901235
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,9,59,1 Mo,128,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,9,59,1 Mo,128,y_probe,0.0016589399709507435
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,9,64,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,9,43,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,9,64,1 Mo,128,y_probe,-0.00817102744593365
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,9,43,1 Mo,128,y_probe,-0.00555976806428952
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,9,90,1 Mo,128,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,9,90,1 Mo,128,y_probe,-0.01585693758507132
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,9,69,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,9,28,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,87,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,9,69,1 Mo,128,y_probe,0.0008354921860678749
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,9,28,1 Mo,128,y_probe,-0.004083166385395505
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,87,1 Mo,128,y_probe,-0.01421932615482065
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,9,58,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,9,23,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,9,58,1 Mo,128,y_probe,-0.009374276428797035
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,9,23,1 Mo,128,y_probe,-0.02833057475173701
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,9,63,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,9,45,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,9,63,1 Mo,128,y_probe,0.0016682985864886586
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,9,45,1 Mo,128,y_probe,-0.019482416158773965
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,103,1 Mo,128,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,103,1 Mo,128,y_probe,-0.016742085732692185
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,9,73,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,29,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,9,63,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,9,73,1 Mo,128,y_probe,-0.007284445367830227
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,29,1 Mo,128,y_probe,-0.007352069227677416
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,9,63,1 Mo,128,y_probe,-0.024325029614622594
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,9,84,1 Mo,128,y_bl,-0.009451344353734886
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,9,84,1 Mo,128,y_probe,-0.005089194637136762
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,37,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,9,59,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_probe,-0.0042554773395230925
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,37,1 Mo,128,y_probe,-0.001915024384988443
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,9,59,1 Mo,128,y_probe,-0.01934869571241435
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,9,11,1 Mo,128,y_bl,-0.01251684571681661
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,9,11,1 Mo,128,y_probe,-0.026547062753659877
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,9,79,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,62,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,9,79,1 Mo,128,y_probe,-0.0017012402099565408
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,9,62,1 Mo,128,y_probe,-0.008250937874058199
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,9,75,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,9,78,1 Mo,128,y_probe,-0.004160866022420901
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,9,75,1 Mo,128,y_probe,-0.013226778364110736
