ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,9,39,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,30,,,y_bl,0.00286924868795387
"(2021, 3)",0.006366723879966507,test,6,3,meeting minutes,,CPI,9,112,,,y_probe,0.0021317404147014945
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,9,93,,,y_probe,0.002345560991382805
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,9,39,,,y_probe,0.0023805804884822015
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,30,,,y_probe,0.0025312870259379164
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,9,103,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,9,82,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,9,103,,,y_probe,0.002024682120646353
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,9,82,,,y_probe,0.002296470719422586
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,9,57,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,9,61,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,9,57,,,y_probe,0.0028128311040380126
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,23,,,y_probe,0.002590193919867695
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,23,,,y_probe,0.00261076399354529
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,9,61,,,y_probe,0.0025736404876067166
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,9,121,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,9,111,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,9,121,,,y_probe,0.002169531617019368
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,9,111,,,y_probe,0.0026741279887437376
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,9,132,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,9,104,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,9,132,,,y_probe,0.002015077659214458
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,9,104,,,y_probe,0.002344331834606217
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,9,66,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,27,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,9,66,,,y_probe,0.002839514208144156
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,27,,,y_probe,0.002557262616635022
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,9,126,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,9,58,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,9,126,,,y_probe,0.002140880331499269
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,9,58,,,y_probe,0.002509002028720171
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,9,97,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,2,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,9,77,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,17,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,9,97,,,y_probe,0.0026889098792528547
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,2,,,y_probe,0.0025528865069169727
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,9,77,,,y_probe,0.002641543914330507
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,17,,,y_probe,0.0023335412266544966
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,9,126,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,9,92,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,80,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,9,126,,,y_probe,0.002140880331499269
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,9,92,,,y_probe,0.00238156275862416
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,9,80,,,y_probe,0.002801396513295186
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,9,120,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,9,106,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,9,120,,,y_probe,0.0020693192416146545
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,9,106,,,y_probe,0.0024876848663357124
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,9,120,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,9,103,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,9,120,,,y_probe,0.0020693192416146545
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,9,103,,,y_probe,0.0025633758468644615
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,9,73,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,28,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,9,73,,,y_probe,0.002530634250785463
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,28,,,y_probe,0.0028439047836863493
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,9,120,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,9,129,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,9,60,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,9,120,,,y_probe,0.0022081885006720384
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,9,129,,,y_probe,0.0025063281561658528
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,9,60,,,y_probe,0.0025487025313956895
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,9,80,,,y_bl,0.0030083758036625282
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,9,80,,,y_probe,0.0023838400530187646
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,9,110,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,9,117,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,9,126,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,9,110,,,y_probe,0.0021820066869298288
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,9,117,,,y_probe,0.002561685101090482
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,9,126,,,y_probe,0.002593269471035116
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,9,137,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,9,136,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,9,27,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,31,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,9,137,,,y_probe,0.002175857939160002
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,9,136,,,y_probe,0.00249153750811724
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,9,27,,,y_probe,0.0022004341516767955
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,31,,,y_probe,0.002852790380246159
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,9,155,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,9,112,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,9,63,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,9,155,,,y_probe,0.0020073778111070317
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,9,112,,,y_probe,0.0023757984739779065
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,9,63,,,y_probe,0.002616767048840611
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,9,48,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,41,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,9,48,,,y_probe,0.0026862563669524595
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,41,,,y_probe,0.002845476959708451
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,9,142,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,9,116,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,9,73,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,9,142,,,y_probe,0.0022344757541350392
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,9,116,,,y_probe,0.0024891436132197676
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,9,73,,,y_probe,0.002509233077852054
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,8,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,9,35,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,9,8,,,y_probe,0.002325969019092538
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,9,35,,,y_probe,0.002519767429778879
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,9,106,,,y_bl,0.0024656941061637853
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,9,106,,,y_probe,0.002091486093764073
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,9,77,,,y_bl,0.0024656941061637853
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,9,77,,,y_probe,0.002345446297226462
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,9,88,,,y_bl,0.0040006061400834365
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,9,88,,,y_probe,0.0024602122478369734
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,9,124,,,y_bl,0.0032955681190828235
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,9,124,,,y_probe,0.0022988966562437125
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,9,75,,,y_bl,0.002791491953757653
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,9,75,,,y_probe,0.0022450309321889804
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,9,91,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,76,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,9,91,,,y_probe,0.0022226339351863974
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,76,,,y_probe,0.002528185043969059
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,9,20,,,y_bl,0.0023040472860584634
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,9,20,,,y_probe,0.002216338206066562
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,9,82,,,y_bl,0.0018741407246081472
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,9,82,,,y_probe,0.0023573890206424375
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,9,67,,,y_bl,0.0023563639444865426
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,9,67,,,y_probe,0.0021907670674897574
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,11,,,y_bl,0.0015716787071275334
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,11,,,y_probe,0.0027304086588156476
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,9,82,,,y_bl,0.0020283612230332154
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,9,82,,,y_probe,0.00209728154607516
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,9,77,,,y_bl,0.001884126046248482
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,9,77,,,y_probe,0.0021378660248233842
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,168,,,y_bl,0.0016688838648141024
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,168,,,y_probe,0.0024546181438735845
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,9,85,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,9,61,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,9,85,,,y_probe,0.002237889241040698
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,9,61,,,y_probe,0.002241741225800096
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,9,116,,,y_bl,0.0017644822867549587
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,9,116,,,y_probe,0.0022897903589313793
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,9,74,,,y_bl,0.003230390262340561
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,9,74,,,y_probe,0.0021145299881908594
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,9,72,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,9,83,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,127,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,9,72,,,y_probe,0.0022269778501693063
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,9,83,,,y_probe,0.0023601640515728503
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,127,,,y_probe,0.0026935007071130683
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_bl,0.0028817397723210664
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_probe,0.002309397496183875
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,9,76,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,9,83,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,9,76,,,y_probe,0.001994459785291119
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,9,83,,,y_probe,0.002117000746104609
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,9,73,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,9,39,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,9,73,,,y_probe,0.0019904868716121536
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,9,39,,,y_probe,0.0019632201179846103
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,9,94,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,9,94,,,y_probe,0.0020892058113335795
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_probe,0.002458258218908969
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,9,85,,,y_bl,0.00223376635254796
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,9,85,,,y_probe,0.001966410920133246
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,9,84,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,176,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,9,84,,,y_probe,0.002141730863219838
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,176,,,y_probe,0.002118341631597864
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,67,,,y_bl,0.002252784706928085
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,67,,,y_probe,0.0025637963176691207
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,9,94,,,y_bl,0.0024070608261583006
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,9,94,,,y_probe,0.002097918192948608
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,9,111,,,y_bl,0.0030550658883313872
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,9,111,,,y_probe,0.002134399958343405
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,81,,,y_bl,0.0023002087022762742
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,81,,,y_probe,0.0025480556802222544
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,9,81,,,y_bl,0.0027233487006818992
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,9,81,,,y_probe,0.002116796066526177
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,9,80,,,y_bl,0.0019022484103238266
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,9,80,,,y_probe,0.0019676232046160697
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,100,,,y_bl,0.0023137427122322464
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,100,,,y_probe,0.00238168445647652
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,9,82,,,y_bl,0.0022838974222849475
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,9,82,,,y_probe,0.002086392914321514
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,9,72,,,y_bl,0.0022215915367764386
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,9,72,,,y_probe,0.0021286422019130185
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,51,,,y_bl,0.0025563979720703974
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,51,,,y_probe,0.00226912706624987
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,9,89,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,98,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,9,89,,,y_probe,0.002067898294058283
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,98,,,y_probe,0.0023742978282958963
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,9,80,,,y_bl,0.0020830788836772277
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,9,80,,,y_probe,0.0022615774921457077
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,99,,,y_bl,0.0020410600564384185
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,99,,,y_probe,0.002455030873183689
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,9,72,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,9,41,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,9,72,,,y_probe,0.0021637301817715292
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,9,41,,,y_probe,0.0024113134241043653
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,9,112,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,56,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,9,112,,,y_probe,0.0022565203192852147
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,56,,,y_probe,0.002362503907502925
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,9,82,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,9,28,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,9,82,,,y_probe,0.0024092423264980905
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,9,28,,,y_probe,0.0028132660518198544
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,79,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,135,,,y_probe,0.002586199469295693
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,9,79,,,y_probe,0.002582794761429551
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,9,76,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,9,53,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,229,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,9,76,,,y_probe,0.0023442864963918314
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,9,53,,,y_probe,0.0025406122339833572
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,229,,,y_probe,0.0018461396477606209
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,9,79,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,9,23,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,9,79,,,y_probe,0.0022178399057838343
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,9,23,,,y_probe,0.002246300997968394
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,9,72,,,y_bl,0.0009048171080136924
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,9,72,,,y_probe,0.0021772383895858247
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,9,161,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,83,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,9,161,,,y_probe,0.0021297256651634463
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,83,,,y_probe,0.002666576005586898
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,9,98,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,speech,Governor Laurence H. Meyer,CPI,9,77,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,9,98,,,y_probe,0.0023156397687472247
