ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2014, 7)",0.2623642644674895,train,8,3,meeting minutes,,UST,25,117,1 Yr,,y_bl,-0.03134706229905626
"(2014, 7)",0.2623642644674895,train,8,3,meeting minutes,,UST,25,117,1 Yr,,y_probe,0.024543362964772684
"(2014, 9)",-0.08004270767353862,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_bl,-0.014092910894812872
"(2014, 9)",-0.08004270767353862,train,8,3,press conference,,UST,25,66,1 Yr,,y_bl,-0.014092910894812872
"(2014, 9)",-0.08004270767353862,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_probe,0.03442618178547591
"(2014, 9)",-0.08004270767353862,train,8,3,press conference,,UST,25,66,1 Yr,,y_probe,0.0619273924727543
"(2014, 10)",-0.08701137698963084,train,8,3,meeting minutes,,UST,25,115,1 Yr,,y_bl,0.001977875894591532
"(2014, 10)",-0.08701137698963084,train,8,3,meeting minutes,,UST,25,115,1 Yr,,y_probe,0.024966902943417118
"(2014, 12)",0.7375989431307807,train,8,3,meeting minutes,,UST,25,126,1 Yr,,y_bl,0.18270306451564342
"(2014, 12)",0.7375989431307807,train,8,3,press conference,,UST,25,88,1 Yr,,y_bl,0.18270306451564342
"(2014, 12)",0.7375989431307807,train,8,3,meeting minutes,,UST,25,126,1 Yr,,y_probe,0.051292011377357095
"(2014, 12)",0.7375989431307807,train,8,3,press conference,,UST,25,88,1 Yr,,y_probe,0.09697964261092623
"(2015, 1)",-0.3022808718729307,train,8,3,meeting minutes,,UST,25,147,1 Yr,,y_bl,-0.2516422361453602
"(2015, 1)",-0.3022808718729307,train,8,3,meeting minutes,,UST,25,147,1 Yr,,y_probe,0.01664243857066284
"(2015, 3)",0.30228087187293073,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_bl,0.13352780096622321
"(2015, 3)",0.30228087187293073,train,8,3,press conference,,UST,25,82,1 Yr,,y_bl,0.13352780096622321
"(2015, 3)",0.30228087187293073,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_probe,0.050960302069908744
"(2015, 3)",0.30228087187293073,train,8,3,press conference,,UST,25,82,1 Yr,,y_probe,0.0644154132020752
"(2015, 4)",0.08338160893905423,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_bl,0.014892236368064263
"(2015, 4)",0.08338160893905423,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_probe,0.03379208150873992
"(2015, 6)",0.07696104113612816,train,8,3,meeting minutes,,UST,25,125,1 Yr,,y_bl,-0.1209148459832216
"(2015, 6)",0.07696104113612816,train,8,3,press conference,,UST,25,73,1 Yr,,y_bl,-0.1209148459832216
"(2015, 6)",0.07696104113612816,train,8,3,meeting minutes,,UST,25,125,1 Yr,,y_probe,0.04406254555190654
"(2015, 6)",0.07696104113612816,train,8,3,press conference,,UST,25,73,1 Yr,,y_probe,0.08001363932863056
"(2015, 7)",0.2006706954621471,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_bl,0.09004913771517112
"(2015, 7)",0.2006706954621471,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_probe,0.045126174114433454
"(2015, 9)",0.16705408466317023,train,8,3,meeting minutes,,UST,25,140,1 Yr,,y_bl,0.14917708821020367
"(2015, 9)",0.16705408466317023,train,8,3,press conference,,UST,25,99,1 Yr,,y_bl,0.14917708821020367
"(2015, 9)",0.16705408466317023,train,8,3,meeting minutes,,UST,25,140,1 Yr,,y_probe,0.0343864611144109
"(2015, 9)",0.16705408466317023,train,8,3,press conference,,UST,25,99,1 Yr,,y_probe,0.07114086458057184
"(2015, 10)",-0.16705408466316743,train,8,3,meeting minutes,,UST,25,142,1 Yr,,y_bl,-0.06319948077892636
"(2015, 10)",-0.16705408466316743,train,8,3,meeting minutes,,UST,25,142,1 Yr,,y_probe,0.025657468563627495
"(2015, 12)",0.751987680582884,train,8,3,meeting minutes,,UST,25,140,1 Yr,,y_bl,0.26091906053071273
"(2015, 12)",0.751987680582884,train,8,3,press conference,,UST,25,121,1 Yr,,y_bl,0.26091906053071273
"(2015, 12)",0.751987680582884,train,8,3,meeting minutes,,UST,25,140,1 Yr,,y_probe,0.06566513266261961
"(2015, 12)",0.751987680582884,train,8,3,press conference,,UST,25,121,1 Yr,,y_probe,0.09159661947168604
"(2016, 1)",-0.3983476403392973,train,8,3,meeting minutes,,UST,25,125,1 Yr,,y_bl,-0.1378612458120585
"(2016, 1)",-0.3983476403392973,train,8,3,meeting minutes,,UST,25,125,1 Yr,,y_probe,0.013702266552156488
"(2016, 3)",0.33950714031637,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_bl,0.18450595262334638
"(2016, 3)",0.33950714031637,train,8,3,press conference,,UST,25,104,1 Yr,,y_bl,0.18450595262334638
"(2016, 3)",0.33950714031637,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_probe,0.04119018287119256
"(2016, 3)",0.33950714031637,train,8,3,press conference,,UST,25,104,1 Yr,,y_probe,0.07125878674038888
"(2016, 4)",-0.12921173148000195,train,8,3,meeting minutes,,UST,25,136,1 Yr,,y_bl,0.08137641404036428
"(2016, 4)",-0.12921173148000195,train,8,3,meeting minutes,,UST,25,136,1 Yr,,y_probe,0.025188132076317513
"(2016, 6)",-0.10919929196499006,train,8,3,meeting minutes,,UST,25,129,1 Yr,,y_bl,0.002166142487295789
"(2016, 6)",-0.10919929196499006,train,8,3,press conference,,UST,25,102,1 Yr,,y_bl,0.002166142487295789
"(2016, 6)",-0.10919929196499006,train,8,3,meeting minutes,,UST,25,129,1 Yr,,y_probe,0.021499040787964017
"(2016, 6)",-0.10919929196499006,train,8,3,press conference,,UST,25,102,1 Yr,,y_probe,0.05553991008438064
"(2016, 7)",0.019048194970696652,train,8,3,meeting minutes,,UST,25,155,1 Yr,,y_bl,0.08432573931267534
"(2016, 7)",0.019048194970696652,train,8,3,meeting minutes,,UST,25,155,1 Yr,,y_probe,0.026793320657912255
"(2016, 9)",0.14058195062118717,train,8,3,meeting minutes,,UST,25,139,1 Yr,,y_bl,0.17390689428360806
"(2016, 9)",0.14058195062118717,train,8,3,press conference,,UST,25,92,1 Yr,,y_bl,0.17390689428360806
"(2016, 9)",0.14058195062118717,train,8,3,meeting minutes,,UST,25,139,1 Yr,,y_probe,0.0395946465032072
"(2016, 9)",0.14058195062118717,train,8,3,press conference,,UST,25,92,1 Yr,,y_probe,0.07418348658700172
"(2016, 11)",0.048009219186359246,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_bl,-0.11428490034680995
"(2016, 11)",0.048009219186359246,train,8,3,meeting minutes,,UST,25,123,1 Yr,,y_probe,0.0466811662832564
"(2016, 12)",0.36290549368936803,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_bl,0.24066712651350083
"(2016, 12)",0.36290549368936803,train,8,3,press conference,,UST,25,66,1 Yr,,y_bl,0.24066712651350083
"(2016, 12)",0.36290549368936803,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_probe,0.054238352934925786
"(2016, 12)",0.36290549368936803,train,8,3,press conference,,UST,25,66,1 Yr,,y_probe,0.08596286074558376
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Chair Janet L. Yellen,UST,25,133,1 Yr,,y_bl,-0.1296421207220073
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Governor Lael Brainard,UST,25,53,1 Yr,,y_bl,-0.1296421207220073
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Chair Janet L. Yellen,UST,25,133,1 Yr,,y_probe,0.026929255976307347
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Governor Lael Brainard,UST,25,53,1 Yr,,y_probe,0.040288209085734494
"(2017, 2)",0.010790148435251478,train,8,3,meeting minutes,,UST,25,117,1 Yr,,y_bl,0.06428011804305442
"(2017, 2)",0.010790148435251478,train,8,3,speech,Governor Jerome H. Powell,UST,25,64,1 Yr,,y_bl,0.06428011804305442
"(2017, 2)",0.010790148435251478,train,8,3,meeting minutes,,UST,25,117,1 Yr,,y_probe,0.04510118200154603
"(2017, 2)",0.010790148435251478,train,8,3,speech,Governor Jerome H. Powell,UST,25,64,1 Yr,,y_probe,0.03346748488007336
"(2017, 3)",0.18602234879746077,train,8,3,meeting minutes,,UST,25,137,1 Yr,,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,press conference,,UST,25,64,1 Yr,,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,speech,Governor Lael Brainard,UST,25,60,1 Yr,,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,speech,Vice Chairman Stanley Fischer,UST,25,11,1 Yr,,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,meeting minutes,,UST,25,137,1 Yr,,y_probe,0.04751114405069726
"(2017, 3)",0.18602234879746077,train,8,3,press conference,,UST,25,64,1 Yr,,y_probe,0.0755484780451453
"(2017, 3)",0.18602234879746077,train,8,3,speech,Governor Lael Brainard,UST,25,60,1 Yr,,y_probe,0.040760580179490385
"(2017, 3)",0.18602234879746077,train,8,3,speech,Vice Chairman Stanley Fischer,UST,25,11,1 Yr,,y_probe,0.014188183240072904
"(2017, 5)",0.09899342522061805,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_bl,-0.0542976729942835
"(2017, 5)",0.09899342522061805,train,8,3,meeting minutes,,UST,25,130,1 Yr,,y_probe,0.044966137081238686
"(2017, 6)",0.0870113769896324,train,8,3,meeting minutes,,UST,25,127,1 Yr,,y_bl,0.05216017388150161
"(2017, 6)",0.0870113769896324,train,8,3,press conference,,UST,25,73,1 Yr,,y_bl,0.05216017388150161
"(2017, 6)",0.0870113769896324,train,8,3,meeting minutes,,UST,25,127,1 Yr,,y_probe,0.03858884021746379
"(2017, 6)",0.0870113769896324,train,8,3,press conference,,UST,25,73,1 Yr,,y_probe,0.06776405450715962
"(2017, 7)",0.024692612590375116,train,8,3,meeting minutes,,UST,25,128,1 Yr,,y_bl,0.14946281788049648
"(2017, 7)",0.024692612590375116,train,8,3,meeting minutes,,UST,25,128,1 Yr,,y_probe,0.03356026390788548
"(2017, 9)",0.0706175672139543,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_bl,-0.01344487831184386
"(2017, 9)",0.0706175672139543,train,8,3,press conference,,UST,25,96,1 Yr,,y_bl,-0.01344487831184386
"(2017, 9)",0.0706175672139543,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_probe,0.04487892843050144
"(2017, 9)",0.0706175672139543,train,8,3,press conference,,UST,25,96,1 Yr,,y_probe,0.06743982638118927
"(2017, 11)",0.10080469912196936,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_bl,0.055969611414136186
"(2017, 11)",0.10080469912196936,train,8,3,meeting minutes,,UST,25,133,1 Yr,,y_probe,0.036025808648278944
"(2017, 12)",0.14035735769492147,train,8,3,meeting minutes,,UST,25,120,1 Yr,,y_bl,0.020068764200265488
"(2017, 12)",0.14035735769492147,train,8,3,press conference,,UST,25,77,1 Yr,,y_bl,0.020068764200265488
"(2017, 12)",0.14035735769492147,train,8,3,meeting minutes,,UST,25,120,1 Yr,,y_probe,0.05021431431849051
"(2017, 12)",0.14035735769492147,train,8,3,press conference,,UST,25,77,1 Yr,,y_probe,0.0701772115286512
"(2018, 1)",0.12306009275722432,train,8,3,meeting minutes,,UST,25,147,1 Yr,,y_bl,0.03839014474792818
"(2018, 1)",0.12306009275722432,train,8,3,meeting minutes,,UST,25,147,1 Yr,,y_probe,0.04615501570409265
"(2018, 3)",0.08085209662909419,train,8,3,meeting minutes,,UST,25,113,1 Yr,,y_bl,0.06586722574599885
"(2018, 3)",0.08085209662909419,train,8,3,press conference,,UST,25,76,1 Yr,,y_bl,0.06586722574599885
"(2018, 3)",0.08085209662909419,train,8,3,meeting minutes,,UST,25,113,1 Yr,,y_probe,0.041033285343347305
"(2018, 3)",0.08085209662909419,train,8,3,press conference,,UST,25,76,1 Yr,,y_probe,0.06815399425137118
"(2018, 5)",0.08376988306545792,train,8,3,meeting minutes,,UST,25,128,1 Yr,,y_bl,0.03405457537248245
"(2018, 5)",0.08376988306545792,train,8,3,meeting minutes,,UST,25,128,1 Yr,,y_probe,0.04013586826525464
"(2018, 6)",0.04793946228911689,train,8,3,meeting minutes,,UST,25,113,1 Yr,,y_bl,0.031278921782416244
"(2018, 6)",0.04793946228911689,train,8,3,press conference,,UST,25,103,1 Yr,,y_bl,0.031278921782416244
"(2018, 6)",0.04793946228911689,train,8,3,meeting minutes,,UST,25,113,1 Yr,,y_probe,0.03960599029837872
"(2018, 6)",0.04793946228911689,train,8,3,press conference,,UST,25,103,1 Yr,,y_probe,0.061525745175947937
"(2018, 8)",0.041672696400564056,train,8,3,meeting minutes,,UST,25,118,1 Yr,,y_bl,0.03497718758897108
"(2018, 8)",0.041672696400564056,train,8,3,meeting minutes,,UST,25,118,1 Yr,,y_probe,0.0266016788098883
"(2018, 9)",0.05170137437689267,train,8,3,meeting minutes,,UST,25,111,1 Yr,,y_bl,0.059247507582099956
"(2018, 9)",0.05170137437689267,train,8,3,press conference,,UST,25,59,1 Yr,,y_bl,0.059247507582099956
"(2018, 9)",0.05170137437689267,train,8,3,meeting minutes,,UST,25,111,1 Yr,,y_probe,0.037617975297002275
"(2018, 9)",0.05170137437689267,train,8,3,press conference,,UST,25,59,1 Yr,,y_probe,0.05171234992840573
"(2018, 11)",0.06016852146645402,train,8,3,meeting minutes,,UST,25,126,1 Yr,,y_bl,0.05598407976273686
"(2018, 11)",0.06016852146645402,train,8,3,meeting minutes,,UST,25,126,1 Yr,,y_probe,0.023431023190058995
"(2018, 12)",-0.044783602626974985,train,8,3,meeting minutes,,UST,25,119,1 Yr,,y_bl,0.053441445110834915
"(2018, 12)",-0.044783602626974985,train,8,3,press conference,,UST,25,68,1 Yr,,y_bl,0.053441445110834915
"(2018, 12)",-0.044783602626974985,train,8,3,meeting minutes,,UST,25,119,1 Yr,,y_probe,0.014414203966502033
"(2018, 12)",-0.044783602626974985,train,8,3,press conference,,UST,25,68,1 Yr,,y_probe,0.046932087284427396
"(2019, 1)",-0.0192684188658784,train,8,3,meeting minutes,,UST,25,138,1 Yr,,y_bl,0.06376850101286655
"(2019, 1)",-0.0192684188658784,train,8,3,press conference,,UST,25,39,1 Yr,,y_bl,0.06376850101286655
"(2019, 1)",-0.0192684188658784,train,8,3,meeting minutes,,UST,25,138,1 Yr,,y_probe,0.020638016210325905
"(2019, 1)",-0.0192684188658784,train,8,3,press conference,,UST,25,39,1 Yr,,y_probe,0.04858546021949886
"(2019, 3)",-0.039687748267240266,train,8,3,meeting minutes,,UST,25,157,1 Yr,,y_bl,0.029964250632021888
"(2019, 3)",-0.039687748267240266,train,8,3,press conference,,UST,25,72,1 Yr,,y_bl,0.029964250632021888
"(2019, 3)",-0.039687748267240266,train,8,3,meeting minutes,,UST,25,157,1 Yr,,y_probe,0.017356634764662263
"(2019, 3)",-0.039687748267240266,train,8,3,press conference,,UST,25,72,1 Yr,,y_probe,0.046632852931623926
"(2019, 5)",-0.0329247846964724,train,8,3,meeting minutes,,UST,25,131,1 Yr,,y_bl,0.0216441228525199
"(2019, 5)",-0.0329247846964724,train,8,3,press conference,,UST,25,77,1 Yr,,y_bl,0.0216441228525199
"(2019, 5)",-0.0329247846964724,train,8,3,meeting minutes,,UST,25,131,1 Yr,,y_probe,0.01953837662771602
"(2019, 5)",-0.0329247846964724,train,8,3,press conference,,UST,25,77,1 Yr,,y_probe,0.05553732345556476
"(2019, 6)",-0.19834889270098915,train,8,3,meeting minutes,,UST,25,119,1 Yr,,y_bl,0.028943728947756913
"(2019, 6)",-0.19834889270098915,train,8,3,press conference,,UST,25,66,1 Yr,,y_bl,0.028943728947756913
"(2019, 6)",-0.19834889270098915,train,8,3,meeting minutes,,UST,25,119,1 Yr,,y_probe,-0.0033451112656287703
"(2019, 6)",-0.19834889270098915,train,8,3,press conference,,UST,25,66,1 Yr,,y_probe,0.029119537966082965
"(2019, 7)",0.020202707317521645,test,8,3,meeting minutes,,UST,25,163,1 Yr,,y_bl,0.04613772815214174
"(2019, 7)",0.020202707317521645,test,8,3,press conference,,UST,25,57,1 Yr,,y_bl,0.04613772815214174
"(2019, 7)",0.020202707317521645,test,8,3,meeting minutes,,UST,25,163,1 Yr,,y_probe,0.017866701947999112
"(2019, 7)",0.020202707317521645,test,8,3,press conference,,UST,25,57,1 Yr,,y_probe,0.04255872327789696
"(2019, 9)",-0.0672087496934496,test,8,3,meeting minutes,,UST,25,140,1 Yr,,y_bl,-0.02536021155135142
"(2019, 9)",-0.0672087496934496,test,8,3,press conference,,UST,25,68,1 Yr,,y_bl,-0.02536021155135142
"(2019, 9)",-0.0672087496934496,test,8,3,meeting minutes,,UST,25,140,1 Yr,,y_probe,0.011345867598146583
"(2019, 9)",-0.0672087496934496,test,8,3,press conference,,UST,25,68,1 Yr,,y_probe,0.04028487329241608
"(2019, 10)",-0.15871921070717618,test,8,3,meeting minutes,,UST,25,123,1 Yr,,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,press conference,,UST,25,82,1 Yr,,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Chair Jerome H. Powell,UST,25,56,1 Yr,,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,14,1 Yr,,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,meeting minutes,,UST,25,123,1 Yr,,y_probe,0.0120320461472095
"(2019, 10)",-0.15871921070717618,test,8,3,press conference,,UST,25,82,1 Yr,,y_probe,0.049836748374955914
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Chair Jerome H. Powell,UST,25,56,1 Yr,,y_probe,0.027648268666806478
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,14,1 Yr,,y_probe,0.04528407072741079
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Governor Lael Brainard,UST,25,77,1 Yr,,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,94,1 Yr,,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,25,42,1 Yr,,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Governor Lael Brainard,UST,25,77,1 Yr,,y_probe,0.02286537366674536
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,94,1 Yr,,y_probe,0.018388356936864195
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,25,42,1 Yr,,y_probe,0.015127887705097775
"(2019, 12)",-0.011414239480229427,test,8,3,meeting minutes,,UST,25,113,1 Yr,,y_bl,-0.045214713622832005
"(2019, 12)",-0.011414239480229427,test,8,3,press conference,,UST,25,80,1 Yr,,y_bl,-0.045214713622832005
"(2019, 12)",-0.011414239480229427,test,8,3,meeting minutes,,UST,25,113,1 Yr,,y_probe,0.021660510492602095
"(2019, 12)",-0.011414239480229427,test,8,3,press conference,,UST,25,80,1 Yr,,y_probe,0.055652518097496315
"(2020, 1)",-0.02459216703074372,test,8,3,meeting minutes,,UST,25,120,1 Yr,,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,press conference,,UST,25,55,1 Yr,,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,15,1 Yr,,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,meeting minutes,,UST,25,120,1 Yr,,y_probe,0.02038408683790362
"(2020, 1)",-0.02459216703074372,test,8,3,press conference,,UST,25,55,1 Yr,,y_probe,0.0389328300589741
"(2020, 1)",-0.02459216703074372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,15,1 Yr,,y_probe,0.04894173177430573
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Governor Lael Brainard,UST,25,77,1 Yr,,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,94,1 Yr,,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,25,33,1 Yr,,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Governor Lael Brainard,UST,25,77,1 Yr,,y_probe,0.02513851752717021
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,94,1 Yr,,y_probe,0.027949926071244004
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,25,33,1 Yr,,y_probe,0.014326683267568497
"(2020, 3)",-0.673858119995934,test,8,3,press conference,,UST,25,14,1 Yr,,y_bl,-0.05681987085547674
"(2020, 3)",-0.673858119995934,test,8,3,press conference,,UST,25,14,1 Yr,,y_probe,0.06871124435930752
"(2020, 4)",-1.4000876832522244,test,8,3,meeting minutes,,UST,25,100,1 Yr,,y_bl,0.027934447054627495
"(2020, 4)",-1.4000876832522244,test,8,3,press conference,,UST,25,44,1 Yr,,y_bl,0.027934447054627495
"(2020, 4)",-1.4000876832522244,test,8,3,meeting minutes,,UST,25,100,1 Yr,,y_probe,-0.03749904702373797
"(2020, 4)",-1.4000876832522244,test,8,3,press conference,,UST,25,44,1 Yr,,y_probe,0.015777356367353907
"(2020, 5)",-0.11778303565638248,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,18,1 Yr,,y_bl,0.07237782241096356
"(2020, 5)",-0.11778303565638248,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,18,1 Yr,,y_probe,-0.005223337510216745
"(2020, 6)",0.11778303565638372,test,8,3,meeting minutes,,UST,25,110,1 Yr,,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,press conference,,UST,25,66,1 Yr,,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,20,1 Yr,,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,meeting minutes,,UST,25,110,1 Yr,,y_probe,-0.018806285596394422
"(2020, 6)",0.11778303565638372,test,8,3,press conference,,UST,25,66,1 Yr,,y_probe,0.05107963281539037
"(2020, 6)",0.11778303565638372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,20,1 Yr,,y_probe,0.002659284997721919
"(2020, 7)",-0.2847763418596747,test,8,3,meeting minutes,,UST,25,94,1 Yr,,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,press conference,,UST,25,46,1 Yr,,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,speech,Governor Lael Brainard,UST,25,25,1 Yr,,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,meeting minutes,,UST,25,94,1 Yr,,y_probe,-0.016326869722573568
"(2020, 7)",-0.2847763418596747,test,8,3,press conference,,UST,25,46,1 Yr,,y_probe,0.03423418087272179
"(2020, 7)",-0.2847763418596747,test,8,3,speech,Governor Lael Brainard,UST,25,25,1 Yr,,y_probe,0.001064378514131433
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Chair Jerome H. Powell,UST,25,76,1 Yr,,y_bl,0.16645526965550428
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,44,1 Yr,,y_bl,0.16645526965550428
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Chair Jerome H. Powell,UST,25,76,1 Yr,,y_probe,0.028082988092154235
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,44,1 Yr,,y_probe,0.022611479956468783
"(2020, 9)",-0.05143217363226843,test,8,3,meeting minutes,,UST,25,106,1 Yr,,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,press conference,,UST,25,83,1 Yr,,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,speech,Governor Lael Brainard,UST,25,39,1 Yr,,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,meeting minutes,,UST,25,106,1 Yr,,y_probe,0.010904556611235176
"(2020, 9)",-0.05143217363226843,test,8,3,press conference,,UST,25,83,1 Yr,,y_probe,0.05921577731423251
"(2020, 9)",-0.05143217363226843,test,8,3,speech,Governor Lael Brainard,UST,25,39,1 Yr,,y_probe,0.02777714575005356
"(2020, 10)",0.08004270767353461,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,38,1 Yr,,y_bl,-0.5178301408378747
"(2020, 10)",0.08004270767353461,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,38,1 Yr,,y_probe,0.037817335061955094
"(2020, 11)",-0.08004270767353622,test,8,3,meeting minutes,,UST,25,100,1 Yr,,y_bl,-0.2384594558205251
"(2020, 11)",-0.08004270767353622,test,8,3,press conference,,UST,25,36,1 Yr,,y_bl,-0.2384594558205251
"(2020, 11)",-0.08004270767353622,test,8,3,meeting minutes,,UST,25,100,1 Yr,,y_probe,-0.006405497254437284
"(2020, 11)",-0.08004270767353622,test,8,3,press conference,,UST,25,36,1 Yr,,y_probe,0.02509295442557749
"(2020, 12)",-0.2876820724517794,test,8,3,meeting minutes,,UST,25,106,1 Yr,,y_bl,-0.22356251675460104
"(2020, 12)",-0.2876820724517794,test,8,3,press conference,,UST,25,82,1 Yr,,y_bl,-0.22356251675460104
"(2020, 12)",-0.2876820724517794,test,8,3,meeting minutes,,UST,25,106,1 Yr,,y_probe,0.00524220315548215
"(2020, 12)",-0.2876820724517794,test,8,3,press conference,,UST,25,82,1 Yr,,y_probe,0.04720750775505949
"(2021, 1)",0.06101989923646706,test,8,3,meeting minutes,,UST,25,117,1 Yr,,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,press conference,,UST,25,81,1 Yr,,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,speech,Governor Lael Brainard,UST,25,49,1 Yr,,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,22,1 Yr,,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,meeting minutes,,UST,25,117,1 Yr,,y_probe,-0.0016660086188230148
"(2021, 1)",0.06101989923646706,test,8,3,press conference,,UST,25,81,1 Yr,,y_probe,0.04961293625688419
"(2021, 1)",0.06101989923646706,test,8,3,speech,Governor Lael Brainard,UST,25,49,1 Yr,,y_probe,0.03060717243692894
"(2021, 1)",0.06101989923646706,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,22,1 Yr,,y_probe,0.019829136625712826
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Governor Lael Brainard,UST,25,93,1 Yr,,y_bl,-0.07601035227717104
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,93,1 Yr,,y_bl,-0.07601035227717104
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Governor Lael Brainard,UST,25,93,1 Yr,,y_probe,0.029042793757057605
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Vice Chair Richard H. Clarida,UST,25,93,1 Yr,,y_probe,0.029042793757057605
"(2021, 3)",-0.11452509951373306,test,8,3,meeting minutes,,UST,25,112,1 Yr,,y_bl,-0.06198963640210175
