ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1997, 4)",-0.0023594191047697777,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,168,,,y_probe,0.0033599166061593307
"(1997, 5)",0.0031446566794715025,train,4,3,meeting minutes,,PPI,6,85,,,y_bl,-0.001299613454534588
"(1997, 5)",0.0031446566794715025,train,4,3,speech,Chairman Alan Greenspan,PPI,6,61,,,y_bl,-0.001299613454534588
"(1997, 5)",0.0031446566794715025,train,4,3,meeting minutes,,PPI,6,85,,,y_probe,0.002117083205802698
"(1997, 5)",0.0031446566794715025,train,4,3,speech,Chairman Alan Greenspan,PPI,6,61,,,y_probe,0.0040941231908238045
"(1997, 7)",-0.003932368417721044,train,4,3,meeting minutes,,PPI,6,116,,,y_bl,0.00413542110981833
"(1997, 7)",-0.003932368417721044,train,4,3,meeting minutes,,PPI,6,116,,,y_probe,0.0017832957336883365
"(1997, 8)",0.0023612761856819375,train,4,3,meeting minutes,,PPI,6,74,,,y_bl,0.0029468655398560604
"(1997, 8)",0.0023612761856819375,train,4,3,meeting minutes,,PPI,6,74,,,y_probe,0.0018556007679916718
"(1997, 9)",0.00235571369245946,train,4,3,meeting minutes,,PPI,6,72,,,y_bl,0.002984117655792044
"(1997, 9)",0.00235571369245946,train,4,3,speech,Chairman Alan Greenspan,PPI,6,83,,,y_bl,0.002984117655792044
"(1997, 9)",0.00235571369245946,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,127,,,y_bl,0.002984117655792044
"(1997, 9)",0.00235571369245946,train,4,3,meeting minutes,,PPI,6,72,,,y_probe,0.0018925387751319207
"(1997, 9)",0.00235571369245946,train,4,3,speech,Chairman Alan Greenspan,PPI,6,83,,,y_probe,0.0035179495062738144
"(1997, 9)",0.00235571369245946,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,127,,,y_probe,0.0037212195851675407
"(1997, 10)",0.0023501773449527974,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_bl,0.0014794444138012187
"(1997, 10)",0.0023501773449527974,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_probe,0.003924758192734395
"(1997, 11)",0.0007821666413656558,train,4,3,meeting minutes,,PPI,6,76,,,y_bl,0.003680016203120411
"(1997, 11)",0.0007821666413656558,train,4,3,speech,Chairman Alan Greenspan,PPI,6,83,,,y_bl,0.003680016203120411
"(1997, 11)",0.0007821666413656558,train,4,3,meeting minutes,,PPI,6,76,,,y_probe,0.0013631279849513798
"(1997, 11)",0.0007821666413656558,train,4,3,speech,Chairman Alan Greenspan,PPI,6,83,,,y_probe,0.0022055304089916095
"(1997, 12)",-0.008637666581672754,train,4,3,meeting minutes,,PPI,6,73,,,y_bl,0.0016677581045913183
"(1997, 12)",-0.008637666581672754,train,4,3,speech,Chairman Alan Greenspan,PPI,6,39,,,y_bl,0.0016677581045913183
"(1997, 12)",-0.008637666581672754,train,4,3,meeting minutes,,PPI,6,73,,,y_probe,0.0006970783147270376
"(1997, 12)",-0.008637666581672754,train,4,3,speech,Chairman Alan Greenspan,PPI,6,39,,,y_probe,0.002173834617730343
"(1998, 1)",-0.01110241380430299,train,4,3,speech,Chairman Alan Greenspan,PPI,6,94,,,y_bl,-0.001118093112841937
"(1998, 1)",-0.01110241380430299,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_bl,-0.001118093112841937
"(1998, 1)",-0.01110241380430299,train,4,3,speech,Chairman Alan Greenspan,PPI,6,94,,,y_probe,0.002343664829018854
"(1998, 1)",-0.01110241380430299,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_probe,0.0024972804666565157
"(1998, 2)",-0.003194890896522473,train,4,3,meeting minutes,,PPI,6,85,,,y_bl,-0.0024782462280786887
"(1998, 2)",-0.003194890896522473,train,4,3,meeting minutes,,PPI,6,85,,,y_probe,0.0010125682294814507
"(1998, 3)",-0.0024028846163108852,train,4,3,meeting minutes,,PPI,6,84,,,y_bl,-0.0006346384823670756
"(1998, 3)",-0.0024028846163108852,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,176,,,y_bl,-0.0006346384823670756
"(1998, 3)",-0.0024028846163108852,train,4,3,meeting minutes,,PPI,6,84,,,y_probe,0.0015019586280067988
"(1998, 3)",-0.0024028846163108852,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,176,,,y_probe,0.002615324775720465
"(1998, 4)",0.0016025644455366361,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,67,,,y_bl,0.0022143435297602458
"(1998, 4)",0.0016025644455366361,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,67,,,y_probe,0.002318367864963942
"(1998, 5)",0.001600000341334784,train,4,3,meeting minutes,,PPI,6,94,,,y_bl,0.004577978287322699
"(1998, 5)",0.001600000341334784,train,4,3,meeting minutes,,PPI,6,94,,,y_probe,0.0016475728088742527
"(1998, 6)",-0.0024009615375399918,train,4,3,meeting minutes,,PPI,6,111,,,y_bl,0.0029015865988808705
"(1998, 6)",-0.0024009615375399918,train,4,3,meeting minutes,,PPI,6,111,,,y_probe,0.0015063197650761263
"(1998, 7)",0.0008009611962060958,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,81,,,y_bl,0.0018429829741932722
"(1998, 7)",0.0008009611962060958,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,81,,,y_probe,0.0035551457241968913
"(1998, 8)",-0.00562024763215252,train,4,3,meeting minutes,,PPI,6,81,,,y_bl,0.0015331059488316668
"(1998, 8)",-0.00562024763215252,train,4,3,meeting minutes,,PPI,6,81,,,y_probe,0.0014319105293851813
"(1998, 9)",-0.003225809248882605,train,4,3,meeting minutes,,PPI,6,80,,,y_bl,-0.0004018152659189335
"(1998, 9)",-0.003225809248882605,train,4,3,meeting minutes,,PPI,6,80,,,y_probe,0.0008258769522316975
"(1998, 10)",0.001614205354541376,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,100,,,y_bl,0.0011318538931213782
"(1998, 10)",0.001614205354541376,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,100,,,y_probe,0.0028386765558751515
"(1998, 11)",-0.003231020581446309,train,4,3,meeting minutes,,PPI,6,82,,,y_bl,0.001406425711461218
"(1998, 11)",-0.003231020581446309,train,4,3,meeting minutes,,PPI,6,82,,,y_probe,0.0008324599889955229
"(1998, 12)",-0.006493529310549917,train,4,3,meeting minutes,,PPI,6,72,,,y_bl,0.0020635724079035075
"(1998, 12)",-0.006493529310549917,train,4,3,meeting minutes,,PPI,6,72,,,y_probe,0.0007967109698824097
"(1999, 1)",0.000814000858946784,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,51,,,y_bl,0.0005972017424309509
"(1999, 1)",0.000814000858946784,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,51,,,y_probe,0.0026774203265731607
"(1999, 2)",-0.004893973878862035,train,4,3,meeting minutes,,PPI,6,89,,,y_bl,0.0009553557271991398
"(1999, 2)",-0.004893973878862035,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,98,,,y_bl,0.0009553557271991398
"(1999, 2)",-0.004893973878862035,train,4,3,meeting minutes,,PPI,6,89,,,y_probe,0.0013344560522596696
"(1999, 2)",-0.004893973878862035,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,98,,,y_probe,0.0027715285521620636
"(1999, 3)",0.0024499808089881725,train,4,3,meeting minutes,,PPI,6,80,,,y_bl,0.0007168844004321569
"(1999, 3)",0.0024499808089881725,train,4,3,meeting minutes,,PPI,6,80,,,y_probe,0.0015964212387388251
"(1999, 4)",0.008123521521477883,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,99,,,y_bl,0.0038155162649341286
"(1999, 4)",0.008123521521477883,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,99,,,y_probe,0.0024791379345684046
"(1999, 5)",0.008860307662398093,train,4,3,meeting minutes,,PPI,6,72,,,y_bl,0.003646104862536754
"(1999, 5)",0.008860307662398093,train,4,3,speech,Vice Chair Alice M. Rivlin,PPI,6,41,,,y_bl,0.003646104862536754
"(1999, 5)",0.008860307662398093,train,4,3,meeting minutes,,PPI,6,72,,,y_probe,0.0023370274249860396
"(1999, 5)",0.008860307662398093,train,4,3,speech,Vice Chair Alice M. Rivlin,PPI,6,41,,,y_probe,0.005630050774854307
"(1999, 6)",0.004001605980005429,train,4,3,meeting minutes,,PPI,6,112,,,y_bl,0.006122164448631924
"(1999, 6)",0.004001605980005429,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,56,,,y_bl,0.006122164448631924
"(1999, 6)",0.004001605980005429,train,4,3,meeting minutes,,PPI,6,112,,,y_probe,0.002185978185979658
"(1999, 6)",0.004001605980005429,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,56,,,y_probe,0.0035141419562061847
"(1999, 8)",0.01348691605434027,train,4,3,meeting minutes,,PPI,6,82,,,y_bl,0.003351955175313113
"(1999, 8)",0.01348691605434027,train,4,3,speech,Chairman Alan Greenspan,PPI,6,28,,,y_bl,0.003351955175313113
"(1999, 8)",0.01348691605434027,train,4,3,meeting minutes,,PPI,6,82,,,y_probe,0.0018110832132285568
"(1999, 8)",0.01348691605434027,train,4,3,speech,Chairman Alan Greenspan,PPI,6,28,,,y_probe,0.00487607482223687
"(1999, 9)",0.008630889199277014,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_bl,0.004428936157806066
"(1999, 9)",0.008630889199277014,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,79,,,y_bl,0.004428936157806066
"(1999, 9)",0.008630889199277014,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_probe,0.003603523773247461
"(1999, 9)",0.008630889199277014,train,4,3,speech,"Governor Roger W. Ferguson, Jr.",PPI,6,79,,,y_probe,0.005230542109704367
"(1999, 10)",-0.0023465008811234256,train,4,3,meeting minutes,,PPI,6,76,,,y_bl,0.003061375926017541
"(1999, 10)",-0.0023465008811234256,train,4,3,speech,Chairman Alan Greenspan,PPI,6,53,,,y_bl,0.003061375926017541
"(1999, 10)",-0.0023465008811234256,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,229,,,y_bl,0.003061375926017541
"(1999, 10)",-0.0023465008811234256,train,4,3,meeting minutes,,PPI,6,76,,,y_probe,0.0021604715546971213
"(1999, 10)",-0.0023465008811234256,train,4,3,speech,Chairman Alan Greenspan,PPI,6,53,,,y_probe,0.0032291465692597388
"(1999, 10)",-0.0023465008811234256,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,229,,,y_probe,0.001736713890104484
"(1999, 11)",0.00468750858310063,train,4,3,meeting minutes,,PPI,6,79,,,y_bl,0.0015158756252078456
"(1999, 11)",0.00468750858310063,train,4,3,speech,Chairman Alan Greenspan,PPI,6,23,,,y_bl,0.0015158756252078456
"(1999, 11)",0.00468750858310063,train,4,3,meeting minutes,,PPI,6,79,,,y_probe,0.0024041105793543086
"(1999, 11)",0.00468750858310063,train,4,3,speech,Chairman Alan Greenspan,PPI,6,23,,,y_probe,0.004168417497713464
"(1999, 12)",-0.003904729678155583,train,4,3,meeting minutes,,PPI,6,72,,,y_bl,0.00019502981960450044
"(1999, 12)",-0.003904729678155583,train,4,3,meeting minutes,,PPI,6,72,,,y_probe,0.001342874200540638
"(2000, 1)",0.003904729678155583,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,161,,,y_bl,-0.001427846455082596
"(2000, 1)",0.003904729678155583,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,83,,,y_bl,-0.001427846455082596
"(2000, 1)",0.003904729678155583,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,161,,,y_probe,0.003837700125781343
"(2000, 1)",0.003904729678155583,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,83,,,y_probe,0.0033492751886252683
"(2000, 2)",0.011623532648402879,train,4,3,meeting minutes,,PPI,6,98,,,y_bl,0.0035334074375001643
"(2000, 2)",0.011623532648402879,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,77,,,y_bl,0.0035334074375001643
"(2000, 2)",0.011623532648402879,train,4,3,meeting minutes,,PPI,6,98,,,y_probe,0.0026068718996719534
"(2000, 2)",0.011623532648402879,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,77,,,y_probe,0.004199293016719412
"(2000, 3)",0.007674634753112031,train,4,3,meeting minutes,,PPI,6,62,,,y_bl,0.0038402093206599815
"(2000, 3)",0.007674634753112031,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,84,,,y_bl,0.0038402093206599815
"(2000, 3)",0.007674634753112031,train,4,3,meeting minutes,,PPI,6,62,,,y_probe,0.001817794651046553
"(2000, 3)",0.007674634753112031,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,84,,,y_probe,0.004695190576689159
"(2000, 4)",-0.0007648183929198638,train,4,3,speech,Chairman Alan Greenspan,PPI,6,22,,,y_bl,0.005842637175442731
"(2000, 4)",-0.0007648183929198638,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_bl,0.005842637175442731
"(2000, 4)",-0.0007648183929198638,train,4,3,speech,Chairman Alan Greenspan,PPI,6,22,,,y_probe,0.003967202199447813
"(2000, 4)",-0.0007648183929198638,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,135,,,y_probe,0.003435942320470294
"(2000, 5)",0.006862398261037406,train,4,3,meeting minutes,,PPI,6,67,,,y_bl,0.0018054762879447038
"(2000, 5)",0.006862398261037406,train,4,3,meeting minutes,,PPI,6,67,,,y_probe,0.0028955263874408835
"(2000, 6)",0.01657912880291068,train,4,3,meeting minutes,,PPI,6,74,,,y_bl,0.0013041005193904797
"(2000, 6)",0.01657912880291068,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,142,,,y_bl,0.0013041005193904797
"(2000, 6)",0.01657912880291068,train,4,3,meeting minutes,,PPI,6,74,,,y_probe,0.0026616891933061307
"(2000, 6)",0.01657912880291068,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,142,,,y_probe,0.004326108328346391
"(2000, 8)",-0.006749181974925023,train,4,3,meeting minutes,,PPI,6,78,,,y_bl,0.004910133016802295
"(2000, 8)",-0.006749181974925023,train,4,3,meeting minutes,,PPI,6,78,,,y_probe,0.002650760072362882
"(2000, 10)",0.018636394758976493,train,4,3,meeting minutes,,PPI,6,65,,,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,speech,Chairman Alan Greenspan,PPI,6,57,,,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,346,,,y_bl,0.0014306884350680478
"(2000, 10)",0.018636394758976493,train,4,3,meeting minutes,,PPI,6,65,,,y_probe,0.002660274623254048
"(2000, 10)",0.018636394758976493,train,4,3,speech,Chairman Alan Greenspan,PPI,6,57,,,y_probe,0.004977304955822267
"(2000, 10)",0.018636394758976493,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,346,,,y_probe,0.005359189086388734
"(2000, 11)",-0.002958582039751967,train,4,3,meeting minutes,,PPI,6,77,,,y_bl,0.006139765527467353
"(2000, 11)",-0.002958582039751967,train,4,3,meeting minutes,,PPI,6,77,,,y_probe,0.0018415650674055302
"(2000, 12)",0.008849615276981915,train,4,3,meeting minutes,,PPI,6,70,,,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,speech,Chairman Alan Greenspan,PPI,6,1,,,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,57,,,y_bl,-0.0026348119066993557
"(2000, 12)",0.008849615276981915,train,4,3,meeting minutes,,PPI,6,70,,,y_probe,0.001790230164934196
"(2000, 12)",0.008849615276981915,train,4,3,speech,Chairman Alan Greenspan,PPI,6,1,,,y_probe,0.0056645186754902595
"(2000, 12)",0.008849615276981915,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,57,,,y_probe,0.0034270051746150033
"(2001, 1)",0.027518028893889657,train,4,3,meeting minutes,,PPI,6,65,,,y_bl,0.007083402887963084
"(2001, 1)",0.027518028893889657,train,4,3,meeting minutes,,PPI,6,65,,,y_probe,0.0021634475728242023
"(2001, 2)",-0.018746042821055298,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,124,,,y_bl,0.005278947755805724
"(2001, 2)",-0.018746042821055298,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,124,,,y_probe,0.002570608487378524
"(2001, 3)",-0.010977058631149283,train,4,3,meeting minutes,,PPI,6,47,,,y_bl,-0.0006846118286998917
"(2001, 3)",-0.010977058631149283,train,4,3,meeting minutes,,PPI,6,47,,,y_probe,0.0017571392758278027
"(2001, 5)",0.006600684031353055,train,4,3,meeting minutes,,PPI,6,66,,,y_bl,-0.0027499817874315235
"(2001, 5)",0.006600684031353055,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,59,,,y_bl,-0.0027499817874315235
"(2001, 5)",0.006600684031353055,train,4,3,meeting minutes,,PPI,6,66,,,y_probe,0.0020871621835405313
"(2001, 5)",0.006600684031353055,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,59,,,y_probe,0.004087738023444212
"(2001, 6)",-0.00954836486869226,train,4,3,meeting minutes,,PPI,6,78,,,y_bl,-0.005177502390468874
"(2001, 6)",-0.00954836486869226,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,52,,,y_bl,-0.005177502390468874
"(2001, 6)",-0.00954836486869226,train,4,3,meeting minutes,,PPI,6,78,,,y_probe,0.001527253250360666
"(2001, 6)",-0.00954836486869226,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,52,,,y_probe,0.0032923942416936388
"(2001, 7)",-0.015619506838231878,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,259,,,y_bl,0.003254959837748447
"(2001, 7)",-0.015619506838231878,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,259,,,y_probe,0.0015651070922220824
"(2001, 8)",-4.440892098500626e-15,train,4,3,meeting minutes,,PPI,6,52,,,y_bl,-0.00010296965235477652
"(2001, 8)",-4.440892098500626e-15,train,4,3,meeting minutes,,PPI,6,52,,,y_probe,0.0013900577876997423
"(2001, 10)",-0.023512649350723613,train,4,3,meeting minutes,,PPI,6,56,,,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Chairman Alan Greenspan,PPI,6,25,,,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,28,,,y_bl,-0.001490836396150491
"(2001, 10)",-0.023512649350723613,train,4,3,meeting minutes,,PPI,6,56,,,y_probe,0.0006826040696097969
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Chairman Alan Greenspan,PPI,6,25,,,y_probe,0.0016694028511938224
"(2001, 10)",-0.023512649350723613,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,28,,,y_probe,0.0014105984006022355
"(2001, 11)",-0.0038446798608076094,train,4,3,meeting minutes,,PPI,6,49,,,y_bl,-0.003736078105958138
"(2001, 11)",-0.0038446798608076094,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,,y_bl,-0.003736078105958138
"(2001, 11)",-0.0038446798608076094,train,4,3,meeting minutes,,PPI,6,49,,,y_probe,0.0015432435079330163
"(2001, 11)",-0.0038446798608076094,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,,y_probe,0.00400674983256034
"(2001, 12)",-0.013183595367299183,train,4,3,meeting minutes,,PPI,6,58,,,y_bl,0.00314482085945337
"(2001, 12)",-0.013183595367299183,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,118,,,y_bl,0.00314482085945337
"(2001, 12)",-0.013183595367299183,train,4,3,meeting minutes,,PPI,6,58,,,y_probe,0.0007766510467044185
"(2001, 12)",-0.013183595367299183,train,4,3,speech,Governor Laurence H. Meyer,PPI,6,118,,,y_probe,0.0012204923601696306
"(2002, 1)",0.0031176954325875528,train,4,3,meeting minutes,,PPI,6,69,,,y_bl,-0.003931534094691836
"(2002, 1)",0.0031176954325875528,train,4,3,meeting minutes,,PPI,6,69,,,y_probe,0.0015574654139255
"(2002, 3)",0.010065899934715183,train,4,3,meeting minutes,,PPI,6,56,,,y_bl,0.007423293634299573
"(2002, 3)",0.010065899934715183,train,4,3,meeting minutes,,PPI,6,56,,,y_probe,0.002375794832025452
"(2002, 5)",0.00767463475310759,train,4,3,meeting minutes,,PPI,6,57,,,y_bl,0.0048110736341124985
"(2002, 5)",0.00767463475310759,train,4,3,meeting minutes,,PPI,6,57,,,y_probe,0.0026657149095159764
"(2002, 6)",0.0007642338927551506,train,4,3,meeting minutes,,PPI,6,56,,,y_bl,0.00800082552455036
"(2002, 6)",0.0007642338927551506,train,4,3,meeting minutes,,PPI,6,56,,,y_probe,0.002657625224194501
"(2002, 8)",0.00457317870196583,train,4,3,meeting minutes,,PPI,6,55,,,y_bl,0.002328355043514149
"(2002, 8)",0.00457317870196583,train,4,3,meeting minutes,,PPI,6,55,,,y_probe,0.002147834485223547
"(2002, 9)",0.006065219503090802,train,4,3,meeting minutes,,PPI,6,57,,,y_bl,0.0011241559179547122
"(2002, 9)",0.006065219503090802,train,4,3,meeting minutes,,PPI,6,57,,,y_probe,0.0015677478306068814
"(2002, 10)",0.006779686985377786,train,4,3,speech,Chairman Alan Greenspan,PPI,6,47,,,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,107,,,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,55,,,y_bl,0.0018765753004970835
"(2002, 10)",0.006779686985377786,train,4,3,speech,Chairman Alan Greenspan,PPI,6,47,,,y_probe,0.003783904706537348
"(2002, 10)",0.006779686985377786,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,107,,,y_probe,0.004503197583574766
"(2002, 10)",0.006779686985377786,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,6,55,,,y_probe,0.00363371204620451
"(2002, 11)",-0.0007510327052262511,train,4,3,meeting minutes,,PPI,6,55,,,y_bl,0.004152757034441726
"(2002, 11)",-0.0007510327052262511,train,4,3,speech,Governor Donald L. Kohn,PPI,6,29,,,y_bl,0.004152757034441726
"(2002, 11)",-0.0007510327052262511,train,4,3,meeting minutes,,PPI,6,55,,,y_probe,0.0013119810574401803
"(2002, 11)",-0.0007510327052262511,train,4,3,speech,Governor Donald L. Kohn,PPI,6,29,,,y_probe,0.004338358247149631
"(2002, 12)",-0.001503759681868111,train,4,3,meeting minutes,,PPI,6,50,,,y_bl,0.0011984606864604318
"(2002, 12)",-0.001503759681868111,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,,y_bl,0.0011984606864604318
"(2002, 12)",-0.001503759681868111,train,4,3,meeting minutes,,PPI,6,50,,,y_probe,0.0013012654362179422
"(2002, 12)",-0.001503759681868111,train,4,3,speech,Chairman Alan Greenspan,PPI,6,70,,,y_probe,0.0034610487352311277
"(2003, 1)",0.017897569457544726,train,4,3,meeting minutes,,PPI,6,48,,,y_bl,0.0002272431029203496
"(2003, 1)",0.017897569457544726,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,69,,,y_bl,0.0002272431029203496
"(2003, 1)",0.017897569457544726,train,4,3,meeting minutes,,PPI,6,48,,,y_probe,0.002554223009097483
"(2003, 1)",0.017897569457544726,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,69,,,y_probe,0.004606148677796957
"(2003, 2)",0.016856390322502968,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,147,,,y_bl,0.0050265048543929845
"(2003, 2)",0.016856390322502968,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,6,73,,,y_bl,0.0050265048543929845
"(2003, 2)",0.016856390322502968,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,147,,,y_probe,0.007150208057336034
"(2003, 2)",0.016856390322502968,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr",PPI,6,73,,,y_probe,0.0055639323812811765
"(2003, 3)",0.025826399559901958,train,4,3,meeting minutes,,PPI,6,48,,,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,115,,,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Donald L. Kohn,PPI,6,130,,,y_bl,0.007668019203874317
"(2003, 3)",0.025826399559901958,train,4,3,meeting minutes,,PPI,6,48,,,y_probe,0.0015762036921053745
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,115,,,y_probe,0.006754163592045153
"(2003, 3)",0.025826399559901958,train,4,3,speech,Governor Donald L. Kohn,PPI,6,130,,,y_probe,0.006616759345217574
"(2003, 5)",-0.03238858132923639,train,4,3,meeting minutes,,PPI,6,60,,,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,85,,,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Mark W. Olson,PPI,6,46,,,y_bl,0.011734437390511578
"(2003, 5)",-0.03238858132923639,train,4,3,meeting minutes,,PPI,6,60,,,y_probe,0.0005732719071152439
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,85,,,y_probe,0.0001707448554241735
"(2003, 5)",-0.03238858132923639,train,4,3,speech,Governor Mark W. Olson,PPI,6,46,,,y_probe,0.002365372599653762
"(2003, 6)",0.009464941427297369,train,4,3,meeting minutes,,PPI,6,65,,,y_bl,-0.009299550402848635
"(2003, 6)",0.009464941427297369,train,4,3,meeting minutes,,PPI,6,65,,,y_probe,0.00209242575736318
"(2003, 7)",-0.002176279422595684,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,156,,,y_bl,0.00020346801985932713
"(2003, 7)",-0.002176279422595684,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,156,,,y_probe,0.0037424509058020397
"(2003, 8)",0.0021762794225930193,train,4,3,meeting minutes,,PPI,6,55,,,y_bl,-0.007051547846934229
"(2003, 8)",0.0021762794225930193,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,,y_bl,-0.007051547846934229
"(2003, 8)",0.0021762794225930193,train,4,3,meeting minutes,,PPI,6,55,,,y_probe,0.001729703717680176
"(2003, 8)",0.0021762794225930193,train,4,3,speech,Chairman Alan Greenspan,PPI,6,16,,,y_probe,0.003942335270340787
"(2003, 9)",0.0036166404701880595,train,4,3,meeting minutes,,PPI,6,55,,,y_bl,0.010936341967527326
"(2003, 9)",0.0036166404701880595,train,4,3,speech,Governor Donald L. Kohn,PPI,6,103,,,y_bl,0.010936341967527326
"(2003, 9)",0.0036166404701880595,train,4,3,meeting minutes,,PPI,6,55,,,y_probe,0.0016975377255538738
"(2003, 9)",0.0036166404701880595,train,4,3,speech,Governor Donald L. Kohn,PPI,6,103,,,y_probe,0.004027799749651949
"(2003, 10)",0.00575955515836668,train,4,3,meeting minutes,,PPI,6,52,,,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Ben S. Bernanke,PPI,6,100,,,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,speech,Governor Edward M. Gramlich,PPI,6,59,,,y_bl,0.00038448505481511095
"(2003, 10)",0.00575955515836668,train,4,3,meeting minutes,,PPI,6,52,,,y_probe,0.0014078620480281329
