ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2018, 11)",0.06016852146645402,train,8,3,meeting minutes,,UST,1,126,1 Yr,128,y_probe,0.013077835339588164
"(2018, 12)",-0.044783602626974985,train,8,3,meeting minutes,,UST,1,119,1 Yr,128,y_bl,0.053441445110834915
"(2018, 12)",-0.044783602626974985,train,8,3,press conference,,UST,1,68,1 Yr,128,y_bl,0.053441445110834915
"(2018, 12)",-0.044783602626974985,train,8,3,meeting minutes,,UST,1,119,1 Yr,128,y_probe,0.012890473936378167
"(2018, 12)",-0.044783602626974985,train,8,3,press conference,,UST,1,68,1 Yr,128,y_probe,0.05266904901390046
"(2019, 1)",-0.0192684188658784,train,8,3,meeting minutes,,UST,1,138,1 Yr,128,y_bl,0.06376850101286655
"(2019, 1)",-0.0192684188658784,train,8,3,press conference,,UST,1,39,1 Yr,128,y_bl,0.06376850101286655
"(2019, 1)",-0.0192684188658784,train,8,3,meeting minutes,,UST,1,138,1 Yr,128,y_probe,0.01693799872490032
"(2019, 1)",-0.0192684188658784,train,8,3,press conference,,UST,1,39,1 Yr,128,y_probe,0.04118645147155416
"(2019, 3)",-0.039687748267240266,train,8,3,meeting minutes,,UST,1,157,1 Yr,128,y_bl,0.029964250632021888
"(2019, 3)",-0.039687748267240266,train,8,3,press conference,,UST,1,72,1 Yr,128,y_bl,0.029964250632021888
"(2019, 3)",-0.039687748267240266,train,8,3,meeting minutes,,UST,1,157,1 Yr,128,y_probe,0.015772155507510807
"(2019, 3)",-0.039687748267240266,train,8,3,press conference,,UST,1,72,1 Yr,128,y_probe,0.052110709344226874
"(2019, 5)",-0.0329247846964724,train,8,3,meeting minutes,,UST,1,131,1 Yr,128,y_bl,0.0216441228525199
"(2019, 5)",-0.0329247846964724,train,8,3,press conference,,UST,1,77,1 Yr,128,y_bl,0.0216441228525199
"(2019, 5)",-0.0329247846964724,train,8,3,meeting minutes,,UST,1,131,1 Yr,128,y_probe,0.014763930755263593
"(2019, 5)",-0.0329247846964724,train,8,3,press conference,,UST,1,77,1 Yr,128,y_probe,0.04849838268829519
"(2019, 6)",-0.19834889270098915,train,8,3,meeting minutes,,UST,1,119,1 Yr,128,y_bl,0.028943728947756913
"(2019, 6)",-0.19834889270098915,train,8,3,press conference,,UST,1,66,1 Yr,128,y_bl,0.028943728947756913
"(2019, 6)",-0.19834889270098915,train,8,3,meeting minutes,,UST,1,119,1 Yr,128,y_probe,0.017372800082026903
"(2019, 6)",-0.19834889270098915,train,8,3,press conference,,UST,1,66,1 Yr,128,y_probe,0.04745471140206444
"(2019, 7)",0.020202707317521645,test,8,3,meeting minutes,,UST,1,163,1 Yr,128,y_bl,0.04613772815214174
"(2019, 7)",0.020202707317521645,test,8,3,press conference,,UST,1,57,1 Yr,128,y_bl,0.04613772815214174
"(2019, 7)",0.020202707317521645,test,8,3,meeting minutes,,UST,1,163,1 Yr,128,y_probe,0.0187228082389658
"(2019, 7)",0.020202707317521645,test,8,3,press conference,,UST,1,57,1 Yr,128,y_probe,0.04842059091983652
"(2019, 9)",-0.0672087496934496,test,8,3,meeting minutes,,UST,1,140,1 Yr,128,y_bl,-0.02536021155135142
"(2019, 9)",-0.0672087496934496,test,8,3,press conference,,UST,1,68,1 Yr,128,y_bl,-0.02536021155135142
"(2019, 9)",-0.0672087496934496,test,8,3,meeting minutes,,UST,1,140,1 Yr,128,y_probe,0.013918355968893499
"(2019, 9)",-0.0672087496934496,test,8,3,press conference,,UST,1,68,1 Yr,128,y_probe,0.04808448334151031
"(2019, 10)",-0.15871921070717618,test,8,3,meeting minutes,,UST,1,123,1 Yr,128,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,press conference,,UST,1,82,1 Yr,128,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Chair Jerome H. Powell,UST,1,56,1 Yr,128,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,14,1 Yr,128,y_bl,-0.0034811984153241267
"(2019, 10)",-0.15871921070717618,test,8,3,meeting minutes,,UST,1,123,1 Yr,128,y_probe,0.01419595617694887
"(2019, 10)",-0.15871921070717618,test,8,3,press conference,,UST,1,82,1 Yr,128,y_probe,0.0539430446015214
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Chair Jerome H. Powell,UST,1,56,1 Yr,128,y_probe,0.02496475751084169
"(2019, 10)",-0.15871921070717618,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,14,1 Yr,128,y_probe,0.03274068572534454
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Governor Lael Brainard,UST,1,77,1 Yr,128,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,94,1 Yr,128,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,42,1 Yr,128,y_bl,0.012826655552955396
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Governor Lael Brainard,UST,1,77,1 Yr,128,y_probe,0.025029166794639412
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,94,1 Yr,128,y_probe,0.026725671981629028
"(2019, 11)",-0.017688967079936682,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,42,1 Yr,128,y_probe,0.02454057303446664
"(2019, 12)",-0.011414239480229427,test,8,3,meeting minutes,,UST,1,113,1 Yr,128,y_bl,-0.045214713622832005
"(2019, 12)",-0.011414239480229427,test,8,3,press conference,,UST,1,80,1 Yr,128,y_bl,-0.045214713622832005
"(2019, 12)",-0.011414239480229427,test,8,3,meeting minutes,,UST,1,113,1 Yr,128,y_probe,0.018380943526056025
"(2019, 12)",-0.011414239480229427,test,8,3,press conference,,UST,1,80,1 Yr,128,y_probe,0.05377783488871344
"(2020, 1)",-0.02459216703074372,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,press conference,,UST,1,55,1 Yr,128,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,15,1 Yr,128,y_bl,-0.07845583497249249
"(2020, 1)",-0.02459216703074372,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_probe,0.01567294185557249
"(2020, 1)",-0.02459216703074372,test,8,3,press conference,,UST,1,55,1 Yr,128,y_probe,0.046109474551061
"(2020, 1)",-0.02459216703074372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,15,1 Yr,128,y_probe,0.03619590224126149
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Governor Lael Brainard,UST,1,77,1 Yr,128,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,94,1 Yr,128,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,33,1 Yr,128,y_bl,0.002812750903487853
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Governor Lael Brainard,UST,1,77,1 Yr,128,y_probe,0.023617515041293204
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,94,1 Yr,128,y_probe,0.024768905858420728
"(2020, 2)",-0.05513928832712213,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,33,1 Yr,128,y_probe,0.0196466592477609
"(2020, 3)",-0.673858119995934,test,8,3,press conference,,UST,1,14,1 Yr,128,y_bl,-0.05681987085547674
"(2020, 3)",-0.673858119995934,test,8,3,press conference,,UST,1,14,1 Yr,128,y_probe,0.03575270126528645
"(2020, 4)",-1.4000876832522244,test,8,3,meeting minutes,,UST,1,100,1 Yr,128,y_bl,0.027934447054627495
"(2020, 4)",-1.4000876832522244,test,8,3,press conference,,UST,1,44,1 Yr,128,y_bl,0.027934447054627495
"(2020, 4)",-1.4000876832522244,test,8,3,meeting minutes,,UST,1,100,1 Yr,128,y_probe,0.007312782538167315
"(2020, 4)",-1.4000876832522244,test,8,3,press conference,,UST,1,44,1 Yr,128,y_probe,0.05633959759394671
"(2020, 5)",-0.11778303565638248,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,18,1 Yr,128,y_bl,0.07237782241096356
"(2020, 5)",-0.11778303565638248,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,18,1 Yr,128,y_probe,0.0306614156448994
"(2020, 6)",0.11778303565638372,test,8,3,meeting minutes,,UST,1,110,1 Yr,128,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,press conference,,UST,1,66,1 Yr,128,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,20,1 Yr,128,y_bl,-0.22851801049687867
"(2020, 6)",0.11778303565638372,test,8,3,meeting minutes,,UST,1,110,1 Yr,128,y_probe,0.011126541360274422
"(2020, 6)",0.11778303565638372,test,8,3,press conference,,UST,1,66,1 Yr,128,y_probe,0.05679554638886948
"(2020, 6)",0.11778303565638372,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,20,1 Yr,128,y_probe,0.033805198483530224
"(2020, 7)",-0.2847763418596747,test,8,3,meeting minutes,,UST,1,94,1 Yr,128,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,press conference,,UST,1,46,1 Yr,128,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,speech,Governor Lael Brainard,UST,1,25,1 Yr,128,y_bl,-0.08995560032253352
"(2020, 7)",-0.2847763418596747,test,8,3,meeting minutes,,UST,1,94,1 Yr,128,y_probe,0.015273349372354316
"(2020, 7)",-0.2847763418596747,test,8,3,press conference,,UST,1,46,1 Yr,128,y_probe,0.052034537808030745
"(2020, 7)",-0.2847763418596747,test,8,3,speech,Governor Lael Brainard,UST,1,25,1 Yr,128,y_probe,0.014092264635576153
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Chair Jerome H. Powell,UST,1,76,1 Yr,128,y_bl,0.16645526965550428
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,44,1 Yr,128,y_bl,0.16645526965550428
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Chair Jerome H. Powell,UST,1,76,1 Yr,128,y_probe,0.03312997589706895
"(2020, 8)",-0.07491496162786747,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,44,1 Yr,128,y_probe,0.02892949412906599
"(2020, 9)",-0.05143217363226843,test,8,3,meeting minutes,,UST,1,106,1 Yr,128,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,press conference,,UST,1,83,1 Yr,128,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,speech,Governor Lael Brainard,UST,1,39,1 Yr,128,y_bl,-0.23398784701024328
"(2020, 9)",-0.05143217363226843,test,8,3,meeting minutes,,UST,1,106,1 Yr,128,y_probe,0.01772920133067098
"(2020, 9)",-0.05143217363226843,test,8,3,press conference,,UST,1,83,1 Yr,128,y_probe,0.06533391235036566
"(2020, 9)",-0.05143217363226843,test,8,3,speech,Governor Lael Brainard,UST,1,39,1 Yr,128,y_probe,0.02598684923427915
"(2020, 10)",0.08004270767353461,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,38,1 Yr,128,y_bl,-0.5178301408378747
"(2020, 10)",0.08004270767353461,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,38,1 Yr,128,y_probe,0.0403618096069498
"(2020, 11)",-0.08004270767353622,test,8,3,meeting minutes,,UST,1,100,1 Yr,128,y_bl,-0.2384594558205251
"(2020, 11)",-0.08004270767353622,test,8,3,press conference,,UST,1,36,1 Yr,128,y_bl,-0.2384594558205251
"(2020, 11)",-0.08004270767353622,test,8,3,meeting minutes,,UST,1,100,1 Yr,128,y_probe,0.013827527537599183
"(2020, 11)",-0.08004270767353622,test,8,3,press conference,,UST,1,36,1 Yr,128,y_probe,0.037133352068445785
"(2020, 12)",-0.2876820724517794,test,8,3,meeting minutes,,UST,1,106,1 Yr,128,y_bl,-0.22356251675460104
"(2020, 12)",-0.2876820724517794,test,8,3,press conference,,UST,1,82,1 Yr,128,y_bl,-0.22356251675460104
"(2020, 12)",-0.2876820724517794,test,8,3,meeting minutes,,UST,1,106,1 Yr,128,y_probe,0.016133422530293286
"(2020, 12)",-0.2876820724517794,test,8,3,press conference,,UST,1,82,1 Yr,128,y_probe,0.05146502902168512
"(2021, 1)",0.06101989923646706,test,8,3,meeting minutes,,UST,1,117,1 Yr,128,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,press conference,,UST,1,81,1 Yr,128,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,speech,Governor Lael Brainard,UST,1,49,1 Yr,128,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,22,1 Yr,128,y_bl,-0.06403208732054252
"(2021, 1)",0.06101989923646706,test,8,3,meeting minutes,,UST,1,117,1 Yr,128,y_probe,0.011927264192495401
"(2021, 1)",0.06101989923646706,test,8,3,press conference,,UST,1,81,1 Yr,128,y_probe,0.05401617763866494
"(2021, 1)",0.06101989923646706,test,8,3,speech,Governor Lael Brainard,UST,1,49,1 Yr,128,y_probe,0.036433187049436225
"(2021, 1)",0.06101989923646706,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,22,1 Yr,128,y_probe,0.03344956210012379
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Governor Lael Brainard,UST,1,93,1 Yr,128,y_bl,-0.07601035227717104
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,93,1 Yr,128,y_bl,-0.07601035227717104
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Governor Lael Brainard,UST,1,93,1 Yr,128,y_probe,0.03010645248073325
"(2021, 2)",-0.18526023341190725,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,93,1 Yr,128,y_probe,0.03010645248073325
"(2021, 3)",-0.11452509951373306,test,8,3,meeting minutes,,UST,1,112,1 Yr,128,y_bl,-0.06198963640210175
"(2021, 3)",-0.11452509951373306,test,8,3,press conference,,UST,1,93,1 Yr,128,y_bl,-0.06198963640210175
"(2021, 3)",-0.11452509951373306,test,8,3,speech,Governor Lael Brainard,UST,1,39,1 Yr,128,y_bl,-0.06198963640210175
"(2021, 3)",-0.11452509951373306,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,30,1 Yr,128,y_bl,-0.06198963640210175
"(2021, 3)",-0.11452509951373306,test,8,3,meeting minutes,,UST,1,112,1 Yr,128,y_probe,0.014858773328825403
"(2021, 3)",-0.11452509951373306,test,8,3,press conference,,UST,1,93,1 Yr,128,y_probe,0.06155184988020587
"(2021, 3)",-0.11452509951373306,test,8,3,speech,Governor Lael Brainard,UST,1,39,1 Yr,128,y_probe,0.043448664989075535
"(2021, 3)",-0.11452509951373306,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,30,1 Yr,128,y_probe,0.04352552161751408
"(2021, 4)",-0.35660194857391003,test,8,3,meeting minutes,,UST,1,103,1 Yr,128,y_bl,0.03598323214958028
"(2021, 4)",-0.35660194857391003,test,8,3,press conference,,UST,1,82,1 Yr,128,y_bl,0.03598323214958028
"(2021, 4)",-0.35660194857391003,test,8,3,meeting minutes,,UST,1,103,1 Yr,128,y_probe,0.012464724631467134
"(2021, 4)",-0.35660194857391003,test,8,3,press conference,,UST,1,82,1 Yr,128,y_probe,0.05414960775384232
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Governor Christopher J. Waller,UST,1,57,1 Yr,128,y_bl,-0.027243399236945312
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Governor Michelle W. Bowman,UST,1,23,1 Yr,128,y_bl,-0.027243399236945312
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,23,1 Yr,128,y_bl,-0.027243399236945312
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,61,1 Yr,128,y_bl,-0.027243399236945312
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Governor Christopher J. Waller,UST,1,57,1 Yr,128,y_probe,0.039118253863637584
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Governor Michelle W. Bowman,UST,1,23,1 Yr,128,y_probe,0.025976251880964613
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,23,1 Yr,128,y_probe,0.038719090363376105
"(2021, 5)",-0.0574290294140597,test,8,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,1,61,1 Yr,128,y_probe,0.027032738664308317
"(2021, 6)",0.5174532289587259,test,8,3,meeting minutes,,UST,1,121,1 Yr,128,y_bl,-0.0978863155980445
"(2021, 6)",0.5174532289587259,test,8,3,press conference,,UST,1,111,1 Yr,128,y_bl,-0.0978863155980445
"(2021, 6)",0.5174532289587259,test,8,3,meeting minutes,,UST,1,121,1 Yr,128,y_probe,0.015177175586415877
"(2021, 6)",0.5174532289587259,test,8,3,press conference,,UST,1,111,1 Yr,128,y_probe,0.0559310062154656
"(2021, 7)",-0.1335313926245194,test,8,3,meeting minutes,,UST,1,132,1 Yr,128,y_bl,-0.11056660121725773
"(2021, 7)",-0.1335313926245194,test,8,3,press conference,,UST,1,104,1 Yr,128,y_bl,-0.11056660121725773
"(2021, 7)",-0.1335313926245194,test,8,3,meeting minutes,,UST,1,132,1 Yr,128,y_probe,0.016455651673319065
"(2021, 7)",-0.1335313926245194,test,8,3,press conference,,UST,1,104,1 Yr,128,y_probe,0.05887019790140851
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Chair Jerome H. Powell,UST,1,66,1 Yr,128,y_bl,-0.002401633034450833
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,27,1 Yr,128,y_bl,-0.002401633034450833
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Chair Jerome H. Powell,UST,1,66,1 Yr,128,y_probe,0.03551836017996814
"(2021, 8)",-2.6645352591003757e-15,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,27,1 Yr,128,y_probe,0.036648039769567646
"(2021, 9)",0.13353139262452166,test,8,3,meeting minutes,,UST,1,126,1 Yr,128,y_bl,-0.004058416322952319
"(2021, 9)",0.13353139262452166,test,8,3,press conference,,UST,1,58,1 Yr,128,y_bl,-0.004058416322952319
"(2021, 9)",0.13353139262452166,test,8,3,meeting minutes,,UST,1,126,1 Yr,128,y_probe,0.01623914768738879
"(2021, 9)",0.13353139262452166,test,8,3,press conference,,UST,1,58,1 Yr,128,y_probe,0.05001876918028187
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Christopher J. Waller,UST,1,97,1 Yr,128,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Michelle W. Bowman,UST,1,2,1 Yr,128,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Randal K. Quarles,UST,1,77,1 Yr,128,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,17,1 Yr,128,y_bl,-0.24206776268345492
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Christopher J. Waller,UST,1,97,1 Yr,128,y_probe,0.04435606341642138
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Michelle W. Bowman,UST,1,2,1 Yr,128,y_probe,0.003908796835353287
"(2021, 10)",0.27203322903767,test,8,3,speech,Governor Randal K. Quarles,UST,1,77,1 Yr,128,y_probe,0.037547856302164916
"(2021, 10)",0.27203322903767,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,17,1 Yr,128,y_probe,0.02240990774739089
"(2021, 11)",0.488044832041555,test,8,3,meeting minutes,,UST,1,126,1 Yr,128,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,press conference,,UST,1,92,1 Yr,128,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,80,1 Yr,128,y_bl,-0.05927104936173404
"(2021, 11)",0.488044832041555,test,8,3,meeting minutes,,UST,1,126,1 Yr,128,y_probe,0.01623914768738879
"(2021, 11)",0.488044832041555,test,8,3,press conference,,UST,1,92,1 Yr,128,y_probe,0.05166598837607876
"(2021, 11)",0.488044832041555,test,8,3,speech,Vice Chair Richard H. Clarida,UST,1,80,1 Yr,128,y_probe,0.02077145671690731
"(2021, 12)",0.5262177186904468,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_bl,0.05872907206611058
"(2021, 12)",0.5262177186904468,test,8,3,press conference,,UST,1,106,1 Yr,128,y_bl,0.05872907206611058
"(2021, 12)",0.5262177186904468,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_probe,0.01680067724970769
"(2021, 12)",0.5262177186904468,test,8,3,press conference,,UST,1,106,1 Yr,128,y_probe,0.05136991053572792
"(2022, 1)",0.8811994120628894,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_bl,-0.027873226364457642
"(2022, 1)",0.8811994120628894,test,8,3,press conference,,UST,1,103,1 Yr,128,y_bl,-0.027873226364457642
"(2022, 1)",0.8811994120628894,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_probe,0.01680067724970769
"(2022, 1)",0.8811994120628894,test,8,3,press conference,,UST,1,103,1 Yr,128,y_probe,0.053297641738519606
"(2022, 2)",0.4336359850748614,test,8,3,speech,Governor Christopher J. Waller,UST,1,73,1 Yr,128,y_bl,0.04757387829965599
"(2022, 2)",0.4336359850748614,test,8,3,speech,Governor Christopher J. Waller,UST,1,73,1 Yr,128,y_probe,0.039074951162757394
"(2022, 3)",0.23020522979399216,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,press conference,,UST,1,129,1 Yr,128,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,speech,Chair Pro Tempore Jerome H. Powell,UST,1,60,1 Yr,128,y_bl,0.047504721527024785
"(2022, 3)",0.23020522979399216,test,8,3,meeting minutes,,UST,1,120,1 Yr,128,y_probe,0.01151121165036597
"(2022, 3)",0.23020522979399216,test,8,3,press conference,,UST,1,129,1 Yr,128,y_probe,0.05127556778551032
"(2022, 3)",0.23020522979399216,test,8,3,speech,Chair Pro Tempore Jerome H. Powell,UST,1,60,1 Yr,128,y_probe,0.025090411544525758
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,1,80,1 Yr,128,y_bl,0.1310193599814632
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,1,80,1 Yr,128,y_probe,0.01645916879803891
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,1,110,1 Yr,128,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,1,117,1 Yr,128,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,1,32,1 Yr,128,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,1,110,1 Yr,128,y_probe,0.009111168404437008
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,1,117,1 Yr,128,y_probe,0.04320116249660437
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,1,32,1 Yr,128,y_probe,0.03134996652361853
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,1,137,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,1,136,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,1,31,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,1,137,1 Yr,128,y_probe,0.010095124300572494
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,1,136,1 Yr,128,y_probe,0.054928708486899284
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,1,31,1 Yr,128,y_probe,0.03767101874401084
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,1,155,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,1,112,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,1,63,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,1,155,1 Yr,128,y_probe,0.011630462290938264
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,1,112,1 Yr,128,y_probe,0.05633133169493489
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,1,63,1 Yr,128,y_probe,0.040233880110556584
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,1,48,1 Yr,128,y_bl,0.3008307586498814
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,1,48,1 Yr,128,y_probe,0.025488781854504497
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,1,142,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,1,116,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,1,73,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,1,142,1 Yr,128,y_probe,0.014246671650965033
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,1,116,1 Yr,128,y_probe,0.053045767382748216
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,1,73,1 Yr,128,y_probe,0.018789196992028776
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,1,8,1 Yr,128,y_bl,0.12858816166466608
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,1,8,1 Yr,128,y_probe,0.03121821219509708
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,1,106,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,1,106,1 Yr,128,y_probe,-0.002141195646255583
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,1,77,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,1,77,1 Yr,128,y_probe,-0.007695146982626268
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,1,88,1 Yr,128,y_bl,-0.009633284952920837
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,1,88,1 Yr,128,y_probe,-0.0041242033324060436
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,1,124,1 Yr,128,y_bl,-0.005617846969389139
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,1,124,1 Yr,128,y_probe,-0.0008796456898544769
