ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,2,79,10 Yr,128,y_bl,0.013455466846722308
"(2009, 1)",0.1340586797445684,train,5,2,meeting minutes,,UST,2,79,10 Yr,128,y_probe,-0.004294375642211946
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,2,71,10 Yr,128,y_bl,0.0239223150969088
"(2009, 3)",-0.07666588174791755,train,5,2,meeting minutes,,UST,2,71,10 Yr,128,y_probe,-0.003942354923558966
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,2,66,10 Yr,128,y_bl,0.05500377984757686
"(2009, 4)",0.21755024867769945,train,5,2,meeting minutes,,UST,2,66,10 Yr,128,y_probe,-0.0013819555176624789
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_bl,0.015180352551441848
"(2009, 6)",0.17589066646366355,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_probe,-0.0015633822309881974
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,2,81,10 Yr,128,y_bl,0.05790120680184136
"(2009, 8)",-1.7763568394002505e-15,train,5,2,meeting minutes,,UST,2,81,10 Yr,128,y_probe,-0.004841953868928838
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,2,99,10 Yr,128,y_bl,-0.05345054887768623
"(2009, 9)",-0.07825219689974901,train,5,2,meeting minutes,,UST,2,99,10 Yr,128,y_probe,-0.002437287175063528
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,2,89,10 Yr,128,y_bl,-0.03454046893685037
"(2009, 11)",0.03709412440624105,train,5,2,meeting minutes,,UST,2,89,10 Yr,128,y_probe,-0.0024319080739779756
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,2,113,10 Yr,128,y_bl,-0.06681161835876001
"(2009, 12)",0.011142176553243344,train,5,2,meeting minutes,,UST,2,113,10 Yr,128,y_probe,-0.0037365570989232096
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,2,100,10 Yr,128,y_bl,-0.033326481813026915
"(2010, 1)",0.0137553750684829,train,5,2,meeting minutes,,UST,2,100,10 Yr,128,y_probe,-0.002503038586583874
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_bl,-0.0015460106572458222
"(2010, 3)",-1.3322676295501878e-15,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_probe,-0.004406383308300432
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,2,86,10 Yr,128,y_bl,0.0014348377054996702
"(2010, 4)",0.03753791931906436,train,5,2,meeting minutes,,UST,2,86,10 Yr,128,y_probe,-0.0031815168643742724
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_bl,-0.017971969320637955
"(2010, 6)",-0.19396806218028007,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_probe,-0.0035129492164406944
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,2,99,10 Yr,128,y_bl,-0.0027557636147692998
"(2010, 8)",-0.11499140871878666,train,5,2,meeting minutes,,UST,2,99,10 Yr,128,y_probe,-0.0050149818928805845
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_bl,0.0030453943834194246
"(2010, 9)",-0.06669137449867198,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_probe,-0.003687655183715949
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_bl,0.018372582301495247
"(2010, 11)",0.022728251077553985,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_probe,-0.0005145148498466226
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_bl,0.02584382827103876
"(2010, 12)",0.2678232638021783,train,5,2,meeting minutes,,UST,2,87,10 Yr,128,y_probe,-0.0011383174545225151
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_bl,0.03684247645468584
"(2011, 1)",-0.01152750517106882,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_probe,-0.003222432618773895
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,2,104,10 Yr,128,y_bl,0.0073567827077282225
"(2011, 3)",-0.03540192705091405,train,5,2,meeting minutes,,UST,2,104,10 Yr,128,y_probe,-0.0024584245076087674
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,2,120,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,2,116,10 Yr,128,y_bl,-0.022553779474904976
"(2011, 4)",0.01785761740000644,train,5,2,meeting minutes,,UST,2,120,10 Yr,128,y_probe,-0.0027984031392205002
"(2011, 4)",0.01785761740000644,train,5,2,press conference,,UST,2,116,10 Yr,128,y_probe,0.011095107842545002
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,2,107,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,2,76,10 Yr,128,y_bl,-0.042637445725625875
"(2011, 6)",-0.118889842631571,train,5,2,meeting minutes,,UST,2,107,10 Yr,128,y_probe,-0.004251420118429926
"(2011, 6)",-0.118889842631571,train,5,2,press conference,,UST,2,76,10 Yr,128,y_probe,0.01208379688295699
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,2,103,10 Yr,128,y_bl,-0.045962095650821023
"(2011, 8)",-0.3134827183965115,train,5,2,meeting minutes,,UST,2,103,10 Yr,128,y_probe,-0.004351945288838285
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_bl,0.020006801599418065
"(2011, 9)",-0.15718558352241055,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_probe,-0.005431556688547223
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,2,116,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,2,81,10 Yr,128,y_bl,0.03457690700326798
"(2011, 11)",0.0767640162118397,train,5,2,meeting minutes,,UST,2,116,10 Yr,128,y_probe,-0.0038011575044598262
"(2011, 11)",0.0767640162118397,train,5,2,press conference,,UST,2,81,10 Yr,128,y_probe,0.013478555588206355
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,2,90,10 Yr,128,y_bl,0.04275073679059921
"(2011, 12)",-0.03509131981126576,train,5,2,meeting minutes,,UST,2,90,10 Yr,128,y_probe,-0.0036819539601482846
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,2,100,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,2,94,10 Yr,128,y_bl,0.06967029566995929
"(2012, 1)",0.025190248828558394,train,5,2,meeting minutes,,UST,2,100,10 Yr,128,y_probe,-0.0024380130607763286
"(2012, 1)",0.025190248828558394,train,5,2,press conference,,UST,2,94,10 Yr,128,y_probe,0.012181719679435312
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,2,97,10 Yr,128,y_bl,0.06432191179052028
"(2012, 3)",0.0626711069627784,train,5,2,meeting minutes,,UST,2,97,10 Yr,128,y_probe,-0.003682103721033726
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,2,63,10 Yr,128,y_bl,0.012125331027727162
"(2012, 4)",-0.0626711069627734,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_probe,-0.0033826829258528945
"(2012, 4)",-0.0626711069627734,train,5,2,press conference,,UST,2,63,10 Yr,128,y_probe,0.01515648147279722
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,2,47,10 Yr,128,y_bl,-0.019032428129673575
"(2012, 6)",-0.19735943415849275,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_probe,-0.004874324275467247
"(2012, 6)",-0.19735943415849275,train,5,2,press conference,,UST,2,47,10 Yr,128,y_probe,0.012049263128358354
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_bl,0.0032954660261203667
"(2012, 8)",-0.05608946665104578,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_probe,-0.004268399753647976
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,2,77,10 Yr,128,y_bl,0.0006694883621374626
"(2012, 9)",0.11492996667397622,train,5,2,meeting minutes,,UST,2,111,10 Yr,128,y_probe,-0.0027786945373928797
"(2012, 9)",0.11492996667397622,train,5,2,press conference,,UST,2,77,10 Yr,128,y_probe,0.014509877467916666
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,2,101,10 Yr,128,y_bl,0.00793339920408181
"(2012, 10)",0.0281708769666964,train,5,2,meeting minutes,,UST,2,101,10 Yr,128,y_probe,-0.002955444839274104
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,2,108,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,2,81,10 Yr,128,y_bl,0.02877033158533243
"(2012, 12)",-0.045462374076758454,train,5,2,meeting minutes,,UST,2,108,10 Yr,128,y_probe,-0.004364912803723745
"(2012, 12)",-0.045462374076758454,train,5,2,press conference,,UST,2,81,10 Yr,128,y_probe,0.013081247195044502
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,2,103,10 Yr,128,y_bl,0.026022720376134456
"(2013, 1)",0.16571150222833153,train,5,2,meeting minutes,,UST,2,103,10 Yr,128,y_probe,-0.0020435907730748395
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,2,65,10 Yr,128,y_bl,-0.019336840622197073
"(2013, 3)",-0.03509131981127041,train,5,2,meeting minutes,,UST,2,106,10 Yr,128,y_probe,-0.0014882217991616774
"(2013, 3)",-0.03509131981127041,train,5,2,press conference,,UST,2,65,10 Yr,128,y_probe,0.015497830635588395
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,2,109,10 Yr,128,y_bl,-0.033635938188053376
"(2013, 5)",-0.16612687087397252,train,5,2,meeting minutes,,UST,2,109,10 Yr,128,y_probe,-0.0025050508016874616
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,2,129,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,2,82,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,2,18,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,2,73,10 Yr,128,y_bl,-0.013115775381014277
"(2013, 6)",0.35977677693978916,train,5,2,meeting minutes,,UST,2,129,10 Yr,128,y_probe,-0.0002992748478745814
"(2013, 6)",0.35977677693978916,train,5,2,press conference,,UST,2,82,10 Yr,128,y_probe,0.016521873819649802
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jeremy C. Stein,UST,2,18,10 Yr,128,y_probe,0.010895664790657534
"(2013, 6)",0.35977677693978916,train,5,2,speech,Governor Jerome H. Powell,UST,2,73,10 Yr,128,y_probe,0.010135598146056886
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,2,114,10 Yr,128,y_bl,-0.02426742257199327
"(2013, 7)",0.08841095734405419,train,5,2,meeting minutes,,UST,2,114,10 Yr,128,y_probe,-0.0012176517398787376
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,2,110,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,2,90,10 Yr,128,y_bl,-0.03871245119494841
"(2013, 9)",0.03402974858631147,train,5,2,meeting minutes,,UST,2,110,10 Yr,128,y_probe,-0.0009363926932225168
"(2013, 9)",0.03402974858631147,train,5,2,press conference,,UST,2,90,10 Yr,128,y_probe,0.014398935293533251
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_bl,-0.022553427386737754
"(2013, 10)",-0.05344783444341325,train,5,2,meeting minutes,,UST,2,96,10 Yr,128,y_probe,-0.00052162991654499
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,2,70,10 Yr,128,y_bl,-0.03005853664992161
"(2013, 11)",0.03089048701933672,train,5,2,speech,Governor Jerome H. Powell,UST,2,70,10 Yr,128,y_probe,0.0013238434356182287
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,2,100,10 Yr,128,y_bl,-0.08651743199570933
"(2013, 12)",0.09427265593466805,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_probe,0.0012544948751495675
"(2013, 12)",0.09427265593466805,train,5,2,press conference,,UST,2,100,10 Yr,128,y_probe,0.01810329930066041
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,2,101,10 Yr,128,y_bl,-0.027800925597978997
"(2014, 1)",-0.07171530851058966,train,5,2,meeting minutes,,UST,2,101,10 Yr,128,y_probe,-0.000150852545547046
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,2,131,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,2,83,10 Yr,128,y_bl,-0.010608557777096666
"(2014, 3)",0.03290973408879865,train,5,2,meeting minutes,,UST,2,131,10 Yr,128,y_probe,0.00014512248443755978
"(2014, 3)",0.03290973408879865,train,5,2,press conference,,UST,2,83,10 Yr,128,y_probe,0.014486595120009764
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,2,95,10 Yr,128,y_bl,-0.0080960539755092
"(2014, 4)",-0.04037245529038233,train,5,2,meeting minutes,,UST,2,95,10 Yr,128,y_probe,-0.00025275711979117643
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,2,83,10 Yr,128,y_bl,-0.01648040249564836
"(2014, 6)",-0.02272825107755407,train,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_probe,-0.0013246414500948955
"(2014, 6)",-0.02272825107755407,train,5,2,press conference,,UST,2,83,10 Yr,128,y_probe,0.014645564900202409
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,2,117,10 Yr,128,y_bl,-0.014874677882527535
"(2014, 7)",-0.01544432242747768,train,5,2,meeting minutes,,UST,2,117,10 Yr,128,y_probe,-0.001076220378574817
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,2,66,10 Yr,128,y_bl,0.008821996585105223
"(2014, 9)",0.019268418865879183,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_probe,0.0016718301376915559
"(2014, 9)",0.019268418865879183,train,5,2,press conference,,UST,2,66,10 Yr,128,y_probe,0.01247401230974438
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,2,115,10 Yr,128,y_bl,-0.005098610783183335
"(2014, 10)",-0.11302338840339665,train,5,2,meeting minutes,,UST,2,115,10 Yr,128,y_probe,-0.003604969625185124
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,2,126,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,2,88,10 Yr,128,y_bl,0.01006769273237572
"(2014, 12)",-0.08934510033585105,train,5,2,meeting minutes,,UST,2,126,10 Yr,128,y_probe,-0.0038364325172629095
"(2014, 12)",-0.08934510033585105,train,5,2,press conference,,UST,2,88,10 Yr,128,y_probe,0.012614552122224626
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,2,147,10 Yr,128,y_bl,0.00812351209754302
"(2015, 1)",-0.21268442052406739,train,5,2,meeting minutes,,UST,2,147,10 Yr,128,y_probe,-0.005764762999013155
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,2,82,10 Yr,128,y_bl,0.020896073001622138
"(2015, 3)",0.10939859440710949,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_probe,-0.001457551875890344
"(2015, 3)",0.10939859440710949,train,5,2,press conference,,UST,2,82,10 Yr,128,y_probe,0.013024423037161309
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_bl,0.01972957760825543
"(2015, 4)",0.06518597988469278,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_probe,-0.0034057925005332923
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,2,73,10 Yr,128,y_bl,0.039095849226347616
"(2015, 6)",0.11886120287672834,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_probe,-0.0010768913921448981
"(2015, 6)",0.11886120287672834,train,5,2,press conference,,UST,2,73,10 Yr,128,y_probe,0.012776948348626633
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_bl,0.016627641106480486
"(2015, 7)",-0.013015368112067938,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_probe,-0.0015498105472861307
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,2,140,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,2,99,10 Yr,128,y_bl,0.006494415871241652
"(2015, 9)",-0.035559302036487446,train,5,2,meeting minutes,,UST,2,140,10 Yr,128,y_probe,-0.0022192257479181038
"(2015, 9)",-0.035559302036487446,train,5,2,press conference,,UST,2,99,10 Yr,128,y_probe,0.014005778065516021
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,2,142,10 Yr,128,y_bl,-0.044955136228401714
"(2015, 10)",-0.0510551708002805,train,5,2,meeting minutes,,UST,2,142,10 Yr,128,y_probe,-0.003648873589718061
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,2,140,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,2,121,10 Yr,128,y_bl,-0.02793016866213917
"(2015, 12)",0.09097177820572687,train,5,2,meeting minutes,,UST,2,140,10 Yr,128,y_probe,-0.0014757751494881705
"(2015, 12)",0.09097177820572687,train,5,2,press conference,,UST,2,121,10 Yr,128,y_probe,0.014797165311305479
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_bl,-0.024775305631319394
"(2016, 1)",-0.12981161152199053,train,5,2,meeting minutes,,UST,2,125,10 Yr,128,y_probe,-0.005199695107092312
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,2,104,10 Yr,128,y_bl,0.007367478357150327
"(2016, 3)",-0.04040953833787884,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_probe,-0.0028668229468679154
"(2016, 3)",-0.04040953833787884,train,5,2,press conference,,UST,2,104,10 Yr,128,y_probe,0.010368766234916168
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,2,136,10 Yr,128,y_bl,0.006076213636715524
"(2016, 4)",-0.036749542208740466,train,5,2,meeting minutes,,UST,2,136,10 Yr,128,y_probe,-0.00299124113472589
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,2,129,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,2,102,10 Yr,128,y_bl,0.008881524971139703
"(2016, 6)",-0.1559348016207617,train,5,2,meeting minutes,,UST,2,129,10 Yr,128,y_probe,-0.00267218696461466
"(2016, 6)",-0.1559348016207617,train,5,2,press conference,,UST,2,102,10 Yr,128,y_probe,0.011504831622370775
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,2,155,10 Yr,128,y_bl,0.007116917430415646
"(2016, 7)",-0.051293294387552986,train,5,2,meeting minutes,,UST,2,155,10 Yr,128,y_probe,-0.0008679853969909857
"(2016, 9)",0.08810726751026393,train,5,2,meeting minutes,,UST,2,139,10 Yr,128,y_bl,0.03739294840686852
"(2016, 9)",0.08810726751026393,train,5,2,press conference,,UST,2,92,10 Yr,128,y_bl,0.03739294840686852
"(2016, 9)",0.08810726751026393,train,5,2,meeting minutes,,UST,2,139,10 Yr,128,y_probe,-0.0006167170918091747
"(2016, 9)",0.08810726751026393,train,5,2,press conference,,UST,2,92,10 Yr,128,y_probe,0.01612466918549862
"(2016, 11)",0.0865092429092786,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_bl,0.020435956790494297
"(2016, 11)",0.0865092429092786,train,5,2,meeting minutes,,UST,2,123,10 Yr,128,y_probe,0.00038057711915452734
"(2016, 12)",0.33883723575271113,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_bl,0.0167546158000856
"(2016, 12)",0.33883723575271113,train,5,2,press conference,,UST,2,66,10 Yr,128,y_bl,0.0167546158000856
"(2016, 12)",0.33883723575271113,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_probe,0.002109965818977107
"(2016, 12)",0.33883723575271113,train,5,2,press conference,,UST,2,66,10 Yr,128,y_probe,0.016632518148085956
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Chair Janet L. Yellen,UST,2,133,10 Yr,128,y_bl,-0.0013295788869333595
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Governor Lael Brainard,UST,2,53,10 Yr,128,y_bl,-0.0013295788869333595
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Chair Janet L. Yellen,UST,2,133,10 Yr,128,y_probe,0.007708792792373011
"(2017, 1)",-0.05248887531655009,train,5,2,speech,Governor Lael Brainard,UST,2,53,10 Yr,128,y_probe,0.0014921868472142462
"(2017, 2)",0.01965973451235551,train,5,2,meeting minutes,,UST,2,117,10 Yr,128,y_bl,-0.03263443987185077
"(2017, 2)",0.01965973451235551,train,5,2,speech,Governor Jerome H. Powell,UST,2,64,10 Yr,128,y_bl,-0.03263443987185077
"(2017, 2)",0.01965973451235551,train,5,2,meeting minutes,,UST,2,117,10 Yr,128,y_probe,0.0006673779042971075
"(2017, 2)",0.01965973451235551,train,5,2,speech,Governor Jerome H. Powell,UST,2,64,10 Yr,128,y_probe,0.005859313551233409
"(2017, 3)",0.015853542681805614,train,5,2,meeting minutes,,UST,2,137,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,press conference,,UST,2,64,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,speech,Governor Lael Brainard,UST,2,60,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,speech,Vice Chairman Stanley Fischer,UST,2,11,10 Yr,128,y_bl,-0.06727036368979149
"(2017, 3)",0.015853542681805614,train,5,2,meeting minutes,,UST,2,137,10 Yr,128,y_probe,6.385712702295966e-5
"(2017, 3)",0.015853542681805614,train,5,2,press conference,,UST,2,64,10 Yr,128,y_probe,0.014595741080319928
"(2017, 3)",0.015853542681805614,train,5,2,speech,Governor Lael Brainard,UST,2,60,10 Yr,128,y_probe,0.0025603687324490415
"(2017, 3)",0.015853542681805614,train,5,2,speech,Vice Chairman Stanley Fischer,UST,2,11,10 Yr,128,y_probe,0.0014666515720280363
"(2017, 5)",-0.06968689971758911,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_bl,-0.06207391812932386
"(2017, 5)",-0.06968689971758911,train,5,2,meeting minutes,,UST,2,130,10 Yr,128,y_probe,-0.002153700016473274
"(2017, 6)",-0.08040042543803905,train,5,2,meeting minutes,,UST,2,127,10 Yr,128,y_bl,-0.06190715104816048
"(2017, 6)",-0.08040042543803905,train,5,2,press conference,,UST,2,73,10 Yr,128,y_bl,-0.06190715104816048
"(2017, 6)",-0.08040042543803905,train,5,2,meeting minutes,,UST,2,127,10 Yr,128,y_probe,0.0011160042248830326
"(2017, 6)",-0.08040042543803905,train,5,2,press conference,,UST,2,73,10 Yr,128,y_probe,0.013774290790928102
"(2017, 7)",0.0630839754265801,train,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_bl,0.006762685601099262
"(2017, 7)",0.0630839754265801,train,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_probe,0.0013815061516874326
"(2017, 9)",-0.0043763745997991155,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_bl,-0.003626074210510943
"(2017, 9)",-0.0043763745997991155,train,5,2,press conference,,UST,2,96,10 Yr,128,y_bl,-0.003626074210510943
"(2017, 9)",-0.0043763745997991155,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_probe,0.0005380496220022295
"(2017, 9)",-0.0043763745997991155,train,5,2,press conference,,UST,2,96,10 Yr,128,y_probe,0.014975920774178815
"(2017, 11)",0.03871451218069634,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_bl,0.004799597365120425
"(2017, 11)",0.03871451218069634,train,5,2,meeting minutes,,UST,2,133,10 Yr,128,y_probe,0.00044408766301186066
"(2017, 12)",-0.004228336109522446,test,5,2,meeting minutes,,UST,2,120,10 Yr,128,y_bl,0.00852210161435199
"(2017, 12)",-0.004228336109522446,test,5,2,press conference,,UST,2,77,10 Yr,128,y_bl,0.00852210161435199
"(2017, 12)",-0.004228336109522446,test,5,2,meeting minutes,,UST,2,120,10 Yr,128,y_probe,0.00032046443937955315
"(2017, 12)",-0.004228336109522446,test,5,2,press conference,,UST,2,77,10 Yr,128,y_probe,0.01609930105580988
"(2018, 1)",0.14197026127038342,test,5,2,meeting minutes,,UST,2,147,10 Yr,128,y_bl,-0.0009904458633271513
"(2018, 1)",0.14197026127038342,test,5,2,meeting minutes,,UST,2,147,10 Yr,128,y_probe,-0.002543114762337459
"(2018, 3)",0.06062462181643175,test,5,2,meeting minutes,,UST,2,113,10 Yr,128,y_bl,-0.028276802839300796
"(2018, 3)",0.06062462181643175,test,5,2,press conference,,UST,2,76,10 Yr,128,y_bl,-0.028276802839300796
"(2018, 3)",0.06062462181643175,test,5,2,meeting minutes,,UST,2,113,10 Yr,128,y_probe,-0.0003164525276409183
"(2018, 3)",0.06062462181643175,test,5,2,press conference,,UST,2,76,10 Yr,128,y_probe,0.019825733033331634
"(2018, 5)",0.027305450690271016,test,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_bl,-0.020614422405864103
"(2018, 5)",0.027305450690271016,test,5,2,meeting minutes,,UST,2,128,10 Yr,128,y_probe,0.0005575191017066074
