ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 1)",0.0,train,5,4,meeting minutes,,UST,4,106,10 Yr,128,y_bl,-0.010612885928900057
"(1996, 1)",0.0,train,5,4,meeting minutes,,UST,4,106,10 Yr,128,y_probe,-0.006692271533428606
"(1996, 3)",0.10447202159671166,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_bl,-0.010612885928900057
"(1996, 3)",0.10447202159671166,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_probe,-0.006108276965073866
"(1996, 5)",0.06203539091945277,train,5,4,meeting minutes,,UST,4,88,10 Yr,128,y_bl,-0.007058105951712779
"(1996, 5)",0.06203539091945277,train,5,4,meeting minutes,,UST,4,88,10 Yr,128,y_probe,-0.006719947495515766
"(1996, 7)",0.022305757514299973,train,5,4,meeting minutes,,UST,4,124,10 Yr,128,y_bl,-0.010603681185647362
"(1996, 7)",0.022305757514299973,train,5,4,meeting minutes,,UST,4,124,10 Yr,128,y_probe,-0.005873872118729556
"(1996, 8)",-0.03136926366764322,train,5,4,meeting minutes,,UST,4,75,10 Yr,128,y_bl,-0.010824813004033334
"(1996, 8)",-0.03136926366764322,train,5,4,meeting minutes,,UST,4,75,10 Yr,128,y_probe,-0.007401021453716553
"(1996, 9)",0.026947738409769422,train,5,4,meeting minutes,,UST,4,91,10 Yr,128,y_bl,-0.0197369305312087
"(1996, 9)",0.026947738409769422,train,5,4,meeting minutes,,UST,4,91,10 Yr,128,y_probe,-0.007150454314516768
"(1996, 10)",-0.029987254427663146,train,5,4,speech,Chairman Alan Greenspan,UST,4,20,10 Yr,128,y_bl,-0.03261635655533506
"(1996, 10)",-0.029987254427663146,train,5,4,speech,Chairman Alan Greenspan,UST,4,20,10 Yr,128,y_probe,-0.0010549404906309299
"(1996, 11)",-0.0579645404454726,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_bl,-0.025197408317657582
"(1996, 11)",-0.0579645404454726,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_probe,-0.007377606692273317
"(1996, 12)",0.034868825650825185,train,5,4,meeting minutes,,UST,4,67,10 Yr,128,y_bl,-0.013632378684296594
"(1996, 12)",0.034868825650825185,train,5,4,meeting minutes,,UST,4,67,10 Yr,128,y_probe,-0.007623342002706269
"(1997, 1)",0.02309571479464889,train,5,4,speech,Governor Laurence H. Meyer,UST,4,11,10 Yr,128,y_bl,-0.004641126257994759
"(1997, 1)",0.02309571479464889,train,5,4,speech,Governor Laurence H. Meyer,UST,4,11,10 Yr,128,y_probe,-0.0016969681113067536
"(1997, 2)",-0.01843370168883829,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_bl,-0.013350892619889573
"(1997, 2)",-0.01843370168883829,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_probe,-0.006199502464196552
"(1997, 3)",0.04546237407675845,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_bl,-0.0018474977421022772
"(1997, 3)",0.04546237407675845,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_probe,-0.006992211453332869
"(1997, 4)",0.026317308317373212,train,5,4,speech,Governor Laurence H. Meyer,UST,4,168,10 Yr,128,y_bl,-0.000688833563854077
"(1997, 4)",0.026317308317373212,train,5,4,speech,Governor Laurence H. Meyer,UST,4,168,10 Yr,128,y_probe,0.0015556326843894181
"(1997, 5)",-0.03250695587046226,train,5,4,meeting minutes,,UST,4,85,10 Yr,128,y_bl,-0.018739021950989358
"(1997, 5)",-0.03250695587046226,train,5,4,speech,Chairman Alan Greenspan,UST,4,61,10 Yr,128,y_bl,-0.018739021950989358
"(1997, 5)",-0.03250695587046226,train,5,4,meeting minutes,,UST,4,85,10 Yr,128,y_probe,-0.00712297792352873
"(1997, 5)",-0.03250695587046226,train,5,4,speech,Chairman Alan Greenspan,UST,4,61,10 Yr,128,y_probe,-0.0017278975537258216
"(1997, 7)",-0.03927380720941799,train,5,4,meeting minutes,,UST,4,116,10 Yr,128,y_bl,-0.014955719533378911
"(1997, 7)",-0.03927380720941799,train,5,4,meeting minutes,,UST,4,116,10 Yr,128,y_probe,-0.006014961806932229
"(1997, 8)",-0.03791923486229498,train,5,4,meeting minutes,,UST,4,74,10 Yr,128,y_bl,-0.011256140160050183
"(1997, 8)",-0.03791923486229498,train,5,4,meeting minutes,,UST,4,74,10 Yr,128,y_probe,-0.007752108532851327
"(1997, 9)",-0.0014483826143687388,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Chairman Alan Greenspan,UST,4,83,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Governor Laurence H. Meyer,UST,4,127,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_probe,-0.00758128194534708
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Chairman Alan Greenspan,UST,4,83,10 Yr,128,y_probe,-0.0009121683311570773
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Governor Laurence H. Meyer,UST,4,127,10 Yr,128,y_probe,-0.0011577282689244162
"(1997, 10)",-0.021533799009074858,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_bl,-0.012370137557884754
"(1997, 10)",-0.021533799009074858,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_probe,-0.0036754887996380994
"(1997, 11)",-0.029217089674588206,train,5,4,meeting minutes,,UST,4,76,10 Yr,128,y_bl,-0.002584661347547372
"(1997, 11)",-0.029217089674588206,train,5,4,speech,Chairman Alan Greenspan,UST,4,83,10 Yr,128,y_bl,-0.002584661347547372
"(1997, 11)",-0.029217089674588206,train,5,4,meeting minutes,,UST,4,76,10 Yr,128,y_probe,-0.007556205836451807
"(1997, 11)",-0.029217089674588206,train,5,4,speech,Chairman Alan Greenspan,UST,4,83,10 Yr,128,y_probe,-0.003155963062522583
"(1997, 12)",-0.016080299232376923,train,5,4,meeting minutes,,UST,4,73,10 Yr,128,y_bl,-0.0012157466159109032
"(1997, 12)",-0.016080299232376923,train,5,4,speech,Chairman Alan Greenspan,UST,4,39,10 Yr,128,y_bl,-0.0012157466159109032
"(1997, 12)",-0.016080299232376923,train,5,4,meeting minutes,,UST,4,73,10 Yr,128,y_probe,-0.008927829240137549
"(1997, 12)",-0.016080299232376923,train,5,4,speech,Chairman Alan Greenspan,UST,4,39,10 Yr,128,y_probe,-0.005672043254219407
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Chairman Alan Greenspan,UST,4,14,10 Yr,128,y_bl,-0.0036270834023889352
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_bl,-0.0036270834023889352
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Chairman Alan Greenspan,UST,4,14,10 Yr,128,y_probe,0.0010940420891250903
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_probe,-0.003263812878066244
"(1998, 2)",0.011814483413762566,train,5,4,meeting minutes,,UST,4,85,10 Yr,128,y_bl,-0.01034938837836439
"(1998, 2)",0.011814483413762566,train,5,4,meeting minutes,,UST,4,85,10 Yr,128,y_probe,-0.007870097423732625
"(1998, 3)",0.0038900379826986927,train,5,4,meeting minutes,,UST,4,84,10 Yr,128,y_bl,-0.0030720235726142513
"(1998, 3)",0.0038900379826986927,train,5,4,speech,Governor Laurence H. Meyer,UST,4,176,10 Yr,128,y_bl,-0.0030720235726142513
"(1998, 3)",0.0038900379826986927,train,5,4,meeting minutes,,UST,4,84,10 Yr,128,y_probe,-0.0076467321666447135
"(1998, 3)",0.0038900379826986927,train,5,4,speech,Governor Laurence H. Meyer,UST,4,176,10 Yr,128,y_probe,-0.0007737289236415342
"(1998, 4)",0.0014321520528752796,train,5,4,speech,Governor Laurence H. Meyer,UST,4,67,10 Yr,128,y_bl,-0.004353559554058335
"(1998, 4)",0.0014321520528752796,train,5,4,speech,Governor Laurence H. Meyer,UST,4,67,10 Yr,128,y_probe,-0.0017449637610670902
"(1998, 5)",0.010676257991343086,train,5,4,meeting minutes,,UST,4,94,10 Yr,128,y_bl,-0.003646898188970166
"(1998, 5)",0.010676257991343086,train,5,4,meeting minutes,,UST,4,94,10 Yr,128,y_probe,-0.008239720469698765
"(1998, 6)",-0.0378764842904965,train,5,4,meeting minutes,,UST,4,111,10 Yr,128,y_bl,-0.0012725625807611814
"(1998, 6)",-0.0378764842904965,train,5,4,meeting minutes,,UST,4,111,10 Yr,128,y_probe,-0.006075574433586929
"(1998, 7)",-0.0055299680094622605,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,10 Yr,128,y_bl,-0.014550190899719902
"(1998, 7)",-0.0055299680094622605,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,10 Yr,128,y_probe,-0.0014678263244737397
"(1998, 8)",-1.5543122344752192e-15,train,5,4,meeting minutes,,UST,4,81,10 Yr,128,y_bl,-0.010824636082315866
"(1998, 8)",-1.5543122344752192e-15,train,5,4,meeting minutes,,UST,4,81,10 Yr,128,y_probe,-0.00821428031707581
"(1998, 9)",-0.16436906878593774,train,5,4,meeting minutes,,UST,4,80,10 Yr,128,y_bl,-0.011656764629334139
"(1998, 9)",-0.16436906878593774,train,5,4,meeting minutes,,UST,4,80,10 Yr,128,y_probe,-0.009860323087179762
"(1998, 10)",-0.09836494979928094,train,5,4,speech,Governor Laurence H. Meyer,UST,4,100,10 Yr,128,y_bl,-0.015343658686022476
"(1998, 10)",-0.09836494979928094,train,5,4,speech,Governor Laurence H. Meyer,UST,4,100,10 Yr,128,y_probe,-0.004230935109935682
"(1998, 11)",0.1575788628213246,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_bl,-0.003355127265545863
"(1998, 11)",0.1575788628213246,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_probe,-0.007449577682739034
"(1998, 12)",-0.035531428378486045,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_bl,-0.002702714762706593
"(1998, 12)",-0.035531428378486045,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_probe,-0.007731789536109959
"(1999, 1)",-0.008547060578457,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,10 Yr,128,y_bl,-0.003024025136788337
"(1999, 1)",-0.008547060578457,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,10 Yr,128,y_probe,0.0017131919057706954
"(1999, 2)",0.08251177296019765,train,5,4,meeting minutes,,UST,4,89,10 Yr,128,y_bl,0.027432941737513934
"(1999, 2)",0.08251177296019765,train,5,4,speech,Governor Laurence H. Meyer,UST,4,98,10 Yr,128,y_bl,0.027432941737513934
"(1999, 2)",0.08251177296019765,train,5,4,meeting minutes,,UST,4,89,10 Yr,128,y_probe,-0.006528913731053506
"(1999, 2)",0.08251177296019765,train,5,4,speech,Governor Laurence H. Meyer,UST,4,98,10 Yr,128,y_probe,-0.0043455427300757195
"(1999, 3)",0.027682132231968026,train,5,4,meeting minutes,,UST,4,80,10 Yr,128,y_bl,-0.0015661714644896554
"(1999, 3)",0.027682132231968026,train,5,4,meeting minutes,,UST,4,80,10 Yr,128,y_probe,-0.007574514618743147
"(1999, 4)",-0.015474196582596189,train,5,4,speech,Governor Laurence H. Meyer,UST,4,99,10 Yr,128,y_bl,-0.03736134529652486
"(1999, 4)",-0.015474196582596189,train,5,4,speech,Governor Laurence H. Meyer,UST,4,99,10 Yr,128,y_probe,-0.00462553263692229
"(1999, 5)",0.08417488563125439,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_bl,-0.004381206616498435
"(1999, 5)",0.08417488563125439,train,5,4,speech,Vice Chair Alice M. Rivlin,UST,4,41,10 Yr,128,y_bl,-0.004381206616498435
"(1999, 5)",0.08417488563125439,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_probe,-0.007534856715547188
"(1999, 5)",0.08417488563125439,train,5,4,speech,Vice Chair Alice M. Rivlin,UST,4,41,10 Yr,128,y_probe,-0.0013185687423615605
"(1999, 6)",0.05990814838180998,train,5,4,meeting minutes,,UST,4,112,10 Yr,128,y_bl,-0.011948670362565453
"(1999, 6)",0.05990814838180998,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,10 Yr,128,y_bl,-0.011948670362565453
"(1999, 6)",0.05990814838180998,train,5,4,meeting minutes,,UST,4,112,10 Yr,128,y_probe,-0.0063469351460696275
"(1999, 6)",0.05990814838180998,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,10 Yr,128,y_probe,0.0014610935328764649
"(1999, 8)",-0.013020280173879906,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_bl,-0.027370725088343647
"(1999, 8)",-0.013020280173879906,train,5,4,speech,Chairman Alan Greenspan,UST,4,28,10 Yr,128,y_bl,-0.027370725088343647
"(1999, 8)",-0.013020280173879906,train,5,4,meeting minutes,,UST,4,82,10 Yr,128,y_probe,-0.008490511697629603
"(1999, 8)",-0.013020280173879906,train,5,4,speech,Chairman Alan Greenspan,UST,4,28,10 Yr,128,y_probe,-0.004023648175998995
"(1999, 9)",0.015358068664448827,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_bl,-0.015919831381386917
"(1999, 9)",0.015358068664448827,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,79,10 Yr,128,y_bl,-0.015919831381386917
"(1999, 9)",0.015358068664448827,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_probe,-0.0024236375956013176
"(1999, 9)",0.015358068664448827,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,79,10 Yr,128,y_probe,-0.0026967452865738263
"(1999, 10)",0.021013629412196196,train,5,4,meeting minutes,,UST,4,76,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,speech,Chairman Alan Greenspan,UST,4,53,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,speech,Governor Laurence H. Meyer,UST,4,229,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,meeting minutes,,UST,4,76,10 Yr,128,y_probe,-0.005799364485783578
"(1999, 10)",0.021013629412196196,train,5,4,speech,Chairman Alan Greenspan,UST,4,53,10 Yr,128,y_probe,-0.004740317465635855
"(1999, 10)",0.021013629412196196,train,5,4,speech,Governor Laurence H. Meyer,UST,4,229,10 Yr,128,y_probe,-0.002892673359876212
"(1999, 11)",-0.013453771646881357,train,5,4,meeting minutes,,UST,4,79,10 Yr,128,y_bl,-0.030003214306009277
"(1999, 11)",-0.013453771646881357,train,5,4,speech,Chairman Alan Greenspan,UST,4,23,10 Yr,128,y_bl,-0.030003214306009277
"(1999, 11)",-0.013453771646881357,train,5,4,meeting minutes,,UST,4,79,10 Yr,128,y_probe,-0.006591597336095603
"(1999, 11)",-0.013453771646881357,train,5,4,speech,Chairman Alan Greenspan,UST,4,23,10 Yr,128,y_probe,0.0002456789494207164
"(1999, 12)",0.06378072036193583,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_bl,-0.02137660601753642
"(1999, 12)",0.06378072036193583,train,5,4,meeting minutes,,UST,4,72,10 Yr,128,y_probe,-0.007113317565451263
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Edward M. Gramlich,UST,4,161,10 Yr,128,y_bl,-0.006891535397093604
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Laurence H. Meyer,UST,4,83,10 Yr,128,y_bl,-0.006891535397093604
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Edward M. Gramlich,UST,4,161,10 Yr,128,y_probe,-0.0026223312045666703
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Laurence H. Meyer,UST,4,83,10 Yr,128,y_probe,-0.0023564216618281613
"(2000, 2)",-0.023508816218521984,train,5,4,meeting minutes,,UST,4,98,10 Yr,128,y_bl,-0.014703549351545584
"(2000, 2)",-0.023508816218521984,train,5,4,speech,Governor Laurence H. Meyer,UST,4,77,10 Yr,128,y_bl,-0.014703549351545584
"(2000, 2)",-0.023508816218521984,train,5,4,meeting minutes,,UST,4,98,10 Yr,128,y_probe,-0.0053395092573011674
"(2000, 2)",-0.023508816218521984,train,5,4,speech,Governor Laurence H. Meyer,UST,4,77,10 Yr,128,y_probe,-0.0038672781346538445
"(2000, 3)",-0.039251486755047985,train,5,4,meeting minutes,,UST,4,62,10 Yr,128,y_bl,-0.01499987566903499
"(2000, 3)",-0.039251486755047985,train,5,4,speech,Governor Laurence H. Meyer,UST,4,84,10 Yr,128,y_bl,-0.01499987566903499
"(2000, 3)",-0.039251486755047985,train,5,4,meeting minutes,,UST,4,62,10 Yr,128,y_probe,-0.008795076591149158
"(2000, 3)",-0.039251486755047985,train,5,4,speech,Governor Laurence H. Meyer,UST,4,84,10 Yr,128,y_probe,-0.005084924082648046
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Chairman Alan Greenspan,UST,4,22,10 Yr,128,y_bl,-0.013651044794051942
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_bl,-0.013651044794051942
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Chairman Alan Greenspan,UST,4,22,10 Yr,128,y_probe,-0.00578626352709788
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Governor Laurence H. Meyer,UST,4,135,10 Yr,128,y_probe,-0.0021354881959403382
"(2000, 5)",0.07610712998525528,train,5,4,meeting minutes,,UST,4,67,10 Yr,128,y_bl,-0.026730040463341702
"(2000, 5)",0.07610712998525528,train,5,4,meeting minutes,,UST,4,67,10 Yr,128,y_probe,-0.005994440329223351
"(2000, 6)",-0.04782780398024872,train,5,4,meeting minutes,,UST,4,74,10 Yr,128,y_bl,-0.0137867720502832
"(2000, 6)",-0.04782780398024872,train,5,4,speech,Governor Laurence H. Meyer,UST,4,142,10 Yr,128,y_bl,-0.0137867720502832
"(2000, 6)",-0.04782780398024872,train,5,4,meeting minutes,,UST,4,74,10 Yr,128,y_probe,-0.007585000234198619
"(2000, 6)",-0.04782780398024872,train,5,4,speech,Governor Laurence H. Meyer,UST,4,142,10 Yr,128,y_probe,-0.001922753132796821
"(2000, 8)",-0.058745751754588404,train,5,4,meeting minutes,,UST,4,78,10 Yr,128,y_bl,-0.006715744312321502
"(2000, 8)",-0.058745751754588404,train,5,4,meeting minutes,,UST,4,78,10 Yr,128,y_probe,-0.009196397003897369
"(2000, 10)",-0.017646025947892482,train,5,4,meeting minutes,,UST,4,65,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Chairman Alan Greenspan,UST,4,57,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Governor Laurence H. Meyer,UST,4,346,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,meeting minutes,,UST,4,65,10 Yr,128,y_probe,-0.008193092452343282
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Chairman Alan Greenspan,UST,4,57,10 Yr,128,y_probe,-0.003575632695765201
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Governor Laurence H. Meyer,UST,4,346,10 Yr,128,y_probe,-0.002075654210150311
"(2000, 11)",0.007119148781563389,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_bl,-0.006284344018767703
"(2000, 11)",0.007119148781563389,train,5,4,meeting minutes,,UST,4,77,10 Yr,128,y_probe,-0.007503336929607103
"(2000, 12)",-0.08598104246587819,train,5,4,meeting minutes,,UST,4,70,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,speech,Chairman Alan Greenspan,UST,4,1,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,57,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,meeting minutes,,UST,4,70,10 Yr,128,y_probe,-0.009479346296072397
"(2000, 12)",-0.08598104246587819,train,5,4,speech,Chairman Alan Greenspan,UST,4,1,10 Yr,128,y_probe,-0.010870678629303063
"(2000, 12)",-0.08598104246587819,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,57,10 Yr,128,y_probe,-0.00630942446167994
"(2001, 1)",-0.011330675550798475,train,5,4,meeting minutes,,UST,4,65,10 Yr,128,y_bl,-0.0006618111652129759
"(2001, 1)",-0.011330675550798475,train,5,4,meeting minutes,,UST,4,65,10 Yr,128,y_probe,-0.007637577032031
"(2001, 2)",-0.015534292962184004,train,5,4,speech,Governor Edward M. Gramlich,UST,4,124,10 Yr,128,y_bl,0.0027441886441000644
"(2001, 2)",-0.015534292962184004,train,5,4,speech,Governor Edward M. Gramlich,UST,4,124,10 Yr,128,y_probe,-0.003856843303780319
"(2001, 3)",-0.06675885771225065,train,5,4,meeting minutes,,UST,4,47,10 Yr,128,y_bl,-0.008462735207792872
"(2001, 3)",-0.06675885771225065,train,5,4,meeting minutes,,UST,4,47,10 Yr,128,y_probe,-0.009126329903751545
"(2001, 5)",0.1325200180276841,train,5,4,meeting minutes,,UST,4,66,10 Yr,128,y_bl,-0.0074996254914346016
"(2001, 5)",0.1325200180276841,train,5,4,speech,Governor Laurence H. Meyer,UST,4,59,10 Yr,128,y_bl,-0.0074996254914346016
"(2001, 5)",0.1325200180276841,train,5,4,meeting minutes,,UST,4,66,10 Yr,128,y_probe,-0.008239933709983962
"(2001, 5)",0.1325200180276841,train,5,4,speech,Governor Laurence H. Meyer,UST,4,59,10 Yr,128,y_probe,-0.0035297348342912204
"(2001, 6)",-0.03686344736725901,train,5,4,meeting minutes,,UST,4,78,10 Yr,128,y_bl,0.011674245789809726
"(2001, 6)",-0.03686344736725901,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,52,10 Yr,128,y_bl,0.011674245789809726
"(2001, 6)",-0.03686344736725901,train,5,4,meeting minutes,,UST,4,78,10 Yr,128,y_probe,-0.009040571827122545
"(2001, 6)",-0.03686344736725901,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,52,10 Yr,128,y_probe,-0.005004477346143748
"(2001, 7)",-0.007633624855069909,train,5,4,speech,Governor Laurence H. Meyer,UST,4,259,10 Yr,128,y_bl,-0.011494206705672147
"(2001, 7)",-0.007633624855069909,train,5,4,speech,Governor Laurence H. Meyer,UST,4,259,10 Yr,128,y_probe,0.00013893738836377
"(2001, 8)",-0.069403464800053,train,5,4,meeting minutes,,UST,4,52,10 Yr,128,y_bl,-0.0019884833505831585
"(2001, 8)",-0.069403464800053,train,5,4,meeting minutes,,UST,4,52,10 Yr,128,y_probe,-0.008877267420723145
"(2001, 10)",-0.05604265038625093,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Chairman Alan Greenspan,UST,4,25,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Governor Laurence H. Meyer,UST,4,28,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_probe,-0.008036841853321115
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Chairman Alan Greenspan,UST,4,25,10 Yr,128,y_probe,-0.002216048613115668
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Governor Laurence H. Meyer,UST,4,28,10 Yr,128,y_probe,-0.006027637576504767
"(2001, 11)",-0.010765360313478942,train,5,4,meeting minutes,,UST,4,49,10 Yr,128,y_bl,-0.03249639036530838
"(2001, 11)",-0.010765360313478942,train,5,4,speech,Governor Edward M. Gramlich,UST,4,59,10 Yr,128,y_bl,-0.03249639036530838
"(2001, 11)",-0.010765360313478942,train,5,4,meeting minutes,,UST,4,49,10 Yr,128,y_probe,-0.009278924839137389
"(2001, 11)",-0.010765360313478942,train,5,4,speech,Governor Edward M. Gramlich,UST,4,59,10 Yr,128,y_probe,-0.003974635896387882
"(2001, 12)",0.08927275001868959,train,5,4,meeting minutes,,UST,4,58,10 Yr,128,y_bl,-0.0027653353781703555
"(2001, 12)",0.08927275001868959,train,5,4,speech,Governor Laurence H. Meyer,UST,4,118,10 Yr,128,y_bl,-0.0027653353781703555
"(2001, 12)",0.08927275001868959,train,5,4,meeting minutes,,UST,4,58,10 Yr,128,y_probe,-0.010177790987237827
"(2001, 12)",0.08927275001868959,train,5,4,speech,Governor Laurence H. Meyer,UST,4,118,10 Yr,128,y_probe,-0.0007751891738615984
"(2002, 1)",0.006153446375839922,train,5,4,meeting minutes,,UST,4,69,10 Yr,128,y_bl,-0.0009559228533706174
"(2002, 1)",0.006153446375839922,train,5,4,meeting minutes,,UST,4,69,10 Yr,128,y_probe,-0.009075964861102383
"(2002, 3)",0.05992130447411581,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_bl,0.004560592015144516
"(2002, 3)",0.05992130447411581,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_probe,-0.006365954081324011
"(2002, 5)",-0.04607340761532246,train,5,4,meeting minutes,,UST,4,57,10 Yr,128,y_bl,0.002529651085055216
"(2002, 5)",-0.04607340761532246,train,5,4,meeting minutes,,UST,4,57,10 Yr,128,y_probe,-0.00944902213915895
"(2002, 6)",-0.06913321251588134,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_bl,-0.018053970351531713
"(2002, 6)",-0.06913321251588134,train,5,4,meeting minutes,,UST,4,56,10 Yr,128,y_probe,-0.0072023934621270064
"(2002, 8)",-0.14229145468511467,train,5,4,meeting minutes,,UST,4,55,10 Yr,128,y_bl,-0.028569037693067414
"(2002, 8)",-0.14229145468511467,train,5,4,meeting minutes,,UST,4,55,10 Yr,128,y_probe,-0.010154071143040594
"(2002, 9)",-0.11022670530899986,train,5,4,meeting minutes,,UST,4,57,10 Yr,128,y_bl,-0.0197627934212551
"(2002, 9)",-0.11022670530899986,train,5,4,meeting minutes,,UST,4,57,10 Yr,128,y_probe,-0.009692720788725679
"(2002, 10)",0.11403277907616058,train,5,4,speech,Chairman Alan Greenspan,UST,4,47,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,Governor Ben S. Bernanke,UST,4,107,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,55,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,Chairman Alan Greenspan,UST,4,47,10 Yr,128,y_probe,-0.00376661553058612
"(2002, 10)",0.11403277907616058,train,5,4,speech,Governor Ben S. Bernanke,UST,4,107,10 Yr,128,y_probe,0.0008038339233224182
"(2002, 10)",0.11403277907616058,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,55,10 Yr,128,y_probe,-0.004341963515988366
"(2002, 11)",-0.0037691025838518374,train,5,4,meeting minutes,,UST,4,55,10 Yr,128,y_bl,0.008627769660723683
"(2002, 11)",-0.0037691025838518374,train,5,4,speech,Governor Donald L. Kohn,UST,4,29,10 Yr,128,y_bl,0.008627769660723683
