ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2021, 3)",0.006366723879966507,test,6,3,press conference,,CPI,15,93,,,y_probe,0.0024377801440793106
"(2021, 3)",0.006366723879966507,test,6,3,speech,Governor Lael Brainard,CPI,15,39,,,y_probe,0.0020631386999740756
"(2021, 3)",0.006366723879966507,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,30,,,y_probe,0.0021739482622727072
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,15,103,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,15,82,,,y_bl,0.002843311072020989
"(2021, 4)",0.006390182627231233,test,6,3,meeting minutes,,CPI,15,103,,,y_probe,0.0019273406953850584
"(2021, 4)",0.006390182627231233,test,6,3,press conference,,CPI,15,82,,,y_probe,0.0025504841048297295
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,15,57,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,23,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,15,61,,,y_bl,0.002930515081169711
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Christopher J. Waller,CPI,15,57,,,y_probe,0.0025016788123227293
"(2021, 5)",0.006993897664871795,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,23,,,y_probe,0.0022342457355685975
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,23,,,y_probe,0.0022248578072028447
"(2021, 5)",0.006993897664871795,test,6,3,speech,Vice Chair for Supervision Randal K. Quarles,CPI,15,61,,,y_probe,0.002330660686857043
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,15,121,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,15,111,,,y_bl,0.0023070627236726174
"(2021, 6)",0.008733194357064988,test,6,3,meeting minutes,,CPI,15,121,,,y_probe,0.002168144188354967
"(2021, 6)",0.008733194357064988,test,6,3,press conference,,CPI,15,111,,,y_probe,0.0025443745057461466
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,15,132,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,15,104,,,y_bl,0.0024160745725114235
"(2021, 7)",0.004525552750053841,test,6,3,meeting minutes,,CPI,15,132,,,y_probe,0.002027399814634416
"(2021, 7)",0.004525552750053841,test,6,3,press conference,,CPI,15,104,,,y_probe,0.0024668580463165853
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,15,66,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,27,,,y_bl,0.0010017921355988477
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Chair Jerome H. Powell,CPI,15,66,,,y_probe,0.002614689065192244
"(2021, 8)",0.0033304265703026914,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,27,,,y_probe,0.0021725992430537424
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,15,126,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,15,58,,,y_bl,0.0010134460996372367
"(2021, 9)",0.0041000886955462335,test,6,3,meeting minutes,,CPI,15,126,,,y_probe,0.0020710138567996894
"(2021, 9)",0.0041000886955462335,test,6,3,press conference,,CPI,15,58,,,y_probe,0.002304217252825614
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,15,97,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,2,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,15,77,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,17,,,y_bl,0.0008417274820896867
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Christopher J. Waller,CPI,15,97,,,y_probe,0.002599335931253914
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,2,,,y_probe,0.00199204301221123
"(2021, 10)",0.008627441840170391,test,6,3,speech,Governor Randal K. Quarles,CPI,15,77,,,y_probe,0.0026491643912318055
"(2021, 10)",0.008627441840170391,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,17,,,y_probe,0.00211691999124267
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,15,126,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,15,92,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,80,,,y_bl,0.003246447515584873
"(2021, 11)",0.0069679663097970135,test,6,3,meeting minutes,,CPI,15,126,,,y_probe,0.0020710138567996894
"(2021, 11)",0.0069679663097970135,test,6,3,press conference,,CPI,15,92,,,y_probe,0.0021844797805536226
"(2021, 11)",0.0069679663097970135,test,6,3,speech,Vice Chair Richard H. Clarida,CPI,15,80,,,y_probe,0.0024910446223580323
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,15,120,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,15,106,,,y_bl,0.0017624542408877202
"(2021, 12)",0.005735270352658972,test,6,3,meeting minutes,,CPI,15,120,,,y_probe,0.0019515267076699494
"(2021, 12)",0.005735270352658972,test,6,3,press conference,,CPI,15,106,,,y_probe,0.0024085127225536326
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,15,120,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,15,103,,,y_bl,0.0019723534688294913
"(2022, 1)",0.006429952107367853,test,6,3,meeting minutes,,CPI,15,120,,,y_probe,0.0019515267076699494
"(2022, 1)",0.006429952107367853,test,6,3,press conference,,CPI,15,103,,,y_probe,0.0024634242668927667
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,15,73,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,28,,,y_bl,0.0012285291551708678
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Christopher J. Waller,CPI,15,73,,,y_probe,0.0025306345589947805
"(2022, 2)",0.007945423921139394,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,28,,,y_probe,0.0023317534856844143
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,15,120,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,15,129,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,15,60,,,y_bl,0.0023817688853540672
"(2022, 3)",0.012331198935923382,test,6,3,meeting minutes,,CPI,15,120,,,y_probe,0.002246666620886621
"(2022, 3)",0.012331198935923382,test,6,3,press conference,,CPI,15,129,,,y_probe,0.0024396367125413087
"(2022, 3)",0.012331198935923382,test,6,3,speech,Chair Pro Tempore Jerome H. Powell,CPI,15,60,,,y_probe,0.0023357706961951415
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,15,80,,,y_bl,0.0030083758036625282
"(2022, 4)",0.0033138408210975356,test,6,3,speech,Governor Lael Brainard,CPI,15,80,,,y_probe,0.0022409426120671037
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,15,110,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,15,117,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,15,126,,,y_bl,-0.000259043816184285
"(2022, 5)",0.009690890252365136,test,6,3,meeting minutes,,CPI,15,110,,,y_probe,0.00211689801814968
"(2022, 5)",0.009690890252365136,test,6,3,press conference,,CPI,15,117,,,y_probe,0.002299423418401215
"(2022, 5)",0.009690890252365136,test,6,3,speech,Governor Christopher J. Waller,CPI,15,126,,,y_probe,0.0025428956364216947
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,15,137,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,15,136,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,15,27,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,31,,,y_bl,0.0028692907486570726
"(2022, 6)",0.013135795095663205,test,6,3,meeting minutes,,CPI,15,137,,,y_probe,0.0021320907259949513
"(2022, 6)",0.013135795095663205,test,6,3,press conference,,CPI,15,136,,,y_probe,0.00254839552403047
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Christopher J. Waller,CPI,15,27,,,y_probe,0.002176240757706848
"(2022, 6)",0.013135795095663205,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,31,,,y_probe,0.002622286118248278
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,15,155,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,15,112,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,15,63,,,y_bl,0.0013084453203600689
"(2022, 7)",-0.00019302437076795798,test,6,3,meeting minutes,,CPI,15,155,,,y_probe,0.002078669611325755
"(2022, 7)",-0.00019302437076795798,test,6,3,press conference,,CPI,15,112,,,y_probe,0.002316376061831424
"(2022, 7)",-0.00019302437076795798,test,6,3,speech,Governor Christopher J. Waller,CPI,15,63,,,y_probe,0.0024282896015089092
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,15,48,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,41,,,y_bl,0.00022939731397627968
"(2022, 8)",0.001181267071539871,test,6,3,speech,Chair Jerome H. Powell,CPI,15,48,,,y_probe,0.002537482739828702
"(2022, 8)",0.001181267071539871,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,41,,,y_probe,0.0027296998190144057
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,15,142,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,15,116,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,15,73,,,y_bl,-0.0004634586590206403
"(2022, 9)",0.003852255258100179,test,6,3,meeting minutes,,CPI,15,142,,,y_probe,0.002147458028402284
"(2022, 9)",0.003852255258100179,test,6,3,press conference,,CPI,15,116,,,y_probe,0.0023693859479878036
"(2022, 9)",0.003852255258100179,test,6,3,speech,Vice Chair Lael Brainard,CPI,15,73,,,y_probe,0.002429281211514856
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,8,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,15,35,,,y_bl,0.0003525987677918991
"(2022, 10)",0.00437441751448997,test,6,3,speech,Governor Michelle W. Bowman,CPI,15,8,,,y_probe,0.0019153933688205317
"(2022, 10)",0.00437441751448997,test,6,3,speech,Vice Chair Lael Brainard,CPI,15,35,,,y_probe,0.0025117780213688872
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,15,106,,,y_bl,0.0024656941061637853
"(1996, 1)",0.0,train,6,4,meeting minutes,,CPI,15,106,,,y_probe,0.0021313556351831475
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,15,77,,,y_bl,0.0024656941061637853
"(1996, 3)",0.005157974040266744,train,6,4,meeting minutes,,CPI,15,77,,,y_probe,0.0023252366854610894
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,15,88,,,y_bl,0.0040006061400834365
"(1996, 5)",0.005771096491922201,train,6,4,meeting minutes,,CPI,15,88,,,y_probe,0.0024980334347099436
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,15,124,,,y_bl,0.0032955681190828235
"(1996, 7)",0.0038289772370987407,train,6,4,meeting minutes,,CPI,15,124,,,y_probe,0.002419990603158663
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,15,75,,,y_bl,0.002791491953757653
"(1996, 8)",0.0012730746467983778,train,6,4,meeting minutes,,CPI,15,75,,,y_probe,0.0023596751755931666
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,15,91,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,76,,,y_bl,0.0009368193090216769
"(1996, 9)",0.0031756139738856604,train,6,4,meeting minutes,,CPI,15,91,,,y_probe,0.002464627496378913
"(1996, 9)",0.0031756139738856604,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,76,,,y_probe,0.002565211345193664
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,15,20,,,y_bl,0.0023040472860584634
"(1996, 10)",0.003165561364558478,train,6,4,speech,Chairman Alan Greenspan,CPI,15,20,,,y_probe,0.002149321144090719
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,15,82,,,y_bl,0.0018741407246081472
"(1996, 11)",0.0031555721988105745,train,6,4,meeting minutes,,CPI,15,82,,,y_probe,0.0023710278181166542
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,15,67,,,y_bl,0.0023563639444865426
"(1996, 12)",0.00251730781137649,train,6,4,meeting minutes,,CPI,15,67,,,y_probe,0.0022914277023633545
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,11,,,y_bl,0.0015716787071275334
"(1997, 1)",0.0018838310123721058,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,11,,,y_probe,0.0023340084134538595
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,15,82,,,y_bl,0.0020283612230332154
"(1997, 2)",0.00188028886485192,train,6,4,meeting minutes,,CPI,15,82,,,y_probe,0.002369097857367608
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,15,77,,,y_bl,0.001884126046248482
"(1997, 3)",0.000625978111206571,train,6,4,meeting minutes,,CPI,15,77,,,y_probe,0.0022518749174729232
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,168,,,y_bl,0.0016688838648141024
"(1997, 4)",0.000625586507735143,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,168,,,y_probe,0.0024755817173047106
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,15,85,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,15,61,,,y_bl,0.001989321929360474
"(1997, 5)",-2.6645352591003757e-15,train,6,4,meeting minutes,,CPI,15,85,,,y_probe,0.0022615840957953
"(1997, 5)",-2.6645352591003757e-15,train,6,4,speech,Chairman Alan Greenspan,CPI,15,61,,,y_probe,0.0020390061098861964
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,15,116,,,y_bl,0.0017644822867549587
"(1997, 7)",0.0031220755925041033,train,6,4,meeting minutes,,CPI,15,116,,,y_probe,0.002316732542930985
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,15,74,,,y_bl,0.003230390262340561
"(1997, 8)",0.002490661312451792,train,6,4,meeting minutes,,CPI,15,74,,,y_probe,0.0021989726484509297
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,15,72,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,15,83,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,127,,,y_bl,0.002337907442138785
"(1997, 9)",0.0024844733276623288,train,6,4,meeting minutes,,CPI,15,72,,,y_probe,0.0023325821844036704
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Chairman Alan Greenspan,CPI,15,83,,,y_probe,0.0023337357976966886
"(1997, 9)",0.0024844733276623288,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,127,,,y_probe,0.002694059619458907
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_bl,0.0028817397723210664
"(1997, 10)",0.001859312590186235,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_probe,0.0022286377694001472
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,15,76,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,15,83,,,y_bl,0.0017245394045912713
"(1997, 11)",0.0012376239203497619,train,6,4,meeting minutes,,CPI,15,76,,,y_probe,0.002137915776588257
"(1997, 11)",0.0012376239203497619,train,6,4,speech,Chairman Alan Greenspan,CPI,15,83,,,y_probe,0.002179061307055206
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,15,73,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,15,39,,,y_bl,0.002264361084695006
"(1997, 12)",0.0006182380413273236,train,6,4,meeting minutes,,CPI,15,73,,,y_probe,0.002040267030147852
"(1997, 12)",0.0006182380413273236,train,6,4,speech,Chairman Alan Greenspan,CPI,15,39,,,y_probe,0.001596455825529499
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,15,94,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_bl,0.0017133357626824299
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Chairman Alan Greenspan,CPI,15,94,,,y_probe,0.0020036728457800824
"(1998, 1)",0.0012353306079946336,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_probe,0.002456025225679148
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,15,85,,,y_bl,0.00223376635254796
"(1998, 2)",0.0,train,6,4,meeting minutes,,CPI,15,85,,,y_probe,0.002130115649757082
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,15,84,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,176,,,y_bl,0.0018410505029122413
"(1998, 3)",0.0,train,6,4,meeting minutes,,CPI,15,84,,,y_probe,0.0021560776547931287
"(1998, 3)",0.0,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,176,,,y_probe,0.0021373004761909226
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,67,,,y_bl,0.002252784706928085
"(1998, 4)",0.001233806448929009,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,67,,,y_probe,0.0025586096334002293
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,15,94,,,y_bl,0.0024070608261583006
"(1998, 5)",0.002463055432397887,train,6,4,meeting minutes,,CPI,15,94,,,y_probe,0.0021013773457259554
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,15,111,,,y_bl,0.0030550658883313872
"(1998, 6)",0.001229256454728933,train,6,4,meeting minutes,,CPI,15,111,,,y_probe,0.002294007041106116
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,81,,,y_bl,0.0023002087022762742
"(1998, 7)",0.002453988961568676,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,81,,,y_probe,0.00263839199213479
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,15,81,,,y_bl,0.0027233487006818992
"(1998, 8)",0.0012247398958944444,train,6,4,meeting minutes,,CPI,15,81,,,y_probe,0.002133903623270765
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,15,80,,,y_bl,0.0019022484103238266
"(1998, 9)",0.0006118079114072472,train,6,4,meeting minutes,,CPI,15,80,,,y_probe,0.0019027407777998085
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,100,,,y_bl,0.0023137427122322464
"(1998, 10)",0.0024434954124759045,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,100,,,y_probe,0.0022234754197055905
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,15,82,,,y_bl,0.0022838974222849475
"(1998, 11)",0.001219512346263052,train,6,4,meeting minutes,,CPI,15,82,,,y_probe,0.0018317739534313064
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,15,72,,,y_bl,0.0022215915367764386
"(1998, 12)",0.0018264845260338447,train,6,4,meeting minutes,,CPI,15,72,,,y_probe,0.0019917299962297647
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,51,,,y_bl,0.0025563979720703974
"(1999, 1)",0.0018231545615163824,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,51,,,y_probe,0.002300745512887674
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,15,89,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,98,,,y_bl,0.0019718588380859214
"(1999, 2)",8.881784197001252e-16,train,6,4,meeting minutes,,CPI,15,89,,,y_probe,0.0020750016535507894
"(1999, 2)",8.881784197001252e-16,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,98,,,y_probe,0.002340893867676171
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,15,80,,,y_bl,0.0020830788836772277
"(1999, 3)",0.0006069802917743061,train,6,4,meeting minutes,,CPI,15,80,,,y_probe,0.0023605315936339275
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,99,,,y_bl,0.0020410600564384185
"(1999, 4)",0.006652579721029284,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,99,,,y_probe,0.0023444463266342574
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,15,72,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,15,41,,,y_bl,0.0038929645629508323
"(1999, 5)",0.0006025911601463818,train,6,4,meeting minutes,,CPI,15,72,,,y_probe,0.0023394507143330665
"(1999, 5)",0.0006025911601463818,train,6,4,speech,Vice Chair Alice M. Rivlin,CPI,15,41,,,y_probe,0.002490888539128978
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,15,112,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,56,,,y_bl,0.0015115824795211782
"(1999, 6)",0.0,train,6,4,meeting minutes,,CPI,15,112,,,y_probe,0.002357136624359939
"(1999, 6)",0.0,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,56,,,y_probe,0.0024339159822193875
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,15,82,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,15,28,,,y_bl,0.0022007995560313887
"(1999, 8)",0.0066046472448046956,train,6,4,meeting minutes,,CPI,15,82,,,y_probe,0.002432953788461496
"(1999, 8)",0.0066046472448046956,train,6,4,speech,Chairman Alan Greenspan,CPI,15,28,,,y_probe,0.0026651460349133294
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,79,,,y_bl,0.002653194798702935
"(1999, 9)",0.004180358431757902,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,135,,,y_probe,0.002558972810924198
"(1999, 9)",0.004180358431757902,train,6,4,speech,"Governor Roger W. Ferguson, Jr.",CPI,15,79,,,y_probe,0.00243504343482533
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,15,76,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,15,53,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,229,,,y_bl,0.0031053597298714396
"(1999, 10)",0.0017862463814655172,train,6,4,meeting minutes,,CPI,15,76,,,y_probe,0.0025020403959197745
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Chairman Alan Greenspan,CPI,15,53,,,y_probe,0.0026153405152623092
"(1999, 10)",0.0017862463814655172,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,229,,,y_probe,0.001961585251094964
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,15,79,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,15,23,,,y_bl,0.0017679520385358194
"(1999, 11)",0.0017830613936622441,train,6,4,meeting minutes,,CPI,15,79,,,y_probe,0.002322650778501446
"(1999, 11)",0.0017830613936622441,train,6,4,speech,Chairman Alan Greenspan,CPI,15,23,,,y_probe,0.002111811181612324
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,15,72,,,y_bl,0.0009048171080136924
"(1999, 12)",0.0023724803536318007,train,6,4,meeting minutes,,CPI,15,72,,,y_probe,0.0022246036561163122
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,15,161,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,83,,,y_bl,0.0025219260178533072
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Edward M. Gramlich,CPI,15,161,,,y_probe,0.0020383379248008976
"(2000, 1)",0.0029577069772335207,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,83,,,y_probe,0.002646650304475853
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,15,98,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,77,,,y_bl,0.002180773699457099
"(2000, 2)",0.004126147911171607,train,6,4,meeting minutes,,CPI,15,98,,,y_probe,0.002415132719059234
"(2000, 2)",0.004126147911171607,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,77,,,y_probe,0.0026280429070541667
"(2000, 3)",0.005865119452398204,train,6,4,meeting minutes,,CPI,15,62,,,y_bl,0.0024652912202592116
"(2000, 3)",0.005865119452398204,train,6,4,speech,Governor Laurence H. Meyer,CPI,15,84,,,y_bl,0.0024652912202592116
