ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,14,91,1 Mo,,y_probe,-0.01637699207873899
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,14,20,1 Mo,,y_bl,-0.03187985703024343
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,14,20,1 Mo,,y_probe,-0.011428893213667895
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_bl,-0.03363913222431258
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_probe,-0.01409408373857766
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,14,67,1 Mo,,y_bl,-0.008544108137190734
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,14,67,1 Mo,,y_probe,0.0012729090808159366
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,14,11,1 Mo,,y_bl,-0.030726481868990647
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,14,11,1 Mo,,y_probe,0.019002258222860627
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_bl,-0.0510187242652102
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_probe,0.005948181004969128
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,14,77,1 Mo,,y_bl,-0.027643723692620283
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,14,77,1 Mo,,y_probe,0.007899505430309426
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,14,168,1 Mo,,y_bl,-0.03082950814879684
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,14,168,1 Mo,,y_probe,0.0002660666124543503
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,14,85,1 Mo,,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,14,61,1 Mo,,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,14,85,1 Mo,,y_probe,-0.0041186811805968854
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,14,61,1 Mo,,y_probe,-0.015388575365646369
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,14,116,1 Mo,,y_bl,-0.0243395215310774
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,14,116,1 Mo,,y_probe,-0.013722668582904406
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,14,74,1 Mo,,y_bl,-0.019165953066390466
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,14,74,1 Mo,,y_probe,-0.01109486643424194
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,14,127,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_probe,-0.01043143628610045
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,,y_probe,-0.02956565281318726
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,14,127,1 Mo,,y_probe,0.003981586937418906
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_bl,-0.026383761697077148
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_probe,-0.00747174537004433
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,14,76,1 Mo,,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,14,76,1 Mo,,y_probe,-0.024835457066589905
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,14,83,1 Mo,,y_probe,-0.0235426718452225
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,14,73,1 Mo,,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,14,39,1 Mo,,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,14,73,1 Mo,,y_probe,-0.026000516058095335
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,14,39,1 Mo,,y_probe,0.02156347957481724
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,14,14,1 Mo,,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,14,14,1 Mo,,y_probe,-0.013911446149493354
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_probe,-0.013375180876910303
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,14,85,1 Mo,,y_bl,-0.02789051686700404
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,14,85,1 Mo,,y_probe,-0.015272031370959283
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,14,84,1 Mo,,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,14,176,1 Mo,,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,14,84,1 Mo,,y_probe,-0.005719904621747122
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,14,176,1 Mo,,y_probe,-0.008304776386408213
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,14,67,1 Mo,,y_bl,-0.040336538996817065
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,14,67,1 Mo,,y_probe,0.0003715036980803238
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,14,94,1 Mo,,y_bl,-0.028859308261900515
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,14,94,1 Mo,,y_probe,-0.028005581704014248
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,14,111,1 Mo,,y_bl,-0.02915371780777455
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,14,111,1 Mo,,y_probe,-0.004470417397473889
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,81,1 Mo,,y_bl,-0.022337738912670255
"(1998, 7)",-0.0035461030067485133,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,81,1 Mo,,y_probe,-0.02319642594936835
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,14,81,1 Mo,,y_bl,-0.02165095921571147
"(1998, 8)",-0.012511333889107634,train,3,4,meeting minutes,,UST,14,81,1 Mo,,y_probe,-0.027064378812310427
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,14,80,1 Mo,,y_bl,-0.03582460301683898
"(1998, 9)",-0.07660139358684652,train,3,4,meeting minutes,,UST,14,80,1 Mo,,y_probe,-0.0324597700297411
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,14,100,1 Mo,,y_bl,-0.01388181945450839
"(1998, 10)",-0.06001800972625157,train,3,4,speech,Governor Laurence H. Meyer,UST,14,100,1 Mo,,y_probe,-0.034532010027612386
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_bl,-0.008453541311199676
"(1998, 11)",0.0849473927687769,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_probe,-0.020703008813185056
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_bl,-0.05147266455465442
"(1998, 12)",-0.040585280115076276,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_probe,-0.036206211127590406
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,51,1 Mo,,y_bl,-0.046912956153180065
"(1999, 1)",1.1102230246251565e-15,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,51,1 Mo,,y_probe,-0.005245740739483295
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,14,89,1 Mo,,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,14,98,1 Mo,,y_bl,-0.008678490983730172
"(1999, 2)",0.05474812420961815,train,3,4,meeting minutes,,UST,14,89,1 Mo,,y_probe,-0.014198272954373545
"(1999, 2)",0.05474812420961815,train,3,4,speech,Governor Laurence H. Meyer,UST,14,98,1 Mo,,y_probe,-0.017206863318027954
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,14,80,1 Mo,,y_bl,-0.048674519173959326
"(1999, 3)",0.053120666833562424,train,3,4,meeting minutes,,UST,14,80,1 Mo,,y_probe,-0.008133572742054769
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,14,99,1 Mo,,y_bl,-0.04988621495920937
"(1999, 4)",-0.026907452919922914,train,3,4,speech,Governor Laurence H. Meyer,UST,14,99,1 Mo,,y_probe,-0.03712061915010315
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,14,41,1 Mo,,y_bl,-0.023870422727805235
"(1999, 5)",0.06695276507976004,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_probe,-0.008999169248404588
"(1999, 5)",0.06695276507976004,train,3,4,speech,Vice Chair Alice M. Rivlin,UST,14,41,1 Mo,,y_probe,-0.013609584161641809
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,14,112,1 Mo,,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,56,1 Mo,,y_bl,-0.029917993843972302
"(1999, 6)",0.03216596607141805,train,3,4,meeting minutes,,UST,14,112,1 Mo,,y_probe,-0.006103922269402476
"(1999, 6)",0.03216596607141805,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,56,1 Mo,,y_probe,-0.007573168958219618
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,14,28,1 Mo,,y_bl,-0.052524676676029565
"(1999, 8)",-0.019779640378038456,train,3,4,meeting minutes,,UST,14,82,1 Mo,,y_probe,0.005780529331464603
"(1999, 8)",-0.019779640378038456,train,3,4,speech,Chairman Alan Greenspan,UST,14,28,1 Mo,,y_probe,-0.03531436295653016
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,79,1 Mo,,y_bl,-0.019714150137897454
"(1999, 9)",0.0194344956360475,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_probe,-0.012568341355760104
"(1999, 9)",0.0194344956360475,train,3,4,speech,"Governor Roger W. Ferguson, Jr.",UST,14,79,1 Mo,,y_probe,-0.03890235823421099
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,14,76,1 Mo,,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,14,53,1 Mo,,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,14,229,1 Mo,,y_bl,-0.025385817865242254
"(1999, 10)",0.02057987619904039,train,3,4,meeting minutes,,UST,14,76,1 Mo,,y_probe,0.016835906151933172
"(1999, 10)",0.02057987619904039,train,3,4,speech,Chairman Alan Greenspan,UST,14,53,1 Mo,,y_probe,-0.014714615810715356
"(1999, 10)",0.02057987619904039,train,3,4,speech,Governor Laurence H. Meyer,UST,14,229,1 Mo,,y_probe,-0.024822239631887653
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,14,79,1 Mo,,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,14,23,1 Mo,,y_bl,-0.04127548533008547
"(1999, 11)",-0.02029383462187931,train,3,4,meeting minutes,,UST,14,79,1 Mo,,y_probe,-0.0152230771792162
"(1999, 11)",-0.02029383462187931,train,3,4,speech,Chairman Alan Greenspan,UST,14,23,1 Mo,,y_probe,-0.04246721942595254
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_bl,-0.026284431586616433
"(1999, 12)",0.05854022735372322,train,3,4,meeting minutes,,UST,14,72,1 Mo,,y_probe,-0.009700290838156949
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,14,161,1 Mo,,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,14,83,1 Mo,,y_bl,-0.035161088343763365
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Edward M. Gramlich,UST,14,161,1 Mo,,y_probe,0.006898788561881808
"(2000, 1)",0.04157698420655686,train,3,4,speech,Governor Laurence H. Meyer,UST,14,83,1 Mo,,y_probe,-0.05765692660127546
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,14,98,1 Mo,,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,14,77,1 Mo,,y_bl,-0.05185029020734761
"(2000, 2)",-0.06775796559934552,train,3,4,meeting minutes,,UST,14,98,1 Mo,,y_probe,-0.01195946057170817
"(2000, 2)",-0.06775796559934552,train,3,4,speech,Governor Laurence H. Meyer,UST,14,77,1 Mo,,y_probe,-0.0160439485516788
"(2000, 3)",-0.03147501004445824,train,3,4,meeting minutes,,UST,14,62,1 Mo,,y_bl,-0.013204346151960205
"(2000, 3)",-0.03147501004445824,train,3,4,speech,Governor Laurence H. Meyer,UST,14,84,1 Mo,,y_bl,-0.013204346151960205
"(2000, 3)",-0.03147501004445824,train,3,4,meeting minutes,,UST,14,62,1 Mo,,y_probe,-0.025579342173246825
"(2000, 3)",-0.03147501004445824,train,3,4,speech,Governor Laurence H. Meyer,UST,14,84,1 Mo,,y_probe,-0.012652365086156999
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Chairman Alan Greenspan,UST,14,22,1 Mo,,y_bl,-0.00583309746080658
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_bl,-0.00583309746080658
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Chairman Alan Greenspan,UST,14,22,1 Mo,,y_probe,-0.005903812871119776
"(2000, 4)",-0.05462695309848794,train,3,4,speech,Governor Laurence H. Meyer,UST,14,135,1 Mo,,y_probe,0.001988783264883817
"(2000, 5)",0.06897148790268796,train,3,4,meeting minutes,,UST,14,67,1 Mo,,y_bl,-0.026734342566614114
"(2000, 5)",0.06897148790268796,train,3,4,meeting minutes,,UST,14,67,1 Mo,,y_probe,-0.007890510283391787
"(2000, 6)",-0.040742086488524856,train,3,4,meeting minutes,,UST,14,74,1 Mo,,y_bl,-0.041054282981705464
"(2000, 6)",-0.040742086488524856,train,3,4,speech,Governor Laurence H. Meyer,UST,14,142,1 Mo,,y_bl,-0.041054282981705464
"(2000, 6)",-0.040742086488524856,train,3,4,meeting minutes,,UST,14,74,1 Mo,,y_probe,-0.00883281538897058
"(2000, 6)",-0.040742086488524856,train,3,4,speech,Governor Laurence H. Meyer,UST,14,142,1 Mo,,y_probe,-0.0015090025071332878
"(2000, 8)",-0.036742855231497895,train,3,4,meeting minutes,,UST,14,78,1 Mo,,y_bl,-0.04333598832239734
"(2000, 8)",-0.036742855231497895,train,3,4,meeting minutes,,UST,14,78,1 Mo,,y_probe,-0.022212947355233326
"(2000, 10)",0.009146047767068262,train,3,4,meeting minutes,,UST,14,65,1 Mo,,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,speech,Chairman Alan Greenspan,UST,14,57,1 Mo,,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,speech,Governor Laurence H. Meyer,UST,14,346,1 Mo,,y_bl,-0.004218996849733255
"(2000, 10)",0.009146047767068262,train,3,4,meeting minutes,,UST,14,65,1 Mo,,y_probe,-0.026927365051257583
"(2000, 10)",0.009146047767068262,train,3,4,speech,Chairman Alan Greenspan,UST,14,57,1 Mo,,y_probe,0.027100637054472163
"(2000, 10)",0.009146047767068262,train,3,4,speech,Governor Laurence H. Meyer,UST,14,346,1 Mo,,y_probe,0.0014132935599004003
"(2000, 11)",0.008123881493609098,train,3,4,meeting minutes,,UST,14,77,1 Mo,,y_bl,-0.03370907019813328
"(2000, 11)",0.008123881493609098,train,3,4,meeting minutes,,UST,14,77,1 Mo,,y_probe,-0.014169024741974299
"(2000, 12)",-0.053589022016680636,train,3,4,meeting minutes,,UST,14,70,1 Mo,,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,speech,Chairman Alan Greenspan,UST,14,1,1 Mo,,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,57,1 Mo,,y_bl,-0.04018843024921087
"(2000, 12)",-0.053589022016680636,train,3,4,meeting minutes,,UST,14,70,1 Mo,,y_probe,-0.04552304973277539
"(2000, 12)",-0.053589022016680636,train,3,4,speech,Chairman Alan Greenspan,UST,14,1,1 Mo,,y_probe,4.581613997982858e-5
"(2000, 12)",-0.053589022016680636,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,57,1 Mo,,y_probe,-0.00848619932993509
"(2001, 1)",0.014896858279086267,train,3,4,meeting minutes,,UST,14,65,1 Mo,,y_bl,-0.019504413556291764
"(2001, 1)",0.014896858279086267,train,3,4,meeting minutes,,UST,14,65,1 Mo,,y_probe,-0.04764655938123958
"(2001, 2)",-0.023530497410193234,train,3,4,speech,Governor Edward M. Gramlich,UST,14,124,1 Mo,,y_bl,-0.023351916499360532
"(2001, 2)",-0.023530497410193234,train,3,4,speech,Governor Edward M. Gramlich,UST,14,124,1 Mo,,y_probe,-0.00942077958789933
"(2001, 3)",-0.029741969198738172,train,3,4,meeting minutes,,UST,14,47,1 Mo,,y_bl,-0.03784998082774151
"(2001, 3)",-0.029741969198738172,train,3,4,meeting minutes,,UST,14,47,1 Mo,,y_probe,-0.0525205940569675
"(2001, 5)",0.09141686464071243,train,3,4,meeting minutes,,UST,14,66,1 Mo,,y_bl,-0.018106831169416786
"(2001, 5)",0.09141686464071243,train,3,4,speech,Governor Laurence H. Meyer,UST,14,59,1 Mo,,y_bl,-0.018106831169416786
"(2001, 5)",0.09141686464071243,train,3,4,meeting minutes,,UST,14,66,1 Mo,,y_probe,-0.041376002938313276
"(2001, 5)",0.09141686464071243,train,3,4,speech,Governor Laurence H. Meyer,UST,14,59,1 Mo,,y_probe,0.011448842927678483
"(2001, 6)",-0.02679074549809366,train,3,4,meeting minutes,,UST,14,78,1 Mo,,y_bl,-0.04810295802028775
"(2001, 6)",-0.02679074549809366,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,52,1 Mo,,y_bl,-0.04810295802028775
"(2001, 6)",-0.02679074549809366,train,3,4,meeting minutes,,UST,14,78,1 Mo,,y_probe,-0.042291053730526024
"(2001, 6)",-0.02679074549809366,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,52,1 Mo,,y_probe,-0.026955953482996585
"(2001, 7)",-0.011383972104388462,train,3,4,speech,Governor Laurence H. Meyer,UST,14,259,1 Mo,,y_bl,-0.04525726051810464
"(2001, 7)",-0.011383972104388462,train,3,4,speech,Governor Laurence H. Meyer,UST,14,259,1 Mo,,y_probe,-0.016754408689046367
"(2001, 8)",-0.47971069809737116,train,3,4,meeting minutes,,UST,14,52,1 Mo,,y_bl,-0.0074770064761143775
"(2001, 8)",-0.47971069809737116,train,3,4,meeting minutes,,UST,14,52,1 Mo,,y_probe,-0.053328044378063516
"(2001, 10)",-0.4139903383912234,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Chairman Alan Greenspan,UST,14,25,1 Mo,,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Governor Laurence H. Meyer,UST,14,28,1 Mo,,y_bl,0.06191101723716974
"(2001, 10)",-0.4139903383912234,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_probe,-0.11072634724030328
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Chairman Alan Greenspan,UST,14,25,1 Mo,,y_probe,-0.029981191120752673
"(2001, 10)",-0.4139903383912234,train,3,4,speech,Governor Laurence H. Meyer,UST,14,28,1 Mo,,y_probe,-0.06326595784711335
"(2001, 11)",-0.175437693376861,train,3,4,meeting minutes,,UST,14,49,1 Mo,,y_bl,0.12714946796721183
"(2001, 11)",-0.175437693376861,train,3,4,speech,Governor Edward M. Gramlich,UST,14,59,1 Mo,,y_bl,0.12714946796721183
"(2001, 11)",-0.175437693376861,train,3,4,meeting minutes,,UST,14,49,1 Mo,,y_probe,-0.08283317262381282
"(2001, 11)",-0.175437693376861,train,3,4,speech,Governor Edward M. Gramlich,UST,14,59,1 Mo,,y_probe,-0.05029261466174248
"(2001, 12)",-0.10244169005403923,train,3,4,meeting minutes,,UST,14,58,1 Mo,,y_bl,-0.015063736621524727
"(2001, 12)",-0.10244169005403923,train,3,4,speech,Governor Laurence H. Meyer,UST,14,118,1 Mo,,y_bl,-0.015063736621524727
"(2001, 12)",-0.10244169005403923,train,3,4,meeting minutes,,UST,14,58,1 Mo,,y_probe,-0.0669847518640119
"(2001, 12)",-0.10244169005403923,train,3,4,speech,Governor Laurence H. Meyer,UST,14,118,1 Mo,,y_probe,-0.044866020398870186
"(2002, 1)",-0.019658441584737174,train,3,4,meeting minutes,,UST,14,69,1 Mo,,y_bl,-0.05624130489146375
"(2002, 1)",-0.019658441584737174,train,3,4,meeting minutes,,UST,14,69,1 Mo,,y_probe,-0.03173026829565672
"(2002, 3)",0.06269859421556309,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_bl,-0.041596164192374885
"(2002, 3)",0.06269859421556309,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_probe,-0.0192118494237167
"(2002, 5)",-0.022347298691997253,train,3,4,meeting minutes,,UST,14,57,1 Mo,,y_bl,-0.05820312206586849
"(2002, 5)",-0.022347298691997253,train,3,4,meeting minutes,,UST,14,57,1 Mo,,y_probe,-0.027341439698404357
"(2002, 6)",-0.028655255760375864,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_bl,-0.039696309807803094
"(2002, 6)",-0.028655255760375864,train,3,4,meeting minutes,,UST,14,56,1 Mo,,y_probe,-0.021371546373620706
"(2002, 8)",-0.02353049741019362,train,3,4,meeting minutes,,UST,14,55,1 Mo,,y_bl,-0.00992154584054564
"(2002, 8)",-0.02353049741019362,train,3,4,meeting minutes,,UST,14,55,1 Mo,,y_probe,-0.04341261098946835
"(2002, 9)",-1.2212453270876722e-15,train,3,4,meeting minutes,,UST,14,57,1 Mo,,y_bl,-0.025209835204968323
"(2002, 9)",-1.2212453270876722e-15,train,3,4,meeting minutes,,UST,14,57,1 Mo,,y_probe,-0.037387230695543915
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Chairman Alan Greenspan,UST,14,47,1 Mo,,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Governor Ben S. Bernanke,UST,14,107,1 Mo,,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,55,1 Mo,,y_bl,-0.03184896538838481
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Chairman Alan Greenspan,UST,14,47,1 Mo,,y_probe,-0.047834109887057996
"(2002, 10)",-0.012472812338981705,train,3,4,speech,Governor Ben S. Bernanke,UST,14,107,1 Mo,,y_probe,-0.04860905314924373
"(2002, 10)",-0.012472812338981705,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,14,55,1 Mo,,y_probe,-0.010338892905609734
"(2002, 11)",-0.2940404069722198,train,3,4,meeting minutes,,UST,14,55,1 Mo,,y_bl,-0.032243007608261445
"(2002, 11)",-0.2940404069722198,train,3,4,speech,Governor Donald L. Kohn,UST,14,29,1 Mo,,y_bl,-0.032243007608261445
"(2002, 11)",-0.2940404069722198,train,3,4,meeting minutes,,UST,14,55,1 Mo,,y_probe,-0.07126203189856241
"(2002, 11)",-0.2940404069722198,train,3,4,speech,Governor Donald L. Kohn,UST,14,29,1 Mo,,y_probe,-0.044550018379098735
"(2002, 12)",-0.024594651997599613,train,3,4,meeting minutes,,UST,14,50,1 Mo,,y_bl,0.029984165549478366
"(2002, 12)",-0.024594651997599613,train,3,4,speech,Chairman Alan Greenspan,UST,14,70,1 Mo,,y_bl,0.029984165549478366
"(2002, 12)",-0.024594651997599613,train,3,4,meeting minutes,,UST,14,50,1 Mo,,y_probe,-0.039389252887385096
"(2002, 12)",-0.024594651997599613,train,3,4,speech,Chairman Alan Greenspan,UST,14,70,1 Mo,,y_probe,-0.04248869597718515
"(2003, 1)",-0.02234729869199513,train,3,4,meeting minutes,,UST,14,48,1 Mo,,y_bl,0.019580815240785813
"(2003, 1)",-0.02234729869199513,train,3,4,meeting minutes,,UST,14,48,1 Mo,,y_probe,-0.030023790829660914
"(2003, 2)",-0.011422189562805102,train,3,4,speech,Governor Ben S. Bernanke,UST,14,147,1 Mo,,y_bl,-0.07493596511342118
"(2003, 2)",-0.011422189562805102,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,14,73,1 Mo,,y_bl,-0.07493596511342118
"(2003, 2)",-0.011422189562805102,train,3,4,speech,Governor Ben S. Bernanke,UST,14,147,1 Mo,,y_probe,-0.02678633629622661
"(2003, 2)",-0.011422189562805102,train,3,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,14,73,1 Mo,,y_probe,0.02000437014537765
"(2003, 3)",0.022626069617972245,train,3,4,meeting minutes,,UST,14,48,1 Mo,,y_bl,-0.029038776903776032
"(2003, 3)",0.022626069617972245,train,3,4,speech,Governor Ben S. Bernanke,UST,14,115,1 Mo,,y_bl,-0.029038776903776032
