ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2016, 7)",-0.051293294387552986,train,5,3,meeting minutes,,UST,21,155,10 Yr,128,y_bl,0.00010209387470974397
"(2016, 7)",-0.051293294387552986,train,5,3,meeting minutes,,UST,21,155,10 Yr,128,y_probe,-0.003567444548565441
"(2016, 9)",0.08810726751026393,train,5,3,meeting minutes,,UST,21,139,10 Yr,128,y_bl,0.03237796213427613
"(2016, 9)",0.08810726751026393,train,5,3,press conference,,UST,21,92,10 Yr,128,y_bl,0.03237796213427613
"(2016, 9)",0.08810726751026393,train,5,3,meeting minutes,,UST,21,139,10 Yr,128,y_probe,-0.0009063060575627116
"(2016, 9)",0.08810726751026393,train,5,3,press conference,,UST,21,92,10 Yr,128,y_probe,0.009388427486789405
"(2016, 11)",0.0865092429092786,train,5,3,meeting minutes,,UST,21,123,10 Yr,128,y_bl,0.0183565222713242
"(2016, 11)",0.0865092429092786,train,5,3,meeting minutes,,UST,21,123,10 Yr,128,y_probe,0.0018486574745248145
"(2016, 12)",0.33883723575271113,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_bl,0.014442370740507169
"(2016, 12)",0.33883723575271113,train,5,3,press conference,,UST,21,66,10 Yr,128,y_bl,0.014442370740507169
"(2016, 12)",0.33883723575271113,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_probe,0.0041313627416499415
"(2016, 12)",0.33883723575271113,train,5,3,press conference,,UST,21,66,10 Yr,128,y_probe,0.010329177277297702
"(2017, 1)",-0.05248887531655009,train,5,3,speech,Chair Janet L. Yellen,UST,21,133,10 Yr,128,y_bl,0.004261231151033053
"(2017, 1)",-0.05248887531655009,train,5,3,speech,Governor Lael Brainard,UST,21,53,10 Yr,128,y_bl,0.004261231151033053
"(2017, 1)",-0.05248887531655009,train,5,3,speech,Chair Janet L. Yellen,UST,21,133,10 Yr,128,y_probe,0.0060393678362423205
"(2017, 1)",-0.05248887531655009,train,5,3,speech,Governor Lael Brainard,UST,21,53,10 Yr,128,y_probe,0.005080372398234842
"(2017, 2)",0.01965973451235551,train,5,3,meeting minutes,,UST,21,117,10 Yr,128,y_bl,-0.022316336745288167
"(2017, 2)",0.01965973451235551,train,5,3,speech,Governor Jerome H. Powell,UST,21,64,10 Yr,128,y_bl,-0.022316336745288167
"(2017, 2)",0.01965973451235551,train,5,3,meeting minutes,,UST,21,117,10 Yr,128,y_probe,0.0030156669008857173
"(2017, 2)",0.01965973451235551,train,5,3,speech,Governor Jerome H. Powell,UST,21,64,10 Yr,128,y_probe,0.0026606040424141716
"(2017, 3)",0.015853542681805614,train,5,3,meeting minutes,,UST,21,137,10 Yr,128,y_bl,-0.06189881837927355
"(2017, 3)",0.015853542681805614,train,5,3,press conference,,UST,21,64,10 Yr,128,y_bl,-0.06189881837927355
"(2017, 3)",0.015853542681805614,train,5,3,speech,Governor Lael Brainard,UST,21,60,10 Yr,128,y_bl,-0.06189881837927355
"(2017, 3)",0.015853542681805614,train,5,3,speech,Vice Chairman Stanley Fischer,UST,21,11,10 Yr,128,y_bl,-0.06189881837927355
"(2017, 3)",0.015853542681805614,train,5,3,meeting minutes,,UST,21,137,10 Yr,128,y_probe,0.004361929904459011
"(2017, 3)",0.015853542681805614,train,5,3,press conference,,UST,21,64,10 Yr,128,y_probe,0.009441740491102545
"(2017, 3)",0.015853542681805614,train,5,3,speech,Governor Lael Brainard,UST,21,60,10 Yr,128,y_probe,0.007145386054687684
"(2017, 3)",0.015853542681805614,train,5,3,speech,Vice Chairman Stanley Fischer,UST,21,11,10 Yr,128,y_probe,0.00036383877614630907
"(2017, 5)",-0.06968689971758911,train,5,3,meeting minutes,,UST,21,130,10 Yr,128,y_bl,-0.05032531812128534
"(2017, 5)",-0.06968689971758911,train,5,3,meeting minutes,,UST,21,130,10 Yr,128,y_probe,-0.0019767662751090753
"(2017, 6)",-0.08040042543803905,train,5,3,meeting minutes,,UST,21,127,10 Yr,128,y_bl,-0.06378091487449747
"(2017, 6)",-0.08040042543803905,train,5,3,press conference,,UST,21,73,10 Yr,128,y_bl,-0.06378091487449747
"(2017, 6)",-0.08040042543803905,train,5,3,meeting minutes,,UST,21,127,10 Yr,128,y_probe,-0.0005661410837928686
"(2017, 6)",-0.08040042543803905,train,5,3,press conference,,UST,21,73,10 Yr,128,y_probe,0.006488658205501844
"(2017, 7)",0.0630839754265801,train,5,3,meeting minutes,,UST,21,128,10 Yr,128,y_bl,0.005546889291718563
"(2017, 7)",0.0630839754265801,train,5,3,meeting minutes,,UST,21,128,10 Yr,128,y_probe,-0.0011298514303256808
"(2017, 9)",-0.0043763745997991155,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_bl,-0.004143739065884919
"(2017, 9)",-0.0043763745997991155,train,5,3,press conference,,UST,21,96,10 Yr,128,y_bl,-0.004143739065884919
"(2017, 9)",-0.0043763745997991155,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_probe,9.743041827233328e-5
"(2017, 9)",-0.0043763745997991155,train,5,3,press conference,,UST,21,96,10 Yr,128,y_probe,0.008032108400128277
"(2017, 11)",0.03871451218069634,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_bl,0.0034113792277601796
"(2017, 11)",0.03871451218069634,train,5,3,meeting minutes,,UST,21,133,10 Yr,128,y_probe,-0.0017350622170876216
"(2017, 12)",-0.004228336109522446,train,5,3,meeting minutes,,UST,21,120,10 Yr,128,y_bl,0.007242420560723848
"(2017, 12)",-0.004228336109522446,train,5,3,press conference,,UST,21,77,10 Yr,128,y_bl,0.007242420560723848
"(2017, 12)",-0.004228336109522446,train,5,3,meeting minutes,,UST,21,120,10 Yr,128,y_probe,0.0023550790409785907
"(2017, 12)",-0.004228336109522446,train,5,3,press conference,,UST,21,77,10 Yr,128,y_probe,0.007106501544692592
"(2018, 1)",0.14197026127038342,train,5,3,meeting minutes,,UST,21,147,10 Yr,128,y_bl,0.0022364611166880767
"(2018, 1)",0.14197026127038342,train,5,3,meeting minutes,,UST,21,147,10 Yr,128,y_probe,-4.766918400702002e-6
"(2018, 3)",0.06062462181643175,train,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_bl,-0.025993438094781888
"(2018, 3)",0.06062462181643175,train,5,3,press conference,,UST,21,76,10 Yr,128,y_bl,-0.025993438094781888
"(2018, 3)",0.06062462181643175,train,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_probe,0.00023982875582294425
"(2018, 3)",0.06062462181643175,train,5,3,press conference,,UST,21,76,10 Yr,128,y_probe,0.009828686145205165
"(2018, 5)",0.027305450690271016,train,5,3,meeting minutes,,UST,21,128,10 Yr,128,y_bl,-0.015309127421402712
"(2018, 5)",0.027305450690271016,train,5,3,meeting minutes,,UST,21,128,10 Yr,128,y_probe,0.0011104862186079034
"(2018, 6)",0.003361347702701911,train,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_bl,-0.02933158671133703
"(2018, 6)",0.003361347702701911,train,5,3,press conference,,UST,21,103,10 Yr,128,y_bl,-0.02933158671133703
"(2018, 6)",0.003361347702701911,train,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_probe,0.0026847565865433173
"(2018, 6)",0.003361347702701911,train,5,3,press conference,,UST,21,103,10 Yr,128,y_probe,0.009571294318619158
"(2018, 8)",0.006688988150793662,train,5,3,meeting minutes,,UST,21,118,10 Yr,128,y_bl,-0.02546866795343313
"(2018, 8)",0.006688988150793662,train,5,3,meeting minutes,,UST,21,118,10 Yr,128,y_probe,-0.0025443438291006992
"(2018, 9)",0.019802627296179633,train,5,3,meeting minutes,,UST,21,111,10 Yr,128,y_bl,-0.04104511827940108
"(2018, 9)",0.019802627296179633,train,5,3,press conference,,UST,21,59,10 Yr,128,y_bl,-0.04104511827940108
"(2018, 9)",0.019802627296179633,train,5,3,meeting minutes,,UST,21,111,10 Yr,128,y_probe,0.0012474256959920987
"(2018, 9)",0.019802627296179633,train,5,3,press conference,,UST,21,59,10 Yr,128,y_probe,0.008569627598302185
"(2018, 11)",0.05715841383994835,train,5,3,meeting minutes,,UST,21,126,10 Yr,128,y_bl,-0.021097647892412082
"(2018, 11)",0.05715841383994835,train,5,3,meeting minutes,,UST,21,126,10 Yr,128,y_probe,-0.0030617524062862217
"(2018, 12)",-0.15672600960499214,train,5,3,meeting minutes,,UST,21,119,10 Yr,128,y_bl,-0.014750014544495618
"(2018, 12)",-0.15672600960499214,train,5,3,press conference,,UST,21,68,10 Yr,128,y_bl,-0.014750014544495618
"(2018, 12)",-0.15672600960499214,train,5,3,meeting minutes,,UST,21,119,10 Yr,128,y_probe,-0.006132629740453343
"(2018, 12)",-0.15672600960499214,train,5,3,press conference,,UST,21,68,10 Yr,128,y_probe,0.001861246470468617
"(2019, 1)",-0.02559554718896134,train,5,3,meeting minutes,,UST,21,138,10 Yr,128,y_bl,-0.005366002655177155
"(2019, 1)",-0.02559554718896134,train,5,3,press conference,,UST,21,39,10 Yr,128,y_bl,-0.005366002655177155
"(2019, 1)",-0.02559554718896134,train,5,3,meeting minutes,,UST,21,138,10 Yr,128,y_probe,-0.004549836905305165
"(2019, 1)",-0.02559554718896134,train,5,3,press conference,,UST,21,39,10 Yr,128,y_probe,0.0028940066016538337
"(2019, 3)",-0.06108769197983538,train,5,3,meeting minutes,,UST,21,157,10 Yr,128,y_bl,-0.008516760583864637
"(2019, 3)",-0.06108769197983538,train,5,3,press conference,,UST,21,72,10 Yr,128,y_bl,-0.008516760583864637
"(2019, 3)",-0.06108769197983538,train,5,3,meeting minutes,,UST,21,157,10 Yr,128,y_probe,-0.005817982272085747
"(2019, 3)",-0.06108769197983538,train,5,3,press conference,,UST,21,72,10 Yr,128,y_probe,0.003303643240891727
"(2019, 5)",-0.007905179507114557,train,5,3,meeting minutes,,UST,21,131,10 Yr,128,y_bl,0.002928574053361642
"(2019, 5)",-0.007905179507114557,train,5,3,press conference,,UST,21,77,10 Yr,128,y_bl,0.002928574053361642
"(2019, 5)",-0.007905179507114557,train,5,3,meeting minutes,,UST,21,131,10 Yr,128,y_probe,-0.004649518032453073
"(2019, 5)",-0.007905179507114557,train,5,3,press conference,,UST,21,77,10 Yr,128,y_probe,0.0038804414245391904
"(2019, 6)",-0.2162231084696339,train,5,3,meeting minutes,,UST,21,119,10 Yr,128,y_bl,0.0029514632168341063
"(2019, 6)",-0.2162231084696339,train,5,3,press conference,,UST,21,66,10 Yr,128,y_bl,0.0029514632168341063
"(2019, 6)",-0.2162231084696339,train,5,3,meeting minutes,,UST,21,119,10 Yr,128,y_probe,-0.012215522032722652
"(2019, 6)",-0.2162231084696339,train,5,3,press conference,,UST,21,66,10 Yr,128,y_probe,-0.0018198750115609444
"(2019, 7)",-0.0049382816405787455,test,5,3,meeting minutes,,UST,21,163,10 Yr,128,y_bl,0.03940163623476944
"(2019, 7)",-0.0049382816405787455,test,5,3,press conference,,UST,21,57,10 Yr,128,y_bl,0.03940163623476944
"(2019, 7)",-0.0049382816405787455,test,5,3,meeting minutes,,UST,21,163,10 Yr,128,y_probe,-0.005039727420368233
"(2019, 7)",-0.0049382816405787455,test,5,3,press conference,,UST,21,57,10 Yr,128,y_probe,-0.0018793009582397594
"(2019, 9)",-0.11531084651099133,test,5,3,meeting minutes,,UST,21,140,10 Yr,128,y_bl,0.012547355839126181
"(2019, 9)",-0.11531084651099133,test,5,3,press conference,,UST,21,68,10 Yr,128,y_bl,0.012547355839126181
"(2019, 9)",-0.11531084651099133,test,5,3,meeting minutes,,UST,21,140,10 Yr,128,y_probe,-0.005929948087240067
"(2019, 9)",-0.11531084651099133,test,5,3,press conference,,UST,21,68,10 Yr,128,y_probe,0.0007361557787447933
"(2019, 10)",-0.04124139825176013,test,5,3,meeting minutes,,UST,21,123,10 Yr,128,y_bl,0.031058363943316496
"(2019, 10)",-0.04124139825176013,test,5,3,press conference,,UST,21,82,10 Yr,128,y_bl,0.031058363943316496
"(2019, 10)",-0.04124139825176013,test,5,3,speech,Chair Jerome H. Powell,UST,21,56,10 Yr,128,y_bl,0.031058363943316496
"(2019, 10)",-0.04124139825176013,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,14,10 Yr,128,y_bl,0.031058363943316496
"(2019, 10)",-0.04124139825176013,test,5,3,meeting minutes,,UST,21,123,10 Yr,128,y_probe,-0.00807039465363007
"(2019, 10)",-0.04124139825176013,test,5,3,press conference,,UST,21,82,10 Yr,128,y_probe,0.0029226882311012416
"(2019, 10)",-0.04124139825176013,test,5,3,speech,Chair Jerome H. Powell,UST,21,56,10 Yr,128,y_probe,0.0046524629668545986
"(2019, 10)",-0.04124139825176013,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,14,10 Yr,128,y_probe,-0.0003129025134377309
"(2019, 11)",0.0468887031211373,test,5,3,speech,Governor Lael Brainard,UST,21,77,10 Yr,128,y_bl,0.021663123978389872
"(2019, 11)",0.0468887031211373,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,94,10 Yr,128,y_bl,0.021663123978389872
"(2019, 11)",0.0468887031211373,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,42,10 Yr,128,y_bl,0.021663123978389872
"(2019, 11)",0.0468887031211373,test,5,3,speech,Governor Lael Brainard,UST,21,77,10 Yr,128,y_probe,-0.002503543254851688
"(2019, 11)",0.0468887031211373,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,94,10 Yr,128,y_probe,-0.0018631878167466168
"(2019, 11)",0.0468887031211373,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,42,10 Yr,128,y_probe,0.0004545593988862997
"(2019, 12)",-0.01393451293145627,test,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_bl,0.045242526193755885
"(2019, 12)",-0.01393451293145627,test,5,3,press conference,,UST,21,80,10 Yr,128,y_bl,0.045242526193755885
"(2019, 12)",-0.01393451293145627,test,5,3,meeting minutes,,UST,21,113,10 Yr,128,y_probe,-0.0032876908073486435
"(2019, 12)",-0.01393451293145627,test,5,3,press conference,,UST,21,80,10 Yr,128,y_probe,0.005503772567520082
"(2020, 1)",-0.1007502529876275,test,5,3,meeting minutes,,UST,21,120,10 Yr,128,y_bl,0.008721957914670838
"(2020, 1)",-0.1007502529876275,test,5,3,press conference,,UST,21,55,10 Yr,128,y_bl,0.008721957914670838
"(2020, 1)",-0.1007502529876275,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,15,10 Yr,128,y_bl,0.008721957914670838
"(2020, 1)",-0.1007502529876275,test,5,3,meeting minutes,,UST,21,120,10 Yr,128,y_probe,-0.004495717707274935
"(2020, 1)",-0.1007502529876275,test,5,3,press conference,,UST,21,55,10 Yr,128,y_probe,0.003223558457404866
"(2020, 1)",-0.1007502529876275,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,15,10 Yr,128,y_probe,-2.9729860523191227e-5
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Governor Lael Brainard,UST,21,77,10 Yr,128,y_bl,0.018905687228400185
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,94,10 Yr,128,y_bl,0.018905687228400185
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,33,10 Yr,128,y_bl,0.018905687228400185
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Governor Lael Brainard,UST,21,77,10 Yr,128,y_probe,0.001151743244762202
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,94,10 Yr,128,y_probe,0.0006860207979010508
"(2020, 2)",-0.0918086065315176,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,33,10 Yr,128,y_probe,-0.0021365403837587302
"(2020, 3)",-0.3721732155723964,test,5,3,press conference,,UST,21,14,10 Yr,128,y_bl,0.0051613715950905355
"(2020, 3)",-0.3721732155723964,test,5,3,press conference,,UST,21,14,10 Yr,128,y_probe,-0.0002857725568127062
"(2020, 4)",-0.4818380868927376,test,5,3,meeting minutes,,UST,21,100,10 Yr,128,y_bl,0.012707082451588672
"(2020, 4)",-0.4818380868927376,test,5,3,press conference,,UST,21,44,10 Yr,128,y_bl,0.012707082451588672
"(2020, 4)",-0.4818380868927376,test,5,3,meeting minutes,,UST,21,100,10 Yr,128,y_probe,-0.01395038310667094
"(2020, 4)",-0.4818380868927376,test,5,3,press conference,,UST,21,44,10 Yr,128,y_probe,-0.0014046177076346663
"(2020, 5)",0.07637297878457493,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,18,10 Yr,128,y_bl,0.044517533457733266
"(2020, 5)",0.07637297878457493,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,18,10 Yr,128,y_probe,-0.0016303401759664186
"(2020, 6)",0.09798040836020404,test,5,3,meeting minutes,,UST,21,110,10 Yr,128,y_bl,0.06997009084682933
"(2020, 6)",0.09798040836020404,test,5,3,press conference,,UST,21,66,10 Yr,128,y_bl,0.06997009084682933
"(2020, 6)",0.09798040836020404,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,20,10 Yr,128,y_bl,0.06997009084682933
"(2020, 6)",0.09798040836020404,test,5,3,meeting minutes,,UST,21,110,10 Yr,128,y_probe,-0.007466991575369022
"(2020, 6)",0.09798040836020404,test,5,3,press conference,,UST,21,66,10 Yr,128,y_probe,0.004765379580859647
"(2020, 6)",0.09798040836020404,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,20,10 Yr,128,y_probe,-0.001842893459168071
"(2020, 7)",-0.24451605513457125,test,5,3,meeting minutes,,UST,21,94,10 Yr,128,y_bl,0.08621763036111336
"(2020, 7)",-0.24451605513457125,test,5,3,press conference,,UST,21,46,10 Yr,128,y_bl,0.08621763036111336
"(2020, 7)",-0.24451605513457125,test,5,3,speech,Governor Lael Brainard,UST,21,25,10 Yr,128,y_bl,0.08621763036111336
"(2020, 7)",-0.24451605513457125,test,5,3,meeting minutes,,UST,21,94,10 Yr,128,y_probe,-0.0065922167943181465
"(2020, 7)",-0.24451605513457125,test,5,3,press conference,,UST,21,46,10 Yr,128,y_probe,0.00011751319548522347
"(2020, 7)",-0.24451605513457125,test,5,3,speech,Governor Lael Brainard,UST,21,25,10 Yr,128,y_probe,-0.004434011067214986
"(2020, 8)",0.22059870889235875,test,5,3,speech,Chair Jerome H. Powell,UST,21,76,10 Yr,128,y_bl,0.10695865155132309
"(2020, 8)",0.22059870889235875,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,44,10 Yr,128,y_bl,0.10695865155132309
"(2020, 8)",0.22059870889235875,test,5,3,speech,Chair Jerome H. Powell,UST,21,76,10 Yr,128,y_probe,0.0006464867178193172
"(2020, 8)",0.22059870889235875,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,44,10 Yr,128,y_probe,-0.0011348260679226517
"(2020, 9)",-0.06249641176303324,test,5,3,meeting minutes,,UST,21,106,10 Yr,128,y_bl,0.06683637937895633
"(2020, 9)",-0.06249641176303324,test,5,3,press conference,,UST,21,83,10 Yr,128,y_bl,0.06683637937895633
"(2020, 9)",-0.06249641176303324,test,5,3,speech,Governor Lael Brainard,UST,21,39,10 Yr,128,y_bl,0.06683637937895633
"(2020, 9)",-0.06249641176303324,test,5,3,meeting minutes,,UST,21,106,10 Yr,128,y_probe,-0.0008920488239971665
"(2020, 9)",-0.06249641176303324,test,5,3,press conference,,UST,21,83,10 Yr,128,y_probe,0.00667244157471389
"(2020, 9)",-0.06249641176303324,test,5,3,speech,Governor Lael Brainard,UST,21,39,10 Yr,128,y_probe,-0.003326461698099245
"(2020, 10)",0.08324270642139804,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,38,10 Yr,128,y_bl,-0.01107006937545444
"(2020, 10)",0.08324270642139804,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,38,10 Yr,128,y_probe,0.008121090976677967
"(2020, 11)",0.054067221270274905,test,5,3,meeting minutes,,UST,21,100,10 Yr,128,y_bl,-0.023083623198928455
"(2020, 11)",0.054067221270274905,test,5,3,press conference,,UST,21,36,10 Yr,128,y_bl,-0.023083623198928455
"(2020, 11)",0.054067221270274905,test,5,3,meeting minutes,,UST,21,100,10 Yr,128,y_probe,-0.004152861283763862
"(2020, 11)",0.054067221270274905,test,5,3,press conference,,UST,21,36,10 Yr,128,y_probe,0.00359552899541782
"(2020, 12)",0.15234072458201706,test,5,3,meeting minutes,,UST,21,106,10 Yr,128,y_bl,0.019760357408485342
"(2020, 12)",0.15234072458201706,test,5,3,press conference,,UST,21,82,10 Yr,128,y_bl,0.019760357408485342
"(2020, 12)",0.15234072458201706,test,5,3,meeting minutes,,UST,21,106,10 Yr,128,y_probe,-0.000649710755996384
"(2020, 12)",0.15234072458201706,test,5,3,press conference,,UST,21,82,10 Yr,128,y_probe,0.007315921241489658
"(2021, 1)",0.1396072146442394,test,5,3,meeting minutes,,UST,21,117,10 Yr,128,y_bl,-0.05625695132018874
"(2021, 1)",0.1396072146442394,test,5,3,press conference,,UST,21,81,10 Yr,128,y_bl,-0.05625695132018874
"(2021, 1)",0.1396072146442394,test,5,3,speech,Governor Lael Brainard,UST,21,49,10 Yr,128,y_bl,-0.05625695132018874
"(2021, 1)",0.1396072146442394,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,22,10 Yr,128,y_bl,-0.05625695132018874
"(2021, 1)",0.1396072146442394,test,5,3,meeting minutes,,UST,21,117,10 Yr,128,y_probe,-0.003660582922957806
"(2021, 1)",0.1396072146442394,test,5,3,press conference,,UST,21,81,10 Yr,128,y_probe,0.003576423558552625
"(2021, 1)",0.1396072146442394,test,5,3,speech,Governor Lael Brainard,UST,21,49,10 Yr,128,y_probe,0.006335074601954379
"(2021, 1)",0.1396072146442394,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,22,10 Yr,128,y_probe,0.003190005667889921
"(2021, 2)",0.2654291363398826,test,5,3,speech,Governor Lael Brainard,UST,21,93,10 Yr,128,y_bl,-0.01750617672235206
"(2021, 2)",0.2654291363398826,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,93,10 Yr,128,y_bl,-0.01750617672235206
"(2021, 2)",0.2654291363398826,test,5,3,speech,Governor Lael Brainard,UST,21,93,10 Yr,128,y_probe,0.003410564701077426
"(2021, 2)",0.2654291363398826,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,93,10 Yr,128,y_probe,0.003410564701077426
"(2021, 3)",0.14686511935388624,test,5,3,meeting minutes,,UST,21,112,10 Yr,128,y_bl,-0.05530290818711317
"(2021, 3)",0.14686511935388624,test,5,3,press conference,,UST,21,93,10 Yr,128,y_bl,-0.05530290818711317
"(2021, 3)",0.14686511935388624,test,5,3,speech,Governor Lael Brainard,UST,21,39,10 Yr,128,y_bl,-0.05530290818711317
"(2021, 3)",0.14686511935388624,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,30,10 Yr,128,y_bl,-0.05530290818711317
"(2021, 3)",0.14686511935388624,test,5,3,meeting minutes,,UST,21,112,10 Yr,128,y_probe,0.0018194631603480913
"(2021, 3)",0.14686511935388624,test,5,3,press conference,,UST,21,93,10 Yr,128,y_probe,0.009629983316823855
"(2021, 3)",0.14686511935388624,test,5,3,speech,Governor Lael Brainard,UST,21,39,10 Yr,128,y_probe,0.006147968269515892
"(2021, 3)",0.14686511935388624,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,30,10 Yr,128,y_probe,0.005620284711534463
"(2021, 4)",0.01850795725727391,test,5,3,meeting minutes,,UST,21,103,10 Yr,128,y_bl,-0.05781373194565698
"(2021, 4)",0.01850795725727391,test,5,3,press conference,,UST,21,82,10 Yr,128,y_bl,-0.05781373194565698
"(2021, 4)",0.01850795725727391,test,5,3,meeting minutes,,UST,21,103,10 Yr,128,y_probe,-0.0004054044841727426
"(2021, 4)",0.01850795725727391,test,5,3,press conference,,UST,21,82,10 Yr,128,y_probe,0.008929185716087088
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Governor Christopher J. Waller,UST,21,57,10 Yr,128,y_bl,-0.07832682061359188
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Governor Michelle W. Bowman,UST,21,23,10 Yr,128,y_bl,-0.07832682061359188
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,23,10 Yr,128,y_bl,-0.07832682061359188
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,61,10 Yr,128,y_bl,-0.07832682061359188
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Governor Christopher J. Waller,UST,21,57,10 Yr,128,y_probe,0.0045286679074118125
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Governor Michelle W. Bowman,UST,21,23,10 Yr,128,y_probe,0.0047099293670949775
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,23,10 Yr,128,y_probe,0.00255791793508554
"(2021, 5)",-0.0036644200429557044,test,5,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,21,61,10 Yr,128,y_probe,0.00810636800101608
"(2021, 6)",-0.034207030360564994,test,5,3,meeting minutes,,UST,21,121,10 Yr,128,y_bl,-0.07153006975129923
"(2021, 6)",-0.034207030360564994,test,5,3,press conference,,UST,21,111,10 Yr,128,y_bl,-0.07153006975129923
"(2021, 6)",-0.034207030360564994,test,5,3,meeting minutes,,UST,21,121,10 Yr,128,y_probe,-0.000702767946667273
"(2021, 6)",-0.034207030360564994,test,5,3,press conference,,UST,21,111,10 Yr,128,y_probe,0.00864934398555705
"(2021, 7)",-0.21996389839682695,test,5,3,meeting minutes,,UST,21,132,10 Yr,128,y_bl,-0.0695588863460624
"(2021, 7)",-0.21996389839682695,test,5,3,press conference,,UST,21,104,10 Yr,128,y_bl,-0.0695588863460624
"(2021, 7)",-0.21996389839682695,test,5,3,meeting minutes,,UST,21,132,10 Yr,128,y_probe,-0.0007090543453704141
"(2021, 7)",-0.21996389839682695,test,5,3,press conference,,UST,21,104,10 Yr,128,y_probe,0.008610391679974336
"(2021, 8)",0.01102301396559288,test,5,3,speech,Chair Jerome H. Powell,UST,21,66,10 Yr,128,y_bl,-0.02557940161317677
"(2021, 8)",0.01102301396559288,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,27,10 Yr,128,y_bl,-0.02557940161317677
"(2021, 8)",0.01102301396559288,test,5,3,speech,Chair Jerome H. Powell,UST,21,66,10 Yr,128,y_probe,0.003647930671821764
"(2021, 8)",0.01102301396559288,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,27,10 Yr,128,y_probe,0.007778088398952959
"(2021, 9)",0.03455906377483032,test,5,3,meeting minutes,,UST,21,126,10 Yr,128,y_bl,0.0009900049285344482
"(2021, 9)",0.03455906377483032,test,5,3,press conference,,UST,21,58,10 Yr,128,y_bl,0.0009900049285344482
"(2021, 9)",0.03455906377483032,test,5,3,meeting minutes,,UST,21,126,10 Yr,128,y_probe,0.000359305257423065
"(2021, 9)",0.03455906377483032,test,5,3,press conference,,UST,21,58,10 Yr,128,y_probe,0.008478069667335794
"(2021, 10)",0.2192996106309598,test,5,3,speech,Governor Christopher J. Waller,UST,21,97,10 Yr,128,y_bl,0.01730760053637196
"(2021, 10)",0.2192996106309598,test,5,3,speech,Governor Michelle W. Bowman,UST,21,2,10 Yr,128,y_bl,0.01730760053637196
"(2021, 10)",0.2192996106309598,test,5,3,speech,Governor Randal K. Quarles,UST,21,77,10 Yr,128,y_bl,0.01730760053637196
"(2021, 10)",0.2192996106309598,test,5,3,speech,Vice Chair Richard H. Clarida,UST,21,17,10 Yr,128,y_bl,0.01730760053637196
