ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2007, 9)",-0.12854204325543972,train,8,3,speech,Governor Frederic S. Mishkin,UST,2,91,1 Yr,128,y_probe,0.006649408569748301
"(2007, 9)",-0.12854204325543972,train,8,3,speech,Vice Chairman Donald L. Kohn,UST,2,49,1 Yr,128,y_probe,0.014963310205762017
"(2007, 10)",-0.008914111364698083,train,8,3,meeting minutes,,UST,2,92,1 Yr,128,y_bl,0.011408435231470532
"(2007, 10)",-0.008914111364698083,train,8,3,speech,Chairman Ben S. Bernanke,UST,2,30,1 Yr,128,y_bl,0.011408435231470532
"(2007, 10)",-0.008914111364698083,train,8,3,meeting minutes,,UST,2,92,1 Yr,128,y_probe,0.0008424466356840052
"(2007, 10)",-0.008914111364698083,train,8,3,speech,Chairman Ben S. Bernanke,UST,2,30,1 Yr,128,y_probe,-0.0032498944674351302
"(2007, 11)",-0.15096292371643277,train,8,3,speech,Governor Frederic S. Mishkin,UST,2,133,1 Yr,128,y_bl,-0.03475616036055352
"(2007, 11)",-0.15096292371643277,train,8,3,speech,Governor Frederic S. Mishkin,UST,2,133,1 Yr,128,y_probe,0.013862155756272783
"(2007, 12)",-0.11743420646152618,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.01867791468178014
"(2007, 12)",-0.11743420646152618,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_probe,-0.001024323393343548
"(2008, 1)",-0.2077572832876134,train,8,3,meeting minutes,,UST,2,90,1 Yr,128,y_bl,0.006790377720829395
"(2008, 1)",-0.2077572832876134,train,8,3,speech,Chairman Ben S. Bernanke,UST,2,37,1 Yr,128,y_bl,0.006790377720829395
"(2008, 1)",-0.2077572832876134,train,8,3,speech,Vice Chairman Donald L. Kohn,UST,2,4,1 Yr,128,y_bl,0.006790377720829395
"(2008, 1)",-0.2077572832876134,train,8,3,meeting minutes,,UST,2,90,1 Yr,128,y_probe,-0.002020846707448141
"(2008, 1)",-0.2077572832876134,train,8,3,speech,Chairman Ben S. Bernanke,UST,2,37,1 Yr,128,y_probe,0.008611141000845672
"(2008, 1)",-0.2077572832876134,train,8,3,speech,Vice Chairman Donald L. Kohn,UST,2,4,1 Yr,128,y_probe,0.005177077932763623
"(2008, 3)",-0.5926216797606405,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_bl,-0.02259289610232769
"(2008, 3)",-0.5926216797606405,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_probe,-0.0019076960421289073
"(2008, 4)",0.27871340246901893,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_bl,0.014550247460047927
"(2008, 4)",0.27871340246901893,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.004884511982718549
"(2008, 6)",0.29307292108665883,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.1346674664561049
"(2008, 6)",0.29307292108665883,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.001892182120581073
"(2008, 8)",-0.0928937468926945,train,8,3,meeting minutes,,UST,2,83,1 Yr,128,y_bl,-0.1111369444402217
"(2008, 8)",-0.0928937468926945,train,8,3,meeting minutes,,UST,2,83,1 Yr,128,y_probe,-0.0029288056468660994
"(2008, 9)",-0.27304052245883176,train,8,3,meeting minutes,,UST,2,86,1 Yr,128,y_bl,0.0849055579360649
"(2008, 9)",-0.27304052245883176,train,8,3,meeting minutes,,UST,2,86,1 Yr,128,y_probe,-0.0018954503263674384
"(2008, 10)",-0.19873458643528444,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_bl,-0.09235308242258626
"(2008, 10)",-0.19873458643528444,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_probe,-0.0018499870260967805
"(2008, 12)",-1.142097400607849,train,8,3,meeting minutes,,UST,2,110,1 Yr,128,y_bl,-0.2579069608086537
"(2008, 12)",-1.142097400607849,train,8,3,meeting minutes,,UST,2,110,1 Yr,128,y_probe,-0.008990987711195912
"(2009, 1)",0.06453852113756967,train,8,3,meeting minutes,,UST,2,79,1 Yr,128,y_bl,0.12087955265948613
"(2009, 1)",0.06453852113756967,train,8,3,meeting minutes,,UST,2,79,1 Yr,128,y_probe,0.0009787706359817238
"(2009, 3)",0.22314355131421046,train,8,3,meeting minutes,,UST,2,71,1 Yr,128,y_bl,-0.13057418114510566
"(2009, 3)",0.22314355131421046,train,8,3,meeting minutes,,UST,2,71,1 Yr,128,y_probe,-0.0028697508212999745
"(2009, 4)",-0.18232155679395615,train,8,3,meeting minutes,,UST,2,66,1 Yr,128,y_bl,-0.06480136330670645
"(2009, 4)",-0.18232155679395615,train,8,3,meeting minutes,,UST,2,66,1 Yr,128,y_probe,0.0035814832131872607
"(2009, 6)",0.0,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_bl,0.1476531701927161
"(2009, 6)",0.0,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.002471766856379067
"(2009, 8)",-0.06187540371808744,train,8,3,meeting minutes,,UST,2,81,1 Yr,128,y_bl,-0.12289291239744045
"(2009, 8)",-0.06187540371808744,train,8,3,meeting minutes,,UST,2,81,1 Yr,128,y_probe,0.004150309542112502
"(2009, 9)",-0.13657553500574995,train,8,3,meeting minutes,,UST,2,99,1 Yr,128,y_bl,-0.4438051911438031
"(2009, 9)",-0.13657553500574995,train,8,3,meeting minutes,,UST,2,99,1 Yr,128,y_probe,0.002382124944285537
"(2009, 11)",-0.1300531282481963,train,8,3,meeting minutes,,UST,2,89,1 Yr,128,y_bl,-0.05429039651811487
"(2009, 11)",-0.1300531282481963,train,8,3,meeting minutes,,UST,2,89,1 Yr,128,y_probe,0.003854922062246328
"(2009, 12)",0.054067221270276654,train,8,3,meeting minutes,,UST,2,113,1 Yr,128,y_bl,-0.15661941519238848
"(2009, 12)",0.054067221270276654,train,8,3,meeting minutes,,UST,2,113,1 Yr,128,y_probe,0.004163978337710184
"(2010, 1)",-0.14107859825990635,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.057812851428951526
"(2010, 1)",-0.14107859825990635,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.0033740172845791432
"(2010, 3)",0.2170645052378302,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.05600125713882527
"(2010, 3)",0.2170645052378302,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.0005208177790818506
"(2010, 4)",0.04762804898925528,train,8,3,meeting minutes,,UST,2,86,1 Yr,128,y_bl,-0.08136480716985149
"(2010, 4)",0.04762804898925528,train,8,3,meeting minutes,,UST,2,86,1 Yr,128,y_probe,0.003929495388964238
"(2010, 6)",-0.36000273403140687,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_bl,-0.051042052851466325
"(2010, 6)",-0.36000273403140687,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.004047484475119483
"(2010, 8)",-0.18232155679395637,train,8,3,meeting minutes,,UST,2,99,1 Yr,128,y_bl,0.025769470223906285
"(2010, 8)",-0.18232155679395637,train,8,3,meeting minutes,,UST,2,99,1 Yr,128,y_probe,0.0021527529000429997
"(2010, 9)",0.03922071315328144,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_bl,-0.05931802197908908
"(2010, 9)",0.03922071315328144,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.006360798998877434
"(2010, 11)",-0.1670540846631674,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.12555898187197403
"(2010, 11)",-0.1670540846631674,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.008563664816972506
"(2010, 12)",0.3101549283038408,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_bl,0.11623956136738262
"(2010, 12)",0.3101549283038408,train,8,3,meeting minutes,,UST,2,87,1 Yr,128,y_probe,0.007281143197155167
"(2011, 1)",-0.10536051565782797,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_bl,-0.04112153097166298
"(2011, 1)",-0.10536051565782797,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.004673418472199571
"(2011, 3)",-0.16034265007517784,train,8,3,meeting minutes,,UST,2,104,1 Yr,128,y_bl,-0.04219324110427717
"(2011, 3)",-0.16034265007517784,train,8,3,meeting minutes,,UST,2,104,1 Yr,128,y_probe,0.009221750034356754
"(2011, 4)",-0.044451762570835385,train,8,3,meeting minutes,,UST,2,120,1 Yr,128,y_bl,-0.013346500746092916
"(2011, 4)",-0.044451762570835385,train,8,3,press conference,,UST,2,116,1 Yr,128,y_bl,-0.013346500746092916
"(2011, 4)",-0.044451762570835385,train,8,3,meeting minutes,,UST,2,120,1 Yr,128,y_probe,0.009321874445977828
"(2011, 4)",-0.044451762570835385,train,8,3,press conference,,UST,2,116,1 Yr,128,y_probe,0.04323282403395558
"(2011, 6)",-0.31845373111853104,train,8,3,meeting minutes,,UST,2,107,1 Yr,128,y_bl,-0.13040113718796895
"(2011, 6)",-0.31845373111853104,train,8,3,press conference,,UST,2,76,1 Yr,128,y_bl,-0.13040113718796895
"(2011, 6)",-0.31845373111853104,train,8,3,meeting minutes,,UST,2,107,1 Yr,128,y_probe,0.005783872172259857
"(2011, 6)",-0.31845373111853104,train,8,3,press conference,,UST,2,76,1 Yr,128,y_probe,0.044686229364498974
"(2011, 8)",-0.3746934494414114,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_bl,-0.046717204070638035
"(2011, 8)",-0.3746934494414114,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_probe,0.004766427102741165
"(2011, 9)",8.881784197001252e-16,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_bl,0.11417301564402034
"(2011, 9)",8.881784197001252e-16,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.004258195675278005
"(2011, 11)",1.3322676295501878e-15,train,8,3,meeting minutes,,UST,2,116,1 Yr,128,y_bl,-0.11425566907922734
"(2011, 11)",1.3322676295501878e-15,train,8,3,press conference,,UST,2,81,1 Yr,128,y_bl,-0.11425566907922734
"(2011, 11)",1.3322676295501878e-15,train,8,3,meeting minutes,,UST,2,116,1 Yr,128,y_probe,0.00412962929601942
"(2011, 11)",1.3322676295501878e-15,train,8,3,press conference,,UST,2,81,1 Yr,128,y_probe,0.04717954784470451
"(2011, 12)",3.1086244689504383e-15,train,8,3,meeting minutes,,UST,2,90,1 Yr,128,y_bl,0.004644487860193413
"(2011, 12)",3.1086244689504383e-15,train,8,3,meeting minutes,,UST,2,90,1 Yr,128,y_probe,0.0071671644032270145
"(2012, 1)",0.08701137698962935,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_bl,-0.007689907201326788
"(2012, 1)",0.08701137698962935,train,8,3,press conference,,UST,2,94,1 Yr,128,y_bl,-0.007689907201326788
"(2012, 1)",0.08701137698962935,train,8,3,meeting minutes,,UST,2,100,1 Yr,128,y_probe,0.010853132786877315
"(2012, 1)",0.08701137698962935,train,8,3,press conference,,UST,2,94,1 Yr,128,y_probe,0.045402270497381554
"(2012, 3)",0.5108256237659893,train,8,3,meeting minutes,,UST,2,97,1 Yr,128,y_bl,-0.1491159071137265
"(2012, 3)",0.5108256237659893,train,8,3,meeting minutes,,UST,2,97,1 Yr,128,y_probe,0.010627058033417893
"(2012, 4)",-0.10536051565782463,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_bl,-0.1985874511378982
"(2012, 4)",-0.10536051565782463,train,8,3,press conference,,UST,2,63,1 Yr,128,y_bl,-0.1985874511378982
"(2012, 4)",-0.10536051565782463,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.01112735970278052
"(2012, 4)",-0.10536051565782463,train,8,3,press conference,,UST,2,63,1 Yr,128,y_probe,0.04802986991555855
"(2012, 6)",0.10536051565782813,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.009441846007703774
"(2012, 6)",0.10536051565782813,train,8,3,press conference,,UST,2,47,1 Yr,128,y_bl,-0.009441846007703774
"(2012, 6)",0.10536051565782813,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.011747807515407563
"(2012, 6)",0.10536051565782813,train,8,3,press conference,,UST,2,47,1 Yr,128,y_probe,0.04413242474406689
"(2012, 8)",-0.162518929497772,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_bl,-0.06342704337669247
"(2012, 8)",-0.162518929497772,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.008650135567557973
"(2012, 9)",4.440892098500626e-16,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_bl,-0.03767509596884829
"(2012, 9)",4.440892098500626e-16,train,8,3,press conference,,UST,2,77,1 Yr,128,y_bl,-0.03767509596884829
"(2012, 9)",4.440892098500626e-16,train,8,3,meeting minutes,,UST,2,111,1 Yr,128,y_probe,0.006454573083658976
"(2012, 9)",4.440892098500626e-16,train,8,3,press conference,,UST,2,77,1 Yr,128,y_probe,0.04642321922572689
"(2012, 10)",0.05715841383994391,train,8,3,meeting minutes,,UST,2,101,1 Yr,128,y_bl,0.03607142888122261
"(2012, 10)",0.05715841383994391,train,8,3,meeting minutes,,UST,2,101,1 Yr,128,y_probe,0.007157061919570464
"(2012, 12)",-0.25131442828090594,train,8,3,meeting minutes,,UST,2,108,1 Yr,128,y_bl,0.1206370834648038
"(2012, 12)",-0.25131442828090594,train,8,3,press conference,,UST,2,81,1 Yr,128,y_bl,0.1206370834648038
"(2012, 12)",-0.25131442828090594,train,8,3,meeting minutes,,UST,2,108,1 Yr,128,y_probe,0.006963168670611792
"(2012, 12)",-0.25131442828090594,train,8,3,press conference,,UST,2,81,1 Yr,128,y_probe,0.050882034057244147
"(2013, 1)",0.06899287148694894,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_bl,0.07167249281243039
"(2013, 1)",0.06899287148694894,train,8,3,meeting minutes,,UST,2,103,1 Yr,128,y_probe,0.011142504836003458
"(2013, 3)",-1.5543122344752192e-15,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_bl,0.08675896200685021
"(2013, 3)",-1.5543122344752192e-15,train,8,3,press conference,,UST,2,65,1 Yr,128,y_bl,0.08675896200685021
"(2013, 3)",-1.5543122344752192e-15,train,8,3,meeting minutes,,UST,2,106,1 Yr,128,y_probe,0.011887099397100922
"(2013, 3)",-1.5543122344752192e-15,train,8,3,press conference,,UST,2,65,1 Yr,128,y_probe,0.052324963104529026
"(2013, 5)",-0.3101549283038373,train,8,3,meeting minutes,,UST,2,109,1 Yr,128,y_bl,-0.08698462379453856
"(2013, 5)",-0.3101549283038373,train,8,3,meeting minutes,,UST,2,109,1 Yr,128,y_probe,0.010230696923683464
"(2013, 6)",0.2101738752966139,train,8,3,meeting minutes,,UST,2,129,1 Yr,128,y_bl,0.08339287249156685
"(2013, 6)",0.2101738752966139,train,8,3,press conference,,UST,2,82,1 Yr,128,y_bl,0.08339287249156685
"(2013, 6)",0.2101738752966139,train,8,3,speech,Governor Jeremy C. Stein,UST,2,18,1 Yr,128,y_bl,0.08339287249156685
"(2013, 6)",0.2101738752966139,train,8,3,speech,Governor Jerome H. Powell,UST,2,73,1 Yr,128,y_bl,0.08339287249156685
"(2013, 6)",0.2101738752966139,train,8,3,meeting minutes,,UST,2,129,1 Yr,128,y_probe,0.01641577589345638
"(2013, 6)",0.2101738752966139,train,8,3,press conference,,UST,2,82,1 Yr,128,y_probe,0.05387790666773839
"(2013, 6)",0.2101738752966139,train,8,3,speech,Governor Jeremy C. Stein,UST,2,18,1 Yr,128,y_probe,0.035007890643309614
"(2013, 6)",0.2101738752966139,train,8,3,speech,Governor Jerome H. Powell,UST,2,73,1 Yr,128,y_probe,0.029100121811223432
"(2013, 7)",-0.21236928087520465,train,8,3,meeting minutes,,UST,2,114,1 Yr,128,y_bl,-0.08898333828778941
"(2013, 7)",-0.21236928087520465,train,8,3,meeting minutes,,UST,2,114,1 Yr,128,y_probe,0.013398751971374459
"(2013, 9)",1.3322676295501878e-15,train,8,3,meeting minutes,,UST,2,110,1 Yr,128,y_bl,-0.051676476408010305
"(2013, 9)",1.3322676295501878e-15,train,8,3,press conference,,UST,2,90,1 Yr,128,y_bl,-0.051676476408010305
"(2013, 9)",1.3322676295501878e-15,train,8,3,meeting minutes,,UST,2,110,1 Yr,128,y_probe,0.01543461192295344
"(2013, 9)",1.3322676295501878e-15,train,8,3,press conference,,UST,2,90,1 Yr,128,y_probe,0.04765343241050146
"(2013, 10)",3.1086244689504383e-15,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_bl,0.04565886326480839
"(2013, 10)",3.1086244689504383e-15,train,8,3,meeting minutes,,UST,2,96,1 Yr,128,y_probe,0.016468118594162317
"(2013, 11)",-0.2006706954621508,train,8,3,speech,Governor Jerome H. Powell,UST,2,70,1 Yr,128,y_bl,-0.09499629406365535
"(2013, 11)",-0.2006706954621508,train,8,3,speech,Governor Jerome H. Powell,UST,2,70,1 Yr,128,y_probe,0.003349499724006271
"(2013, 12)",0.36772478012531584,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_bl,-0.029230803160065624
"(2013, 12)",0.36772478012531584,train,8,3,press conference,,UST,2,100,1 Yr,128,y_bl,-0.029230803160065624
"(2013, 12)",0.36772478012531584,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.020320775180283274
"(2013, 12)",0.36772478012531584,train,8,3,press conference,,UST,2,100,1 Yr,128,y_probe,0.0588420822883457
"(2014, 1)",-0.16705408466316385,train,8,3,meeting minutes,,UST,2,101,1 Yr,128,y_bl,-0.030021008176667835
"(2014, 1)",-0.16705408466316385,train,8,3,meeting minutes,,UST,2,101,1 Yr,128,y_probe,0.01830974706506596
"(2014, 3)",0.31015492830383873,train,8,3,meeting minutes,,UST,2,131,1 Yr,128,y_bl,-0.0700612894389486
"(2014, 3)",0.31015492830383873,train,8,3,press conference,,UST,2,83,1 Yr,128,y_bl,-0.0700612894389486
"(2014, 3)",0.31015492830383873,train,8,3,meeting minutes,,UST,2,131,1 Yr,128,y_probe,0.019820409185851977
"(2014, 3)",0.31015492830383873,train,8,3,press conference,,UST,2,83,1 Yr,128,y_probe,0.06204979497618084
"(2014, 4)",-0.3101549283038348,train,8,3,meeting minutes,,UST,2,95,1 Yr,128,y_bl,0.023350753406680955
"(2014, 4)",-0.3101549283038348,train,8,3,meeting minutes,,UST,2,95,1 Yr,128,y_probe,0.01774196640325801
"(2014, 6)",-0.09531017980432434,train,8,3,meeting minutes,,UST,2,128,1 Yr,128,y_bl,-0.031017470916447902
"(2014, 6)",-0.09531017980432434,train,8,3,press conference,,UST,2,83,1 Yr,128,y_bl,-0.031017470916447902
"(2014, 6)",-0.09531017980432434,train,8,3,meeting minutes,,UST,2,128,1 Yr,128,y_probe,0.01707473466023062
"(2014, 6)",-0.09531017980432434,train,8,3,press conference,,UST,2,83,1 Yr,128,y_probe,0.06309563379789201
"(2014, 7)",0.2623642644674895,train,8,3,meeting minutes,,UST,2,117,1 Yr,128,y_bl,-0.03134706229905626
"(2014, 7)",0.2623642644674895,train,8,3,meeting minutes,,UST,2,117,1 Yr,128,y_probe,0.019911493584458467
"(2014, 9)",-0.08004270767353862,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_bl,-0.014092910894812872
"(2014, 9)",-0.08004270767353862,train,8,3,press conference,,UST,2,66,1 Yr,128,y_bl,-0.014092910894812872
"(2014, 9)",-0.08004270767353862,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.025014490945191956
"(2014, 9)",-0.08004270767353862,train,8,3,press conference,,UST,2,66,1 Yr,128,y_probe,0.05549453930448325
"(2014, 10)",-0.08701137698963084,train,8,3,meeting minutes,,UST,2,115,1 Yr,128,y_bl,0.001977875894591532
"(2014, 10)",-0.08701137698963084,train,8,3,meeting minutes,,UST,2,115,1 Yr,128,y_probe,0.019263184365511967
"(2014, 12)",0.7375989431307807,train,8,3,meeting minutes,,UST,2,126,1 Yr,128,y_bl,0.18270306451564342
"(2014, 12)",0.7375989431307807,train,8,3,press conference,,UST,2,88,1 Yr,128,y_bl,0.18270306451564342
"(2014, 12)",0.7375989431307807,train,8,3,meeting minutes,,UST,2,126,1 Yr,128,y_probe,0.026409389634868743
"(2014, 12)",0.7375989431307807,train,8,3,press conference,,UST,2,88,1 Yr,128,y_probe,0.06408132907768602
"(2015, 1)",-0.3022808718729307,train,8,3,meeting minutes,,UST,2,147,1 Yr,128,y_bl,-0.2516422361453602
"(2015, 1)",-0.3022808718729307,train,8,3,meeting minutes,,UST,2,147,1 Yr,128,y_probe,0.017903250532851613
"(2015, 3)",0.30228087187293073,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_bl,0.13352780096622321
"(2015, 3)",0.30228087187293073,train,8,3,press conference,,UST,2,82,1 Yr,128,y_bl,0.13352780096622321
"(2015, 3)",0.30228087187293073,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.024088393066464202
"(2015, 3)",0.30228087187293073,train,8,3,press conference,,UST,2,82,1 Yr,128,y_probe,0.05532167572228574
"(2015, 4)",0.08338160893905423,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_bl,0.014892236368064263
"(2015, 4)",0.08338160893905423,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.022290879179301608
"(2015, 6)",0.07696104113612816,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_bl,-0.1209148459832216
"(2015, 6)",0.07696104113612816,train,8,3,press conference,,UST,2,73,1 Yr,128,y_bl,-0.1209148459832216
"(2015, 6)",0.07696104113612816,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.02282100369462251
"(2015, 6)",0.07696104113612816,train,8,3,press conference,,UST,2,73,1 Yr,128,y_probe,0.057458124274295114
"(2015, 7)",0.2006706954621471,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_bl,0.09004913771517112
"(2015, 7)",0.2006706954621471,train,8,3,meeting minutes,,UST,2,130,1 Yr,128,y_probe,0.024124677572973974
"(2015, 9)",0.16705408466317023,train,8,3,meeting minutes,,UST,2,140,1 Yr,128,y_bl,0.14917708821020367
"(2015, 9)",0.16705408466317023,train,8,3,press conference,,UST,2,99,1 Yr,128,y_bl,0.14917708821020367
"(2015, 9)",0.16705408466317023,train,8,3,meeting minutes,,UST,2,140,1 Yr,128,y_probe,0.020955040095156724
"(2015, 9)",0.16705408466317023,train,8,3,press conference,,UST,2,99,1 Yr,128,y_probe,0.05798845755563347
"(2015, 10)",-0.16705408466316743,train,8,3,meeting minutes,,UST,2,142,1 Yr,128,y_bl,-0.06319948077892636
"(2015, 10)",-0.16705408466316743,train,8,3,meeting minutes,,UST,2,142,1 Yr,128,y_probe,0.01805245169593849
"(2015, 12)",0.751987680582884,train,8,3,meeting minutes,,UST,2,140,1 Yr,128,y_bl,0.26091906053071273
"(2015, 12)",0.751987680582884,train,8,3,press conference,,UST,2,121,1 Yr,128,y_bl,0.26091906053071273
"(2015, 12)",0.751987680582884,train,8,3,meeting minutes,,UST,2,140,1 Yr,128,y_probe,0.02358591858029642
"(2015, 12)",0.751987680582884,train,8,3,press conference,,UST,2,121,1 Yr,128,y_probe,0.06444757494300712
"(2016, 1)",-0.3983476403392973,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_bl,-0.1378612458120585
"(2016, 1)",-0.3983476403392973,train,8,3,meeting minutes,,UST,2,125,1 Yr,128,y_probe,0.01582026544596751
"(2016, 3)",0.33950714031637,train,8,3,meeting minutes,,UST,2,133,1 Yr,128,y_bl,0.18450595262334638
"(2016, 3)",0.33950714031637,train,8,3,press conference,,UST,2,104,1 Yr,128,y_bl,0.18450595262334638
"(2016, 3)",0.33950714031637,train,8,3,meeting minutes,,UST,2,133,1 Yr,128,y_probe,0.019184602978143058
"(2016, 3)",0.33950714031637,train,8,3,press conference,,UST,2,104,1 Yr,128,y_probe,0.05266570479757482
"(2016, 4)",-0.12921173148000195,train,8,3,meeting minutes,,UST,2,136,1 Yr,128,y_bl,0.08137641404036428
"(2016, 4)",-0.12921173148000195,train,8,3,meeting minutes,,UST,2,136,1 Yr,128,y_probe,0.017983826944002506
"(2016, 6)",-0.10919929196499006,train,8,3,meeting minutes,,UST,2,129,1 Yr,128,y_bl,0.002166142487295789
"(2016, 6)",-0.10919929196499006,train,8,3,press conference,,UST,2,102,1 Yr,128,y_bl,0.002166142487295789
"(2016, 6)",-0.10919929196499006,train,8,3,meeting minutes,,UST,2,129,1 Yr,128,y_probe,0.021054961061132197
"(2016, 6)",-0.10919929196499006,train,8,3,press conference,,UST,2,102,1 Yr,128,y_probe,0.05432217798579962
"(2016, 7)",0.019048194970696652,train,8,3,meeting minutes,,UST,2,155,1 Yr,128,y_bl,0.08432573931267534
"(2016, 7)",0.019048194970696652,train,8,3,meeting minutes,,UST,2,155,1 Yr,128,y_probe,0.018192135579144876
"(2016, 9)",0.14058195062118717,train,8,3,meeting minutes,,UST,2,139,1 Yr,128,y_bl,0.17390689428360806
"(2016, 9)",0.14058195062118717,train,8,3,press conference,,UST,2,92,1 Yr,128,y_bl,0.17390689428360806
"(2016, 9)",0.14058195062118717,train,8,3,meeting minutes,,UST,2,139,1 Yr,128,y_probe,0.02300854942112946
"(2016, 9)",0.14058195062118717,train,8,3,press conference,,UST,2,92,1 Yr,128,y_probe,0.064845660444416
"(2016, 11)",0.048009219186359246,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_bl,-0.11428490034680995
"(2016, 11)",0.048009219186359246,train,8,3,meeting minutes,,UST,2,123,1 Yr,128,y_probe,0.022635986246599498
"(2016, 12)",0.36290549368936803,train,8,3,meeting minutes,,UST,2,133,1 Yr,128,y_bl,0.24066712651350083
"(2016, 12)",0.36290549368936803,train,8,3,press conference,,UST,2,66,1 Yr,128,y_bl,0.24066712651350083
"(2016, 12)",0.36290549368936803,train,8,3,meeting minutes,,UST,2,133,1 Yr,128,y_probe,0.024744550449367117
"(2016, 12)",0.36290549368936803,train,8,3,press conference,,UST,2,66,1 Yr,128,y_probe,0.05734200989187239
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Chair Janet L. Yellen,UST,2,133,1 Yr,128,y_bl,-0.1296421207220073
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Governor Lael Brainard,UST,2,53,1 Yr,128,y_bl,-0.1296421207220073
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Chair Janet L. Yellen,UST,2,133,1 Yr,128,y_probe,0.028719798183510056
"(2017, 1)",-0.11813011190745484,train,8,3,speech,Governor Lael Brainard,UST,2,53,1 Yr,128,y_probe,0.016906524261489565
"(2017, 2)",0.010790148435251478,train,8,3,meeting minutes,,UST,2,117,1 Yr,128,y_bl,0.06428011804305442
"(2017, 2)",0.010790148435251478,train,8,3,speech,Governor Jerome H. Powell,UST,2,64,1 Yr,128,y_bl,0.06428011804305442
"(2017, 2)",0.010790148435251478,train,8,3,meeting minutes,,UST,2,117,1 Yr,128,y_probe,0.02352301299789632
"(2017, 2)",0.010790148435251478,train,8,3,speech,Governor Jerome H. Powell,UST,2,64,1 Yr,128,y_probe,0.03115696230574447
"(2017, 3)",0.18602234879746077,train,8,3,meeting minutes,,UST,2,137,1 Yr,128,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,press conference,,UST,2,64,1 Yr,128,y_bl,-0.013082740216947141
"(2017, 3)",0.18602234879746077,train,8,3,speech,Governor Lael Brainard,UST,2,60,1 Yr,128,y_bl,-0.013082740216947141
