ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 9)",0.0031756139738856604,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,76,,128,y_probe,0.002510540362151183
"(1996, 10)",0.003165561364558478,train,6,3,speech,Chairman Alan Greenspan,CPI,21,20,,128,y_bl,0.002275877390255947
"(1996, 10)",0.003165561364558478,train,6,3,speech,Chairman Alan Greenspan,CPI,21,20,,128,y_probe,0.0024983951806699725
"(1996, 11)",0.0031555721988105745,train,6,3,meeting minutes,,CPI,21,82,,128,y_bl,0.0019161493250029204
"(1996, 11)",0.0031555721988105745,train,6,3,meeting minutes,,CPI,21,82,,128,y_probe,0.0023028747527352
"(1996, 12)",0.00251730781137649,train,6,3,meeting minutes,,CPI,21,67,,128,y_bl,0.0024258036669659996
"(1996, 12)",0.00251730781137649,train,6,3,meeting minutes,,CPI,21,67,,128,y_probe,0.0023588094023649763
"(1997, 1)",0.0018838310123721058,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,11,,128,y_bl,0.0016439832883437344
"(1997, 1)",0.0018838310123721058,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,11,,128,y_probe,0.0023468060393226605
"(1997, 2)",0.00188028886485192,train,6,3,meeting minutes,,CPI,21,82,,128,y_bl,0.002081202044468191
"(1997, 2)",0.00188028886485192,train,6,3,meeting minutes,,CPI,21,82,,128,y_probe,0.002354567788179027
"(1997, 3)",0.000625978111206571,train,6,3,meeting minutes,,CPI,21,77,,128,y_bl,0.001945420912913406
"(1997, 3)",0.000625978111206571,train,6,3,meeting minutes,,CPI,21,77,,128,y_probe,0.0023763233167332005
"(1997, 4)",0.000625586507735143,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,168,,128,y_bl,0.0017657276256267673
"(1997, 4)",0.000625586507735143,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,168,,128,y_probe,0.002516756750552683
"(1997, 5)",-2.6645352591003757e-15,train,6,3,meeting minutes,,CPI,21,85,,128,y_bl,0.0020802000071151474
"(1997, 5)",-2.6645352591003757e-15,train,6,3,speech,Chairman Alan Greenspan,CPI,21,61,,128,y_bl,0.0020802000071151474
"(1997, 5)",-2.6645352591003757e-15,train,6,3,meeting minutes,,CPI,21,85,,128,y_probe,0.002361669921997557
"(1997, 5)",-2.6645352591003757e-15,train,6,3,speech,Chairman Alan Greenspan,CPI,21,61,,128,y_probe,0.0024834115951880243
"(1997, 7)",0.0031220755925041033,train,6,3,meeting minutes,,CPI,21,116,,128,y_bl,0.0018711292766885293
"(1997, 7)",0.0031220755925041033,train,6,3,meeting minutes,,CPI,21,116,,128,y_probe,0.002333951771409647
"(1997, 8)",0.002490661312451792,train,6,3,meeting minutes,,CPI,21,74,,128,y_bl,0.003256913676180389
"(1997, 8)",0.002490661312451792,train,6,3,meeting minutes,,CPI,21,74,,128,y_probe,0.0023603370479127494
"(1997, 9)",0.0024844733276623288,train,6,3,meeting minutes,,CPI,21,72,,128,y_bl,0.0024197172721781603
"(1997, 9)",0.0024844733276623288,train,6,3,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_bl,0.0024197172721781603
"(1997, 9)",0.0024844733276623288,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,127,,128,y_bl,0.0024197172721781603
"(1997, 9)",0.0024844733276623288,train,6,3,meeting minutes,,CPI,21,72,,128,y_probe,0.002341394645050599
"(1997, 9)",0.0024844733276623288,train,6,3,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_probe,0.0024441512762368254
"(1997, 9)",0.0024844733276623288,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,127,,128,y_probe,0.0025500109361526494
"(1997, 10)",0.001859312590186235,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.0029472625472531534
"(1997, 10)",0.001859312590186235,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.0023438366633431506
"(1997, 11)",0.0012376239203497619,train,6,3,meeting minutes,,CPI,21,76,,128,y_bl,0.0017904110985906992
"(1997, 11)",0.0012376239203497619,train,6,3,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_bl,0.0017904110985906992
"(1997, 11)",0.0012376239203497619,train,6,3,meeting minutes,,CPI,21,76,,128,y_probe,0.0023253645617408057
"(1997, 11)",0.0012376239203497619,train,6,3,speech,Chairman Alan Greenspan,CPI,21,83,,128,y_probe,0.002412835991419334
"(1997, 12)",0.0006182380413273236,train,6,3,meeting minutes,,CPI,21,73,,128,y_bl,0.0023222735307625226
"(1997, 12)",0.0006182380413273236,train,6,3,speech,Chairman Alan Greenspan,CPI,21,39,,128,y_bl,0.0023222735307625226
"(1997, 12)",0.0006182380413273236,train,6,3,meeting minutes,,CPI,21,73,,128,y_probe,0.0022780799828132003
"(1997, 12)",0.0006182380413273236,train,6,3,speech,Chairman Alan Greenspan,CPI,21,39,,128,y_probe,0.0023197880035985136
"(1998, 1)",0.0012353306079946336,train,6,3,speech,Chairman Alan Greenspan,CPI,21,94,,128,y_bl,0.0018070120102204451
"(1998, 1)",0.0012353306079946336,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.0018070120102204451
"(1998, 1)",0.0012353306079946336,train,6,3,speech,Chairman Alan Greenspan,CPI,21,94,,128,y_probe,0.0023338077364716226
"(1998, 1)",0.0012353306079946336,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.002466281864356531
"(1998, 2)",0.0,train,6,3,meeting minutes,,CPI,21,85,,128,y_bl,0.0023059752908062303
"(1998, 2)",0.0,train,6,3,meeting minutes,,CPI,21,85,,128,y_probe,0.0021924971823034122
"(1998, 3)",0.0,train,6,3,meeting minutes,,CPI,21,84,,128,y_bl,0.0019578579933698325
"(1998, 3)",0.0,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,176,,128,y_bl,0.0019578579933698325
"(1998, 3)",0.0,train,6,3,meeting minutes,,CPI,21,84,,128,y_probe,0.0022452925749008876
"(1998, 3)",0.0,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,176,,128,y_probe,0.002370344726928187
"(1998, 4)",0.001233806448929009,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,67,,128,y_bl,0.002358244914280688
"(1998, 4)",0.001233806448929009,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,67,,128,y_probe,0.002519182811619999
"(1998, 5)",0.002463055432397887,train,6,3,meeting minutes,,CPI,21,94,,128,y_bl,0.0024788746333261596
"(1998, 5)",0.002463055432397887,train,6,3,meeting minutes,,CPI,21,94,,128,y_probe,0.002264702217085461
"(1998, 6)",0.001229256454728933,train,6,3,meeting minutes,,CPI,21,111,,128,y_bl,0.0031093740361133777
"(1998, 6)",0.001229256454728933,train,6,3,meeting minutes,,CPI,21,111,,128,y_probe,0.0022592530133202634
"(1998, 7)",0.002453988961568676,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,81,,128,y_bl,0.002406659544548136
"(1998, 7)",0.002453988961568676,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,81,,128,y_probe,0.0025919687509535876
"(1998, 8)",0.0012247398958944444,train,6,3,meeting minutes,,CPI,21,81,,128,y_bl,0.002768550886039153
"(1998, 8)",0.0012247398958944444,train,6,3,meeting minutes,,CPI,21,81,,128,y_probe,0.0021946917914305837
"(1998, 9)",0.0006118079114072472,train,6,3,meeting minutes,,CPI,21,80,,128,y_bl,0.001978326625857504
"(1998, 9)",0.0006118079114072472,train,6,3,meeting minutes,,CPI,21,80,,128,y_probe,0.0021114637745429645
"(1998, 10)",0.0024434954124759045,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,100,,128,y_bl,0.002400569070704549
"(1998, 10)",0.0024434954124759045,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,100,,128,y_probe,0.002279318004758551
"(1998, 11)",0.001219512346263052,train,6,3,meeting minutes,,CPI,21,82,,128,y_bl,0.0023289984130480113
"(1998, 11)",0.001219512346263052,train,6,3,meeting minutes,,CPI,21,82,,128,y_probe,0.0021780137744479744
"(1998, 12)",0.0018264845260338447,train,6,3,meeting minutes,,CPI,21,72,,128,y_bl,0.0023088773644627794
"(1998, 12)",0.0018264845260338447,train,6,3,meeting minutes,,CPI,21,72,,128,y_probe,0.0022320816155423813
"(1999, 1)",0.0018231545615163824,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,51,,128,y_bl,0.0026324059984585593
"(1999, 1)",0.0018231545615163824,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,51,,128,y_probe,0.0025117450631461117
"(1999, 2)",8.881784197001252e-16,train,6,3,meeting minutes,,CPI,21,89,,128,y_bl,0.002039001227790973
"(1999, 2)",8.881784197001252e-16,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,98,,128,y_bl,0.002039001227790973
"(1999, 2)",8.881784197001252e-16,train,6,3,meeting minutes,,CPI,21,89,,128,y_probe,0.002233490399940744
"(1999, 2)",8.881784197001252e-16,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,98,,128,y_probe,0.002378304041484539
"(1999, 3)",0.0006069802917743061,train,6,3,meeting minutes,,CPI,21,80,,128,y_bl,0.002187666885281669
"(1999, 3)",0.0006069802917743061,train,6,3,meeting minutes,,CPI,21,80,,128,y_probe,0.002309164273838643
"(1999, 4)",0.006652579721029284,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,99,,128,y_bl,0.002127760591065009
"(1999, 4)",0.006652579721029284,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,99,,128,y_probe,0.0023545624390098516
"(1999, 5)",0.0006025911601463818,train,6,3,meeting minutes,,CPI,21,72,,128,y_bl,0.0038281307733295696
"(1999, 5)",0.0006025911601463818,train,6,3,speech,Vice Chair Alice M. Rivlin,CPI,21,41,,128,y_bl,0.0038281307733295696
"(1999, 5)",0.0006025911601463818,train,6,3,meeting minutes,,CPI,21,72,,128,y_probe,0.0024099149850743285
"(1999, 5)",0.0006025911601463818,train,6,3,speech,Vice Chair Alice M. Rivlin,CPI,21,41,,128,y_probe,0.00257278355164541
"(1999, 6)",0.0,train,6,3,meeting minutes,,CPI,21,112,,128,y_bl,0.0016728780899346403
"(1999, 6)",0.0,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,56,,128,y_bl,0.0016728780899346403
"(1999, 6)",0.0,train,6,3,meeting minutes,,CPI,21,112,,128,y_probe,0.002355789557392693
"(1999, 6)",0.0,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,56,,128,y_probe,0.002535668949065506
"(1999, 8)",0.0066046472448046956,train,6,3,meeting minutes,,CPI,21,82,,128,y_bl,0.0023108433696679177
"(1999, 8)",0.0066046472448046956,train,6,3,speech,Chairman Alan Greenspan,CPI,21,28,,128,y_bl,0.0023108433696679177
"(1999, 8)",0.0066046472448046956,train,6,3,meeting minutes,,CPI,21,82,,128,y_probe,0.0024007383173484
"(1999, 8)",0.0066046472448046956,train,6,3,speech,Chairman Alan Greenspan,CPI,21,28,,128,y_probe,0.0023242948873210593
"(1999, 9)",0.004180358431757902,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.0025502097173107203
"(1999, 9)",0.004180358431757902,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,79,,128,y_bl,0.0025502097173107203
"(1999, 9)",0.004180358431757902,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.002483639887707553
"(1999, 9)",0.004180358431757902,train,6,3,speech,"Governor Roger W. Ferguson, Jr.",CPI,21,79,,128,y_probe,0.0024578090601144282
"(1999, 10)",0.0017862463814655172,train,6,3,meeting minutes,,CPI,21,76,,128,y_bl,0.0031418300450156435
"(1999, 10)",0.0017862463814655172,train,6,3,speech,Chairman Alan Greenspan,CPI,21,53,,128,y_bl,0.0031418300450156435
"(1999, 10)",0.0017862463814655172,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,229,,128,y_bl,0.0031418300450156435
"(1999, 10)",0.0017862463814655172,train,6,3,meeting minutes,,CPI,21,76,,128,y_probe,0.002447010980932636
"(1999, 10)",0.0017862463814655172,train,6,3,speech,Chairman Alan Greenspan,CPI,21,53,,128,y_probe,0.0025824027361139278
"(1999, 10)",0.0017862463814655172,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,229,,128,y_probe,0.0021447903869407357
"(1999, 11)",0.0017830613936622441,train,6,3,meeting minutes,,CPI,21,79,,128,y_bl,0.0019073691851580275
"(1999, 11)",0.0017830613936622441,train,6,3,speech,Chairman Alan Greenspan,CPI,21,23,,128,y_bl,0.0019073691851580275
"(1999, 11)",0.0017830613936622441,train,6,3,meeting minutes,,CPI,21,79,,128,y_probe,0.0024779208775982746
"(1999, 11)",0.0017830613936622441,train,6,3,speech,Chairman Alan Greenspan,CPI,21,23,,128,y_probe,0.0023457104131916233
"(1999, 12)",0.0023724803536318007,train,6,3,meeting minutes,,CPI,21,72,,128,y_bl,0.0009414338209429755
"(1999, 12)",0.0023724803536318007,train,6,3,meeting minutes,,CPI,21,72,,128,y_probe,0.002466631241855215
"(2000, 1)",0.0029577069772335207,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,161,,128,y_bl,0.002524024323491434
"(2000, 1)",0.0029577069772335207,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,83,,128,y_bl,0.002524024323491434
"(2000, 1)",0.0029577069772335207,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,161,,128,y_probe,0.002323753295607704
"(2000, 1)",0.0029577069772335207,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,83,,128,y_probe,0.0024763612841877296
"(2000, 2)",0.004126147911171607,train,6,3,meeting minutes,,CPI,21,98,,128,y_bl,0.0022500020615422523
"(2000, 2)",0.004126147911171607,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,77,,128,y_bl,0.0022500020615422523
"(2000, 2)",0.004126147911171607,train,6,3,meeting minutes,,CPI,21,98,,128,y_probe,0.0024413079598717647
"(2000, 2)",0.004126147911171607,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,77,,128,y_probe,0.002430939242924063
"(2000, 3)",0.005865119452398204,train,6,3,meeting minutes,,CPI,21,62,,128,y_bl,0.0025056216065113116
"(2000, 3)",0.005865119452398204,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,84,,128,y_bl,0.0025056216065113116
"(2000, 3)",0.005865119452398204,train,6,3,meeting minutes,,CPI,21,62,,128,y_probe,0.0024806419776136623
"(2000, 3)",0.005865119452398204,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,84,,128,y_probe,0.002504577542833324
"(2000, 4)",-0.0005849663811146044,train,6,3,speech,Chairman Alan Greenspan,CPI,21,22,,128,y_bl,0.002915369849981148
"(2000, 4)",-0.0005849663811146044,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_bl,0.002915369849981148
"(2000, 4)",-0.0005849663811146044,train,6,3,speech,Chairman Alan Greenspan,CPI,21,22,,128,y_probe,0.002432158492604255
"(2000, 4)",-0.0005849663811146044,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,135,,128,y_probe,0.0025465312852129786
"(2000, 5)",0.0017538735860940236,train,6,3,meeting minutes,,CPI,21,67,,128,y_bl,0.0008101298782332782
"(2000, 5)",0.0017538735860940236,train,6,3,meeting minutes,,CPI,21,67,,128,y_probe,0.002501530375451197
"(2000, 6)",0.005824128285987662,train,6,3,meeting minutes,,CPI,21,74,,128,y_bl,0.0022116376122543998
"(2000, 6)",0.005824128285987662,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,142,,128,y_bl,0.0022116376122543998
"(2000, 6)",0.005824128285987662,train,6,3,meeting minutes,,CPI,21,74,,128,y_probe,0.002408160848002671
"(2000, 6)",0.005824128285987662,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,142,,128,y_probe,0.002625757118326135
"(2000, 8)",0.002899393159001562,train,6,3,meeting minutes,,CPI,21,78,,128,y_bl,0.0022937666944608725
"(2000, 8)",0.002899393159001562,train,6,3,meeting minutes,,CPI,21,78,,128,y_probe,0.002515064830167836
"(2000, 10)",0.00692443620760308,train,6,3,meeting minutes,,CPI,21,65,,128,y_bl,0.0028272926077338926
"(2000, 10)",0.00692443620760308,train,6,3,speech,Chairman Alan Greenspan,CPI,21,57,,128,y_bl,0.0028272926077338926
"(2000, 10)",0.00692443620760308,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,346,,128,y_bl,0.0028272926077338926
"(2000, 10)",0.00692443620760308,train,6,3,meeting minutes,,CPI,21,65,,128,y_probe,0.002483287313912326
"(2000, 10)",0.00692443620760308,train,6,3,speech,Chairman Alan Greenspan,CPI,21,57,,128,y_probe,0.002678578119993846
"(2000, 10)",0.00692443620760308,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,346,,128,y_probe,0.0024354189765237464
"(2000, 11)",0.0017236430581668571,train,6,3,meeting minutes,,CPI,21,77,,128,y_bl,0.0029454942275771406
"(2000, 11)",0.0017236430581668571,train,6,3,meeting minutes,,CPI,21,77,,128,y_probe,0.0024419690243068586
"(2000, 12)",0.002293578987098144,train,6,3,meeting minutes,,CPI,21,70,,128,y_bl,0.0006072917336975883
"(2000, 12)",0.002293578987098144,train,6,3,speech,Chairman Alan Greenspan,CPI,21,1,,128,y_bl,0.0006072917336975883
"(2000, 12)",0.002293578987098144,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,57,,128,y_bl,0.0006072917336975883
"(2000, 12)",0.002293578987098144,train,6,3,meeting minutes,,CPI,21,70,,128,y_probe,0.0021371871238780897
"(2000, 12)",0.002293578987098144,train,6,3,speech,Chairman Alan Greenspan,CPI,21,1,,128,y_probe,0.0026336653507782384
"(2000, 12)",0.002293578987098144,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,57,,128,y_probe,0.0025672994285795437
"(2001, 1)",0.00571103779551585,train,6,3,meeting minutes,,CPI,21,65,,128,y_bl,0.002763486621362537
"(2001, 1)",0.00571103779551585,train,6,3,meeting minutes,,CPI,21,65,,128,y_probe,0.002107650571749266
"(2001, 2)",0.0022753138371340853,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,124,,128,y_bl,0.0014837326750969536
"(2001, 2)",0.0022753138371340853,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,124,,128,y_probe,0.0025129501884872387
"(2001, 3)",0.0005680204640086117,train,6,3,meeting minutes,,CPI,21,47,,128,y_bl,0.002288681398075413
"(2001, 3)",0.0005680204640086117,train,6,3,meeting minutes,,CPI,21,47,,128,y_probe,0.0021370339973034607
"(2001, 5)",0.006791197578001729,train,6,3,meeting minutes,,CPI,21,66,,128,y_bl,0.001288176075638032
"(2001, 5)",0.006791197578001729,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,59,,128,y_bl,0.001288176075638032
"(2001, 5)",0.006791197578001729,train,6,3,meeting minutes,,CPI,21,66,,128,y_probe,0.0021759718324426136
"(2001, 5)",0.006791197578001729,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,59,,128,y_probe,0.0023976595108598717
"(2001, 6)",0.0022535220804460465,train,6,3,meeting minutes,,CPI,21,78,,128,y_bl,0.002826102974626789
"(2001, 6)",0.0022535220804460465,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,52,,128,y_bl,0.002826102974626789
"(2001, 6)",0.0022535220804460465,train,6,3,meeting minutes,,CPI,21,78,,128,y_probe,0.0020827513725069848
"(2001, 6)",0.0022535220804460465,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,52,,128,y_probe,0.002587420172279811
"(2001, 7)",-0.0016896652851290384,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,259,,128,y_bl,0.0018263252587122766
"(2001, 7)",-0.0016896652851290384,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,259,,128,y_probe,0.002257845508540615
"(2001, 8)",-5.329070518200751e-15,train,6,3,meeting minutes,,CPI,21,52,,128,y_bl,0.0014070699026957154
"(2001, 8)",-5.329070518200751e-15,train,6,3,meeting minutes,,CPI,21,52,,128,y_probe,0.0019455875878322032
"(2001, 10)",0.0011267606825917653,train,6,3,meeting minutes,,CPI,21,56,,128,y_bl,0.0007706339289439594
"(2001, 10)",0.0011267606825917653,train,6,3,speech,Chairman Alan Greenspan,CPI,21,25,,128,y_bl,0.0007706339289439594
"(2001, 10)",0.0011267606825917653,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,28,,128,y_bl,0.0007706339289439594
"(2001, 10)",0.0011267606825917653,train,6,3,meeting minutes,,CPI,21,56,,128,y_probe,0.0018073806543235495
"(2001, 10)",0.0011267606825917653,train,6,3,speech,Chairman Alan Greenspan,CPI,21,25,,128,y_probe,0.0024780090946870006
"(2001, 10)",0.0011267606825917653,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,28,,128,y_probe,0.0021062518664311915
"(2001, 11)",-0.0005632216425990322,train,6,3,meeting minutes,,CPI,21,49,,128,y_bl,0.002865376813281436
"(2001, 11)",-0.0005632216425990322,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,59,,128,y_bl,0.002865376813281436
"(2001, 11)",-0.0005632216425990322,train,6,3,meeting minutes,,CPI,21,49,,128,y_probe,0.0017438944665865597
"(2001, 11)",-0.0005632216425990322,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,59,,128,y_probe,0.0022916304380950986
"(2001, 12)",-0.000563539039991845,train,6,3,meeting minutes,,CPI,21,58,,128,y_bl,0.0021926873717662268
"(2001, 12)",-0.000563539039991845,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,118,,128,y_bl,0.0021926873717662268
"(2001, 12)",-0.000563539039991845,train,6,3,meeting minutes,,CPI,21,58,,128,y_probe,0.0019783904228071634
"(2001, 12)",-0.000563539039991845,train,6,3,speech,Governor Laurence H. Meyer,CPI,21,118,,128,y_probe,0.00222344066600647
"(2002, 1)",0.0016896652851237093,train,6,3,meeting minutes,,CPI,21,69,,128,y_bl,0.002098074271315471
"(2002, 1)",0.0016896652851237093,train,6,3,meeting minutes,,CPI,21,69,,128,y_probe,0.002067713195548943
"(2002, 3)",0.004491866059086469,train,6,3,meeting minutes,,CPI,21,56,,128,y_bl,0.0029729181695464088
"(2002, 3)",0.004491866059086469,train,6,3,meeting minutes,,CPI,21,56,,128,y_probe,0.0022914934321285364
"(2002, 5)",0.005586606708639863,train,6,3,meeting minutes,,CPI,21,57,,128,y_bl,0.0037911877789802567
"(2002, 5)",0.005586606708639863,train,6,3,meeting minutes,,CPI,21,57,,128,y_probe,0.0022614464021756594
"(2002, 6)",0.0005569479397662391,train,6,3,meeting minutes,,CPI,21,56,,128,y_bl,0.0033950317890967564
"(2002, 6)",0.0005569479397662391,train,6,3,meeting minutes,,CPI,21,56,,128,y_probe,0.0023357948798170573
"(2002, 8)",0.004998621904835687,train,6,3,meeting minutes,,CPI,21,55,,128,y_bl,0.0014845688752452998
"(2002, 8)",0.004998621904835687,train,6,3,meeting minutes,,CPI,21,55,,128,y_probe,0.002175935878686126
"(2002, 9)",0.0016606701851404893,train,6,3,meeting minutes,,CPI,21,57,,128,y_bl,0.0029933203964013656
"(2002, 9)",0.0016606701851404893,train,6,3,meeting minutes,,CPI,21,57,,128,y_probe,0.0020704364673104258
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Chairman Alan Greenspan,CPI,21,47,,128,y_bl,0.0009363495345250498
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,107,,128,y_bl,0.0009363495345250498
"(2002, 10)",0.0022099456508035686,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,55,,128,y_bl,0.0009363495345250498
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Chairman Alan Greenspan,CPI,21,47,,128,y_probe,0.002637699620790345
"(2002, 10)",0.0022099456508035686,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,107,,128,y_probe,0.0023402474286737616
"(2002, 10)",0.0022099456508035686,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",CPI,21,55,,128,y_probe,0.002604892265056015
"(2002, 11)",0.0016542600960258724,train,6,3,meeting minutes,,CPI,21,55,,128,y_bl,0.003019494954700321
"(2002, 11)",0.0016542600960258724,train,6,3,speech,Governor Donald L. Kohn,CPI,21,29,,128,y_bl,0.003019494954700321
"(2002, 11)",0.0016542600960258724,train,6,3,meeting minutes,,CPI,21,55,,128,y_probe,0.0020532637157181424
"(2002, 11)",0.0016542600960258724,train,6,3,speech,Governor Donald L. Kohn,CPI,21,29,,128,y_probe,0.0024369995469173266
"(2002, 12)",0.0016515280384732378,train,6,3,meeting minutes,,CPI,21,50,,128,y_bl,0.000706703448749856
"(2002, 12)",0.0016515280384732378,train,6,3,speech,Chairman Alan Greenspan,CPI,21,70,,128,y_bl,0.000706703448749856
"(2002, 12)",0.0016515280384732378,train,6,3,meeting minutes,,CPI,21,50,,128,y_probe,0.002187128110313768
"(2002, 12)",0.0016515280384732378,train,6,3,speech,Chairman Alan Greenspan,CPI,21,70,,128,y_probe,0.0023595372596142057
"(2003, 1)",0.00439078641749191,train,6,3,meeting minutes,,CPI,21,48,,128,y_bl,0.0028429548829893474
"(2003, 1)",0.00439078641749191,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,69,,128,y_bl,0.0028429548829893474
"(2003, 1)",0.00439078641749191,train,6,3,meeting minutes,,CPI,21,48,,128,y_probe,0.00210265578851265
"(2003, 1)",0.00439078641749191,train,6,3,speech,Governor Edward M. Gramlich,CPI,21,69,,128,y_probe,0.0023596420628855244
"(2003, 2)",0.005461510025522642,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,147,,128,y_bl,0.0025349014100559
"(2003, 2)",0.005461510025522642,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,21,73,,128,y_bl,0.0025349014100559
"(2003, 2)",0.005461510025522642,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,147,,128,y_probe,0.0025517006160584357
"(2003, 2)",0.005461510025522642,train,6,3,speech,"Vice Chairman Roger W. Ferguson, Jr",CPI,21,73,,128,y_probe,0.0024467342392383643
"(2003, 3)",0.0016326534238899626,train,6,3,meeting minutes,,CPI,21,48,,128,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,115,,128,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Donald L. Kohn,CPI,21,130,,128,y_bl,0.0029870211662344566
"(2003, 3)",0.0016326534238899626,train,6,3,meeting minutes,,CPI,21,48,,128,y_probe,0.0020848676885957176
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,115,,128,y_probe,0.0024227310606893117
"(2003, 3)",0.0016326534238899626,train,6,3,speech,Governor Donald L. Kohn,CPI,21,130,,128,y_probe,0.0023840313062102178
"(2003, 5)",-0.00545257621346007,train,6,3,meeting minutes,,CPI,21,60,,128,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,85,,128,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Mark W. Olson,CPI,21,46,,128,y_bl,0.0017358526343205544
"(2003, 5)",-0.00545257621346007,train,6,3,meeting minutes,,CPI,21,60,,128,y_probe,0.0020615999091736833
"(2003, 5)",-0.00545257621346007,train,6,3,speech,Governor Ben S. Bernanke,CPI,21,85,,128,y_probe,0.0021966478984256155
