ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,24,77,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,24,118,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,49,,128,y_bl,0.005607079234586925
"(2004, 6)",0.00272109011436239,train,4,3,meeting minutes,,PPI,24,77,,128,y_probe,0.003062142657672576
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Donald L. Kohn,PPI,24,118,,128,y_probe,0.004458688333875028
"(2004, 6)",0.00272109011436239,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,49,,128,y_probe,0.003882220815165145
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,18,,128,y_bl,0.0023943830623934983
"(2004, 7)",0.0013577734604588443,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,18,,128,y_probe,0.004444693087361871
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,24,72,,128,y_bl,0.0003115623555282319
"(2004, 8)",0.00406229400887792,train,4,3,meeting minutes,,PPI,24,72,,128,y_probe,0.0022586228873296118
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,24,62,,128,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,73,,128,y_bl,-0.0002448744574609393
"(2004, 9)",-0.0020290842267804976,train,4,3,meeting minutes,,PPI,24,62,,128,y_probe,0.0020300017326508736
"(2004, 9)",-0.0020290842267804976,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,73,,128,y_probe,0.003978628340268857
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,24,16,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,33,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,34,,128,y_bl,0.0008022867972613658
"(2004, 10)",0.015452104558918656,train,4,3,speech,Chairman Alan Greenspan,PPI,24,16,,128,y_probe,0.005713740896855227
"(2004, 10)",0.015452104558918656,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,33,,128,y_probe,0.004330535838745479
"(2004, 10)",0.015452104558918656,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,34,,128,y_probe,0.002772333222011579
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,24,53,,128,y_bl,0.005982961426411575
"(2004, 11)",0.009290046907093341,train,4,3,meeting minutes,,PPI,24,53,,128,y_probe,0.002371394375299878
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,24,74,,128,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,48,,128,y_bl,0.0041285487351845045
"(2004, 12)",-0.007957601673313164,train,4,3,meeting minutes,,PPI,24,74,,128,y_probe,0.0023051628158645633
"(2004, 12)",-0.007957601673313164,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,48,,128,y_probe,0.004656842711114615
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,106,,128,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,144,,128,y_bl,0.001584522225825951
"(2005, 1)",0.004649626443766763,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,106,,128,y_probe,0.003644651106428701
"(2005, 1)",0.004649626443766763,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,144,,128,y_probe,0.0034130112021045766
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,24,67,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,108,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,24,13,,128,y_bl,-0.0005818913538917809
"(2005, 2)",0.004628107434463402,train,4,3,meeting minutes,,PPI,24,67,,128,y_probe,0.002236195259543782
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,108,,128,y_probe,0.004803044293096597
"(2005, 2)",0.004628107434463402,train,4,3,speech,Governor Susan Schmidt Bies,PPI,24,13,,128,y_probe,0.00368160339443904
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,24,81,,128,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,142,,128,y_bl,0.0004515896409945716
"(2005, 3)",0.013757177336281678,train,4,3,meeting minutes,,PPI,24,81,,128,y_probe,0.002959181895278496
"(2005, 3)",0.013757177336281678,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,142,,128,y_probe,0.004411937127023889
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,82,,128,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,88,,128,y_bl,0.008237746916026542
"(2005, 4)",0.008422466374693904,train,4,3,speech,Governor Ben S. Bernanke,PPI,24,82,,128,y_probe,0.004636982787814981
"(2005, 4)",0.008422466374693904,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,88,,128,y_probe,0.004077707889021397
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,24,75,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,24,79,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,96,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,58,,128,y_bl,0.004107223129673405
"(2005, 5)",-0.004526357550131976,train,4,3,meeting minutes,,PPI,24,75,,128,y_probe,0.0029341337748370502
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Donald L. Kohn,PPI,24,79,,128,y_probe,0.0043597529985514765
"(2005, 5)",-0.004526357550131976,train,4,3,speech,Governor Edward M. Gramlich,PPI,24,96,,128,y_probe,0.003536353243457737
"(2005, 5)",-0.004526357550131976,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,58,,128,y_probe,0.004222212595595467
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,24,78,,128,y_bl,0.0007434596644092402
"(2005, 6)",-3.552713678800501e-15,train,4,3,meeting minutes,,PPI,24,78,,128,y_probe,0.002395456640004481
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,24,6,,128,y_bl,-0.0013546117373583134
"(2005, 7)",0.0128784780583171,train,4,3,speech,Governor Donald L. Kohn,PPI,24,6,,128,y_probe,0.003737695224866979
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,24,59,,128,y_bl,0.0030020215578017654
"(2005, 8)",0.008282939996347771,train,4,3,meeting minutes,,PPI,24,59,,128,y_probe,0.0026686285779888757
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,24,64,,128,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,24,43,,128,y_bl,0.005967511662070178
"(2005, 9)",0.028769964257532976,train,4,3,meeting minutes,,PPI,24,64,,128,y_probe,0.0028076574616456764
"(2005, 9)",0.028769964257532976,train,4,3,speech,Governor Donald L. Kohn,PPI,24,43,,128,y_probe,0.004837773704784229
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,24,90,,128,y_bl,0.011352312593027363
"(2005, 10)",0.02436174074003361,train,4,3,speech,Governor Donald L. Kohn,PPI,24,90,,128,y_probe,0.004327202773293149
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,24,69,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,24,28,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,87,,128,y_bl,0.007753379836173191
"(2005, 11)",-0.015156398044260833,train,4,3,meeting minutes,,PPI,24,69,,128,y_probe,0.0025341518330452275
"(2005, 11)",-0.015156398044260833,train,4,3,speech,Chairman Alan Greenspan,PPI,24,28,,128,y_probe,0.003797812816030486
"(2005, 11)",-0.015156398044260833,train,4,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",PPI,24,87,,128,y_probe,0.004511640407810835
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,24,58,,128,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,24,23,,128,y_bl,-0.0012220846840833872
"(2005, 12)",-0.004285283570330201,train,4,3,meeting minutes,,PPI,24,58,,128,y_probe,0.002627629322301251
"(2005, 12)",-0.004285283570330201,train,4,3,speech,Governor Mark W. Olson,PPI,24,23,,128,y_probe,0.004355003715158843
"(2006, 1)",0.00794382423646045,train,4,3,meeting minutes,,PPI,24,63,,128,y_bl,-0.005796586277453085
"(2006, 1)",0.00794382423646045,train,4,3,speech,Governor Susan Schmidt Bies,PPI,24,45,,128,y_bl,-0.005796586277453085
"(2006, 1)",0.00794382423646045,train,4,3,meeting minutes,,PPI,24,63,,128,y_probe,0.0024213701709993357
"(2006, 1)",0.00794382423646045,train,4,3,speech,Governor Susan Schmidt Bies,PPI,24,45,,128,y_probe,0.0038269401201456196
"(2006, 2)",-0.015333020418828447,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,103,,128,y_bl,-0.0033681422107752525
"(2006, 2)",-0.015333020418828447,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,103,,128,y_probe,0.005181857685877827
"(2006, 3)",0.0024691370569227544,train,4,3,meeting minutes,,PPI,24,73,,128,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,29,,128,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Governor Donald L. Kohn,PPI,24,63,,128,y_bl,0.0012590712469159712
"(2006, 3)",0.0024691370569227544,train,4,3,meeting minutes,,PPI,24,73,,128,y_probe,0.0027848531537481894
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,29,,128,y_probe,0.0034588209449568095
"(2006, 3)",0.0024691370569227544,train,4,3,speech,Governor Donald L. Kohn,PPI,24,63,,128,y_probe,0.0035815948216542477
"(2006, 5)",0.021952101019879322,train,4,3,meeting minutes,,PPI,24,84,,128,y_bl,0.003172880338000772
"(2006, 5)",0.021952101019879322,train,4,3,meeting minutes,,PPI,24,84,,128,y_probe,0.0032676992488099
"(2006, 6)",0.0018077739180561991,train,4,3,meeting minutes,,PPI,24,78,,128,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,37,,128,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Governor Donald L. Kohn,PPI,24,59,,128,y_bl,0.005096327168786193
"(2006, 6)",0.0018077739180561991,train,4,3,meeting minutes,,PPI,24,78,,128,y_probe,0.00287781049235798
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,37,,128,y_probe,0.003688074766697029
"(2006, 6)",0.0018077739180561991,train,4,3,speech,Governor Donald L. Kohn,PPI,24,59,,128,y_probe,0.004432467708759284
"(2006, 7)",0.004205473305399998,train,4,3,speech,Governor Kevin Warsh,PPI,24,11,,128,y_bl,0.007497384550138798
"(2006, 7)",0.004205473305399998,train,4,3,speech,Governor Kevin Warsh,PPI,24,11,,128,y_probe,0.003189043452996414
"(2006, 8)",0.006573074158849224,train,4,3,meeting minutes,,PPI,24,79,,128,y_bl,0.0039756031164710085
"(2006, 8)",0.006573074158849224,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,62,,128,y_bl,0.0039756031164710085
"(2006, 8)",0.006573074158849224,train,4,3,meeting minutes,,PPI,24,79,,128,y_probe,0.00314414171356864
"(2006, 8)",0.006573074158849224,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,62,,128,y_probe,0.00410554800579467
"(2006, 9)",-0.015001781493905852,train,4,3,meeting minutes,,PPI,24,78,,128,y_bl,-0.0014707276399860728
"(2006, 9)",-0.015001781493905852,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,75,,128,y_bl,-0.0014707276399860728
"(2006, 9)",-0.015001781493905852,train,4,3,meeting minutes,,PPI,24,78,,128,y_probe,0.0025054071111161712
"(2006, 9)",-0.015001781493905852,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,75,,128,y_probe,0.003988200109155536
"(2006, 10)",-0.019536640908280667,train,4,3,meeting minutes,,PPI,24,81,,128,y_bl,-0.002337155254841367
"(2006, 10)",-0.019536640908280667,train,4,3,meeting minutes,,PPI,24,81,,128,y_probe,0.001870303793390928
"(2006, 11)",0.014688146561655735,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,38,,128,y_bl,-0.005311604692626735
"(2006, 11)",0.014688146561655735,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,94,,128,y_bl,-0.005311604692626735
"(2006, 11)",0.014688146561655735,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,38,,128,y_probe,0.0044939330906268405
"(2006, 11)",0.014688146561655735,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,94,,128,y_probe,0.004874813171561797
"(2006, 12)",0.006056953708190704,train,4,3,meeting minutes,,PPI,24,71,,128,y_bl,0.00210751535002106
"(2006, 12)",0.006056953708190704,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,50,,128,y_bl,0.00210751535002106
"(2006, 12)",0.006056953708190704,train,4,3,meeting minutes,,PPI,24,71,,128,y_probe,0.001987593228273627
"(2006, 12)",0.006056953708190704,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,50,,128,y_probe,0.004277096097620095
"(2007, 1)",-0.009708814126960341,train,4,3,meeting minutes,,PPI,24,85,,128,y_bl,0.00665426468990394
"(2007, 1)",-0.009708814126960341,train,4,3,meeting minutes,,PPI,24,85,,128,y_probe,0.0020962396912388927
"(2007, 3)",0.031805861314890424,train,4,3,meeting minutes,,PPI,24,74,,128,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,96,,128,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,127,,128,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,142,,128,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,21,,128,y_bl,0.005189397317334817
"(2007, 3)",0.031805861314890424,train,4,3,meeting minutes,,PPI,24,74,,128,y_probe,0.0024742719812032694
"(2007, 3)",0.031805861314890424,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,96,,128,y_probe,0.0051604509332766405
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,127,,128,y_probe,0.005137778905586936
"(2007, 3)",0.031805861314890424,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,142,,128,y_probe,0.005436792153461565
"(2007, 3)",0.031805861314890424,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,21,,128,y_probe,0.005733438521132666
"(2007, 4)",0.01232771702458102,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,44,,128,y_bl,0.00705026248791503
"(2007, 4)",0.01232771702458102,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,44,,128,y_probe,0.004416861747348812
"(2007, 5)",0.011024190557882285,train,4,3,meeting minutes,,PPI,24,77,,128,y_bl,0.004905889588931511
"(2007, 5)",0.011024190557882285,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,78,,128,y_bl,0.004905889588931511
"(2007, 5)",0.011024190557882285,train,4,3,meeting minutes,,PPI,24,77,,128,y_probe,0.0023935162823250696
"(2007, 5)",0.011024190557882285,train,4,3,speech,Governor Randall S. Kroszner,PPI,24,78,,128,y_probe,0.004535289043938848
"(2007, 6)",0.0028810161097343467,train,4,3,meeting minutes,,PPI,24,77,,128,y_bl,0.010256961325510705
"(2007, 6)",0.0028810161097343467,train,4,3,meeting minutes,,PPI,24,77,,128,y_probe,0.0023935162823250696
"(2007, 7)",0.0074520264605153486,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,112,,128,y_bl,-0.003835416886870129
"(2007, 7)",0.0074520264605153486,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,112,,128,y_probe,0.0046654598029041905
"(2007, 8)",-0.015539881062212935,train,4,3,meeting minutes,,PPI,24,83,,128,y_bl,0.001745947830565846
"(2007, 8)",-0.015539881062212935,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,43,,128,y_bl,0.001745947830565846
"(2007, 8)",-0.015539881062212935,train,4,3,meeting minutes,,PPI,24,83,,128,y_probe,0.0017453478582582333
"(2007, 8)",-0.015539881062212935,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,43,,128,y_probe,0.0034576980198913797
"(2007, 9)",0.006360241157320701,train,4,3,meeting minutes,,PPI,24,76,,128,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,91,,128,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,49,,128,y_bl,-0.004822490555230716
"(2007, 9)",0.006360241157320701,train,4,3,meeting minutes,,PPI,24,76,,128,y_probe,0.0013076934829345703
"(2007, 9)",0.006360241157320701,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,91,,128,y_probe,0.004930463479609495
"(2007, 9)",0.006360241157320701,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,49,,128,y_probe,0.004005838433024992
"(2007, 10)",0.006892617753097241,train,4,3,meeting minutes,,PPI,24,92,,128,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,30,,128,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,86,,128,y_bl,0.0024603672470655254
"(2007, 10)",0.006892617753097241,train,4,3,meeting minutes,,PPI,24,92,,128,y_probe,0.0018837833559519075
"(2007, 10)",0.006892617753097241,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,30,,128,y_probe,0.004532547692141549
"(2007, 10)",0.006892617753097241,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,86,,128,y_probe,0.004497219802384391
"(2007, 11)",0.024315588700742907,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,133,,128,y_bl,0.001118760288249601
"(2007, 11)",0.024315588700742907,train,4,3,speech,Governor Frederic S. Mishkin,PPI,24,133,,128,y_probe,0.0033067731761094042
"(2007, 12)",-0.0022371373983558485,train,4,3,meeting minutes,,PPI,24,87,,128,y_bl,0.013394514605573124
"(2007, 12)",-0.0022371373983558485,train,4,3,meeting minutes,,PPI,24,87,,128,y_probe,0.0019000145124071248
"(2008, 1)",0.013348362823426108,train,4,3,meeting minutes,,PPI,24,90,,128,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,37,,128,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,24,,128,y_bl,0.0014027754473763085
"(2008, 1)",0.013348362823426108,train,4,3,meeting minutes,,PPI,24,90,,128,y_probe,0.0015091366443522932
"(2008, 1)",0.013348362823426108,train,4,3,speech,Chairman Ben S. Bernanke,PPI,24,37,,128,y_probe,0.0026125187742478983
"(2008, 1)",0.013348362823426108,train,4,3,speech,Vice Chairman Donald L. Kohn,PPI,24,24,,128,y_probe,0.003089590512561782
"(2008, 3)",0.037412875153593816,train,4,3,meeting minutes,,PPI,24,103,,128,y_bl,0.0054271446939828105
"(2008, 3)",0.037412875153593816,train,4,3,meeting minutes,,PPI,24,103,,128,y_probe,0.0016897504825942233
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,24,111,,128,y_bl,0.007012207104177523
"(2008, 4)",0.015839824312282147,train,4,3,meeting minutes,,PPI,24,111,,128,y_probe,0.0021630647405080482
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,24,100,,128,y_bl,0.009926116656115381
"(2008, 6)",0.04906451601492101,train,4,3,meeting minutes,,PPI,24,100,,128,y_probe,0.0022849917514623937
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,24,83,,128,y_bl,0.01601928839988672
"(2008, 8)",-0.007509422022131673,train,4,3,meeting minutes,,PPI,24,83,,128,y_probe,0.0020142079941410803
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,24,86,,128,y_bl,-0.005751590310037365
"(2008, 9)",-0.010608839079412569,train,4,3,meeting minutes,,PPI,24,86,,128,y_probe,0.0007256153112923322
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,24,87,,128,y_bl,-0.0022058381038012284
"(2008, 10)",-0.05480108339358836,train,4,3,meeting minutes,,PPI,24,87,,128,y_probe,9.423509547637123e-6
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,24,110,,128,y_bl,-0.027285559482512118
"(2008, 12)",-0.0868163121299439,train,4,3,meeting minutes,,PPI,24,110,,128,y_probe,-0.0007957388221163669
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,24,79,,128,y_bl,-0.02517790085191557
"(2009, 1)",0.001753873586096688,train,4,3,meeting minutes,,PPI,24,79,,128,y_probe,0.0005612125587194569
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,24,71,,128,y_bl,-0.004037149903999415
"(2009, 3)",-0.018273423293073243,train,4,3,meeting minutes,,PPI,24,71,,128,y_probe,0.0002189066177429171
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,24,66,,128,y_bl,0.004065187376221278
"(2009, 4)",0.0059312154899640035,train,4,3,meeting minutes,,PPI,24,66,,128,y_probe,0.001419786083687588
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,24,96,,128,y_bl,0.024048777890816546
"(2009, 6)",0.029139590869607268,train,4,3,meeting minutes,,PPI,24,96,,128,y_probe,0.0019492819418943626
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,24,81,,128,y_bl,0.008682864880942333
"(2009, 8)",0.005156127149369638,train,4,3,meeting minutes,,PPI,24,81,,128,y_probe,0.0019728216622013415
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,24,99,,128,y_bl,0.009846725249286372
"(2009, 9)",-0.0051561271493714145,train,4,3,meeting minutes,,PPI,24,99,,128,y_probe,0.0017857448911537009
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,24,89,,128,y_bl,0.001138731865067326
"(2009, 11)",0.018777223101334783,train,4,3,meeting minutes,,PPI,24,89,,128,y_probe,0.001878529118582107
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,24,113,,128,y_bl,-6.736165723718282e-5
"(2009, 12)",0.0039381204201385245,train,4,3,meeting minutes,,PPI,24,113,,128,y_probe,0.002220179002796429
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,24,100,,128,y_bl,0.002296378032561388
"(2010, 1)",0.021111895228461464,train,4,3,meeting minutes,,PPI,24,100,,128,y_probe,0.0020236395517332527
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,24,87,,128,y_bl,0.010606580802337845
"(2010, 3)",0.007667069321583675,train,4,3,meeting minutes,,PPI,24,87,,128,y_probe,0.0016677001845228745
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,24,86,,128,y_bl,0.0007598725159431264
"(2010, 4)",0.005983156276835544,train,4,3,meeting minutes,,PPI,24,86,,128,y_probe,0.0018758630495947016
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,24,96,,128,y_bl,0.004399308380754424
"(2010, 6)",-0.004892643627866455,train,4,3,meeting minutes,,PPI,24,96,,128,y_probe,0.0008679402766455777
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,24,99,,128,y_bl,-0.004026395543595098
"(2010, 8)",0.007600470898453615,train,4,3,meeting minutes,,PPI,24,99,,128,y_probe,0.0014222273891026167
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,24,87,,128,y_bl,0.0021392196890048245
"(2010, 9)",0.0,train,4,3,meeting minutes,,PPI,24,87,,128,y_probe,0.0017484461843350347
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,24,111,,128,y_bl,0.00033566938781517524
"(2010, 11)",0.015029805199384683,train,4,3,meeting minutes,,PPI,24,111,,128,y_probe,0.001928820128565341
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,24,87,,128,y_bl,0.007781832318915453
"(2010, 12)",0.010598933348503259,train,4,3,meeting minutes,,PPI,24,87,,128,y_probe,0.0015372798516639324
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,24,106,,128,y_bl,0.0037437108992078973
"(2011, 1)",0.015690698479350118,train,4,3,meeting minutes,,PPI,24,106,,128,y_probe,0.002763971306414193
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,24,104,,128,y_bl,0.007895052776502848
"(2011, 3)",0.033174769730174525,train,4,3,meeting minutes,,PPI,24,104,,128,y_probe,0.0028113172909057563
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,24,120,,128,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,24,116,,128,y_bl,0.009148489351097097
"(2011, 4)",0.01938912343583965,train,4,3,meeting minutes,,PPI,24,120,,128,y_probe,0.0024555114527763243
"(2011, 4)",0.01938912343583965,train,4,3,press conference,,PPI,24,116,,128,y_probe,0.003443461166055978
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,24,107,,128,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,24,76,,128,y_bl,0.007675107949837271
"(2011, 6)",0.003931208994075064,train,4,3,meeting minutes,,PPI,24,107,,128,y_probe,0.0018845634805546199
"(2011, 6)",0.003931208994075064,train,4,3,press conference,,PPI,24,76,,128,y_probe,0.002580496108568882
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,24,103,,128,y_bl,0.0024254726926660683
"(2011, 8)",-0.0034389618760863883,train,4,3,meeting minutes,,PPI,24,103,,128,y_probe,0.0016503398170143462
