ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_probe,0.005428306906770737
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,22,67,1 Yr,128,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,22,67,1 Yr,128,y_probe,0.003333563318071465
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,22,11,1 Yr,128,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,22,11,1 Yr,128,y_probe,0.011799979432761348
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_probe,0.00830981511435517
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,22,77,1 Yr,128,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,22,77,1 Yr,128,y_probe,0.0037369740040387035
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,22,168,1 Yr,128,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,22,168,1 Yr,128,y_probe,0.014641655480319801
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,22,85,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,22,61,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,22,85,1 Yr,128,y_probe,0.0012932045256562016
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,22,61,1 Yr,128,y_probe,0.0016928085720381769
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,22,116,1 Yr,128,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,22,116,1 Yr,128,y_probe,0.006035422569297826
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,22,74,1 Yr,128,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,22,74,1 Yr,128,y_probe,0.009227691734132088
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,22,83,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,22,127,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_probe,-0.004077569939213024
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,22,83,1 Yr,128,y_probe,-0.006084941310486857
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,22,127,1 Yr,128,y_probe,0.014456388845434433
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.009405343301700455
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,22,76,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,22,83,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,22,76,1 Yr,128,y_probe,-0.0009703695906233918
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,22,83,1 Yr,128,y_probe,0.005229656232595458
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,22,73,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,22,39,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,22,73,1 Yr,128,y_probe,-0.0067344279405857806
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,22,39,1 Yr,128,y_probe,-0.007329035400617852
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,22,14,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,22,14,1 Yr,128,y_probe,0.0019054766938233104
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.005760485677009946
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,22,85,1 Yr,128,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,22,85,1 Yr,128,y_probe,-0.004568274246673172
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,22,84,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,22,176,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,22,84,1 Yr,128,y_probe,-0.0018987737344324327
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,22,176,1 Yr,128,y_probe,0.0068069219991447934
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,22,67,1 Yr,128,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,22,67,1 Yr,128,y_probe,0.01631099451760002
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,22,94,1 Yr,128,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,22,94,1 Yr,128,y_probe,-0.006686087291772088
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,22,111,1 Yr,128,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,22,111,1 Yr,128,y_probe,-0.0008695063980532689
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Yr,128,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,81,1 Yr,128,y_probe,0.002118924719709986
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,22,81,1 Yr,128,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,22,81,1 Yr,128,y_probe,-0.010925492867811479
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,22,80,1 Yr,128,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,22,80,1 Yr,128,y_probe,-0.01869658816704734
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,22,100,1 Yr,128,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,22,100,1 Yr,128,y_probe,-0.0059155771548726095
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_probe,-0.010884945593952543
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_probe,-0.004514584010973804
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Yr,128,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,51,1 Yr,128,y_probe,0.0004756820789161916
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,22,89,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,22,98,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,22,89,1 Yr,128,y_probe,-0.0015353574840144247
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,22,98,1 Yr,128,y_probe,0.00040516533576415994
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,22,80,1 Yr,128,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,22,80,1 Yr,128,y_probe,0.0018684887550291518
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,22,99,1 Yr,128,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,22,99,1 Yr,128,y_probe,-0.006250482497128682
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_probe,0.006972678971511302
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,22,41,1 Yr,128,y_probe,0.003107313004248649
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,22,112,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,22,112,1 Yr,128,y_probe,0.00865571608170658
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,56,1 Yr,128,y_probe,0.005640847907798805
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,22,28,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,22,82,1 Yr,128,y_probe,0.006116116709859572
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,22,28,1 Yr,128,y_probe,0.00729390674895915
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.014385343485978466
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,22,79,1 Yr,128,y_probe,0.006707642368391815
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,22,76,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,22,53,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,22,229,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,22,76,1 Yr,128,y_probe,0.007767850243520564
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,22,53,1 Yr,128,y_probe,0.007951078507092153
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,22,229,1 Yr,128,y_probe,-0.0031428314895201905
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,22,79,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,22,23,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,22,79,1 Yr,128,y_probe,0.005580490193325288
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,22,23,1 Yr,128,y_probe,0.001782631103471858
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,22,72,1 Yr,128,y_probe,0.008329461709896768
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,22,161,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,22,83,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,22,161,1 Yr,128,y_probe,0.011017439430971374
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,22,83,1 Yr,128,y_probe,0.009422796431101098
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,22,98,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,22,77,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,22,98,1 Yr,128,y_probe,0.00429458730912177
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,22,77,1 Yr,128,y_probe,0.008711547185013074
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,22,62,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,22,84,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,22,62,1 Yr,128,y_probe,0.006959681773782403
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,22,84,1 Yr,128,y_probe,0.006126379388227991
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,22,22,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,22,22,1 Yr,128,y_probe,-0.008373425214384557
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,22,135,1 Yr,128,y_probe,0.01731793353703798
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,22,67,1 Yr,128,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,22,67,1 Yr,128,y_probe,0.0031648034630300183
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,22,74,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,22,142,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,22,74,1 Yr,128,y_probe,-0.0005666095253810107
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,22,142,1 Yr,128,y_probe,0.01667784001554242
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,22,78,1 Yr,128,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,22,78,1 Yr,128,y_probe,0.007767668917194208
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,22,65,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,22,57,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,22,346,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,22,65,1 Yr,128,y_probe,-0.003458111466166324
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,22,57,1 Yr,128,y_probe,0.001271217920685358
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,22,346,1 Yr,128,y_probe,0.004472219040778363
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,22,77,1 Yr,128,y_bl,-0.016232033097703703
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,22,77,1 Yr,128,y_probe,-0.0035308124879671185
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,22,70,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,22,1,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,22,70,1 Yr,128,y_probe,-0.03413169201787924
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,22,1,1 Yr,128,y_probe,-0.02688543703396231
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,57,1 Yr,128,y_probe,0.0003873433000467426
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,22,65,1 Yr,128,y_bl,-0.005801603744185073
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,22,65,1 Yr,128,y_probe,-0.022185246600491662
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,22,124,1 Yr,128,y_bl,-0.026200751801106602
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,22,124,1 Yr,128,y_probe,0.011861078471857104
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,22,47,1 Yr,128,y_bl,-0.025777119566376253
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,22,47,1 Yr,128,y_probe,-0.018479844333560903
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,22,66,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,22,59,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,22,66,1 Yr,128,y_probe,-0.020451498632440668
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,22,59,1 Yr,128,y_probe,0.006035779204537626
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,22,78,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,52,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,22,78,1 Yr,128,y_probe,-0.022399194202612424
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,52,1 Yr,128,y_probe,0.005304811178179532
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,22,259,1 Yr,128,y_bl,-0.07843858637744228
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,22,259,1 Yr,128,y_probe,0.010660637218670672
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,22,52,1 Yr,128,y_bl,-0.07203305277733248
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,22,52,1 Yr,128,y_probe,-0.030170178137114593
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,22,25,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,22,28,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_probe,-0.047479854184545985
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,22,25,1 Yr,128,y_probe,-0.010617478784830835
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,22,28,1 Yr,128,y_probe,-0.0036966663709822024
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,22,49,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,22,49,1 Yr,128,y_probe,-0.05227128781694805
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,22,59,1 Yr,128,y_probe,0.00045685065060592224
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,22,58,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,22,118,1 Yr,128,y_bl,-0.07282496445485265
"(2001, 12)",0.09456598575432774,train,8,4,meeting minutes,,UST,22,58,1 Yr,128,y_probe,-0.038254340541594385
"(2001, 12)",0.09456598575432774,train,8,4,speech,Governor Laurence H. Meyer,UST,22,118,1 Yr,128,y_probe,-0.0046342863099635015
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,22,69,1 Yr,128,y_bl,-0.088442526944452
"(2002, 1)",0.004238484578380053,train,8,4,meeting minutes,,UST,22,69,1 Yr,128,y_probe,-0.02338766263221868
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_bl,-0.014665524173260653
"(2002, 3)",0.157348635862575,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_probe,-0.00659713316005061
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,22,57,1 Yr,128,y_bl,-0.044006190607037886
"(2002, 5)",-0.13957038984129147,train,8,4,meeting minutes,,UST,22,57,1 Yr,128,y_probe,-0.01393059486871185
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_bl,-0.13229532881075093
"(2002, 6)",-0.10194003834299388,train,8,4,meeting minutes,,UST,22,56,1 Yr,128,y_probe,-0.0006493544099640059
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,22,55,1 Yr,128,y_bl,-0.08231370214661798
"(2002, 8)",-0.18721154208814567,train,8,4,meeting minutes,,UST,22,55,1 Yr,128,y_probe,-0.02334983608191006
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,22,57,1 Yr,128,y_bl,-0.08763904019858844
"(2002, 9)",-0.011834457647003749,train,8,4,meeting minutes,,UST,22,57,1 Yr,128,y_probe,-0.018363851183067513
"(2002, 10)",0.06064510925684018,train,8,4,speech,Chairman Alan Greenspan,UST,22,47,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,Governor Ben S. Bernanke,UST,22,107,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,55,1 Yr,128,y_bl,-0.04241904667184077
"(2002, 10)",0.06064510925684018,train,8,4,speech,Chairman Alan Greenspan,UST,22,47,1 Yr,128,y_probe,0.0004920308760174756
"(2002, 10)",0.06064510925684018,train,8,4,speech,Governor Ben S. Bernanke,UST,22,107,1 Yr,128,y_probe,-0.0056226047874842295
"(2002, 10)",0.06064510925684018,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,22,55,1 Yr,128,y_probe,-0.002808412355825837
"(2002, 11)",-0.18281952964040288,train,8,4,meeting minutes,,UST,22,55,1 Yr,128,y_bl,0.0424885656787853
"(2002, 11)",-0.18281952964040288,train,8,4,speech,Governor Donald L. Kohn,UST,22,29,1 Yr,128,y_bl,0.0424885656787853
"(2002, 11)",-0.18281952964040288,train,8,4,meeting minutes,,UST,22,55,1 Yr,128,y_probe,-0.025259573428690386
"(2002, 11)",-0.18281952964040288,train,8,4,speech,Governor Donald L. Kohn,UST,22,29,1 Yr,128,y_probe,-0.002282123434889467
"(2002, 12)",-0.05018641910136708,train,8,4,meeting minutes,,UST,22,50,1 Yr,128,y_bl,-0.04512137216198718
"(2002, 12)",-0.05018641910136708,train,8,4,speech,Chairman Alan Greenspan,UST,22,70,1 Yr,128,y_bl,-0.04512137216198718
"(2002, 12)",-0.05018641910136708,train,8,4,meeting minutes,,UST,22,50,1 Yr,128,y_probe,-0.020030653021288463
"(2002, 12)",-0.05018641910136708,train,8,4,speech,Chairman Alan Greenspan,UST,22,70,1 Yr,128,y_probe,-0.013771501653447059
"(2003, 1)",-0.0402335861478811,train,8,4,meeting minutes,,UST,22,48,1 Yr,128,y_bl,-0.03526469521703244
"(2003, 1)",-0.0402335861478811,train,8,4,meeting minutes,,UST,22,48,1 Yr,128,y_probe,-0.019828085707365144
"(2003, 2)",-0.027433267048842438,train,8,4,speech,Governor Ben S. Bernanke,UST,22,147,1 Yr,128,y_bl,-0.12545491751261864
"(2003, 2)",-0.027433267048842438,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,22,73,1 Yr,128,y_bl,-0.12545491751261864
"(2003, 2)",-0.027433267048842438,train,8,4,speech,Governor Ben S. Bernanke,UST,22,147,1 Yr,128,y_probe,-0.007540738897593038
"(2003, 2)",-0.027433267048842438,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,22,73,1 Yr,128,y_probe,-0.0058630344559094895
"(2003, 3)",-0.010975368799308613,train,8,4,meeting minutes,,UST,22,48,1 Yr,128,y_bl,-0.028454150044087228
"(2003, 3)",-0.010975368799308613,train,8,4,speech,Governor Ben S. Bernanke,UST,22,115,1 Yr,128,y_bl,-0.028454150044087228
