ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,15,117,1 Yr,128,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,15,32,1 Yr,128,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,15,110,1 Yr,128,y_probe,0.010226615231249445
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,15,117,1 Yr,128,y_probe,0.04932773043371669
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,15,32,1 Yr,128,y_probe,0.0386428667196866
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,15,137,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,15,136,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,15,31,1 Yr,128,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,15,137,1 Yr,128,y_probe,0.009207303349445861
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,15,136,1 Yr,128,y_probe,0.059697745439311826
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,15,31,1 Yr,128,y_probe,0.03861069602542703
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,15,155,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,15,112,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,15,63,1 Yr,128,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,15,155,1 Yr,128,y_probe,0.010829717384612404
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,15,112,1 Yr,128,y_probe,0.05930883799568677
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,15,63,1 Yr,128,y_probe,0.03994011919569342
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,15,48,1 Yr,128,y_bl,0.3008307586498814
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,15,48,1 Yr,128,y_probe,0.016857117947040038
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,15,142,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,15,116,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,15,73,1 Yr,128,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,15,142,1 Yr,128,y_probe,0.01079798809997244
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,15,116,1 Yr,128,y_probe,0.05251156709290038
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,15,73,1 Yr,128,y_probe,0.002126766124774804
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,15,8,1 Yr,128,y_bl,0.12858816166466608
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,15,8,1 Yr,128,y_probe,0.042460877080715664
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,15,106,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,15,106,1 Yr,128,y_probe,-0.000477770941355651
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_bl,-0.011052424076403162
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_probe,0.0016901907443025775
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,15,88,1 Yr,128,y_bl,-0.009633284952920837
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,15,88,1 Yr,128,y_probe,-0.003478931338876173
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,15,124,1 Yr,128,y_bl,-0.005617846969389139
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,15,124,1 Yr,128,y_probe,0.0007524359044038815
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,15,75,1 Yr,128,y_bl,-0.0023139301131963118
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,15,75,1 Yr,128,y_probe,-0.004488524368296666
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,15,91,1 Yr,128,y_bl,-0.012411547485345275
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,15,91,1 Yr,128,y_probe,-0.0025970626189111283
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,15,20,1 Yr,128,y_bl,-0.006408895250083697
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,15,20,1 Yr,128,y_probe,-0.001723986433418745
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_probe,-0.0013576212483543246
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,15,67,1 Yr,128,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,15,67,1 Yr,128,y_probe,-0.0012430274343800342
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,15,11,1 Yr,128,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,15,11,1 Yr,128,y_probe,0.008260288184375075
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_probe,0.005863702371024031
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_probe,-0.0037665696394720716
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,15,168,1 Yr,128,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,15,168,1 Yr,128,y_probe,0.01419026911089569
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,15,85,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,15,61,1 Yr,128,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,15,85,1 Yr,128,y_probe,0.001768028369318791
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,15,61,1 Yr,128,y_probe,0.004992763938906363
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,15,116,1 Yr,128,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,15,116,1 Yr,128,y_probe,0.002068171927348842
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,15,74,1 Yr,128,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,15,74,1 Yr,128,y_probe,0.003435138796093219
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,15,83,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,15,127,1 Yr,128,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_probe,-0.005454410628588674
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,15,83,1 Yr,128,y_probe,-0.004734179534351192
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,15,127,1 Yr,128,y_probe,0.010672737771567221
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_probe,0.015255702847406781
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,15,76,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,15,83,1 Yr,128,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,15,76,1 Yr,128,y_probe,-0.006010854477714801
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,15,83,1 Yr,128,y_probe,0.005345102307080653
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,15,73,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,15,39,1 Yr,128,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,15,73,1 Yr,128,y_probe,-0.00757730781811855
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,15,39,1 Yr,128,y_probe,-0.007225774169004316
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,15,14,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,15,14,1 Yr,128,y_probe,-0.0006772694319639108
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_probe,0.008819980886779311
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,15,85,1 Yr,128,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,15,85,1 Yr,128,y_probe,-0.0026809554988275943
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,15,84,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,15,176,1 Yr,128,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,15,84,1 Yr,128,y_probe,-0.0046665437746915926
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,15,176,1 Yr,128,y_probe,0.004981447634949194
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,15,67,1 Yr,128,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,15,67,1 Yr,128,y_probe,0.01705185575763571
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,15,94,1 Yr,128,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,15,94,1 Yr,128,y_probe,-0.008691259267886893
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,15,111,1 Yr,128,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,15,111,1 Yr,128,y_probe,0.000705611890902111
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,1 Yr,128,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,81,1 Yr,128,y_probe,0.005912621477456909
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,15,81,1 Yr,128,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,15,81,1 Yr,128,y_probe,-0.011754246658098383
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,15,80,1 Yr,128,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,15,80,1 Yr,128,y_probe,-0.016320981172619316
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,15,100,1 Yr,128,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,15,100,1 Yr,128,y_probe,-0.0036883579922456734
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_probe,-0.01335515506200136
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_probe,-0.003081190821356996
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,1 Yr,128,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,51,1 Yr,128,y_probe,0.011794660921764979
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,15,89,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,15,98,1 Yr,128,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,15,89,1 Yr,128,y_probe,-0.005693072186119505
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,15,98,1 Yr,128,y_probe,-0.0020763168389232685
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,15,80,1 Yr,128,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,15,80,1 Yr,128,y_probe,0.0019302646695317995
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,15,99,1 Yr,128,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,15,99,1 Yr,128,y_probe,-0.01125099305375442
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,15,41,1 Yr,128,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_probe,-0.001188345524609808
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,15,41,1 Yr,128,y_probe,0.005990703740335166
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,15,112,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,1 Yr,128,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,15,112,1 Yr,128,y_probe,0.0031152105160053493
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,56,1 Yr,128,y_probe,0.015745510527680032
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,15,28,1 Yr,128,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,15,82,1 Yr,128,y_probe,0.005334209736725429
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,15,28,1 Yr,128,y_probe,-0.00032813169768236154
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,1 Yr,128,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_probe,0.013088174307292658
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,15,79,1 Yr,128,y_probe,-0.001371644599420914
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,15,76,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,15,53,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,15,229,1 Yr,128,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,15,76,1 Yr,128,y_probe,0.007843963312860372
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,15,53,1 Yr,128,y_probe,0.017218853474461223
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,15,229,1 Yr,128,y_probe,-0.005138895418184527
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,15,79,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,15,23,1 Yr,128,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,15,79,1 Yr,128,y_probe,0.0011070175610274017
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,15,23,1 Yr,128,y_probe,0.0037880723501272583
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,15,72,1 Yr,128,y_probe,0.0008111837210046358
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,15,161,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,15,83,1 Yr,128,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,15,161,1 Yr,128,y_probe,0.009288426984620849
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,15,83,1 Yr,128,y_probe,2.9400349842007753e-5
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,15,98,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,15,77,1 Yr,128,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,15,98,1 Yr,128,y_probe,0.000387871823575418
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,15,77,1 Yr,128,y_probe,0.006123555210249904
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,15,62,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,15,84,1 Yr,128,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,15,62,1 Yr,128,y_probe,0.00035924832657094395
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,15,84,1 Yr,128,y_probe,-0.004012788815746752
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,15,22,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,15,22,1 Yr,128,y_probe,-0.012530292494986838
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,15,135,1 Yr,128,y_probe,0.00660700551582447
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,15,67,1 Yr,128,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,15,67,1 Yr,128,y_probe,0.003376849966248578
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,15,74,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,15,142,1 Yr,128,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,15,74,1 Yr,128,y_probe,0.00287723376129365
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,15,142,1 Yr,128,y_probe,0.010953579196380757
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,15,78,1 Yr,128,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,15,78,1 Yr,128,y_probe,0.002509195468455413
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,15,65,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,15,57,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,15,346,1 Yr,128,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,15,65,1 Yr,128,y_probe,-0.00423687185550229
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,15,57,1 Yr,128,y_probe,0.009049970317553816
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,15,346,1 Yr,128,y_probe,0.004094909153023236
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_bl,-0.016232033097703703
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,15,77,1 Yr,128,y_probe,-0.01121791249886336
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,15,70,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,15,1,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,1 Yr,128,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,15,70,1 Yr,128,y_probe,-0.02434949563005392
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,15,1,1 Yr,128,y_probe,0.042617618425930426
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,57,1 Yr,128,y_probe,0.007049554951108958
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,15,65,1 Yr,128,y_bl,-0.005801603744185073
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,15,65,1 Yr,128,y_probe,-0.01872784928107348
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,15,124,1 Yr,128,y_bl,-0.026200751801106602
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,15,124,1 Yr,128,y_probe,0.00889274859616513
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,15,47,1 Yr,128,y_bl,-0.025777119566376253
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,15,47,1 Yr,128,y_probe,-0.02455139567659186
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,15,66,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,15,59,1 Yr,128,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,15,66,1 Yr,128,y_probe,-0.01339951237800886
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,15,59,1 Yr,128,y_probe,0.005343073373196613
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,15,78,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,1 Yr,128,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,15,78,1 Yr,128,y_probe,-0.02273057890374985
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,15,52,1 Yr,128,y_probe,0.013178765636141494
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,15,259,1 Yr,128,y_bl,-0.07843858637744228
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,15,259,1 Yr,128,y_probe,0.008999891064421119
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,15,52,1 Yr,128,y_bl,-0.07203305277733248
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,15,52,1 Yr,128,y_probe,-0.023997568764349164
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,15,56,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,15,25,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,15,28,1 Yr,128,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,15,56,1 Yr,128,y_probe,-0.050297036147652276
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,15,25,1 Yr,128,y_probe,-0.0042963643975218865
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,15,28,1 Yr,128,y_probe,-0.009678109942264411
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,15,49,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,15,59,1 Yr,128,y_bl,-0.1069946809520251
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,15,49,1 Yr,128,y_probe,-0.037785536267920534
"(2001, 11)",-0.18322333363594148,train,8,4,speech,Governor Edward M. Gramlich,UST,15,59,1 Yr,128,y_probe,-0.0014215365001603024
