ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Chairman Alan Greenspan,UST,13,22,1 Yr,128,y_probe,0.020192278797606825
"(2000, 4)",-0.001802395517196071,train,8,2,speech,Governor Laurence H. Meyer,UST,13,135,1 Yr,128,y_probe,0.011748238952075232
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,13,67,1 Yr,128,y_bl,0.010852337425890611
"(2000, 5)",0.041502836966219814,train,8,2,meeting minutes,,UST,13,67,1 Yr,128,y_probe,-0.0013372861172414898
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,13,74,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,13,142,1 Yr,128,y_bl,0.017984339843343283
"(2000, 6)",-0.03552909001841963,train,8,2,meeting minutes,,UST,13,74,1 Yr,128,y_probe,-0.001115431248557472
"(2000, 6)",-0.03552909001841963,train,8,2,speech,Governor Laurence H. Meyer,UST,13,142,1 Yr,128,y_probe,0.02125833378809468
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_bl,0.02649639061191265
"(2000, 8)",-0.0009254975209473937,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_probe,-0.00017963465525615044
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,13,57,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,13,346,1 Yr,128,y_bl,0.022716711940905028
"(2000, 10)",-0.036394306911047246,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_probe,-0.002098346115919909
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Chairman Alan Greenspan,UST,13,57,1 Yr,128,y_probe,0.015496348549358786
"(2000, 10)",-0.036394306911047246,train,8,2,speech,Governor Laurence H. Meyer,UST,13,346,1 Yr,128,y_probe,0.01242596449112062
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,13,77,1 Yr,128,y_bl,-0.0018811804486926376
"(2000, 11)",0.020114781938236792,train,8,2,meeting minutes,,UST,13,77,1 Yr,128,y_probe,-0.004247712430037168
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,13,70,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,13,1,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,57,1 Yr,128,y_bl,0.00026116996947939363
"(2000, 12)",-0.07780354980916829,train,8,2,meeting minutes,,UST,13,70,1 Yr,128,y_probe,-0.011062876257710028
"(2000, 12)",-0.07780354980916829,train,8,2,speech,Chairman Alan Greenspan,UST,13,1,1 Yr,128,y_probe,-0.011890148729659553
"(2000, 12)",-0.07780354980916829,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,57,1 Yr,128,y_probe,0.015151080152448081
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_bl,0.01733994962462001
"(2001, 1)",-0.20450627733870178,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_probe,-0.00392168673229527
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,13,124,1 Yr,128,y_bl,0.01620950071668353
"(2001, 2)",0.036290001405200556,train,8,2,speech,Governor Edward M. Gramlich,UST,13,124,1 Yr,128,y_probe,0.01872568454007689
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,13,47,1 Yr,128,y_bl,-0.030593644460660548
"(2001, 3)",-0.13203505836358334,train,8,2,meeting minutes,,UST,13,47,1 Yr,128,y_probe,-0.009430033704779262
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,13,66,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,13,59,1 Yr,128,y_bl,-0.006786011170633251
"(2001, 5)",-0.09859197591911562,train,8,2,meeting minutes,,UST,13,66,1 Yr,128,y_probe,-0.0053216634496920006
"(2001, 5)",-0.09859197591911562,train,8,2,speech,Governor Laurence H. Meyer,UST,13,59,1 Yr,128,y_probe,0.010322716549458837
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,52,1 Yr,128,y_bl,0.027808832410940634
"(2001, 6)",-0.05697927589839569,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_probe,-0.005174308942056129
"(2001, 6)",-0.05697927589839569,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,52,1 Yr,128,y_probe,0.015614027578861074
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,13,259,1 Yr,128,y_bl,-0.05194309103253527
"(2001, 7)",0.014428663190234836,train,8,2,speech,Governor Laurence H. Meyer,UST,13,259,1 Yr,128,y_probe,0.009290150728176254
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,13,52,1 Yr,128,y_bl,-0.06431083195471494
"(2001, 8)",-0.06252035698133276,train,8,2,meeting minutes,,UST,13,52,1 Yr,128,y_probe,-0.010179870928804334
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,13,25,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,13,28,1 Yr,128,y_bl,-0.00576832556355994
"(2001, 10)",-0.3410702175314373,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_probe,-0.01841229397379194
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Chairman Alan Greenspan,UST,13,25,1 Yr,128,y_probe,0.00037198846075073804
"(2001, 10)",-0.3410702175314373,train,8,2,speech,Governor Laurence H. Meyer,UST,13,28,1 Yr,128,y_probe,0.012414256243686967
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,13,49,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,13,59,1 Yr,128,y_bl,-0.03382274489720677
"(2001, 11)",-0.18322333363594148,train,8,2,meeting minutes,,UST,13,49,1 Yr,128,y_probe,-0.016024645531016887
"(2001, 11)",-0.18322333363594148,train,8,2,speech,Governor Edward M. Gramlich,UST,13,59,1 Yr,128,y_probe,0.0037985289587921193
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,13,58,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,13,118,1 Yr,128,y_bl,-0.04951653159034803
"(2001, 12)",0.09456598575432774,train,8,2,meeting minutes,,UST,13,58,1 Yr,128,y_probe,-0.010840095347951613
"(2001, 12)",0.09456598575432774,train,8,2,speech,Governor Laurence H. Meyer,UST,13,118,1 Yr,128,y_probe,-0.0037862667923699686
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,13,69,1 Yr,128,y_bl,-0.10523853126851387
"(2002, 1)",0.004238484578380053,train,8,2,meeting minutes,,UST,13,69,1 Yr,128,y_probe,-0.006930810687822862
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_bl,0.010261579864592139
"(2002, 3)",0.157348635862575,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_probe,-0.004050122574999171
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,13,57,1 Yr,128,y_bl,-0.027678610607610003
"(2002, 5)",-0.13957038984129147,train,8,2,meeting minutes,,UST,13,57,1 Yr,128,y_probe,-0.004481342836765365
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_bl,-0.08405858673163123
"(2002, 6)",-0.10194003834299388,train,8,2,meeting minutes,,UST,13,56,1 Yr,128,y_probe,0.0016969384342886901
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_bl,-0.0769803405823031
"(2002, 8)",-0.18721154208814567,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_probe,-0.01015072242008704
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,13,57,1 Yr,128,y_bl,-0.06945835292681639
"(2002, 9)",-0.011834457647003749,train,8,2,meeting minutes,,UST,13,57,1 Yr,128,y_probe,-0.003925753566993026
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,13,47,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,13,107,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,55,1 Yr,128,y_bl,-0.038201312810356235
"(2002, 10)",0.06064510925684018,train,8,2,speech,Chairman Alan Greenspan,UST,13,47,1 Yr,128,y_probe,0.014278125283150065
"(2002, 10)",0.06064510925684018,train,8,2,speech,Governor Ben S. Bernanke,UST,13,107,1 Yr,128,y_probe,0.00027820709047664483
"(2002, 10)",0.06064510925684018,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,55,1 Yr,128,y_probe,0.011181457004711893
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,13,29,1 Yr,128,y_bl,0.04891733692127353
"(2002, 11)",-0.18281952964040288,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_probe,-0.009000662295815417
"(2002, 11)",-0.18281952964040288,train,8,2,speech,Governor Donald L. Kohn,UST,13,29,1 Yr,128,y_probe,-0.003080098953667212
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,13,50,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,13,70,1 Yr,128,y_bl,0.017713366142199153
"(2002, 12)",-0.05018641910136708,train,8,2,meeting minutes,,UST,13,50,1 Yr,128,y_probe,-0.005172833101921139
"(2002, 12)",-0.05018641910136708,train,8,2,speech,Chairman Alan Greenspan,UST,13,70,1 Yr,128,y_probe,-0.006167489542758541
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,13,48,1 Yr,128,y_bl,-0.017106176801815563
"(2003, 1)",-0.0402335861478811,train,8,2,meeting minutes,,UST,13,48,1 Yr,128,y_probe,0.0011858183901263196
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,13,147,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,13,73,1 Yr,128,y_bl,-0.11542413942478721
"(2003, 2)",-0.027433267048842438,train,8,2,speech,Governor Ben S. Bernanke,UST,13,147,1 Yr,128,y_probe,2.1192580812586234e-6
"(2003, 2)",-0.027433267048842438,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,13,73,1 Yr,128,y_probe,0.0065934596936251194
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,13,48,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,13,115,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,13,130,1 Yr,128,y_bl,-0.020672096457030973
"(2003, 3)",-0.010975368799308613,train,8,2,meeting minutes,,UST,13,48,1 Yr,128,y_probe,-0.0045426246349515404
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Ben S. Bernanke,UST,13,115,1 Yr,128,y_probe,0.012199832116407674
"(2003, 3)",-0.010975368799308613,train,8,2,speech,Governor Donald L. Kohn,UST,13,130,1 Yr,128,y_probe,0.016967987004289132
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,13,60,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,13,46,1 Yr,128,y_bl,-0.023855538852359182
"(2003, 5)",-0.11410227646295314,train,8,2,meeting minutes,,UST,13,60,1 Yr,128,y_probe,-0.01012777629542838
"(2003, 5)",-0.11410227646295314,train,8,2,speech,Governor Mark W. Olson,UST,13,46,1 Yr,128,y_probe,0.015751941141941533
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_bl,-0.038871340986089464
"(2003, 6)",-0.10676115155991736,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_probe,-0.0011820169364867791
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,13,156,1 Yr,128,y_bl,-0.011691300976934067
"(2003, 7)",0.055569851154811986,train,8,2,speech,Governor Ben S. Bernanke,UST,13,156,1 Yr,128,y_probe,0.016514105692517284
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,13,16,1 Yr,128,y_bl,-0.08115612732834096
"(2003, 8)",0.13612686920373943,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_probe,-0.00018167192607489635
"(2003, 8)",0.13612686920373943,train,8,2,speech,Chairman Alan Greenspan,UST,13,16,1 Yr,128,y_probe,-0.0070257358242073065
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,13,103,1 Yr,128,y_bl,-0.031799306570953645
"(2003, 9)",-0.04216028125175588,train,8,2,meeting minutes,,UST,13,55,1 Yr,128,y_probe,-0.006507704894895702
"(2003, 9)",-0.04216028125175588,train,8,2,speech,Governor Donald L. Kohn,UST,13,103,1 Yr,128,y_probe,0.0033544777701021125
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,13,52,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,13,100,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,13,59,1 Yr,128,y_bl,0.01983985683762326
"(2003, 10)",-0.04758483391241566,train,8,2,meeting minutes,,UST,13,52,1 Yr,128,y_probe,-0.0023155581424846258
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Ben S. Bernanke,UST,13,100,1 Yr,128,y_probe,0.011414152458130086
"(2003, 10)",-0.04758483391241566,train,8,2,speech,Governor Edward M. Gramlich,UST,13,59,1 Yr,128,y_probe,0.001829724961087805
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,13,61,1 Yr,128,y_bl,-0.03591428376392892
"(2003, 12)",0.14797355397620035,train,8,2,meeting minutes,,UST,13,61,1 Yr,128,y_probe,0.0020298665115699483
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_bl,-0.08658586431257723
"(2004, 1)",-0.06899287148695107,train,8,2,meeting minutes,,UST,13,65,1 Yr,128,y_probe,0.006770687853760881
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,13,90,1 Yr,128,y_bl,0.011880868188389671
"(2004, 2)",-0.024097551579061065,train,8,2,speech,Governor Edward M. Gramlich,UST,13,90,1 Yr,128,y_probe,0.03389878011635827
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,13,76,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,13,91,1 Yr,128,y_bl,0.03568912752630849
"(2004, 3)",-0.05940565641621957,train,8,2,meeting minutes,,UST,13,76,1 Yr,128,y_probe,0.004303302825613886
"(2004, 3)",-0.05940565641621957,train,8,2,speech,Governor Donald L. Kohn,UST,13,91,1 Yr,128,y_probe,0.01192081318925753
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,13,252,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,13,58,1 Yr,128,y_bl,-0.012065650609098538
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Ben S. Bernanke,UST,13,252,1 Yr,128,y_probe,0.02702749873744135
"(2004, 4)",0.22870584349705964,train,8,2,speech,Governor Donald L. Kohn,UST,13,58,1 Yr,128,y_probe,0.018034854494088853
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,13,76,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,13,6,1 Yr,128,y_bl,-0.019575545867971632
"(2004, 5)",0.07053797480085218,train,8,2,meeting minutes,,UST,13,76,1 Yr,128,y_probe,0.006579116676498661
"(2004, 5)",0.07053797480085218,train,8,2,speech,Governor Mark W. Olson,UST,13,6,1 Yr,128,y_probe,0.029157081040356216
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,13,77,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,13,118,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,13,49,1 Yr,128,y_bl,0.04079280750352791
"(2004, 6)",0.25987128485902794,train,8,2,meeting minutes,,UST,13,77,1 Yr,128,y_probe,0.009753354127082246
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Donald L. Kohn,UST,13,118,1 Yr,128,y_probe,0.026232050516862473
"(2004, 6)",0.25987128485902794,train,8,2,speech,Governor Edward M. Gramlich,UST,13,49,1 Yr,128,y_probe,0.019169099336744218
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,18,1 Yr,128,y_bl,-0.023597998969029376
"(2004, 7)",-0.01783186630680489,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,18,1 Yr,128,y_probe,0.010979352052501827
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,13,72,1 Yr,128,y_bl,0.023611769492932203
"(2004, 8)",0.004987541511038973,train,8,2,meeting minutes,,UST,13,72,1 Yr,128,y_probe,0.0038387355351385643
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,13,62,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,13,73,1 Yr,128,y_bl,-0.018986372719667646
"(2004, 9)",0.03775664269132573,train,8,2,meeting minutes,,UST,13,62,1 Yr,128,y_probe,0.007433983214960983
"(2004, 9)",0.03775664269132573,train,8,2,speech,Governor Edward M. Gramlich,UST,13,73,1 Yr,128,y_probe,0.018810270837239452
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,13,16,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,13,33,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,34,1 Yr,128,y_bl,0.023228475353684296
"(2004, 10)",0.08298019606040195,train,8,2,speech,Chairman Alan Greenspan,UST,13,16,1 Yr,128,y_probe,-0.03694040590575001
"(2004, 10)",0.08298019606040195,train,8,2,speech,Governor Ben S. Bernanke,UST,13,33,1 Yr,128,y_probe,0.012794400138160257
"(2004, 10)",0.08298019606040195,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,34,1 Yr,128,y_probe,0.009769695961107355
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,13,53,1 Yr,128,y_bl,0.02207767815997198
"(2004, 11)",0.08523477231740897,train,8,2,meeting minutes,,UST,13,53,1 Yr,128,y_probe,0.012073042786033878
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,13,74,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,13,48,1 Yr,128,y_bl,0.12662813723145896
"(2004, 12)",0.06586201831885179,train,8,2,meeting minutes,,UST,13,74,1 Yr,128,y_probe,0.009670779322664896
"(2004, 12)",0.06586201831885179,train,8,2,speech,Governor Ben S. Bernanke,UST,13,48,1 Yr,128,y_probe,0.0008042496952928524
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,13,106,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,144,1 Yr,128,y_bl,0.027283517590929264
"(2005, 1)",0.07825343033758624,train,8,2,speech,Governor Ben S. Bernanke,UST,13,106,1 Yr,128,y_probe,0.006152095753593944
"(2005, 1)",0.07825343033758624,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,144,1 Yr,128,y_probe,-0.0007281432495573696
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,13,67,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,13,108,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,13,13,1 Yr,128,y_bl,0.045881976842735296
"(2005, 2)",0.04330923774004812,train,8,2,meeting minutes,,UST,13,67,1 Yr,128,y_probe,0.014578983906146188
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Ben S. Bernanke,UST,13,108,1 Yr,128,y_probe,-0.005321825481420708
"(2005, 2)",0.04330923774004812,train,8,2,speech,Governor Susan Schmidt Bies,UST,13,13,1 Yr,128,y_probe,0.01963256502060889
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,13,81,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,13,142,1 Yr,128,y_bl,0.005729185884872169
"(2005, 3)",0.11296248300294245,train,8,2,meeting minutes,,UST,13,81,1 Yr,128,y_probe,-0.00022138960604870016
"(2005, 3)",0.11296248300294245,train,8,2,speech,Governor Ben S. Bernanke,UST,13,142,1 Yr,128,y_probe,0.02095170975698402
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,13,82,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,88,1 Yr,128,y_bl,0.016572743130198228
"(2005, 4)",-0.01890371894036609,train,8,2,speech,Governor Ben S. Bernanke,UST,13,82,1 Yr,128,y_probe,0.019501720681741136
"(2005, 4)",-0.01890371894036609,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,88,1 Yr,128,y_probe,0.019959631953684095
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,13,75,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,13,79,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,13,96,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,58,1 Yr,128,y_bl,0.046829497581492824
"(2005, 5)",0.016905855571443862,train,8,2,meeting minutes,,UST,13,75,1 Yr,128,y_probe,0.005090873906143174
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Donald L. Kohn,UST,13,79,1 Yr,128,y_probe,0.012745226509487643
"(2005, 5)",0.016905855571443862,train,8,2,speech,Governor Edward M. Gramlich,UST,13,96,1 Yr,128,y_probe,0.016675957976860924
"(2005, 5)",0.016905855571443862,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,58,1 Yr,128,y_probe,0.00883189651438092
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_bl,0.04276802119150979
"(2005, 6)",0.03540192705092265,train,8,2,meeting minutes,,UST,13,78,1 Yr,128,y_probe,0.008669632222093994
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,13,6,1 Yr,128,y_bl,0.026517248125679106
"(2005, 7)",0.07534943724178822,train,8,2,speech,Governor Donald L. Kohn,UST,13,6,1 Yr,128,y_probe,0.0229497211026846
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,13,59,1 Yr,128,y_bl,0.02886557521264337
"(2005, 8)",0.047252884850545296,train,8,2,meeting minutes,,UST,13,59,1 Yr,128,y_probe,0.008492685325086015
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,13,64,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,13,43,1 Yr,128,y_bl,0.053064948528721276
"(2005, 9)",0.010208567569192783,train,8,2,meeting minutes,,UST,13,64,1 Yr,128,y_probe,0.0028049938837956777
"(2005, 9)",0.010208567569192783,train,8,2,speech,Governor Donald L. Kohn,UST,13,43,1 Yr,128,y_probe,0.012543984915626952
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,13,90,1 Yr,128,y_bl,0.01523799136587153
"(2005, 10)",0.04949134451836379,train,8,2,speech,Governor Donald L. Kohn,UST,13,90,1 Yr,128,y_probe,0.0018757612442979385
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,13,69,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,13,28,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,87,1 Yr,128,y_bl,0.015537863757699376
"(2005, 11)",0.04707359836976775,train,8,2,meeting minutes,,UST,13,69,1 Yr,128,y_probe,0.0057752054743997715
"(2005, 11)",0.04707359836976775,train,8,2,speech,Chairman Alan Greenspan,UST,13,28,1 Yr,128,y_probe,0.013855273340441463
"(2005, 11)",0.04707359836976775,train,8,2,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,13,87,1 Yr,128,y_probe,0.013483717679391738
"(2005, 12)",0.008260379475373551,train,8,2,meeting minutes,,UST,13,58,1 Yr,128,y_bl,0.0016298287013727457
