ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2014, 9)",-1.0986122886681071,train,3,3,press conference,,UST,23,66,1 Mo,128,y_probe,-0.0020937226036564743
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,23,115,1 Mo,128,y_bl,0.3312521551277811
"(2014, 10)",0.0,train,3,3,meeting minutes,,UST,23,115,1 Mo,128,y_probe,0.012374883067663161
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,23,126,1 Mo,128,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,23,88,1 Mo,128,y_bl,0.1740448440990649
"(2014, 12)",1.0986122886681076,train,3,3,meeting minutes,,UST,23,126,1 Mo,128,y_probe,0.01966243260612486
"(2014, 12)",1.0986122886681076,train,3,3,press conference,,UST,23,88,1 Mo,128,y_probe,0.028534421251806198
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,23,147,1 Mo,128,y_bl,-0.4866638776913081
"(2015, 1)",-0.40546510810816677,train,3,3,meeting minutes,,UST,23,147,1 Mo,128,y_probe,0.013735900266761884
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,23,82,1 Mo,128,y_bl,-0.10391056763865902
"(2015, 3)",-4.440892098500626e-16,train,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_probe,0.017558043749213364
"(2015, 3)",-4.440892098500626e-16,train,3,3,press conference,,UST,23,82,1 Mo,128,y_probe,0.016939582056960306
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,23,130,1 Mo,128,y_bl,0.2517000148796
"(2015, 7)",0.0,train,3,3,meeting minutes,,UST,23,130,1 Mo,128,y_probe,0.02295877419892267
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,23,142,1 Mo,128,y_bl,-0.088278728922505
"(2015, 10)",0.0,train,3,3,meeting minutes,,UST,23,142,1 Mo,128,y_probe,0.018627817615931956
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,23,140,1 Mo,128,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,23,121,1 Mo,128,y_bl,-0.015485072398436585
"(2015, 12)",1.8971199848858789,train,3,3,meeting minutes,,UST,23,140,1 Mo,128,y_probe,0.031023116293858184
"(2015, 12)",1.8971199848858789,train,3,3,press conference,,UST,23,121,1 Mo,128,y_probe,0.025539082881118277
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,23,125,1 Mo,128,y_bl,-0.4885398785750909
"(2016, 1)",0.3364722366212095,train,3,3,meeting minutes,,UST,23,125,1 Mo,128,y_probe,0.005897810529233291
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,23,104,1 Mo,128,y_bl,-0.42667235204548476
"(2016, 3)",-1.7763568394002505e-15,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_probe,0.019618729376917984
"(2016, 3)",-1.7763568394002505e-15,train,3,3,press conference,,UST,23,104,1 Mo,128,y_probe,0.014703526004876333
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,23,136,1 Mo,128,y_bl,0.2670598736100878
"(2016, 4)",-0.44183275227904106,train,3,3,meeting minutes,,UST,23,136,1 Mo,128,y_probe,0.018138854138324126
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,23,129,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,23,102,1 Mo,128,y_bl,0.15509505336597756
"(2016, 6)",0.2451224580329873,train,3,3,meeting minutes,,UST,23,129,1 Mo,128,y_probe,0.015436377298659702
"(2016, 6)",0.2451224580329873,train,3,3,press conference,,UST,23,102,1 Mo,128,y_probe,0.013601749579575929
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,23,155,1 Mo,128,y_bl,-0.00038347256193712036
"(2016, 7)",0.0833816089390554,train,3,3,meeting minutes,,UST,23,155,1 Mo,128,y_probe,0.016257103339249297
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,23,139,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,23,92,1 Mo,128,y_bl,-0.15788734000283375
"(2016, 9)",-0.7339691750802025,train,3,3,meeting minutes,,UST,23,139,1 Mo,128,y_probe,0.019595772524192364
"(2016, 9)",-0.7339691750802025,train,3,3,press conference,,UST,23,92,1 Mo,128,y_probe,0.01677384055540284
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_bl,0.19715556096876774
"(2016, 11)",0.6931471805599432,train,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_probe,0.032087675426020805
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,23,66,1 Mo,128,y_bl,-0.04673204331568108
"(2016, 12)",0.7137664677626837,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_probe,0.03522768813819181
"(2016, 12)",0.7137664677626837,train,3,3,press conference,,UST,23,66,1 Mo,128,y_probe,0.020310679916473937
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,23,133,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,23,53,1 Mo,128,y_bl,-0.44481619254587235
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Chair Janet L. Yellen,UST,23,133,1 Mo,128,y_probe,-0.007093758489211652
"(2017, 1)",-0.0047160315810681735,train,3,3,speech,Governor Lael Brainard,UST,23,53,1 Mo,128,y_probe,0.006731903881952803
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,23,117,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,23,64,1 Mo,128,y_bl,-0.013004785146693126
"(2017, 2)",0.0021717499797722644,train,3,3,meeting minutes,,UST,23,117,1 Mo,128,y_probe,0.0318622160975788
"(2017, 2)",0.0021717499797722644,train,3,3,speech,Governor Jerome H. Powell,UST,23,64,1 Mo,128,y_probe,0.00313132634184315
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,23,137,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,23,64,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,23,60,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,23,11,1 Mo,128,y_bl,0.11293037505304443
"(2017, 3)",0.26675901028539123,train,3,3,meeting minutes,,UST,23,137,1 Mo,128,y_probe,0.03487147247310463
"(2017, 3)",0.26675901028539123,train,3,3,press conference,,UST,23,64,1 Mo,128,y_probe,0.02490852052520139
"(2017, 3)",0.26675901028539123,train,3,3,speech,Governor Lael Brainard,UST,23,60,1 Mo,128,y_probe,0.016175454520051626
"(2017, 3)",0.26675901028539123,train,3,3,speech,Vice Chairman Stanley Fischer,UST,23,11,1 Mo,128,y_probe,-0.005305396336650017
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,23,130,1 Mo,128,y_bl,-0.08322388783707886
"(2017, 5)",0.11794043120115516,train,3,3,meeting minutes,,UST,23,130,1 Mo,128,y_probe,0.02591828172983757
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,23,127,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,23,73,1 Mo,128,y_bl,-0.09052473021710856
"(2017, 6)",0.20935022918187282,train,3,3,meeting minutes,,UST,23,127,1 Mo,128,y_probe,0.02443285052110515
"(2017, 6)",0.20935022918187282,train,3,3,press conference,,UST,23,73,1 Mo,128,y_probe,0.022744251196664147
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,23,128,1 Mo,128,y_bl,-0.04014264617223442
"(2017, 7)",0.12516314295400266,train,3,3,meeting minutes,,UST,23,128,1 Mo,128,y_probe,0.023730224296753043
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,23,96,1 Mo,128,y_bl,-0.06163762479288216
"(2017, 9)",-0.04000533461369812,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_probe,0.02370126937890404
"(2017, 9)",-0.04000533461369812,train,3,3,press conference,,UST,23,96,1 Mo,128,y_probe,0.01336733232281684
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_bl,0.010482492306910418
"(2017, 11)",0.07847161544149904,train,3,3,meeting minutes,,UST,23,133,1 Mo,128,y_probe,0.022493057991829202
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,23,120,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,23,77,1 Mo,128,y_bl,-0.005679980002653943
"(2017, 12)",0.14058195062118728,train,3,3,meeting minutes,,UST,23,120,1 Mo,128,y_probe,0.03367620538180001
"(2017, 12)",0.14058195062118728,train,3,3,press conference,,UST,23,77,1 Mo,128,y_probe,0.025807752921294766
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,23,147,1 Mo,128,y_bl,-0.07125970961222974
"(2018, 1)",0.15882358552665118,train,3,3,meeting minutes,,UST,23,147,1 Mo,128,y_probe,0.032154508918786455
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,23,76,1 Mo,128,y_bl,-0.06525314676645215
"(2018, 3)",0.17881892624274875,train,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_probe,0.024902525439613694
"(2018, 3)",0.17881892624274875,train,3,3,press conference,,UST,23,76,1 Mo,128,y_probe,0.013701773497809912
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,23,128,1 Mo,128,y_bl,-0.06223532513305541
"(2018, 5)",-0.01176484157958509,train,3,3,meeting minutes,,UST,23,128,1 Mo,128,y_probe,0.02833255476712392
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,23,103,1 Mo,128,y_bl,-0.01488706920418585
"(2018, 6)",0.07410797215372267,train,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_probe,0.028110039843824836
"(2018, 6)",0.07410797215372267,train,3,3,press conference,,UST,23,103,1 Mo,128,y_probe,0.01581009955271001
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,23,118,1 Mo,128,y_bl,0.00016902131702687827
"(2018, 8)",0.05868350182809312,train,3,3,meeting minutes,,UST,23,118,1 Mo,128,y_probe,0.02095330408528823
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,23,111,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,23,59,1 Mo,128,y_bl,-0.04501513267881696
"(2018, 9)",0.08916794457117838,train,3,3,meeting minutes,,UST,23,111,1 Mo,128,y_probe,0.021746329794406542
"(2018, 9)",0.08916794457117838,train,3,3,press conference,,UST,23,59,1 Mo,128,y_probe,0.002690907374066552
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,23,126,1 Mo,128,y_bl,-0.03453871063038954
"(2018, 11)",0.04630456804168224,train,3,3,meeting minutes,,UST,23,126,1 Mo,128,y_probe,0.009132164248578621
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,23,119,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,23,68,1 Mo,128,y_bl,-0.03187882455794542
"(2018, 12)",0.061422812626405594,train,3,3,meeting minutes,,UST,23,119,1 Mo,128,y_probe,0.007525537203861785
"(2018, 12)",0.061422812626405594,train,3,3,press conference,,UST,23,68,1 Mo,128,y_probe,0.010348385070101383
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,23,138,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,23,39,1 Mo,128,y_bl,-0.022781026749416303
"(2019, 1)",0.021053409197829165,train,3,3,meeting minutes,,UST,23,138,1 Mo,128,y_probe,0.01826382759007949
"(2019, 1)",0.021053409197829165,train,3,3,press conference,,UST,23,39,1 Mo,128,y_probe,0.007024490237434957
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,23,157,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,23,72,1 Mo,128,y_bl,-0.023018225271820677
"(2019, 3)",0.020619287202738774,train,3,3,meeting minutes,,UST,23,157,1 Mo,128,y_probe,0.014029533154410677
"(2019, 3)",0.020619287202738774,train,3,3,press conference,,UST,23,72,1 Mo,128,y_probe,0.0037702059760999496
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,23,131,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,23,77,1 Mo,128,y_bl,-0.013231346666789684
"(2019, 5)",-0.012320484388039298,train,3,3,meeting minutes,,UST,23,131,1 Mo,128,y_probe,0.017289304784877325
"(2019, 5)",-0.012320484388039298,train,3,3,press conference,,UST,23,77,1 Mo,128,y_probe,0.011744677398116455
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,23,119,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,23,66,1 Mo,128,y_bl,-0.012190352467619858
"(2019, 6)",-0.12296171113483706,train,3,3,meeting minutes,,UST,23,119,1 Mo,128,y_probe,0.004175802058962413
"(2019, 6)",-0.12296171113483706,train,3,3,press conference,,UST,23,66,1 Mo,128,y_probe,-0.0004766712239978178
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,23,163,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,23,57,1 Mo,128,y_bl,0.021003251078287325
"(2019, 7)",-0.06267110696277141,train,3,3,meeting minutes,,UST,23,163,1 Mo,128,y_probe,0.006774543511980291
"(2019, 7)",-0.06267110696277141,train,3,3,press conference,,UST,23,57,1 Mo,128,y_probe,-0.009760840120765656
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,23,140,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,23,68,1 Mo,128,y_bl,0.01914337337025788
"(2019, 9)",-0.035446748995744785,test,3,3,meeting minutes,,UST,23,140,1 Mo,128,y_probe,0.006832644624708872
"(2019, 9)",-0.035446748995744785,test,3,3,press conference,,UST,23,68,1 Mo,128,y_probe,-0.0011802411528087267
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,23,82,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,23,56,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,14,1 Mo,128,y_bl,-0.0179098798233798
"(2019, 10)",-0.17233369909083202,test,3,3,meeting minutes,,UST,23,123,1 Mo,128,y_probe,0.005266330926992123
"(2019, 10)",-0.17233369909083202,test,3,3,press conference,,UST,23,82,1 Mo,128,y_probe,0.0046682973157471
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Chair Jerome H. Powell,UST,23,56,1 Mo,128,y_probe,-0.0038999686427461768
"(2019, 10)",-0.17233369909083202,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,14,1 Mo,128,y_probe,0.024795235415307062
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,23,77,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,94,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,23,42,1 Mo,128,y_bl,0.02235082136855943
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Governor Lael Brainard,UST,23,77,1 Mo,128,y_probe,-0.007346743085117243
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,94,1 Mo,128,y_probe,0.005690289089232504
"(2019, 11)",-0.02759764234250314,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,23,42,1 Mo,128,y_probe,-0.004247400762789921
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,23,80,1 Mo,128,y_bl,0.014763306208545842
"(2019, 12)",-0.03144951021736664,test,3,3,meeting minutes,,UST,23,113,1 Mo,128,y_probe,0.01584829213631048
"(2019, 12)",-0.03144951021736664,test,3,3,press conference,,UST,23,80,1 Mo,128,y_probe,0.011966205876088326
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,23,120,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,23,55,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,15,1 Mo,128,y_bl,-0.033821211307707405
"(2020, 1)",-0.012554392050551212,test,3,3,meeting minutes,,UST,23,120,1 Mo,128,y_probe,0.01542679884944888
"(2020, 1)",-0.012554392050551212,test,3,3,press conference,,UST,23,55,1 Mo,128,y_probe,0.004363687934241375
"(2020, 1)",-0.012554392050551212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,15,1 Mo,128,y_probe,0.02869947410492105
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,23,77,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,94,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,23,33,1 Mo,128,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,23,77,1 Mo,128,y_probe,-0.007357605559063957
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,94,1 Mo,128,y_probe,-0.0035159799792327156
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,23,33,1 Mo,128,y_probe,-0.010601612765309243
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,23,14,1 Mo,128,y_bl,-0.031242932973663835
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,23,14,1 Mo,128,y_probe,-0.017115195228850924
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,23,100,1 Mo,128,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,23,44,1 Mo,128,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,23,100,1 Mo,128,y_probe,-0.0526299760944682
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,23,44,1 Mo,128,y_probe,-0.05954043663158239
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,18,1 Mo,128,y_bl,0.6563518776826149
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,18,1 Mo,128,y_probe,-0.02611231023805594
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,23,110,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,23,66,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,20,1 Mo,128,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,23,110,1 Mo,128,y_probe,-0.0321231782196516
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,23,66,1 Mo,128,y_probe,-0.02649464161395035
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,20,1 Mo,128,y_probe,-0.03938648703824772
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,23,94,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,23,46,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,23,25,1 Mo,128,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,23,94,1 Mo,128,y_probe,-0.02838061808524156
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,23,46,1 Mo,128,y_probe,-0.04147057348610353
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,23,25,1 Mo,128,y_probe,-0.0253066185846872
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,23,76,1 Mo,128,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,44,1 Mo,128,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,23,76,1 Mo,128,y_probe,-0.005360160750709374
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,44,1 Mo,128,y_probe,0.017444615422989567
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,23,106,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,23,83,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,23,39,1 Mo,128,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,23,106,1 Mo,128,y_probe,-0.0008114249410505741
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,23,83,1 Mo,128,y_probe,-0.00850162827562814
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,23,39,1 Mo,128,y_probe,-0.009383004714026552
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,38,1 Mo,128,y_bl,-0.05031039058650074
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,38,1 Mo,128,y_probe,-0.00804505407139193
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,23,100,1 Mo,128,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,23,36,1 Mo,128,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,23,100,1 Mo,128,y_probe,-0.022164459675336614
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,23,36,1 Mo,128,y_probe,-0.039853421436138736
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,23,106,1 Mo,128,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,23,82,1 Mo,128,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,23,106,1 Mo,128,y_probe,-0.015597564106464217
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,23,82,1 Mo,128,y_probe,-0.007241082531210254
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,23,117,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,23,81,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,23,49,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,22,1 Mo,128,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,23,117,1 Mo,128,y_probe,-0.015309096997350403
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,23,81,1 Mo,128,y_probe,-0.01872397890380049
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,23,49,1 Mo,128,y_probe,-0.019938712989882756
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,22,1 Mo,128,y_probe,0.0004744916661802166
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,23,93,1 Mo,128,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,93,1 Mo,128,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,23,93,1 Mo,128,y_probe,-0.012505701373335417
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,93,1 Mo,128,y_probe,-0.012505701373335417
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,23,112,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,23,93,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,23,39,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,30,1 Mo,128,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,23,112,1 Mo,128,y_probe,-0.0006470963032907169
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,23,93,1 Mo,128,y_probe,-0.010624630326363545
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,23,39,1 Mo,128,y_probe,0.014910305883186642
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,23,30,1 Mo,128,y_probe,0.004334787952292683
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,23,103,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,23,82,1 Mo,128,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,23,103,1 Mo,128,y_probe,0.0020391660050119655
